params,sse,elapsed_time_s
"[0.02482042447310981, 0.3210402950600357, 0.3886904268177298, 0.0402648088070141, 0.00270994352351197, 0.0001, 0.00581556555602638, 0.009866648928420216, 0.007239101693463467, 0.0001, 0.0010799864620865585, 171332.83144137292, 8.123256704738224e-06, 206973.19156381238, 385502.11692259694, 8576.679288786561, 1e-05, 4.930735312549244e-07, 2.4889091801079655, 0.009911209120553691, 501137.17096822016]",1543619.45773463,726.06987262
"[0.02482042447310981, 0.3210402950600357, 0.3886904268177298, 0.0402648088070141, 0.00270994352351197, 0.0001, 0.00581556555602638, 0.009866648928420216, 0.007239101693463467, 0.0001, 0.0010799864620865585, 171332.83144137292, 8.123256704738224e-06, 206973.19156381238, 385502.11692259694, 8576.679288786561, 1e-05, 4.930735312549244e-07, 2.4889091801079655, 0.009911199120553691, 501137.1709682302]",1543624.77219736,726.12324381
"[0.026289598300527336, 0.3102295086384885, 0.381966320836717, 0.04266696327665017, 0.002843444120444582, 0.0001, 0.006160837462488683, 0.009858593316379411, 0.007072318439470112, 0.0001, 0.001142206969560228, 169327.38335623508, 8.00988441827881e-06, 207325.58560085658, 384301.433230462, 6676.3255823341515, 1e-05, 5.222555461339249e-07, 2.6090573015256604, 0.00990583474346075, 500343.6541767885]",255893.86884110,726.18210292
"[0.026289608300527338, 0.3102295086384885, 0.381966320836717, 0.04266696327665017, 0.002843444120444582, 0.0001, 0.006160837462488683, 0.009858593316379411, 0.007072318439470112, 0.0001, 0.001142206969560228, 169327.38335623508, 8.00988441827881e-06, 207325.58560085658, 384301.433230462, 6676.3255823341515, 1e-05, 5.222555461339249e-07, 2.6090573015256604, 0.00990583474346075, 500343.6541767885]",255894.15179781,726.24065995
"[0.026289598300527336, 0.3102295186384885, 0.381966320836717, 0.04266696327665017, 0.002843444120444582, 0.0001, 0.006160837462488683, 0.009858593316379411, 0.007072318439470112, 0.0001, 0.001142206969560228, 169327.38335623508, 8.00988441827881e-06, 207325.58560085658, 384301.433230462, 6676.3255823341515, 1e-05, 5.222555461339249e-07, 2.6090573015256604, 0.00990583474346075, 500343.6541767885]",255893.89907929,726.29860926
"[0.026289598300527336, 0.3102295086384885, 0.381966330836717, 0.04266696327665017, 0.002843444120444582, 0.0001, 0.006160837462488683, 0.009858593316379411, 0.007072318439470112, 0.0001, 0.001142206969560228, 169327.38335623508, 8.00988441827881e-06, 207325.58560085658, 384301.433230462, 6676.3255823341515, 1e-05, 5.222555461339249e-07, 2.6090573015256604, 0.00990583474346075, 500343.6541767885]",255893.87816803,726.35857463
"[0.026289598300527336, 0.3102295086384885, 0.381966320836717, 0.04266697327665017, 0.002843444120444582, 0.0001, 0.006160837462488683, 0.009858593316379411, 0.007072318439470112, 0.0001, 0.001142206969560228, 169327.38335623508, 8.00988441827881e-06, 207325.58560085658, 384301.433230462, 6676.3255823341515, 1e-05, 5.222555461339249e-07, 2.6090573015256604, 0.00990583474346075, 500343.6541767885]",255893.69578101,726.41672635
"[0.026289598300527336, 0.3102295086384885, 0.381966320836717, 0.04266696327665017, 0.002843454120444582, 0.0001, 0.006160837462488683, 0.009858593316379411, 0.007072318439470112, 0.0001, 0.001142206969560228, 169327.38335623508, 8.00988441827881e-06, 207325.58560085658, 384301.433230462, 6676.3255823341515, 1e-05, 5.222555461339249e-07, 2.6090573015256604, 0.00990583474346075, 500343.6541767885]",255891.27057443,726.47297668
"[0.026289598300527336, 0.3102295086384885, 0.381966320836717, 0.04266696327665017, 0.002843444120444582, 0.00010001, 0.006160837462488683, 0.009858593316379411, 0.007072318439470112, 0.0001, 0.001142206969560228, 169327.38335623508, 8.00988441827881e-06, 207325.58560085658, 384301.433230462, 6676.3255823341515, 1e-05, 5.222555461339249e-07, 2.6090573015256604, 0.00990583474346075, 500343.6541767885]",255903.06892396,726.52900171
"[0.026289598300527336, 0.3102295086384885, 0.381966320836717, 0.04266696327665017, 0.002843444120444582, 0.0001, 0.006160847462488683, 0.009858593316379411, 0.007072318439470112, 0.0001, 0.001142206969560228, 169327.38335623508, 8.00988441827881e-06, 207325.58560085658, 384301.433230462, 6676.3255823341515, 1e-05, 5.222555461339249e-07, 2.6090573015256604, 0.00990583474346075, 500343.6541767885]",255893.32033687,726.58555913
"[0.026289598300527336, 0.3102295086384885, 0.381966320836717, 0.04266696327665017, 0.002843444120444582, 0.0001, 0.006160837462488683, 0.009858603316379411, 0.007072318439470112, 0.0001, 0.001142206969560228, 169327.38335623508, 8.00988441827881e-06, 207325.58560085658, 384301.433230462, 6676.3255823341515, 1e-05, 5.222555461339249e-07, 2.6090573015256604, 0.00990583474346075, 500343.6541767885]",255892.91944294,726.64466882
"[0.026289598300527336, 0.3102295086384885, 0.381966320836717, 0.04266696327665017, 0.002843444120444582, 0.0001, 0.006160837462488683, 0.009858593316379411, 0.007072328439470112, 0.0001, 0.001142206969560228, 169327.38335623508, 8.00988441827881e-06, 207325.58560085658, 384301.433230462, 6676.3255823341515, 1e-05, 5.222555461339249e-07, 2.6090573015256604, 0.00990583474346075, 500343.6541767885]",255893.39730422,726.70464754
"[0.026289598300527336, 0.3102295086384885, 0.381966320836717, 0.04266696327665017, 0.002843444120444582, 0.0001, 0.006160837462488683, 0.009858593316379411, 0.007072318439470112, 0.00010001, 0.001142206969560228, 169327.38335623508, 8.00988441827881e-06, 207325.58560085658, 384301.433230462, 6676.3255823341515, 1e-05, 5.222555461339249e-07, 2.6090573015256604, 0.00990583474346075, 500343.6541767885]",256038.22331512,726.76371574
"[0.026289598300527336, 0.3102295086384885, 0.381966320836717, 0.04266696327665017, 0.002843444120444582, 0.0001, 0.006160837462488683, 0.009858593316379411, 0.007072318439470112, 0.0001, 0.001142216969560228, 169327.38335623508, 8.00988441827881e-06, 207325.58560085658, 384301.433230462, 6676.3255823341515, 1e-05, 5.222555461339249e-07, 2.6090573015256604, 0.00990583474346075, 500343.6541767885]",255901.29426514,726.82281137
"[0.026289598300527336, 0.3102295086384885, 0.381966320836717, 0.04266696327665017, 0.002843444120444582, 0.0001, 0.006160837462488683, 0.009858593316379411, 0.007072318439470112, 0.0001, 0.001142206969560228, 169327.3833562451, 8.00988441827881e-06, 207325.58560085658, 384301.433230462, 6676.3255823341515, 1e-05, 5.222555461339249e-07, 2.6090573015256604, 0.00990583474346075, 500343.6541767885]",255893.86887328,726.88003397
"[0.026289598300527336, 0.3102295086384885, 0.381966320836717, 0.04266696327665017, 0.002843444120444582, 0.0001, 0.006160837462488683, 0.009858593316379411, 0.007072318439470112, 0.0001, 0.001142206969560228, 169327.38335623508, 8.01988441827881e-06, 207325.58560085658, 384301.433230462, 6676.3255823341515, 1e-05, 5.222555461339249e-07, 2.6090573015256604, 0.00990583474346075, 500343.6541767885]",255894.00140215,726.93713808
"[0.026289598300527336, 0.3102295086384885, 0.381966320836717, 0.04266696327665017, 0.002843444120444582, 0.0001, 0.006160837462488683, 0.009858593316379411, 0.007072318439470112, 0.0001, 0.001142206969560228, 169327.38335623508, 8.00988441827881e-06, 207325.5856008666, 384301.433230462, 6676.3255823341515, 1e-05, 5.222555461339249e-07, 2.6090573015256604, 0.00990583474346075, 500343.6541767885]",255893.86889170,726.99504256
"[0.026289598300527336, 0.3102295086384885, 0.381966320836717, 0.04266696327665017, 0.002843444120444582, 0.0001, 0.006160837462488683, 0.009858593316379411, 0.007072318439470112, 0.0001, 0.001142206969560228, 169327.38335623508, 8.00988441827881e-06, 207325.58560085658, 384301.43323047203, 6676.3255823341515, 1e-05, 5.222555461339249e-07, 2.6090573015256604, 0.00990583474346075, 500343.6541767885]",255893.86890038,727.05597186
"[0.026289598300527336, 0.3102295086384885, 0.381966320836717, 0.04266696327665017, 0.002843444120444582, 0.0001, 0.006160837462488683, 0.009858593316379411, 0.007072318439470112, 0.0001, 0.001142206969560228, 169327.38335623508, 8.00988441827881e-06, 207325.58560085658, 384301.433230462, 6676.325582344151, 1e-05, 5.222555461339249e-07, 2.6090573015256604, 0.00990583474346075, 500343.6541767885]",255893.86893070,727.11515093
"[0.026289598300527336, 0.3102295086384885, 0.381966320836717, 0.04266696327665017, 0.002843444120444582, 0.0001, 0.006160837462488683, 0.009858593316379411, 0.007072318439470112, 0.0001, 0.001142206969560228, 169327.38335623508, 8.00988441827881e-06, 207325.58560085658, 384301.433230462, 6676.3255823341515, 9.990000000000001e-06, 5.222555461339249e-07, 2.6090573015256604, 0.00990583474346075, 500343.6541767885]",256643.60182777,727.17380762
"[0.026289598300527336, 0.3102295086384885, 0.381966320836717, 0.04266696327665017, 0.002843444120444582, 0.0001, 0.006160837462488683, 0.009858593316379411, 0.007072318439470112, 0.0001, 0.001142206969560228, 169327.38335623508, 8.00988441827881e-06, 207325.58560085658, 384301.433230462, 6676.3255823341515, 1e-05, 5.322555461339249e-07, 2.6090573015256604, 0.00990583474346075, 500343.6541767885]",255894.29592212,727.23055601
"[0.026289598300527336, 0.3102295086384885, 0.381966320836717, 0.04266696327665017, 0.002843444120444582, 0.0001, 0.006160837462488683, 0.009858593316379411, 0.007072318439470112, 0.0001, 0.001142206969560228, 169327.38335623508, 8.00988441827881e-06, 207325.58560085658, 384301.433230462, 6676.3255823341515, 1e-05, 5.222555461339249e-07, 2.6090573115256603, 0.00990583474346075, 500343.6541767885]",255893.85182563,727.28742838
"[0.026289598300527336, 0.3102295086384885, 0.381966320836717, 0.04266696327665017, 0.002843444120444582, 0.0001, 0.006160837462488683, 0.009858593316379411, 0.007072318439470112, 0.0001, 0.001142206969560228, 169327.38335623508, 8.00988441827881e-06, 207325.58560085658, 384301.433230462, 6676.3255823341515, 1e-05, 5.222555461339249e-07, 2.6090573015256604, 0.00990584474346075, 500343.6541767885]",255892.91876049,727.34649968
"[0.026289598300527336, 0.3102295086384885, 0.381966320836717, 0.04266696327665017, 0.002843444120444582, 0.0001, 0.006160837462488683, 0.009858593316379411, 0.007072318439470112, 0.0001, 0.001142206969560228, 169327.38335623508, 8.00988441827881e-06, 207325.58560085658, 384301.433230462, 6676.3255823341515, 1e-05, 5.222555461339249e-07, 2.6090573015256604, 0.00990583474346075, 500343.65417679853]",255893.86897988,727.40607953
"[0.026371287208127463, 0.3096284079949882, 0.3815924475332823, 0.042800527713239854, 0.002850867011952634, 0.0001, 0.00618003524857605, 0.009858145408762637, 0.0070630449678288024, 0.0001, 0.0011456665501700897, 169215.87656223532, 8.003580699780587e-06, 207345.17939118535, 384234.6728939018, 6570.662239142947, 1e-05, 5.238781226272909e-07, 2.6157377695585486, 0.009905536473714515, 500299.53310775995]",247180.71126911,727.46446085
"[0.026371297208127465, 0.3096284079949882, 0.3815924475332823, 0.042800527713239854, 0.002850867011952634, 0.0001, 0.00618003524857605, 0.009858145408762637, 0.0070630449678288024, 0.0001, 0.0011456665501700897, 169215.87656223532, 8.003580699780587e-06, 207345.17939118535, 384234.6728939018, 6570.662239142947, 1e-05, 5.238781226272909e-07, 2.6157377695585486, 0.009905536473714515, 500299.53310775995]",247180.90276226,727.52333808
"[0.026371287208127463, 0.3096284179949882, 0.3815924475332823, 0.042800527713239854, 0.002850867011952634, 0.0001, 0.00618003524857605, 0.009858145408762637, 0.0070630449678288024, 0.0001, 0.0011456665501700897, 169215.87656223532, 8.003580699780587e-06, 207345.17939118535, 384234.6728939018, 6570.662239142947, 1e-05, 5.238781226272909e-07, 2.6157377695585486, 0.009905536473714515, 500299.53310775995]",247180.72141340,727.58145499
"[0.026371287208127463, 0.3096284079949882, 0.3815924575332823, 0.042800527713239854, 0.002850867011952634, 0.0001, 0.00618003524857605, 0.009858145408762637, 0.0070630449678288024, 0.0001, 0.0011456665501700897, 169215.87656223532, 8.003580699780587e-06, 207345.17939118535, 384234.6728939018, 6570.662239142947, 1e-05, 5.238781226272909e-07, 2.6157377695585486, 0.009905536473714515, 500299.53310775995]",247180.71159094,727.64008236
"[0.026371287208127463, 0.3096284079949882, 0.3815924475332823, 0.042800537713239856, 0.002850867011952634, 0.0001, 0.00618003524857605, 0.009858145408762637, 0.0070630449678288024, 0.0001, 0.0011456665501700897, 169215.87656223532, 8.003580699780587e-06, 207345.17939118535, 384234.6728939018, 6570.662239142947, 1e-05, 5.238781226272909e-07, 2.6157377695585486, 0.009905536473714515, 500299.53310775995]",247180.65106195,727.69892216
"[0.026371287208127463, 0.3096284079949882, 0.3815924475332823, 0.042800527713239854, 0.002850877011952634, 0.0001, 0.00618003524857605, 0.009858145408762637, 0.0070630449678288024, 0.0001, 0.0011456665501700897, 169215.87656223532, 8.003580699780587e-06, 207345.17939118535, 384234.6728939018, 6570.662239142947, 1e-05, 5.238781226272909e-07, 2.6157377695585486, 0.009905536473714515, 500299.53310775995]",247179.80779777,727.75627065
"[0.026371287208127463, 0.3096284079949882, 0.3815924475332823, 0.042800527713239854, 0.002850867011952634, 0.00010001, 0.00618003524857605, 0.009858145408762637, 0.0070630449678288024, 0.0001, 0.0011456665501700897, 169215.87656223532, 8.003580699780587e-06, 207345.17939118535, 384234.6728939018, 6570.662239142947, 1e-05, 5.238781226272909e-07, 2.6157377695585486, 0.009905536473714515, 500299.53310775995]",247188.73469108,727.81134558
"[0.026371287208127463, 0.3096284079949882, 0.3815924475332823, 0.042800527713239854, 0.002850867011952634, 0.0001, 0.00618004524857605, 0.009858145408762637, 0.0070630449678288024, 0.0001, 0.0011456665501700897, 169215.87656223532, 8.003580699780587e-06, 207345.17939118535, 384234.6728939018, 6570.662239142947, 1e-05, 5.238781226272909e-07, 2.6157377695585486, 0.009905536473714515, 500299.53310775995]",247180.51417506,727.87155914
"[0.026371287208127463, 0.3096284079949882, 0.3815924475332823, 0.042800527713239854, 0.002850867011952634, 0.0001, 0.00618003524857605, 0.009858155408762637, 0.0070630449678288024, 0.0001, 0.0011456665501700897, 169215.87656223532, 8.003580699780587e-06, 207345.17939118535, 384234.6728939018, 6570.662239142947, 1e-05, 5.238781226272909e-07, 2.6157377695585486, 0.009905536473714515, 500299.53310775995]",247180.25663224,727.93128181
"[0.026371287208127463, 0.3096284079949882, 0.3815924475332823, 0.042800527713239854, 0.002850867011952634, 0.0001, 0.00618003524857605, 0.009858145408762637, 0.007063054967828802, 0.0001, 0.0011456665501700897, 169215.87656223532, 8.003580699780587e-06, 207345.17939118535, 384234.6728939018, 6570.662239142947, 1e-05, 5.238781226272909e-07, 2.6157377695585486, 0.009905536473714515, 500299.53310775995]",247180.52621467,727.98744345
"[0.026371287208127463, 0.3096284079949882, 0.3815924475332823, 0.042800527713239854, 0.002850867011952634, 0.0001, 0.00618003524857605, 0.009858145408762637, 0.0070630449678288024, 0.00010001, 0.0011456665501700897, 169215.87656223532, 8.003580699780587e-06, 207345.17939118535, 384234.6728939018, 6570.662239142947, 1e-05, 5.238781226272909e-07, 2.6157377695585486, 0.009905536473714515, 500299.53310775995]",247299.04289594,728.04080033
"[0.026371287208127463, 0.3096284079949882, 0.3815924475332823, 0.042800527713239854, 0.002850867011952634, 0.0001, 0.00618003524857605, 0.009858145408762637, 0.0070630449678288024, 0.0001, 0.0011456765501700896, 169215.87656223532, 8.003580699780587e-06, 207345.17939118535, 384234.6728939018, 6570.662239142947, 1e-05, 5.238781226272909e-07, 2.6157377695585486, 0.009905536473714515, 500299.53310775995]",247184.09304833,728.09820056
"[0.026371287208127463, 0.3096284079949882, 0.3815924475332823, 0.042800527713239854, 0.002850867011952634, 0.0001, 0.00618003524857605, 0.009858145408762637, 0.0070630449678288024, 0.0001, 0.0011456665501700897, 169215.87656224534, 8.003580699780587e-06, 207345.17939118535, 384234.6728939018, 6570.662239142947, 1e-05, 5.238781226272909e-07, 2.6157377695585486, 0.009905536473714515, 500299.53310775995]",247180.71160519,728.15775204
"[0.026371287208127463, 0.3096284079949882, 0.3815924475332823, 0.042800527713239854, 0.002850867011952634, 0.0001, 0.00618003524857605, 0.009858145408762637, 0.0070630449678288024, 0.0001, 0.0011456665501700897, 169215.87656223532, 8.013580699780587e-06, 207345.17939118535, 384234.6728939018, 6570.662239142947, 1e-05, 5.238781226272909e-07, 2.6157377695585486, 0.009905536473714515, 500299.53310775995]",247180.47271055,728.21329093
"[0.026371287208127463, 0.3096284079949882, 0.3815924475332823, 0.042800527713239854, 0.002850867011952634, 0.0001, 0.00618003524857605, 0.009858145408762637, 0.0070630449678288024, 0.0001, 0.0011456665501700897, 169215.87656223532, 8.003580699780587e-06, 207345.17939119536, 384234.6728939018, 6570.662239142947, 1e-05, 5.238781226272909e-07, 2.6157377695585486, 0.009905536473714515, 500299.53310775995]",247180.71140006,728.26965189
"[0.026371287208127463, 0.3096284079949882, 0.3815924475332823, 0.042800527713239854, 0.002850867011952634, 0.0001, 0.00618003524857605, 0.009858145408762637, 0.0070630449678288024, 0.0001, 0.0011456665501700897, 169215.87656223532, 8.003580699780587e-06, 207345.17939118535, 384234.67289391183, 6570.662239142947, 1e-05, 5.238781226272909e-07, 2.6157377695585486, 0.009905536473714515, 500299.53310775995]",247180.71133666,728.32577562
"[0.026371287208127463, 0.3096284079949882, 0.3815924475332823, 0.042800527713239854, 0.002850867011952634, 0.0001, 0.00618003524857605, 0.009858145408762637, 0.0070630449678288024, 0.0001, 0.0011456665501700897, 169215.87656223532, 8.003580699780587e-06, 207345.17939118535, 384234.6728939018, 6570.662239152947, 1e-05, 5.238781226272909e-07, 2.6157377695585486, 0.009905536473714515, 500299.53310775995]",247180.71127686,728.38410187
"[0.026371287208127463, 0.3096284079949882, 0.3815924475332823, 0.042800527713239854, 0.002850867011952634, 0.0001, 0.00618003524857605, 0.009858145408762637, 0.0070630449678288024, 0.0001, 0.0011456665501700897, 169215.87656223532, 8.003580699780587e-06, 207345.17939118535, 384234.6728939018, 6570.662239142947, 9.990000000000001e-06, 5.238781226272909e-07, 2.6157377695585486, 0.009905536473714515, 500299.53310775995]",247849.68262393,728.44314384
"[0.026371287208127463, 0.3096284079949882, 0.3815924475332823, 0.042800527713239854, 0.002850867011952634, 0.0001, 0.00618003524857605, 0.009858145408762637, 0.0070630449678288024, 0.0001, 0.0011456665501700897, 169215.87656223532, 8.003580699780587e-06, 207345.17939118535, 384234.6728939018, 6570.662239142947, 1e-05, 5.338781226272909e-07, 2.6157377695585486, 0.009905536473714515, 500299.53310775995]",247181.06276523,728.50389028
"[0.026371287208127463, 0.3096284079949882, 0.3815924475332823, 0.042800527713239854, 0.002850867011952634, 0.0001, 0.00618003524857605, 0.009858145408762637, 0.0070630449678288024, 0.0001, 0.0011456665501700897, 169215.87656223532, 8.003580699780587e-06, 207345.17939118535, 384234.6728939018, 6570.662239142947, 1e-05, 5.238781226272909e-07, 2.6157377795585486, 0.009905536473714515, 500299.53310775995]",247180.70533282,728.56361794
"[0.026371287208127463, 0.3096284079949882, 0.3815924475332823, 0.042800527713239854, 0.002850867011952634, 0.0001, 0.00618003524857605, 0.009858145408762637, 0.0070630449678288024, 0.0001, 0.0011456665501700897, 169215.87656223532, 8.003580699780587e-06, 207345.17939118535, 384234.6728939018, 6570.662239142947, 1e-05, 5.238781226272909e-07, 2.6157377695585486, 0.009905546473714515, 500299.53310775995]",247180.18751371,728.62192321
"[0.026371287208127463, 0.3096284079949882, 0.3815924475332823, 0.042800527713239854, 0.002850867011952634, 0.0001, 0.00618003524857605, 0.009858145408762637, 0.0070630449678288024, 0.0001, 0.0011456665501700897, 169215.87656223532, 8.003580699780587e-06, 207345.17939118535, 384234.6728939018, 6570.662239142947, 1e-05, 5.238781226272909e-07, 2.6157377695585486, 0.009905536473714515, 500299.53310776997]",247180.71114359,728.67855144
"[0.026400612584566076, 0.3094126197911059, 0.3814582313258966, 0.04284847580676776, 0.0028535317444619993, 0.0001, 0.006186927032544515, 0.009857984615089941, 0.0070597158983778385, 0.0001, 0.0011469084997405322, 169175.84690820306, 8.001317737484307e-06, 207352.21333611288, 384210.70670242846, 6532.730316610549, 1e-05, 5.244606088897014e-07, 2.618135980596081, 0.009905429398312902, 500283.6941524336]",246416.29303277,728.73402119
"[0.026400622584566078, 0.3094126197911059, 0.3814582313258966, 0.04284847580676776, 0.0028535317444619993, 0.0001, 0.006186927032544515, 0.009857984615089941, 0.0070597158983778385, 0.0001, 0.0011469084997405322, 169175.84690820306, 8.001317737484307e-06, 207352.21333611288, 384210.70670242846, 6532.730316610549, 1e-05, 5.244606088897014e-07, 2.618135980596081, 0.009905429398312902, 500283.6941524336]",246416.45034138,728.79132009
"[0.026400612584566076, 0.3094126297911059, 0.3814582313258966, 0.04284847580676776, 0.0028535317444619993, 0.0001, 0.006186927032544515, 0.009857984615089941, 0.0070597158983778385, 0.0001, 0.0011469084997405322, 169175.84690820306, 8.001317737484307e-06, 207352.21333611288, 384210.70670242846, 6532.730316610549, 1e-05, 5.244606088897014e-07, 2.618135980596081, 0.009905429398312902, 500283.6941524336]",246416.29599063,728.84724927
"[0.026400612584566076, 0.3094126197911059, 0.3814582413258966, 0.04284847580676776, 0.0028535317444619993, 0.0001, 0.006186927032544515, 0.009857984615089941, 0.0070597158983778385, 0.0001, 0.0011469084997405322, 169175.84690820306, 8.001317737484307e-06, 207352.21333611288, 384210.70670242846, 6532.730316610549, 1e-05, 5.244606088897014e-07, 2.618135980596081, 0.009905429398312902, 500283.6941524336]",246416.28978901,728.90638995
"[0.026400612584566076, 0.3094126197911059, 0.3814582313258966, 0.04284848580676776, 0.0028535317444619993, 0.0001, 0.006186927032544515, 0.009857984615089941, 0.0070597158983778385, 0.0001, 0.0011469084997405322, 169175.84690820306, 8.001317737484307e-06, 207352.21333611288, 384210.70670242846, 6532.730316610549, 1e-05, 5.244606088897014e-07, 2.618135980596081, 0.009905429398312902, 500283.6941524336]",246416.27509450,728.96527267
"[0.026400612584566076, 0.3094126197911059, 0.3814582313258966, 0.04284847580676776, 0.0028535417444619992, 0.0001, 0.006186927032544515, 0.009857984615089941, 0.0070597158983778385, 0.0001, 0.0011469084997405322, 169175.84690820306, 8.001317737484307e-06, 207352.21333611288, 384210.70670242846, 6532.730316610549, 1e-05, 5.244606088897014e-07, 2.618135980596081, 0.009905429398312902, 500283.6941524336]",246416.02077303,729.02405024
"[0.026400612584566076, 0.3094126197911059, 0.3814582313258966, 0.04284847580676776, 0.0028535317444619993, 0.00010001, 0.006186927032544515, 0.009857984615089941, 0.0070597158983778385, 0.0001, 0.0011469084997405322, 169175.84690820306, 8.001317737484307e-06, 207352.21333611288, 384210.70670242846, 6532.730316610549, 1e-05, 5.244606088897014e-07, 2.618135980596081, 0.009905429398312902, 500283.6941524336]",246423.87583286,729.08261347
"[0.026400612584566076, 0.3094126197911059, 0.3814582313258966, 0.04284847580676776, 0.0028535317444619993, 0.0001, 0.006186937032544515, 0.009857984615089941, 0.0070597158983778385, 0.0001, 0.0011469084997405322, 169175.84690820306, 8.001317737484307e-06, 207352.21333611288, 384210.70670242846, 6532.730316610549, 1e-05, 5.244606088897014e-07, 2.618135980596081, 0.009905429398312902, 500283.6941524336]",246416.22700468,729.14053893
"[0.026400612584566076, 0.3094126197911059, 0.3814582313258966, 0.04284847580676776, 0.0028535317444619993, 0.0001, 0.006186927032544515, 0.009857994615089941, 0.0070597158983778385, 0.0001, 0.0011469084997405322, 169175.84690820306, 8.001317737484307e-06, 207352.21333611288, 384210.70670242846, 6532.730316610549, 1e-05, 5.244606088897014e-07, 2.618135980596081, 0.009905429398312902, 500283.6941524336]",246416.02273179,729.19866562
"[0.026400612584566076, 0.3094126197911059, 0.3814582313258966, 0.04284847580676776, 0.0028535317444619993, 0.0001, 0.006186927032544515, 0.009857984615089941, 0.0070597258983778385, 0.0001, 0.0011469084997405322, 169175.84690820306, 8.001317737484307e-06, 207352.21333611288, 384210.70670242846, 6532.730316610549, 1e-05, 5.244606088897014e-07, 2.618135980596081, 0.009905429398312902, 500283.6941524336]",246416.21520029,729.25352836
"[0.026400612584566076, 0.3094126197911059, 0.3814582313258966, 0.04284847580676776, 0.0028535317444619993, 0.0001, 0.006186927032544515, 0.009857984615089941, 0.0070597158983778385, 0.00010001, 0.0011469084997405322, 169175.84690820306, 8.001317737484307e-06, 207352.21333611288, 384210.70670242846, 6532.730316610549, 1e-05, 5.244606088897014e-07, 2.618135980596081, 0.009905429398312902, 500283.6941524336]",246524.87653725,729.30988860
"[0.026400612584566076, 0.3094126197911059, 0.3814582313258966, 0.04284847580676776, 0.0028535317444619993, 0.0001, 0.006186927032544515, 0.009857984615089941, 0.0070597158983778385, 0.0001, 0.0011469184997405322, 169175.84690820306, 8.001317737484307e-06, 207352.21333611288, 384210.70670242846, 6532.730316610549, 1e-05, 5.244606088897014e-07, 2.618135980596081, 0.009905429398312902, 500283.6941524336]",246418.16941752,729.37122440
"[0.026400612584566076, 0.3094126197911059, 0.3814582313258966, 0.04284847580676776, 0.0028535317444619993, 0.0001, 0.006186927032544515, 0.009857984615089941, 0.0070597158983778385, 0.0001, 0.0011469084997405322, 169175.84690821308, 8.001317737484307e-06, 207352.21333611288, 384210.70670242846, 6532.730316610549, 1e-05, 5.244606088897014e-07, 2.618135980596081, 0.009905429398312902, 500283.6941524336]",246416.29340079,729.43072295
"[0.026400612584566076, 0.3094126197911059, 0.3814582313258966, 0.04284847580676776, 0.0028535317444619993, 0.0001, 0.006186927032544515, 0.009857984615089941, 0.0070597158983778385, 0.0001, 0.0011469084997405322, 169175.84690820306, 8.011317737484306e-06, 207352.21333611288, 384210.70670242846, 6532.730316610549, 1e-05, 5.244606088897014e-07, 2.618135980596081, 0.009905429398312902, 500283.6941524336]",246415.91611243,729.48428345
"[0.026400612584566076, 0.3094126197911059, 0.3814582313258966, 0.04284847580676776, 0.0028535317444619993, 0.0001, 0.006186927032544515, 0.009857984615089941, 0.0070597158983778385, 0.0001, 0.0011469084997405322, 169175.84690820306, 8.001317737484307e-06, 207352.2133361229, 384210.70670242846, 6532.730316610549, 1e-05, 5.244606088897014e-07, 2.618135980596081, 0.009905429398312902, 500283.6941524336]",246416.29314788,729.54130268
"[0.026400612584566076, 0.3094126197911059, 0.3814582313258966, 0.04284847580676776, 0.0028535317444619993, 0.0001, 0.006186927032544515, 0.009857984615089941, 0.0070597158983778385, 0.0001, 0.0011469084997405322, 169175.84690820306, 8.001317737484307e-06, 207352.21333611288, 384210.7067024385, 6532.730316610549, 1e-05, 5.244606088897014e-07, 2.618135980596081, 0.009905429398312902, 500283.6941524336]",246416.29309592,729.60122657
"[0.026400612584566076, 0.3094126197911059, 0.3814582313258966, 0.04284847580676776, 0.0028535317444619993, 0.0001, 0.006186927032544515, 0.009857984615089941, 0.0070597158983778385, 0.0001, 0.0011469084997405322, 169175.84690820306, 8.001317737484307e-06, 207352.21333611288, 384210.70670242846, 6532.730316620549, 1e-05, 5.244606088897014e-07, 2.618135980596081, 0.009905429398312902, 500283.6941524336]",246416.29291071,729.65973401
"[0.026400612584566076, 0.3094126197911059, 0.3814582313258966, 0.04284847580676776, 0.0028535317444619993, 0.0001, 0.006186927032544515, 0.009857984615089941, 0.0070597158983778385, 0.0001, 0.0011469084997405322, 169175.84690820306, 8.001317737484307e-06, 207352.21333611288, 384210.70670242846, 6532.730316610549, 9.990000000000001e-06, 5.244606088897014e-07, 2.618135980596081, 0.009905429398312902, 500283.6941524336]",247055.00360238,729.71602464
"[0.026400612584566076, 0.3094126197911059, 0.3814582313258966, 0.04284847580676776, 0.0028535317444619993, 0.0001, 0.006186927032544515, 0.009857984615089941, 0.0070597158983778385, 0.0001, 0.0011469084997405322, 169175.84690820306, 8.001317737484307e-06, 207352.21333611288, 384210.70670242846, 6532.730316610549, 1e-05, 5.344606088897015e-07, 2.618135980596081, 0.009905429398312902, 500283.6941524336]",246416.61689124,729.77313280
