params,sse,elapsed_time_s
"[0.016693408673416666, 0.4394049420757127, 0.30893550565830463, 0.12585159175868293, 0.2572029337010254, 0.006065809492580327, 0.00026554655875062316, 0.005738663011277925, 0.004556725486070993, 0.0001, 0.004913976849983009, 149689.04857158902, 2.1361696156994226e-06, 856493.8924384696, 169907.51020323642, 962166.7615832167, 9.990000000000001e-06, 5.3580505412437274e-06, 1.572915830646047, 0.004233298395352196, 781300.2372141278]",2607744.42172070,945.22984242
"[0.016693408673416666, 0.4394049420757127, 0.30893550565830463, 0.12585159175868293, 0.2572029337010254, 0.006065809492580327, 0.00026554655875062316, 0.005738663011277925, 0.004556725486070993, 0.0001, 0.004913976849983009, 149689.04857158902, 2.1361696156994226e-06, 856493.8924384696, 169907.51020323642, 962166.7615832167, 1e-05, 5.368050541243727e-06, 1.572915830646047, 0.004233298395352196, 781300.2372141278]",2607706.40119798,945.29377866
"[0.016693408673416666, 0.4394049420757127, 0.30893550565830463, 0.12585159175868293, 0.2572029337010254, 0.006065809492580327, 0.00026554655875062316, 0.005738663011277925, 0.004556725486070993, 0.0001, 0.004913976849983009, 149689.04857158902, 2.1361696156994226e-06, 856493.8924384696, 169907.51020323642, 962166.7615832167, 1e-05, 5.3580505412437274e-06, 1.5729158406460468, 0.004233298395352196, 781300.2372141278]",2607706.54265938,945.35760403
"[0.016693408673416666, 0.4394049420757127, 0.30893550565830463, 0.12585159175868293, 0.2572029337010254, 0.006065809492580327, 0.00026554655875062316, 0.005738663011277925, 0.004556725486070993, 0.0001, 0.004913976849983009, 149689.04857158902, 2.1361696156994226e-06, 856493.8924384696, 169907.51020323642, 962166.7615832167, 1e-05, 5.3580505412437274e-06, 1.572915830646047, 0.004233308395352196, 781300.2372141278]",2607705.83773038,945.41953731
"[0.016693408673416666, 0.4394049420757127, 0.30893550565830463, 0.12585159175868293, 0.2572029337010254, 0.006065809492580327, 0.00026554655875062316, 0.005738663011277925, 0.004556725486070993, 0.0001, 0.004913976849983009, 149689.04857158902, 2.1361696156994226e-06, 856493.8924384696, 169907.51020323642, 962166.7615832167, 1e-05, 5.3580505412437274e-06, 1.572915830646047, 0.004233298395352196, 781300.2372141378]",2607706.54580073,945.48165584
"[0.01669340875363816, 0.4394049442500301, 0.3089355071862817, 0.1258515899051668, 0.2572029324982186, 0.006065809522134707, 0.00026554655957073417, 0.0057386629901674336, 0.00455672545910523, 0.0001, 0.004913976874078954, 149689.04747258025, 2.1361696262323815e-06, 856493.8922471013, 169907.5100371928, 962166.7614933238, 1e-05, 5.358050518247697e-06, 1.5729158136684098, 0.004233298366784189, 781300.2370181943]",2607706.55952715,945.54321408
"[0.01669341875363816, 0.4394049442500301, 0.3089355071862817, 0.1258515899051668, 0.2572029324982186, 0.006065809522134707, 0.00026554655957073417, 0.0057386629901674336, 0.00455672545910523, 0.0001, 0.004913976874078954, 149689.04747258025, 2.1361696262323815e-06, 856493.8922471013, 169907.5100371928, 962166.7614933238, 1e-05, 5.358050518247697e-06, 1.5729158136684098, 0.004233298366784189, 781300.2370181943]",2607706.60800160,945.60670114
"[0.01669340875363816, 0.4394049542500301, 0.3089355071862817, 0.1258515899051668, 0.2572029324982186, 0.006065809522134707, 0.00026554655957073417, 0.0057386629901674336, 0.00455672545910523, 0.0001, 0.004913976874078954, 149689.04747258025, 2.1361696262323815e-06, 856493.8922471013, 169907.5100371928, 962166.7614933238, 1e-05, 5.358050518247697e-06, 1.5729158136684098, 0.004233298366784189, 781300.2370181943]",2607706.56678209,945.66988301
"[0.01669340875363816, 0.4394049442500301, 0.3089355171862817, 0.1258515899051668, 0.2572029324982186, 0.006065809522134707, 0.00026554655957073417, 0.0057386629901674336, 0.00455672545910523, 0.0001, 0.004913976874078954, 149689.04747258025, 2.1361696262323815e-06, 856493.8922471013, 169907.5100371928, 962166.7614933238, 1e-05, 5.358050518247697e-06, 1.5729158136684098, 0.004233298366784189, 781300.2370181943]",2607706.56608643,945.73355198
"[0.01669340875363816, 0.4394049442500301, 0.3089355071862817, 0.12585159990516678, 0.2572029324982186, 0.006065809522134707, 0.00026554655957073417, 0.0057386629901674336, 0.00455672545910523, 0.0001, 0.004913976874078954, 149689.04747258025, 2.1361696262323815e-06, 856493.8922471013, 169907.5100371928, 962166.7614933238, 1e-05, 5.358050518247697e-06, 1.5729158136684098, 0.004233298366784189, 781300.2370181943]",2607706.55125239,945.79386735
"[0.01669340875363816, 0.4394049442500301, 0.3089355071862817, 0.1258515899051668, 0.25720294249821857, 0.006065809522134707, 0.00026554655957073417, 0.0057386629901674336, 0.00455672545910523, 0.0001, 0.004913976874078954, 149689.04747258025, 2.1361696262323815e-06, 856493.8922471013, 169907.5100371928, 962166.7614933238, 1e-05, 5.358050518247697e-06, 1.5729158136684098, 0.004233298366784189, 781300.2370181943]",2607706.55621079,945.85265493
"[0.01669340875363816, 0.4394049442500301, 0.3089355071862817, 0.1258515899051668, 0.2572029324982186, 0.006065819522134707, 0.00026554655957073417, 0.0057386629901674336, 0.00455672545910523, 0.0001, 0.004913976874078954, 149689.04747258025, 2.1361696262323815e-06, 856493.8922471013, 169907.5100371928, 962166.7614933238, 1e-05, 5.358050518247697e-06, 1.5729158136684098, 0.004233298366784189, 781300.2370181943]",2607706.69334289,945.91367197
"[0.01669340875363816, 0.4394049442500301, 0.3089355071862817, 0.1258515899051668, 0.2572029324982186, 0.006065809522134707, 0.00026555655957073417, 0.0057386629901674336, 0.00455672545910523, 0.0001, 0.004913976874078954, 149689.04747258025, 2.1361696262323815e-06, 856493.8922471013, 169907.5100371928, 962166.7614933238, 1e-05, 5.358050518247697e-06, 1.5729158136684098, 0.004233298366784189, 781300.2370181943]",2607706.59122901,945.97523785
"[0.01669340875363816, 0.4394049442500301, 0.3089355071862817, 0.1258515899051668, 0.2572029324982186, 0.006065809522134707, 0.00026554655957073417, 0.0057386729901674335, 0.00455672545910523, 0.0001, 0.004913976874078954, 149689.04747258025, 2.1361696262323815e-06, 856493.8922471013, 169907.5100371928, 962166.7614933238, 1e-05, 5.358050518247697e-06, 1.5729158136684098, 0.004233298366784189, 781300.2370181943]",2607706.24955666,946.03761649
"[0.01669340875363816, 0.4394049442500301, 0.3089355071862817, 0.1258515899051668, 0.2572029324982186, 0.006065809522134707, 0.00026554655957073417, 0.0057386629901674336, 0.00455673545910523, 0.0001, 0.004913976874078954, 149689.04747258025, 2.1361696262323815e-06, 856493.8922471013, 169907.5100371928, 962166.7614933238, 1e-05, 5.358050518247697e-06, 1.5729158136684098, 0.004233298366784189, 781300.2370181943]",2607706.55920509,946.09907508
"[0.01669340875363816, 0.4394049442500301, 0.3089355071862817, 0.1258515899051668, 0.2572029324982186, 0.006065809522134707, 0.00026554655957073417, 0.0057386629901674336, 0.00455672545910523, 0.00010001, 0.004913976874078954, 149689.04747258025, 2.1361696262323815e-06, 856493.8922471013, 169907.5100371928, 962166.7614933238, 1e-05, 5.358050518247697e-06, 1.5729158136684098, 0.004233298366784189, 781300.2370181943]",2608154.59485528,946.16181254
"[0.01669340875363816, 0.4394049442500301, 0.3089355071862817, 0.1258515899051668, 0.2572029324982186, 0.006065809522134707, 0.00026554655957073417, 0.0057386629901674336, 0.00455672545910523, 0.0001, 0.004913986874078954, 149689.04747258025, 2.1361696262323815e-06, 856493.8922471013, 169907.5100371928, 962166.7614933238, 1e-05, 5.358050518247697e-06, 1.5729158136684098, 0.004233298366784189, 781300.2370181943]",2607707.66775098,946.22482061
"[0.01669340875363816, 0.4394049442500301, 0.3089355071862817, 0.1258515899051668, 0.2572029324982186, 0.006065809522134707, 0.00026554655957073417, 0.0057386629901674336, 0.00455672545910523, 0.0001, 0.004913976874078954, 149689.04747259026, 2.1361696262323815e-06, 856493.8922471013, 169907.5100371928, 962166.7614933238, 1e-05, 5.358050518247697e-06, 1.5729158136684098, 0.004233298366784189, 781300.2370181943]",2607706.56148787,946.28816271
"[0.01669340875363816, 0.4394049442500301, 0.3089355071862817, 0.1258515899051668, 0.2572029324982186, 0.006065809522134707, 0.00026554655957073417, 0.0057386629901674336, 0.00455672545910523, 0.0001, 0.004913976874078954, 149689.04747258025, 2.1461696262323814e-06, 856493.8922471013, 169907.5100371928, 962166.7614933238, 1e-05, 5.358050518247697e-06, 1.5729158136684098, 0.004233298366784189, 781300.2370181943]",2607706.62320227,946.35232091
"[0.01669340875363816, 0.4394049442500301, 0.3089355071862817, 0.1258515899051668, 0.2572029324982186, 0.006065809522134707, 0.00026554655957073417, 0.0057386629901674336, 0.00455672545910523, 0.0001, 0.004913976874078954, 149689.04747258025, 2.1361696262323815e-06, 856493.8922471113, 169907.5100371928, 962166.7614933238, 1e-05, 5.358050518247697e-06, 1.5729158136684098, 0.004233298366784189, 781300.2370181943]",2607706.56176127,946.41582513
"[0.01669340875363816, 0.4394049442500301, 0.3089355071862817, 0.1258515899051668, 0.2572029324982186, 0.006065809522134707, 0.00026554655957073417, 0.0057386629901674336, 0.00455672545910523, 0.0001, 0.004913976874078954, 149689.04747258025, 2.1361696262323815e-06, 856493.8922471013, 169907.51003720282, 962166.7614933238, 1e-05, 5.358050518247697e-06, 1.5729158136684098, 0.004233298366784189, 781300.2370181943]",2607706.56169957,946.47766376
"[0.01669340875363816, 0.4394049442500301, 0.3089355071862817, 0.1258515899051668, 0.2572029324982186, 0.006065809522134707, 0.00026554655957073417, 0.0057386629901674336, 0.00455672545910523, 0.0001, 0.004913976874078954, 149689.04747258025, 2.1361696262323815e-06, 856493.8922471013, 169907.5100371928, 962166.7614933338, 1e-05, 5.358050518247697e-06, 1.5729158136684098, 0.004233298366784189, 781300.2370181943]",2607706.55919743,946.53750467
"[0.01669340875363816, 0.4394049442500301, 0.3089355071862817, 0.1258515899051668, 0.2572029324982186, 0.006065809522134707, 0.00026554655957073417, 0.0057386629901674336, 0.00455672545910523, 0.0001, 0.004913976874078954, 149689.04747258025, 2.1361696262323815e-06, 856493.8922471013, 169907.5100371928, 962166.7614933238, 9.990000000000001e-06, 5.358050518247697e-06, 1.5729158136684098, 0.004233298366784189, 781300.2370181943]",2607744.43773015,946.59827566
"[0.01669340875363816, 0.4394049442500301, 0.3089355071862817, 0.1258515899051668, 0.2572029324982186, 0.006065809522134707, 0.00026554655957073417, 0.0057386629901674336, 0.00455672545910523, 0.0001, 0.004913976874078954, 149689.04747258025, 2.1361696262323815e-06, 856493.8922471013, 169907.5100371928, 962166.7614933238, 1e-05, 5.368050518247697e-06, 1.5729158136684098, 0.004233298366784189, 781300.2370181943]",2607706.41683224,946.66040611
"[0.01669340875363816, 0.4394049442500301, 0.3089355071862817, 0.1258515899051668, 0.2572029324982186, 0.006065809522134707, 0.00026554655957073417, 0.0057386629901674336, 0.00455672545910523, 0.0001, 0.004913976874078954, 149689.04747258025, 2.1361696262323815e-06, 856493.8922471013, 169907.5100371928, 962166.7614933238, 1e-05, 5.358050518247697e-06, 1.5729158236684098, 0.004233298366784189, 781300.2370181943]",2607706.55654392,946.71995854
"[0.01669340875363816, 0.4394049442500301, 0.3089355071862817, 0.1258515899051668, 0.2572029324982186, 0.006065809522134707, 0.00026554655957073417, 0.0057386629901674336, 0.00455672545910523, 0.0001, 0.004913976874078954, 149689.04747258025, 2.1361696262323815e-06, 856493.8922471013, 169907.5100371928, 962166.7614933238, 1e-05, 5.358050518247697e-06, 1.5729158136684098, 0.004233308366784189, 781300.2370181943]",2607705.85325233,946.77912760
"[0.01669340875363816, 0.4394049442500301, 0.3089355071862817, 0.1258515899051668, 0.2572029324982186, 0.006065809522134707, 0.00026554655957073417, 0.0057386629901674336, 0.00455672545910523, 0.0001, 0.004913976874078954, 149689.04747258025, 2.1361696262323815e-06, 856493.8922471013, 169907.5100371928, 962166.7614933238, 1e-05, 5.358050518247697e-06, 1.5729158136684098, 0.004233298366784189, 781300.2370182043]",2607706.56129931,946.83972764
"[0.01669340876521572, 0.43940494456382745, 0.30893550740679926, 0.1258515896376675, 0.25720293232462954, 0.006065809526399993, 0.0002655465596890925, 0.005738662987120769, 0.004556725455213533, 0.0001, 0.004913976877556479, 149689.0473139714, 2.1361696277524973e-06, 856493.892219483, 169907.51001322942, 962166.7614803505, 1e-05, 5.358050514928911e-06, 1.5729158112181985, 0.004233298362661256, 781300.2369899171]",2607706.56408354,946.89984965
"[0.016693418765215722, 0.43940494456382745, 0.30893550740679926, 0.1258515896376675, 0.25720293232462954, 0.006065809526399993, 0.0002655465596890925, 0.005738662987120769, 0.004556725455213533, 0.0001, 0.004913976877556479, 149689.0473139714, 2.1361696277524973e-06, 856493.892219483, 169907.51001322942, 962166.7614803505, 1e-05, 5.358050514928911e-06, 1.5729158112181985, 0.004233298362661256, 781300.2369899171]",2607706.61011806,946.95971727
"[0.01669340876521572, 0.43940495456382744, 0.30893550740679926, 0.1258515896376675, 0.25720293232462954, 0.006065809526399993, 0.0002655465596890925, 0.005738662987120769, 0.004556725455213533, 0.0001, 0.004913976877556479, 149689.0473139714, 2.1361696277524973e-06, 856493.892219483, 169907.51001322942, 962166.7614803505, 1e-05, 5.358050514928911e-06, 1.5729158112181985, 0.004233298362661256, 781300.2369899171]",2607706.56734554,947.01905179
"[0.01669340876521572, 0.43940494456382745, 0.30893551740679925, 0.1258515896376675, 0.25720293232462954, 0.006065809526399993, 0.0002655465596890925, 0.005738662987120769, 0.004556725455213533, 0.0001, 0.004913976877556479, 149689.0473139714, 2.1361696277524973e-06, 856493.892219483, 169907.51001322942, 962166.7614803505, 1e-05, 5.358050514928911e-06, 1.5729158112181985, 0.004233298362661256, 781300.2369899171]",2607706.57071363,947.08006430
"[0.01669340876521572, 0.43940494456382745, 0.30893550740679926, 0.12585159963766748, 0.25720293232462954, 0.006065809526399993, 0.0002655465596890925, 0.005738662987120769, 0.004556725455213533, 0.0001, 0.004913976877556479, 149689.0473139714, 2.1361696277524973e-06, 856493.892219483, 169907.51001322942, 962166.7614803505, 1e-05, 5.358050514928911e-06, 1.5729158112181985, 0.004233298362661256, 781300.2369899171]",2607706.55367277,947.14322472
"[0.01669340876521572, 0.43940494456382745, 0.30893550740679926, 0.1258515896376675, 0.25720294232462954, 0.006065809526399993, 0.0002655465596890925, 0.005738662987120769, 0.004556725455213533, 0.0001, 0.004913976877556479, 149689.0473139714, 2.1361696277524973e-06, 856493.892219483, 169907.51001322942, 962166.7614803505, 1e-05, 5.358050514928911e-06, 1.5729158112181985, 0.004233298362661256, 781300.2369899171]",2607706.55882935,947.20978713
"[0.01669340876521572, 0.43940494456382745, 0.30893550740679926, 0.1258515896376675, 0.25720293232462954, 0.006065819526399993, 0.0002655465596890925, 0.005738662987120769, 0.004556725455213533, 0.0001, 0.004913976877556479, 149689.0473139714, 2.1361696277524973e-06, 856493.892219483, 169907.51001322942, 962166.7614803505, 1e-05, 5.358050514928911e-06, 1.5729158112181985, 0.004233298362661256, 781300.2369899171]",2607706.69605551,947.27449059
"[0.01669340876521572, 0.43940494456382745, 0.30893550740679926, 0.1258515896376675, 0.25720293232462954, 0.006065809526399993, 0.0002655565596890925, 0.005738662987120769, 0.004556725455213533, 0.0001, 0.004913976877556479, 149689.0473139714, 2.1361696277524973e-06, 856493.892219483, 169907.51001322942, 962166.7614803505, 1e-05, 5.358050514928911e-06, 1.5729158112181985, 0.004233298362661256, 781300.2369899171]",2607706.59343097,947.33695340
"[0.01669340876521572, 0.43940494456382745, 0.30893550740679926, 0.1258515896376675, 0.25720293232462954, 0.006065809526399993, 0.0002655465596890925, 0.005738672987120769, 0.004556725455213533, 0.0001, 0.004913976877556479, 149689.0473139714, 2.1361696277524973e-06, 856493.892219483, 169907.51001322942, 962166.7614803505, 1e-05, 5.358050514928911e-06, 1.5729158112181985, 0.004233298362661256, 781300.2369899171]",2607706.25204127,947.39783740
"[0.01669340876521572, 0.43940494456382745, 0.30893550740679926, 0.1258515896376675, 0.25720293232462954, 0.006065809526399993, 0.0002655465596890925, 0.005738662987120769, 0.004556735455213533, 0.0001, 0.004913976877556479, 149689.0473139714, 2.1361696277524973e-06, 856493.892219483, 169907.51001322942, 962166.7614803505, 1e-05, 5.358050514928911e-06, 1.5729158112181985, 0.004233298362661256, 781300.2369899171]",2607706.56122043,947.45907140
"[0.01669340876521572, 0.43940494456382745, 0.30893550740679926, 0.1258515896376675, 0.25720293232462954, 0.006065809526399993, 0.0002655465596890925, 0.005738662987120769, 0.004556725455213533, 0.00010001, 0.004913976877556479, 149689.0473139714, 2.1361696277524973e-06, 856493.892219483, 169907.51001322942, 962166.7614803505, 1e-05, 5.358050514928911e-06, 1.5729158112181985, 0.004233298362661256, 781300.2369899171]",2608154.59741181,947.52087688
"[0.01669340876521572, 0.43940494456382745, 0.30893550740679926, 0.1258515896376675, 0.25720293232462954, 0.006065809526399993, 0.0002655465596890925, 0.005738662987120769, 0.004556725455213533, 0.0001, 0.004913986877556479, 149689.0473139714, 2.1361696277524973e-06, 856493.892219483, 169907.51001322942, 962166.7614803505, 1e-05, 5.358050514928911e-06, 1.5729158112181985, 0.004233298362661256, 781300.2369899171]",2607707.67051935,947.58290553
"[0.01669340876521572, 0.43940494456382745, 0.30893550740679926, 0.1258515896376675, 0.25720293232462954, 0.006065809526399993, 0.0002655465596890925, 0.005738662987120769, 0.004556725455213533, 0.0001, 0.004913976877556479, 149689.0473139814, 2.1361696277524973e-06, 856493.892219483, 169907.51001322942, 962166.7614803505, 1e-05, 5.358050514928911e-06, 1.5729158112181985, 0.004233298362661256, 781300.2369899171]",2607706.56348979,947.64628100
"[0.01669340876521572, 0.43940494456382745, 0.30893550740679926, 0.1258515896376675, 0.25720293232462954, 0.006065809526399993, 0.0002655465596890925, 0.005738662987120769, 0.004556725455213533, 0.0001, 0.004913976877556479, 149689.0473139714, 2.1461696277524972e-06, 856493.892219483, 169907.51001322942, 962166.7614803505, 1e-05, 5.358050514928911e-06, 1.5729158112181985, 0.004233298362661256, 781300.2369899171]",2607706.62306145,947.70743203
"[0.01669340876521572, 0.43940494456382745, 0.30893550740679926, 0.1258515896376675, 0.25720293232462954, 0.006065809526399993, 0.0002655465596890925, 0.005738662987120769, 0.004556725455213533, 0.0001, 0.004913976877556479, 149689.0473139714, 2.1361696277524973e-06, 856493.892219493, 169907.51001322942, 962166.7614803505, 1e-05, 5.358050514928911e-06, 1.5729158112181985, 0.004233298362661256, 781300.2369899171]",2607706.56353630,947.76769543
"[0.01669340876521572, 0.43940494456382745, 0.30893550740679926, 0.1258515896376675, 0.25720293232462954, 0.006065809526399993, 0.0002655465596890925, 0.005738662987120769, 0.004556725455213533, 0.0001, 0.004913976877556479, 149689.0473139714, 2.1361696277524973e-06, 856493.892219483, 169907.51001323943, 962166.7614803505, 1e-05, 5.358050514928911e-06, 1.5729158112181985, 0.004233298362661256, 781300.2369899171]",2607706.56397475,947.82746291
"[0.01669340876521572, 0.43940494456382745, 0.30893550740679926, 0.1258515896376675, 0.25720293232462954, 0.006065809526399993, 0.0002655465596890925, 0.005738662987120769, 0.004556725455213533, 0.0001, 0.004913976877556479, 149689.0473139714, 2.1361696277524973e-06, 856493.892219483, 169907.51001322942, 962166.7614803605, 1e-05, 5.358050514928911e-06, 1.5729158112181985, 0.004233298362661256, 781300.2369899171]",2607706.56366155,947.88877201
"[0.01669340876521572, 0.43940494456382745, 0.30893550740679926, 0.1258515896376675, 0.25720293232462954, 0.006065809526399993, 0.0002655465596890925, 0.005738662987120769, 0.004556725455213533, 0.0001, 0.004913976877556479, 149689.0473139714, 2.1361696277524973e-06, 856493.892219483, 169907.51001322942, 962166.7614803505, 9.990000000000001e-06, 5.358050514928911e-06, 1.5729158112181985, 0.004233298362661256, 781300.2369899171]",2607744.43970953,947.95112085
"[0.01669340876521572, 0.43940494456382745, 0.30893550740679926, 0.1258515896376675, 0.25720293232462954, 0.006065809526399993, 0.0002655465596890925, 0.005738662987120769, 0.004556725455213533, 0.0001, 0.004913976877556479, 149689.0473139714, 2.1361696277524973e-06, 856493.892219483, 169907.51001322942, 962166.7614803505, 1e-05, 5.368050514928911e-06, 1.5729158112181985, 0.004233298362661256, 781300.2369899171]",2607706.41910481,948.01400208
"[0.01669340876521572, 0.43940494456382745, 0.30893550740679926, 0.1258515896376675, 0.25720293232462954, 0.006065809526399993, 0.0002655465596890925, 0.005738662987120769, 0.004556725455213533, 0.0001, 0.004913976877556479, 149689.0473139714, 2.1361696277524973e-06, 856493.892219483, 169907.51001322942, 962166.7614803505, 1e-05, 5.358050514928911e-06, 1.5729158212181984, 0.004233298362661256, 781300.2369899171]",2607706.56110030,948.07671571
"[0.01669340876521572, 0.43940494456382745, 0.30893550740679926, 0.1258515896376675, 0.25720293232462954, 0.006065809526399993, 0.0002655465596890925, 0.005738662987120769, 0.004556725455213533, 0.0001, 0.004913976877556479, 149689.0473139714, 2.1361696277524973e-06, 856493.892219483, 169907.51001322942, 962166.7614803505, 1e-05, 5.358050514928911e-06, 1.5729158112181985, 0.004233308362661256, 781300.2369899171]",2607705.85734963,948.13830805
"[0.01669340876521572, 0.43940494456382745, 0.30893550740679926, 0.1258515896376675, 0.25720293232462954, 0.006065809526399993, 0.0002655465596890925, 0.005738662987120769, 0.004556725455213533, 0.0001, 0.004913976877556479, 149689.0473139714, 2.1361696277524973e-06, 856493.892219483, 169907.51001322942, 962166.7614803505, 1e-05, 5.358050514928911e-06, 1.5729158112181985, 0.004233298362661256, 781300.2369899271]",2607706.56369583,948.20133781
"[0.2073643576348344, 0.16503725141923747, 0.31100429016294673, 0.3230231557380562, 0.19924934016381923, 0.002086702652973871, 0.006904609296080839, 0.004839485109986793, 0.0013288806374799178, 0.0048064406210152994, 0.0009466811991133472, 291761.54087318666, 5.902519103278924e-06, 876253.7185070515, 51957.12803597003, 982357.5391262472, 1.7433962993726364e-06, 8.125268384131795e-06, 2.526714653381532, 0.0034872532984468797, 780544.2766532972]",11985604557.43706894,948.26689172
"[0.21802130713947782, 0.43938585851995726, 0.24094269752636616, 0.2293490341283596, 0.3862456184512899, 0.0012320623843940024, 0.005037074921904442, 0.006552545900123377, 0.003899566138715118, 0.0058573080621796446, 0.0008828280329698013, 997896.1684534723, 4.971563169862044e-07, 897255.7889507746, 778245.6486846455, 8839.520965289441, 8.004979838247863e-06, 2.4744283446589864e-06, 1.6067113534081727, 0.006088667164854361, 780938.8268819626]",114133589.11543101,948.33124900
"[0.292521716262068, 0.11648657815610347, 0.041544016529888594, 0.16865948133052505, 0.2858961227900777, 0.007722479547569302, 0.008873447401780105, 0.009314719071589863, 0.0067604561562683045, 0.0022950876905831253, 0.0022208518337538453, 151587.17368851486, 7.43849044674408e-06, 827524.1842992106, 117660.13573824638, 308957.3188112341, 9.639647869954447e-06, 7.495634311648098e-06, 2.6081849482434336, 0.009285474474467712, 786164.7483348695]",245865422240.78771973,948.39479446
"[0.04277102034923852, 0.3352402994549419, 0.35768521232477357, 0.19591743520942384, 0.2899403781878246, 0.00027953450392845827, 0.005441039736988315, 0.0063234552992735196, 0.004252897926600062, 0.002224547951278286, 0.00810114358695809, 400464.89660356473, 2.1174755523930698e-06, 719529.0064166691, 832953.1814970601, 93919.0729783997, 9.350159045945263e-06, 6.880457915710789e-06, 4.469088332773026, 0.009141275551641138, 467515.39036653365]",2094866746279.67089844,948.45383739
"[0.026404144452396805, 0.47701376362329573, 0.4815862392005298, 0.3158783978246804, 0.06635727601370611, 0.005679327475317003, 0.003951675781891341, 0.003105569251601109, 0.0013487397786155718, 0.004926156812645231, 0.007320079192311013, 160945.3310146914, 2.083591645990329e-07, 349370.16088251397, 662683.7786800936, 893365.3981915335, 5.393720400557414e-06, 7.466491490347662e-06, 1.5946587571161217, 0.004083262543768964, 835099.8419422046]",13093660.92116117,948.51361442
"[0.4035970679376568, 0.10025857737946242, 0.41413652213294005, 0.1990306479507341, 0.08640651223000217, 0.007099862788312305, 0.005221323633008927, 0.008462237227515037, 0.0010417689156797187, 0.009784621843445229, 0.0061650617051222985, 186747.52050963417, 3.1075829724211653e-06, 859849.8495842733, 211377.0400807769, 906761.4760184651, 6.0166872783105055e-06, 6.720853341400463e-06, 3.7664207071029523, 0.0058449042270837534, 496421.0101628378]",1477230427.72259116,948.57452393
"[0.4269977548858568, 0.1975753984356815, 0.10969323771985862, 0.16262125257224436, 0.4807871066838182, 0.004913909978791029, 0.006157921035003666, 0.004983320280467251, 0.001096580449756387, 0.008128288394500516, 0.0013623018459707258, 278586.3119198191, 1.931161635139254e-06, 851694.805383597, 73556.42520636367, 959840.6397576411, 4.713684001955792e-06, 3.500765353337611e-08, 0.5184329511539545, 0.002955912818431408, 775993.2586911125]",12628915.85463894,948.63939857
"[0.32283203062876786, 0.13061005870165027, 0.31131804332377994, 0.041396615186427344, 0.30647987717620034, 0.003445526682073196, 0.0016540864744399124, 0.004258328222628593, 0.007588900506151105, 0.0035707254745226684, 0.008706352850309329, 919590.7182907164, 5.209574058553231e-07, 553553.2018269389, 157596.3146415637, 949919.0648608739, 4.466676946028658e-06, 2.5611858112774563e-06, 2.283096411731094, 0.0013679131937021818, 784068.0751615437]",36062642.26768031,948.70882678
"[0.29437261876018567, 0.12501934784663693, 0.0228504824956679, 0.3903384991856078, 0.3126538580634715, 0.005844384884586172, 0.0005416163583490247, 0.006908914882540007, 0.00825357517946611, 0.006041666162749557, 0.008983260019091365, 540084.3602332403, 4.558675236981669e-06, 861592.2317142538, 248259.68679665634, 963535.6185736738, 8.771303645442882e-06, 7.594759124217026e-06, 0.6324157021590509, 0.001346437034185196, 26170.818933889735]",74457570.88045916,948.77659392
"[0.2876022879130053, 0.12294553987332046, 0.3924178085664293, 0.3169831566544417, 0.004021356470147341, 0.0033021847011976816, 0.003372508798628615, 0.00318938299879149, 0.0036392365767412027, 0.0018390808373701633, 0.009797614854957592, 149637.33092962718, 5.0384036735683845e-06, 302494.78217578586, 575971.5511122635, 780883.6521693282, 2.7587228924080378e-06, 7.968192805127723e-06, 4.786584953661077, 0.009532119043691492, 694781.8406654876]",14710161177.42549896,948.83429885
"[0.48208459672978654, 0.048279074236413866, 0.47867314705197017, 0.08832300213773747, 0.2922781250713907, 0.00964685747556136, 0.0006313763575966312, 0.00389921057484601, 0.009386179682422668, 0.0009544949160524084, 0.0076567843087158634, 479496.585939622, 8.70162639154047e-06, 841838.8764359714, 163337.45475286432, 976052.2594933864, 6.463151651312687e-06, 5.9795569190506166e-06, 4.980575642664917, 0.0097441798731044, 777120.170078733]",460227415247191.81250000,948.89829636
"[0.4198136323164724, 0.18132293830621027, 0.22201226974850552, 0.05049477368605104, 0.048543652453834574, 0.0003626554298339051, 0.007991790896725403, 0.0009293798515377011, 0.00015759367586788583, 0.008885995450660255, 0.0010039287362935882, 551373.9678541175, 5.907524035997153e-06, 873058.8133959684, 185290.4880084216, 69764.03568941355, 8.48509454093074e-06, 1.066323483501231e-06, 1.8594493828713894, 0.005306816023969453, 416082.8017375849]",12331966.19767509,948.97131491
"[0.08472102940119541, 0.47688577533591137, 0.039646976141564205, 0.18641624763647519, 0.08040241926705693, 0.004726762328899331, 0.007638797404352262, 0.0007385633195322788, 0.005861201255467608, 0.0014490889713859162, 0.003545334563388991, 114454.30160282739, 5.931116107291438e-06, 872959.3432995593, 617508.6277250168, 551670.7738381401, 3.35552964469228e-06, 2.711435244412607e-06, 3.37678264034912, 0.00033041500358720635, 782512.8532781685]",4583233304.80528259,949.04296398
"[0.2944830409302507, 0.34096095856423725, 0.4245214213856735, 0.2714807539064231, 0.3141675711633668, 0.009422331799509446, 0.006994598994985254, 0.00708463865579039, 0.0010185983833955563, 0.009974368063559157, 0.0034455327403409065, 165023.98065370694, 3.492462826791108e-06, 832397.6529917535, 183851.12072660564, 355135.5331455455, 4.336761707366254e-06, 3.0083988813131764e-06, 0.9140785128079187, 0.009587528187328965, 970422.0512512482]",13087260.97348934,949.10712790
