params,sse,elapsed_time_s
"[0.45178792619990915, 0.18999591429510004, 0.48754287624743886, 0.16782357949172944, 0.4519307916145365, 0.005981246005711145, 0.006851905242978136, 0.0062107682848342605, 0.00858346283672923, 0.002350025511291074, 0.006833116965683568, 640057.0699301909, 3.876769954350577e-06, 616699.5091798702, 995174.2915787544, 926125.9173000555, 3.9692712594010585e-06, 5.505322162883905e-06, 1.914820724830307, 0.004872885296810692, 579192.3809541311]",251635184.37536600,611.55982733
"[0.3534281621103503, 0.10289813203873083, 0.36277580319204056, 0.41210823252455336, 0.19701460391791675, 0.004729900429510441, 0.003940877185190734, 0.0048912078270217495, 0.005482459071220503, 0.0058588195783762405, 0.0022349733810471586, 781481.7923689362, 1.981243336337599e-06, 625696.6643343692, 646442.380582792, 596239.177653431, 2.453661171207677e-06, 7.598862116185641e-06, 3.3795135291379323, 0.0033197280143593202, 603960.9879161075]",1018548465084.95507812,611.62297845
"[0.12389236647338753, 0.22772513233673597, 0.18235090996072995, 0.36383079583873845, 0.009431265336248107, 0.004827058488392424, 0.0025082211715438986, 0.00679306496280678, 0.005926256975677325, 0.003923055689162139, 0.0006198835614333997, 188697.38405000197, 6.22859192320286e-06, 779860.4930394783, 745683.3883884221, 298166.270020128, 3.708275734607285e-06, 9.05271360552693e-06, 1.6723258417888252, 0.003026564208790005, 293631.0421230966]",11482456.75719205,611.68231821
"[0.44758905319981135, 0.2606388289654157, 0.03566184211293855, 0.4597092740197497, 0.4002246576606729, 0.008295188441402663, 0.004641461605546376, 0.0013543794299506926, 0.007368849930612171, 0.008680497716059778, 0.00841965835803888, 443875.88149195793, 7.098971208746755e-06, 378786.55725669675, 475910.2420588655, 982729.3548187565, 7.227623341667342e-06, 2.6503447748277145e-06, 1.6787218283865044, 0.003446916923377825, 611280.1284916333]",199334374.39802724,611.74852705
"[0.3406363409724557, 0.2580233656666697, 0.14494636105593417, 0.45193216088535154, 0.46017532697037095, 0.007268326724913581, 0.007399443215980727, 0.005564179950804396, 0.005524039928611728, 0.003376861433457485, 0.0036991237420279013, 808183.421151178, 9.772725581927324e-06, 616267.9807493113, 704916.9893797461, 581211.832592943, 8.561141710081442e-06, 3.246147542571382e-06, 2.3334479639427768, 0.0025666436046166185, 595741.6209183424]",60470008805.97296906,611.81449652
"[0.31173178319705797, 0.20883503061966358, 0.4697294590557819, 0.3433604645432694, 0.21450472917807134, 0.004095508439041107, 0.002447295251288065, 0.002747959580624342, 0.002265905747544912, 0.0037129841584707082, 0.007995629990130383, 868005.9367974115, 5.322042288303116e-06, 402528.8879630631, 605674.4464992025, 726983.0256644471, 3.3073050364572188e-06, 7.986695240075826e-06, 0.7043313814123122, 0.0023306814861195676, 599180.981406353]",13015815.12930909,611.88126779
"[0.15842438212476878, 0.19924231392982114, 0.20895975866015049, 0.1820566607713207, 0.11015656570849097, 0.004481567632175814, 0.004283753313094412, 0.008587424384709826, 0.004858962266597171, 0.003250987554109298, 0.004376351349028791, 691683.0842231258, 1.8665167087125403e-06, 591693.3307952558, 463501.1177262112, 451489.7110517926, 2.4286000685480106e-06, 9.25169394210958e-06, 1.6982052687874143, 0.0034419418775986565, 602972.4804783639]",28712112.77339258,611.94024062
"[0.10622076001602737, 0.26028991283147984, 0.2556741385585091, 0.05964352544602142, 0.1982655829312751, 0.004797856401371699, 0.002664351704191114, 0.006869210427948521, 0.00497078227883769, 0.00199570368351824, 0.006224034707017075, 652591.5606629961, 1.853422499215297e-06, 585734.6648606816, 597414.9647107496, 151100.1367992654, 3.800496845230488e-06, 4.259407479296974e-06, 1.6890197638732631, 0.0027297223354786062, 596007.9017814868]",13300598.05312878,611.99423552
"[0.28733215119045513, 0.18673780426204814, 0.3542995302503288, 0.09021334641914441, 0.1270638205030897, 0.004791474325342904, 0.0008003495826026637, 0.0010074595060664898, 0.007112332918663668, 0.0038266999970165303, 0.00559025994631576, 631181.9363896957, 2.085040166801557e-06, 645357.9486494451, 574202.4774000216, 728449.5270049104, 2.3916252903883224e-06, 2.8295019850214245e-06, 1.948291206767145, 0.003749345642848753, 594634.8185900028]",15235551.00149462,612.05736661
"[0.05573918735036881, 0.1569077181913344, 0.059545432375779694, 0.31167937066308776, 0.39634883899372925, 0.005737211994263862, 0.0054432473633312176, 0.007603324362068324, 0.005414709275237926, 0.004373237154198143, 0.007734368602524111, 670493.8655972183, 6.151678510678974e-07, 844775.7020388829, 553089.3975553034, 195953.792616777, 1.9137501347387975e-07, 7.751758533009407e-06, 1.49569519792355, 0.003219871291877844, 916972.3538242588]",115728613.45899016,612.11091113
"[0.10784726160723934, 0.19149998061926168, 0.27709582599800314, 0.22352762848731195, 0.14945587711209007, 0.004824730979115677, 0.0029855850433695864, 0.0060043542200934955, 0.0052795796309905, 0.007479230421453969, 0.0030562400368331407, 426745.5531124953, 6.546979061118092e-06, 278117.29352895357, 809082.8378849111, 803876.7416510885, 2.5668211090221956e-06, 1.9772350829418976e-06, 3.464460563799288, 0.00203967472135933, 594855.8316579745]",51662300019.11682892,612.17130423
"[0.47302988007010033, 0.1893269330312698, 0.40922340848861577, 0.37403425683354635, 0.23847577191776193, 0.0044124671118421985, 0.008000737454870946, 0.006956568757312242, 0.00503737063451836, 0.00369091063358868, 0.006875664433428954, 862571.3003905929, 5.956126979302724e-06, 588582.7834012324, 579240.9023357985, 410704.3104053803, 2.5582026899514215e-06, 1.4734119520388505e-06, 1.5634410266920495, 0.005069696510661008, 600963.6254730729]",44788730.68970851,612.23198557
"[0.018651838439989354, 0.1905766751114452, 0.44533522369929657, 0.3282728508019189, 0.2452407790062372, 0.004772032095452777, 0.009666614651142017, 0.006098065259975267, 0.005535610952384552, 0.004377392722677505, 0.007992681561095465, 644774.4235453329, 1.8271359979219707e-06, 614227.8387142379, 626113.3883608188, 412351.7756480812, 2.4500045489172505e-06, 3.1802842831335954e-06, 1.6957950769102619, 0.0031095049181530136, 596020.3606917252]",62987440.41078364,612.28268838
"[0.22342356080855874, 0.36485260695236105, 0.40146582120553087, 0.47414367489541437, 0.3111558378776873, 0.008234159967092617, 0.0032362073720138235, 0.006074597380173866, 0.005513916375081162, 0.0018939236878115276, 0.0036359536622474122, 635092.6954697185, 9.792652746409262e-06, 716314.661980894, 590889.849735693, 490738.43533411156, 7.006839280246084e-06, 7.150772365630922e-06, 4.062498412651372, 0.0025902219387802174, 585106.9182365005]",22545704809479.89843750,612.34474349
"[0.17810989077924502, 0.2041743718155224, 0.4698981992906251, 0.1838946628283128, 0.1916072226048186, 0.004677357150981696, 0.0009926612448755041, 0.006395487928640817, 0.008562111993458157, 0.0057786869261621555, 0.0026872283234227867, 464624.1847780441, 2.675929651524195e-06, 574509.2891030165, 645362.5403309448, 300665.7654740177, 8.16570859962458e-06, 4.398371381131976e-06, 1.6968873747227005, 0.0030803627114911808, 435553.4218534058]",19930641.68580120,612.40103769
"[0.36920178025447287, 0.09311096805336716, 0.21917198026891294, 0.3541934019659389, 0.15037693922805212, 0.0018799030821572457, 0.002776668619845891, 0.0061357373878803655, 0.006368101418518622, 0.0007944955314562261, 0.002301950664612971, 375524.2545818931, 8.193066351786886e-06, 534484.6535129404, 493078.9087939332, 237717.5586873087, 8.036873879447421e-06, 9.686869441751969e-06, 3.2409013959610498, 0.003419398104891651, 443303.5489495866]",6053559065741.17089844,612.46654248
"[0.038600518205809065, 0.33176844219287543, 0.29431954434068625, 0.12046489243443859, 0.22371217432280902, 0.0045288113299951785, 0.0021917583928435084, 0.002575207431333498, 0.006671275149222469, 0.006058394830323657, 0.0075700234114278505, 804794.3176921087, 5.903144792378905e-06, 395674.43298238557, 414253.2842507279, 185833.83099991083, 2.2378512380046842e-06, 2.559977421989025e-06, 2.6878197973953, 0.0030956022870025973, 592818.143804164]",69426798.73640154,612.53257394
"[0.3505591024883219, 0.18755306272390887, 0.276227922134175, 0.2638023740523755, 0.08378706659922436, 0.003684979331754441, 0.004333332609376714, 0.003816397757228852, 0.005514884016806125, 0.003898706832561612, 0.006587690531178679, 803439.8692584336, 9.30877795678407e-06, 750373.5902176216, 233448.66338140564, 774267.7472803998, 4.54634633730823e-06, 6.345046330951699e-06, 1.8320666182183465, 0.0021285138604269713, 573081.6085571625]",21132530.30551551,612.60116196
"[0.06693299638186845, 0.45435422840228346, 0.12941290660822796, 0.4956497986642495, 0.38459051953930323, 0.0004614782027109263, 0.0040286988644895735, 0.006120175429386248, 0.00410269667927612, 0.0030931182394078965, 0.006764029739793736, 496314.11683148285, 3.5555361355673304e-06, 231167.36023123888, 612388.6146707945, 682288.2600193257, 3.857658592797145e-06, 6.049501739485511e-06, 1.6957470766032947, 0.0011212394443474282, 557991.3210059262]",899123577.66799700,612.67304277
"[0.31197695619783705, 0.19102195053747137, 0.08077770286989622, 0.14695705844173496, 0.12045618409332556, 0.00016059881106101487, 0.0030180889163746944, 0.007069461614726762, 0.005281128541001802, 0.009694114508765261, 0.009663813531390572, 457395.67838071886, 8.207360517808653e-06, 614268.5164692933, 77971.56371439318, 337999.0523702712, 7.11602055473654e-06, 8.38856161332476e-06, 4.797242105465827, 0.0012731549639066254, 448469.76487770234]",392442532744.55523682,612.74300647
"[0.10930134266169038, 0.19033914253921919, 0.13746306012852683, 0.111782446620727, 0.1122530855433038, 0.004774131926531221, 0.0014829911361265453, 0.008066224435541332, 0.005562972412179335, 0.004559231255558107, 0.003694273128814365, 863690.8527582077, 5.175033972515987e-06, 423428.03088454006, 627740.3051542451, 768994.2608774984, 2.8291495837911696e-06, 1.385734987284883e-07, 3.7307500329833285, 0.0031058004392101432, 482261.98945520143]",259422511479.67214966,612.80336952
"[0.446251090874993, 0.16148022042329138, 0.09891620612515484, 0.4873559885629669, 0.28299810845601425, 0.0054453028651386196, 0.004261420859439705, 0.006241212587765345, 0.004655826187792945, 0.0033863067656392455, 0.005953550975362971, 601454.4950438224, 3.567323495614851e-06, 578279.7548979643, 950548.9449506351, 339870.66175376065, 6.957332002258303e-06, 2.7554058076447758e-06, 1.7236909676278036, 0.008771797176989515, 730804.1746928338]",1089998164.47457385,612.86094594
"[0.11607684643086402, 0.1758122981102827, 0.10083375937199962, 0.23164983769833553, 0.12262966826102195, 0.0038978972938396835, 0.00358887425548545, 0.007664579527237742, 0.0040247917682048025, 0.0029148566200521025, 0.0040675555795775305, 604674.5635783032, 5.1828787530525045e-06, 627357.9886470521, 547922.7946996108, 507973.9079932738, 7.697202154867206e-06, 6.466999075332061e-06, 1.7013611619359474, 0.0033922020541191904, 634413.1862713229]",116631090.57443382,612.91333055
"[0.22096102647565857, 0.2049798661863525, 0.3152174655854307, 0.37976833924320336, 0.16003481214383286, 0.004386269191271476, 0.0005182676202544079, 0.005601290550873347, 0.003121752928471247, 0.0016272226214067275, 0.004767392531414798, 623182.3220227674, 2.999057498719676e-06, 514639.5615510385, 503973.7154336378, 954651.5942237526, 3.4083527798923668e-06, 7.216244382820636e-06, 1.6912021028711297, 0.0020537671276516112, 641329.1768150983]",224560038.23871818,612.97516227
"[0.4523290656776687, 0.2308767653218077, 0.24072372361943423, 0.4246989227743379, 0.49002865971299786, 0.004526101164103936, 0.005124786976589129, 0.0029128316461992636, 0.005479052333510318, 0.005930760122092114, 0.004166410370615567, 694654.5022748939, 5.802873816338548e-06, 395541.6140334031, 671073.2358551555, 315193.6039604612, 8.79948016635019e-06, 6.058964117784875e-06, 1.596678017523554, 0.008829304893790198, 599108.053223777]",329638965.34513187,613.03686404
"[0.1574385259580673, 0.19977435491632176, 0.41418545782460964, 0.28660880442456155, 0.17337470759765575, 0.004050751558579574, 0.0026120614716192547, 0.007800540625551626, 0.0016263478523575441, 0.0007458114657493374, 0.004581252567688808, 747023.2174733857, 3.401990988789812e-06, 652972.5146756758, 718338.5347623908, 790498.0399826425, 2.8218283753104502e-06, 3.6237333793537876e-06, 4.289636947351525, 0.007937501305762644, 653067.1308151705]",69323297674852.76562500,613.10170245
"[0.23673231429186503, 0.12853730829648624, 0.4700935700713559, 0.05896122765202566, 0.1799638345547459, 0.004941067211800759, 0.002605822109627888, 0.004945804947661386, 0.005644615943071623, 0.004672210325350953, 0.0027093118930728213, 716226.2625578884, 1.0445912010820748e-06, 559724.8860208327, 633131.1346120087, 694253.7518124544, 6.535213162402512e-07, 5.255048485267687e-06, 1.673439987168594, 0.006174663015431409, 512032.40913531545]",16800695.87351608,613.16145444
"[0.3750519492620619, 0.19165865996423584, 0.12654032654325092, 0.3758308482220118, 0.13821810233556472, 0.005470727698793878, 0.0027106525092421173, 0.007855599799655753, 0.005525431527023974, 0.004531375621096416, 0.001153732600043816, 527078.5888837161, 2.0173043174041982e-06, 331757.5762815921, 595428.2520581551, 246954.6574110461, 4.862755686643583e-06, 5.391071070534167e-07, 3.3697636552408277, 0.007710498037688851, 594259.9613215482]",2530364070528.05273438,613.22549272
"[0.24100786137514574, 0.4726352410709986, 0.20305230737207414, 0.1307459899921632, 0.47915323754452693, 0.009959873091225062, 0.004114549981544681, 0.004688522296564003, 0.006198493861062931, 0.006628022238465126, 0.005530712536506182, 675429.1745619668, 2.742480714657493e-06, 514330.64841032494, 589325.7349992438, 95327.07863148418, 3.6817270952457687e-06, 4.440334939836164e-06, 3.18483070283135, 0.00458310048888729, 422894.4208943264]",3846593088.08139944,613.29033899
"[0.2873592299525255, 0.21148572906786856, 0.2902678390108947, 0.14692954572002231, 0.13912474151005932, 0.004504228121346378, 0.0028903572352956507, 0.008195104080025939, 0.0068924570187256125, 0.008494717405435918, 0.009161806430043396, 693129.8289400117, 1.8265214633684803e-06, 608947.4873942044, 723678.3910947195, 178688.45878212387, 2.132173724843492e-06, 2.9214552445115907e-06, 2.994175484880329, 0.004529523484744685, 422614.23437250126]",42775742.46981020,613.35602856
"[0.3304327554468276, 0.1652697782064761, 0.07632829037550681, 0.2632661073523553, 0.20586916601579758, 0.004745982417652672, 0.001491597646028966, 0.006272569261379545, 0.004930332763390498, 0.004991695135075794, 0.00829261926681201, 599338.3074172703, 8.588903955151218e-07, 681372.1847530679, 563945.9306387675, 201816.46261261497, 5.741467116730612e-06, 4.61062527970278e-06, 1.6671537712715168, 0.003820402316922972, 792828.0766606734]",25323412.71832950,613.41376185
"[0.26015415913312595, 0.0906433348376488, 0.41908954313561125, 0.027197600200588735, 0.23587601586265033, 0.003944791873191059, 0.00035102500350917405, 0.007934244782639426, 0.005631899751369374, 0.007286411196609956, 0.0031135528555442434, 536300.2946011223, 6.594165642964331e-06, 601452.8394508553, 627534.7213748018, 612119.8265558409, 3.3377196182399653e-07, 1.536309805594888e-06, 1.695384729335521, 0.0072273062289057955, 529026.089701473]",13278550.90814415,613.46388578
"[0.0839287337312658, 0.13932266535499557, 0.09219093694313835, 0.14064647936771796, 0.25186841250111924, 0.004695148176677719, 0.0025508950606237778, 0.0054137717783024585, 0.007627144351768097, 0.00398766565941247, 0.005667942568138002, 639246.2448661975, 5.627164655005641e-06, 574278.1340390547, 348979.73331532226, 564096.4342103337, 9.412415048179672e-06, 6.046228033112291e-06, 1.34106772182644, 0.0039306239732567454, 596045.3147848288]",37868505.69813517,613.52494717
"[0.14193877751884282, 0.23409456837106035, 0.49226258583307675, 0.4253261675343641, 0.09509485337944307, 0.004262113278281366, 0.006671134244276457, 0.007340260878061834, 0.008540450212677964, 0.00344611272123967, 0.006131562588844525, 775844.346649708, 8.982796781123066e-06, 427237.2207140215, 328242.0525614583, 171620.82297669747, 8.080620017984485e-07, 4.719596003943505e-06, 4.5088588108763545, 0.00279775264503617, 628488.0264363906]",5890053878861.45410156,613.58413672
"[0.04398558188905316, 0.18166604758818916, 0.27047038379696847, 0.09037555719604978, 0.4827943376156459, 0.006146763857682901, 0.009641381381814243, 0.0015488297155403122, 0.0056119722073814165, 0.0017563300243897753, 0.005452668490918829, 336120.17383328406, 9.344629941596744e-06, 976732.3657062405, 774526.8876267555, 232511.80340710317, 3.022336449113711e-06, 8.620013356734256e-06, 1.00937392366391, 0.009268953898372179, 84588.11611975404]",15590257.89620429,613.64441323
"[0.06310518614831132, 0.23915068849736404, 0.3461621021405555, 0.16092102293873872, 0.21318490372223559, 0.004789061238537813, 0.004907429484936099, 0.007274473070177122, 0.005573270537259656, 0.004151527936563044, 0.008524847393555813, 656437.3691390635, 2.065912916217486e-06, 657281.2570202439, 250755.7438601239, 220098.50381366006, 1.851620246681999e-06, 5.032018491245044e-06, 2.0850606748895135, 0.001525327225298529, 594752.3868210852]",23801357.56632602,613.70196748
"[0.03450433554318155, 0.13586592471431835, 0.2681092175656064, 0.32786129617408716, 0.07516298367952029, 0.003050746144123086, 0.006358807935481946, 0.006469970375375344, 0.005526158010943193, 0.005260994368390767, 0.008708762816117616, 651818.7261614292, 1.5985367012617582e-06, 890936.5399595948, 198182.05592709535, 813305.8552325137, 1.2392733882234996e-06, 3.178206498928919e-06, 0.9272553266784014, 0.0037998472931169754, 597850.4066362287]",13102508.85954413,613.75729227
"[0.3779367778156523, 0.06101634117863597, 0.2949990616248262, 0.3444398047765699, 0.16300782195040892, 0.004769897396941502, 0.006004992300371157, 0.008759765799965376, 0.0055799498334575745, 0.005959407298645659, 0.007728573341632702, 548650.9381287269, 4.609125051594236e-06, 646051.3253740581, 641220.8188719532, 626066.4199000099, 2.506142055294123e-06, 1.9908363166145305e-06, 1.710755750813538, 0.002956489050274538, 673224.6010955342]",36686296.00000142,613.81396461
"[0.08135611243838436, 0.17008575945436794, 0.32335334119553416, 0.43823760549239904, 0.14991101465191922, 0.004602069249918759, 0.0029946228406110627, 0.003691298113305073, 0.0014759464743111638, 0.005402581799223941, 0.002125537138585803, 376812.7034287328, 4.488363985636526e-06, 341442.45177029603, 699907.6985421544, 52559.43766891537, 5.283291492916115e-06, 5.891781132468499e-06, 1.4865071792082272, 0.00430469164869378, 464668.20711421396]",24876947.77861011,613.87299919
"[0.21515950731970238, 0.1918027307918604, 0.11138656094556215, 0.09138497843384641, 0.30793559044429053, 0.003242993863243017, 0.0025319048860064624, 0.007025132177519662, 0.005462597379815148, 0.00410992825321086, 0.0012636060659963356, 284668.9553148092, 8.26793260704855e-06, 604226.1078715574, 534752.5307236287, 441508.5754771993, 3.4659236586243202e-06, 1.7886097482526067e-06, 1.649010376777914, 0.004699554492746418, 308217.19057861064]",179553819.15674701,613.93175769
"[0.2635721453719122, 0.10949120846332136, 0.2698451699760214, 0.46886875138782974, 0.18128546552892255, 0.004633558252825758, 0.002392216414377634, 0.0046785818835396314, 0.006134293308240997, 0.0035787282644181816, 0.0032024235981168124, 218941.95765575895, 9.919399319442822e-06, 658187.0289482622, 631332.2338535665, 421771.9813384238, 1.0973660936449906e-06, 7.756601075529517e-06, 0.9655315078185298, 0.00905830110723511, 849868.5163594675]",15411661.73371314,613.99349904
"[0.06145005402753434, 0.1536602606969094, 0.33518490219463226, 0.2267532475057798, 0.3793421254315609, 0.004893206259758056, 0.0025318720555785506, 0.0014154863898126343, 0.007218900932151654, 0.0024734047653316438, 0.009488133168561778, 778155.8390817319, 4.090894633913299e-06, 862991.6407460009, 492816.8866957799, 143157.735774857, 5.587524084933873e-06, 1.0670783504498829e-06, 1.2906194283904597, 0.0020858177356484382, 585797.7657119071]",15395129.26777208,614.06044197
"[0.03770481649878993, 0.15178407529316668, 0.0780230034170778, 0.2670540917951879, 0.15265461580431625, 0.008637051808806306, 0.0035702921824734236, 0.005275295343917798, 0.005539483946932744, 0.006628660375000858, 0.0067105928211632915, 771684.5796233678, 9.734197034167978e-06, 614369.7923218654, 636226.1666123085, 568676.5269674483, 5.878727978931725e-06, 8.315280917624636e-06, 1.0529537031294918, 0.0035186921417183895, 700854.3908400652]",14367591.30823614,614.11261368
"[0.08570739258967965, 0.27399000332964313, 0.39452462188760845, 0.476138031746885, 0.13358903778093462, 0.004237644338562588, 0.009666072351364588, 0.007823362496607488, 0.0040811240611475725, 0.007377627206558698, 0.005541530015264245, 667960.914517961, 6.336641391909894e-06, 249042.70050977496, 559606.1343972539, 154577.96830940084, 4.188060645946343e-06, 3.799141750925382e-06, 1.649599237385332, 0.0026039883702060683, 125960.00690435036]",64262096.59698420,614.16579056
"[0.4373386218676445, 0.19085130846343998, 0.20062808182290148, 0.281292281662737, 0.12913382943712098, 0.008084318897741664, 0.00400099909596183, 0.005126970922603849, 0.006477617064827029, 0.000581024215270105, 0.006745716968230276, 1985.593388403533, 5.697412780524224e-06, 603976.9087535719, 629851.3397257325, 509111.44594839145, 3.7309019544130135e-06, 3.2960083383183055e-06, 2.4527419282440253, 0.0032503605587188285, 595339.5043095149]",11966550.39965511,614.22570896
"[0.16524428589973655, 0.20072057593765633, 0.3955764952072956, 0.05873731728976064, 0.20614157839209207, 0.004733629170743552, 0.0029785523214437633, 0.005780258812131489, 0.005571171101546971, 0.004371566054237389, 0.003005669661045927, 664501.451551202, 5.6277555419419685e-06, 552821.7499733844, 428837.274244925, 204375.59136092186, 5.657909378391924e-06, 1.5677030426417783e-06, 1.686959809920213, 0.003105937999222127, 582495.3607807017]",14064671.60753550,614.28237772
"[0.15129532123385614, 0.25262514684341947, 0.3283273168238615, 0.16961249066176992, 0.09538580468091279, 0.004722362485273301, 0.00874752113216329, 0.00836418985570038, 0.007634285157077053, 0.00663524387293815, 0.004649327101078134, 480960.62297507323, 7.300054873532647e-06, 242481.92262158403, 792940.9017878913, 990090.7729978424, 4.700317198977969e-06, 7.716412161019785e-06, 1.6997369905586888, 0.0055072200060038, 599603.6247572023]",15475844.16778131,614.34516287
"[0.11551711209531497, 0.17387050423875733, 0.1335116537941089, 0.24048793302207605, 0.4867214688342246, 0.004838158740843823, 0.004758875467212851, 0.008742835562084949, 0.0037510077298124654, 0.004376826344894, 0.0002151214295850034, 634477.6056698714, 9.982665996491119e-06, 452973.1269507124, 641787.8105603639, 934414.7625945094, 2.565419395268906e-06, 5.256773821836002e-06, 1.4992384626999744, 0.0031292117408546474, 542202.8629131889]",21762412965.35005569,614.41235447
"[0.3490002729787422, 0.22466077237195564, 0.24126485814607818, 0.38295825316312476, 0.12781525029106827, 0.005006947909440714, 0.003138973609935017, 0.0002349487030325597, 0.00566725469127259, 0.004390173206064674, 0.002863898377802763, 685232.0605783013, 2.593455276319156e-06, 645468.8614578859, 628942.5757275893, 773522.7087211148, 4.490372718607108e-06, 1.6138904968355838e-06, 1.851287225548211, 0.004087564638627739, 580491.6699671695]",186002671.82396278,614.48555994
"[0.44720778143657464, 0.217423438705359, 0.2865899451659134, 0.49519874201575675, 0.30675140331307443, 0.004783072086917494, 0.008433443661494159, 0.007744876047186929, 0.005253970491151694, 0.00430044336134767, 0.00968761585349955, 669528.103085805, 9.359997520668722e-06, 764261.4069612088, 718501.4363307352, 236265.905997501, 8.763571122820415e-06, 6.31073452703308e-06, 1.0969184760033857, 0.004409737822081815, 642419.3623137187]",13935403.06393210,614.54582071
"[0.275064235895548, 0.19012908629039604, 0.4733960909548204, 0.25467302713091905, 0.06214378669051296, 0.0054659844641313, 0.007507095312998747, 0.00847055474909846, 0.004164267049912016, 0.004994535930080191, 0.005162937032339301, 624961.5676327335, 2.465520880230598e-06, 615641.0277990415, 489683.55679819686, 900139.5595192909, 4.28496904060986e-06, 3.7872487736475437e-06, 1.8784494084552148, 0.004886988884279405, 585804.4907218617]",15786313.85218748,614.60447621
"[0.010400766107222292, 0.12018450447610102, 0.2512156629914481, 0.17304128690413445, 0.25188465833232065, 0.004670195186609499, 0.002051560365804892, 0.008603750695831063, 0.00559636684022959, 0.005728721732606399, 0.0008016767323761297, 855977.7460253532, 6.9000537736868625e-06, 636635.961185525, 648926.0608006065, 202404.0822297493, 2.4200790403093992e-06, 7.316264474105689e-06, 1.866905916075488, 0.002959396275738974, 551638.4132754597]",1642930818.25347948,614.66331434
"[0.2390685441350176, 0.22290809632224448, 0.08710104285232584, 0.14012525105467039, 0.18259442074550047, 0.005205653626080288, 0.009131369768772298, 0.0060139461467699565, 0.005836154971138358, 0.004592815092309778, 0.004994316410550646, 284107.53444333794, 8.747695985534127e-06, 728093.3948915154, 135474.01999610802, 717195.3863754612, 3.765658649966177e-06, 6.446664914677897e-06, 1.698316089871013, 0.0042244847524285645, 742228.3665977006]",24912506.19210523,614.72021008
"[0.2777878855864034, 0.41716479385566363, 0.39571114060507767, 0.3009343536795545, 0.22548904747657733, 0.00687754176358125, 0.00684192513205577, 0.0007981226734459973, 0.0009499427525178333, 0.009014890795807726, 0.00040447179586853774, 677420.3567555149, 7.002388038704374e-06, 992289.6057580565, 358233.9358623675, 407089.691597929, 4.254518908630237e-06, 5.2642223657657585e-06, 1.6990302852954218, 0.004784281222117035, 656878.6135497064]",50782429.47575096,614.79203320
"[0.046882050680746135, 0.38798366432675185, 0.07119939130884056, 0.046066686254327416, 0.14727087404717393, 0.0015963640267836823, 0.008113578784446289, 0.0011329056098569742, 0.005521761778505311, 0.004789579053125484, 0.0035337142572685106, 873007.1276855121, 6.978955975574243e-06, 620043.2375357382, 723155.0473240464, 99375.138959639, 6.731138917524243e-06, 3.7251876433264114e-06, 2.774908766604956, 0.009921110793471015, 596133.1435193352]",268371855.78604296,614.84455371
"[0.20591651224669788, 0.1894344725850506, 0.22166351481477725, 0.3936700206132172, 0.2485466407975069, 0.004610886303085208, 0.002652251979800241, 0.00131455244939218, 0.0021415782118678257, 0.004017002778058359, 0.004523830402433772, 836435.165341484, 4.209490722303204e-06, 334124.58764238027, 588925.9272121537, 142399.59475703817, 1.0413277467038917e-06, 3.6855115327801347e-06, 4.993749294896693, 0.003250934258181415, 545993.2090230031]",951303259403579.87500000,614.90938878
"[0.08791251127626487, 0.22623162074961173, 0.061864891736682526, 0.1761066974010223, 0.3077480891814917, 0.004916727845803282, 0.005191251008083032, 0.009463777214855655, 0.005931999781592449, 0.004260252699816021, 0.005584905402983313, 450688.8768338023, 1.8746235572976474e-06, 465740.7252553244, 859403.3108154042, 512845.7160365192, 2.335417567841017e-06, 7.876945625152345e-06, 1.6947048265113986, 0.00023580098057270245, 602765.1649982217]",140286773.15931800,614.97288847
"[0.16422658280746133, 0.21622153051344217, 0.1611574914208716, 0.0263163169265192, 0.34393777407550136, 0.004795569245737778, 0.0026243301558310254, 0.001627687016814197, 0.006570375933044533, 0.006839259690691733, 0.003564494781086924, 480272.85558841086, 1.8500395978050667e-06, 645898.4633781149, 559655.7436529669, 504390.13161373883, 2.8385960359070253e-06, 4.5876713944800546e-06, 1.7052601484460854, 0.0029411463472675697, 595976.4883123505]",13135063.89463371,615.03612041
"[0.10988903697467212, 0.20854075923355175, 0.20988655749801632, 0.2630132586522091, 0.1177724383127294, 0.004754314029361241, 0.00892289078436237, 0.008394019977212355, 0.0017552689440342422, 0.004733795722477522, 0.007798469619509604, 618440.7721412885, 5.387535695260411e-06, 631371.2828826626, 616158.5117200721, 8452.142797040055, 1.2453007442806283e-06, 2.194894073829965e-06, 2.001228593457572, 0.004133492799551745, 595457.266839629]",17976776.12803724,615.09607100
"[0.2635185819364003, 0.1279160876906403, 0.18704150162458089, 0.12575123272615996, 0.1097362995221462, 0.0056010147067377496, 0.005400054404953579, 0.0073577002281347455, 0.00525287371563397, 0.0043770214366861, 0.0059400297540424096, 121741.41510985466, 7.941563705177184e-06, 296268.73711629014, 706064.4879106224, 242437.08361253282, 4.5719150074592413e-07, 7.245280387515987e-06, 2.4003309780977706, 0.0031784875911847737, 690877.4759969616]",25496432.42948449,615.15241218
"[0.19736524727071242, 0.22784367829113344, 0.14328314073280807, 0.2660407106179887, 0.16270609657797536, 0.004777803028719642, 0.0045728491381243205, 0.0037865828634695673, 0.005260170725670963, 0.009133432895195946, 0.002482352599114444, 447549.4875390156, 4.136111291107632e-06, 202089.43234376563, 897286.6643150846, 527135.6713301863, 2.0844894273492075e-06, 9.620498638251837e-07, 1.6625502384778832, 0.0014594768812815305, 588176.100371418]",49879131.63935035,615.21568990
