params,sse,elapsed_time_s
"[0.12098519428849572, 0.04243990823002189, 0.4259251157094605, 0.04339670064358766, 0.05076139278111191, 0.0001, 0.007507193044463013, 0.01, 0.008047574606686567, 0.0001, 0.0005206581871825196, 139929.79553086698, 6.080188896955734e-06, 722198.6330022805, 971083.6333680183, 283417.59472688456, 1e-05, 8.106682281763284e-06, 0.5583475374030403, 0.009947685177305075, 606267.6300523389]",761843.49588901,763.31138444
"[0.12098519428849572, 0.04243990823002189, 0.4259251157094605, 0.04339670064358766, 0.05076139278111191, 0.0001, 0.007507193044463013, 0.01, 0.008047574606686567, 0.0001, 0.0005206581871825196, 139929.79553086698, 6.080188896955734e-06, 722198.6330022705, 971083.6333680283, 283417.59472688456, 1e-05, 8.106682281763284e-06, 0.5583475374030403, 0.009947685177305075, 606267.6300523389]",761843.49588927,763.37375546
"[0.12098519428849572, 0.04243990823002189, 0.4259251157094605, 0.04339670064358766, 0.05076139278111191, 0.0001, 0.007507193044463013, 0.01, 0.008047574606686567, 0.0001, 0.0005206581871825196, 139929.79553086698, 6.080188896955734e-06, 722198.6330022705, 971083.6333680183, 283417.5947268946, 1e-05, 8.106682281763284e-06, 0.5583475374030403, 0.009947685177305075, 606267.6300523389]",761843.49588451,763.43577003
"[0.12098519428849572, 0.04243990823002189, 0.4259251157094605, 0.04339670064358766, 0.05076139278111191, 0.0001, 0.007507193044463013, 0.01, 0.008047574606686567, 0.0001, 0.0005206581871825196, 139929.79553086698, 6.080188896955734e-06, 722198.6330022705, 971083.6333680183, 283417.59472688456, 9.990000000000001e-06, 8.106682281763284e-06, 0.5583475374030403, 0.009947685177305075, 606267.6300523389]",762307.49796624,763.49761724
"[0.12098519428849572, 0.04243990823002189, 0.4259251157094605, 0.04339670064358766, 0.05076139278111191, 0.0001, 0.007507193044463013, 0.01, 0.008047574606686567, 0.0001, 0.0005206581871825196, 139929.79553086698, 6.080188896955734e-06, 722198.6330022705, 971083.6333680183, 283417.59472688456, 1e-05, 8.116682281763284e-06, 0.5583475374030403, 0.009947685177305075, 606267.6300523389]",761843.60632438,763.56020308
"[0.12098519428849572, 0.04243990823002189, 0.4259251157094605, 0.04339670064358766, 0.05076139278111191, 0.0001, 0.007507193044463013, 0.01, 0.008047574606686567, 0.0001, 0.0005206581871825196, 139929.79553086698, 6.080188896955734e-06, 722198.6330022705, 971083.6333680183, 283417.59472688456, 1e-05, 8.106682281763284e-06, 0.5583475474030404, 0.009947685177305075, 606267.6300523389]",761843.48010148,763.62310243
"[0.12098519428849572, 0.04243990823002189, 0.4259251157094605, 0.04339670064358766, 0.05076139278111191, 0.0001, 0.007507193044463013, 0.01, 0.008047574606686567, 0.0001, 0.0005206581871825196, 139929.79553086698, 6.080188896955734e-06, 722198.6330022705, 971083.6333680183, 283417.59472688456, 1e-05, 8.106682281763284e-06, 0.5583475374030403, 0.009947695177305075, 606267.6300523389]",761842.81838654,763.68523431
"[0.12098519428849572, 0.04243990823002189, 0.4259251157094605, 0.04339670064358766, 0.05076139278111191, 0.0001, 0.007507193044463013, 0.01, 0.008047574606686567, 0.0001, 0.0005206581871825196, 139929.79553086698, 6.080188896955734e-06, 722198.6330022705, 971083.6333680183, 283417.59472688456, 1e-05, 8.106682281763284e-06, 0.5583475374030403, 0.009947685177305075, 606267.630052349]",761843.49588922,763.74833179
"[0.1209909654660842, 0.042417974279175895, 0.4259215660086188, 0.04337482969041358, 0.05073987355872535, 0.0001, 0.007507558342385993, 0.01, 0.008047964530922458, 0.0001, 0.000519531619470284, 139929.77831592833, 6.067410049796708e-06, 722198.6338084615, 971083.5917000921, 283417.4996758621, 1e-05, 8.101268817375216e-06, 0.5581347085474838, 0.009947716997363514, 606267.6688317823]",760945.00940410,763.81121206
"[0.1209909754660842, 0.042417974279175895, 0.4259215660086188, 0.04337482969041358, 0.05073987355872535, 0.0001, 0.007507558342385993, 0.01, 0.008047964530922458, 0.0001, 0.000519531619470284, 139929.77831592833, 6.067410049796708e-06, 722198.6338084615, 971083.5917000921, 283417.4996758621, 1e-05, 8.101268817375216e-06, 0.5581347085474838, 0.009947716997363514, 606267.6688317823]",760945.04901014,763.87190294
"[0.1209909654660842, 0.0424179842791759, 0.4259215660086188, 0.04337482969041358, 0.05073987355872535, 0.0001, 0.007507558342385993, 0.01, 0.008047964530922458, 0.0001, 0.000519531619470284, 139929.77831592833, 6.067410049796708e-06, 722198.6338084615, 971083.5917000921, 283417.4996758621, 1e-05, 8.101268817375216e-06, 0.5581347085474838, 0.009947716997363514, 606267.6688317823]",760945.18140314,763.93186116
"[0.1209909654660842, 0.042417974279175895, 0.4259215760086188, 0.04337482969041358, 0.05073987355872535, 0.0001, 0.007507558342385993, 0.01, 0.008047964530922458, 0.0001, 0.000519531619470284, 139929.77831592833, 6.067410049796708e-06, 722198.6338084615, 971083.5917000921, 283417.4996758621, 1e-05, 8.101268817375216e-06, 0.5581347085474838, 0.009947716997363514, 606267.6688317823]",760945.01444762,763.99060321
"[0.1209909654660842, 0.042417974279175895, 0.4259215660086188, 0.04337483969041358, 0.05073987355872535, 0.0001, 0.007507558342385993, 0.01, 0.008047964530922458, 0.0001, 0.000519531619470284, 139929.77831592833, 6.067410049796708e-06, 722198.6338084615, 971083.5917000921, 283417.4996758621, 1e-05, 8.101268817375216e-06, 0.5581347085474838, 0.009947716997363514, 606267.6688317823]",760944.85813065,764.05223536
"[0.1209909654660842, 0.042417974279175895, 0.4259215660086188, 0.04337482969041358, 0.05073988355872535, 0.0001, 0.007507558342385993, 0.01, 0.008047964530922458, 0.0001, 0.000519531619470284, 139929.77831592833, 6.067410049796708e-06, 722198.6338084615, 971083.5917000921, 283417.4996758621, 1e-05, 8.101268817375216e-06, 0.5581347085474838, 0.009947716997363514, 606267.6688317823]",760944.88008355,764.11460781
"[0.1209909654660842, 0.042417974279175895, 0.4259215660086188, 0.04337482969041358, 0.05073987355872535, 0.00010001, 0.007507558342385993, 0.01, 0.008047964530922458, 0.0001, 0.000519531619470284, 139929.77831592833, 6.067410049796708e-06, 722198.6338084615, 971083.5917000921, 283417.4996758621, 1e-05, 8.101268817375216e-06, 0.5581347085474838, 0.009947716997363514, 606267.6688317823]",760948.48198479,764.17451143
"[0.1209909654660842, 0.042417974279175895, 0.4259215660086188, 0.04337482969041358, 0.05073987355872535, 0.0001, 0.007507568342385993, 0.01, 0.008047964530922458, 0.0001, 0.000519531619470284, 139929.77831592833, 6.067410049796708e-06, 722198.6338084615, 971083.5917000921, 283417.4996758621, 1e-05, 8.101268817375216e-06, 0.5581347085474838, 0.009947716997363514, 606267.6688317823]",760944.81527524,764.23534775
"[0.1209909654660842, 0.042417974279175895, 0.4259215660086188, 0.04337482969041358, 0.05073987355872535, 0.0001, 0.007507558342385993, 0.00999999, 0.008047964530922458, 0.0001, 0.000519531619470284, 139929.77831592833, 6.067410049796708e-06, 722198.6338084615, 971083.5917000921, 283417.4996758621, 1e-05, 8.101268817375216e-06, 0.5581347085474838, 0.009947716997363514, 606267.6688317823]",760945.61766259,764.29548120
"[0.1209909654660842, 0.042417974279175895, 0.4259215660086188, 0.04337482969041358, 0.05073987355872535, 0.0001, 0.007507558342385993, 0.01, 0.008047974530922458, 0.0001, 0.000519531619470284, 139929.77831592833, 6.067410049796708e-06, 722198.6338084615, 971083.5917000921, 283417.4996758621, 1e-05, 8.101268817375216e-06, 0.5581347085474838, 0.009947716997363514, 606267.6688317823]",760944.83823442,764.35506630
"[0.1209909654660842, 0.042417974279175895, 0.4259215660086188, 0.04337482969041358, 0.05073987355872535, 0.0001, 0.007507558342385993, 0.01, 0.008047964530922458, 0.00010001, 0.000519531619470284, 139929.77831592833, 6.067410049796708e-06, 722198.6338084615, 971083.5917000921, 283417.4996758621, 1e-05, 8.101268817375216e-06, 0.5581347085474838, 0.009947716997363514, 606267.6688317823]",761125.05189052,764.41688347
"[0.1209909654660842, 0.042417974279175895, 0.4259215660086188, 0.04337482969041358, 0.05073987355872535, 0.0001, 0.007507558342385993, 0.01, 0.008047964530922458, 0.0001, 0.0005195416194702841, 139929.77831592833, 6.067410049796708e-06, 722198.6338084615, 971083.5917000921, 283417.4996758621, 1e-05, 8.101268817375216e-06, 0.5581347085474838, 0.009947716997363514, 606267.6688317823]",760957.78056369,764.47542119
"[0.1209909654660842, 0.042417974279175895, 0.4259215660086188, 0.04337482969041358, 0.05073987355872535, 0.0001, 0.007507558342385993, 0.01, 0.008047964530922458, 0.0001, 0.000519531619470284, 139929.77831593834, 6.067410049796708e-06, 722198.6338084615, 971083.5917000921, 283417.4996758621, 1e-05, 8.101268817375216e-06, 0.5581347085474838, 0.009947716997363514, 606267.6688317823]",760945.00941452,764.53410697
"[0.1209909654660842, 0.042417974279175895, 0.4259215660086188, 0.04337482969041358, 0.05073987355872535, 0.0001, 0.007507558342385993, 0.01, 0.008047964530922458, 0.0001, 0.000519531619470284, 139929.77831592833, 6.077410049796708e-06, 722198.6338084615, 971083.5917000921, 283417.4996758621, 1e-05, 8.101268817375216e-06, 0.5581347085474838, 0.009947716997363514, 606267.6688317823]",760945.23630930,764.59574294
"[0.1209909654660842, 0.042417974279175895, 0.4259215660086188, 0.04337482969041358, 0.05073987355872535, 0.0001, 0.007507558342385993, 0.01, 0.008047964530922458, 0.0001, 0.000519531619470284, 139929.77831592833, 6.067410049796708e-06, 722198.6338084715, 971083.5917000921, 283417.4996758621, 1e-05, 8.101268817375216e-06, 0.5581347085474838, 0.009947716997363514, 606267.6688317823]",760945.00940913,764.65767980
"[0.1209909654660842, 0.042417974279175895, 0.4259215660086188, 0.04337482969041358, 0.05073987355872535, 0.0001, 0.007507558342385993, 0.01, 0.008047964530922458, 0.0001, 0.000519531619470284, 139929.77831592833, 6.067410049796708e-06, 722198.6338084615, 971083.5917001021, 283417.4996758621, 1e-05, 8.101268817375216e-06, 0.5581347085474838, 0.009947716997363514, 606267.6688317823]",760945.00940575,764.71720648
"[0.1209909654660842, 0.042417974279175895, 0.4259215660086188, 0.04337482969041358, 0.05073987355872535, 0.0001, 0.007507558342385993, 0.01, 0.008047964530922458, 0.0001, 0.000519531619470284, 139929.77831592833, 6.067410049796708e-06, 722198.6338084615, 971083.5917000921, 283417.4996758721, 1e-05, 8.101268817375216e-06, 0.5581347085474838, 0.009947716997363514, 606267.6688317823]",760945.00941013,764.77699900
"[0.1209909654660842, 0.042417974279175895, 0.4259215660086188, 0.04337482969041358, 0.05073987355872535, 0.0001, 0.007507558342385993, 0.01, 0.008047964530922458, 0.0001, 0.000519531619470284, 139929.77831592833, 6.067410049796708e-06, 722198.6338084615, 971083.5917000921, 283417.4996758621, 9.990000000000001e-06, 8.101268817375216e-06, 0.5581347085474838, 0.009947716997363514, 606267.6688317823]",761406.56431076,764.83762932
"[0.1209909654660842, 0.042417974279175895, 0.4259215660086188, 0.04337482969041358, 0.05073987355872535, 0.0001, 0.007507558342385993, 0.01, 0.008047964530922458, 0.0001, 0.000519531619470284, 139929.77831592833, 6.067410049796708e-06, 722198.6338084615, 971083.5917000921, 283417.4996758621, 1e-05, 8.111268817375216e-06, 0.5581347085474838, 0.009947716997363514, 606267.6688317823]",760945.10147920,764.89871192
"[0.1209909654660842, 0.042417974279175895, 0.4259215660086188, 0.04337482969041358, 0.05073987355872535, 0.0001, 0.007507558342385993, 0.01, 0.008047964530922458, 0.0001, 0.000519531619470284, 139929.77831592833, 6.067410049796708e-06, 722198.6338084615, 971083.5917000921, 283417.4996758621, 1e-05, 8.101268817375216e-06, 0.5581347185474839, 0.009947716997363514, 606267.6688317823]",760944.99429409,764.95960855
"[0.1209909654660842, 0.042417974279175895, 0.4259215660086188, 0.04337482969041358, 0.05073987355872535, 0.0001, 0.007507558342385993, 0.01, 0.008047964530922458, 0.0001, 0.000519531619470284, 139929.77831592833, 6.067410049796708e-06, 722198.6338084615, 971083.5917000921, 283417.4996758621, 1e-05, 8.101268817375216e-06, 0.5581347085474838, 0.009947726997363513, 606267.6688317823]",760944.35864372,765.01901150
"[0.1209909654660842, 0.042417974279175895, 0.4259215660086188, 0.04337482969041358, 0.05073987355872535, 0.0001, 0.007507558342385993, 0.01, 0.008047964530922458, 0.0001, 0.000519531619470284, 139929.77831592833, 6.067410049796708e-06, 722198.6338084615, 971083.5917000921, 283417.4996758621, 1e-05, 8.101268817375216e-06, 0.5581347085474838, 0.009947716997363514, 606267.6688317923]",760945.00940774,765.07889628
"[0.12101405017643815, 0.04233023847579192, 0.42590736720525196, 0.04328734587771725, 0.050653796669179116, 0.0001, 0.007509019534077913, 0.01, 0.008049524227866022, 0.0001, 0.0005150253486213418, 139929.70945617373, 6.016294661160606e-06, 722198.6370332255, 971083.4250283871, 283417.11947177217, 1e-05, 8.079614959822941e-06, 0.5572833931252578, 0.009947844277597269, 606267.8239495558]",757737.34339121,765.14016581
"[0.12101406017643815, 0.04233023847579192, 0.42590736720525196, 0.04328734587771725, 0.050653796669179116, 0.0001, 0.007509019534077913, 0.01, 0.008049524227866022, 0.0001, 0.0005150253486213418, 139929.70945617373, 6.016294661160606e-06, 722198.6370332255, 971083.4250283871, 283417.11947177217, 1e-05, 8.079614959822941e-06, 0.5572833931252578, 0.009947844277597269, 606267.8239495558]",757737.37675334,765.20176530
"[0.12101405017643815, 0.04233024847579192, 0.42590736720525196, 0.04328734587771725, 0.050653796669179116, 0.0001, 0.007509019534077913, 0.01, 0.008049524227866022, 0.0001, 0.0005150253486213418, 139929.70945617373, 6.016294661160606e-06, 722198.6370332255, 971083.4250283871, 283417.11947177217, 1e-05, 8.079614959822941e-06, 0.5572833931252578, 0.009947844277597269, 606267.8239495558]",757737.47706471,765.25949001
"[0.12101405017643815, 0.04233023847579192, 0.42590737720525196, 0.04328734587771725, 0.050653796669179116, 0.0001, 0.007509019534077913, 0.01, 0.008049524227866022, 0.0001, 0.0005150253486213418, 139929.70945617373, 6.016294661160606e-06, 722198.6370332255, 971083.4250283871, 283417.11947177217, 1e-05, 8.079614959822941e-06, 0.5572833931252578, 0.009947844277597269, 606267.8239495558]",757737.34697007,765.31483483
"[0.12101405017643815, 0.04233023847579192, 0.42590736720525196, 0.04328735587771725, 0.050653796669179116, 0.0001, 0.007509019534077913, 0.01, 0.008049524227866022, 0.0001, 0.0005150253486213418, 139929.70945617373, 6.016294661160606e-06, 722198.6370332255, 971083.4250283871, 283417.11947177217, 1e-05, 8.079614959822941e-06, 0.5572833931252578, 0.009947844277597269, 606267.8239495558]",757737.21951101,765.37481189
"[0.12101405017643815, 0.04233023847579192, 0.42590736720525196, 0.04328734587771725, 0.05065380666917912, 0.0001, 0.007509019534077913, 0.01, 0.008049524227866022, 0.0001, 0.0005150253486213418, 139929.70945617373, 6.016294661160606e-06, 722198.6370332255, 971083.4250283871, 283417.11947177217, 1e-05, 8.079614959822941e-06, 0.5572833931252578, 0.009947844277597269, 606267.8239495558]",757737.23752826,765.43818140
"[0.12101405017643815, 0.04233023847579192, 0.42590736720525196, 0.04328734587771725, 0.050653796669179116, 0.00010001, 0.007509019534077913, 0.01, 0.008049524227866022, 0.0001, 0.0005150253486213418, 139929.70945617373, 6.016294661160606e-06, 722198.6370332255, 971083.4250283871, 283417.11947177217, 1e-05, 8.079614959822941e-06, 0.5572833931252578, 0.009947844277597269, 606267.8239495558]",757740.68586071,765.50037551
"[0.12101405017643815, 0.04233023847579192, 0.42590736720525196, 0.04328734587771725, 0.050653796669179116, 0.0001, 0.007509029534077913, 0.01, 0.008049524227866022, 0.0001, 0.0005150253486213418, 139929.70945617373, 6.016294661160606e-06, 722198.6370332255, 971083.4250283871, 283417.11947177217, 1e-05, 8.079614959822941e-06, 0.5572833931252578, 0.009947844277597269, 606267.8239495558]",757737.19699466,765.56412053
"[0.12101405017643815, 0.04233023847579192, 0.42590736720525196, 0.04328734587771725, 0.050653796669179116, 0.0001, 0.007509019534077913, 0.00999999, 0.008049524227866022, 0.0001, 0.0005150253486213418, 139929.70945617373, 6.016294661160606e-06, 722198.6370332255, 971083.4250283871, 283417.11947177217, 1e-05, 8.079614959822941e-06, 0.5572833931252578, 0.009947844277597269, 606267.8239495558]",757737.87501290,765.62858534
"[0.12101405017643815, 0.04233023847579192, 0.42590736720525196, 0.04328734587771725, 0.050653796669179116, 0.0001, 0.007509019534077913, 0.01, 0.008049534227866022, 0.0001, 0.0005150253486213418, 139929.70945617373, 6.016294661160606e-06, 722198.6370332255, 971083.4250283871, 283417.11947177217, 1e-05, 8.079614959822941e-06, 0.5572833931252578, 0.009947844277597269, 606267.8239495558]",757737.20956774,765.69288039
"[0.12101405017643815, 0.04233023847579192, 0.42590736720525196, 0.04328734587771725, 0.050653796669179116, 0.0001, 0.007509019534077913, 0.01, 0.008049524227866022, 0.00010001, 0.0005150253486213418, 139929.70945617373, 6.016294661160606e-06, 722198.6370332255, 971083.4250283871, 283417.11947177217, 1e-05, 8.079614959822941e-06, 0.5572833931252578, 0.009947844277597269, 606267.8239495558]",757909.82963904,765.75765848
"[0.12101405017643815, 0.04233023847579192, 0.42590736720525196, 0.04328734587771725, 0.050653796669179116, 0.0001, 0.007509019534077913, 0.01, 0.008049524227866022, 0.0001, 0.0005150353486213418, 139929.70945617373, 6.016294661160606e-06, 722198.6370332255, 971083.4250283871, 283417.11947177217, 1e-05, 8.079614959822941e-06, 0.5572833931252578, 0.009947844277597269, 606267.8239495558]",757747.98668578,765.81965089
"[0.12101405017643815, 0.04233023847579192, 0.42590736720525196, 0.04328734587771725, 0.050653796669179116, 0.0001, 0.007509019534077913, 0.01, 0.008049524227866022, 0.0001, 0.0005150253486213418, 139929.70945618374, 6.016294661160606e-06, 722198.6370332255, 971083.4250283871, 283417.11947177217, 1e-05, 8.079614959822941e-06, 0.5572833931252578, 0.009947844277597269, 606267.8239495558]",757737.34339147,765.87990999
"[0.12101405017643815, 0.04233023847579192, 0.42590736720525196, 0.04328734587771725, 0.050653796669179116, 0.0001, 0.007509019534077913, 0.01, 0.008049524227866022, 0.0001, 0.0005150253486213418, 139929.70945617373, 6.026294661160606e-06, 722198.6370332255, 971083.4250283871, 283417.11947177217, 1e-05, 8.079614959822941e-06, 0.5572833931252578, 0.009947844277597269, 606267.8239495558]",757737.45759317,765.93854070
"[0.12101405017643815, 0.04233023847579192, 0.42590736720525196, 0.04328734587771725, 0.050653796669179116, 0.0001, 0.007509019534077913, 0.01, 0.008049524227866022, 0.0001, 0.0005150253486213418, 139929.70945617373, 6.016294661160606e-06, 722198.6370332355, 971083.4250283871, 283417.11947177217, 1e-05, 8.079614959822941e-06, 0.5572833931252578, 0.009947844277597269, 606267.8239495558]",757737.34339627,765.99794507
"[0.12101405017643815, 0.04233023847579192, 0.42590736720525196, 0.04328734587771725, 0.050653796669179116, 0.0001, 0.007509019534077913, 0.01, 0.008049524227866022, 0.0001, 0.0005150253486213418, 139929.70945617373, 6.016294661160606e-06, 722198.6370332255, 971083.4250283971, 283417.11947177217, 1e-05, 8.079614959822941e-06, 0.5572833931252578, 0.009947844277597269, 606267.8239495558]",757737.34339146,766.05931950
"[0.12101405017643815, 0.04233023847579192, 0.42590736720525196, 0.04328734587771725, 0.050653796669179116, 0.0001, 0.007509019534077913, 0.01, 0.008049524227866022, 0.0001, 0.0005150253486213418, 139929.70945617373, 6.016294661160606e-06, 722198.6370332255, 971083.4250283871, 283417.1194717822, 1e-05, 8.079614959822941e-06, 0.5572833931252578, 0.009947844277597269, 606267.8239495558]",757737.34339283,766.12229013
"[0.12101405017643815, 0.04233023847579192, 0.42590736720525196, 0.04328734587771725, 0.050653796669179116, 0.0001, 0.007509019534077913, 0.01, 0.008049524227866022, 0.0001, 0.0005150253486213418, 139929.70945617373, 6.016294661160606e-06, 722198.6370332255, 971083.4250283871, 283417.11947177217, 9.990000000000001e-06, 8.079614959822941e-06, 0.5572833931252578, 0.009947844277597269, 606267.8239495558]",758188.87020258,766.18645024
"[0.12101405017643815, 0.04233023847579192, 0.42590736720525196, 0.04328734587771725, 0.050653796669179116, 0.0001, 0.007509019534077913, 0.01, 0.008049524227866022, 0.0001, 0.0005150253486213418, 139929.70945617373, 6.016294661160606e-06, 722198.6370332255, 971083.4250283871, 283417.11947177217, 1e-05, 8.089614959822941e-06, 0.5572833931252578, 0.009947844277597269, 606267.8239495558]",757737.36006339,766.25114274
"[0.12101405017643815, 0.04233023847579192, 0.42590736720525196, 0.04328734587771725, 0.050653796669179116, 0.0001, 0.007509019534077913, 0.01, 0.008049524227866022, 0.0001, 0.0005150253486213418, 139929.70945617373, 6.016294661160606e-06, 722198.6370332255, 971083.4250283871, 283417.11947177217, 1e-05, 8.079614959822941e-06, 0.5572834031252578, 0.009947844277597269, 606267.8239495558]",757737.33104356,766.31548238
"[0.12101405017643815, 0.04233023847579192, 0.42590736720525196, 0.04328734587771725, 0.050653796669179116, 0.0001, 0.007509019534077913, 0.01, 0.008049524227866022, 0.0001, 0.0005150253486213418, 139929.70945617373, 6.016294661160606e-06, 722198.6370332255, 971083.4250283871, 283417.11947177217, 1e-05, 8.079614959822941e-06, 0.5572833931252578, 0.009947854277597269, 606267.8239495558]",757736.80225068,766.37614274
"[0.12101405017643815, 0.04233023847579192, 0.42590736720525196, 0.04328734587771725, 0.050653796669179116, 0.0001, 0.007509019534077913, 0.01, 0.008049524227866022, 0.0001, 0.0005150253486213418, 139929.70945617373, 6.016294661160606e-06, 722198.6370332255, 971083.4250283871, 283417.11947177217, 1e-05, 8.079614959822941e-06, 0.5572833931252578, 0.009947844277597269, 606267.8239495658]",757737.34339451,766.43413997
"[0.12145372092604623, 0.040660144016733596, 0.4256370207397142, 0.041621125057376814, 0.04901442770226568, 0.0001, 0.007536280892834612, 0.01, 0.008078731205979392, 0.0001, 0.00046533932347268917, 139928.39828881956, 5.741267687779428e-06, 722198.6984363672, 971080.2514112296, 283409.8799572859, 1e-05, 7.971209036493456e-06, 0.5410733447656993, 0.00994842391682038, 606270.7775668291]",758916.59247328,766.49208975
"[0.12145373092604622, 0.040660144016733596, 0.4256370207397142, 0.041621125057376814, 0.04901442770226568, 0.0001, 0.007536280892834612, 0.01, 0.008078731205979392, 0.0001, 0.00046533932347268917, 139928.39828881956, 5.741267687779428e-06, 722198.6984363672, 971080.2514112296, 283409.8799572859, 1e-05, 7.971209036493456e-06, 0.5410733447656993, 0.00994842391682038, 606270.7775668291]",758916.57566059,766.55189800
"[0.12145372092604623, 0.0406601540167336, 0.4256370207397142, 0.041621125057376814, 0.04901442770226568, 0.0001, 0.007536280892834612, 0.01, 0.008078731205979392, 0.0001, 0.00046533932347268917, 139928.39828881956, 5.741267687779428e-06, 722198.6984363672, 971080.2514112296, 283409.8799572859, 1e-05, 7.971209036493456e-06, 0.5410733447656993, 0.00994842391682038, 606270.7775668291]",758916.41772274,766.61481500
"[0.12145372092604623, 0.040660144016733596, 0.4256370307397142, 0.041621125057376814, 0.04901442770226568, 0.0001, 0.007536280892834612, 0.01, 0.008078731205979392, 0.0001, 0.00046533932347268917, 139928.39828881956, 5.741267687779428e-06, 722198.6984363672, 971080.2514112296, 283409.8799572859, 1e-05, 7.971209036493456e-06, 0.5410733447656993, 0.00994842391682038, 606270.7775668291]",758916.58475891,766.67614508
"[0.12145372092604623, 0.040660144016733596, 0.4256370207397142, 0.041621135057376815, 0.04901442770226568, 0.0001, 0.007536280892834612, 0.01, 0.008078731205979392, 0.0001, 0.00046533932347268917, 139928.39828881956, 5.741267687779428e-06, 722198.6984363672, 971080.2514112296, 283409.8799572859, 1e-05, 7.971209036493456e-06, 0.5410733447656993, 0.00994842391682038, 606270.7775668291]",758916.68745183,766.73823905
"[0.12145372092604623, 0.040660144016733596, 0.4256370207397142, 0.041621125057376814, 0.049014437702265684, 0.0001, 0.007536280892834612, 0.01, 0.008078731205979392, 0.0001, 0.00046533932347268917, 139928.39828881956, 5.741267687779428e-06, 722198.6984363672, 971080.2514112296, 283409.8799572859, 1e-05, 7.971209036493456e-06, 0.5410733447656993, 0.00994842391682038, 606270.7775668291]",758916.67311247,766.80101395
"[0.12145372092604623, 0.040660144016733596, 0.4256370207397142, 0.041621125057376814, 0.04901442770226568, 0.00010001, 0.007536280892834612, 0.01, 0.008078731205979392, 0.0001, 0.00046533932347268917, 139928.39828881956, 5.741267687779428e-06, 722198.6984363672, 971080.2514112296, 283409.8799572859, 1e-05, 7.971209036493456e-06, 0.5410733447656993, 0.00994842391682038, 606270.7775668291]",758918.81879593,766.86523128
"[0.12145372092604623, 0.040660144016733596, 0.4256370207397142, 0.041621125057376814, 0.04901442770226568, 0.0001, 0.007536290892834612, 0.01, 0.008078731205979392, 0.0001, 0.00046533932347268917, 139928.39828881956, 5.741267687779428e-06, 722198.6984363672, 971080.2514112296, 283409.8799572859, 1e-05, 7.971209036493456e-06, 0.5410733447656993, 0.00994842391682038, 606270.7775668291]",758916.81678302,766.92795181
"[0.12145372092604623, 0.040660144016733596, 0.4256370207397142, 0.041621125057376814, 0.04901442770226568, 0.0001, 0.007536280892834612, 0.00999999, 0.008078731205979392, 0.0001, 0.00046533932347268917, 139928.39828881956, 5.741267687779428e-06, 722198.6984363672, 971080.2514112296, 283409.8799572859, 1e-05, 7.971209036493456e-06, 0.5410733447656993, 0.00994842391682038, 606270.7775668291]",758916.51383698,766.98794079
"[0.12145372092604623, 0.040660144016733596, 0.4256370207397142, 0.041621125057376814, 0.04901442770226568, 0.0001, 0.007536280892834612, 0.01, 0.008078741205979392, 0.0001, 0.00046533932347268917, 139928.39828881956, 5.741267687779428e-06, 722198.6984363672, 971080.2514112296, 283409.8799572859, 1e-05, 7.971209036493456e-06, 0.5410733447656993, 0.00994842391682038, 606270.7775668291]",758916.75064274,767.04843307
"[0.12145372092604623, 0.040660144016733596, 0.4256370207397142, 0.041621125057376814, 0.04901442770226568, 0.0001, 0.007536280892834612, 0.01, 0.008078731205979392, 0.00010001, 0.00046533932347268917, 139928.39828881956, 5.741267687779428e-06, 722198.6984363672, 971080.2514112296, 283409.8799572859, 1e-05, 7.971209036493456e-06, 0.5410733447656993, 0.00994842391682038, 606270.7775668291]",759023.76121015,767.11065888
"[0.12145372092604623, 0.040660144016733596, 0.4256370207397142, 0.041621125057376814, 0.04901442770226568, 0.0001, 0.007536280892834612, 0.01, 0.008078731205979392, 0.0001, 0.00046534932347268917, 139928.39828881956, 5.741267687779428e-06, 722198.6984363672, 971080.2514112296, 283409.8799572859, 1e-05, 7.971209036493456e-06, 0.5410733447656993, 0.00994842391682038, 606270.7775668291]",758908.82393626,767.17455053
"[0.12145372092604623, 0.040660144016733596, 0.4256370207397142, 0.041621125057376814, 0.04901442770226568, 0.0001, 0.007536280892834612, 0.01, 0.008078731205979392, 0.0001, 0.00046533932347268917, 139928.39828882957, 5.741267687779428e-06, 722198.6984363672, 971080.2514112296, 283409.8799572859, 1e-05, 7.971209036493456e-06, 0.5410733447656993, 0.00994842391682038, 606270.7775668291]",758916.59248375,767.23620963
"[0.12145372092604623, 0.040660144016733596, 0.4256370207397142, 0.041621125057376814, 0.04901442770226568, 0.0001, 0.007536280892834612, 0.01, 0.008078731205979392, 0.0001, 0.00046533932347268917, 139928.39828881956, 5.7512676877794275e-06, 722198.6984363672, 971080.2514112296, 283409.8799572859, 1e-05, 7.971209036493456e-06, 0.5410733447656993, 0.00994842391682038, 606270.7775668291]",758915.83375011,767.29666901
"[0.12145372092604623, 0.040660144016733596, 0.4256370207397142, 0.041621125057376814, 0.04901442770226568, 0.0001, 0.007536280892834612, 0.01, 0.008078731205979392, 0.0001, 0.00046533932347268917, 139928.39828881956, 5.741267687779428e-06, 722198.6984363772, 971080.2514112296, 283409.8799572859, 1e-05, 7.971209036493456e-06, 0.5410733447656993, 0.00994842391682038, 606270.7775668291]",758916.59247946,767.35710430
