params,sse,elapsed_time_s
"[0.45583469642647906, 0.27803993350070394, 0.22823630483883187, 0.04618280886028812, 0.15932061218830348, 0.0038047899890249373, 0.00010550538559882628, 5.375100538920988e-05, 0.00010412637197791302, 0.009932626495135866, 5e-05, 627508.4651165871, 8.754324261825102e-06, 629316.8619904149, 875373.9246407582, 921224.1351003035, 9.905447904026159e-06, 8.838048555015517e-06, 1.598271019796748, 0.004495650857225405, 950365.5392504436]",782203.91179817,752.75976181
"[0.45583469642647906, 0.27803993350070394, 0.22823630483883187, 0.04618280886028812, 0.15932061218830348, 0.0038047899890249373, 0.00010550538559882628, 5.375100538920988e-05, 0.00010412637197791302, 0.009932626495135866, 5e-05, 627508.4651165871, 8.754324261825102e-06, 629316.8619904149, 875373.9246407582, 921224.1351003035, 9.905447904026159e-06, 8.838048555015517e-06, 1.598271019796748, 0.004495640857225405, 950365.5392504536]",782203.90795811,752.83624339
"[0.4558346952913454, 0.278039935202465, 0.22823630669340952, 0.046182799363185985, 0.15932060911396112, 0.0038047962980134113, 0.00010549845588158209, 5.374631450399235e-05, 0.00010411949106104337, 0.009932775345224064, 5e-05, 627508.4651147547, 8.763843159260278e-06, 629316.861989094, 875373.9246374267, 921224.1350982742, 9.898041811844188e-06, 8.841857176616124e-06, 1.598271016211425, 0.004495634638313831, 950365.5392489565]",782203.87405948,752.91261458
"[0.4558347052913454, 0.278039935202465, 0.22823630669340952, 0.046182799363185985, 0.15932060911396112, 0.0038047962980134113, 0.00010549845588158209, 5.374631450399235e-05, 0.00010411949106104337, 0.009932775345224064, 5e-05, 627508.4651147547, 8.763843159260278e-06, 629316.861989094, 875373.9246374267, 921224.1350982742, 9.898041811844188e-06, 8.841857176616124e-06, 1.598271016211425, 0.004495634638313831, 950365.5392489565]",782203.87419853,752.98725986
"[0.4558346952913454, 0.278039945202465, 0.22823630669340952, 0.046182799363185985, 0.15932060911396112, 0.0038047962980134113, 0.00010549845588158209, 5.374631450399235e-05, 0.00010411949106104337, 0.009932775345224064, 5e-05, 627508.4651147547, 8.763843159260278e-06, 629316.861989094, 875373.9246374267, 921224.1350982742, 9.898041811844188e-06, 8.841857176616124e-06, 1.598271016211425, 0.004495634638313831, 950365.5392489565]",782203.87342609,753.05994153
"[0.4558346952913454, 0.278039935202465, 0.22823631669340952, 0.046182799363185985, 0.15932060911396112, 0.0038047962980134113, 0.00010549845588158209, 5.374631450399235e-05, 0.00010411949106104337, 0.009932775345224064, 5e-05, 627508.4651147547, 8.763843159260278e-06, 629316.861989094, 875373.9246374267, 921224.1350982742, 9.898041811844188e-06, 8.841857176616124e-06, 1.598271016211425, 0.004495634638313831, 950365.5392489565]",782203.87334765,753.13445950
"[0.4558346952913454, 0.278039935202465, 0.22823630669340952, 0.046182809363185987, 0.15932060911396112, 0.0038047962980134113, 0.00010549845588158209, 5.374631450399235e-05, 0.00010411949106104337, 0.009932775345224064, 5e-05, 627508.4651147547, 8.763843159260278e-06, 629316.861989094, 875373.9246374267, 921224.1350982742, 9.898041811844188e-06, 8.841857176616124e-06, 1.598271016211425, 0.004495634638313831, 950365.5392489565]",782203.88059399,753.21081758
"[0.4558346952913454, 0.278039935202465, 0.22823630669340952, 0.046182799363185985, 0.15932061911396111, 0.0038047962980134113, 0.00010549845588158209, 5.374631450399235e-05, 0.00010411949106104337, 0.009932775345224064, 5e-05, 627508.4651147547, 8.763843159260278e-06, 629316.861989094, 875373.9246374267, 921224.1350982742, 9.898041811844188e-06, 8.841857176616124e-06, 1.598271016211425, 0.004495634638313831, 950365.5392489565]",782203.87594805,753.28730369
"[0.4558346952913454, 0.278039935202465, 0.22823630669340952, 0.046182799363185985, 0.15932060911396112, 0.0038048062980134112, 0.00010549845588158209, 5.374631450399235e-05, 0.00010411949106104337, 0.009932775345224064, 5e-05, 627508.4651147547, 8.763843159260278e-06, 629316.861989094, 875373.9246374267, 921224.1350982742, 9.898041811844188e-06, 8.841857176616124e-06, 1.598271016211425, 0.004495634638313831, 950365.5392489565]",782203.86962990,753.36051583
"[0.4558346952913454, 0.278039935202465, 0.22823630669340952, 0.046182799363185985, 0.15932060911396112, 0.0038047962980134113, 0.00010550845588158208, 5.374631450399235e-05, 0.00010411949106104337, 0.009932775345224064, 5e-05, 627508.4651147547, 8.763843159260278e-06, 629316.861989094, 875373.9246374267, 921224.1350982742, 9.898041811844188e-06, 8.841857176616124e-06, 1.598271016211425, 0.004495634638313831, 950365.5392489565]",782203.87738626,753.43489027
"[0.4558346952913454, 0.278039935202465, 0.22823630669340952, 0.046182799363185985, 0.15932060911396112, 0.0038047962980134113, 0.00010549845588158209, 5.375631450399235e-05, 0.00010411949106104337, 0.009932775345224064, 5e-05, 627508.4651147547, 8.763843159260278e-06, 629316.861989094, 875373.9246374267, 921224.1350982742, 9.898041811844188e-06, 8.841857176616124e-06, 1.598271016211425, 0.004495634638313831, 950365.5392489565]",782203.87754349,753.50911045
"[0.4558346952913454, 0.278039935202465, 0.22823630669340952, 0.046182799363185985, 0.15932060911396112, 0.0038047962980134113, 0.00010549845588158209, 5.374631450399235e-05, 0.00010412949106104337, 0.009932775345224064, 5e-05, 627508.4651147547, 8.763843159260278e-06, 629316.861989094, 875373.9246374267, 921224.1350982742, 9.898041811844188e-06, 8.841857176616124e-06, 1.598271016211425, 0.004495634638313831, 950365.5392489565]",782203.87802565,753.58881593
"[0.4558346952913454, 0.278039935202465, 0.22823630669340952, 0.046182799363185985, 0.15932060911396112, 0.0038047962980134113, 0.00010549845588158209, 5.374631450399235e-05, 0.00010411949106104337, 0.009932785345224064, 5e-05, 627508.4651147547, 8.763843159260278e-06, 629316.861989094, 875373.9246374267, 921224.1350982742, 9.898041811844188e-06, 8.841857176616124e-06, 1.598271016211425, 0.004495634638313831, 950365.5392489565]",782203.87375898,753.66666222
"[0.4558346952913454, 0.278039935202465, 0.22823630669340952, 0.046182799363185985, 0.15932060911396112, 0.0038047962980134113, 0.00010549845588158209, 5.374631450399235e-05, 0.00010411949106104337, 0.009932775345224064, 5.0010000000000004e-05, 627508.4651147547, 8.763843159260278e-06, 629316.861989094, 875373.9246374267, 921224.1350982742, 9.898041811844188e-06, 8.841857176616124e-06, 1.598271016211425, 0.004495634638313831, 950365.5392489565]",782513.08240201,753.74253297
"[0.4558346952913454, 0.278039935202465, 0.22823630669340952, 0.046182799363185985, 0.15932060911396112, 0.0038047962980134113, 0.00010549845588158209, 5.374631450399235e-05, 0.00010411949106104337, 0.009932775345224064, 5e-05, 627508.4651147648, 8.763843159260278e-06, 629316.861989094, 875373.9246374267, 921224.1350982742, 9.898041811844188e-06, 8.841857176616124e-06, 1.598271016211425, 0.004495634638313831, 950365.5392489565]",782203.87405004,753.81870985
"[0.4558346952913454, 0.278039935202465, 0.22823630669340952, 0.046182799363185985, 0.15932060911396112, 0.0038047962980134113, 0.00010549845588158209, 5.374631450399235e-05, 0.00010411949106104337, 0.009932775345224064, 5e-05, 627508.4651147547, 8.773843159260278e-06, 629316.861989094, 875373.9246374267, 921224.1350982742, 9.898041811844188e-06, 8.841857176616124e-06, 1.598271016211425, 0.004495634638313831, 950365.5392489565]",782203.86770133,753.89495826
"[0.4558346952913454, 0.278039935202465, 0.22823630669340952, 0.046182799363185985, 0.15932060911396112, 0.0038047962980134113, 0.00010549845588158209, 5.374631450399235e-05, 0.00010411949106104337, 0.009932775345224064, 5e-05, 627508.4651147547, 8.763843159260278e-06, 629316.861989104, 875373.9246374267, 921224.1350982742, 9.898041811844188e-06, 8.841857176616124e-06, 1.598271016211425, 0.004495634638313831, 950365.5392489565]",782203.87404900,753.97188687
"[0.4558346952913454, 0.278039935202465, 0.22823630669340952, 0.046182799363185985, 0.15932060911396112, 0.0038047962980134113, 0.00010549845588158209, 5.374631450399235e-05, 0.00010411949106104337, 0.009932775345224064, 5e-05, 627508.4651147547, 8.763843159260278e-06, 629316.861989094, 875373.9246374368, 921224.1350982742, 9.898041811844188e-06, 8.841857176616124e-06, 1.598271016211425, 0.004495634638313831, 950365.5392489565]",782203.87404706,754.04732442
"[0.4558346952913454, 0.278039935202465, 0.22823630669340952, 0.046182799363185985, 0.15932060911396112, 0.0038047962980134113, 0.00010549845588158209, 5.374631450399235e-05, 0.00010411949106104337, 0.009932775345224064, 5e-05, 627508.4651147547, 8.763843159260278e-06, 629316.861989094, 875373.9246374267, 921224.1350982842, 9.898041811844188e-06, 8.841857176616124e-06, 1.598271016211425, 0.004495634638313831, 950365.5392489565]",782203.87405201,754.12291169
"[0.4558346952913454, 0.278039935202465, 0.22823630669340952, 0.046182799363185985, 0.15932060911396112, 0.0038047962980134113, 0.00010549845588158209, 5.374631450399235e-05, 0.00010411949106104337, 0.009932775345224064, 5e-05, 627508.4651147547, 8.763843159260278e-06, 629316.861989094, 875373.9246374267, 921224.1350982742, 9.908041811844188e-06, 8.841857176616124e-06, 1.598271016211425, 0.004495634638313831, 950365.5392489565]",782203.87492996,754.19851899
"[0.4558346952913454, 0.278039935202465, 0.22823630669340952, 0.046182799363185985, 0.15932060911396112, 0.0038047962980134113, 0.00010549845588158209, 5.374631450399235e-05, 0.00010411949106104337, 0.009932775345224064, 5e-05, 627508.4651147547, 8.763843159260278e-06, 629316.861989094, 875373.9246374267, 921224.1350982742, 9.898041811844188e-06, 8.851857176616124e-06, 1.598271016211425, 0.004495634638313831, 950365.5392489565]",782203.87276571,754.27416110
"[0.4558346952913454, 0.278039935202465, 0.22823630669340952, 0.046182799363185985, 0.15932060911396112, 0.0038047962980134113, 0.00010549845588158209, 5.374631450399235e-05, 0.00010411949106104337, 0.009932775345224064, 5e-05, 627508.4651147547, 8.763843159260278e-06, 629316.861989094, 875373.9246374267, 921224.1350982742, 9.898041811844188e-06, 8.841857176616124e-06, 1.598271026211425, 0.004495634638313831, 950365.5392489565]",782203.87475550,754.35233450
"[0.4558346952913454, 0.278039935202465, 0.22823630669340952, 0.046182799363185985, 0.15932060911396112, 0.0038047962980134113, 0.00010549845588158209, 5.374631450399235e-05, 0.00010411949106104337, 0.009932775345224064, 5e-05, 627508.4651147547, 8.763843159260278e-06, 629316.861989094, 875373.9246374267, 921224.1350982742, 9.898041811844188e-06, 8.841857176616124e-06, 1.598271016211425, 0.004495644638313831, 950365.5392489565]",782203.87784398,754.42987967
"[0.4558346952913454, 0.278039935202465, 0.22823630669340952, 0.046182799363185985, 0.15932060911396112, 0.0038047962980134113, 0.00010549845588158209, 5.374631450399235e-05, 0.00010411949106104337, 0.009932775345224064, 5e-05, 627508.4651147547, 8.763843159260278e-06, 629316.861989094, 875373.9246374267, 921224.1350982742, 9.898041811844188e-06, 8.841857176616124e-06, 1.598271016211425, 0.004495634638313831, 950365.5392489665]",782203.87405544,754.50571060
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 628450.8604636354, 1e-05, 630363.0247798398, 876613.9362653908, 921969.6234704016, 1e-08, 1e-05, 0.5, 0.0001, 950768.5392489751]",13161446.58072622,754.57926583
"[0.0005000100000000001, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 628450.8604636354, 1e-05, 630363.0247798398, 876613.9362653908, 921969.6234704016, 1e-08, 1e-05, 0.5, 0.0001, 950768.5392489751]",13161446.58074046,754.65521145
"[0.0005, 0.49999999, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 628450.8604636354, 1e-05, 630363.0247798398, 876613.9362653908, 921969.6234704016, 1e-08, 1e-05, 0.5, 0.0001, 950768.5392489751]",13161446.58072596,754.72990704
"[0.0005, 0.5, 0.49999999, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 628450.8604636354, 1e-05, 630363.0247798398, 876613.9362653908, 921969.6234704016, 1e-08, 1e-05, 0.5, 0.0001, 950768.5392489751]",13161446.58072622,754.80564046
"[0.0005, 0.5, 0.5, 0.0005000100000000001, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 628450.8604636354, 1e-05, 630363.0247798398, 876613.9362653908, 921969.6234704016, 1e-08, 1e-05, 0.5, 0.0001, 950768.5392489751]",13161446.58047075,754.87929821
"[0.0005, 0.5, 0.5, 0.0005, 0.0005000100000000001, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 628450.8604636354, 1e-05, 630363.0247798398, 876613.9362653908, 921969.6234704016, 1e-08, 1e-05, 0.5, 0.0001, 950768.5392489751]",13161446.58047075,754.95195675
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.00999999, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 628450.8604636354, 1e-05, 630363.0247798398, 876613.9362653908, 921969.6234704016, 1e-08, 1e-05, 0.5, 0.0001, 950768.5392489751]",13161446.58071698,755.02703953
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010001, 5e-05, 0.0001, 0.01, 5e-05, 628450.8604636354, 1e-05, 630363.0247798398, 876613.9362653908, 921969.6234704016, 1e-08, 1e-05, 0.5, 0.0001, 950768.5392489751]",13161446.58072378,755.10110521
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5.0010000000000004e-05, 0.0001, 0.01, 5e-05, 628450.8604636354, 1e-05, 630363.0247798398, 876613.9362653908, 921969.6234704016, 1e-08, 1e-05, 0.5, 0.0001, 950768.5392489751]",13161446.58072168,755.17233324
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.00010001, 0.01, 5e-05, 628450.8604636354, 1e-05, 630363.0247798398, 876613.9362653908, 921969.6234704016, 1e-08, 1e-05, 0.5, 0.0001, 950768.5392489751]",13161446.58072565,755.24268985
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.00999999, 5e-05, 628450.8604636354, 1e-05, 630363.0247798398, 876613.9362653908, 921969.6234704016, 1e-08, 1e-05, 0.5, 0.0001, 950768.5392489751]",13161446.58071344,755.31537533
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 5.0010000000000004e-05, 628450.8604636354, 1e-05, 630363.0247798398, 876613.9362653908, 921969.6234704016, 1e-08, 1e-05, 0.5, 0.0001, 950768.5392489751]",13161446.58185268,755.38957000
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 628450.8604636454, 1e-05, 630363.0247798398, 876613.9362653908, 921969.6234704016, 1e-08, 1e-05, 0.5, 0.0001, 950768.5392489751]",13161446.58072622,755.46281791
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 628450.8604636354, 9.990000000000001e-06, 630363.0247798398, 876613.9362653908, 921969.6234704016, 1e-08, 1e-05, 0.5, 0.0001, 950768.5392489751]",13161446.58069591,755.53604364
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 628450.8604636354, 1e-05, 630363.0247798498, 876613.9362653908, 921969.6234704016, 1e-08, 1e-05, 0.5, 0.0001, 950768.5392489751]",13161446.58072622,755.60895300
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 628450.8604636354, 1e-05, 630363.0247798398, 876613.9362654008, 921969.6234704016, 1e-08, 1e-05, 0.5, 0.0001, 950768.5392489751]",13161446.58072622,755.68242860
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 628450.8604636354, 1e-05, 630363.0247798398, 876613.9362653908, 921969.6234704116, 1e-08, 1e-05, 0.5, 0.0001, 950768.5392489751]",13161446.58072622,755.75615358
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 628450.8604636354, 1e-05, 630363.0247798398, 876613.9362653908, 921969.6234704016, 2e-08, 1e-05, 0.5, 0.0001, 950768.5392489751]",13161446.58072185,755.82875991
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 628450.8604636354, 1e-05, 630363.0247798398, 876613.9362653908, 921969.6234704016, 1e-08, 9.990000000000001e-06, 0.5, 0.0001, 950768.5392489751]",13161446.58070912,755.90482545
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 628450.8604636354, 1e-05, 630363.0247798398, 876613.9362653908, 921969.6234704016, 1e-08, 1e-05, 0.50000001, 0.0001, 950768.5392489751]",13161446.58072593,755.98094845
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 628450.8604636354, 1e-05, 630363.0247798398, 876613.9362653908, 921969.6234704016, 1e-08, 1e-05, 0.5, 0.00010001, 950768.5392489751]",13161446.58069248,756.05463099
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 628450.8604636354, 1e-05, 630363.0247798398, 876613.9362653908, 921969.6234704016, 1e-08, 1e-05, 0.5, 0.0001, 950768.5392489851]",13161446.58072622,756.12899947
"[0.4328460481479329, 0.2892461131246078, 0.2419569383879004, 0.043876395379602806, 0.1513021756851477, 0.004117575783871404, 0.00010522085335446863, 5.3557172971156985e-05, 0.00010391150882865018, 0.009936169340638784, 5e-05, 627556.0441689517, 8.826253455948735e-06, 629369.6799875898, 875436.5295521495, 921261.7728388496, 9.398820675167245e-06, 8.900328751446177e-06, 1.542822210924653, 0.004273710645443264, 950385.8856554461]",1632522.99822636,756.20612645
"[0.4328460581479329, 0.2892461131246078, 0.2419569383879004, 0.043876395379602806, 0.1513021756851477, 0.004117575783871404, 0.00010522085335446863, 5.3557172971156985e-05, 0.00010391150882865018, 0.009936169340638784, 5e-05, 627556.0441689517, 8.826253455948735e-06, 629369.6799875898, 875436.5295521495, 921261.7728388496, 9.398820675167245e-06, 8.900328751446177e-06, 1.542822210924653, 0.004273710645443264, 950385.8856554461]",1632522.97621149,756.28210282
"[0.4328460481479329, 0.2892461231246078, 0.2419569383879004, 0.043876395379602806, 0.1513021756851477, 0.004117575783871404, 0.00010522085335446863, 5.3557172971156985e-05, 0.00010391150882865018, 0.009936169340638784, 5e-05, 627556.0441689517, 8.826253455948735e-06, 629369.6799875898, 875436.5295521495, 921261.7728388496, 9.398820675167245e-06, 8.900328751446177e-06, 1.542822210924653, 0.004273710645443264, 950385.8856554461]",1632523.10023910,756.35843253
"[0.4328460481479329, 0.2892461131246078, 0.24195694838790038, 0.043876395379602806, 0.1513021756851477, 0.004117575783871404, 0.00010522085335446863, 5.3557172971156985e-05, 0.00010391150882865018, 0.009936169340638784, 5e-05, 627556.0441689517, 8.826253455948735e-06, 629369.6799875898, 875436.5295521495, 921261.7728388496, 9.398820675167245e-06, 8.900328751446177e-06, 1.542822210924653, 0.004273710645443264, 950385.8856554461]",1632523.10804719,756.43474221
"[0.4328460481479329, 0.2892461131246078, 0.2419569383879004, 0.04387640537960281, 0.1513021756851477, 0.004117575783871404, 0.00010522085335446863, 5.3557172971156985e-05, 0.00010391150882865018, 0.009936169340638784, 5e-05, 627556.0441689517, 8.826253455948735e-06, 629369.6799875898, 875436.5295521495, 921261.7728388496, 9.398820675167245e-06, 8.900328751446177e-06, 1.542822210924653, 0.004273710645443264, 950385.8856554461]",1632521.90634667,756.51227498
"[0.4328460481479329, 0.2892461131246078, 0.2419569383879004, 0.043876395379602806, 0.1513021856851477, 0.004117575783871404, 0.00010522085335446863, 5.3557172971156985e-05, 0.00010391150882865018, 0.009936169340638784, 5e-05, 627556.0441689517, 8.826253455948735e-06, 629369.6799875898, 875436.5295521495, 921261.7728388496, 9.398820675167245e-06, 8.900328751446177e-06, 1.542822210924653, 0.004273710645443264, 950385.8856554461]",1632522.68186859,756.58712745
"[0.4328460481479329, 0.2892461131246078, 0.2419569383879004, 0.043876395379602806, 0.1513021756851477, 0.0041175857838714035, 0.00010522085335446863, 5.3557172971156985e-05, 0.00010391150882865018, 0.009936169340638784, 5e-05, 627556.0441689517, 8.826253455948735e-06, 629369.6799875898, 875436.5295521495, 921261.7728388496, 9.398820675167245e-06, 8.900328751446177e-06, 1.542822210924653, 0.004273710645443264, 950385.8856554461]",1632523.71454050,756.66290283
"[0.4328460481479329, 0.2892461131246078, 0.2419569383879004, 0.043876395379602806, 0.1513021756851477, 0.004117575783871404, 0.00010523085335446863, 5.3557172971156985e-05, 0.00010391150882865018, 0.009936169340638784, 5e-05, 627556.0441689517, 8.826253455948735e-06, 629369.6799875898, 875436.5295521495, 921261.7728388496, 9.398820675167245e-06, 8.900328751446177e-06, 1.542822210924653, 0.004273710645443264, 950385.8856554461]",1632522.38815324,756.73868322
"[0.4328460481479329, 0.2892461131246078, 0.2419569383879004, 0.043876395379602806, 0.1513021756851477, 0.004117575783871404, 0.00010522085335446863, 5.356717297115699e-05, 0.00010391150882865018, 0.009936169340638784, 5e-05, 627556.0441689517, 8.826253455948735e-06, 629369.6799875898, 875436.5295521495, 921261.7728388496, 9.398820675167245e-06, 8.900328751446177e-06, 1.542822210924653, 0.004273710645443264, 950385.8856554461]",1632522.45363291,756.81280613
"[0.4328460481479329, 0.2892461131246078, 0.2419569383879004, 0.043876395379602806, 0.1513021756851477, 0.004117575783871404, 0.00010522085335446863, 5.3557172971156985e-05, 0.00010392150882865018, 0.009936169340638784, 5e-05, 627556.0441689517, 8.826253455948735e-06, 629369.6799875898, 875436.5295521495, 921261.7728388496, 9.398820675167245e-06, 8.900328751446177e-06, 1.542822210924653, 0.004273710645443264, 950385.8856554461]",1632522.33063269,756.89005637
"[0.4328460481479329, 0.2892461131246078, 0.2419569383879004, 0.043876395379602806, 0.1513021756851477, 0.004117575783871404, 0.00010522085335446863, 5.3557172971156985e-05, 0.00010391150882865018, 0.009936179340638784, 5e-05, 627556.0441689517, 8.826253455948735e-06, 629369.6799875898, 875436.5295521495, 921261.7728388496, 9.398820675167245e-06, 8.900328751446177e-06, 1.542822210924653, 0.004273710645443264, 950385.8856554461]",1632527.85400489,756.96679759
"[0.4328460481479329, 0.2892461131246078, 0.2419569383879004, 0.043876395379602806, 0.1513021756851477, 0.004117575783871404, 0.00010522085335446863, 5.3557172971156985e-05, 0.00010391150882865018, 0.009936169340638784, 5.0010000000000004e-05, 627556.0441689517, 8.826253455948735e-06, 629369.6799875898, 875436.5295521495, 921261.7728388496, 9.398820675167245e-06, 8.900328751446177e-06, 1.542822210924653, 0.004273710645443264, 950385.8856554461]",1633132.10205676,757.04003000
"[0.4328460481479329, 0.2892461131246078, 0.2419569383879004, 0.043876395379602806, 0.1513021756851477, 0.004117575783871404, 0.00010522085335446863, 5.3557172971156985e-05, 0.00010391150882865018, 0.009936169340638784, 5e-05, 627556.0441689617, 8.826253455948735e-06, 629369.6799875898, 875436.5295521495, 921261.7728388496, 9.398820675167245e-06, 8.900328751446177e-06, 1.542822210924653, 0.004273710645443264, 950385.8856554461]",1632522.99821671,757.11503124
"[0.4328460481479329, 0.2892461131246078, 0.2419569383879004, 0.043876395379602806, 0.1513021756851477, 0.004117575783871404, 0.00010522085335446863, 5.3557172971156985e-05, 0.00010391150882865018, 0.009936169340638784, 5e-05, 627556.0441689517, 8.836253455948735e-06, 629369.6799875898, 875436.5295521495, 921261.7728388496, 9.398820675167245e-06, 8.900328751446177e-06, 1.542822210924653, 0.004273710645443264, 950385.8856554461]",1632524.02392625,757.18815827
"[0.4328460481479329, 0.2892461131246078, 0.2419569383879004, 0.043876395379602806, 0.1513021756851477, 0.004117575783871404, 0.00010522085335446863, 5.3557172971156985e-05, 0.00010391150882865018, 0.009936169340638784, 5e-05, 627556.0441689517, 8.826253455948735e-06, 629369.6799875998, 875436.5295521495, 921261.7728388496, 9.398820675167245e-06, 8.900328751446177e-06, 1.542822210924653, 0.004273710645443264, 950385.8856554461]",1632522.99819076,757.26674795
"[0.4328460481479329, 0.2892461131246078, 0.2419569383879004, 0.043876395379602806, 0.1513021756851477, 0.004117575783871404, 0.00010522085335446863, 5.3557172971156985e-05, 0.00010391150882865018, 0.009936169340638784, 5e-05, 627556.0441689517, 8.826253455948735e-06, 629369.6799875898, 875436.5295521595, 921261.7728388496, 9.398820675167245e-06, 8.900328751446177e-06, 1.542822210924653, 0.004273710645443264, 950385.8856554461]",1632522.99761380,757.34255910
"[0.4328460481479329, 0.2892461131246078, 0.2419569383879004, 0.043876395379602806, 0.1513021756851477, 0.004117575783871404, 0.00010522085335446863, 5.3557172971156985e-05, 0.00010391150882865018, 0.009936169340638784, 5e-05, 627556.0441689517, 8.826253455948735e-06, 629369.6799875898, 875436.5295521495, 921261.7728388596, 9.398820675167245e-06, 8.900328751446177e-06, 1.542822210924653, 0.004273710645443264, 950385.8856554461]",1632522.99815441,757.41802573
"[0.4328460481479329, 0.2892461131246078, 0.2419569383879004, 0.043876395379602806, 0.1513021756851477, 0.004117575783871404, 0.00010522085335446863, 5.3557172971156985e-05, 0.00010391150882865018, 0.009936169340638784, 5e-05, 627556.0441689517, 8.826253455948735e-06, 629369.6799875898, 875436.5295521495, 921261.7728388496, 9.408820675167245e-06, 8.900328751446177e-06, 1.542822210924653, 0.004273710645443264, 950385.8856554461]",1632522.69123754,757.49230719
"[0.4328460481479329, 0.2892461131246078, 0.2419569383879004, 0.043876395379602806, 0.1513021756851477, 0.004117575783871404, 0.00010522085335446863, 5.3557172971156985e-05, 0.00010391150882865018, 0.009936169340638784, 5e-05, 627556.0441689517, 8.826253455948735e-06, 629369.6799875898, 875436.5295521495, 921261.7728388496, 9.398820675167245e-06, 8.910328751446177e-06, 1.542822210924653, 0.004273710645443264, 950385.8856554461]",1632523.25630016,757.56988287
"[0.4328460481479329, 0.2892461131246078, 0.2419569383879004, 0.043876395379602806, 0.1513021756851477, 0.004117575783871404, 0.00010522085335446863, 5.3557172971156985e-05, 0.00010391150882865018, 0.009936169340638784, 5e-05, 627556.0441689517, 8.826253455948735e-06, 629369.6799875898, 875436.5295521495, 921261.7728388496, 9.398820675167245e-06, 8.900328751446177e-06, 1.542822220924653, 0.004273710645443264, 950385.8856554461]",1632522.88797567,757.64527202
"[0.4328460481479329, 0.2892461131246078, 0.2419569383879004, 0.043876395379602806, 0.1513021756851477, 0.004117575783871404, 0.00010522085335446863, 5.3557172971156985e-05, 0.00010391150882865018, 0.009936169340638784, 5e-05, 627556.0441689517, 8.826253455948735e-06, 629369.6799875898, 875436.5295521495, 921261.7728388496, 9.398820675167245e-06, 8.900328751446177e-06, 1.542822210924653, 0.004273720645443264, 950385.8856554461]",1632522.37755272,757.72029591
"[0.4328460481479329, 0.2892461131246078, 0.2419569383879004, 0.043876395379602806, 0.1513021756851477, 0.004117575783871404, 0.00010522085335446863, 5.3557172971156985e-05, 0.00010391150882865018, 0.009936169340638784, 5e-05, 627556.0441689517, 8.826253455948735e-06, 629369.6799875898, 875436.5295521495, 921261.7728388496, 9.398820675167245e-06, 8.900328751446177e-06, 1.542822210924653, 0.004273710645443264, 950385.8856554561]",1632522.99705880,757.79802608
