params,sse,elapsed_time_s
"[0.16097732988156607, 0.21138412225496672, 0.0005, 0.0859832358718997, 0.033687216820725605, 0.0017791697381397912, 0.01, 0.01, 0.01, 0.009653263076464027, 0.002702375197807331, 901497.0822780965, 1e-05, 743552.5549079609, 77195.4252125022, 802441.118455158, 1e-05, 1e-08, 0.8194302758013068, 0.01, 329901.88133482065]",172996.86621236,997.44831681
"[0.16097733988156607, 0.21138412225496672, 0.0005, 0.0859832358718997, 0.033687216820725605, 0.0017791697381397912, 0.01, 0.01, 0.01, 0.009653263076464027, 0.002702375197807331, 901497.0822780965, 1e-05, 743552.5549079609, 77195.4252125022, 802441.118455158, 1e-05, 1e-08, 0.8194302758013068, 0.01, 329901.88133482065]",172996.87243748,997.49958229
"[0.16097732988156607, 0.21138413225496672, 0.0005, 0.0859832358718997, 0.033687216820725605, 0.0017791697381397912, 0.01, 0.01, 0.01, 0.009653263076464027, 0.002702375197807331, 901497.0822780965, 1e-05, 743552.5549079609, 77195.4252125022, 802441.118455158, 1e-05, 1e-08, 0.8194302758013068, 0.01, 329901.88133482065]",172996.87500499,997.55046082
"[0.16097732988156607, 0.21138412225496672, 0.0005000100000000001, 0.0859832358718997, 0.033687216820725605, 0.0017791697381397912, 0.01, 0.01, 0.01, 0.009653263076464027, 0.002702375197807331, 901497.0822780965, 1e-05, 743552.5549079609, 77195.4252125022, 802441.118455158, 1e-05, 1e-08, 0.8194302758013068, 0.01, 329901.88133482065]",173000.58212957,997.60192037
"[0.16097732988156607, 0.21138412225496672, 0.0005, 0.08598324587189969, 0.033687216820725605, 0.0017791697381397912, 0.01, 0.01, 0.01, 0.009653263076464027, 0.002702375197807331, 901497.0822780965, 1e-05, 743552.5549079609, 77195.4252125022, 802441.118455158, 1e-05, 1e-08, 0.8194302758013068, 0.01, 329901.88133482065]",172996.87688863,997.65203118
"[0.16097732988156607, 0.21138412225496672, 0.0005, 0.0859832358718997, 0.033687226820725606, 0.0017791697381397912, 0.01, 0.01, 0.01, 0.009653263076464027, 0.002702375197807331, 901497.0822780965, 1e-05, 743552.5549079609, 77195.4252125022, 802441.118455158, 1e-05, 1e-08, 0.8194302758013068, 0.01, 329901.88133482065]",172996.89336832,997.70035028
"[0.16097732988156607, 0.21138412225496672, 0.0005, 0.0859832358718997, 0.033687216820725605, 0.0017791797381397911, 0.01, 0.01, 0.01, 0.009653263076464027, 0.002702375197807331, 901497.0822780965, 1e-05, 743552.5549079609, 77195.4252125022, 802441.118455158, 1e-05, 1e-08, 0.8194302758013068, 0.01, 329901.88133482065]",172996.85400187,997.75004554
"[0.16097732988156607, 0.21138412225496672, 0.0005, 0.0859832358718997, 0.033687216820725605, 0.0017791697381397912, 0.00999999, 0.01, 0.01, 0.009653263076464027, 0.002702375197807331, 901497.0822780965, 1e-05, 743552.5549079609, 77195.4252125022, 802441.118455158, 1e-05, 1e-08, 0.8194302758013068, 0.01, 329901.88133482065]",172996.95064795,997.80167794
"[0.16097732988156607, 0.21138412225496672, 0.0005, 0.0859832358718997, 0.033687216820725605, 0.0017791697381397912, 0.01, 0.00999999, 0.01, 0.009653263076464027, 0.002702375197807331, 901497.0822780965, 1e-05, 743552.5549079609, 77195.4252125022, 802441.118455158, 1e-05, 1e-08, 0.8194302758013068, 0.01, 329901.88133482065]",172996.94719613,997.85196042
"[0.16097732988156607, 0.21138412225496672, 0.0005, 0.0859832358718997, 0.033687216820725605, 0.0017791697381397912, 0.01, 0.01, 0.00999999, 0.009653263076464027, 0.002702375197807331, 901497.0822780965, 1e-05, 743552.5549079609, 77195.4252125022, 802441.118455158, 1e-05, 1e-08, 0.8194302758013068, 0.01, 329901.88133482065]",172996.95085269,997.89992189
"[0.16097732988156607, 0.21138412225496672, 0.0005, 0.0859832358718997, 0.033687216820725605, 0.0017791697381397912, 0.01, 0.01, 0.01, 0.009653273076464026, 0.002702375197807331, 901497.0822780965, 1e-05, 743552.5549079609, 77195.4252125022, 802441.118455158, 1e-05, 1e-08, 0.8194302758013068, 0.01, 329901.88133482065]",172996.80094480,997.95139670
"[0.16097732988156607, 0.21138412225496672, 0.0005, 0.0859832358718997, 0.033687216820725605, 0.0017791697381397912, 0.01, 0.01, 0.01, 0.009653263076464027, 0.002702385197807331, 901497.0822780965, 1e-05, 743552.5549079609, 77195.4252125022, 802441.118455158, 1e-05, 1e-08, 0.8194302758013068, 0.01, 329901.88133482065]",172996.88921757,998.00492764
"[0.16097732988156607, 0.21138412225496672, 0.0005, 0.0859832358718997, 0.033687216820725605, 0.0017791697381397912, 0.01, 0.01, 0.01, 0.009653263076464027, 0.002702375197807331, 901497.0822781065, 1e-05, 743552.5549079609, 77195.4252125022, 802441.118455158, 1e-05, 1e-08, 0.8194302758013068, 0.01, 329901.88133482065]",172996.86621279,998.05729079
"[0.16097732988156607, 0.21138412225496672, 0.0005, 0.0859832358718997, 0.033687216820725605, 0.0017791697381397912, 0.01, 0.01, 0.01, 0.009653263076464027, 0.002702375197807331, 901497.0822780965, 9.990000000000001e-06, 743552.5549079609, 77195.4252125022, 802441.118455158, 1e-05, 1e-08, 0.8194302758013068, 0.01, 329901.88133482065]",172996.91128595,998.10686922
"[0.16097732988156607, 0.21138412225496672, 0.0005, 0.0859832358718997, 0.033687216820725605, 0.0017791697381397912, 0.01, 0.01, 0.01, 0.009653263076464027, 0.002702375197807331, 901497.0822780965, 1e-05, 743552.554907971, 77195.4252125022, 802441.118455158, 1e-05, 1e-08, 0.8194302758013068, 0.01, 329901.88133482065]",172996.86621408,998.15691566
"[0.16097732988156607, 0.21138412225496672, 0.0005, 0.0859832358718997, 0.033687216820725605, 0.0017791697381397912, 0.01, 0.01, 0.01, 0.009653263076464027, 0.002702375197807331, 901497.0822780965, 1e-05, 743552.5549079609, 77195.4252125122, 802441.118455158, 1e-05, 1e-08, 0.8194302758013068, 0.01, 329901.88133482065]",172996.86621370,998.20745254
"[0.16097732988156607, 0.21138412225496672, 0.0005, 0.0859832358718997, 0.033687216820725605, 0.0017791697381397912, 0.01, 0.01, 0.01, 0.009653263076464027, 0.002702375197807331, 901497.0822780965, 1e-05, 743552.5549079609, 77195.4252125022, 802441.118455168, 1e-05, 1e-08, 0.8194302758013068, 0.01, 329901.88133482065]",172996.86621389,998.26031280
"[0.16097732988156607, 0.21138412225496672, 0.0005, 0.0859832358718997, 0.033687216820725605, 0.0017791697381397912, 0.01, 0.01, 0.01, 0.009653263076464027, 0.002702375197807331, 901497.0822780965, 1e-05, 743552.5549079609, 77195.4252125022, 802441.118455158, 9.990000000000001e-06, 1e-08, 0.8194302758013068, 0.01, 329901.88133482065]",173011.59605488,998.31085777
"[0.16097732988156607, 0.21138412225496672, 0.0005, 0.0859832358718997, 0.033687216820725605, 0.0017791697381397912, 0.01, 0.01, 0.01, 0.009653263076464027, 0.002702375197807331, 901497.0822780965, 1e-05, 743552.5549079609, 77195.4252125022, 802441.118455158, 1e-05, 2e-08, 0.8194302758013068, 0.01, 329901.88133482065]",173005.41619263,998.35987854
"[0.16097732988156607, 0.21138412225496672, 0.0005, 0.0859832358718997, 0.033687216820725605, 0.0017791697381397912, 0.01, 0.01, 0.01, 0.009653263076464027, 0.002702375197807331, 901497.0822780965, 1e-05, 743552.5549079609, 77195.4252125022, 802441.118455158, 1e-05, 1e-08, 0.8194302858013068, 0.01, 329901.88133482065]",172996.86829376,998.41088653
"[0.16097732988156607, 0.21138412225496672, 0.0005, 0.0859832358718997, 0.033687216820725605, 0.0017791697381397912, 0.01, 0.01, 0.01, 0.009653263076464027, 0.002702375197807331, 901497.0822780965, 1e-05, 743552.5549079609, 77195.4252125022, 802441.118455158, 1e-05, 1e-08, 0.8194302758013068, 0.00999999, 329901.88133482065]",172997.05173797,998.46470952
"[0.16097732988156607, 0.21138412225496672, 0.0005, 0.0859832358718997, 0.033687216820725605, 0.0017791697381397912, 0.01, 0.01, 0.01, 0.009653263076464027, 0.002702375197807331, 901497.0822780965, 1e-05, 743552.5549079609, 77195.4252125022, 802441.118455158, 1e-05, 1e-08, 0.8194302758013068, 0.01, 329901.88133483066]",172996.86621132,998.51548624
"[0.15633885096535363, 0.20506134880056545, 0.0005, 0.09429261734072762, 0.0322138265102498, 0.002186876732370314, 0.01, 0.01, 0.01, 0.009517086744647471, 0.002908906693483405, 901497.4376050038, 1e-05, 743552.3883482112, 77195.83295088721, 802440.9667012246, 1e-05, 1e-08, 0.8107375970895845, 0.01, 329902.3180909048]",174254.03794290,998.56588840
"[0.15633886096535363, 0.20506134880056545, 0.0005, 0.09429261734072762, 0.0322138265102498, 0.002186876732370314, 0.01, 0.01, 0.01, 0.009517086744647471, 0.002908906693483405, 901497.4376050038, 1e-05, 743552.3883482112, 77195.83295088721, 802440.9667012246, 1e-05, 1e-08, 0.8107375970895845, 0.01, 329902.3180909048]",174254.04553801,998.61707115
"[0.15633885096535363, 0.20506135880056545, 0.0005, 0.09429261734072762, 0.0322138265102498, 0.002186876732370314, 0.01, 0.01, 0.01, 0.009517086744647471, 0.002908906693483405, 901497.4376050038, 1e-05, 743552.3883482112, 77195.83295088721, 802440.9667012246, 1e-05, 1e-08, 0.8107375970895845, 0.01, 329902.3180909048]",174254.04881250,998.66879082
"[0.15633885096535363, 0.20506134880056545, 0.0005000100000000001, 0.09429261734072762, 0.0322138265102498, 0.002186876732370314, 0.01, 0.01, 0.01, 0.009517086744647471, 0.002908906693483405, 901497.4376050038, 1e-05, 743552.3883482112, 77195.83295088721, 802440.9667012246, 1e-05, 1e-08, 0.8107375970895845, 0.01, 329902.3180909048]",174258.49005146,998.72111988
"[0.15633885096535363, 0.20506134880056545, 0.0005, 0.09429262734072762, 0.0322138265102498, 0.002186876732370314, 0.01, 0.01, 0.01, 0.009517086744647471, 0.002908906693483405, 901497.4376050038, 1e-05, 743552.3883482112, 77195.83295088721, 802440.9667012246, 1e-05, 1e-08, 0.8107375970895845, 0.01, 329902.3180909048]",174253.99970487,998.77311993
"[0.15633885096535363, 0.20506134880056545, 0.0005, 0.09429261734072762, 0.0322138365102498, 0.002186876732370314, 0.01, 0.01, 0.01, 0.009517086744647471, 0.002908906693483405, 901497.4376050038, 1e-05, 743552.3883482112, 77195.83295088721, 802440.9667012246, 1e-05, 1e-08, 0.8107375970895845, 0.01, 329902.3180909048]",174253.92588876,998.82393742
"[0.15633885096535363, 0.20506134880056545, 0.0005, 0.09429261734072762, 0.0322138265102498, 0.002186886732370314, 0.01, 0.01, 0.01, 0.009517086744647471, 0.002908906693483405, 901497.4376050038, 1e-05, 743552.3883482112, 77195.83295088721, 802440.9667012246, 1e-05, 1e-08, 0.8107375970895845, 0.01, 329902.3180909048]",174254.02571165,998.87349629
"[0.15633885096535363, 0.20506134880056545, 0.0005, 0.09429261734072762, 0.0322138265102498, 0.002186876732370314, 0.00999999, 0.01, 0.01, 0.009517086744647471, 0.002908906693483405, 901497.4376050038, 1e-05, 743552.3883482112, 77195.83295088721, 802440.9667012246, 1e-05, 1e-08, 0.8107375970895845, 0.01, 329902.3180909048]",174254.14059583,998.92546844
"[0.15633885096535363, 0.20506134880056545, 0.0005, 0.09429261734072762, 0.0322138265102498, 0.002186876732370314, 0.01, 0.00999999, 0.01, 0.009517086744647471, 0.002908906693483405, 901497.4376050038, 1e-05, 743552.3883482112, 77195.83295088721, 802440.9667012246, 1e-05, 1e-08, 0.8107375970895845, 0.01, 329902.3180909048]",174254.11895602,998.97856331
"[0.15633885096535363, 0.20506134880056545, 0.0005, 0.09429261734072762, 0.0322138265102498, 0.002186876732370314, 0.01, 0.01, 0.00999999, 0.009517086744647471, 0.002908906693483405, 901497.4376050038, 1e-05, 743552.3883482112, 77195.83295088721, 802440.9667012246, 1e-05, 1e-08, 0.8107375970895845, 0.01, 329902.3180909048]",174254.14100913,999.02965641
"[0.15633885096535363, 0.20506134880056545, 0.0005, 0.09429261734072762, 0.0322138265102498, 0.002186876732370314, 0.01, 0.01, 0.01, 0.009517096744647471, 0.002908906693483405, 901497.4376050038, 1e-05, 743552.3883482112, 77195.83295088721, 802440.9667012246, 1e-05, 1e-08, 0.8107375970895845, 0.01, 329902.3180909048]",174254.44735123,999.08002114
"[0.15633885096535363, 0.20506134880056545, 0.0005, 0.09429261734072762, 0.0322138265102498, 0.002186876732370314, 0.01, 0.01, 0.01, 0.009517086744647471, 0.002908916693483405, 901497.4376050038, 1e-05, 743552.3883482112, 77195.83295088721, 802440.9667012246, 1e-05, 1e-08, 0.8107375970895845, 0.01, 329902.3180909048]",174255.58910244,999.13128972
"[0.15633885096535363, 0.20506134880056545, 0.0005, 0.09429261734072762, 0.0322138265102498, 0.002186876732370314, 0.01, 0.01, 0.01, 0.009517086744647471, 0.002908906693483405, 901497.4376050138, 1e-05, 743552.3883482112, 77195.83295088721, 802440.9667012246, 1e-05, 1e-08, 0.8107375970895845, 0.01, 329902.3180909048]",174254.03795076,999.18301249
"[0.15633885096535363, 0.20506134880056545, 0.0005, 0.09429261734072762, 0.0322138265102498, 0.002186876732370314, 0.01, 0.01, 0.01, 0.009517086744647471, 0.002908906693483405, 901497.4376050038, 9.990000000000001e-06, 743552.3883482112, 77195.83295088721, 802440.9667012246, 1e-05, 1e-08, 0.8107375970895845, 0.01, 329902.3180909048]",174254.01995827,999.23476601
"[0.15633885096535363, 0.20506134880056545, 0.0005, 0.09429261734072762, 0.0322138265102498, 0.002186876732370314, 0.01, 0.01, 0.01, 0.009517086744647471, 0.002908906693483405, 901497.4376050038, 1e-05, 743552.3883482212, 77195.83295088721, 802440.9667012246, 1e-05, 1e-08, 0.8107375970895845, 0.01, 329902.3180909048]",174254.03794391,999.28564191
"[0.15633885096535363, 0.20506134880056545, 0.0005, 0.09429261734072762, 0.0322138265102498, 0.002186876732370314, 0.01, 0.01, 0.01, 0.009517086744647471, 0.002908906693483405, 901497.4376050038, 1e-05, 743552.3883482112, 77195.83295089721, 802440.9667012246, 1e-05, 1e-08, 0.8107375970895845, 0.01, 329902.3180909048]",174254.03794428,999.33659077
"[0.15633885096535363, 0.20506134880056545, 0.0005, 0.09429261734072762, 0.0322138265102498, 0.002186876732370314, 0.01, 0.01, 0.01, 0.009517086744647471, 0.002908906693483405, 901497.4376050038, 1e-05, 743552.3883482112, 77195.83295088721, 802440.9667012346, 1e-05, 1e-08, 0.8107375970895845, 0.01, 329902.3180909048]",174254.03795015,999.38768363
"[0.15633885096535363, 0.20506134880056545, 0.0005, 0.09429261734072762, 0.0322138265102498, 0.002186876732370314, 0.01, 0.01, 0.01, 0.009517086744647471, 0.002908906693483405, 901497.4376050038, 1e-05, 743552.3883482112, 77195.83295088721, 802440.9667012246, 9.990000000000001e-06, 1e-08, 0.8107375970895845, 0.01, 329902.3180909048]",174269.31636966,999.44005418
"[0.15633885096535363, 0.20506134880056545, 0.0005, 0.09429261734072762, 0.0322138265102498, 0.002186876732370314, 0.01, 0.01, 0.01, 0.009517086744647471, 0.002908906693483405, 901497.4376050038, 1e-05, 743552.3883482112, 77195.83295088721, 802440.9667012246, 1e-05, 2e-08, 0.8107375970895845, 0.01, 329902.3180909048]",174264.05928783,999.49174166
"[0.15633885096535363, 0.20506134880056545, 0.0005, 0.09429261734072762, 0.0322138265102498, 0.002186876732370314, 0.01, 0.01, 0.01, 0.009517086744647471, 0.002908906693483405, 901497.4376050038, 1e-05, 743552.3883482112, 77195.83295088721, 802440.9667012246, 1e-05, 1e-08, 0.8107376070895845, 0.01, 329902.3180909048]",174254.02960752,999.54114532
"[0.15633885096535363, 0.20506134880056545, 0.0005, 0.09429261734072762, 0.0322138265102498, 0.002186876732370314, 0.01, 0.01, 0.01, 0.009517086744647471, 0.002908906693483405, 901497.4376050038, 1e-05, 743552.3883482112, 77195.83295088721, 802440.9667012246, 1e-05, 1e-08, 0.8107375970895845, 0.00999999, 329902.3180909048]",174254.25951672,999.59118652
"[0.15633885096535363, 0.20506134880056545, 0.0005, 0.09429261734072762, 0.0322138265102498, 0.002186876732370314, 0.01, 0.01, 0.01, 0.009517086744647471, 0.002908906693483405, 901497.4376050038, 1e-05, 743552.3883482112, 77195.83295088721, 802440.9667012246, 1e-05, 1e-08, 0.8107375970895845, 0.01, 329902.3180909148]",174254.03794151,999.64235997
"[0.1591202505578593, 0.20885271226847088, 0.0005, 0.08931001191147969, 0.03309732458864691, 0.0019424008841238255, 0.01, 0.01, 0.01, 0.009598742994608991, 0.0027850629446403933, 901497.2245381487, 1e-05, 743552.4882234565, 77195.58845621592, 802441.0576983674, 1e-05, 1e-08, 0.8159500413980109, 0.01, 329902.0561961724]",171932.79422032,999.69210315
"[0.1591202605578593, 0.20885271226847088, 0.0005, 0.08931001191147969, 0.03309732458864691, 0.0019424008841238255, 0.01, 0.01, 0.01, 0.009598742994608991, 0.0027850629446403933, 901497.2245381487, 1e-05, 743552.4882234565, 77195.58845621592, 802441.0576983674, 1e-05, 1e-08, 0.8159500413980109, 0.01, 329902.0561961724]",171932.80088217,999.74149108
"[0.1591202505578593, 0.20885272226847088, 0.0005, 0.08931001191147969, 0.03309732458864691, 0.0019424008841238255, 0.01, 0.01, 0.01, 0.009598742994608991, 0.0027850629446403933, 901497.2245381487, 1e-05, 743552.4882234565, 77195.58845621592, 802441.0576983674, 1e-05, 1e-08, 0.8159500413980109, 0.01, 329902.0561961724]",171932.80347465,999.79129767
"[0.1591202505578593, 0.20885271226847088, 0.0005000100000000001, 0.08931001191147969, 0.03309732458864691, 0.0019424008841238255, 0.01, 0.01, 0.01, 0.009598742994608991, 0.0027850629446403933, 901497.2245381487, 1e-05, 743552.4882234565, 77195.58845621592, 802441.0576983674, 1e-05, 1e-08, 0.8159500413980109, 0.01, 329902.0561961724]",171936.70912970,999.84097528
"[0.1591202505578593, 0.20885271226847088, 0.0005, 0.08931002191147969, 0.03309732458864691, 0.0019424008841238255, 0.01, 0.01, 0.01, 0.009598742994608991, 0.0027850629446403933, 901497.2245381487, 1e-05, 743552.4882234565, 77195.58845621592, 802441.0576983674, 1e-05, 1e-08, 0.8159500413980109, 0.01, 329902.0561961724]",171932.78551956,999.89269257
"[0.1591202505578593, 0.20885271226847088, 0.0005, 0.08931001191147969, 0.033097334588646915, 0.0019424008841238255, 0.01, 0.01, 0.01, 0.009598742994608991, 0.0027850629446403933, 901497.2245381487, 1e-05, 743552.4882234565, 77195.58845621592, 802441.0576983674, 1e-05, 1e-08, 0.8159500413980109, 0.01, 329902.0561961724]",171932.77085247,999.94332695
"[0.1591202505578593, 0.20885271226847088, 0.0005, 0.08931001191147969, 0.03309732458864691, 0.0019424108841238255, 0.01, 0.01, 0.01, 0.009598742994608991, 0.0027850629446403933, 901497.2245381487, 1e-05, 743552.4882234565, 77195.58845621592, 802441.0576983674, 1e-05, 1e-08, 0.8159500413980109, 0.01, 329902.0561961724]",171932.77373147,999.99234486
"[0.1591202505578593, 0.20885271226847088, 0.0005, 0.08931001191147969, 0.03309732458864691, 0.0019424008841238255, 0.00999999, 0.01, 0.01, 0.009598742994608991, 0.0027850629446403933, 901497.2245381487, 1e-05, 743552.4882234565, 77195.58845621592, 802441.0576983674, 1e-05, 1e-08, 0.8159500413980109, 0.01, 329902.0561961724]",171932.88350695,1000.04136682
"[0.1591202505578593, 0.20885271226847088, 0.0005, 0.08931001191147969, 0.03309732458864691, 0.0019424008841238255, 0.01, 0.00999999, 0.01, 0.009598742994608991, 0.0027850629446403933, 901497.2245381487, 1e-05, 743552.4882234565, 77195.58845621592, 802441.0576983674, 1e-05, 1e-08, 0.8159500413980109, 0.01, 329902.0561961724]",171932.87336686,1000.09315062
"[0.1591202505578593, 0.20885271226847088, 0.0005, 0.08931001191147969, 0.03309732458864691, 0.0019424008841238255, 0.01, 0.01, 0.00999999, 0.009598742994608991, 0.0027850629446403933, 901497.2245381487, 1e-05, 743552.4882234565, 77195.58845621592, 802441.0576983674, 1e-05, 1e-08, 0.8159500413980109, 0.01, 329902.0561961724]",171932.88385465,1000.14417458
"[0.1591202505578593, 0.20885271226847088, 0.0005, 0.08931001191147969, 0.03309732458864691, 0.0019424008841238255, 0.01, 0.01, 0.01, 0.009598752994608991, 0.0027850629446403933, 901497.2245381487, 1e-05, 743552.4882234565, 77195.58845621592, 802441.0576983674, 1e-05, 1e-08, 0.8159500413980109, 0.01, 329902.0561961724]",171932.90436819,1000.19447160
"[0.1591202505578593, 0.20885271226847088, 0.0005, 0.08931001191147969, 0.03309732458864691, 0.0019424008841238255, 0.01, 0.01, 0.01, 0.009598742994608991, 0.0027850729446403932, 901497.2245381487, 1e-05, 743552.4882234565, 77195.58845621592, 802441.0576983674, 1e-05, 1e-08, 0.8159500413980109, 0.01, 329902.0561961724]",171933.41419200,1000.24494433
"[0.1591202505578593, 0.20885271226847088, 0.0005, 0.08931001191147969, 0.03309732458864691, 0.0019424008841238255, 0.01, 0.01, 0.01, 0.009598742994608991, 0.0027850629446403933, 901497.2245381587, 1e-05, 743552.4882234565, 77195.58845621592, 802441.0576983674, 1e-05, 1e-08, 0.8159500413980109, 0.01, 329902.0561961724]",171932.79410539,1000.29531193
"[0.1591202505578593, 0.20885271226847088, 0.0005, 0.08931001191147969, 0.03309732458864691, 0.0019424008841238255, 0.01, 0.01, 0.01, 0.009598742994608991, 0.0027850629446403933, 901497.2245381487, 9.990000000000001e-06, 743552.4882234565, 77195.58845621592, 802441.0576983674, 1e-05, 1e-08, 0.8159500413980109, 0.01, 329902.0561961724]",171932.81884391,1000.34607148
"[0.1591202505578593, 0.20885271226847088, 0.0005, 0.08931001191147969, 0.03309732458864691, 0.0019424008841238255, 0.01, 0.01, 0.01, 0.009598742994608991, 0.0027850629446403933, 901497.2245381487, 1e-05, 743552.4882234666, 77195.58845621592, 802441.0576983674, 1e-05, 1e-08, 0.8159500413980109, 0.01, 329902.0561961724]",171932.79409786,1000.39749527
"[0.1591202505578593, 0.20885271226847088, 0.0005, 0.08931001191147969, 0.03309732458864691, 0.0019424008841238255, 0.01, 0.01, 0.01, 0.009598742994608991, 0.0027850629446403933, 901497.2245381487, 1e-05, 743552.4882234565, 77195.58845622592, 802441.0576983674, 1e-05, 1e-08, 0.8159500413980109, 0.01, 329902.0561961724]",171932.79410048,1000.44633794
"[0.1591202505578593, 0.20885271226847088, 0.0005, 0.08931001191147969, 0.03309732458864691, 0.0019424008841238255, 0.01, 0.01, 0.01, 0.009598742994608991, 0.0027850629446403933, 901497.2245381487, 1e-05, 743552.4882234565, 77195.58845621592, 802441.0576983774, 1e-05, 1e-08, 0.8159500413980109, 0.01, 329902.0561961724]",171932.79421832,1000.49547839
"[0.1591202505578593, 0.20885271226847088, 0.0005, 0.08931001191147969, 0.03309732458864691, 0.0019424008841238255, 0.01, 0.01, 0.01, 0.009598742994608991, 0.0027850629446403933, 901497.2245381487, 1e-05, 743552.4882234565, 77195.58845621592, 802441.0576983674, 9.990000000000001e-06, 1e-08, 0.8159500413980109, 0.01, 329902.0561961724]",171947.40971966,1000.54677248
"[0.1591202505578593, 0.20885271226847088, 0.0005, 0.08931001191147969, 0.03309732458864691, 0.0019424008841238255, 0.01, 0.01, 0.01, 0.009598742994608991, 0.0027850629446403933, 901497.2245381487, 1e-05, 743552.4882234565, 77195.58845621592, 802441.0576983674, 1e-05, 2e-08, 0.8159500413980109, 0.01, 329902.0561961724]",171941.69566810,1000.59680390
"[0.1591202505578593, 0.20885271226847088, 0.0005, 0.08931001191147969, 0.03309732458864691, 0.0019424008841238255, 0.01, 0.01, 0.01, 0.009598742994608991, 0.0027850629446403933, 901497.2245381487, 1e-05, 743552.4882234565, 77195.58845621592, 802441.0576983674, 1e-05, 1e-08, 0.8159500513980109, 0.01, 329902.0561961724]",171932.79241079,1000.64516187
"[0.1591202505578593, 0.20885271226847088, 0.0005, 0.08931001191147969, 0.03309732458864691, 0.0019424008841238255, 0.01, 0.01, 0.01, 0.009598742994608991, 0.0027850629446403933, 901497.2245381487, 1e-05, 743552.4882234565, 77195.58845621592, 802441.0576983674, 1e-05, 1e-08, 0.8159500413980109, 0.00999999, 329902.0561961724]",171932.98927871,1000.69466162
"[0.1591202505578593, 0.20885271226847088, 0.0005, 0.08931001191147969, 0.03309732458864691, 0.0019424008841238255, 0.01, 0.01, 0.01, 0.009598742994608991, 0.0027850629446403933, 901497.2245381487, 1e-05, 743552.4882234565, 77195.58845621592, 802441.0576983674, 1e-05, 1e-08, 0.8159500413980109, 0.01, 329902.0561961824]",171932.79410100,1000.74504781
"[0.1583931507978405, 0.20786159273459093, 0.0005, 0.09061254004215037, 0.0328663648795456, 0.0020063105543018816, 0.01, 0.01, 0.01, 0.009577396820578107, 0.002817437566505662, 901497.2802370348, 1e-05, 743552.4621145626, 77195.65237080673, 802441.0339103432, 1e-05, 1e-08, 0.8145874299214074, 0.01, 329902.12465940136]",172047.81179710,1000.79569221
"[0.1583931607978405, 0.20786159273459093, 0.0005, 0.09061254004215037, 0.0328663648795456, 0.0020063105543018816, 0.01, 0.01, 0.01, 0.009577396820578107, 0.002817437566505662, 901497.2802370348, 1e-05, 743552.4621145626, 77195.65237080673, 802441.0339103432, 1e-05, 1e-08, 0.8145874299214074, 0.01, 329902.12465940136]",172047.81856285,1000.84682250
"[0.1583931507978405, 0.20786160273459092, 0.0005, 0.09061254004215037, 0.0328663648795456, 0.0020063105543018816, 0.01, 0.01, 0.01, 0.009577396820578107, 0.002817437566505662, 901497.2802370348, 1e-05, 743552.4621145626, 77195.65237080673, 802441.0339103432, 1e-05, 1e-08, 0.8145874299214074, 0.01, 329902.12465940136]",172047.82144109,1000.89571095
"[0.1583931507978405, 0.20786159273459093, 0.0005000100000000001, 0.09061254004215037, 0.0328663648795456, 0.0020063105543018816, 0.01, 0.01, 0.01, 0.009577396820578107, 0.002817437566505662, 901497.2802370348, 1e-05, 743552.4621145626, 77195.65237080673, 802441.0339103432, 1e-05, 1e-08, 0.8145874299214074, 0.01, 329902.12465940136]",172051.83114476,1000.94621086
"[0.1583931507978405, 0.20786159273459093, 0.0005, 0.09061255004215037, 0.0328663648795456, 0.0020063105543018816, 0.01, 0.01, 0.01, 0.009577396820578107, 0.002817437566505662, 901497.2802370348, 1e-05, 743552.4621145626, 77195.65237080673, 802441.0339103432, 1e-05, 1e-08, 0.8145874299214074, 0.01, 329902.12465940136]",172047.79528490,1000.99895692
"[0.1583931507978405, 0.20786159273459093, 0.0005, 0.09061254004215037, 0.0328663748795456, 0.0020063105543018816, 0.01, 0.01, 0.01, 0.009577396820578107, 0.002817437566505662, 901497.2802370348, 1e-05, 743552.4621145626, 77195.65237080673, 802441.0339103432, 1e-05, 1e-08, 0.8145874299214074, 0.01, 329902.12465940136]",172047.76627679,1001.05193710
"[0.1583931507978405, 0.20786159273459093, 0.0005, 0.09061254004215037, 0.0328663648795456, 0.0020063205543018815, 0.01, 0.01, 0.01, 0.009577396820578107, 0.002817437566505662, 901497.2802370348, 1e-05, 743552.4621145626, 77195.65237080673, 802441.0339103432, 1e-05, 1e-08, 0.8145874299214074, 0.01, 329902.12465940136]",172047.79977006,1001.10154605
"[0.1583931507978405, 0.20786159273459093, 0.0005, 0.09061254004215037, 0.0328663648795456, 0.0020063105543018816, 0.00999999, 0.01, 0.01, 0.009577396820578107, 0.002817437566505662, 901497.2802370348, 1e-05, 743552.4621145626, 77195.65237080673, 802441.0339103432, 1e-05, 1e-08, 0.8145874299214074, 0.01, 329902.12465940136]",172047.90388372,1001.15050125
"[0.1583931507978405, 0.20786159273459093, 0.0005, 0.09061254004215037, 0.0328663648795456, 0.0020063105543018816, 0.01, 0.00999999, 0.01, 0.009577396820578107, 0.002817437566505662, 901497.2802370348, 1e-05, 743552.4621145626, 77195.65237080673, 802441.0339103432, 1e-05, 1e-08, 0.8145874299214074, 0.01, 329902.12465940136]",172047.89096813,1001.20075464
