params,sse,elapsed_time_s
"[0.022892809816405776, 0.4103951610146893, 0.30925893834346585, 0.022892809816405776, 0.2975668055149684, 0.009556178544179346, 0.0005438214558206551, 0.01, 0.01, 0.0001, 0.0095539370216752, 193.1313852473571, 1e-08, 10308.493347254378, 10352.147055149566, 162.1131056440031, 4.578561963281156e-07, 1e-08, 2.1982241379201426, 0.01, 10427.858443753186]",3957845.02636029,1031.24300337
"[0.022892809816405776, 0.4103951610146893, 0.30925893834346585, 0.022892809816405776, 0.2975668055149684, 0.009556178544179346, 0.0005438214558206551, 0.01, 0.01, 0.0001, 0.0095539370216752, 193.1313852473571, 1e-08, 10308.493347254378, 10352.147055149566, 162.1131056440031, 4.578561963281156e-07, 1e-08, 2.1982241279201427, 0.00999999, 10427.858443753186]",3957833.83804324,1031.29185510
"[0.022892809816405776, 0.4103951610146893, 0.30925893834346585, 0.022892809816405776, 0.2975668055149684, 0.009556178544179346, 0.0005438214558206551, 0.01, 0.01, 0.0001, 0.0095539370216752, 193.1313852473571, 1e-08, 10308.493347254378, 10352.147055149566, 162.1131056440031, 4.578561963281156e-07, 1e-08, 2.1982241279201427, 0.01, 10427.858443763187]",3957844.88387777,1031.34088373
"[0.021536701103521308, 0.4115602291810426, 0.31013654131211404, 0.021536701103521308, 0.2969914182131913, 0.009583056374524803, 0.0005169436254751971, 0.01, 0.01, 0.0001, 0.009580950598638565, 192.6014169003332, 1e-08, 10316.272339886038, 10357.133822266922, 162.28965323222062, 4.307340220704262e-07, 1e-08, 2.1902604821192586, 0.01, 10427.861983336417]",3532461.11544265,1031.38840652
"[0.02153671110352131, 0.4115602291810426, 0.31013654131211404, 0.021536701103521308, 0.2969914182131913, 0.009583056374524803, 0.0005169436254751971, 0.01, 0.01, 0.0001, 0.009580950598638565, 192.6014169003332, 1e-08, 10316.272339886038, 10357.133822266922, 162.28965323222062, 4.307340220704262e-07, 1e-08, 2.1902604821192586, 0.01, 10427.861983336417]",3532459.57244914,1031.43674541
"[0.021536701103521308, 0.4115602391810426, 0.31013654131211404, 0.021536701103521308, 0.2969914182131913, 0.009583056374524803, 0.0005169436254751971, 0.01, 0.01, 0.0001, 0.009580950598638565, 192.6014169003332, 1e-08, 10316.272339886038, 10357.133822266922, 162.28965323222062, 4.307340220704262e-07, 1e-08, 2.1902604821192586, 0.01, 10427.861983336417]",3532460.96372579,1031.48419046
"[0.021536701103521308, 0.4115602291810426, 0.31013655131211404, 0.021536701103521308, 0.2969914182131913, 0.009583056374524803, 0.0005169436254751971, 0.01, 0.01, 0.0001, 0.009580950598638565, 192.6014169003332, 1e-08, 10316.272339886038, 10357.133822266922, 162.28965323222062, 4.307340220704262e-07, 1e-08, 2.1902604821192586, 0.01, 10427.861983336417]",3532460.98197997,1031.53065300
"[0.021536701103521308, 0.4115602291810426, 0.31013654131211404, 0.02153671110352131, 0.2969914182131913, 0.009583056374524803, 0.0005169436254751971, 0.01, 0.01, 0.0001, 0.009580950598638565, 192.6014169003332, 1e-08, 10316.272339886038, 10357.133822266922, 162.28965323222062, 4.307340220704262e-07, 1e-08, 2.1902604821192586, 0.01, 10427.861983336417]",3532462.34030543,1031.57792377
"[0.021536701103521308, 0.4115602291810426, 0.31013654131211404, 0.021536701103521308, 0.2969914282131913, 0.009583056374524803, 0.0005169436254751971, 0.01, 0.01, 0.0001, 0.009580950598638565, 192.6014169003332, 1e-08, 10316.272339886038, 10357.133822266922, 162.28965323222062, 4.307340220704262e-07, 1e-08, 2.1902604821192586, 0.01, 10427.861983336417]",3532461.20568863,1031.62676096
"[0.021536701103521308, 0.4115602291810426, 0.31013654131211404, 0.021536701103521308, 0.2969914182131913, 0.009583066374524803, 0.0005169436254751971, 0.01, 0.01, 0.0001, 0.009580950598638565, 192.6014169003332, 1e-08, 10316.272339886038, 10357.133822266922, 162.28965323222062, 4.307340220704262e-07, 1e-08, 2.1902604821192586, 0.01, 10427.861983336417]",3532458.33370721,1031.67525601
"[0.021536701103521308, 0.4115602291810426, 0.31013654131211404, 0.021536701103521308, 0.2969914182131913, 0.009583056374524803, 0.0005169536254751971, 0.01, 0.01, 0.0001, 0.009580950598638565, 192.6014169003332, 1e-08, 10316.272339886038, 10357.133822266922, 162.28965323222062, 4.307340220704262e-07, 1e-08, 2.1902604821192586, 0.01, 10427.861983336417]",3532524.93321096,1031.72287560
"[0.021536701103521308, 0.4115602291810426, 0.31013654131211404, 0.021536701103521308, 0.2969914182131913, 0.009583056374524803, 0.0005169436254751971, 0.00999999, 0.01, 0.0001, 0.009580950598638565, 192.6014169003332, 1e-08, 10316.272339886038, 10357.133822266922, 162.28965323222062, 4.307340220704262e-07, 1e-08, 2.1902604821192586, 0.01, 10427.861983336417]",3532455.10337808,1031.76995707
"[0.021536701103521308, 0.4115602291810426, 0.31013654131211404, 0.021536701103521308, 0.2969914182131913, 0.009583056374524803, 0.0005169436254751971, 0.01, 0.00999999, 0.0001, 0.009580950598638565, 192.6014169003332, 1e-08, 10316.272339886038, 10357.133822266922, 162.28965323222062, 4.307340220704262e-07, 1e-08, 2.1902604821192586, 0.01, 10427.861983336417]",3532457.17237981,1031.81718135
"[0.021536701103521308, 0.4115602291810426, 0.31013654131211404, 0.021536701103521308, 0.2969914182131913, 0.009583056374524803, 0.0005169436254751971, 0.01, 0.01, 0.00010001, 0.009580950598638565, 192.6014169003332, 1e-08, 10316.272339886038, 10357.133822266922, 162.28965323222062, 4.307340220704262e-07, 1e-08, 2.1902604821192586, 0.01, 10427.861983336417]",3532190.81234203,1031.86504602
"[0.021536701103521308, 0.4115602291810426, 0.31013654131211404, 0.021536701103521308, 0.2969914182131913, 0.009583056374524803, 0.0005169436254751971, 0.01, 0.01, 0.0001, 0.009580960598638565, 192.6014169003332, 1e-08, 10316.272339886038, 10357.133822266922, 162.28965323222062, 4.307340220704262e-07, 1e-08, 2.1902604821192586, 0.01, 10427.861983336417]",3532458.27434469,1031.91361213
"[0.021536701103521308, 0.4115602291810426, 0.31013654131211404, 0.021536701103521308, 0.2969914182131913, 0.009583056374524803, 0.0005169436254751971, 0.01, 0.01, 0.0001, 0.009580950598638565, 192.6014169103332, 1e-08, 10316.272339886038, 10357.133822266922, 162.28965323222062, 4.307340220704262e-07, 1e-08, 2.1902604821192586, 0.01, 10427.861983336417]",3532461.10824367,1031.96314573
"[0.021536701103521308, 0.4115602291810426, 0.31013654131211404, 0.021536701103521308, 0.2969914182131913, 0.009583056374524803, 0.0005169436254751971, 0.01, 0.01, 0.0001, 0.009580950598638565, 192.6014169003332, 2e-08, 10316.272339886038, 10357.133822266922, 162.28965323222062, 4.307340220704262e-07, 1e-08, 2.1902604821192586, 0.01, 10427.861983336417]",3532269.42688319,1032.01088548
"[0.021536701103521308, 0.4115602291810426, 0.31013654131211404, 0.021536701103521308, 0.2969914182131913, 0.009583056374524803, 0.0005169436254751971, 0.01, 0.01, 0.0001, 0.009580950598638565, 192.6014169003332, 1e-08, 10316.272339896039, 10357.133822266922, 162.28965323222062, 4.307340220704262e-07, 1e-08, 2.1902604821192586, 0.01, 10427.861983336417]",3532461.11679314,1032.05826759
"[0.021536701103521308, 0.4115602291810426, 0.31013654131211404, 0.021536701103521308, 0.2969914182131913, 0.009583056374524803, 0.0005169436254751971, 0.01, 0.01, 0.0001, 0.009580950598638565, 192.6014169003332, 1e-08, 10316.272339886038, 10357.133822276923, 162.28965323222062, 4.307340220704262e-07, 1e-08, 2.1902604821192586, 0.01, 10427.861983336417]",3532461.11469739,1032.10471392
"[0.021536701103521308, 0.4115602291810426, 0.31013654131211404, 0.021536701103521308, 0.2969914182131913, 0.009583056374524803, 0.0005169436254751971, 0.01, 0.01, 0.0001, 0.009580950598638565, 192.6014169003332, 1e-08, 10316.272339886038, 10357.133822266922, 162.28965324222062, 4.307340220704262e-07, 1e-08, 2.1902604821192586, 0.01, 10427.861983336417]",3532461.11707977,1032.15211487
"[0.021536701103521308, 0.4115602291810426, 0.31013654131211404, 0.021536701103521308, 0.2969914182131913, 0.009583056374524803, 0.0005169436254751971, 0.01, 0.01, 0.0001, 0.009580950598638565, 192.6014169003332, 1e-08, 10316.272339886038, 10357.133822266922, 162.28965323222062, 4.407340220704262e-07, 1e-08, 2.1902604821192586, 0.01, 10427.861983336417]",3532672.77860027,1032.19936037
"[0.021536701103521308, 0.4115602291810426, 0.31013654131211404, 0.021536701103521308, 0.2969914182131913, 0.009583056374524803, 0.0005169436254751971, 0.01, 0.01, 0.0001, 0.009580950598638565, 192.6014169003332, 1e-08, 10316.272339886038, 10357.133822266922, 162.28965323222062, 4.307340220704262e-07, 2e-08, 2.1902604821192586, 0.01, 10427.861983336417]",3532460.81801678,1032.24679184
"[0.021536701103521308, 0.4115602291810426, 0.31013654131211404, 0.021536701103521308, 0.2969914182131913, 0.009583056374524803, 0.0005169436254751971, 0.01, 0.01, 0.0001, 0.009580950598638565, 192.6014169003332, 1e-08, 10316.272339886038, 10357.133822266922, 162.28965323222062, 4.307340220704262e-07, 1e-08, 2.1902604921192586, 0.01, 10427.861983336417]",3532461.17612061,1032.29426622
"[0.021536701103521308, 0.4115602291810426, 0.31013654131211404, 0.021536701103521308, 0.2969914182131913, 0.009583056374524803, 0.0005169436254751971, 0.01, 0.01, 0.0001, 0.009580950598638565, 192.6014169003332, 1e-08, 10316.272339886038, 10357.133822266922, 162.28965323222062, 4.307340220704262e-07, 1e-08, 2.1902604821192586, 0.00999999, 10427.861983336417]",3532455.12142571,1032.34120584
"[0.021536701103521308, 0.4115602291810426, 0.31013654131211404, 0.021536701103521308, 0.2969914182131913, 0.009583056374524803, 0.0005169436254751971, 0.01, 0.01, 0.0001, 0.009580950598638565, 192.6014169003332, 1e-08, 10316.272339886038, 10357.133822266922, 162.28965323222062, 4.307340220704262e-07, 1e-08, 2.1902604821192586, 0.01, 10427.861983346418]",3532461.11369361,1032.38965750
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 720090.0677252935, 1e-05, 100.0, 84876.92062318648, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 185317.56644248948]",13161456.45997105,1032.46286941
"[0.49999999, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 720090.0677252935, 1e-05, 100.0, 84876.92062318648, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 185317.56644248948]",13161456.45997089,1032.53795815
"[0.5, 0.49999999, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 720090.0677252935, 1e-05, 100.0, 84876.92062318648, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 185317.56644248948]",13161456.45997104,1032.61068702
"[0.5, 0.5, 0.49999999, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 720090.0677252935, 1e-05, 100.0, 84876.92062318648, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 185317.56644248948]",13161456.46000314,1032.68520546
"[0.5, 0.5, 0.5, 0.0005000100000000001, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 720090.0677252935, 1e-05, 100.0, 84876.92062318648, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 185317.56644248948]",13161456.45994476,1032.76164246
"[0.5, 0.5, 0.5, 0.0005, 0.0005000100000000001, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 720090.0677252935, 1e-05, 100.0, 84876.92062318648, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 185317.56644248948]",13161456.45991320,1032.83950853
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.00999999, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 720090.0677252935, 1e-05, 100.0, 84876.92062318648, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 185317.56644248948]",13161456.46005051,1032.91526198
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010001, 5e-05, 0.0001, 0.01, 0.01, 720090.0677252935, 1e-05, 100.0, 84876.92062318648, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 185317.56644248948]",13161456.45996987,1032.98984075
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5.0010000000000004e-05, 0.0001, 0.01, 0.01, 720090.0677252935, 1e-05, 100.0, 84876.92062318648, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 185317.56644248948]",13161456.45996905,1033.06601620
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.00010001, 0.01, 0.01, 720090.0677252935, 1e-05, 100.0, 84876.92062318648, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 185317.56644248948]",13161456.45996978,1033.13891745
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.00999999, 0.01, 720090.0677252935, 1e-05, 100.0, 84876.92062318648, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 185317.56644248948]",13161456.46001570,1033.21660113
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.00999999, 720090.0677252935, 1e-05, 100.0, 84876.92062318648, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 185317.56644248948]",13161456.45999905,1033.28966498
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 720090.0677253035, 1e-05, 100.0, 84876.92062318648, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 185317.56644248948]",13161456.46000294,1033.36583090
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 720090.0677252935, 9.990000000000001e-06, 100.0, 84876.92062318648, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 185317.56644248948]",13161456.46000204,1033.43777919
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 720090.0677252935, 1e-05, 100.00000001, 84876.92062318648, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 185317.56644248948]",13161456.46005115,1033.51456928
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 720090.0677252935, 1e-05, 100.0, 84876.92062319648, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 185317.56644248948]",13161456.45997108,1033.58795524
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 720090.0677252935, 1e-05, 100.0, 84876.92062318648, 100.00000001, 1e-08, 1e-05, 0.5, 0.0001, 185317.56644248948]",13161456.45997122,1033.66381049
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 720090.0677252935, 1e-05, 100.0, 84876.92062318648, 100.0, 2e-08, 1e-05, 0.5, 0.0001, 185317.56644248948]",13161456.45996932,1033.73996949
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 720090.0677252935, 1e-05, 100.0, 84876.92062318648, 100.0, 1e-08, 9.990000000000001e-06, 0.5, 0.0001, 185317.56644248948]",13161456.46000250,1033.81522703
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 720090.0677252935, 1e-05, 100.0, 84876.92062318648, 100.0, 1e-08, 1e-05, 0.50000001, 0.0001, 185317.56644248948]",13161456.45997098,1033.88789964
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 720090.0677252935, 1e-05, 100.0, 84876.92062318648, 100.0, 1e-08, 1e-05, 0.5, 0.00010001, 185317.56644248948]",13161456.45996991,1033.96156645
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 720090.0677252935, 1e-05, 100.0, 84876.92062318648, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 185317.5664424995]",13161456.46000265,1034.03671169
"[0.18141569482435788, 0.44111246776663077, 0.3735796074561372, 0.014507266220231137, 0.19791851188972237, 0.00972237850734677, 0.0003776214926532297, 0.006675197468246123, 0.006691905018656947, 0.003408094981343053, 0.009720976378595998, 240747.06559633216, 3.3481685720825352e-06, 6902.4946372990835, 35257.99571387059, 141.4755028032198, 2.9014532440462273e-07, 3.3481685720825352e-06, 1.6254582378706517, 0.006691905018656947, 68867.43305504287]",13422006.39270505,1034.09041572
"[0.18141570482435787, 0.44111246776663077, 0.3735796074561372, 0.014507266220231137, 0.19791851188972237, 0.00972237850734677, 0.0003776214926532297, 0.006675197468246123, 0.006691905018656947, 0.003408094981343053, 0.009720976378595998, 240747.06559633216, 3.3481685720825352e-06, 6902.4946372990835, 35257.99571387059, 141.4755028032198, 2.9014532440462273e-07, 3.3481685720825352e-06, 1.6254582378706517, 0.006691905018656947, 68867.43305504287]",13422006.42393063,1034.14606643
"[0.18141569482435788, 0.44111247776663076, 0.3735796074561372, 0.014507266220231137, 0.19791851188972237, 0.00972237850734677, 0.0003776214926532297, 0.006675197468246123, 0.006691905018656947, 0.003408094981343053, 0.009720976378595998, 240747.06559633216, 3.3481685720825352e-06, 6902.4946372990835, 35257.99571387059, 141.4755028032198, 2.9014532440462273e-07, 3.3481685720825352e-06, 1.6254582378706517, 0.006691905018656947, 68867.43305504287]",13422006.38361131,1034.20251822
"[0.18141569482435788, 0.44111246776663077, 0.3735796174561372, 0.014507266220231137, 0.19791851188972237, 0.00972237850734677, 0.0003776214926532297, 0.006675197468246123, 0.006691905018656947, 0.003408094981343053, 0.009720976378595998, 240747.06559633216, 3.3481685720825352e-06, 6902.4946372990835, 35257.99571387059, 141.4755028032198, 2.9014532440462273e-07, 3.3481685720825352e-06, 1.6254582378706517, 0.006691905018656947, 68867.43305504287]",13422006.38160082,1034.25766969
"[0.18141569482435788, 0.44111246776663077, 0.3735796074561372, 0.014507276220231137, 0.19791851188972237, 0.00972237850734677, 0.0003776214926532297, 0.006675197468246123, 0.006691905018656947, 0.003408094981343053, 0.009720976378595998, 240747.06559633216, 3.3481685720825352e-06, 6902.4946372990835, 35257.99571387059, 141.4755028032198, 2.9014532440462273e-07, 3.3481685720825352e-06, 1.6254582378706517, 0.006691905018656947, 68867.43305504287]",13422007.59246561,1034.31232262
"[0.18141569482435788, 0.44111246776663077, 0.3735796074561372, 0.014507266220231137, 0.19791852188972237, 0.00972237850734677, 0.0003776214926532297, 0.006675197468246123, 0.006691905018656947, 0.003408094981343053, 0.009720976378595998, 240747.06559633216, 3.3481685720825352e-06, 6902.4946372990835, 35257.99571387059, 141.4755028032198, 2.9014532440462273e-07, 3.3481685720825352e-06, 1.6254582378706517, 0.006691905018656947, 68867.43305504287]",13422006.48069870,1034.36547852
"[0.18141569482435788, 0.44111246776663077, 0.3735796074561372, 0.014507266220231137, 0.19791851188972237, 0.00972238850734677, 0.0003776214926532297, 0.006675197468246123, 0.006691905018656947, 0.003408094981343053, 0.009720976378595998, 240747.06559633216, 3.3481685720825352e-06, 6902.4946372990835, 35257.99571387059, 141.4755028032198, 2.9014532440462273e-07, 3.3481685720825352e-06, 1.6254582378706517, 0.006691905018656947, 68867.43305504287]",13422005.79599082,1034.41899419
"[0.18141569482435788, 0.44111246776663077, 0.3735796074561372, 0.014507266220231137, 0.19791851188972237, 0.00972237850734677, 0.0003776314926532297, 0.006675197468246123, 0.006691905018656947, 0.003408094981343053, 0.009720976378595998, 240747.06559633216, 3.3481685720825352e-06, 6902.4946372990835, 35257.99571387059, 141.4755028032198, 2.9014532440462273e-07, 3.3481685720825352e-06, 1.6254582378706517, 0.006691905018656947, 68867.43305504287]",13422006.70879461,1034.47189021
"[0.18141569482435788, 0.44111246776663077, 0.3735796074561372, 0.014507266220231137, 0.19791851188972237, 0.00972237850734677, 0.0003776214926532297, 0.006675207468246123, 0.006691905018656947, 0.003408094981343053, 0.009720976378595998, 240747.06559633216, 3.3481685720825352e-06, 6902.4946372990835, 35257.99571387059, 141.4755028032198, 2.9014532440462273e-07, 3.3481685720825352e-06, 1.6254582378706517, 0.006691905018656947, 68867.43305504287]",13422006.72336419,1034.52548885
"[0.18141569482435788, 0.44111246776663077, 0.3735796074561372, 0.014507266220231137, 0.19791851188972237, 0.00972237850734677, 0.0003776214926532297, 0.006675197468246123, 0.006691915018656947, 0.003408094981343053, 0.009720976378595998, 240747.06559633216, 3.3481685720825352e-06, 6902.4946372990835, 35257.99571387059, 141.4755028032198, 2.9014532440462273e-07, 3.3481685720825352e-06, 1.6254582378706517, 0.006691905018656947, 68867.43305504287]",13422006.69087469,1034.57896852
"[0.18141569482435788, 0.44111246776663077, 0.3735796074561372, 0.014507266220231137, 0.19791851188972237, 0.00972237850734677, 0.0003776214926532297, 0.006675197468246123, 0.006691905018656947, 0.0034081049813430527, 0.009720976378595998, 240747.06559633216, 3.3481685720825352e-06, 6902.4946372990835, 35257.99571387059, 141.4755028032198, 2.9014532440462273e-07, 3.3481685720825352e-06, 1.6254582378706517, 0.006691905018656947, 68867.43305504287]",13422005.00128577,1034.63345838
"[0.18141569482435788, 0.44111246776663077, 0.3735796074561372, 0.014507266220231137, 0.19791851188972237, 0.00972237850734677, 0.0003776214926532297, 0.006675197468246123, 0.006691905018656947, 0.003408094981343053, 0.009720986378595997, 240747.06559633216, 3.3481685720825352e-06, 6902.4946372990835, 35257.99571387059, 141.4755028032198, 2.9014532440462273e-07, 3.3481685720825352e-06, 1.6254582378706517, 0.006691905018656947, 68867.43305504287]",13422005.02644778,1034.68824983
"[0.18141569482435788, 0.44111246776663077, 0.3735796074561372, 0.014507266220231137, 0.19791851188972237, 0.00972237850734677, 0.0003776214926532297, 0.006675197468246123, 0.006691905018656947, 0.003408094981343053, 0.009720976378595998, 240747.06559634217, 3.3481685720825352e-06, 6902.4946372990835, 35257.99571387059, 141.4755028032198, 2.9014532440462273e-07, 3.3481685720825352e-06, 1.6254582378706517, 0.006691905018656947, 68867.43305504287]",13422006.39307752,1034.74254179
"[0.18141569482435788, 0.44111246776663077, 0.3735796074561372, 0.014507266220231137, 0.19791851188972237, 0.00972237850734677, 0.0003776214926532297, 0.006675197468246123, 0.006691905018656947, 0.003408094981343053, 0.009720976378595998, 240747.06559633216, 3.358168572082535e-06, 6902.4946372990835, 35257.99571387059, 141.4755028032198, 2.9014532440462273e-07, 3.3481685720825352e-06, 1.6254582378706517, 0.006691905018656947, 68867.43305504287]",13422004.52497565,1034.79600310
"[0.18141569482435788, 0.44111246776663077, 0.3735796074561372, 0.014507266220231137, 0.19791851188972237, 0.00972237850734677, 0.0003776214926532297, 0.006675197468246123, 0.006691905018656947, 0.003408094981343053, 0.009720976378595998, 240747.06559633216, 3.3481685720825352e-06, 6902.494637309083, 35257.99571387059, 141.4755028032198, 2.9014532440462273e-07, 3.3481685720825352e-06, 1.6254582378706517, 0.006691905018656947, 68867.43305504287]",13422006.39310104,1034.85073543
"[0.18141569482435788, 0.44111246776663077, 0.3735796074561372, 0.014507266220231137, 0.19791851188972237, 0.00972237850734677, 0.0003776214926532297, 0.006675197468246123, 0.006691905018656947, 0.003408094981343053, 0.009720976378595998, 240747.06559633216, 3.3481685720825352e-06, 6902.4946372990835, 35257.995713880584, 141.4755028032198, 2.9014532440462273e-07, 3.3481685720825352e-06, 1.6254582378706517, 0.006691905018656947, 68867.43305504287]",13422006.39306408,1034.90610194
"[0.18141569482435788, 0.44111246776663077, 0.3735796074561372, 0.014507266220231137, 0.19791851188972237, 0.00972237850734677, 0.0003776214926532297, 0.006675197468246123, 0.006691905018656947, 0.003408094981343053, 0.009720976378595998, 240747.06559633216, 3.3481685720825352e-06, 6902.4946372990835, 35257.99571387059, 141.4755028132198, 2.9014532440462273e-07, 3.3481685720825352e-06, 1.6254582378706517, 0.006691905018656947, 68867.43305504287]",13422006.39308834,1034.96251273
"[0.18141569482435788, 0.44111246776663077, 0.3735796074561372, 0.014507266220231137, 0.19791851188972237, 0.00972237850734677, 0.0003776214926532297, 0.006675197468246123, 0.006691905018656947, 0.003408094981343053, 0.009720976378595998, 240747.06559633216, 3.3481685720825352e-06, 6902.4946372990835, 35257.99571387059, 141.4755028032198, 3.0014532440462274e-07, 3.3481685720825352e-06, 1.6254582378706517, 0.006691905018656947, 68867.43305504287]",13421990.16799072,1035.01693797
"[0.18141569482435788, 0.44111246776663077, 0.3735796074561372, 0.014507266220231137, 0.19791851188972237, 0.00972237850734677, 0.0003776214926532297, 0.006675197468246123, 0.006691905018656947, 0.003408094981343053, 0.009720976378595998, 240747.06559633216, 3.3481685720825352e-06, 6902.4946372990835, 35257.99571387059, 141.4755028032198, 2.9014532440462273e-07, 3.358168572082535e-06, 1.6254582378706517, 0.006691905018656947, 68867.43305504287]",13422006.39202269,1035.07035613
"[0.18141569482435788, 0.44111246776663077, 0.3735796074561372, 0.014507266220231137, 0.19791851188972237, 0.00972237850734677, 0.0003776214926532297, 0.006675197468246123, 0.006691905018656947, 0.003408094981343053, 0.009720976378595998, 240747.06559633216, 3.3481685720825352e-06, 6902.4946372990835, 35257.99571387059, 141.4755028032198, 2.9014532440462273e-07, 3.3481685720825352e-06, 1.6254582478706516, 0.006691905018656947, 68867.43305504287]",13422006.43281758,1035.12384820
"[0.18141569482435788, 0.44111246776663077, 0.3735796074561372, 0.014507266220231137, 0.19791851188972237, 0.00972237850734677, 0.0003776214926532297, 0.006675197468246123, 0.006691905018656947, 0.003408094981343053, 0.009720976378595998, 240747.06559633216, 3.3481685720825352e-06, 6902.4946372990835, 35257.99571387059, 141.4755028032198, 2.9014532440462273e-07, 3.3481685720825352e-06, 1.6254582378706517, 0.006691915018656947, 68867.43305504287]",13422006.59976629,1035.17908001
"[0.18141569482435788, 0.44111246776663077, 0.3735796074561372, 0.014507266220231137, 0.19791851188972237, 0.00972237850734677, 0.0003776214926532297, 0.006675197468246123, 0.006691905018656947, 0.003408094981343053, 0.009720976378595998, 240747.06559633216, 3.3481685720825352e-06, 6902.4946372990835, 35257.99571387059, 141.4755028032198, 2.9014532440462273e-07, 3.3481685720825352e-06, 1.6254582378706517, 0.006691905018656947, 68867.43305505287]",13422006.39268617,1035.23573351
"[0.07621653369610684, 0.42166731968110943, 0.3318345527592764, 0.019132580876758246, 0.263107730267999, 0.009630705604244432, 0.00046929439575556887, 0.00886289223112609, 0.008868606340517416, 0.001231393659482585, 0.009628840481033546, 82464.05887739465, 1.151679056386972e-06, 9148.734385452262, 18873.418094242115, 155.17105538188696, 3.82651617535165e-07, 1.151679056386972e-06, 1.997093816225955, 0.008868606340517416, 30414.64003726257]",129613639.25219135,1035.28769994
"[0.07621654369610684, 0.42166731968110943, 0.3318345527592764, 0.019132580876758246, 0.263107730267999, 0.009630705604244432, 0.00046929439575556887, 0.00886289223112609, 0.008868606340517416, 0.001231393659482585, 0.009628840481033546, 82464.05887739465, 1.151679056386972e-06, 9148.734385452262, 18873.418094242115, 155.17105538188696, 3.82651617535165e-07, 1.151679056386972e-06, 1.997093816225955, 0.008868606340517416, 30414.64003726257]",129613637.86534509,1035.33842063
"[0.07621653369610684, 0.4216673296811094, 0.3318345527592764, 0.019132580876758246, 0.263107730267999, 0.009630705604244432, 0.00046929439575556887, 0.00886289223112609, 0.008868606340517416, 0.001231393659482585, 0.009628840481033546, 82464.05887739465, 1.151679056386972e-06, 9148.734385452262, 18873.418094242115, 155.17105538188696, 3.82651617535165e-07, 1.151679056386972e-06, 1.997093816225955, 0.008868606340517416, 30414.64003726257]",129613634.48052967,1035.39022112
