params,sse,elapsed_time_s
"[0.04727187851622221, 0.35324389025315334, 0.29316538369554296, 0.4793922364102469, 0.14059426737095004, 0.005659780720752054, 0.006714815129629902, 0.01, 0.007316907575326182, 0.008362906671391177, 5e-05, 41367.613533847354, 9.212893229234907e-06, 322551.02099893574, 17181.72251791947, 135701.53380514795, 1e-05, 9.235175881551455e-06, 1.129615159051923, 0.009999999999999998, 173341.16056725828]",218612117.35970104,275.51249528
"[0.04727187851622221, 0.35324389025315334, 0.29316538369554296, 0.4793922364102469, 0.14059426737095004, 0.005659780720752054, 0.006714815129629902, 0.01, 0.007316907575326182, 0.008362906671391177, 5e-05, 41367.613533847354, 9.212893229234907e-06, 322551.02099893574, 17181.722517909468, 135701.53380515796, 1e-05, 9.235175881551455e-06, 1.129615159051923, 0.009999999999999998, 173341.16056725828]",218612117.33047044,275.53439736
"[0.04727187851622221, 0.35324389025315334, 0.29316538369554296, 0.4793922364102469, 0.14059426737095004, 0.005659780720752054, 0.006714815129629902, 0.01, 0.007316907575326182, 0.008362906671391177, 5e-05, 41367.613533847354, 9.212893229234907e-06, 322551.02099893574, 17181.722517909468, 135701.53380514795, 9.990000000000001e-06, 9.235175881551455e-06, 1.129615159051923, 0.009999999999999998, 173341.16056725828]",218572399.06022218,275.55731440
"[0.04727187851622221, 0.35324389025315334, 0.29316538369554296, 0.4793922364102469, 0.14059426737095004, 0.005659780720752054, 0.006714815129629902, 0.01, 0.007316907575326182, 0.008362906671391177, 5e-05, 41367.613533847354, 9.212893229234907e-06, 322551.02099893574, 17181.722517909468, 135701.53380514795, 1e-05, 9.245175881551455e-06, 1.129615159051923, 0.009999999999999998, 173341.16056725828]",218612014.13079876,275.57986856
"[0.04727187851622221, 0.35324389025315334, 0.29316538369554296, 0.4793922364102469, 0.14059426737095004, 0.005659780720752054, 0.006714815129629902, 0.01, 0.007316907575326182, 0.008362906671391177, 5e-05, 41367.613533847354, 9.212893229234907e-06, 322551.02099893574, 17181.722517909468, 135701.53380514795, 1e-05, 9.235175881551455e-06, 1.129615169051923, 0.009999999999999998, 173341.16056725828]",218612129.83145306,275.60171652
"[0.04727187851622221, 0.35324389025315334, 0.29316538369554296, 0.4793922364102469, 0.14059426737095004, 0.005659780720752054, 0.006714815129629902, 0.01, 0.007316907575326182, 0.008362906671391177, 5e-05, 41367.613533847354, 9.212893229234907e-06, 322551.02099893574, 17181.722517909468, 135701.53380514795, 1e-05, 9.235175881551455e-06, 1.129615159051923, 0.009999989999999999, 173341.16056725828]",218611363.73642546,275.62564731
"[0.04727187851622221, 0.35324389025315334, 0.29316538369554296, 0.4793922364102469, 0.14059426737095004, 0.005659780720752054, 0.006714815129629902, 0.01, 0.007316907575326182, 0.008362906671391177, 5e-05, 41367.613533847354, 9.212893229234907e-06, 322551.02099893574, 17181.722517909468, 135701.53380514795, 1e-05, 9.235175881551455e-06, 1.129615159051923, 0.009999999999999998, 173341.1605672683]",218612117.36025253,275.64749813
"[0.050128346828267854, 0.3747867868983322, 0.28053350860198895, 0.47813367195776635, 0.11864451638828728, 0.0059993295683623184, 0.0065141811850649165, 0.01, 0.007153044828468317, 0.008867541760273339, 5e-05, 40205.46387359538, 9.164822772793709e-06, 321321.24840795476, 15793.502268904253, 135699.9195814604, 1e-05, 9.18846627894529e-06, 0.8932416798521188, 0.009999999999999998, 173341.04390341986]",14150739.63700124,275.67068529
"[0.050128356828267856, 0.3747867868983322, 0.28053350860198895, 0.47813367195776635, 0.11864451638828728, 0.0059993295683623184, 0.0065141811850649165, 0.01, 0.007153044828468317, 0.008867541760273339, 5e-05, 40205.46387359538, 9.164822772793709e-06, 321321.24840795476, 15793.502268904253, 135699.9195814604, 1e-05, 9.18846627894529e-06, 0.8932416798521188, 0.009999999999999998, 173341.04390341986]",14150732.12629091,275.69363809
"[0.050128346828267854, 0.3747867968983322, 0.28053350860198895, 0.47813367195776635, 0.11864451638828728, 0.0059993295683623184, 0.0065141811850649165, 0.01, 0.007153044828468317, 0.008867541760273339, 5e-05, 40205.46387359538, 9.164822772793709e-06, 321321.24840795476, 15793.502268904253, 135699.9195814604, 1e-05, 9.18846627894529e-06, 0.8932416798521188, 0.009999999999999998, 173341.04390341986]",14150737.37542703,275.71581149
"[0.050128346828267854, 0.3747867868983322, 0.28053351860198894, 0.47813367195776635, 0.11864451638828728, 0.0059993295683623184, 0.0065141811850649165, 0.01, 0.007153044828468317, 0.008867541760273339, 5e-05, 40205.46387359538, 9.164822772793709e-06, 321321.24840795476, 15793.502268904253, 135699.9195814604, 1e-05, 9.18846627894529e-06, 0.8932416798521188, 0.009999999999999998, 173341.04390341986]",14150738.29868256,275.73906016
"[0.050128346828267854, 0.3747867868983322, 0.28053350860198895, 0.47813368195776634, 0.11864451638828728, 0.0059993295683623184, 0.0065141811850649165, 0.01, 0.007153044828468317, 0.008867541760273339, 5e-05, 40205.46387359538, 9.164822772793709e-06, 321321.24840795476, 15793.502268904253, 135699.9195814604, 1e-05, 9.18846627894529e-06, 0.8932416798521188, 0.009999999999999998, 173341.04390341986]",14150740.78535647,275.76196933
"[0.050128346828267854, 0.3747867868983322, 0.28053350860198895, 0.47813367195776635, 0.11864452638828728, 0.0059993295683623184, 0.0065141811850649165, 0.01, 0.007153044828468317, 0.008867541760273339, 5e-05, 40205.46387359538, 9.164822772793709e-06, 321321.24840795476, 15793.502268904253, 135699.9195814604, 1e-05, 9.18846627894529e-06, 0.8932416798521188, 0.009999999999999998, 173341.04390341986]",14150744.28042419,275.78440762
"[0.050128346828267854, 0.3747867868983322, 0.28053350860198895, 0.47813367195776635, 0.11864451638828728, 0.005999339568362318, 0.0065141811850649165, 0.01, 0.007153044828468317, 0.008867541760273339, 5e-05, 40205.46387359538, 9.164822772793709e-06, 321321.24840795476, 15793.502268904253, 135699.9195814604, 1e-05, 9.18846627894529e-06, 0.8932416798521188, 0.009999999999999998, 173341.04390341986]",14150684.35311983,275.80783319
"[0.050128346828267854, 0.3747867868983322, 0.28053350860198895, 0.47813367195776635, 0.11864451638828728, 0.0059993295683623184, 0.006514191185064916, 0.01, 0.007153044828468317, 0.008867541760273339, 5e-05, 40205.46387359538, 9.164822772793709e-06, 321321.24840795476, 15793.502268904253, 135699.9195814604, 1e-05, 9.18846627894529e-06, 0.8932416798521188, 0.009999999999999998, 173341.04390341986]",14150785.82968232,275.83036923
"[0.050128346828267854, 0.3747867868983322, 0.28053350860198895, 0.47813367195776635, 0.11864451638828728, 0.0059993295683623184, 0.0065141811850649165, 0.00999999, 0.007153044828468317, 0.008867541760273339, 5e-05, 40205.46387359538, 9.164822772793709e-06, 321321.24840795476, 15793.502268904253, 135699.9195814604, 1e-05, 9.18846627894529e-06, 0.8932416798521188, 0.009999999999999998, 173341.04390341986]",14150667.22276893,275.85301685
"[0.050128346828267854, 0.3747867868983322, 0.28053350860198895, 0.47813367195776635, 0.11864451638828728, 0.0059993295683623184, 0.0065141811850649165, 0.01, 0.007153054828468317, 0.008867541760273339, 5e-05, 40205.46387359538, 9.164822772793709e-06, 321321.24840795476, 15793.502268904253, 135699.9195814604, 1e-05, 9.18846627894529e-06, 0.8932416798521188, 0.009999999999999998, 173341.04390341986]",14150779.74914887,275.87693310
"[0.050128346828267854, 0.3747867868983322, 0.28053350860198895, 0.47813367195776635, 0.11864451638828728, 0.0059993295683623184, 0.0065141811850649165, 0.01, 0.007153044828468317, 0.008867551760273339, 5e-05, 40205.46387359538, 9.164822772793709e-06, 321321.24840795476, 15793.502268904253, 135699.9195814604, 1e-05, 9.18846627894529e-06, 0.8932416798521188, 0.009999999999999998, 173341.04390341986]",14150677.41467715,275.89955330
"[0.050128346828267854, 0.3747867868983322, 0.28053350860198895, 0.47813367195776635, 0.11864451638828728, 0.0059993295683623184, 0.0065141811850649165, 0.01, 0.007153044828468317, 0.008867541760273339, 5.0010000000000004e-05, 40205.46387359538, 9.164822772793709e-06, 321321.24840795476, 15793.502268904253, 135699.9195814604, 1e-05, 9.18846627894529e-06, 0.8932416798521188, 0.009999999999999998, 173341.04390341986]",14146323.25254673,275.92285490
"[0.050128346828267854, 0.3747867868983322, 0.28053350860198895, 0.47813367195776635, 0.11864451638828728, 0.0059993295683623184, 0.0065141811850649165, 0.01, 0.007153044828468317, 0.008867541760273339, 5e-05, 40205.463873605375, 9.164822772793709e-06, 321321.24840795476, 15793.502268904253, 135699.9195814604, 1e-05, 9.18846627894529e-06, 0.8932416798521188, 0.009999999999999998, 173341.04390341986]",14150739.62132698,275.94556761
"[0.050128346828267854, 0.3747867868983322, 0.28053350860198895, 0.47813367195776635, 0.11864451638828728, 0.0059993295683623184, 0.0065141811850649165, 0.01, 0.007153044828468317, 0.008867541760273339, 5e-05, 40205.46387359538, 9.174822772793709e-06, 321321.24840795476, 15793.502268904253, 135699.9195814604, 1e-05, 9.18846627894529e-06, 0.8932416798521188, 0.009999999999999998, 173341.04390341986]",14150691.24523425,275.96802306
"[0.050128346828267854, 0.3747867868983322, 0.28053350860198895, 0.47813367195776635, 0.11864451638828728, 0.0059993295683623184, 0.0065141811850649165, 0.01, 0.007153044828468317, 0.008867541760273339, 5e-05, 40205.46387359538, 9.164822772793709e-06, 321321.24840796477, 15793.502268904253, 135699.9195814604, 1e-05, 9.18846627894529e-06, 0.8932416798521188, 0.009999999999999998, 173341.04390341986]",14150739.63668391,275.99147391
"[0.050128346828267854, 0.3747867868983322, 0.28053350860198895, 0.47813367195776635, 0.11864451638828728, 0.0059993295683623184, 0.0065141811850649165, 0.01, 0.007153044828468317, 0.008867541760273339, 5e-05, 40205.46387359538, 9.164822772793709e-06, 321321.24840795476, 15793.502268914253, 135699.9195814604, 1e-05, 9.18846627894529e-06, 0.8932416798521188, 0.009999999999999998, 173341.04390341986]",14150739.61861634,276.01394773
"[0.050128346828267854, 0.3747867868983322, 0.28053350860198895, 0.47813367195776635, 0.11864451638828728, 0.0059993295683623184, 0.0065141811850649165, 0.01, 0.007153044828468317, 0.008867541760273339, 5e-05, 40205.46387359538, 9.164822772793709e-06, 321321.24840795476, 15793.502268904253, 135699.9195814704, 1e-05, 9.18846627894529e-06, 0.8932416798521188, 0.009999999999999998, 173341.04390341986]",14150739.63260031,276.03701282
"[0.050128346828267854, 0.3747867868983322, 0.28053350860198895, 0.47813367195776635, 0.11864451638828728, 0.0059993295683623184, 0.0065141811850649165, 0.01, 0.007153044828468317, 0.008867541760273339, 5e-05, 40205.46387359538, 9.164822772793709e-06, 321321.24840795476, 15793.502268904253, 135699.9195814604, 9.990000000000001e-06, 9.18846627894529e-06, 0.8932416798521188, 0.009999999999999998, 173341.04390341986]",14146923.06337235,276.06056738
"[0.050128346828267854, 0.3747867868983322, 0.28053350860198895, 0.47813367195776635, 0.11864451638828728, 0.0059993295683623184, 0.0065141811850649165, 0.01, 0.007153044828468317, 0.008867541760273339, 5e-05, 40205.46387359538, 9.164822772793709e-06, 321321.24840795476, 15793.502268904253, 135699.9195814604, 1e-05, 9.19846627894529e-06, 0.8932416798521188, 0.009999999999999998, 173341.04390341986]",14150730.47652121,276.08302402
"[0.050128346828267854, 0.3747867868983322, 0.28053350860198895, 0.47813367195776635, 0.11864451638828728, 0.0059993295683623184, 0.0065141811850649165, 0.01, 0.007153044828468317, 0.008867541760273339, 5e-05, 40205.46387359538, 9.164822772793709e-06, 321321.24840795476, 15793.502268904253, 135699.9195814604, 1e-05, 9.18846627894529e-06, 0.8932416898521188, 0.009999999999999998, 173341.04390341986]",14150740.90472319,276.10618067
"[0.050128346828267854, 0.3747867868983322, 0.28053350860198895, 0.47813367195776635, 0.11864451638828728, 0.0059993295683623184, 0.0065141811850649165, 0.01, 0.007153044828468317, 0.008867541760273339, 5e-05, 40205.46387359538, 9.164822772793709e-06, 321321.24840795476, 15793.502268904253, 135699.9195814604, 1e-05, 9.18846627894529e-06, 0.8932416798521188, 0.009999989999999999, 173341.04390341986]",14150664.16495421,276.12864470
"[0.050128346828267854, 0.3747867868983322, 0.28053350860198895, 0.47813367195776635, 0.11864451638828728, 0.0059993295683623184, 0.0065141811850649165, 0.01, 0.007153044828468317, 0.008867541760273339, 5e-05, 40205.46387359538, 9.164822772793709e-06, 321321.24840795476, 15793.502268904253, 135699.9195814604, 1e-05, 9.18846627894529e-06, 0.8932416798521188, 0.009999999999999998, 173341.04390342988]",14150739.63186320,276.15133142
"[0.052295256423796566, 0.3911291734947691, 0.2709510002876783, 0.4771789281655208, 0.10199349112634924, 0.00625691046045017, 0.0063619807850698274, 0.01, 0.007028738965519077, 0.009250356655060719, 5e-05, 39323.86009748453, 9.128356646814078e-06, 320388.34604860505, 14740.401919220212, 135698.6950354771, 1e-05, 9.153032493223319e-06, 0.7139293597935948, 0.009999999999999998, 173340.95540252878]",135793.18336181,276.17566657
"[0.05229526642379657, 0.3911291734947691, 0.2709510002876783, 0.4771789281655208, 0.10199349112634924, 0.00625691046045017, 0.0063619807850698274, 0.01, 0.007028738965519077, 0.009250356655060719, 5e-05, 39323.86009748453, 9.128356646814078e-06, 320388.34604860505, 14740.401919220212, 135698.6950354771, 1e-05, 9.153032493223319e-06, 0.7139293597935948, 0.009999999999999998, 173340.95540252878]",135793.16622414,276.19812059
"[0.052295256423796566, 0.3911291834947691, 0.2709510002876783, 0.4771789281655208, 0.10199349112634924, 0.00625691046045017, 0.0063619807850698274, 0.01, 0.007028738965519077, 0.009250356655060719, 5e-05, 39323.86009748453, 9.128356646814078e-06, 320388.34604860505, 14740.401919220212, 135698.6950354771, 1e-05, 9.153032493223319e-06, 0.7139293597935948, 0.009999999999999998, 173340.95540252878]",135793.17718288,276.22110605
"[0.052295256423796566, 0.3911291734947691, 0.2709510102876783, 0.4771789281655208, 0.10199349112634924, 0.00625691046045017, 0.0063619807850698274, 0.01, 0.007028738965519077, 0.009250356655060719, 5e-05, 39323.86009748453, 9.128356646814078e-06, 320388.34604860505, 14740.401919220212, 135698.6950354771, 1e-05, 9.153032493223319e-06, 0.7139293597935948, 0.009999999999999998, 173340.95540252878]",135793.17896868,276.24386621
"[0.052295256423796566, 0.3911291734947691, 0.2709510002876783, 0.4771789381655208, 0.10199349112634924, 0.00625691046045017, 0.0063619807850698274, 0.01, 0.007028738965519077, 0.009250356655060719, 5e-05, 39323.86009748453, 9.128356646814078e-06, 320388.34604860505, 14740.401919220212, 135698.6950354771, 1e-05, 9.153032493223319e-06, 0.7139293597935948, 0.009999999999999998, 173340.95540252878]",135793.18698878,276.26642108
"[0.052295256423796566, 0.3911291734947691, 0.2709510002876783, 0.4771789281655208, 0.10199350112634924, 0.00625691046045017, 0.0063619807850698274, 0.01, 0.007028738965519077, 0.009250356655060719, 5e-05, 39323.86009748453, 9.128356646814078e-06, 320388.34604860505, 14740.401919220212, 135698.6950354771, 1e-05, 9.153032493223319e-06, 0.7139293597935948, 0.009999999999999998, 173340.95540252878]",135793.20032708,276.28950906
"[0.052295256423796566, 0.3911291734947691, 0.2709510002876783, 0.4771789281655208, 0.10199349112634924, 0.00625692046045017, 0.0063619807850698274, 0.01, 0.007028738965519077, 0.009250356655060719, 5e-05, 39323.86009748453, 9.128356646814078e-06, 320388.34604860505, 14740.401919220212, 135698.6950354771, 1e-05, 9.153032493223319e-06, 0.7139293597935948, 0.009999999999999998, 173340.95540252878]",135793.03971916,276.31222057
"[0.052295256423796566, 0.3911291734947691, 0.2709510002876783, 0.4771789281655208, 0.10199349112634924, 0.00625691046045017, 0.006361990785069827, 0.01, 0.007028738965519077, 0.009250356655060719, 5e-05, 39323.86009748453, 9.128356646814078e-06, 320388.34604860505, 14740.401919220212, 135698.6950354771, 1e-05, 9.153032493223319e-06, 0.7139293597935948, 0.009999999999999998, 173340.95540252878]",135793.31985075,276.33460402
"[0.052295256423796566, 0.3911291734947691, 0.2709510002876783, 0.4771789281655208, 0.10199349112634924, 0.00625691046045017, 0.0063619807850698274, 0.00999999, 0.007028738965519077, 0.009250356655060719, 5e-05, 39323.86009748453, 9.128356646814078e-06, 320388.34604860505, 14740.401919220212, 135698.6950354771, 1e-05, 9.153032493223319e-06, 0.7139293597935948, 0.009999999999999998, 173340.95540252878]",135793.00268412,276.35788083
"[0.052295256423796566, 0.3911291734947691, 0.2709510002876783, 0.4771789281655208, 0.10199349112634924, 0.00625691046045017, 0.0063619807850698274, 0.01, 0.007028748965519077, 0.009250356655060719, 5e-05, 39323.86009748453, 9.128356646814078e-06, 320388.34604860505, 14740.401919220212, 135698.6950354771, 1e-05, 9.153032493223319e-06, 0.7139293597935948, 0.009999999999999998, 173340.95540252878]",135793.29681034,276.38021779
"[0.052295256423796566, 0.3911291734947691, 0.2709510002876783, 0.4771789281655208, 0.10199349112634924, 0.00625691046045017, 0.0063619807850698274, 0.01, 0.007028738965519077, 0.009250366655060719, 5e-05, 39323.86009748453, 9.128356646814078e-06, 320388.34604860505, 14740.401919220212, 135698.6950354771, 1e-05, 9.153032493223319e-06, 0.7139293597935948, 0.009999999999999998, 173340.95540252878]",135792.99620780,276.40290260
"[0.052295256423796566, 0.3911291734947691, 0.2709510002876783, 0.4771789281655208, 0.10199349112634924, 0.00625691046045017, 0.0063619807850698274, 0.01, 0.007028738965519077, 0.009250356655060719, 5.0010000000000004e-05, 39323.86009748453, 9.128356646814078e-06, 320388.34604860505, 14740.401919220212, 135698.6950354771, 1e-05, 9.153032493223319e-06, 0.7139293597935948, 0.009999999999999998, 173340.95540252878]",135849.67440579,276.42644382
"[0.052295256423796566, 0.3911291734947691, 0.2709510002876783, 0.4771789281655208, 0.10199349112634924, 0.00625691046045017, 0.0063619807850698274, 0.01, 0.007028738965519077, 0.009250356655060719, 5e-05, 39323.86009749453, 9.128356646814078e-06, 320388.34604860505, 14740.401919220212, 135698.6950354771, 1e-05, 9.153032493223319e-06, 0.7139293597935948, 0.009999999999999998, 173340.95540252878]",135793.18336617,276.44879436
"[0.052295256423796566, 0.3911291734947691, 0.2709510002876783, 0.4771789281655208, 0.10199349112634924, 0.00625691046045017, 0.0063619807850698274, 0.01, 0.007028738965519077, 0.009250356655060719, 5e-05, 39323.86009748453, 9.138356646814078e-06, 320388.34604860505, 14740.401919220212, 135698.6950354771, 1e-05, 9.153032493223319e-06, 0.7139293597935948, 0.009999999999999998, 173340.95540252878]",135793.02238166,276.47208691
"[0.052295256423796566, 0.3911291734947691, 0.2709510002876783, 0.4771789281655208, 0.10199349112634924, 0.00625691046045017, 0.0063619807850698274, 0.01, 0.007028738965519077, 0.009250356655060719, 5e-05, 39323.86009748453, 9.128356646814078e-06, 320388.34604861506, 14740.401919220212, 135698.6950354771, 1e-05, 9.153032493223319e-06, 0.7139293597935948, 0.009999999999999998, 173340.95540252878]",135793.18336534,276.49464226
"[0.052295256423796566, 0.3911291734947691, 0.2709510002876783, 0.4771789281655208, 0.10199349112634924, 0.00625691046045017, 0.0063619807850698274, 0.01, 0.007028738965519077, 0.009250356655060719, 5e-05, 39323.86009748453, 9.128356646814078e-06, 320388.34604860505, 14740.401919230213, 135698.6950354771, 1e-05, 9.153032493223319e-06, 0.7139293597935948, 0.009999999999999998, 173340.95540252878]",135793.18335314,276.51695442
"[0.052295256423796566, 0.3911291734947691, 0.2709510002876783, 0.4771789281655208, 0.10199349112634924, 0.00625691046045017, 0.0063619807850698274, 0.01, 0.007028738965519077, 0.009250356655060719, 5e-05, 39323.86009748453, 9.128356646814078e-06, 320388.34604860505, 14740.401919220212, 135698.69503548712, 1e-05, 9.153032493223319e-06, 0.7139293597935948, 0.009999999999999998, 173340.95540252878]",135793.18336265,276.53997993
"[0.052295256423796566, 0.3911291734947691, 0.2709510002876783, 0.4771789281655208, 0.10199349112634924, 0.00625691046045017, 0.0063619807850698274, 0.01, 0.007028738965519077, 0.009250356655060719, 5e-05, 39323.86009748453, 9.128356646814078e-06, 320388.34604860505, 14740.401919220212, 135698.6950354771, 9.990000000000001e-06, 9.153032493223319e-06, 0.7139293597935948, 0.009999999999999998, 173340.95540252878]",135876.92563146,276.56223679
"[0.052295256423796566, 0.3911291734947691, 0.2709510002876783, 0.4771789281655208, 0.10199349112634924, 0.00625691046045017, 0.0063619807850698274, 0.01, 0.007028738965519077, 0.009250356655060719, 5e-05, 39323.86009748453, 9.128356646814078e-06, 320388.34604860505, 14740.401919220212, 135698.6950354771, 1e-05, 9.163032493223319e-06, 0.7139293597935948, 0.009999999999999998, 173340.95540252878]",135793.14188991,276.58443880
"[0.052295256423796566, 0.3911291734947691, 0.2709510002876783, 0.4771789281655208, 0.10199349112634924, 0.00625691046045017, 0.0063619807850698274, 0.01, 0.007028738965519077, 0.009250356655060719, 5e-05, 39323.86009748453, 9.128356646814078e-06, 320388.34604860505, 14740.401919220212, 135698.6950354771, 1e-05, 9.153032493223319e-06, 0.7139293697935949, 0.009999999999999998, 173340.95540252878]",135793.18733931,276.60776877
"[0.052295256423796566, 0.3911291734947691, 0.2709510002876783, 0.4771789281655208, 0.10199349112634924, 0.00625691046045017, 0.0063619807850698274, 0.01, 0.007028738965519077, 0.009250356655060719, 5e-05, 39323.86009748453, 9.128356646814078e-06, 320388.34604860505, 14740.401919220212, 135698.6950354771, 1e-05, 9.153032493223319e-06, 0.7139293597935948, 0.009999989999999999, 173340.95540252878]",135792.98934220,276.63054442
"[0.052295256423796566, 0.3911291734947691, 0.2709510002876783, 0.4771789281655208, 0.10199349112634924, 0.00625691046045017, 0.0063619807850698274, 0.01, 0.007028738965519077, 0.009250356655060719, 5e-05, 39323.86009748453, 9.128356646814078e-06, 320388.34604860505, 14740.401919220212, 135698.6950354771, 1e-05, 9.153032493223319e-06, 0.7139293597935948, 0.009999999999999998, 173340.9554025388]",135793.18336236,276.65311646
"[0.05230927756941771, 0.3912349180919311, 0.27088899597297683, 0.47717275042660195, 0.10188574946032833, 0.0062585771562849385, 0.006360995961348372, 0.01, 0.007027934635421702, 0.0092528336865884, 5e-05, 39318.15561634212, 9.128120690102431e-06, 320382.3096362611, 14733.587757066394, 135698.68711196355, 1e-05, 9.152803216344144e-06, 0.7127691064279752, 0.009999999999999998, 173340.95482987733]",135284.21932866,276.67694163
"[0.05230928756941771, 0.3912349180919311, 0.27088899597297683, 0.47717275042660195, 0.10188574946032833, 0.0062585771562849385, 0.006360995961348372, 0.01, 0.007027934635421702, 0.0092528336865884, 5e-05, 39318.15561634212, 9.128120690102431e-06, 320382.3096362611, 14733.587757066394, 135698.68711196355, 1e-05, 9.152803216344144e-06, 0.7127691064279752, 0.009999999999999998, 173340.95482987733]",135284.21737162,276.69953513
"[0.05230927756941771, 0.3912349280919311, 0.27088899597297683, 0.47717275042660195, 0.10188574946032833, 0.0062585771562849385, 0.006360995961348372, 0.01, 0.007027934635421702, 0.0092528336865884, 5e-05, 39318.15561634212, 9.128120690102431e-06, 320382.3096362611, 14733.587757066394, 135698.68711196355, 1e-05, 9.152803216344144e-06, 0.7127691064279752, 0.009999999999999998, 173340.95482987733]",135284.21785605,276.72258782
"[0.05230927756941771, 0.3912349180919311, 0.2708890059729768, 0.47717275042660195, 0.10188574946032833, 0.0062585771562849385, 0.006360995961348372, 0.01, 0.007027934635421702, 0.0092528336865884, 5e-05, 39318.15561634212, 9.128120690102431e-06, 320382.3096362611, 14733.587757066394, 135698.68711196355, 1e-05, 9.152803216344144e-06, 0.7127691064279752, 0.009999999999999998, 173340.95482987733]",135284.21801642,276.74480629
"[0.05230927756941771, 0.3912349180919311, 0.27088899597297683, 0.47717276042660195, 0.10188574946032833, 0.0062585771562849385, 0.006360995961348372, 0.01, 0.007027934635421702, 0.0092528336865884, 5e-05, 39318.15561634212, 9.128120690102431e-06, 320382.3096362611, 14733.587757066394, 135698.68711196355, 1e-05, 9.152803216344144e-06, 0.7127691064279752, 0.009999999999999998, 173340.95482987733]",135284.22041127,276.76718259
"[0.05230927756941771, 0.3912349180919311, 0.27088899597297683, 0.47717275042660195, 0.10188575946032832, 0.0062585771562849385, 0.006360995961348372, 0.01, 0.007027934635421702, 0.0092528336865884, 5e-05, 39318.15561634212, 9.128120690102431e-06, 320382.3096362611, 14733.587757066394, 135698.68711196355, 1e-05, 9.152803216344144e-06, 0.7127691064279752, 0.009999999999999998, 173340.95482987733]",135284.22439659,276.79023695
"[0.05230927756941771, 0.3912349180919311, 0.27088899597297683, 0.47717275042660195, 0.10188574946032833, 0.0062585871562849385, 0.006360995961348372, 0.01, 0.007027934635421702, 0.0092528336865884, 5e-05, 39318.15561634212, 9.128120690102431e-06, 320382.3096362611, 14733.587757066394, 135698.68711196355, 1e-05, 9.152803216344144e-06, 0.7127691064279752, 0.009999999999999998, 173340.95482987733]",135284.19383592,276.81274056
"[0.05230927756941771, 0.3912349180919311, 0.27088899597297683, 0.47717275042660195, 0.10188574946032833, 0.0062585771562849385, 0.006361005961348372, 0.01, 0.007027934635421702, 0.0092528336865884, 5e-05, 39318.15561634212, 9.128120690102431e-06, 320382.3096362611, 14733.587757066394, 135698.68711196355, 1e-05, 9.152803216344144e-06, 0.7127691064279752, 0.009999999999999998, 173340.95482987733]",135284.25299696,276.83496904
"[0.05230927756941771, 0.3912349180919311, 0.27088899597297683, 0.47717275042660195, 0.10188574946032833, 0.0062585771562849385, 0.006360995961348372, 0.00999999, 0.007027934635421702, 0.0092528336865884, 5e-05, 39318.15561634212, 9.128120690102431e-06, 320382.3096362611, 14733.587757066394, 135698.68711196355, 1e-05, 9.152803216344144e-06, 0.7127691064279752, 0.009999999999999998, 173340.95482987733]",135284.19654762,276.85843778
"[0.05230927756941771, 0.3912349180919311, 0.27088899597297683, 0.47717275042660195, 0.10188574946032833, 0.0062585771562849385, 0.006360995961348372, 0.01, 0.007027944635421702, 0.0092528336865884, 5e-05, 39318.15561634212, 9.128120690102431e-06, 320382.3096362611, 14733.587757066394, 135698.68711196355, 1e-05, 9.152803216344144e-06, 0.7127691064279752, 0.009999999999999998, 173340.95482987733]",135284.24396687,276.88635898
"[0.05230927756941771, 0.3912349180919311, 0.27088899597297683, 0.47717275042660195, 0.10188574946032833, 0.0062585771562849385, 0.006360995961348372, 0.01, 0.007027934635421702, 0.0092528436865884, 5e-05, 39318.15561634212, 9.128120690102431e-06, 320382.3096362611, 14733.587757066394, 135698.68711196355, 1e-05, 9.152803216344144e-06, 0.7127691064279752, 0.009999999999999998, 173340.95482987733]",135284.16338822,276.91100550
"[0.05230927756941771, 0.3912349180919311, 0.27088899597297683, 0.47717275042660195, 0.10188574946032833, 0.0062585771562849385, 0.006360995961348372, 0.01, 0.007027934635421702, 0.0092528336865884, 5.0010000000000004e-05, 39318.15561634212, 9.128120690102431e-06, 320382.3096362611, 14733.587757066394, 135698.68711196355, 1e-05, 9.152803216344144e-06, 0.7127691064279752, 0.009999999999999998, 173340.95482987733]",135350.41131630,276.93379354
"[0.05230927756941771, 0.3912349180919311, 0.27088899597297683, 0.47717275042660195, 0.10188574946032833, 0.0062585771562849385, 0.006360995961348372, 0.01, 0.007027934635421702, 0.0092528336865884, 5e-05, 39318.155616352116, 9.128120690102431e-06, 320382.3096362611, 14733.587757066394, 135698.68711196355, 1e-05, 9.152803216344144e-06, 0.7127691064279752, 0.009999999999999998, 173340.95482987733]",135284.21933209,276.95708156
"[0.05230927756941771, 0.3912349180919311, 0.27088899597297683, 0.47717275042660195, 0.10188574946032833, 0.0062585771562849385, 0.006360995961348372, 0.01, 0.007027934635421702, 0.0092528336865884, 5e-05, 39318.15561634212, 9.138120690102431e-06, 320382.3096362611, 14733.587757066394, 135698.68711196355, 1e-05, 9.152803216344144e-06, 0.7127691064279752, 0.009999999999999998, 173340.95482987733]",135284.15862225,276.97966719
