params,sse,elapsed_time_s
"[0.05848916920350623, 0.004244916178748842, 0.042228876387339485, 0.2554996889421354, 0.09569747643793872, 0.0067380432904687705, 0.009999688086180682, 0.008388613126404916, 0.005956901153987569, 0.00972721816805929, 0.009993890175198515, 214503.6689950615, 7.59157992232217e-06, 149069.04418290782, 124548.48935785967, 100.0477605795198, 9.999881598022915e-06, 9.270378985193784e-06, 0.5034210892640646, 0.00959874210239362, 256284.1590821222]",90220.25187586,783.94869828
"[0.05846828371197918, 0.004244890246134109, 0.042227485946516416, 0.2556202417202512, 0.0956539313519266, 0.006738357793808916, 0.009999711894347892, 0.008386778841522806, 0.0059553944443073, 0.009727767561176659, 0.00999378342112819, 214558.79065135922, 7.591327494881314e-06, 149041.0983545607, 124550.9582028212, 101.80337102510988, 9.999883431902685e-06, 9.270758076455985e-06, 0.5034267282366511, 0.009597343726634514, 256276.30474841438]",90346.42117173,784.01337028
"[0.05847750957389638, 0.004244896094238365, 0.04223142982671346, 0.2555813860045423, 0.09567442668844983, 0.006738334601201304, 0.009999705640427726, 0.008386574609040312, 0.005956106879769713, 0.009727612315511908, 0.009993743139239498, 214558.2716156277, 7.592032949608444e-06, 149057.34581164515, 124557.09618931201, 101.29991503084945, 9.999867274222985e-06, 9.27041645270726e-06, 0.5034149154224214, 0.009597878281378185, 256257.9421757029]",90220.26206962,784.07710290
"[0.05848486470937305, 0.004243899845227085, 0.04224991713186521, 0.25562150222793123, 0.09564438736639458, 0.006739578144072637, 0.009999699237707152, 0.008388131320964078, 0.005957062356836999, 0.009727570137124955, 0.009993806272166087, 214541.49700563741, 7.589682400019067e-06, 149052.5374728646, 124588.93473152908, 101.43630729422169, 9.999885655877392e-06, 9.271410996222193e-06, 0.5034544953571841, 0.009597787359769272, 256252.3873451561]",90219.33473466,784.14291883
"[0.05847851561873822, 0.004244626200375237, 0.042246611288015844, 0.2555492230916099, 0.09567713792933707, 0.006738661341082399, 0.009999700559902907, 0.008387439459347031, 0.005957140108474249, 0.00972733362637766, 0.009993819301934933, 214545.35071668722, 7.590016174510877e-06, 149055.6461791024, 124576.0354104941, 100.57736145923212, 9.999897088252406e-06, 9.270706499968882e-06, 0.5034460947392706, 0.009598033218585619, 256258.65699776125]",90346.33217274,784.20146799
"[0.058446092754651416, 0.004247883272559644, 0.04223071342077819, 0.2556339507277422, 0.09564422918549575, 0.006738423720222318, 0.009999715580947912, 0.008387803906960098, 0.005956179685974382, 0.009727272373422536, 0.009993718083643527, 214586.9851328931, 7.589835435835708e-06, 149033.91348254745, 124592.24432095616, 101.84781120900396, 9.99988744277459e-06, 9.271235933473452e-06, 0.50344861933818, 0.009597712618236179, 256287.2161996904]",90346.40489803,784.25866151
"[0.05849944730200838, 0.004243381465491284, 0.042229454283543376, 0.25563399902687134, 0.09564815147341046, 0.006739954338294728, 0.009999717312740197, 0.008386305466778841, 0.005956450534102515, 0.009728078290224965, 0.00999388551634839, 214537.1807664688, 7.592266378940093e-06, 149019.91189708334, 124574.40412041625, 102.33332029682096, 9.999885914105178e-06, 9.270909744562e-06, 0.5034508202204927, 0.00959821597266064, 256302.00352858842]",90220.47659435,784.31605983
"[0.058487023792673336, 0.0042422177828514524, 0.04225370764315081, 0.25558401768804684, 0.0956594827711468, 0.006738065908604727, 0.009999685458123781, 0.008387158956450749, 0.005956406367534693, 0.0097274289836372, 0.009993812739316155, 214489.2053084356, 7.5908031787452345e-06, 149059.34490062945, 124591.80264366277, 101.03013916052574, 9.999895187236547e-06, 9.270533413657138e-06, 0.5034450610563618, 0.00959812095931682, 256279.47523817988]",90346.45055662,784.37640071
"[0.05850572518314806, 0.004240482678434516, 0.042242715719386516, 0.255618692083155, 0.09563951937641041, 0.006739936577370081, 0.00999969421319168, 0.00838812803620811, 0.005956553857729865, 0.009727912643357373, 0.009993949592076749, 214487.25761628646, 7.589739057037646e-06, 149061.15396668276, 124582.86715039052, 100.34139873801719, 9.999902096149664e-06, 9.271645761291218e-06, 0.5034823233628433, 0.009597825566472238, 256301.5455437267]",90220.39376115,784.43495488
"[0.05846858568987767, 0.004246692472175873, 0.04223030999202875, 0.2555388616865836, 0.0956883202997581, 0.006738479448844993, 0.009999719652295, 0.008388007301763182, 0.0059562673883187395, 0.00972735786663333, 0.009993810664293513, 214579.96855223388, 7.5910514228075335e-06, 149039.53485216954, 124571.13560463856, 100.4065085901503, 9.999893960222375e-06, 9.270421899283734e-06, 0.5034298002898621, 0.009598434344846482, 256304.35635803797]",90346.36880605,784.49576068
"[0.05851592141763073, 0.00424014170160181, 0.04224119513111978, 0.2557200817233086, 0.09559136836689403, 0.006741901449952261, 0.009999706582031224, 0.008386578964941088, 0.005956547970143338, 0.009727974053640944, 0.00999386172152039, 214497.8695888261, 7.588800293088625e-06, 149054.26012028227, 124594.03856300654, 100.05655199884676, 9.999879039176016e-06, 9.272307187340793e-06, 0.5035182499310422, 0.009597179559783425, 256252.53870354453]",90219.56600400,784.55644917
"[0.05847053434568983, 0.004247008533582311, 0.04223056199189711, 0.25551115863755836, 0.09568898777707185, 0.006738494096977956, 0.009999704494033868, 0.008388995636962325, 0.00595723469724928, 0.009726880883072176, 0.00999390310016959, 214548.21088650677, 7.590986082785203e-06, 149060.45200541773, 124560.31640229527, 100.08710810990549, 9.999889788146724e-06, 9.270762372392877e-06, 0.5034482815668201, 0.009598221342099322, 256275.7743528443]",90346.27956011,784.61691213
"[0.05847184633215728, 0.00424181073998822, 0.04226168722132484, 0.255601369068135, 0.09565257089506171, 0.006738845737443504, 0.009999712060784694, 0.008386455897935224, 0.005956003200361687, 0.00972752562563186, 0.009993826515166348, 214540.80874269805, 7.591566896815815e-06, 149037.4762049105, 124530.36116532666, 105.7871271793787, 9.999888234125983e-06, 9.270341469434613e-06, 0.5034641024726207, 0.009597678794816617, 256306.7383917944]",90220.22336647,784.67572188
"[0.05846671077906701, 0.004242264862705373, 0.04226138638060125, 0.2555673849473462, 0.09567121143325402, 0.006736880706743442, 0.009999699362925532, 0.00838681180948021, 0.005956017784116984, 0.009727317544062496, 0.009993738728302502, 214534.79053583686, 7.591229078224789e-06, 149049.70938882313, 124532.70483537181, 101.29001977170928, 9.999889548478323e-06, 9.270599393333576e-06, 0.5034209058060224, 0.009597619783570599, 256280.45565466137]",90346.49139461,784.73495865
"[0.05845158718714756, 0.004246454011071637, 0.04223713667568279, 0.2555631044944271, 0.09567413972798094, 0.006738724013283842, 0.00999972040213555, 0.008386992061537016, 0.005955368255053536, 0.009727062587669675, 0.009993760414209301, 214605.4498932349, 7.5904568100350225e-06, 149034.85053946235, 124558.79420350322, 101.18584469515767, 9.999882850230157e-06, 9.271048765026354e-06, 0.5034317721198751, 0.009597806511427418, 256268.97104715885]",90219.30730705,784.79468918
"[0.05847769262992656, 0.004245548119179673, 0.0422263798493648, 0.25560304034277126, 0.09566453564592448, 0.0067387625009179535, 0.009999702603315223, 0.008385185616164297, 0.0059555116251943305, 0.009727874648378966, 0.009993771406354405, 214556.16100336873, 7.592420364996182e-06, 149020.07960229172, 124604.81487543188, 100.24356859701169, 9.999877227569555e-06, 9.270613653515282e-06, 0.5034439365709708, 0.009597909273768235, 256233.24604226594]",90346.41494413,784.85355711
"[0.0584747657766022, 0.004243928760861847, 0.04225695955024319, 0.25559585318558964, 0.09566269784950368, 0.006738773636759787, 0.009999704054290898, 0.00838618946619194, 0.005957834099680224, 0.009727569309098445, 0.009993718224899407, 214573.6095365888, 7.59251994524633e-06, 149021.03361281322, 124524.3854410918, 100.59467599575586, 9.999873338265677e-06, 9.269698377452979e-06, 0.5034259835698355, 0.009598179786056444, 256294.68056396898]",90219.93290297,784.91435266
"[0.05847137884666824, 0.004244645791899803, 0.04222901158697622, 0.2556294122685091, 0.09564481985770582, 0.006739259753681963, 0.009999717463627251, 0.008387061258221707, 0.00595520466746622, 0.009727738962738734, 0.009993821519779874, 214538.04071129943, 7.590589662049716e-06, 149048.6590805848, 124545.68820619913, 100.05580884319893, 9.999891489811751e-06, 9.270669419785145e-06, 0.5034579006182437, 0.009597535798778296, 256285.21390691018]",90219.47886589,784.97357488
"[0.05846668785842076, 0.0042449427935504075, 0.04223692469146196, 0.25559850861249434, 0.09565970208001182, 0.006739677116508914, 0.009999715805343997, 0.008387620674849541, 0.0059548456150681104, 0.009727764419854307, 0.009993935831086143, 214582.75419121629, 7.590132666247296e-06, 149022.9571011122, 124592.32010034304, 100.43621419397353, 9.99989520223673e-06, 9.271452963386188e-06, 0.5034383177129742, 0.00959803265872541, 256276.53390049515]",90219.59417486,785.03562641
"[0.05847595758572772, 0.004243898676167498, 0.04224904472523619, 0.25568680284268486, 0.09562362149793086, 0.006740362968345095, 0.00999971231360633, 0.008385338047525668, 0.005956504905177828, 0.009727688335292249, 0.00999368215123846, 214593.1313941469, 7.591143409403571e-06, 149021.5319062854, 124574.27073651187, 109.5059910194907, 9.999866199724471e-06, 9.270432352358231e-06, 0.5034624794296579, 0.009597682090372197, 256263.21931138492]",90221.21048782,785.10048532
"[0.058476581014204776, 0.004246125708292507, 0.04223937457063406, 0.2555006161011578, 0.09568629590357941, 0.006738948574877989, 0.00999970128825733, 0.008389394872345862, 0.005957256154472076, 0.009726602399435264, 0.009993822813140407, 214540.1286397564, 7.589374637939809e-06, 149062.2824378391, 124556.57674396936, 100.2158463017949, 9.999896628843326e-06, 9.271275901655392e-06, 0.5034405524580616, 0.009598133921760501, 256251.8704832234]",90219.38678120,785.16059542
"[0.05849025795686934, 0.004242500223410269, 0.04222766782500869, 0.2556862739186304, 0.09562781893948202, 0.006739964637380124, 0.009999715537638593, 0.008386325886934963, 0.00595412059579004, 0.009728120577792803, 0.009993808568436994, 214553.36467905858, 7.592069565160535e-06, 148996.7556344849, 124569.26768264409, 100.67009679547982, 9.999877558732674e-06, 9.270952087572038e-06, 0.5034332933641048, 0.009598135073284823, 256327.7507820673]",90221.14448317,785.22040749
"[0.05844981171516093, 0.0042467869665963115, 0.042246594475528094, 0.2555317558544409, 0.09567876541893339, 0.006738234818885471, 0.009999711858479083, 0.008389377899868843, 0.005956839780848214, 0.009726757690242744, 0.009993875797314266, 214574.71123393672, 7.5905466654178335e-06, 149056.26775037256, 124535.05447100944, 111.44171601348573, 9.99989619858111e-06, 9.270878303481257e-06, 0.5034381621394752, 0.00959824831514775, 256306.90786810452]",90219.79835811,785.27832937
"[0.0584710837829696, 0.004245021850144301, 0.04222743969382253, 0.2556796464095955, 0.09562239053507735, 0.006739898342744034, 0.009999724794605248, 0.00838606109182479, 0.005955716748314978, 0.009727523987180246, 0.009993764752351593, 214577.32848898668, 7.589312450220398e-06, 149037.28127789707, 124597.44088271035, 101.1248963386704, 9.999886330818937e-06, 9.271758431693308e-06, 0.5034625537255485, 0.00959709755498343, 256238.24916046055]",90219.29286029,785.33900499
"[0.0584776620284916, 0.004243071098782519, 0.04224856571219306, 0.2555855663335753, 0.09565367636330366, 0.006740168861482808, 0.009999709032214013, 0.008388008354998753, 0.005956046818641562, 0.00972759395376333, 0.009993840613405988, 214541.52555363148, 7.588719426110656e-06, 149063.5556586753, 124601.82226789412, 100.82489936272947, 9.999897119639198e-06, 9.271839519394633e-06, 0.5034632135350707, 0.009597495174289329, 256267.84652704763]",90219.68929509,785.40015817
"[0.05849189139386734, 0.004242078230394688, 0.04225186240759528, 0.25570478947830966, 0.09561250102598409, 0.006740677985549368, 0.009999713875622736, 0.008385920175134186, 0.00595634592518267, 0.009728085871790654, 0.009993787093585955, 214556.38702636023, 7.590635022087066e-06, 149020.7453449226, 124558.95608087993, 102.70169336524975, 9.999878898477013e-06, 9.271435364334673e-06, 0.5034672155712334, 0.009597360686643587, 256263.36332878354]",90219.39754138,785.46175456
"[0.05849378599379173, 0.004242151098278816, 0.042250442320196736, 0.2555630380377406, 0.09565746868952599, 0.006740314884093261, 0.00999969881119071, 0.008387875766989737, 0.0059569766331250456, 0.009727470454892794, 0.009993988968123419, 214510.29895314766, 7.5897836088803285e-06, 149057.05361549027, 124518.11599576267, 107.39810805849301, 9.999895133991927e-06, 9.271153685070068e-06, 0.5034853607241373, 0.009597987161850055, 256285.1776229713]",90220.14678951,785.52223587
"[0.05848685153015081, 0.004242135270217943, 0.04224203236677781, 0.2557454931469191, 0.09559013519171994, 0.006741442262885186, 0.009999715869999445, 0.008385627834622125, 0.0059555202539921795, 0.009728133287311943, 0.009993745468919185, 214563.85695572518, 7.58893691518009e-06, 149021.0094838469, 124630.57666274844, 100.16264374603557, 9.999877064858632e-06, 9.272500353178332e-06, 0.5034914294305998, 0.009596451727969392, 256224.92651414147]",90219.27907895,785.58468628
"[0.0584932567941633, 0.004241521213149029, 0.04225651230751335, 0.255614291898535, 0.09563792403180649, 0.006740056359140505, 0.00999969940642756, 0.008388686399107653, 0.005955749319173592, 0.00972719961776669, 0.009993901848443896, 214514.53930539743, 7.588506869150967e-06, 149055.2506637282, 124561.1200072048, 101.68744493169828, 9.999901212551595e-06, 9.271991400063553e-06, 0.5034747813002838, 0.009597492155755226, 256256.701971515]",90220.55716290,785.64634943
"[0.058488275023808274, 0.004241118715874891, 0.04224450944423953, 0.255683901164684, 0.09561271951692221, 0.006740297589139877, 0.009999724005453629, 0.00838656814956921, 0.005955305182094193, 0.009727733105700244, 0.00999372490400247, 214537.41133429043, 7.588312586747454e-06, 149030.82009243543, 124585.21492024274, 100.22529497260018, 9.999889625993371e-06, 9.272512932906197e-06, 0.5034740081669526, 0.009596841388050966, 256270.72953681697]",90219.87852587,785.71061611
"[0.05848086214922194, 0.004241500498684299, 0.04223741353309329, 0.25571373211364234, 0.09561164621625182, 0.006740171096739781, 0.009999730053170551, 0.008384724939903557, 0.005954522069384257, 0.009728138059253377, 0.009993747557525705, 214582.93537806647, 7.589570228436133e-06, 149019.9902208318, 124584.86275080775, 109.59519742549801, 9.999885626771221e-06, 9.271959690411935e-06, 0.5034582447610483, 0.00959665312855869, 256256.8495197081]",90220.12785055,785.77279902
"[0.05848946687869195, 0.004245365263112734, 0.04221820149596786, 0.25570439032822523, 0.09560712670452498, 0.006741345417933314, 0.009999720287534677, 0.008385888565653076, 0.005955871200069332, 0.009727695150208486, 0.009993731505185158, 214573.06347838443, 7.589201933435705e-06, 149003.23493185724, 124656.6190869961, 106.47325172494776, 9.999870857851596e-06, 9.272502418972073e-06, 0.5034698875820574, 0.009597161846752111, 256215.03228791643]",90219.62495293,785.83392429
"[0.05845701302460701, 0.004246409660596631, 0.04223256574599101, 0.25563001302809785, 0.09563055167149287, 0.006740248762579311, 0.009999712247861496, 0.008388235240893037, 0.005955505291874649, 0.009727055574449363, 0.009993895355416449, 214568.52175084458, 7.588043649943319e-06, 149058.7148766785, 124611.05948499689, 103.75888881884885, 9.999894905742528e-06, 9.272514316200618e-06, 0.5034967661900118, 0.009596998363026398, 256219.48796800748]",90346.29693507,785.89509130
"[0.05847434569147259, 0.004242247913608067, 0.04225842624134918, 0.25569190336340153, 0.09561307647053913, 0.006740657648277431, 0.009999725656679368, 0.008387742248669935, 0.005954555868798207, 0.00972755044175699, 0.009993792424474355, 214567.1874567113, 7.586959333855017e-06, 149053.57166993213, 124611.70897336784, 107.82325112437293, 9.999887629288224e-06, 9.27301332863381e-06, 0.5035003970209501, 0.009596026200864891, 256215.1316080688]",90221.04052891,785.95349288
"[0.058470213937503235, 0.004245148726255583, 0.0422270168814829, 0.2557443655352817, 0.09560024629988156, 0.006740796976488847, 0.009999722647044665, 0.008384451021664657, 0.005955873464674876, 0.009728095984327762, 0.009993690578172294, 214593.59584688535, 7.590038925533812e-06, 149026.28107345794, 124606.58206750352, 100.35303569941465, 9.999867334448232e-06, 9.271376483228453e-06, 0.5034824872999898, 0.009596931245406398, 256239.29343275932]",90346.29694036,786.01493740
"[0.05846976168829595, 0.004246047901449498, 0.04222453523773133, 0.2557183854712748, 0.09560876586502343, 0.006741166770439936, 0.009999733520604726, 0.008385951270704326, 0.005956682175508679, 0.009728156325127897, 0.009993739796705365, 214599.563950936, 7.589755836171931e-06, 149030.7126810536, 124624.97588093804, 100.3366374883556, 9.999877432525991e-06, 9.272095072025384e-06, 0.503479717411166, 0.009596580593616977, 256234.98172769783]",90346.17599243,786.07507420
"[0.05848912809444635, 0.004246789150097496, 0.042210779988257514, 0.25575686979772005, 0.09559402331594372, 0.0067422028996932636, 0.00999972788029789, 0.008385693485978106, 0.005955942317092278, 0.009728131812028551, 0.009993802389975217, 214590.07471619238, 7.58984966708035e-06, 149002.73625751253, 124654.76059623937, 100.70108650865485, 9.99987780514824e-06, 9.27249727981217e-06, 0.5034846347981121, 0.00959707639453296, 256216.9659369838]",90219.00471733,786.13494062
"[0.05848303242751142, 0.004242085403647331, 0.04224949533209683, 0.2556690002124776, 0.09562116651119623, 0.006740411663188662, 0.009999719726735908, 0.008387386764998004, 0.005955558471923129, 0.009727624397037131, 0.00999385101683187, 214563.26250309302, 7.589188540355567e-06, 149037.85300821284, 124565.93442411939, 100.2886923994846, 9.999892659232599e-06, 9.271910491199784e-06, 0.5034744261949574, 0.009596900061418534, 256261.17130908204]",90219.02879322,786.19526696
"[0.058494233529489834, 0.004245442678932692, 0.04221594297744643, 0.2556024001456578, 0.09564723906473727, 0.006739992408751085, 0.00999970349251547, 0.008387708043398166, 0.005956909276690247, 0.009727577789916324, 0.009993884149445978, 214504.63089156747, 7.589815925217489e-06, 149042.31757025686, 124570.92825411657, 100.09586908876399, 9.999887700547676e-06, 9.271489329076485e-06, 0.5034598552884587, 0.009598052807108928, 256263.3396090088]",90219.60404965,786.25572991
"[0.058458005463567456, 0.004242503870155198, 0.04223931210125043, 0.25568945948628363, 0.09561674274051193, 0.006739577999041586, 0.00999972346569248, 0.008385510952786319, 0.005954202880890648, 0.009727876388970495, 0.009993737341842286, 214579.24590557365, 7.589171351720522e-06, 149041.5230417701, 124560.47846088241, 102.57852974685895, 9.999886590926646e-06, 9.271712895349237e-06, 0.5034681764459598, 0.009596105073765125, 256254.89488122342]",90346.42619070,786.31475997
"[0.05847781047239357, 0.004241741281544285, 0.042246779016588965, 0.25569427629437913, 0.09561142651080648, 0.006739780316470871, 0.009999713243682266, 0.008385125000397196, 0.005955541843589669, 0.00972773334784288, 0.00999371583274779, 214550.96774629696, 7.5899291586068695e-06, 149025.76997139066, 124589.2638319004, 100.16762130405131, 9.999877061158836e-06, 9.271537126497175e-06, 0.5034807870709836, 0.009596861993131567, 256253.29038204736]",90346.34106001,786.37385535
"[0.05848170567316232, 0.004239813890013323, 0.04226041907803683, 0.25563899448251126, 0.09563565852694719, 0.006738719652315046, 0.00999969851071368, 0.008385899235257798, 0.005955365364494716, 0.00972776675814873, 0.009993731029061549, 214524.8780838254, 7.589961116300836e-06, 149027.256767753, 124553.23668763947, 104.85121695889228, 9.999878700878161e-06, 9.271518517571065e-06, 0.5034323984984346, 0.009597007791174674, 256284.3311182345]",90220.53732923,786.43408751
"[0.05847997918570526, 0.004244962210838288, 0.042224330797021044, 0.2557044151589084, 0.09561457253642763, 0.006740893450373448, 0.00999973291844113, 0.008385349326018636, 0.005955931580262656, 0.009728035682670562, 0.009993809175049374, 214582.39960742477, 7.590110760410645e-06, 149012.51743535977, 124628.92564741611, 114.16364008910392, 9.999886730787364e-06, 9.272349730907065e-06, 0.503474441199306, 0.009596911421053551, 256224.41691968194]",90221.44975958,786.49598503
"[0.05849893222137215, 0.004243324535661999, 0.04222357482505183, 0.2557334014790542, 0.09559230369176164, 0.006742205224861153, 0.009999715561625325, 0.00838700969347764, 0.005955914723468613, 0.009727973786208191, 0.009993790014399396, 214545.96911214426, 7.587456673010178e-06, 149059.4694385874, 124631.41727581611, 100.76536817451358, 9.999888498702451e-06, 9.272853395473636e-06, 0.5035029385092352, 0.009596650936520752, 256234.59045440852]",90219.14401173,786.55473113
"[0.05849025803751584, 0.004242489225075612, 0.04224261015585183, 0.25567048352969335, 0.0956194896705781, 0.006740833655231081, 0.009999708010116045, 0.008386770524425016, 0.005955376398823984, 0.009727830737769656, 0.009993819242255331, 214542.64808767813, 7.58858149195436e-06, 149029.35888979296, 124637.65514238155, 102.97668383993481, 9.999888660271704e-06, 9.272171915125451e-06, 0.5034799329197241, 0.00959741615649957, 256242.98085233444]",90219.50491304,786.61326361
"[0.05849506001018733, 0.004243780052080981, 0.04222964062865608, 0.25562043595399275, 0.09563353213261139, 0.006740637183492818, 0.009999713252974031, 0.008387274217082035, 0.005956775726453338, 0.009727559289237742, 0.009993908085200402, 214519.70406294763, 7.59070961585099e-06, 149023.49410677465, 124563.9417244315, 101.82898964677477, 9.999884443694276e-06, 9.271699595901672e-06, 0.5034900986047499, 0.00959748633926552, 256261.89878999264]",90346.26389563,786.67044830
"[0.05852049027548773, 0.00424421909084236, 0.04221314978151848, 0.25568586553215156, 0.09560888128003922, 0.006741977290783142, 0.009999713486041876, 0.008387001072484666, 0.005957062133262827, 0.009727800001400683, 0.009993841206977787, 214542.1634103163, 7.590177068263509e-06, 148988.5955000413, 124625.36034826553, 100.00009559167432, 9.999875885872382e-06, 9.27195591176972e-06, 0.5034696731666587, 0.009598189752044954, 256237.7559475763]",90346.13649853,786.72808146
"[0.05847776716320986, 0.004246144394339161, 0.04221844092724625, 0.2556443782305676, 0.09563071094057582, 0.006740178507077128, 0.009999715258642553, 0.00838841227576142, 0.005955552369551085, 0.009727468682528688, 0.009993896880251702, 214547.1702027228, 7.589040510598661e-06, 149043.71376990023, 124596.04903049298, 102.03589425755966, 9.99989536861877e-06, 9.27244857705628e-06, 0.5034727423462884, 0.009597144579310024, 256231.75164652625]",90346.20427039,786.78865242
"[0.0584882439433565, 0.004245920652072719, 0.042224422100689676, 0.2557254660824356, 0.09560329025991712, 0.006742387802088161, 0.009999729194634956, 0.00838601616563556, 0.005956626799191586, 0.009727831420545192, 0.009993743680323849, 214604.1130546553, 7.589647165058511e-06, 149005.8260887926, 124636.00757448282, 100.21417356540064, 9.999879020450286e-06, 9.272362709306822e-06, 0.5034850671282548, 0.009597167408350479, 256241.02441886975]",90219.42086889,786.84990978
"[0.058499281828908116, 0.0042440807052169785, 0.04223345604954822, 0.2557475267292758, 0.09559276194235011, 0.006742776736717369, 0.009999726670270761, 0.00838594077190709, 0.005956088379346224, 0.009728237438529762, 0.009993858229800685, 214586.33122912355, 7.588223777327705e-06, 149011.98076653163, 124634.52664141521, 101.79444595813858, 9.999885759367107e-06, 9.272495111484365e-06, 0.5034986286416347, 0.009596972560214016, 256199.12711879355]",90218.91676328,786.91216564
"[0.05847531490667789, 0.004250095542745323, 0.0421954669544628, 0.2556077101565507, 0.09565389434575361, 0.0067402939893563985, 0.009999722293278824, 0.008387433398922223, 0.005956499459083547, 0.009727434590336046, 0.009993831147490074, 214576.68359230514, 7.589958133914791e-06, 149027.49938189823, 124603.51189017075, 105.32668431268486, 9.999881909386566e-06, 9.271971313600692e-06, 0.5034516970083847, 0.009597591600510241, 256215.96614461715]",90346.40538032,786.97365880
"[0.05848775868971524, 0.0042442142149404435, 0.04222732088794179, 0.25579787330285964, 0.09557828135622268, 0.00674168824703791, 0.009999725808415693, 0.008383560574799422, 0.005954688617416361, 0.009728247874638262, 0.009993703581704939, 214604.9474913333, 7.589937669071276e-06, 148972.29584819917, 124668.31556398189, 100.25987408106312, 9.999857898027957e-06, 9.272271907839621e-06, 0.503473479262167, 0.009596893913501606, 256185.36243410647]",90346.21930877,787.03389025
"[0.058494642012403335, 0.004243890264816363, 0.04222631563942481, 0.2557303488750903, 0.09560105910167385, 0.006741649936379504, 0.009999717285757206, 0.008386257542716689, 0.00595543683777105, 0.00972817978051559, 0.00999382374308134, 214568.56266440608, 7.589074428279129e-06, 149010.3187464656, 124599.57694026896, 100.8313102522857, 9.99988222075003e-06, 9.272183819646145e-06, 0.5034763039366279, 0.009597095475910922, 256221.42594522124]",90219.71169306,787.09304166
"[0.058499250777587046, 0.004246571203935949, 0.04221556674466358, 0.2556488412837613, 0.09562408678374035, 0.006741103160441105, 0.00999971579877467, 0.008389379077218827, 0.005957607162294456, 0.009727068610286448, 0.009993880138899165, 214538.97376544395, 7.5901465704754935e-06, 149032.39107741826, 124576.78279741619, 106.98222797464496, 9.999879635223914e-06, 9.272115511815423e-06, 0.5034573609182655, 0.009598073935756726, 256269.871234701]",90220.68928705,787.15119815
"[0.05849739579148009, 0.004243456226030916, 0.04222353909214381, 0.25571577859861594, 0.09561499381391292, 0.006740461189260671, 0.009999708875959957, 0.008385327489611571, 0.005954944601885936, 0.009728404164322807, 0.009993836785233707, 214542.74410214444, 7.591348599542411e-06, 148994.47861955268, 124592.5170546512, 108.76879664157782, 9.999881011771708e-06, 9.271273169224059e-06, 0.5034452439914776, 0.009597318062442992, 256251.65860885408]",90220.71390333,787.21246219
"[0.05851446768871035, 0.004242702643469211, 0.042239431700778644, 0.25569681099992025, 0.09560319481842056, 0.006742447063082999, 0.009999712170323069, 0.008387587254122236, 0.0059576079031725335, 0.009727725201318456, 0.009993869118360104, 214545.78199266116, 7.587822194032486e-06, 149036.45899908317, 124605.57031379147, 100.26003545669165, 9.999892383734767e-06, 9.272450303623422e-06, 0.5035164915289302, 0.009597398782931758, 256232.3488081613]",90219.11467755,787.27595472
"[0.05851806276153327, 0.004240611949056299, 0.04223545826701906, 0.2557921542888102, 0.09556377735956223, 0.006744209786555037, 0.009999712748578785, 0.008386178779204653, 0.0059553295723052905, 0.009728388681252491, 0.009993899275596704, 214546.4726711206, 7.586829474203944e-06, 149051.83574884664, 124642.38557562741, 102.09348451647496, 9.999891318233705e-06, 9.273138371347479e-06, 0.5035374117853441, 0.009596564388562793, 256192.09864513535]",90220.05090450,787.33645010
"[0.0585070903435798, 0.004241235808736686, 0.04224449380753877, 0.25573224443227816, 0.09558904549402417, 0.006742149672745798, 0.009999711373650353, 0.008386494071798005, 0.005955689410052856, 0.009727733034735278, 0.009993867492509401, 214533.00565246146, 7.587829348749348e-06, 149041.2167729154, 124603.64572369697, 100.26613952826442, 9.999888497579087e-06, 9.272673760094392e-06, 0.5035224374891696, 0.009597228133085915, 256236.56143594324]",90219.06702296,787.39825654
"[0.05850299976753853, 0.004242051562996486, 0.042235823994982616, 0.25582346800939326, 0.09556375504990261, 0.006743110733973498, 0.009999721504224342, 0.008384963484068364, 0.0059552154285135725, 0.00972871907133857, 0.009993769943226651, 214586.48187090826, 7.588072706063564e-06, 148997.49821660682, 124632.81775918807, 100.40949636768957, 9.999866640204789e-06, 9.272833624253601e-06, 0.503517233954983, 0.009596588671110901, 256217.2131621924]",90219.24191497,787.45818186
"[0.05850498807875898, 0.004245663345418723, 0.04220015752838872, 0.2556751037721149, 0.0956264412445344, 0.006742105872090409, 0.009999728272471316, 0.008386788826190943, 0.005956750283534074, 0.00972845200810098, 0.00999391079554375, 214546.85048942972, 7.590192597695374e-06, 149049.06856448398, 124581.16530535604, 102.01082848327802, 9.999886234250504e-06, 9.271835281315221e-06, 0.5034746865276983, 0.009597859993974828, 256279.68143805527]",90219.26513040,787.51838541
"[0.05850318784806021, 0.004246739008662251, 0.04219797942469614, 0.2558291152795552, 0.09556507708874534, 0.006744687304082911, 0.009999729615243858, 0.008384106930732086, 0.0059552618322331555, 0.009728980040342939, 0.00999378269017945, 214615.2600321876, 7.586998075228428e-06, 148990.7029115156, 124738.7531988293, 100.00244038394706, 9.999876879350466e-06, 9.27342556062311e-06, 0.5035215372358124, 0.009596841484386893, 256153.99064479332]",90345.94192222,787.57706738
