params,sse,elapsed_time_s
"[0.37245670556772364, 0.2152842754473039, 0.25584349293541103, 0.09320531444863595, 0.29118334087523845, 0.004182382414255778, 0.00954290323213734, 0.0037430767144286817, 0.005765265732183463, 0.006809705535753922, 0.0029492510345085696, 649381.1470913285, 6.656324985128972e-06, 534788.9640791337, 662503.1974786818, 480442.1601340801, 8.451598124692127e-06, 4.867380698663021e-06, 1.3247953349890114, 0.009598766618512595, 620554.7297420684]",14324658.57438916,528.59819221
"[0.11125659833932774, 0.21164815929265227, 0.49259723719629067, 0.12436569217158505, 0.35176771041877364, 0.0014644206293495273, 0.005004770562816522, 0.002931558149015862, 0.00514378816026793, 0.004502537534968731, 0.006276079203154464, 427606.61046601227, 5.960048894777276e-06, 771014.4002695293, 100265.80346681224, 880893.451612965, 5.491063467563373e-08, 4.230693298364457e-06, 1.9419348572476323, 0.0045407348924410475, 661216.2249988992]",27798908.94954297,528.66527867
"[0.397072454614902, 0.2342235105452069, 0.11281265313184924, 0.1422620450903364, 0.15279574067148222, 0.008043387634781962, 0.007621859337227438, 0.004672253971759136, 0.005930725030841388, 0.0025149947367382464, 0.007793890053054649, 468034.2809210081, 4.626768367200784e-06, 94309.12090107938, 543129.6988615923, 83176.00920663914, 3.951913569510446e-06, 6.974350092384764e-06, 0.8650236013921244, 0.005855556536969942, 412478.00648216106]",13274533.19161260,528.72377443
"[0.2834850444063431, 0.04122418091588298, 0.36185144507836686, 0.017233599986188453, 0.1569815852365098, 0.003573049590162244, 0.0038300668667565247, 0.00436341860369348, 0.004809401075012473, 0.007673320257159645, 0.00030830662033250016, 892565.7822500868, 5.427163840799959e-06, 833265.5634006001, 772734.206595015, 87060.10474655451, 5.122701929424532e-06, 2.836917439576042e-06, 3.0696860893410953, 0.005801678200760274, 807429.2457916279]",1895136092.95976758,528.78861976
"[0.3884443291801372, 0.21163004658986934, 0.26568893953298284, 0.11896829200390385, 0.2476820383631409, 0.007856891975794022, 0.008767060665232472, 0.003910912331033299, 0.00031439425443837284, 0.00701893841809965, 0.007415562422773863, 381972.3705888102, 5.72584254314088e-06, 536785.6380995105, 303509.5789494483, 695380.5061800834, 4.104014391975398e-06, 1.5841280732840782e-06, 1.3240604143002863, 0.004395484550655146, 707732.9278155483]",13047832.51613439,528.85471416
"[0.4516802310267919, 0.05192083475919901, 0.40940259870088197, 0.2658101322056616, 0.16431619383904814, 0.00848959922192754, 0.006972757453846667, 0.008093205895435617, 0.0017116490784857888, 0.0035448670081091233, 0.007595930674834781, 547040.6732844979, 4.22770581446283e-06, 648536.7481793584, 714023.219412039, 210131.12029745802, 7.292824710043892e-06, 4.667506839577836e-06, 0.7325348275290526, 0.004381194831514844, 693703.367595531]",13006919.43728895,528.91258788
"[0.3529905138608821, 0.022151774586920248, 0.05128071564889575, 0.2776022358732554, 0.2774666569401981, 0.008487287213586119, 0.005723994616032371, 0.004718778319148175, 0.007628542103412176, 0.005036459592354576, 0.00834889232155762, 213617.2808483299, 4.1478374123783265e-06, 739671.4108830708, 444664.8547863109, 330829.48990556784, 9.088325234792779e-06, 4.406029553633338e-06, 1.2082807244249592, 0.006854215141059324, 597779.7850943914]",247313467.48009855,528.98026752
"[0.3729851028684773, 0.19881119105872544, 0.33221256951320194, 0.34205658073468953, 0.016855193256348933, 0.0035679676640784264, 0.008295021896341253, 0.006251267705719661, 0.005376961192523137, 0.008069787247931988, 0.004579018714180346, 656756.1955067636, 5.5350594283623306e-06, 958712.9052802217, 361567.1932678702, 36425.57926150167, 6.51813789838164e-07, 6.406405590437478e-06, 1.3193685709264815, 0.004545575460367813, 604243.7979052825]",13108625.41927364,529.03967237
"[0.37331061914404345, 0.4348234206704539, 0.37188301006535385, 0.4130488711915583, 0.2452546326726175, 0.004648421448376375, 0.004764229710864419, 0.006050708918821048, 0.004907720067616605, 0.00948114742376889, 0.002942725777560194, 517141.82806472405, 9.379292185482279e-06, 968635.6584360069, 598813.7018311797, 648039.2792122882, 8.574320196068781e-06, 7.381957400929619e-06, 1.9473124940672708, 0.003474598982317674, 706360.4358492896]",28822952.84046325,529.11248422
"[0.25755474748222645, 0.3418949207148051, 0.04665635241464944, 0.15043530290067753, 0.23602728036561468, 0.007888064079147375, 0.009250332677173869, 0.0054018504253607064, 0.0041711187678494955, 0.0068036017000610875, 0.00592025365907374, 243353.77503470436, 6.808756013485692e-06, 161998.77997299377, 191005.46656215307, 793719.9743136987, 3.5448990984326793e-06, 3.9448595699491795e-06, 2.1713039822015645, 0.004521761531571716, 570934.1401624973]",527301985.24494517,529.17038321
"[0.46589284448750884, 0.28504689389547067, 0.34866406039224285, 0.24433981554931544, 0.1858907234546508, 0.006937962748832664, 0.0024351984548918256, 0.004489222376955511, 0.004875943718113418, 0.0028112697240233677, 0.008675167255469263, 457490.9048654317, 3.6696443254313203e-06, 24513.276985108387, 787928.8843092328, 525710.3066262817, 7.26813019364365e-06, 5.51249633417847e-06, 2.5867075421242958, 0.004733610267719429, 324852.49023421854]",11600168789.11092949,529.23923016
"[0.3572016648911323, 0.21623084031513887, 0.3245838567707702, 0.18503227443772224, 0.4080592196007021, 0.009163321492787813, 0.0006976899188756859, 0.003936759731443671, 0.004310812767167307, 0.009953878759797252, 0.0012319644413222326, 290173.7613041102, 4.410161280479577e-06, 14244.45050857868, 730088.7504545801, 133217.37990828464, 6.419382903742293e-06, 4.852386196887196e-06, 4.582549920056136, 0.003802929671021898, 653628.2295746603]",337276249468050.62500000,529.30536127
"[0.3746421083306582, 0.23101917992466944, 0.2619994229513659, 0.40650784778820576, 0.22820708261259953, 0.009487949683924735, 0.006599163996033284, 0.0019706325514187283, 0.008441674611189953, 0.005450489629404053, 0.009663752114829246, 489065.7828839354, 6.499156583536649e-06, 369291.6054907767, 850783.656680605, 753496.2229112051, 6.917111609231526e-06, 5.604621384350456e-06, 1.967383628307306, 0.004496616993415261, 640520.0739985497]",39328582.61148641,529.37480307
"[0.38993167819618796, 0.21488411963137496, 0.35034777915632437, 0.353666781133169, 0.24929661135120912, 0.008917933955556543, 0.005291127880630154, 0.00373837287836189, 0.005180559408747724, 0.0010090815144399169, 0.0016023035598823569, 231378.0397694645, 8.640368107723177e-06, 859798.7740013355, 20425.466448866064, 697144.4613735606, 5.421391825530207e-06, 3.4409658979140002e-06, 3.6148718389700596, 0.005299064780284026, 676045.3670425294]",9381807101386.39257812,529.44584727
"[0.34539263123631475, 0.21411082477188562, 0.31155370137209765, 0.09895228296005637, 0.28534135662462445, 0.0032086573109431364, 0.008349917448883503, 0.0025127014012578247, 0.004928915501233811, 0.0013860042431969109, 0.0009533477872484177, 226969.90541972913, 7.186381713612156e-06, 707234.1391423959, 396015.2842333801, 57627.70300153713, 4.1031173152473505e-06, 5.86644897248966e-06, 1.2900699674734606, 0.00458274060244987, 596232.6469344574]",17257938.42958807,529.51338959
"[0.2850362106810956, 0.22296047614453096, 0.2234929181009592, 0.29918264861434135, 0.20954895139708557, 0.006305955144014701, 0.0063390357896164545, 0.0032985973077133517, 0.004870445164498982, 0.0027993051620267624, 0.0018908128372568302, 46582.401194157195, 6.305543743678599e-06, 153427.5139596318, 69383.37739632034, 23421.92665117077, 3.1582766059516513e-06, 2.8931682581441577e-06, 1.312244788441912, 0.0022156008761047828, 787371.0882513465]",13550210.46676479,529.58027864
"[0.08334980227284544, 0.1274875226281454, 0.18151801874841675, 0.3662597100657098, 0.20002872021096454, 0.00031760389301921436, 0.008073541026698982, 0.004121553813708929, 0.005944734429093704, 0.006104960766742438, 0.006750093553437126, 534992.6317330658, 2.7659886607936913e-06, 991556.8498995309, 410279.97951232584, 124888.2180198417, 1.4351070453134395e-06, 2.423850286212481e-06, 1.25727697404614, 0.0017330934610490692, 610723.4422870164]",14396803.56950000,529.64909720
"[0.4792174097953638, 0.20812691269324154, 0.4099209142390425, 0.1756231859695096, 0.005423526259349831, 0.0038242838218536038, 0.003997663255831116, 0.0044489522494402115, 0.004887831630548509, 0.00283321972382559, 0.0008090556247682592, 980916.1506044904, 8.134002325932033e-06, 473110.48521756893, 229415.4571140293, 881237.1101316751, 1.8123569316849605e-06, 3.842191909860241e-06, 4.4648630665186655, 0.006624854208244409, 449108.547175654]",332412060542.92645264,529.71222878
"[0.14085972651250686, 0.24489957053049558, 0.11670374786662363, 0.2955106757182093, 0.1399570883959796, 0.006099817742306553, 0.0054922902592963755, 0.003609501251466945, 0.006159864399067757, 0.008389229359250268, 0.005811353588393122, 495607.2759557434, 1.0600739481920886e-06, 483141.7950703772, 634908.8452583862, 602027.5593605423, 2.496671493901722e-06, 4.53430042369592e-06, 1.224054752891437, 0.008848947590734365, 777642.0890728934]",13308103.29312162,529.77101755
"[0.373060694737221, 0.21422539220929657, 0.05116938949707761, 0.10661120568036386, 0.23641608128057176, 0.007857984223064851, 0.007273358764411933, 0.006339820904508948, 0.004926470847713651, 0.007314458227371197, 0.002321120329724006, 244875.8850217855, 5.248968086900094e-06, 124078.43854294345, 78033.28608118207, 286273.85394955985, 5.908216241800997e-06, 4.863549868529683e-06, 1.319874975031706, 0.004545374854014362, 625316.8163018558]",34460261.81448323,529.83304596
"[0.3016482866388471, 0.17989236608129824, 0.1886300337777229, 0.008885758886284623, 0.013588015101926532, 0.006135431054382179, 0.007994670315733492, 0.0035416975875942505, 0.004496440915661631, 0.009848170815791835, 0.0009968580220053366, 263040.32794755045, 5.247167608218487e-06, 793669.3101999755, 465700.80905876466, 209089.59013524838, 1.3790262745919668e-06, 4.863540576378947e-06, 1.161279571852268, 0.004598118794099524, 231743.83224515076]",13150728.57834962,529.90011239
"[0.3739219506664897, 0.34517132411117063, 0.41624419031902027, 0.061204465464089954, 0.02448757663949236, 0.006596237478395606, 0.007702095060683557, 0.0068490515140332475, 0.00655402059875815, 0.007652018891929953, 0.00447842276528534, 932083.4641004705, 5.367625239005073e-07, 698482.300542518, 799272.9654325619, 959565.8146751411, 8.517631591818e-06, 9.103907885175964e-06, 1.5865184509093284, 0.006712371280880192, 368509.74688703637]",13116632.08946861,529.96508312
"[0.2946965760812444, 0.36363482617226356, 0.21358047991429635, 0.2723790020883644, 0.21635725071679776, 0.005141802278109428, 0.009237749668925904, 0.0028364758219179714, 0.005284247001643631, 0.0044511807778255695, 0.009789496228257871, 187896.73538201186, 8.662581713389619e-06, 931495.8704052031, 494061.46956152434, 699795.0512361908, 7.527294588270897e-06, 7.664888829146431e-06, 2.073962330622399, 0.005267509099921584, 438968.9466203975]",15383419.99754023,530.03866577
"[0.1372582330304835, 0.21909107333248531, 0.38244920644981895, 0.18630535415232907, 0.07429786803922755, 0.0004175528275736472, 0.009345389911371417, 0.0037289947222471195, 0.00507519482624005, 0.005539379194253129, 0.002895454199480554, 185447.00249710178, 6.5792244221180056e-06, 100520.12354480661, 43996.651769092074, 545451.8891985153, 6.501956578627135e-06, 6.3252766089835595e-06, 2.410614377161236, 0.004480043900780373, 663590.7340829109]",259571483.90856624,530.10971999
"[0.061804962239177474, 0.3747307188979636, 0.25519341617752206, 0.27696905067213723, 0.4550160952608095, 0.0035950730987987325, 0.00878268196137988, 0.005096764595151579, 0.004433215016153487, 0.007459419347933388, 0.003394296606300638, 979193.5463473669, 4.3194177882071405e-06, 793300.5067453133, 118647.86567048053, 632780.4018864926, 2.989406328084201e-06, 4.893818917035638e-06, 0.8763526193033009, 0.005215443557850911, 293800.9406412105]",19502609.33410199,530.17097473
"[0.2590942847881704, 0.08880428325873635, 0.21862657142029823, 0.2891048461789629, 0.20001840384927266, 0.00810110123364421, 0.00892584986408315, 0.006123092811929639, 0.005030419959722899, 0.000852384944647849, 0.0010670117905591699, 564200.7978099647, 7.663142417380744e-06, 591369.2356214523, 400852.3940774121, 495319.38119176263, 3.769338756252017e-06, 4.3422452619805155e-06, 1.4360589606168728, 0.004694903374496097, 284867.27553531015]",16812544244.28690720,530.24503446
"[0.3942253282248392, 0.21327922077680392, 0.2685353604493013, 0.05299520294738841, 0.01499433772341452, 0.003919880873000004, 0.008767530241008218, 0.0025351557419854053, 0.004810127170568185, 0.007497162243923497, 0.001881882639883625, 420202.76777304045, 1.74055300837846e-06, 434524.24234907515, 724755.3185114525, 429154.24086737353, 4.964467968885226e-06, 6.274988418319163e-06, 1.3244846055401327, 0.006164833704160192, 943880.8529338615]",13118190.27403554,530.31453395
"[0.24246772346601458, 0.2142706977007045, 0.34578982924239315, 0.3522075814557816, 0.2571098375519588, 0.002294044960142659, 0.005403242941896651, 0.006378318336724878, 0.004835766207111185, 0.004458171905404412, 0.004639043832424825, 224030.94690513806, 3.948719179363845e-06, 958610.5354199843, 68645.86331092345, 347310.9275344736, 7.814707284377645e-06, 4.862812367121304e-06, 1.321031468079454, 0.002825547441247174, 172157.60871847277]",24521724.98063656,530.38108301
"[0.22192986361952532, 0.15716331289894636, 0.43163441501593464, 0.2670328259568103, 0.22307162857423646, 0.002422562468235225, 0.007920544568581314, 0.0037531683590102064, 0.006012696300436947, 0.008160538031934438, 0.004208092310898066, 395072.45977446577, 6.265747087648193e-06, 509893.6027838406, 666402.3606652911, 59861.73133476649, 6.319020803353958e-06, 7.819922146327032e-06, 1.3200227810284504, 0.003674643840543834, 597897.253830357]",13168463.15833092,530.44414568
"[0.3627153385702617, 0.014677698590006755, 0.14935889201423985, 0.2810516176091617, 0.23126404157540809, 0.00849702186771816, 0.009136540103014566, 0.003732478431083351, 0.004919362921581939, 0.008043921170703227, 0.00408114883716818, 272509.64874810027, 6.6947012185195704e-06, 206000.7017806815, 587066.6994338688, 789812.9343674995, 3.568617172123683e-06, 9.111280420806635e-06, 1.458335357144439, 0.002703785415402322, 528680.6535825059]",896343430.51544583,530.50970984
"[0.11895352652293906, 0.21419607697099313, 0.37087317175280937, 0.15474557825292412, 0.23661462210713827, 0.005563787260652735, 0.00955995562475217, 0.004082571886933076, 0.009484049276574855, 0.005196924888545447, 0.009464022633670943, 90332.38261262455, 4.118136920593239e-07, 584955.1149057997, 393915.7922341677, 314182.46968216705, 7.614258007281727e-06, 3.1805549214122793e-06, 4.6982671209734335, 0.004300557384536542, 531533.9119209838]",70105203743.50886536,530.57467866
"[0.32480750664684505, 0.4337725365202528, 0.08896553371743743, 0.45681097585612884, 0.3041674971471265, 0.008003245411812855, 0.002708050549160065, 0.0038453371045252594, 0.005874193614054651, 0.009908670941492103, 0.008163679703124023, 440664.75918998313, 7.391485755845596e-06, 883924.6193798485, 671636.269092175, 511372.8540143424, 7.16697869832926e-06, 4.578078109891612e-06, 2.5129668780175978, 0.007706299893731799, 428176.73113783845]",130596375.52007592,530.63587284
"[0.11008933214660799, 0.21084964357889943, 0.39374667789938705, 0.06354891320928292, 0.22515104929682256, 0.005214308947018234, 0.005794631591807466, 0.006460785916729833, 0.004961868707952577, 0.00032826836933575344, 0.007849791366446464, 300682.72435790044, 3.896728916129243e-06, 303033.1177955277, 274002.19979701657, 546851.2970170372, 4.456085785606828e-06, 3.8041271489515504e-06, 1.2510009919564211, 0.004799724681794834, 81381.98047001951]",12842581.23881941,530.69997501
"[0.31059422688780286, 0.2097019996826454, 0.3477313415038969, 0.14653107129826878, 0.3064401498956861, 0.007535307637741141, 0.0028573447695887677, 0.0036199335709823244, 0.005321586119482388, 0.00857889544421757, 0.006808911399843336, 512715.78343622293, 3.2780167977405726e-07, 927254.8753865066, 617320.4741817112, 529544.0587743083, 3.7155981568569063e-07, 2.69608077422395e-06, 0.8351509044934824, 0.005211572816122985, 609781.648701303]",13112919.64895840,530.76789808
"[0.4788083552591052, 0.316324522169568, 0.06877465638184216, 0.4896186737640373, 0.24973352410990715, 0.0018968501147716462, 0.006351791575841387, 0.00515784767500262, 0.005456823912712535, 0.006258552857066379, 0.001940395618757097, 528401.9540970859, 1.9766054588405065e-06, 702899.578699104, 289061.2732256064, 686340.6919048997, 7.282124733117786e-06, 2.5329704723403664e-06, 2.991301997692114, 0.0028744663938762727, 633724.1247540144]",569844411903.97204590,530.83552742
"[0.2025852442470059, 0.2050695500608139, 0.3664982770687847, 0.08762147780618973, 0.3612257827070536, 0.00011962956105479308, 0.004508670535017942, 0.00414664127518399, 0.003613343185760909, 0.006310414023553397, 0.00130949073359715, 85781.5709270807, 4.657887869780981e-06, 931146.111597836, 381622.44085519726, 558825.0158988757, 7.170759400225393e-06, 5.673084783538231e-06, 1.8770326981000502, 0.004617370564942463, 564900.4251203949]",13492279.99978789,530.90619636
"[0.17602712607053067, 0.19845319776091042, 0.28889830834568164, 0.38338474238668907, 0.23525927987948142, 0.004061034701894922, 0.004760199415050118, 0.006029596318247763, 0.00560814220445371, 0.009283079203031421, 0.0036991420444571887, 311871.36088399956, 4.857905186466211e-06, 501360.3953198823, 307165.8723759025, 202905.00912772072, 6.906261493769978e-06, 4.368058187184216e-06, 1.1495700848622048, 0.0094686199145711, 393919.7274334298]",14163122.64708127,530.96201921
"[0.19603132828455655, 0.2129678273795323, 0.3098490810259974, 0.22298414574912345, 0.23350708673915826, 0.00831849812187585, 0.009363143360398488, 0.003914650587081736, 0.004741019969136281, 0.009843997370562522, 0.006115550311413255, 229923.65524651273, 6.649191393101431e-06, 617375.7439322658, 624656.6785771644, 838668.163798379, 6.6204977626453626e-06, 4.395027673674639e-06, 1.4387336546806004, 0.0041998149145400345, 937626.9150861301]",13051166.56275284,531.02374268
"[0.36079224683471117, 0.1989486552398347, 0.4231674099803084, 0.39947715216441376, 0.3468962614380073, 0.009155723934560602, 0.0010640105466100658, 0.003922688208571051, 0.005761087167076046, 0.005375028044939364, 0.007847918543060576, 149689.46038713612, 7.158940355781522e-06, 75799.64680494159, 980108.7948085752, 788047.4891061233, 8.703700163377839e-06, 5.225597593212262e-06, 1.3478038332983813, 0.0031095260802592216, 620871.0714193638]",15940716.86424119,531.08639145
"[0.33267251150498955, 0.21184781668461863, 0.3633990582289962, 0.4178186385699866, 0.3443996485372079, 0.00250300167304333, 0.009245502233572988, 0.0038532524727545063, 0.005312057754237289, 0.006509588649536046, 0.0036121217686271977, 254104.28207719803, 7.055964919615939e-06, 618368.3049972095, 341985.5325514622, 564049.6481040996, 7.928781042965042e-06, 6.4580621954113855e-06, 1.3865431479896901, 0.00628360183383537, 658257.8570786095]",23292823.62044808,531.15037560
"[0.349920787345837, 0.13763625160296522, 0.33408303912820325, 0.21323361607837849, 0.14861395090024604, 0.007234213426716848, 0.007458044568613614, 0.008430788716825725, 0.005328970478757582, 0.00460516528133498, 0.004151310069326529, 453790.38272975443, 5.610392419222282e-06, 828128.3470064183, 42362.87981418986, 724195.7439454021, 7.170909173675489e-06, 8.226581292019086e-06, 4.845352201885979, 0.004857095055005549, 835008.8728294815]",31125272746271.65234375,531.21029925
"[0.3012761996883675, 0.21699193431777036, 0.37642363747210145, 0.41985439211168646, 0.20240480136388278, 0.007726849885392138, 0.006152143085550787, 0.003389333324446866, 0.004837305544149266, 0.004254057514134493, 0.005797700226693068, 288129.1262338561, 7.89792666283603e-06, 394804.4316290985, 875397.8137416308, 368090.6700315762, 4.853612143346965e-06, 3.539690746874231e-06, 3.0475834829231534, 0.009592027017940305, 665285.1784211481]",6795968120.53571892,531.27092099
"[0.384456606411294, 0.21012011196582375, 0.17732474817003513, 0.2690787285454374, 0.2369362557760271, 0.004727180671058664, 0.0023080541237437, 0.0036215034309453756, 0.003925199529953683, 0.005445608545315696, 0.0062793770946757855, 485981.9801248207, 2.854142911415546e-06, 735437.5621131063, 145680.19836050703, 981305.0652509031, 6.52098032565683e-06, 5.14334561082451e-06, 1.528040551651832, 0.004252971390684363, 540979.5206595082]",21495292.35620824,531.33614278
"[0.10261298017223375, 0.21078156013805652, 0.3570236159595601, 0.27500713409634586, 0.04619176812346143, 0.00880518058386496, 0.006525689738716942, 0.0036626949124259804, 0.009440331020301897, 0.004887229201991395, 0.003887149152968025, 244842.70349292012, 7.480533408146847e-06, 655418.0702897802, 24981.78530026722, 25801.944988809526, 7.5371311449821835e-06, 4.849766326573009e-06, 1.6759696265907427, 0.00537075845877306, 637258.1184425307]",12966193.92878271,531.38987088
"[0.06993501624350454, 0.2142082724902098, 0.21894751057297468, 0.3159066471791307, 0.3197570024444226, 0.0026919971804080863, 0.005303964887006524, 0.0004082046981361418, 0.003692465137072635, 0.000777616544950254, 0.007903080957222313, 351118.0607881447, 5.547588618571529e-06, 447683.71828531986, 825750.8538406203, 1351.8005859032273, 6.253987298855764e-06, 3.1993572411586497e-06, 1.2276998033391495, 0.004561968943223424, 561211.6295933899]",15290717.71954174,531.45889401
"[0.21190333310074538, 0.23695539363731305, 0.3667313886969928, 0.23122574947585317, 0.256982881854832, 0.005468483533008751, 0.006453504931649911, 0.007422476725910638, 0.0038141575287799446, 0.009075491598006465, 0.006729939941991657, 341752.27366204874, 7.622239097294166e-06, 839558.7411943492, 845434.5207423734, 566793.9814617997, 7.0618732606974834e-06, 3.8042385761938512e-06, 1.3628275379560921, 0.0022253230150565844, 179186.35495212278]",13059169.96317896,531.52527213
"[0.1697757531216275, 0.4062524155890216, 0.35275483351267306, 0.10247004679893976, 0.4744542186200534, 0.005361421001512187, 0.004089308693212371, 0.0043304035582076615, 0.004933107644260708, 0.002492904810355225, 0.007535714471924934, 848528.8006573307, 3.310385975602847e-06, 349620.24819769384, 405347.1158805463, 217558.9763479787, 5.421217321776361e-06, 6.030947162911314e-06, 1.2865693898098174, 0.005619089563431733, 103424.76927807182]",23456260.23115546,531.58918142
"[0.28210020856822665, 0.27300686840553207, 0.3208239124875672, 0.24651740996986088, 0.05917045624494055, 0.0008307569957322897, 0.006178082844485701, 0.0035057654001578215, 0.0037215126769682017, 0.006397526603431336, 0.007649152219968243, 303567.5604657618, 3.834906912533494e-06, 2593.919437897508, 7574.39800358229, 187621.31068889704, 7.289408514216091e-06, 4.797278006743409e-06, 2.7088169661322015, 0.004231699092302351, 606823.2686928643]",5046055792.36562252,531.65122437
"[0.3084966642011907, 0.19651746366159978, 0.24173502405123976, 0.22472214141999364, 0.05933330363658956, 0.006228448466014911, 0.006693065138727904, 0.005677979644540686, 0.004694052967538476, 0.002818219330406224, 0.0007652690037187066, 749785.6140285045, 5.945921795577821e-07, 742577.5172593682, 496999.5439196654, 247962.8476707004, 6.483792649162065e-06, 8.831994822365853e-06, 1.3009655973177308, 0.0056313633687633475, 113126.9810639685]",59420141.92014644,531.72075200
"[0.3273382043998215, 0.3296090075118348, 0.30982459911654175, 0.3003263392466174, 0.22186914491603182, 0.009072754713731304, 0.005715472611977297, 0.0009574684772239586, 0.005441958064325678, 0.008953254105392936, 0.003241418873174505, 744225.4405777538, 4.221679116027992e-06, 450115.8301220889, 26217.119088617736, 538624.3037275723, 4.355152587407812e-06, 4.7950336159506415e-06, 4.128053148239729, 0.004157002576343993, 675169.603762443]",1196064784842.90673828,531.79123354
"[0.24852495962886312, 0.21162955744250983, 0.36866097385809254, 0.2524395296605157, 0.08246748340718443, 0.005389138333556983, 0.00842509590879984, 0.003625773122448309, 0.005919408081008678, 0.00913506832227695, 0.008494043141358654, 958433.8311807602, 6.656255363815809e-06, 583685.4288032949, 286925.9999658349, 609210.7693793135, 1.5805572926896214e-06, 4.851703774269037e-06, 1.3615233183196473, 0.007145090463583061, 628765.2614344824]",13075497.20957274,531.85315204
"[0.3248862788766128, 0.21226857692857207, 0.2064866349727824, 0.12801469705576304, 0.3346764575026369, 0.002988035288341025, 0.005884740018793233, 0.0031265407589789263, 0.0023753983180197663, 0.0017671608614207481, 0.003517266684948733, 594505.9637786733, 6.1252121023225555e-06, 434644.0627235393, 329146.008942313, 864793.9265428403, 5.043435044878693e-06, 5.418581740367881e-06, 1.93694281012468, 0.004541932312527038, 629154.7886755173]",1267701423.13235927,531.92443967
"[0.37182637260761914, 0.16950579909209235, 0.17017311855318062, 0.2256503641713089, 0.0953987552568425, 0.005070544429690516, 0.004096298804291532, 0.004850958518720808, 0.0027537705096515384, 0.007768419481910835, 0.0018881664627358689, 178682.11915742408, 5.1642366169647e-06, 355330.6431848197, 639241.3762700955, 372137.4206900005, 6.467756242186793e-06, 9.34139621936121e-06, 1.993507224759381, 0.006178051960119823, 667844.2190687775]",28254641.08083002,531.98757696
"[0.2342567910753981, 0.21114570759147278, 0.3587453638226088, 0.12065729493256089, 0.354436867223559, 0.005969669640308202, 0.008868717181206567, 0.005257166144059156, 0.009955764983727954, 0.0019631878105442467, 0.002307651601323601, 242971.20927083748, 8.767386706852063e-06, 778615.3628406383, 821682.0891654762, 514466.5447166278, 6.517752599520214e-06, 9.137169001391136e-06, 3.2358877811847293, 0.006110387101134361, 694675.4492917345]",59219130372.41648102,532.05142808
"[0.3683218273596149, 0.21503584832811812, 0.2665313984525249, 0.36812164730849883, 0.24678126082529803, 0.006985644706999631, 0.0014840909024450416, 0.0043012012693648665, 0.007178566200563177, 0.004776452497846625, 0.003283018982032494, 267751.61399914185, 8.47462194738182e-06, 187042.44301109202, 346360.62791149085, 395559.29501880426, 8.769069234434802e-06, 9.463905849589963e-06, 1.2786861209654241, 0.004897820449193024, 679811.1871417478]",31350101.83195451,532.11325216
"[0.07929098219615388, 0.21536705471994239, 0.30176911154225405, 0.3596439011266845, 0.24651096639757328, 0.006825715285675168, 0.002571813814379768, 0.00418680884287963, 0.004887543032414292, 0.002225735370040696, 0.0034992633768949916, 529224.214825446, 1.6169181958652871e-06, 688439.613380006, 557208.5224823398, 44690.9030096198, 7.251388068124446e-06, 4.876711700670454e-06, 1.4524833742196925, 0.0019931699257225394, 826205.7873726413]",27196770.98379683,532.17445064
"[0.19616140250418646, 0.09921577629115269, 0.11710308426064009, 0.04295291037785509, 0.31560884713574794, 0.0020220646708109286, 0.006830734553990271, 0.005124622363732175, 0.009601909715438955, 0.0033433235071581757, 0.005736860762913453, 393776.4802211798, 6.53065912711996e-06, 287796.8320082241, 741681.6146392082, 82751.1819570926, 5.95011940119089e-06, 4.8235102195045356e-06, 1.1916731766328603, 0.0077241190634361225, 652820.1784303163]",14134798.97242237,532.23311734
"[0.3652592091782892, 0.22832120002132203, 0.2762015663146273, 0.3442011764469514, 0.057179594299815645, 0.004233547997616076, 0.006044954248767074, 0.005062277396231622, 0.0050894731802253275, 0.005033382148660024, 0.00400782567861512, 379993.35125180613, 7.660184542562185e-06, 746022.460486609, 549920.1292197914, 148291.87777164625, 1.301361704916599e-07, 9.507728307726858e-06, 1.3207036823429605, 0.00451161711914049, 624918.7806133814]",12989368.80091747,532.29687333
"[0.37216385325666074, 0.05415740754852261, 0.32537847744390613, 0.43781837606659835, 0.22863751180814645, 0.005113374427975708, 0.00464201802171525, 0.009890112636995994, 0.004097343676328552, 0.00710043137202656, 0.0022927642397372826, 519586.3875215487, 3.836281061140367e-06, 628460.9977370524, 502400.263460328, 63779.22680031939, 3.508043548123296e-07, 7.633728744766913e-06, 2.444370816982101, 0.0024868368167819273, 627802.6443017806]",12940647168.54252815,532.35854053
"[0.2663665040182582, 0.22207129668463643, 0.21183530847168877, 0.3342544677093564, 0.24199720078877826, 0.0013639983210066073, 0.008162670604419815, 0.0041927380210816725, 0.004605946614620337, 0.0018941265818019314, 0.004821804144441612, 242863.98252503976, 8.625067660451531e-06, 102564.42944735172, 348886.19187284913, 667261.0163594976, 6.109147692167619e-06, 4.247377579443958e-06, 2.530152177325263, 0.0053360641367206476, 587297.9699379042]",78208275905.07057190,532.42539382
"[0.4695987809504822, 0.17746963922983722, 0.3181491136165206, 0.3843080100525233, 0.20630186408710333, 0.008154274859155581, 0.002648365242380935, 0.00415987163504338, 0.004856578368118394, 0.0003186964551347849, 0.00214877101944924, 558587.73767799, 7.364169782029838e-06, 490999.5281390492, 130101.49610171805, 680674.4125452461, 6.257667763612274e-06, 5.235208854362549e-06, 1.7847643361852703, 0.004431442017439188, 752390.3266988718]",21910340631.51941299,532.50202560
