params,sse,elapsed_time_s
"[0.0483025857165538, 0.10530425004450827, 0.260104946156336, 0.17176734895105175, 0.19005665001541136, 0.004165717039353932, 0.00010397506890911169, 0.007033818407752264, 0.00484212294221049, 0.0001, 0.00020674154322042253, 9355.906665975077, 2.4833115271045947e-07, 786553.5838379852, 590556.2419179311, 794017.0692624443, 1e-05, 9.045946684241987e-07, 0.9793171102343738, 0.00247939190883958, 983571.7065939838]",1039444.25141766,750.11349821
"[0.0483025857165538, 0.10530425004450827, 0.260104946156336, 0.17176734895105175, 0.19005665001541136, 0.004165717039353932, 0.00010397506890911169, 0.007033808407752264, 0.00484213294221049, 0.0001, 0.00020674154322042253, 9355.906665975077, 2.4833115271045947e-07, 786553.5838379852, 590556.2419179311, 794017.0692624443, 1e-05, 9.045946684241987e-07, 0.9793171102343738, 0.00247939190883958, 983571.7065939838]",1039444.25726459,750.17549253
"[0.0483025857165538, 0.10530425004450827, 0.260104946156336, 0.17176734895105175, 0.19005665001541136, 0.004165717039353932, 0.00010397506890911169, 0.007033808407752264, 0.00484212294221049, 0.00010001, 0.00020674154322042253, 9355.906665975077, 2.4833115271045947e-07, 786553.5838379852, 590556.2419179311, 794017.0692624443, 1e-05, 9.045946684241987e-07, 0.9793171102343738, 0.00247939190883958, 983571.7065939838]",1039493.66966128,750.23643899
"[0.0483025857165538, 0.10530425004450827, 0.260104946156336, 0.17176734895105175, 0.19005665001541136, 0.004165717039353932, 0.00010397506890911169, 0.007033808407752264, 0.00484212294221049, 0.0001, 0.00020675154322042253, 9355.906665975077, 2.4833115271045947e-07, 786553.5838379852, 590556.2419179311, 794017.0692624443, 1e-05, 9.045946684241987e-07, 0.9793171102343738, 0.00247939190883958, 983571.7065939838]",1039443.65277772,750.29878473
"[0.0483025857165538, 0.10530425004450827, 0.260104946156336, 0.17176734895105175, 0.19005665001541136, 0.004165717039353932, 0.00010397506890911169, 0.007033808407752264, 0.00484212294221049, 0.0001, 0.00020674154322042253, 9355.906665985078, 2.4833115271045947e-07, 786553.5838379852, 590556.2419179311, 794017.0692624443, 1e-05, 9.045946684241987e-07, 0.9793171102343738, 0.00247939190883958, 983571.7065939838]",1039444.26421447,750.36216831
"[0.0483025857165538, 0.10530425004450827, 0.260104946156336, 0.17176734895105175, 0.19005665001541136, 0.004165717039353932, 0.00010397506890911169, 0.007033808407752264, 0.00484212294221049, 0.0001, 0.00020674154322042253, 9355.906665975077, 2.583311527104595e-07, 786553.5838379852, 590556.2419179311, 794017.0692624443, 1e-05, 9.045946684241987e-07, 0.9793171102343738, 0.00247939190883958, 983571.7065939838]",1039444.30414767,750.42719603
"[0.0483025857165538, 0.10530425004450827, 0.260104946156336, 0.17176734895105175, 0.19005665001541136, 0.004165717039353932, 0.00010397506890911169, 0.007033808407752264, 0.00484212294221049, 0.0001, 0.00020674154322042253, 9355.906665975077, 2.4833115271045947e-07, 786553.5838379952, 590556.2419179311, 794017.0692624443, 1e-05, 9.045946684241987e-07, 0.9793171102343738, 0.00247939190883958, 983571.7065939838]",1039444.26420004,750.49273229
"[0.0483025857165538, 0.10530425004450827, 0.260104946156336, 0.17176734895105175, 0.19005665001541136, 0.004165717039353932, 0.00010397506890911169, 0.007033808407752264, 0.00484212294221049, 0.0001, 0.00020674154322042253, 9355.906665975077, 2.4833115271045947e-07, 786553.5838379852, 590556.2419179411, 794017.0692624443, 1e-05, 9.045946684241987e-07, 0.9793171102343738, 0.00247939190883958, 983571.7065939838]",1039444.26420263,750.56347561
"[0.0483025857165538, 0.10530425004450827, 0.260104946156336, 0.17176734895105175, 0.19005665001541136, 0.004165717039353932, 0.00010397506890911169, 0.007033808407752264, 0.00484212294221049, 0.0001, 0.00020674154322042253, 9355.906665975077, 2.4833115271045947e-07, 786553.5838379852, 590556.2419179311, 794017.0692624543, 1e-05, 9.045946684241987e-07, 0.9793171102343738, 0.00247939190883958, 983571.7065939838]",1039444.26421511,750.63118434
"[0.0483025857165538, 0.10530425004450827, 0.260104946156336, 0.17176734895105175, 0.19005665001541136, 0.004165717039353932, 0.00010397506890911169, 0.007033808407752264, 0.00484212294221049, 0.0001, 0.00020674154322042253, 9355.906665975077, 2.4833115271045947e-07, 786553.5838379852, 590556.2419179311, 794017.0692624443, 9.990000000000001e-06, 9.045946684241987e-07, 0.9793171102343738, 0.00247939190883958, 983571.7065939838]",1039446.75303946,750.68689060
"[0.0483025857165538, 0.10530425004450827, 0.260104946156336, 0.17176734895105175, 0.19005665001541136, 0.004165717039353932, 0.00010397506890911169, 0.007033808407752264, 0.00484212294221049, 0.0001, 0.00020674154322042253, 9355.906665975077, 2.4833115271045947e-07, 786553.5838379852, 590556.2419179311, 794017.0692624443, 1e-05, 9.145946684241987e-07, 0.9793171102343738, 0.00247939190883958, 983571.7065939838]",1039444.27113628,750.75279403
"[0.0483025857165538, 0.10530425004450827, 0.260104946156336, 0.17176734895105175, 0.19005665001541136, 0.004165717039353932, 0.00010397506890911169, 0.007033808407752264, 0.00484212294221049, 0.0001, 0.00020674154322042253, 9355.906665975077, 2.4833115271045947e-07, 786553.5838379852, 590556.2419179311, 794017.0692624443, 1e-05, 9.045946684241987e-07, 0.9793171202343739, 0.00247939190883958, 983571.7065939838]",1039444.26255670,750.81346822
"[0.0483025857165538, 0.10530425004450827, 0.260104946156336, 0.17176734895105175, 0.19005665001541136, 0.004165717039353932, 0.00010397506890911169, 0.007033808407752264, 0.00484212294221049, 0.0001, 0.00020674154322042253, 9355.906665975077, 2.4833115271045947e-07, 786553.5838379852, 590556.2419179311, 794017.0692624443, 1e-05, 9.045946684241987e-07, 0.9793171102343738, 0.00247940190883958, 983571.7065939838]",1039444.22581409,750.88418913
"[0.0483025857165538, 0.10530425004450827, 0.260104946156336, 0.17176734895105175, 0.19005665001541136, 0.004165717039353932, 0.00010397506890911169, 0.007033808407752264, 0.00484212294221049, 0.0001, 0.00020674154322042253, 9355.906665975077, 2.4833115271045947e-07, 786553.5838379852, 590556.2419179311, 794017.0692624443, 1e-05, 9.045946684241987e-07, 0.9793171102343738, 0.00247939190883958, 983571.7065939938]",1039444.26421612,750.95345545
"[0.04831250205156597, 0.10530193800872732, 0.2600993232307177, 0.1717745167844932, 0.1900634178433387, 0.00416495718797726, 0.00010437050703236026, 0.007034080805435002, 0.004842343925318632, 0.0001, 0.00021927902185290605, 9355.909266543538, 1e-08, 786553.803197738, 590556.2727910052, 794017.0981030449, 1e-05, 7.990764352127222e-07, 0.97940409530245, 0.00248018687766652, 983571.8940197935]",1066557.16172765,751.01946259
"[0.04831251205156597, 0.10530193800872732, 0.2600993232307177, 0.1717745167844932, 0.1900634178433387, 0.00416495718797726, 0.00010437050703236026, 0.007034080805435002, 0.004842343925318632, 0.0001, 0.00021927902185290605, 9355.909266543538, 1e-08, 786553.803197738, 590556.2727910052, 794017.0981030449, 1e-05, 7.990764352127222e-07, 0.97940409530245, 0.00248018687766652, 983571.8940197935]",1066557.15931851,751.08381581
"[0.04831250205156597, 0.10530194800872732, 0.2600993232307177, 0.1717745167844932, 0.1900634178433387, 0.00416495718797726, 0.00010437050703236026, 0.007034080805435002, 0.004842343925318632, 0.0001, 0.00021927902185290605, 9355.909266543538, 1e-08, 786553.803197738, 590556.2727910052, 794017.0981030449, 1e-05, 7.990764352127222e-07, 0.97940409530245, 0.00248018687766652, 983571.8940197935]",1066557.27291500,751.14970565
"[0.04831250205156597, 0.10530193800872732, 0.2600993332307177, 0.1717745167844932, 0.1900634178433387, 0.00416495718797726, 0.00010437050703236026, 0.007034080805435002, 0.004842343925318632, 0.0001, 0.00021927902185290605, 9355.909266543538, 1e-08, 786553.803197738, 590556.2727910052, 794017.0981030449, 1e-05, 7.990764352127222e-07, 0.97940409530245, 0.00248018687766652, 983571.8940197935]",1066557.17871715,751.21215534
"[0.04831250205156597, 0.10530193800872732, 0.2600993232307177, 0.1717745267844932, 0.1900634178433387, 0.00416495718797726, 0.00010437050703236026, 0.007034080805435002, 0.004842343925318632, 0.0001, 0.00021927902185290605, 9355.909266543538, 1e-08, 786553.803197738, 590556.2727910052, 794017.0981030449, 1e-05, 7.990764352127222e-07, 0.97940409530245, 0.00248018687766652, 983571.8940197935]",1066557.09564415,751.27634025
"[0.04831250205156597, 0.10530193800872732, 0.2600993232307177, 0.1717745167844932, 0.19006342784333868, 0.00416495718797726, 0.00010437050703236026, 0.007034080805435002, 0.004842343925318632, 0.0001, 0.00021927902185290605, 9355.909266543538, 1e-08, 786553.803197738, 590556.2727910052, 794017.0981030449, 1e-05, 7.990764352127222e-07, 0.97940409530245, 0.00248018687766652, 983571.8940197935]",1066557.10200389,751.34008098
"[0.04831250205156597, 0.10530193800872732, 0.2600993232307177, 0.1717745167844932, 0.1900634178433387, 0.00416496718797726, 0.00010437050703236026, 0.007034080805435002, 0.004842343925318632, 0.0001, 0.00021927902185290605, 9355.909266543538, 1e-08, 786553.803197738, 590556.2727910052, 794017.0981030449, 1e-05, 7.990764352127222e-07, 0.97940409530245, 0.00248018687766652, 983571.8940197935]",1066557.87581005,751.40235162
"[0.04831250205156597, 0.10530193800872732, 0.2600993232307177, 0.1717745167844932, 0.1900634178433387, 0.00416495718797726, 0.00010438050703236026, 0.007034080805435002, 0.004842343925318632, 0.0001, 0.00021927902185290605, 9355.909266543538, 1e-08, 786553.803197738, 590556.2727910052, 794017.0981030449, 1e-05, 7.990764352127222e-07, 0.97940409530245, 0.00248018687766652, 983571.8940197935]",1066556.66655132,751.46562576
"[0.04831250205156597, 0.10530193800872732, 0.2600993232307177, 0.1717745167844932, 0.1900634178433387, 0.00416495718797726, 0.00010437050703236026, 0.007034090805435002, 0.004842343925318632, 0.0001, 0.00021927902185290605, 9355.909266543538, 1e-08, 786553.803197738, 590556.2727910052, 794017.0981030449, 1e-05, 7.990764352127222e-07, 0.97940409530245, 0.00248018687766652, 983571.8940197935]",1066556.83380234,751.52680612
"[0.04831250205156597, 0.10530193800872732, 0.2600993232307177, 0.1717745167844932, 0.1900634178433387, 0.00416495718797726, 0.00010437050703236026, 0.007034080805435002, 0.004842353925318632, 0.0001, 0.00021927902185290605, 9355.909266543538, 1e-08, 786553.803197738, 590556.2727910052, 794017.0981030449, 1e-05, 7.990764352127222e-07, 0.97940409530245, 0.00248018687766652, 983571.8940197935]",1066556.90220216,751.58847213
"[0.04831250205156597, 0.10530193800872732, 0.2600993232307177, 0.1717745167844932, 0.1900634178433387, 0.00416495718797726, 0.00010437050703236026, 0.007034080805435002, 0.004842343925318632, 0.00010001, 0.00021927902185290605, 9355.909266543538, 1e-08, 786553.803197738, 590556.2727910052, 794017.0981030449, 1e-05, 7.990764352127222e-07, 0.97940409530245, 0.00248018687766652, 983571.8940197935]",1066682.48628166,751.65118170
"[0.04831250205156597, 0.10530193800872732, 0.2600993232307177, 0.1717745167844932, 0.1900634178433387, 0.00416495718797726, 0.00010437050703236026, 0.007034080805435002, 0.004842343925318632, 0.0001, 0.00021928902185290605, 9355.909266543538, 1e-08, 786553.803197738, 590556.2727910052, 794017.0981030449, 1e-05, 7.990764352127222e-07, 0.97940409530245, 0.00248018687766652, 983571.8940197935]",1066599.40494365,751.71279716
"[0.04831250205156597, 0.10530193800872732, 0.2600993232307177, 0.1717745167844932, 0.1900634178433387, 0.00416495718797726, 0.00010437050703236026, 0.007034080805435002, 0.004842343925318632, 0.0001, 0.00021927902185290605, 9355.909266553539, 1e-08, 786553.803197738, 590556.2727910052, 794017.0981030449, 1e-05, 7.990764352127222e-07, 0.97940409530245, 0.00248018687766652, 983571.8940197935]",1066557.16177459,751.77491975
"[0.04831250205156597, 0.10530193800872732, 0.2600993232307177, 0.1717745167844932, 0.1900634178433387, 0.00416495718797726, 0.00010437050703236026, 0.007034080805435002, 0.004842343925318632, 0.0001, 0.00021927902185290605, 9355.909266543538, 2e-08, 786553.803197738, 590556.2727910052, 794017.0981030449, 1e-05, 7.990764352127222e-07, 0.97940409530245, 0.00248018687766652, 983571.8940197935]",1066557.95030051,751.83817101
"[0.04831250205156597, 0.10530193800872732, 0.2600993232307177, 0.1717745167844932, 0.1900634178433387, 0.00416495718797726, 0.00010437050703236026, 0.007034080805435002, 0.004842343925318632, 0.0001, 0.00021927902185290605, 9355.909266543538, 1e-08, 786553.803197748, 590556.2727910052, 794017.0981030449, 1e-05, 7.990764352127222e-07, 0.97940409530245, 0.00248018687766652, 983571.8940197935]",1066557.16170783,751.90286994
"[0.04831250205156597, 0.10530193800872732, 0.2600993232307177, 0.1717745167844932, 0.1900634178433387, 0.00416495718797726, 0.00010437050703236026, 0.007034080805435002, 0.004842343925318632, 0.0001, 0.00021927902185290605, 9355.909266543538, 1e-08, 786553.803197738, 590556.2727910152, 794017.0981030449, 1e-05, 7.990764352127222e-07, 0.97940409530245, 0.00248018687766652, 983571.8940197935]",1066557.16172683,751.97013474
"[0.04831250205156597, 0.10530193800872732, 0.2600993232307177, 0.1717745167844932, 0.1900634178433387, 0.00416495718797726, 0.00010437050703236026, 0.007034080805435002, 0.004842343925318632, 0.0001, 0.00021927902185290605, 9355.909266543538, 1e-08, 786553.803197738, 590556.2727910052, 794017.0981030549, 1e-05, 7.990764352127222e-07, 0.97940409530245, 0.00248018687766652, 983571.8940197935]",1066557.16172544,752.03558850
"[0.04831250205156597, 0.10530193800872732, 0.2600993232307177, 0.1717745167844932, 0.1900634178433387, 0.00416495718797726, 0.00010437050703236026, 0.007034080805435002, 0.004842343925318632, 0.0001, 0.00021927902185290605, 9355.909266543538, 1e-08, 786553.803197738, 590556.2727910052, 794017.0981030449, 9.990000000000001e-06, 7.990764352127222e-07, 0.97940409530245, 0.00248018687766652, 983571.8940197935]",1066561.16166972,752.10279369
"[0.04831250205156597, 0.10530193800872732, 0.2600993232307177, 0.1717745167844932, 0.1900634178433387, 0.00416495718797726, 0.00010437050703236026, 0.007034080805435002, 0.004842343925318632, 0.0001, 0.00021927902185290605, 9355.909266543538, 1e-08, 786553.803197738, 590556.2727910052, 794017.0981030449, 1e-05, 8.090764352127222e-07, 0.97940409530245, 0.00248018687766652, 983571.8940197935]",1066557.49244573,752.17024088
"[0.04831250205156597, 0.10530193800872732, 0.2600993232307177, 0.1717745167844932, 0.1900634178433387, 0.00416495718797726, 0.00010437050703236026, 0.007034080805435002, 0.004842343925318632, 0.0001, 0.00021927902185290605, 9355.909266543538, 1e-08, 786553.803197738, 590556.2727910052, 794017.0981030449, 1e-05, 7.990764352127222e-07, 0.97940410530245, 0.00248018687766652, 983571.8940197935]",1066557.13555417,752.23748231
"[0.04831250205156597, 0.10530193800872732, 0.2600993232307177, 0.1717745167844932, 0.1900634178433387, 0.00416495718797726, 0.00010437050703236026, 0.007034080805435002, 0.004842343925318632, 0.0001, 0.00021927902185290605, 9355.909266543538, 1e-08, 786553.803197738, 590556.2727910052, 794017.0981030449, 1e-05, 7.990764352127222e-07, 0.97940409530245, 0.00248019687766652, 983571.8940197935]",1066556.34048828,752.30436826
"[0.04831250205156597, 0.10530193800872732, 0.2600993232307177, 0.1717745167844932, 0.1900634178433387, 0.00416495718797726, 0.00010437050703236026, 0.007034080805435002, 0.004842343925318632, 0.0001, 0.00021927902185290605, 9355.909266543538, 1e-08, 786553.803197738, 590556.2727910052, 794017.0981030449, 1e-05, 7.990764352127222e-07, 0.97940409530245, 0.00248018687766652, 983571.8940198035]",1066557.16172599,752.36989427
"[0.048302756187222316, 0.1053042102985452, 0.2601048494932152, 0.17176747217251986, 0.1900567663604269, 0.004165703976829118, 0.00010398186684414957, 0.007033813090512076, 0.004842126741107777, 0.0001, 0.00020695707369225048, 9355.906710681174, 2.442340270202993e-07, 786553.5876089756, 590556.2424486668, 794017.06975824, 1e-05, 9.027807156146125e-07, 0.9793186055854978, 0.002479405575064774, 983571.7098160011]",1039439.09975877,752.43450761
"[0.04830276618722232, 0.1053042102985452, 0.2601048494932152, 0.17176747217251986, 0.1900567663604269, 0.004165703976829118, 0.00010398186684414957, 0.007033813090512076, 0.004842126741107777, 0.0001, 0.00020695707369225048, 9355.906710681174, 2.442340270202993e-07, 786553.5876089756, 590556.2424486668, 794017.06975824, 1e-05, 9.027807156146125e-07, 0.9793186055854978, 0.002479405575064774, 983571.7098160011]",1039439.09149229,752.49827361
"[0.048302756187222316, 0.10530422029854519, 0.2601048494932152, 0.17176747217251986, 0.1900567663604269, 0.004165703976829118, 0.00010398186684414957, 0.007033813090512076, 0.004842126741107777, 0.0001, 0.00020695707369225048, 9355.906710681174, 2.442340270202993e-07, 786553.5876089756, 590556.2424486668, 794017.06975824, 1e-05, 9.027807156146125e-07, 0.9793186055854978, 0.002479405575064774, 983571.7098160011]",1039439.10479870,752.56129551
"[0.048302756187222316, 0.1053042102985452, 0.2601048594932152, 0.17176747217251986, 0.1900567663604269, 0.004165703976829118, 0.00010398186684414957, 0.007033813090512076, 0.004842126741107777, 0.0001, 0.00020695707369225048, 9355.906710681174, 2.442340270202993e-07, 786553.5876089756, 590556.2424486668, 794017.06975824, 1e-05, 9.027807156146125e-07, 0.9793186055854978, 0.002479405575064774, 983571.7098160011]",1039439.10058754,752.62617016
"[0.048302756187222316, 0.1053042102985452, 0.2601048494932152, 0.17176748217251986, 0.1900567663604269, 0.004165703976829118, 0.00010398186684414957, 0.007033813090512076, 0.004842126741107777, 0.0001, 0.00020695707369225048, 9355.906710681174, 2.442340270202993e-07, 786553.5876089756, 590556.2424486668, 794017.06975824, 1e-05, 9.027807156146125e-07, 0.9793186055854978, 0.002479405575064774, 983571.7098160011]",1039439.09442410,752.69192982
"[0.048302756187222316, 0.1053042102985452, 0.2601048494932152, 0.17176747217251986, 0.1900567763604269, 0.004165703976829118, 0.00010398186684414957, 0.007033813090512076, 0.004842126741107777, 0.0001, 0.00020695707369225048, 9355.906710681174, 2.442340270202993e-07, 786553.5876089756, 590556.2424486668, 794017.06975824, 1e-05, 9.027807156146125e-07, 0.9793186055854978, 0.002479405575064774, 983571.7098160011]",1039439.09495469,752.76019502
"[0.048302756187222316, 0.1053042102985452, 0.2601048494932152, 0.17176747217251986, 0.1900567663604269, 0.004165713976829118, 0.00010398186684414957, 0.007033813090512076, 0.004842126741107777, 0.0001, 0.00020695707369225048, 9355.906710681174, 2.442340270202993e-07, 786553.5876089756, 590556.2424486668, 794017.06975824, 1e-05, 9.027807156146125e-07, 0.9793186055854978, 0.002479405575064774, 983571.7098160011]",1039439.15300824,752.82652640
"[0.048302756187222316, 0.1053042102985452, 0.2601048494932152, 0.17176747217251986, 0.1900567663604269, 0.004165703976829118, 0.00010399186684414956, 0.007033813090512076, 0.004842126741107777, 0.0001, 0.00020695707369225048, 9355.906710681174, 2.442340270202993e-07, 786553.5876089756, 590556.2424486668, 794017.06975824, 1e-05, 9.027807156146125e-07, 0.9793186055854978, 0.002479405575064774, 983571.7098160011]",1039439.07891967,752.89190102
"[0.048302756187222316, 0.1053042102985452, 0.2601048494932152, 0.17176747217251986, 0.1900567663604269, 0.004165703976829118, 0.00010398186684414957, 0.007033823090512076, 0.004842126741107777, 0.0001, 0.00020695707369225048, 9355.906710681174, 2.442340270202993e-07, 786553.5876089756, 590556.2424486668, 794017.06975824, 1e-05, 9.027807156146125e-07, 0.9793186055854978, 0.002479405575064774, 983571.7098160011]",1039439.08101178,752.95636082
"[0.048302756187222316, 0.1053042102985452, 0.2601048494932152, 0.17176747217251986, 0.1900567663604269, 0.004165703976829118, 0.00010398186684414957, 0.007033813090512076, 0.004842136741107777, 0.0001, 0.00020695707369225048, 9355.906710681174, 2.442340270202993e-07, 786553.5876089756, 590556.2424486668, 794017.06975824, 1e-05, 9.027807156146125e-07, 0.9793186055854978, 0.002479405575064774, 983571.7098160011]",1039439.08811340,753.02365375
"[0.048302756187222316, 0.1053042102985452, 0.2601048494932152, 0.17176747217251986, 0.1900567663604269, 0.004165703976829118, 0.00010398186684414957, 0.007033813090512076, 0.004842126741107777, 0.00010001, 0.00020695707369225048, 9355.906710681174, 2.442340270202993e-07, 786553.5876089756, 590556.2424486668, 794017.06975824, 1e-05, 9.027807156146125e-07, 0.9793186055854978, 0.002479405575064774, 983571.7098160011]",1039489.94251864,753.08718014
"[0.048302756187222316, 0.1053042102985452, 0.2601048494932152, 0.17176747217251986, 0.1900567663604269, 0.004165703976829118, 0.00010398186684414957, 0.007033813090512076, 0.004842126741107777, 0.0001, 0.00020696707369225048, 9355.906710681174, 2.442340270202993e-07, 786553.5876089756, 590556.2424486668, 794017.06975824, 1e-05, 9.027807156146125e-07, 0.9793186055854978, 0.002479405575064774, 983571.7098160011]",1039439.33798836,753.15080905
"[0.048302756187222316, 0.1053042102985452, 0.2601048494932152, 0.17176747217251986, 0.1900567663604269, 0.004165703976829118, 0.00010398186684414957, 0.007033813090512076, 0.004842126741107777, 0.0001, 0.00020695707369225048, 9355.906710691175, 2.442340270202993e-07, 786553.5876089756, 590556.2424486668, 794017.06975824, 1e-05, 9.027807156146125e-07, 0.9793186055854978, 0.002479405575064774, 983571.7098160011]",1039439.09975942,753.21309876
"[0.048302756187222316, 0.1053042102985452, 0.2601048494932152, 0.17176747217251986, 0.1900567663604269, 0.004165703976829118, 0.00010398186684414957, 0.007033813090512076, 0.004842126741107777, 0.0001, 0.00020695707369225048, 9355.906710681174, 2.542340270202993e-07, 786553.5876089756, 590556.2424486668, 794017.06975824, 1e-05, 9.027807156146125e-07, 0.9793186055854978, 0.002479405575064774, 983571.7098160011]",1039439.15394426,753.27573204
"[0.048302756187222316, 0.1053042102985452, 0.2601048494932152, 0.17176747217251986, 0.1900567663604269, 0.004165703976829118, 0.00010398186684414957, 0.007033813090512076, 0.004842126741107777, 0.0001, 0.00020695707369225048, 9355.906710681174, 2.442340270202993e-07, 786553.5876089856, 590556.2424486668, 794017.06975824, 1e-05, 9.027807156146125e-07, 0.9793186055854978, 0.002479405575064774, 983571.7098160011]",1039439.09985411,753.33782911
"[0.048302756187222316, 0.1053042102985452, 0.2601048494932152, 0.17176747217251986, 0.1900567663604269, 0.004165703976829118, 0.00010398186684414957, 0.007033813090512076, 0.004842126741107777, 0.0001, 0.00020695707369225048, 9355.906710681174, 2.442340270202993e-07, 786553.5876089756, 590556.2424486768, 794017.06975824, 1e-05, 9.027807156146125e-07, 0.9793186055854978, 0.002479405575064774, 983571.7098160011]",1039439.09975848,753.40131259
"[0.048302756187222316, 0.1053042102985452, 0.2601048494932152, 0.17176747217251986, 0.1900567663604269, 0.004165703976829118, 0.00010398186684414957, 0.007033813090512076, 0.004842126741107777, 0.0001, 0.00020695707369225048, 9355.906710681174, 2.442340270202993e-07, 786553.5876089756, 590556.2424486668, 794017.06975825, 1e-05, 9.027807156146125e-07, 0.9793186055854978, 0.002479405575064774, 983571.7098160011]",1039439.09986925,753.46558070
"[0.048302756187222316, 0.1053042102985452, 0.2601048494932152, 0.17176747217251986, 0.1900567663604269, 0.004165703976829118, 0.00010398186684414957, 0.007033813090512076, 0.004842126741107777, 0.0001, 0.00020695707369225048, 9355.906710681174, 2.442340270202993e-07, 786553.5876089756, 590556.2424486668, 794017.06975824, 9.990000000000001e-06, 9.027807156146125e-07, 0.9793186055854978, 0.002479405575064774, 983571.7098160011]",1039441.61721603,753.52995133
"[0.048302756187222316, 0.1053042102985452, 0.2601048494932152, 0.17176747217251986, 0.1900567663604269, 0.004165703976829118, 0.00010398186684414957, 0.007033813090512076, 0.004842126741107777, 0.0001, 0.00020695707369225048, 9355.906710681174, 2.442340270202993e-07, 786553.5876089756, 590556.2424486668, 794017.06975824, 1e-05, 9.127807156146125e-07, 0.9793186055854978, 0.002479405575064774, 983571.7098160011]",1039439.11289401,753.59510136
"[0.048302756187222316, 0.1053042102985452, 0.2601048494932152, 0.17176747217251986, 0.1900567663604269, 0.004165703976829118, 0.00010398186684414957, 0.007033813090512076, 0.004842126741107777, 0.0001, 0.00020695707369225048, 9355.906710681174, 2.442340270202993e-07, 786553.5876089756, 590556.2424486668, 794017.06975824, 1e-05, 9.027807156146125e-07, 0.9793186155854978, 0.002479405575064774, 983571.7098160011]",1039439.09763852,753.66036367
"[0.048302756187222316, 0.1053042102985452, 0.2601048494932152, 0.17176747217251986, 0.1900567663604269, 0.004165703976829118, 0.00010398186684414957, 0.007033813090512076, 0.004842126741107777, 0.0001, 0.00020695707369225048, 9355.906710681174, 2.442340270202993e-07, 786553.5876089756, 590556.2424486668, 794017.06975824, 1e-05, 9.027807156146125e-07, 0.9793186055854978, 0.002479415575064774, 983571.7098160011]",1039439.04652958,753.72289991
"[0.048302756187222316, 0.1053042102985452, 0.2601048494932152, 0.17176747217251986, 0.1900567663604269, 0.004165703976829118, 0.00010398186684414957, 0.007033813090512076, 0.004842126741107777, 0.0001, 0.00020695707369225048, 9355.906710681174, 2.442340270202993e-07, 786553.5876089756, 590556.2424486668, 794017.06975824, 1e-05, 9.027807156146125e-07, 0.9793186055854978, 0.002479405575064774, 983571.7098160111]",1039439.09975913,753.78675580
"[0.04830263491267062, 0.10530423857422391, 0.26010491826033355, 0.17176738451152554, 0.19005668359141026, 0.004165713269640923, 0.00010397703072464957, 0.00703380975914955, 0.00484212403853396, 0.0001, 0.00020680374314233462, 9355.906678876807, 2.471487635297992e-07, 786553.5849262549, 590556.2420710961, 794017.0694055259, 1e-05, 9.040711799255583e-07, 0.9793175417776371, 0.002479395852774434, 983571.7075238256]",1039440.90970746,753.84930730
"[0.04830264491267062, 0.10530423857422391, 0.26010491826033355, 0.17176738451152554, 0.19005668359141026, 0.004165713269640923, 0.00010397703072464957, 0.00703380975914955, 0.00484212403853396, 0.0001, 0.00020680374314233462, 9355.906678876807, 2.471487635297992e-07, 786553.5849262549, 590556.2420710961, 794017.0694055259, 1e-05, 9.040711799255583e-07, 0.9793175417776371, 0.002479395852774434, 983571.7075238256]",1039440.90121150,753.91187239
"[0.04830263491267062, 0.10530424857422391, 0.26010491826033355, 0.17176738451152554, 0.19005668359141026, 0.004165713269640923, 0.00010397703072464957, 0.00703380975914955, 0.00484212403853396, 0.0001, 0.00020680374314233462, 9355.906678876807, 2.471487635297992e-07, 786553.5849262549, 590556.2420710961, 794017.0694055259, 1e-05, 9.040711799255583e-07, 0.9793175417776371, 0.002479395852774434, 983571.7075238256]",1039440.91317874,753.97531128
"[0.04830263491267062, 0.10530423857422391, 0.26010492826033355, 0.17176738451152554, 0.19005668359141026, 0.004165713269640923, 0.00010397703072464957, 0.00703380975914955, 0.00484212403853396, 0.0001, 0.00020680374314233462, 9355.906678876807, 2.471487635297992e-07, 786553.5849262549, 590556.2420710961, 794017.0694055259, 1e-05, 9.040711799255583e-07, 0.9793175417776371, 0.002479395852774434, 983571.7075238256]",1039440.91033116,754.03848505
"[0.04830263491267062, 0.10530423857422391, 0.26010491826033355, 0.17176739451152553, 0.19005668359141026, 0.004165713269640923, 0.00010397703072464957, 0.00703380975914955, 0.00484212403853396, 0.0001, 0.00020680374314233462, 9355.906678876807, 2.471487635297992e-07, 786553.5849262549, 590556.2420710961, 794017.0694055259, 1e-05, 9.040711799255583e-07, 0.9793175417776371, 0.002479395852774434, 983571.7075238256]",1039440.90522576,754.10130668
"[0.04830263491267062, 0.10530423857422391, 0.26010491826033355, 0.17176738451152554, 0.19005669359141025, 0.004165713269640923, 0.00010397703072464957, 0.00703380975914955, 0.00484212403853396, 0.0001, 0.00020680374314233462, 9355.906678876807, 2.471487635297992e-07, 786553.5849262549, 590556.2420710961, 794017.0694055259, 1e-05, 9.040711799255583e-07, 0.9793175417776371, 0.002479395852774434, 983571.7075238256]",1039440.90565750,754.16468215
