params,sse,elapsed_time_s
"[0.030163783163036778, 0.36498642046039126, 0.4961465956364809, 0.2883056471981057, 0.06565117355294316, 0.0028950635471370217, 0.0004971592604086114, 0.007990679482013232, 0.0001, 0.00795426624263891, 5e-05, 404615.0715719868, 6.7809917325744984e-06, 200471.06552325614, 584693.1316912143, 351610.437757783, 1e-08, 5.37220910266965e-06, 0.5, 0.00906616849909134, 100.0]",6839513665.47451591,765.15251160
"[0.32787851304041826, 0.26455781342852785, 0.0005, 0.05151837624055175, 0.10177251001981222, 0.0036464119837882683, 0.01, 0.01, 0.00019181074745367333, 0.005602720183595855, 0.008453395531911287, 464448.3049079621, 8.096488004965158e-06, 474897.46619114897, 857746.0817532837, 469996.6031796311, 6.562971089076638e-06, 1e-05, 0.7301037271453269, 0.01, 100.0]",617528.03940526,765.21333861
"[0.0005, 0.5, 0.34596106698769885, 0.3909560791910621, 0.06148565470018304, 0.006447041788569502, 0.002974700280765954, 0.006729567819032632, 0.0018791460272318133, 0.0015777657110011367, 0.0013216898392416996, 691237.5099514246, 7.1966353386935835e-06, 594419.0964289904, 913611.5341660765, 797052.5456206886, 9.577679509810839e-06, 6.472119018604837e-06, 0.8739891522891505, 0.006656197395256674, 100.0]",1552921129.62207794,765.27844882
"[0.0005, 0.44250667684218037, 0.1947166734069362, 0.17964333000276234, 0.18660593731383035, 0.0055517182576865255, 0.0011081183699957068, 0.007816078308640825, 0.008977647292029479, 0.006730304737497949, 0.0010267732912163886, 564760.9618490245, 4.0476305738900926e-06, 381836.5580092978, 660560.2254211287, 611445.8390456783, 8.989953644546652e-06, 7.503550031188411e-06, 0.8100644661524181, 0.007277321639887511, 80525.22569240893]",64450214.99156056,765.34178734
"[0.04029918408169331, 0.20256218972158044, 0.29072057480519287, 0.062020933829074254, 0.02609143550259571, 0.004299379291612107, 0.009150801399033159, 0.005320239128486749, 0.009448926818173626, 0.003184667455530821, 0.0045126963926457354, 428715.33080188895, 8.321798951034407e-06, 235627.60339725186, 583250.5429443031, 621087.3625764133, 1e-05, 4.194456754706181e-06, 0.7734342429733496, 0.005431213636821824, 352477.7317846948]",13057755.22282386,765.39844942
"[0.16333098226652204, 0.07014174142116308, 0.34809320814887756, 0.07656962613264237, 0.056947653803601256, 0.005896366094243274, 0.007731927980400632, 0.004050763744134329, 0.003926693732500371, 0.0067721756990295635, 0.01, 265520.4879177512, 7.567033966994966e-06, 511890.2332981095, 713533.0908543048, 803282.417896436, 7.299606835175228e-06, 5.7795498910748575e-06, 0.9635264497632312, 0.009005721823226875, 100.0]",4194802.31423970,765.45902967
"[0.11822565684168822, 0.028480710619613547, 0.5, 0.2195743363782166, 0.3080225042024371, 0.008358474922155973, 0.006205559376658924, 0.01, 0.0010591330482569517, 0.009790549145601655, 0.005275553585852695, 721465.5685987175, 5.019777183652716e-06, 855079.1801934716, 55318.55288474914, 760337.0801019324, 1e-08, 4.418232463165979e-06, 0.5, 0.007185998599898522, 100.0]",470438791.43130124,765.52546239
"[0.26885368535744486, 0.413580702898904, 0.2764826715880713, 0.045589989918111085, 0.47068399805291594, 0.0037730527735702147, 0.009914108620262705, 0.004770368093257581, 0.01, 0.007947318627923798, 5e-05, 490588.9446672867, 2.9646032419778023e-06, 100.0, 883591.0785147969, 699472.8188892449, 5.236377667600294e-06, 8.004820975361354e-06, 1.1686570990149303, 0.0001, 100.0]",5835806265038.06347656,765.59407091
"[0.20981632042634174, 0.5, 0.22569528152386129, 0.0005, 0.17056810861711855, 0.004487647206373282, 0.007337775810954771, 0.01, 0.004106197317114042, 0.006218782907484415, 0.004084452354978959, 458872.6374574339, 4.266400984834345e-06, 515646.1131710212, 843100.8470282762, 349289.06221618573, 1e-05, 3.5500901610246566e-07, 0.6120122998743022, 0.01, 5221.351142119265]",13154577.42996345,765.65156317
"[0.0763223111695335, 0.4978740852477818, 0.27991231955524126, 0.3230997919888533, 0.0005, 0.0020820136366001825, 0.00028958211179800486, 0.003783434117794006, 0.0070014080420875095, 0.0001, 0.0034867278423685102, 1000000.0, 7.747674917784289e-06, 588262.5866032916, 388904.18596774444, 997763.138513152, 1e-08, 4.8259217147524455e-08, 0.6851747412174847, 0.00985072832613542, 2738.929089945001]",10958380.98198118,765.72298455
"[0.21711092660264766, 0.23083937512458771, 0.5, 0.23553177827981597, 0.08021215768666988, 0.0013941687125178003, 0.004164568327824023, 0.009946107223783232, 0.002557717806904109, 0.005426479868029033, 0.004006645039906013, 100.0, 3.5969158231429696e-06, 361153.714589926, 207026.69127702178, 100.0, 7.93524829907402e-06, 6.199754673336749e-06, 3.5752938368332536, 0.006274731860323507, 100.0]",206538.47757647,765.78762889
"[0.36971138892284094, 0.32708393390002816, 0.3425019662931277, 0.3428446973897936, 0.15536124334044352, 0.007987827836243817, 0.005579952801885895, 0.0054781643025613525, 0.009638989951382102, 0.00931111022090268, 0.001204333948877056, 141784.44477238227, 3.2835116022073633e-06, 284747.3362814904, 170817.2889811271, 274557.8965963343, 1.3763204128624851e-06, 7.277575857525159e-06, 1.330158452913517, 0.003971705840034152, 440877.6904771227]",12879512.05488351,765.85829353
"[0.3906442020944859, 0.27316953948062306, 0.14096423465087926, 0.1839617262412958, 0.09643675903163466, 0.004242235464184644, 0.005565386691682656, 0.007112740437996885, 0.008468499083125084, 0.008327928593490654, 0.003980249085617702, 313933.236880126, 7.406007710127396e-06, 1000000.0, 1000000.0, 787867.1229485078, 3.5572690991559333e-06, 5.600565134814489e-06, 2.067640889685188, 0.009757775102551658, 100.0]",20959624750.93190002,765.92220592
"[0.19017030307815774, 0.06785967045586344, 0.3111181024560742, 0.03876280601358292, 0.4092885480355178, 0.00473557956718574, 0.007247761871638546, 0.009806246238481902, 0.003513983496624966, 0.007025805525157081, 0.01, 284372.2233505844, 5.479007384273726e-06, 353793.1690006475, 235147.43780833407, 792578.0862288116, 5.85580206824782e-06, 4.803257177912157e-06, 0.5019518428628207, 0.003870483655659763, 100.0]",586864.56053338,765.98441625
"[0.26171811372910087, 0.45228242727410506, 0.35339592612447585, 0.4052754721410381, 0.0005, 0.0033653151255993185, 0.01, 0.006755326906316152, 0.01, 0.002937848045840947, 0.0020332737108085556, 386024.7492198173, 7.534223052231922e-06, 52574.67676879876, 236111.55723082728, 390507.78139193566, 2.338044770716516e-06, 4.394967563243934e-06, 2.4545531275256502, 0.003442267776313067, 732861.705436703]",12618082.67015295,766.04283476
"[0.1988563405467975, 0.04137969154759136, 0.261053478140266, 0.1527871636349793, 0.0005, 0.008665665227392892, 0.007849880971642435, 0.01, 0.007040120064783798, 0.00413945511920159, 0.006888979462110022, 632562.7305054741, 6.305008039966927e-06, 360418.4140854592, 321373.23499979347, 805601.4047944328, 1e-05, 2.9347667115968252e-06, 1.1440244458022102, 0.005355356838782596, 584686.7026233808]",13150823.27332182,766.09858680
"[0.2015466727404988, 0.07388111503923589, 0.5, 0.39072387621162297, 0.0005, 0.0001, 0.004919778674409457, 0.0070868238039566, 0.0001, 0.00512106696570412, 0.01, 237805.27266257023, 9.350752254740918e-06, 100.0, 6662.847648887779, 838861.8373552973, 4.800884582148294e-06, 9.139841841411019e-06, 0.5, 0.00715086687668794, 517862.248629295]",13080588.52738364,766.16902947
"[0.09486299919399772, 0.3108742193916868, 0.4669492105362898, 0.12849233119852993, 0.25230184490620694, 0.0035289659665555867, 0.005282494798677764, 0.006826382564296992, 0.008326528012572021, 0.002927543512610028, 0.007006500447496733, 336655.49053729547, 2.278500526721313e-06, 351564.92497488094, 470409.11405337875, 659927.3767556212, 1e-05, 5.432278042351413e-06, 0.8957465365293072, 0.0074569790142778505, 100.0]",322959761.61612076,766.23595715
"[0.0005, 0.1564849036017742, 0.19325085400468528, 0.19373322002247068, 0.0419355042121425, 0.0018740037368446911, 0.0001, 0.0056154601184896895, 0.00017073822380648303, 0.009694399866184705, 0.01, 306343.7729721616, 5.61308142664962e-06, 55022.989937238046, 659314.1211767737, 815733.4779314462, 6.781157535867428e-06, 1e-05, 0.6308763918525608, 0.0059057906432960425, 541886.2546151626]",12073586.81453070,766.29846764
"[0.13664235410897996, 0.3875505680651897, 0.13898320418845483, 0.07905211024067496, 0.17890286250553467, 0.0029010135655410676, 0.01, 0.007295560622358314, 0.0035053402650868353, 0.007474719239905477, 0.008370982777130987, 577342.8658128417, 6.370117297952819e-07, 149546.66748527283, 449997.6893392445, 547324.1423657375, 1e-05, 7.984281304681153e-07, 0.5, 0.01, 100.0]",358742.64737978,766.36241078
"[0.16394967443218916, 0.5, 0.5, 0.2920022647273787, 0.03939408440635738, 0.004962409953407863, 0.0036511494491650704, 0.008609901721204476, 0.002435309334262857, 0.0053886298803296016, 5e-05, 198416.56846359532, 6.108569390813839e-06, 65553.32003331935, 728458.9902891245, 153329.18533323533, 2.4327322645737375e-06, 3.3214032748972805e-06, 0.5, 0.008681102621881553, 93602.24724775128]",6933146.34261170,766.43198729
"[0.05981771605570232, 0.28951918708786845, 0.18785517130280624, 0.07297278020344773, 0.04490080289109205, 0.007292331566544523, 0.01, 0.01, 0.0001, 0.0015751681460070112, 0.008837537479250071, 941226.5851610192, 8.382270276131013e-06, 699320.0946399691, 712766.5200041586, 637167.5007790576, 7.526544497239919e-06, 7.217175071446204e-06, 0.8397174790580471, 0.007972250494761189, 100.0]",666529.02988665,766.50128245
"[0.02770331367687802, 0.08067625956628624, 0.0005, 0.09740700545015878, 0.25631482689950486, 0.004788756038224253, 0.0029106823673177426, 0.01, 0.004859898228124415, 0.0001, 0.008997064396942697, 305920.0629605632, 7.99345132430185e-06, 119108.68875664967, 823936.0363284089, 35946.97222184256, 5.986200210580117e-06, 2.798306790758154e-06, 1.6822237850868924, 0.008123081571950325, 122706.4127150679]",29447801197827.63671875,766.56538200
"[0.0005, 0.3153470968294254, 0.0005, 0.03592061166831961, 0.29247084699365683, 0.004772534327463867, 0.01, 0.0072839771305914566, 0.0001, 0.00471833384680838, 0.002588172549452263, 126896.06426504822, 2.2335836165579956e-06, 100.0, 111362.78734318248, 1000000.0, 1e-05, 5.261844029572834e-06, 1.7323926769608466, 0.01, 100.0]",2062139452.89284611,766.61746669
"[0.021665190616473533, 0.4074618804570796, 0.5, 0.3387667998592514, 0.06310609928778547, 0.00594334904106416, 0.0034278377119525897, 0.004417552545942184, 0.003048598927465838, 0.006839331414242861, 5e-05, 213908.92403626698, 2.977861035335247e-06, 354887.33928209543, 37125.3900906326, 519073.2632417809, 2.582076243450691e-06, 5.1631611781807394e-06, 1.0376664894221248, 0.0019176033035084522, 350096.60188530857]",4761248.17953391,766.68189740
"[0.25645410252896583, 0.19679857309260432, 0.34402633068921823, 0.2614045614525636, 0.0005, 0.0018115844990898515, 0.0077057737604661405, 0.007245006073905155, 0.0038211336467376057, 0.005897518655553494, 5e-05, 338272.8785790805, 6.192041534103117e-06, 673348.5554825217, 243284.78448936355, 688624.8604727143, 6.755332152816756e-06, 3.301562480412278e-06, 2.356626447748795, 0.0030106741558631705, 307066.11850433]",7840867.04923737,766.74106979
"[0.10594250863663039, 0.5, 0.32464638184968037, 0.10459481198903772, 0.3799566772447859, 0.008245832376799102, 0.003298575306756431, 0.004439651307402539, 0.005574788956151678, 0.01, 0.0015671097784583975, 80376.93307602323, 1e-05, 442038.318505524, 794591.4230985485, 270040.649792215, 6.607029116066042e-06, 6.219586608717228e-06, 2.2794859632501865, 0.0036228522862712625, 109538.81614139916]",15133266.19972919,766.80575204
"[0.2445020703339422, 0.25853375493160663, 0.19770147552360667, 0.07831007307573053, 0.2001555476454362, 0.0007264268779633309, 0.008046915529227929, 0.007675175377476881, 0.007397485463655285, 0.005724294757195286, 0.004090583593355417, 100.0, 5.735234845004738e-06, 100.0, 457087.54986566806, 528836.6377215285, 2.8328809588708623e-06, 7.642911510920424e-06, 2.3933662651304326, 0.005739569006638504, 212767.25878993777]",56882408911.15641785,766.86465335
"[0.013846688167251656, 0.3750897285701393, 0.16231932381605346, 0.22553410820058922, 0.30104900691528325, 0.006400611383247592, 0.0074819308667449826, 0.00516436375528692, 0.003473270689805606, 0.01, 0.01, 337774.5869418749, 9.339968360815144e-06, 48010.55583070722, 429923.5970369157, 140388.21242476924, 9.200899618361772e-06, 4.958610894488254e-06, 0.5, 0.001402668339943946, 100.0]",1114898.91617171,766.92520690
"[0.12702336498270123, 0.34103042292400076, 0.29231087981390635, 0.0005, 0.21448172388895972, 0.00027625399299493125, 0.006251205512708075, 0.008721645041957864, 0.0072975131755546796, 0.006229562812259262, 0.008108667845048028, 426290.74228349014, 7.576324869926934e-06, 100.0, 540847.3647348672, 542194.2023506633, 7.013948543869983e-06, 5.4029121966124135e-06, 0.5801721936513216, 0.007082603652908605, 100.0]",12794366.91895328,766.98720908
"[0.053386146272174195, 0.2969515807251778, 0.40945824023547917, 0.2376476489640289, 0.0005, 0.003264435369597001, 0.0022950366840321086, 0.006595783096170017, 0.004090387661591242, 0.01, 0.0003812575969847458, 212736.20330501918, 1.9292199000550367e-06, 698025.4762950877, 467487.7455071263, 504832.63919920137, 4.156682914210708e-06, 4.119751260512591e-06, 0.8161255859615476, 0.005145843909337251, 264209.55855985783]",13155020.39199943,767.04647756
"[0.13570314946380582, 0.31844351048147607, 0.3107604203075446, 0.07094387227573494, 0.3727627762741833, 0.0016518552418942009, 0.0001, 0.01, 0.005141227124753904, 0.008036008447141498, 0.0033442230640637494, 309686.3108998401, 9.22859693911589e-06, 509676.95869475155, 1000000.0, 803603.541580448, 2.4310733384931226e-06, 3.796441536998185e-06, 0.5917353837593091, 0.01, 100.0]",3041140.60884719,767.11457682
"[0.12290116639151877, 0.0005, 0.048011637423440556, 0.08107685173333229, 0.1265888236923027, 0.005893318408921859, 0.0032843813214983066, 0.00855854843256523, 0.005412520638320823, 0.0001, 0.009024477764384368, 110743.0592366119, 7.804535310360506e-06, 775883.7552687511, 1000000.0, 78979.34150930458, 7.877454691214523e-06, 7.953441397311056e-06, 2.2720920619092504, 0.007128782219791571, 100.0]",79967065715716.59375000,767.17797208
"[0.19876803867764367, 0.2489353986846565, 0.0005, 0.0005, 0.34923004213803116, 0.006978306048755307, 0.002469392073178218, 0.006193930146749566, 0.006504720353712374, 0.004019934496007836, 0.006234340490019868, 100.0, 3.584283925875405e-06, 167162.59727547772, 439784.2406810151, 548496.6914192777, 7.641886103013562e-06, 8.122561961901112e-06, 1.1927796674528455, 0.01, 156160.16148836183]",13094902.23982233,767.23886847
"[0.306998105949315, 0.3108699589336871, 0.2593616755246849, 0.006793209248579221, 0.23365402055052886, 0.0049155175469817285, 0.01, 0.00793118196043734, 0.007622463972314545, 0.009535456907848832, 0.006038766949445834, 290419.66093351063, 1e-05, 231125.55969083594, 638903.2553541687, 604111.5688776481, 9.27630565230943e-06, 2.8154973354304873e-06, 1.139576292020461, 0.008954186575455369, 279399.7678115359]",13145593.29548387,767.29919243
"[0.04900611037833848, 0.5, 0.21139567777694432, 0.12323097598803416, 0.11012801984710688, 0.0012632497840486024, 0.0066300110100757405, 0.008431374540031645, 0.00353093076003967, 0.00342723730919678, 0.009757029811153424, 291551.45976850076, 8.082957304789315e-06, 1000000.0, 593631.9380234096, 538165.2768972507, 7.294500124476282e-06, 6.982373174721327e-06, 0.612326583833773, 0.007616021640828787, 100.0]",4644233.65787295,767.36365366
"[0.0005, 0.3598499272330194, 0.15053279260906388, 0.06020575361725063, 0.22326574895555884, 0.0039043673404906836, 0.006632387765889351, 0.0036921387890227575, 0.0001, 0.005955884334533718, 0.0018830792183082827, 764454.881386002, 2.3369740478151174e-06, 753756.6661481762, 519901.2400542547, 354365.0224060991, 5.498549288686451e-06, 7.009892329751252e-06, 0.690169867186905, 0.009198205669766686, 133015.0701070206]",4794707.14852555,767.42845774
"[0.07710450598052215, 0.12996532593027676, 0.010366138472159059, 0.016562013360851724, 0.2536055597552618, 0.00420247985606136, 0.001871066752562336, 0.006604145652763538, 0.0001, 0.004481544201609766, 0.00940568546485782, 385433.0014214018, 7.286708624292504e-06, 100.0, 507901.0587562757, 100.0, 9.034188991652598e-06, 3.968029683393986e-06, 0.5, 0.01, 100.0]",2891169.53677683,767.48902130
"[0.2288636097673214, 0.15843056566599067, 0.47436412937121086, 0.06475201846009562, 0.161154647962904, 0.005450183766995326, 0.006731877451395743, 0.005612283666346899, 0.0019423810822664232, 0.003132158895698337, 0.007779574240682838, 370348.65649586165, 1e-05, 175157.9418409072, 822659.9659338002, 982945.5064985093, 6.973050617247967e-06, 6.736532799137531e-06, 0.5, 0.006287332210758552, 100.0]",709656.35330066,767.55595136
"[0.2138614659612632, 0.2676545802749921, 0.041798029098103685, 0.0005, 0.36926858481133296, 0.006392327557502514, 0.00632852292714684, 0.005891806404857723, 0.0022268212875717966, 0.00704297161813391, 0.007394056313395735, 439830.8623483154, 4.404260583953285e-06, 100.0, 667320.6556034983, 334337.6833812698, 8.233414852845702e-06, 8.821368002306068e-06, 1.9511959774760856, 0.01, 48425.12199664686]",2925995.24536317,767.61268973
"[0.1415576608093204, 0.32516570046791604, 0.2261533070301292, 0.2089124766776347, 0.0005, 0.0038766884410438704, 0.01, 0.009512222632616139, 0.007017357631360287, 0.008654686986266608, 0.01, 425541.28737591865, 5.7096604960028405e-06, 9259.285916486871, 501318.06911261997, 865184.286546298, 7.158998479134732e-06, 6.971487252913054e-06, 2.742417520307349, 0.004587971201337164, 100.0]",690153.95269879,767.67480683
"[0.0005, 0.04064408146753201, 0.3601891492211221, 0.12932585673415548, 0.06996619481857422, 0.005293846714698303, 0.0018882807731981062, 0.00925225171621517, 0.0001, 0.00282667589282125, 0.009784594861084461, 37568.92608365175, 9.478337733064354e-06, 445686.2620095893, 230258.93179279118, 374967.5263437182, 6.843844815899918e-06, 6.059962616982461e-06, 1.03248373286096, 0.004070111941698647, 100.0]",8964047.94296197,767.73772669
"[0.3209726175779194, 0.33011386133742493, 0.41685115536058104, 0.2441596150514706, 0.35509038525122905, 0.006432852456270313, 0.0077764632431435755, 0.004553458463843132, 0.00979203462894025, 0.006312599068967733, 0.00589754794017187, 111360.85058406787, 4.8840324203709035e-06, 766090.5662026851, 100.0, 41156.679024876445, 1e-05, 4.5525928499339386e-06, 0.981543972975095, 0.004868528827198025, 315942.09249960474]",13008778.92517812,767.79671264
"[0.30235712182736163, 0.06664831992216763, 0.0005, 0.05941096573671071, 0.0005, 0.01, 0.006235095904176948, 0.006820000128640232, 0.008573641989968515, 0.0031980704355062226, 0.004230623752711753, 524277.2889800319, 1e-05, 100.0, 286361.429847712, 579311.208594214, 6.746312946109727e-06, 4.058587295061984e-06, 3.1077484252878045, 0.007568828568975509, 100.0]",209559261.87151161,767.84713030
"[0.04847425675252287, 0.16478431001484523, 0.12329881969270004, 0.16728476383705684, 0.0005, 0.004310674387559796, 0.0045479980364694144, 0.0036906357526201115, 0.0038008643432819594, 0.0011247333194537863, 0.000314841440779389, 494745.1528797101, 5.27471305017543e-06, 225641.67254521593, 362971.92243637564, 604228.1568725295, 6.704681259220983e-06, 4.862740719728908e-07, 1.6012628842178345, 0.0001, 819507.7534601591]",11689629.17605833,767.91545653
"[0.24376894533950372, 0.0005, 0.5, 0.0005, 0.16783203534191496, 0.005860708311423747, 0.007423607268862341, 0.003133594738068222, 0.004800383574019974, 0.007920499185294146, 0.006282669409344527, 967923.9505171328, 4.4846916026897866e-08, 1000000.0, 603089.1543905603, 758475.671566883, 8.45434206247784e-06, 4.860578346606731e-06, 1.0711021325516825, 0.009950689554492995, 52181.15922769555]",12490698.75285089,767.97937727
"[0.12852347855712024, 0.4358617655691237, 0.295564516433666, 0.3808087941020723, 0.0005, 0.006872303362044103, 0.007635730353255268, 0.006254489390835063, 0.0014696069621819995, 0.0001, 0.0010327324331065673, 543498.6710875913, 4.911011752902436e-06, 529221.8792156231, 1000000.0, 664989.0134453501, 5.012343966859386e-06, 1e-05, 0.5, 0.0030313959885222455, 100.0]",2012052.00765393,768.05100703
"[0.21411571980101252, 0.3426338988571494, 0.0005, 0.0005, 0.22046856430963568, 0.008211274530242417, 0.0064211785482327305, 0.003231791720695509, 0.004277221529888275, 0.007057427267349649, 5e-05, 78877.69801999237, 4.630472254454002e-06, 445765.93442213326, 583772.5994802298, 713361.4796856225, 9.337998506604492e-06, 6.6117300105373475e-06, 1.9317230729580033, 0.0001, 467834.3215720757]",408305.19711238,768.12037444
"[0.08640185983410723, 0.4270786558492343, 0.14460389489689265, 0.01926597449733994, 0.2532782314404088, 0.006827277576348429, 0.007813794265751092, 0.01, 0.0001, 0.01, 0.00949734252858581, 947796.0252234893, 8.838973748431821e-06, 336118.8011705911, 494773.7789616637, 760621.7085585014, 1e-05, 1e-05, 0.5, 0.01, 100.0]",9463596.63713079,768.19524574
"[0.27346588508058695, 0.09433005642949258, 0.01545202775670386, 0.11416471833855169, 0.37167950150495543, 0.0051038150432708585, 0.006307198593177589, 0.002064273546673491, 0.006903655859635421, 0.005993246942903634, 5e-05, 691710.8710980612, 6.139713621831834e-06, 340593.3291491427, 314488.71663331374, 669967.0743307644, 8.861257148611866e-06, 7.014606889000648e-06, 1.6133328473893749, 0.0056960158856477275, 378600.94786161213]",569682137170.91015625,768.26640511
"[0.2466289584594562, 0.4566986028679799, 0.0005, 0.013471773763056943, 0.21592213093428236, 0.007819865591765458, 0.007051711099312813, 0.0044284954320707864, 0.004705437432006139, 0.003440009515507719, 0.006931509173975946, 486469.09146930865, 4.901560487421682e-06, 765583.6100223687, 556041.6023808772, 118748.53886610433, 5.849803488223075e-06, 9.044734570984892e-06, 0.9385342414203282, 0.006487361026614282, 4483.104638158205]",5379564.79588122,768.32901835
"[0.3265713566940429, 0.13913773600753848, 0.5, 0.11308864976870134, 0.04373407235787741, 0.006656408569803672, 0.009741440512844387, 0.007965758549689967, 0.005926071346033518, 0.004765620111232434, 0.01, 449379.99931293476, 6.629901985878281e-06, 100.0, 1000000.0, 943351.1806909526, 5.833365478847649e-06, 8.873912698387028e-06, 0.6062598333168038, 0.009463215333301305, 160631.15766877492]",1589379.60284503,768.38907242
"[0.24722813989542713, 0.1482563951218301, 0.17909022676960107, 0.09579503996844888, 0.10830278045769016, 0.001402013364864296, 0.00215055519730434, 0.0014985869780442, 0.003398113504912808, 0.007691275203252763, 0.008988507024002088, 100.0, 1e-05, 119191.70358158412, 455588.69274537044, 355025.35203102627, 6.033132937711638e-07, 8.585107227553275e-06, 1.9176476696942744, 0.01, 100.0]",12955591.67505969,768.45007920
"[0.0005, 0.26375125952301226, 0.1253103425623501, 0.18623420113344713, 0.20509432171158626, 0.0028909326348090982, 0.004641021640067224, 0.005477298492986527, 0.006203714072549767, 0.0015508678906823278, 0.0048710439004615155, 548793.5599993854, 5.050372629612745e-06, 111784.76352312033, 289881.3223228549, 302223.8227756253, 1.3458126242980975e-06, 9.555329514352096e-06, 0.5550917557095395, 0.00536352878512888, 299455.7996774793]",406966135.11918741,768.51264334
"[0.12966827206982098, 0.3713334541118031, 0.0693191916973277, 0.12872993027676405, 0.13090407674593807, 0.0025048282220462847, 0.004293415241082204, 0.007381248138623748, 0.007528841284698232, 0.00881117631665276, 0.0036389104012982763, 191772.49856690428, 3.193595525000858e-06, 313169.9412096831, 528364.4722959376, 646213.6021848241, 8.736454677669783e-06, 5.1392647598266015e-06, 0.7334849082144963, 0.00822761129954268, 439835.33616330416]",13006701.23215500,768.57359934
"[0.33668573020360476, 0.045161524203071596, 0.0005, 0.06365000037961636, 0.09404536765990017, 0.00719604306816732, 0.009782831846063827, 0.009544555940452478, 0.00533768711036207, 0.003802319872794403, 0.01, 240679.4378528715, 3.330621598525064e-06, 100.0, 77214.15889185769, 596292.088932928, 1e-05, 5.954969832689869e-06, 0.6889984606193493, 0.0031084289921069017, 18331.291912574583]",2467032.58404087,768.62586069
"[0.33153214483716237, 0.023746912120541197, 0.48386656453265225, 0.1952476262613183, 0.4249657161200794, 0.009251304002703298, 0.01, 0.004322727070234748, 0.007285782587529413, 0.0035884417700350456, 0.01, 100.0, 1.7857226601016818e-06, 582158.5934052928, 100.0, 100.0, 4.227482240511411e-06, 5.777619472813197e-06, 0.8427844834770923, 0.008688076367973129, 100.0]",7636893.92395444,768.68511367
"[0.11072540382923968, 0.17568391619939905, 0.5, 0.11131580801391314, 0.1893318482771182, 0.005316445466539424, 0.01, 0.00626766751598595, 0.004051059580488767, 0.0040626292472624, 0.009922171787911169, 114984.44457991672, 1e-05, 29284.20602894279, 412269.1926223772, 790710.7592356392, 9.356917146381523e-06, 6.991566807236807e-06, 0.8948507023719598, 0.0077903189670655085, 100.0]",54737462.15927485,768.74519706
"[0.08264709981813344, 0.33826624228006325, 0.24212173865030773, 0.1595334041198417, 0.34066382074236784, 0.006163005986737322, 0.0036887110187461152, 0.0036014417428391517, 0.009670159773496398, 0.00652359395185021, 5e-05, 76406.00175637397, 5.6497013962923795e-06, 177031.0504990935, 471421.8858924197, 460046.1863109033, 9.011463580166575e-06, 5.875442945350925e-06, 0.5, 0.007410426289599006, 65127.24866984616]",954626.82877379,768.81103206
"[0.17391153856435343, 0.4497504863226843, 0.4440829418295923, 0.11390387895692025, 0.10067447550806842, 0.005265045281735565, 0.005232906586118064, 0.0055618749206274905, 0.0024671536169034113, 0.003306044703206304, 5e-05, 582392.9210459125, 9.93943469769309e-06, 433998.4911466996, 435355.07692094985, 230213.829099459, 3.0048230278197867e-06, 5.828949059461628e-06, 0.9739438437504139, 0.004444155235466621, 887821.7871379065]",3515601.75224406,768.88127351
"[0.09332189946966037, 0.10890346665124848, 0.5, 0.12919038801779048, 0.1662421691698919, 0.0014746118820290863, 0.005470310092735887, 0.00635126598273484, 0.007572278311042947, 0.0076526103510332795, 0.006257876873773181, 82139.88617212565, 8.027206111767754e-06, 649043.675888294, 72924.83557642816, 743621.6085035059, 3.1074020879206e-06, 6.952726854738576e-06, 0.5069818050180324, 0.00368602364659751, 100.0]",1124858.38707657,768.94723654
"[0.0007586622435903287, 0.38697759853097613, 0.2372159563087959, 0.05909819622927009, 0.1450761584147117, 0.005037780336980122, 0.006326435965739926, 0.008472888960156267, 0.0055203917929237956, 0.005420331033175053, 5e-05, 217587.65609163133, 2.157041493141012e-06, 198515.61681913186, 316243.3618516556, 7328.869434089458, 8.639687265267574e-06, 8.84004543307479e-06, 1.07826617512859, 0.0006647743163139678, 128083.54359970847]",3046165.21040956,769.01168084
"[0.3994752600025643, 0.2050211501422149, 0.1937110124022774, 0.05903871620205345, 0.020313408556302447, 0.0027193364182196596, 0.00552391200741014, 0.008539062491625364, 0.004151543248596041, 0.0010376041650286539, 0.006789081287634503, 100.0, 8.467360717034949e-06, 556211.6497266915, 946102.2000581126, 395733.63136909413, 1.2474905288677944e-06, 4.922594160466039e-06, 1.8975252965651337, 0.008966005603150796, 100.0]",13035241.64227779,769.07757616
"[0.0005, 0.4435428136610761, 0.34055127022699205, 0.10431466649638058, 0.023721801463465093, 0.0015283957805734168, 0.004067463873716771, 0.01, 0.004524699766871055, 0.005477421240686984, 0.01, 537758.1374511345, 9.034517642335787e-06, 100.0, 657519.5497475629, 342882.27531571063, 4.1236541833843864e-06, 1e-05, 0.6925558403199967, 0.01, 56878.86515180695]",7595822.37812413,769.13837504
"[0.13010686024974594, 0.3317716221332779, 0.43377540396694636, 0.09435506935993267, 0.12410420663096362, 0.008335701979916682, 0.009456444374378155, 0.007103564932521297, 0.004686328966229823, 0.0024000186201966578, 0.01, 635014.8515291079, 1e-05, 605277.8072084123, 681578.4723300708, 728734.69588473, 6.075893178848253e-06, 1e-05, 0.7906749497136676, 0.007038127377508577, 100.0]",2095170.23955382,769.20755172
