params,sse,elapsed_time_s
"[0.3455013093026164, 0.21657811402270263, 0.05872745621655009, 0.13162058744070193, 0.0005, 0.004759482700675263, 0.0007760510869295857, 0.004602955238042168, 0.006485697227032741, 0.000790552136225003, 0.005275425657156988, 528538.249590622, 7.1190724962523475e-06, 1000000.0, 15793.418572934854, 128613.4086576532, 1e-08, 1e-08, 1.6841943270023823, 0.004893850035980227, 100.0]",284239.53064383,1249.13441491
"[0.016620415817535233, 0.41654558366387634, 0.1486092442438242, 0.06528589338384921, 0.28122995485993507, 0.01, 0.00867295892692933, 0.004284853256153433, 0.0047331107291355866, 0.0001, 0.0016037697927873244, 100.0, 1e-08, 499325.3848197842, 424503.01069463126, 353372.21111896576, 1e-05, 4.764441293545337e-06, 4.402273202235731, 0.005126311611489807, 1000000.0]",1514297.92957439,1249.18660760
"[0.47986513099621386, 0.19554833816304043, 0.2330165636886613, 0.06734538403207635, 0.17125706898864912, 0.004076375277750545, 0.004119755549627238, 0.004397522165427288, 0.006873629584855151, 0.0070599065111559625, 0.004939390179436782, 100.0, 4.923706501271835e-06, 930363.9841621066, 464700.0371050897, 382977.70202267595, 6.001037689438513e-06, 6.375834832160859e-06, 2.151313823529722, 0.007682703130502742, 100.0]",12768723.84401789,1249.23815751
"[0.27886132017338167, 0.38712301904784335, 0.0005, 0.2460136596921809, 0.1979775127700817, 0.005571246031836898, 0.008497295971038057, 0.0064034780789788154, 0.006730393852023925, 0.0006593213200718522, 0.004435912417844166, 100.0, 6.258100829509424e-06, 569029.9613530152, 961330.2475439727, 236025.33242343712, 7.19349297591438e-06, 4.472469087869711e-06, 0.9223543642224348, 0.006427829672921557, 1000000.0]",9927046.66721337,1249.29154563
"[0.3215133581303693, 0.0005, 0.047758649606968115, 0.32901765974522296, 0.00924064056704891, 0.009292985706182809, 0.0001, 0.003826875497958972, 0.009074527906395263, 0.003178924093788868, 0.009769907653998055, 677152.5758895648, 6.329216832504491e-06, 540137.9227805493, 207915.97443157836, 301328.08849721774, 1e-08, 1e-08, 1.0297396815215258, 0.00964756304744605, 100.0]",10680366.37482825,1249.35003114
"[0.07263751603478061, 0.06000742287660656, 0.0005, 0.1543731525447392, 0.0005, 0.008021661692903522, 0.001351686088022376, 0.004588517885776082, 0.005014637817204298, 0.003045638946134079, 0.005059286663670789, 466156.35622583557, 4.008470546482085e-06, 318572.2088689306, 692992.8428247932, 343775.575338626, 2.33615361429787e-06, 6.475794505114185e-07, 2.147790772721372, 0.005131378841189124, 162719.82902612383]",153288.33351718,1249.40267038
"[0.0005, 0.4799162887114405, 0.28813203600662335, 0.192817870985248, 0.32928016055106335, 0.008279595647679813, 0.008650695121587585, 0.007427520551428332, 0.0036652128474748283, 0.003640310233142081, 0.005984977298441035, 327064.97107703856, 2.006529412201769e-06, 778841.2218730372, 489193.5611735523, 5678.578638517298, 5.287828153174233e-06, 4.6332258479253354e-06, 0.5805945368345384, 0.0008204198631249662, 111124.96466168218]",12917236.69070835,1249.45842075
"[0.06250039203552532, 0.0989473882079889, 0.17301851200600837, 0.1929716458054248, 0.26560357174012605, 0.008663516507988292, 0.01, 0.00811235965720726, 0.008992535509540694, 0.009868885114397213, 0.0033690312873868936, 301735.28121672367, 2.809748042676075e-06, 605979.4366628209, 470308.90804259473, 143836.28029520175, 8.930774910743374e-06, 8.846145795089803e-06, 1.9070284777981727, 0.007034798490715969, 334316.1249261357]",267375768.59056160,1249.50671220
"[0.24097731227582994, 0.08548035437238352, 0.0005, 0.00418595287060608, 0.0005, 0.0006151297766058736, 0.0001, 0.00220039073922097, 0.007795414099524644, 0.006338564845114919, 0.0028767253059047097, 815241.9902232285, 1e-05, 100.0, 927443.133743112, 257780.49498060005, 1e-05, 1.7987398580667333e-06, 1.554630051218874, 0.01, 100.0]",12974386.34861926,1249.56167459
"[0.20400705260010674, 0.16966089253660882, 0.25235270125462844, 0.23695715393242756, 0.22250718018199456, 0.009118314811531848, 0.0064268004009732016, 0.00951562087731686, 0.0032560609982882727, 0.008690037975270369, 0.004776308859107554, 450890.33359140856, 8.478841636074726e-06, 273795.9380377638, 983731.193101374, 100.0, 5.794354301184763e-06, 1.5326367585242343e-06, 1.0875977690178107, 0.007095358116898518, 53117.44123738892]",18126703.27571264,1249.61552215
"[0.20737388887377695, 0.3399529580916274, 0.07568819178799621, 0.16621494111156265, 0.28606506139907745, 0.006802710640906066, 0.006895263382363128, 0.004365524405560321, 0.0014134036226712953, 0.006520133042387334, 0.0014501604991445627, 347827.34357307956, 6.465233905661602e-06, 644306.6039876409, 404879.8477547132, 465129.64922680275, 4.056777799764764e-06, 7.698511285749607e-06, 0.5, 0.01, 40296.670357169205]",14965753.83250590,1249.67647147
"[0.4701344757756851, 0.18441894099513617, 0.04321758461963525, 0.03478936142451808, 0.07561122689175787, 0.0012058394177849527, 0.005440778585075523, 0.004183074623704062, 0.0032018206490490365, 0.006522340319378328, 0.004874878885793108, 598039.6361959755, 3.2654433935352853e-06, 695488.1393335535, 322803.3945315429, 640887.2270975686, 3.5999195092123977e-06, 8.261344082952378e-06, 0.9352520851806458, 0.005503107889818569, 100.0]",236468.19383685,1249.73273826
"[0.3569589039164291, 0.0005, 0.18521231641635993, 0.06742334897778804, 0.09918957173518614, 0.007736480592062972, 0.0033228260347979155, 0.006738663837766716, 0.009289437215399817, 0.0046809380863592764, 0.005671636517324505, 666098.1391219513, 7.107691267503419e-06, 664264.0052013934, 591872.1582079503, 815641.0876851715, 9.010298837965157e-06, 4.566064282279531e-06, 0.5, 0.004010819906849435, 32406.25048336723]",371389.78700910,1249.79103088
"[0.07712837128182623, 0.13233920607348748, 0.23455645271551848, 0.14167127905748875, 0.03670357543640427, 0.01, 0.008024318611310605, 0.004036109373311362, 0.003392935620104103, 0.0001, 0.005326193270242829, 78896.99579974919, 7.516239834536356e-06, 590685.3010383062, 497105.87483331247, 473431.9749487811, 1e-05, 4.379264899239778e-06, 0.5, 0.007706363842892535, 58814.44027854339]",11362237.51956552,1249.84446836
"[0.21508158495702032, 0.02308009389147977, 0.20641902695927608, 0.2935334082296558, 0.0005, 0.006503604291493016, 0.002781546593109281, 0.006004513378807773, 0.007195111464583079, 0.0037413793408968736, 0.00613590132857598, 630160.7175587275, 9.385409100207917e-06, 126846.48168059625, 365870.2658487419, 494041.109032719, 1.9882922752127502e-06, 3.2151228776954384e-06, 1.627664630194356, 0.003134806358326108, 100.0]",4551596.88117807,1249.89653897
"[0.0005, 0.45887144960823356, 0.2190044444269491, 0.37405373727984226, 0.2601798057123187, 0.004515800359727518, 0.002739187940426207, 0.004933618333008601, 0.0037722537979041635, 0.006014627127709659, 0.01, 122842.46323627696, 7.732221522234268e-06, 699840.2853845889, 774789.153782481, 736148.2234489413, 4.854214505836813e-06, 1.2631071835160774e-06, 0.7888703616023482, 0.002093867759852881, 527074.4139640628]",12991155.19360046,1249.94668460
"[0.01692491873623414, 0.16270117192006772, 0.0005, 0.34231765889502924, 0.2170540114987701, 0.0034037102056332226, 0.006644954858231604, 0.007538908967809156, 0.008248635477501225, 0.0062388426071664635, 5e-05, 71695.81625061191, 4.889003605136855e-06, 873798.7501461258, 802906.1350069031, 268684.2150346195, 9.402332561200565e-06, 6.211212199103449e-07, 0.5620200350329317, 0.004386647920959342, 618719.0570340037]",1472655319115.60034180,1250.00799799
"[0.15684308839142858, 0.0005, 0.06102640477248972, 0.0005, 0.16263719970444107, 0.004242950558552224, 0.0001, 0.003921223149738685, 0.005103652505360138, 0.003056098169757937, 0.004997580213824241, 813233.4110048107, 3.7674020318230238e-06, 487388.6884318413, 100.0, 678926.4277755092, 4.491860754788277e-06, 1.083667736012684e-06, 2.0920409594160074, 0.005265068839860286, 292608.75518174004]",693532.75481669,1250.06625080
"[0.3103400434503303, 0.20788262652730766, 0.24498321316659774, 0.3282084528070669, 0.39854450374102324, 0.007906788056104489, 0.01, 0.007083899490262953, 0.008507220488363434, 0.0007755343223368543, 0.004388875217809699, 100.0, 2.327776202316133e-06, 859002.1039262685, 493635.179114966, 281054.7657846438, 9.544014679296855e-06, 7.231228276528552e-06, 0.6896483607539923, 0.0028519507771708787, 540654.6095251385]",13157979.28100088,1250.11691284
"[0.2388399618829192, 0.25892861888575075, 0.099378217134942, 0.06307561513695312, 0.0005, 0.006737639156099555, 0.007933888228714346, 0.008469048163162558, 0.0001, 0.0001, 0.00043770553298154305, 805736.3257878452, 8.337572161970604e-06, 1000000.0, 100.0, 181441.28797272695, 2.3166858659092336e-06, 4.062860097555195e-06, 0.9233424458021933, 0.003340926209362415, 85926.3330400991]",11590772.24423299,1250.17376137
"[0.0005, 0.17473167500173745, 0.2001382442090087, 0.20489520088560073, 0.166710322367974, 0.005505402831321905, 0.002291375135915288, 0.007677297558719623, 0.005218342632111229, 0.0050523702872888486, 5e-05, 453363.1324969356, 6.212718654601451e-06, 100.0, 77966.83261899406, 100.0, 1e-08, 4.3084969248046624e-06, 1.2244754764627412, 0.0007930813307988425, 513292.16660610866]",4208416798513.59765625,1250.22553158
"[0.5, 0.25541212891292936, 0.22521660176926578, 0.40237480236361856, 0.07737048108449124, 0.00637496847923615, 0.004858824449446363, 0.00654278720588452, 0.009341696536502787, 0.005041650617476753, 5e-05, 518466.929609031, 1e-05, 716676.5968465077, 474634.8633285146, 73353.89356733102, 2.8008059465528894e-06, 8.263523262889438e-06, 1.3715416706432297, 0.008984832454421011, 167817.22997082345]",992536314.44872594,1250.28120947
"[0.16789693073383294, 0.13106781736877446, 0.08422607188209336, 0.28003410937914297, 0.15621719187410826, 0.005899557847930227, 0.0029295506533034425, 0.002965965577197002, 0.005300014232219885, 0.0039286120344278214, 0.00501666489116531, 207876.52106216925, 4.205075499006869e-06, 687563.1327862403, 1000000.0, 258231.3180279581, 9.545594119391673e-06, 4.289970224648796e-06, 0.5, 0.00599075247429822, 455979.43852684565]",12977337.11418617,1250.33357739
"[0.05672702584228459, 0.3713696676548339, 0.31558320508062043, 0.32917318968994275, 0.2812990149450795, 0.0062783647243176985, 0.0073465833341637456, 0.0054123361429072574, 0.005106879716659933, 0.0001, 0.0025458765366021463, 5883.618776743471, 6.614115473358563e-06, 670994.550196175, 695193.1819264622, 623678.2521650004, 4.519766062046659e-06, 9.076977637376545e-06, 1.6179288287842437, 0.0061987148673192435, 1000000.0]",8187861.09120323,1250.39238286
"[0.18436698661706918, 0.25929536504768075, 0.2904619908175099, 0.1973170986798739, 0.03485660947878785, 0.00883494194881794, 0.008727864130337434, 0.006656840427634758, 0.0052850682002111805, 0.0034819089980831644, 5e-05, 101945.74127521625, 1e-08, 221057.25619608775, 596604.3061694191, 29589.473706175282, 6.328253893662843e-06, 6.637537695035031e-06, 0.5, 0.006333614806527363, 107726.57725733524]",9796044.26861962,1250.44680452
"[0.3626060354178888, 0.4629418030569409, 0.07795138682672532, 0.14330377743766437, 0.008124369190502908, 0.007431608571314091, 0.006965425521165463, 0.005953559509801353, 0.005361903178697525, 0.0064918506092393954, 5e-05, 1000000.0, 3.5846090175441377e-06, 356985.5297375713, 515800.53098506643, 252674.4442674675, 4.255300796113245e-06, 6.932051803139854e-06, 0.5, 0.0001, 100.0]",3756874.05042773,1250.51162219
"[0.2100406132318448, 0.4968401659111119, 0.05551027375468014, 0.049687549410578416, 0.3432370390497893, 0.0063350895835547465, 0.006314538069614827, 0.0027393434797616475, 0.00659147383124053, 0.005522103534753133, 5e-05, 367394.4222795513, 8.338112862565738e-06, 518702.6103244467, 36700.197079490004, 532517.8820726346, 4.985881311574489e-06, 7.566626465193506e-06, 0.5839212476390583, 0.0001, 256261.17771853687]",810367.41667419,1250.58066154
"[0.11152184993326744, 0.2050025617661903, 0.31718062244564305, 0.14531448777229858, 0.23748457765998437, 0.01, 0.0026244857217789823, 0.0075051047604010775, 0.004220069785647577, 0.005543266457002535, 0.009343638431812473, 162113.02718586882, 7.568504056165059e-06, 948790.1863174576, 534649.0001412439, 246688.68415325248, 7.895989627965575e-06, 1e-08, 2.88452011488473, 0.007644587347504513, 1000000.0]",16788301.66550416,1250.63151073
"[0.0005, 0.0005, 0.18674142566592222, 0.18004978970355415, 0.0005, 0.0024058152520291106, 0.006242890501073527, 0.00017771601107098838, 0.006863629676977287, 0.0068701675478497065, 0.002848034938867405, 213939.1289691105, 9.558379545086317e-06, 665425.8444782632, 546353.539942589, 950821.4198244837, 7.407552724489429e-06, 5.262448742144739e-06, 0.8863471871294857, 0.0001, 100.0]",12664572.04137512,1250.68033934
"[0.0005, 0.24577189888441453, 0.29533941617302906, 0.40042295199649247, 0.1856193822850982, 0.008680333913168053, 0.00575085899694655, 0.006016673585699004, 0.01, 0.01, 0.008380431741921057, 466219.17905830697, 4.6727480078473865e-06, 587198.7721443162, 1000000.0, 492341.5737480082, 5.476611213863773e-06, 1.650649839032925e-06, 1.4247794260968767, 0.004458175075364966, 100.0]",27832731.48950908,1250.73761630
"[0.4503050882378382, 0.00782240895096796, 0.17444770191372783, 0.33251553416722246, 0.0005, 0.009269293787340918, 0.004134586165993533, 0.004153545988091703, 0.004332964221870244, 0.0001, 0.007386493027978348, 100.0, 4.551934575881794e-06, 797523.4807010574, 995330.3403114525, 318224.44951819506, 8.010128878976626e-06, 1.7483975432626278e-06, 2.83800658178815, 0.0023176203080216987, 851420.052161652]",13108306.26277664,1250.79381442
"[0.0005, 0.36182876933423824, 0.19465552991691837, 0.0005, 0.22330789014801758, 0.005091862066043201, 0.004951602311438737, 0.005532115946880346, 0.0007766754579387014, 0.00986805130896566, 0.004731377272355418, 1000000.0, 2.1303589520856428e-07, 992626.1491510398, 134581.27523836202, 660785.5535012461, 5.590428076750257e-06, 8.717878541293372e-06, 0.5, 0.005247773402906833, 100.0]",13057678.09189998,1250.85197115
"[0.2663967456680718, 0.1116255269838103, 0.11240015426065142, 0.07460695375180859, 0.20555122872251755, 0.0052390351927291395, 0.006809140697828479, 0.005480666222742949, 0.01, 0.0060513257598011246, 0.0026486682626170417, 172287.4930109175, 6.3089451512816e-06, 493410.12801404286, 1000000.0, 210712.15985358143, 5.096026340347776e-06, 2.8830248005479244e-06, 0.5, 0.0034130935088151305, 100.0]",5469007.93845311,1250.91088176
"[0.14754461695903107, 0.4331968099431982, 0.09000660952363175, 0.2454693798608089, 0.2515756979311454, 0.01, 0.0091608018422011, 0.000374603620357448, 0.004075541845731873, 0.001758441322036322, 5e-05, 100.0, 2.4450314969422066e-06, 382174.55053708615, 530306.1263246703, 15056.883463292466, 1e-05, 3.612949400693809e-06, 3.843736673345627, 0.008774090968171546, 702939.8411898023]",6528821.75647122,1250.97694135
"[0.3018374440434037, 0.21891067133356645, 0.1529206744345471, 0.42026850773922575, 0.13574533127547286, 0.01, 0.0031364687125451174, 0.008118078127565466, 0.0050488169761807, 0.0001, 0.0031697070126529177, 517141.71803676, 6.911629249503245e-06, 1000000.0, 789680.5692687597, 310431.91942254326, 8.392108874092732e-06, 2.841236097695785e-06, 0.6048526544181219, 0.004179528733654457, 124394.48681739261]",118608526.51184125,1251.03671193
"[0.31109346691212253, 0.1806861787422504, 0.11907107351334331, 0.11081868710302721, 0.051340441484906726, 0.0018935904929998687, 0.002689287044199281, 0.003377667808093729, 0.006039757523469978, 0.0032375230722969392, 0.0034579489870409934, 810990.5717633964, 5.64678974824192e-06, 609424.2580901255, 941817.918479479, 717505.1779651032, 8.103900990256346e-06, 9.269779227436008e-07, 0.855035695154881, 0.005640243798458294, 243913.62832693133]",12873047.94759034,1251.09271407
"[0.3405163661117556, 0.022810449402866806, 0.04563734699221128, 0.05063810577207874, 0.1560736291696845, 0.003742296933847317, 0.003395750267563012, 0.0006627389171425869, 0.003990902746927517, 0.007108843789491566, 5e-05, 512954.3566165442, 9.019325211829484e-06, 385048.3186197025, 1546.2201362212654, 799698.869281476, 1e-05, 1e-05, 0.5, 0.0046437665388264545, 256563.1159543622]",34563641.23264016,1251.15258598
"[0.2322869984935155, 0.28533867610210556, 0.1570988796691411, 0.15276935463127853, 0.0005, 0.009220318520434232, 0.007737614550308039, 0.009235442932995526, 0.007933768971328987, 0.0040614303496322186, 5e-05, 366758.4937104285, 1.9123079659197633e-06, 470633.7101129001, 405706.54839741124, 381723.1157558965, 6.329484127291742e-06, 6.750854694226806e-06, 2.3272379188519823, 0.0045478320146666185, 241430.96659912154]",7200052.25803506,1251.20358348
"[0.003919207311492312, 0.39761338889706543, 0.2606474168313566, 0.4666943053494068, 0.12167487601008588, 0.005139450671294951, 0.006676727300796097, 0.007984936767788555, 0.006691298849878346, 0.00781700857807887, 0.0006602623305732042, 488753.94065923785, 6.706382982923881e-06, 420098.09238116536, 1000000.0, 295701.93443168513, 1e-08, 3.7650600997840564e-07, 0.8685161516802348, 0.008562578833404834, 957864.8906387552]",10540237.93696752,1251.25711560
"[0.0005, 0.001122535469904734, 0.2797515233713752, 0.37950949993006566, 0.0005, 0.00796807826088381, 0.0009915780707420428, 0.00550622832293429, 0.003995196462912238, 0.0030399551046761475, 5e-05, 991072.4583431988, 3.625066569672685e-06, 87418.77691796015, 38533.10278656444, 324301.0389622338, 6.347083182039109e-06, 8.078594514391804e-06, 1.2424372108905923, 0.004077661141711031, 350621.5021049527]",630522150.23185849,1251.30934834
"[0.12607326927847093, 0.4792159636365877, 0.26323117203855345, 0.10062195296065915, 0.0833145214484754, 0.003213206691772811, 0.008658784900741748, 0.008524070206192197, 0.006920663097853579, 0.0039412120456664935, 0.004342867676068526, 314622.7648271296, 6.048903686945841e-06, 446691.4519054913, 662814.0432375018, 977446.3169128034, 5.779453103905714e-06, 1e-05, 0.5, 0.009694584475968458, 100.0]",1176242.18987275,1251.36897254
"[0.06805846892982989, 0.17392664403583866, 0.0891938816243886, 0.1279515961565297, 0.021840387971418553, 0.006800068009661374, 0.0005438879908372827, 0.00387780127700927, 0.006605612572870308, 0.001573966735809099, 0.005309587561477275, 945586.9285031857, 3.9380621939533474e-06, 668777.0417841186, 441621.0168505141, 541146.3873846675, 3.5010255560504382e-06, 6.225306787616755e-06, 0.9329280805415201, 0.003970399843070607, 176969.92791133665]",12680729.85389641,1251.42285633
"[0.06821312406071464, 0.0113991373123241, 0.16575272964692195, 0.18438763203778918, 0.10918352317677557, 0.01, 0.003699724535243982, 0.006591337977837331, 0.00604033684082915, 0.0004562199026248424, 5e-05, 128708.8725146246, 1e-05, 631477.6066141158, 863360.8792576246, 389293.9493775829, 5.424496587517019e-06, 1e-08, 1.4895161123174652, 0.008093534496125116, 584099.2392033972]",3567687123002.35742188,1251.48567176
"[0.16976949272682368, 0.003042635667482558, 0.18867625107882363, 0.19381742082927494, 0.14228073172413203, 0.0054099713359903896, 0.0043123786979618805, 0.00538918444249202, 0.008787907129469346, 0.0018703669243844007, 0.006311328633658162, 521520.4278901861, 1e-05, 389925.88453215477, 929044.0684352999, 300079.1024333758, 4.46820845242468e-06, 4.0638827153476395e-06, 1.6653053351021132, 0.0035780286548571824, 100.0]",415411889364.51251221,1251.54379606
"[0.20122062361675724, 0.07170842911591867, 0.22658980815293217, 0.14989103833497686, 0.02986097819178692, 0.004897751789057138, 0.0010072217559008601, 0.0022722397449567535, 0.01, 0.002574865034646235, 0.0014379120352202078, 100.0, 4.7594522782569295e-06, 1000000.0, 712237.5930703655, 769018.9066387829, 3.189034520079486e-06, 8.549174616924243e-06, 1.0678569067745827, 0.0001, 354789.167629314]",13160861.05383664,1251.60981250
"[0.08265335259304053, 0.039477289103065, 0.12494090088594886, 0.08749105221770159, 0.09767772716997072, 0.004147388727082879, 0.0001, 0.004540074102591536, 0.007387819544107788, 0.0001, 0.009107701071556285, 492527.3973020603, 2.564511221938013e-06, 827349.0478864275, 58701.75604721432, 502507.1556926577, 5.169993269429495e-06, 5.51635770240294e-06, 0.5, 0.004372694534410851, 100.0]",12469207773.30719566,1251.66734409
"[0.24790043634100123, 0.0005, 0.29295480666470686, 0.09474119233481323, 0.0005, 0.0022497442177264915, 0.008082132439202814, 0.00793261447797293, 0.009368832053845807, 0.006841225434693835, 0.006341385175706427, 698554.975775902, 5.934576254847082e-06, 280471.35854875506, 905728.9914204876, 360808.32082660886, 1.9046402115272511e-06, 3.5473299641776014e-06, 2.715582094275306, 0.0018601493940901708, 147109.22351923794]",6763188.77958916,1251.72370863
"[0.19430151521878503, 0.36477981605263116, 0.18561795314472818, 0.1699930528651183, 0.3614483216061755, 0.006712546638294958, 0.004063077909225768, 0.006493079650648934, 0.004374075445795031, 0.004334768737290396, 5e-05, 359069.04647922557, 3.242787876110926e-06, 711864.2808463192, 945716.1780446986, 171293.89687105833, 7.805904118895879e-06, 7.594289162705196e-06, 0.8616880126521221, 0.008543059397733414, 685794.3525897034]",6566219.50396065,1251.78473091
"[0.2671488751953668, 0.2665137186374093, 0.12407034881028531, 0.27378793353499786, 0.0005, 0.002912497557063893, 0.0015307369362017413, 5e-05, 0.007253517313344601, 0.0019018202898532593, 5e-05, 582032.1807212505, 3.7208650528399794e-06, 601800.3713167876, 664415.3518332037, 542593.2124986177, 3.622061100936544e-06, 1e-05, 0.7768555859305142, 0.002597674182696105, 379696.93397405493]",12478915.42410685,1251.85180449
"[0.20553759204986066, 0.29246917125468186, 0.21876676662849165, 0.23283461049832527, 0.14096788618470388, 0.0064646255135726695, 0.00771793295246928, 0.007307939823184804, 0.003910337383421092, 0.001691043235659169, 5e-05, 100.0, 6.962964629402164e-06, 1000000.0, 617312.747709415, 128740.19672299165, 8.422931374330858e-06, 2.925871966989134e-06, 0.5, 0.006090402211813261, 198256.2392753414]",13145140.15739418,1251.90466309
"[0.1339968768236427, 0.0005, 0.22109040941449337, 0.11553337738182481, 0.0005, 0.0034064306162980896, 0.007002028650023571, 0.008403930275194565, 0.00704711742623777, 0.0065631499804095226, 0.004646046891159363, 175601.79566903936, 8.009236958220644e-06, 781870.1343121787, 617858.3899288009, 674406.0636151816, 1e-05, 2.7236378833763426e-06, 0.8543236803569236, 0.008586226067998571, 100.0]",12556553.15446184,1251.95595336
"[0.06506816636776502, 0.3034695800806508, 0.11002998515093837, 0.20733445197926353, 0.22944991933212974, 0.007391101799298932, 0.007100435065298025, 0.00401878866352284, 0.003679806255924515, 0.0032950474579008728, 0.0006093733477037459, 222561.6029453719, 3.575731520252391e-06, 796282.7053758916, 506697.8563398218, 171475.967762632, 4.9547452993938155e-06, 9.762912249269268e-07, 0.7808915089160753, 0.0001, 223686.67832354738]",10796581.05731500,1252.01866508
"[0.2272865132024826, 0.15705887053669013, 0.12102752783452973, 0.15028229265850565, 0.28919728633425223, 0.005920205998639088, 0.0015743659824009573, 0.007496886130225215, 0.004462456981007491, 0.0007764557840015332, 0.008506664144396252, 144698.10739313802, 4.169580381072456e-06, 1000000.0, 100.0, 358527.66530638403, 4.732181022783367e-06, 1e-08, 1.839114652931698, 0.007032820176923247, 100.0]",5440954225443.96582031,1252.08346987
"[0.5, 0.04254751439455118, 0.26057887448580414, 0.18302738707367547, 0.0005, 0.00637385633414447, 0.0009451476734043795, 0.004146563166943732, 0.003980185150814683, 0.0030041901935675967, 5e-05, 442082.23798245407, 1e-05, 997075.6675280981, 102080.4630790804, 389399.81987388403, 4.555001357544602e-06, 1e-08, 1.8525225248754975, 0.003534305935643021, 208456.0139920405]",6358885.37899738,1252.14306641
"[0.11329279760532973, 0.5, 0.262834827302211, 0.19489032531989098, 0.0005, 0.007133252368241739, 0.007680197090988589, 0.009106495641268347, 0.003372810319130051, 0.0012360733604665519, 5.056760637482279e-05, 459783.97949719214, 3.181253061902924e-08, 750576.9161222195, 972504.2216499251, 625311.3100315873, 5.365646758005301e-06, 6.07332824639437e-06, 2.6912758116747115, 0.0034980814085207976, 773604.2819751524]",3254004.82616359,1252.19977307
"[0.1689496754875439, 0.417313417157533, 0.21801773108449976, 0.35688566234917446, 0.0005, 0.0014841540721348787, 0.004049837683236341, 5e-05, 0.00818792440557016, 0.0020376455127981787, 0.000382120965345564, 627781.9411336494, 5.615121155783694e-06, 461106.4355956295, 387671.52279413154, 162055.22450426914, 4.223270878471456e-06, 9.142821699889893e-06, 2.036781211317735, 0.004953801120782095, 664065.2634594475]",11850207.85859153,1252.26957345
"[0.0005, 0.21911425394280876, 0.29805179674064564, 0.07386156910782676, 0.36786167387263813, 0.0017336272363513386, 0.009856431287229211, 0.009807821950167305, 0.005690389365514054, 0.0038174909934264064, 0.006877526283029678, 553543.6007380694, 5.31354801340197e-06, 903655.8709497419, 246808.38306221814, 814956.1111717835, 1e-08, 1e-08, 0.5, 0.003909632433347836, 503105.8375243932]",5943356.46681852,1252.32986665
"[0.0005362372798752707, 0.5, 0.1817481547727412, 0.23532846953367526, 0.4873761329457833, 0.005670538688298864, 0.0032294680877189676, 0.007638478503271049, 0.004726569407411365, 0.003523646965267982, 0.005040104302597601, 429786.88829318597, 1e-05, 896878.3859413549, 100.0, 501659.1956216943, 4.576330018393858e-06, 3.570965024405738e-06, 0.5, 0.0001, 652456.5312195229]",12245447.12495596,1252.38939214
"[0.31979023789925815, 0.31008581411641817, 0.18765158645570262, 0.3312365271091342, 0.05816186454580727, 0.006479166038108181, 0.0001, 0.005128293917676613, 0.0069911274481770196, 0.005922961398977554, 0.003822702845698133, 1000000.0, 7.362775632227517e-06, 356553.35065163265, 1000000.0, 548261.3007448552, 1e-05, 6.763810899920036e-06, 1.0405633405985177, 0.00051019513637108, 145555.98854266288]",13308341.17273071,1252.46028066
"[0.3001257069767026, 0.07613013383818173, 0.18281627719483173, 0.2534129973402409, 0.049778276098776636, 0.0001, 0.008167492381574364, 0.01, 0.005081498328290467, 0.0001, 5e-05, 650215.63515618, 8.11325518616935e-06, 898673.9663302712, 2621.503840178717, 100.0, 1.1738976890528856e-06, 2.8102035555266805e-06, 0.5, 0.01, 100.0]",196762692911264.59375000,1252.52259398
"[0.27656677686082165, 0.35598274977457045, 0.4411337908333559, 0.0548520584625338, 0.2530921070000962, 0.0033673338421111305, 0.004649377894996564, 0.006153698206887671, 0.0008812839051179326, 0.01, 5e-05, 1000000.0, 1e-05, 1000000.0, 636799.6696685972, 599341.8136405253, 7.711469287776207e-06, 4.647338727219583e-06, 0.5, 0.0001, 100.0]",130674928.39884658,1252.59236050
"[0.13401816356896507, 0.5, 0.19483597123577684, 0.31878356702585653, 0.4115470756432523, 0.00873553549986097, 0.004652061602221117, 0.007350764960533361, 0.002122094054669401, 0.007239152676409342, 5e-05, 72530.87719849858, 5.442130243302888e-06, 1000000.0, 100.0, 443648.8895124009, 1e-05, 5.385841397489876e-06, 0.5, 0.0019663942724127467, 530932.5420843211]",6566372.46690835,1252.65863919
"[0.15433292056531075, 0.0005, 0.2623323821092255, 0.4800225811243477, 0.0005, 0.008242855103996976, 0.00584874888987053, 0.008209471579613476, 0.008603288164070437, 0.001143352519982614, 0.0049015517570273484, 199789.08057960926, 5.268350096597417e-06, 721988.4691723732, 1000000.0, 100.0, 1e-08, 1e-08, 1.3521295382871168, 0.007763733112845582, 111359.73372640344]",298819.33820839,1252.71548486
"[0.43066791982853836, 0.09000346441610194, 0.20189622144344233, 0.3133111996504818, 0.0005, 0.002028603932821012, 0.0010709270475987112, 0.005945884858513262, 0.00276439142478364, 0.003563839006313737, 0.009704709926135383, 1000000.0, 3.291728553989932e-06, 517059.04721370846, 907477.8559564545, 757477.1135218663, 9.512154293421575e-07, 3.5380322993083172e-06, 1.794693421268931, 0.007991824978076599, 100.0]",5171555.91206847,1252.77551651
