params,sse,elapsed_time_s
"[0.039036617204063075, 0.11475527879914993, 0.4737200254575439, 0.03032589720687675, 0.07251130734488972, 0.0001, 0.0036628864001244225, 0.009996588774524393, 0.009076811495623335, 0.00240514321951727, 5e-05, 692760.1441760977, 1e-05, 992092.917320286, 899055.0415806825, 290411.1882320829, 1e-05, 9.214039676353594e-06, 0.7308347313576253, 0.00999660433811837, 266831.1312541293]",117740.98132725,1357.94327021
"[0.039036617204063075, 0.11475527879914993, 0.4737200254575439, 0.03032589720687675, 0.07251130734488972, 0.0001, 0.0036628864001244225, 0.009996588774524393, 0.009076811495623335, 0.00240514321951727, 5e-05, 692760.1441760877, 9.990000000000001e-06, 992092.917320286, 899055.0415806825, 290411.1882320829, 1e-05, 9.214039676353594e-06, 0.7308347313576253, 0.00999660433811837, 266831.1312541293]",117741.15528640,1357.99169087
"[0.039036617204063075, 0.11475527879914993, 0.4737200254575439, 0.03032589720687675, 0.07251130734488972, 0.0001, 0.0036628864001244225, 0.009996588774524393, 0.009076811495623335, 0.00240514321951727, 5e-05, 692760.1441760877, 1e-05, 992092.917320296, 899055.0415806825, 290411.1882320829, 1e-05, 9.214039676353594e-06, 0.7308347313576253, 0.00999660433811837, 266831.1312541293]",117740.98132357,1358.04083872
"[0.039036617204063075, 0.11475527879914993, 0.4737200254575439, 0.03032589720687675, 0.07251130734488972, 0.0001, 0.0036628864001244225, 0.009996588774524393, 0.009076811495623335, 0.00240514321951727, 5e-05, 692760.1441760877, 1e-05, 992092.917320286, 899055.0415806925, 290411.1882320829, 1e-05, 9.214039676353594e-06, 0.7308347313576253, 0.00999660433811837, 266831.1312541293]",117740.98132756,1358.09130454
"[0.039036617204063075, 0.11475527879914993, 0.4737200254575439, 0.03032589720687675, 0.07251130734488972, 0.0001, 0.0036628864001244225, 0.009996588774524393, 0.009076811495623335, 0.00240514321951727, 5e-05, 692760.1441760877, 1e-05, 992092.917320286, 899055.0415806825, 290411.1882320929, 1e-05, 9.214039676353594e-06, 0.7308347313576253, 0.00999660433811837, 266831.1312541293]",117740.98132850,1358.14294744
"[0.039036617204063075, 0.11475527879914993, 0.4737200254575439, 0.03032589720687675, 0.07251130734488972, 0.0001, 0.0036628864001244225, 0.009996588774524393, 0.009076811495623335, 0.00240514321951727, 5e-05, 692760.1441760877, 1e-05, 992092.917320286, 899055.0415806825, 290411.1882320829, 9.990000000000001e-06, 9.214039676353594e-06, 0.7308347313576253, 0.00999660433811837, 266831.1312541293]",117846.84630167,1358.19439220
"[0.039036617204063075, 0.11475527879914993, 0.4737200254575439, 0.03032589720687675, 0.07251130734488972, 0.0001, 0.0036628864001244225, 0.009996588774524393, 0.009076811495623335, 0.00240514321951727, 5e-05, 692760.1441760877, 1e-05, 992092.917320286, 899055.0415806825, 290411.1882320829, 1e-05, 9.224039676353594e-06, 0.7308347313576253, 0.00999660433811837, 266831.1312541293]",117740.89427617,1358.24456286
"[0.039036617204063075, 0.11475527879914993, 0.4737200254575439, 0.03032589720687675, 0.07251130734488972, 0.0001, 0.0036628864001244225, 0.009996588774524393, 0.009076811495623335, 0.00240514321951727, 5e-05, 692760.1441760877, 1e-05, 992092.917320286, 899055.0415806825, 290411.1882320829, 1e-05, 9.214039676353594e-06, 0.7308347413576254, 0.00999660433811837, 266831.1312541293]",117740.98237167,1358.29405904
"[0.039036617204063075, 0.11475527879914993, 0.4737200254575439, 0.03032589720687675, 0.07251130734488972, 0.0001, 0.0036628864001244225, 0.009996588774524393, 0.009076811495623335, 0.00240514321951727, 5e-05, 692760.1441760877, 1e-05, 992092.917320286, 899055.0415806825, 290411.1882320829, 1e-05, 9.214039676353594e-06, 0.7308347313576253, 0.00999661433811837, 266831.1312541293]",117740.98248819,1358.34270287
"[0.039036617204063075, 0.11475527879914993, 0.4737200254575439, 0.03032589720687675, 0.07251130734488972, 0.0001, 0.0036628864001244225, 0.009996588774524393, 0.009076811495623335, 0.00240514321951727, 5e-05, 692760.1441760877, 1e-05, 992092.917320286, 899055.0415806825, 290411.1882320829, 1e-05, 9.214039676353594e-06, 0.7308347313576253, 0.00999660433811837, 266831.1312541393]",117740.98132681,1358.39074826
"[0.03903661940972049, 0.11475528064237031, 0.4737200255832791, 0.030325897064402946, 0.07251130700043157, 0.0001, 0.0036628863834047096, 0.009996588726483999, 0.009076811452841952, 0.0024051432561286437, 5e-05, 692760.1441769938, 1e-05, 992092.9173224828, 899055.0415823576, 290411.1882328384, 1e-05, 9.21403842177407e-06, 0.7308347302531528, 0.009996604290866002, 266831.1312534386]",117740.98126899,1358.43902254
"[0.03903662940972049, 0.11475528064237031, 0.4737200255832791, 0.030325897064402946, 0.07251130700043157, 0.0001, 0.0036628863834047096, 0.009996588726483999, 0.009076811452841952, 0.0024051432561286437, 5e-05, 692760.1441769938, 1e-05, 992092.9173224828, 899055.0415823576, 290411.1882328384, 1e-05, 9.21403842177407e-06, 0.7308347302531528, 0.009996604290866002, 266831.1312534386]",117740.98673599,1358.48791504
"[0.03903661940972049, 0.1147552906423703, 0.4737200255832791, 0.030325897064402946, 0.07251130700043157, 0.0001, 0.0036628863834047096, 0.009996588726483999, 0.009076811452841952, 0.0024051432561286437, 5e-05, 692760.1441769938, 1e-05, 992092.9173224828, 899055.0415823576, 290411.1882328384, 1e-05, 9.21403842177407e-06, 0.7308347302531528, 0.009996604290866002, 266831.1312534386]",117740.97598033,1358.53701830
"[0.03903661940972049, 0.11475528064237031, 0.4737200355832791, 0.030325897064402946, 0.07251130700043157, 0.0001, 0.0036628863834047096, 0.009996588726483999, 0.009076811452841952, 0.0024051432561286437, 5e-05, 692760.1441769938, 1e-05, 992092.9173224828, 899055.0415823576, 290411.1882328384, 1e-05, 9.21403842177407e-06, 0.7308347302531528, 0.009996604290866002, 266831.1312534386]",117740.98071275,1358.58611059
"[0.03903661940972049, 0.11475528064237031, 0.4737200255832791, 0.030325907064402947, 0.07251130700043157, 0.0001, 0.0036628863834047096, 0.009996588726483999, 0.009076811452841952, 0.0024051432561286437, 5e-05, 692760.1441769938, 1e-05, 992092.9173224828, 899055.0415823576, 290411.1882328384, 1e-05, 9.21403842177407e-06, 0.7308347302531528, 0.009996604290866002, 266831.1312534386]",117740.99623815,1358.63528132
"[0.03903661940972049, 0.11475528064237031, 0.4737200255832791, 0.030325897064402946, 0.07251131700043156, 0.0001, 0.0036628863834047096, 0.009996588726483999, 0.009076811452841952, 0.0024051432561286437, 5e-05, 692760.1441769938, 1e-05, 992092.9173224828, 899055.0415823576, 290411.1882328384, 1e-05, 9.21403842177407e-06, 0.7308347302531528, 0.009996604290866002, 266831.1312534386]",117740.98753018,1358.68438387
"[0.03903661940972049, 0.11475528064237031, 0.4737200255832791, 0.030325897064402946, 0.07251130700043157, 0.00010001, 0.0036628863834047096, 0.009996588726483999, 0.009076811452841952, 0.0024051432561286437, 5e-05, 692760.1441769938, 1e-05, 992092.9173224828, 899055.0415823576, 290411.1882328384, 1e-05, 9.21403842177407e-06, 0.7308347302531528, 0.009996604290866002, 266831.1312534386]",117741.42369978,1358.73280931
"[0.03903661940972049, 0.11475528064237031, 0.4737200255832791, 0.030325897064402946, 0.07251130700043157, 0.0001, 0.0036628963834047096, 0.009996588726483999, 0.009076811452841952, 0.0024051432561286437, 5e-05, 692760.1441769938, 1e-05, 992092.9173224828, 899055.0415823576, 290411.1882328384, 1e-05, 9.21403842177407e-06, 0.7308347302531528, 0.009996604290866002, 266831.1312534386]",117741.00292239,1358.78105235
"[0.03903661940972049, 0.11475528064237031, 0.4737200255832791, 0.030325897064402946, 0.07251130700043157, 0.0001, 0.0036628863834047096, 0.009996598726483999, 0.009076811452841952, 0.0024051432561286437, 5e-05, 692760.1441769938, 1e-05, 992092.9173224828, 899055.0415823576, 290411.1882328384, 1e-05, 9.21403842177407e-06, 0.7308347302531528, 0.009996604290866002, 266831.1312534386]",117740.94446489,1358.82968235
"[0.03903661940972049, 0.11475528064237031, 0.4737200255832791, 0.030325897064402946, 0.07251130700043157, 0.0001, 0.0036628863834047096, 0.009996588726483999, 0.009076821452841952, 0.0024051432561286437, 5e-05, 692760.1441769938, 1e-05, 992092.9173224828, 899055.0415823576, 290411.1882328384, 1e-05, 9.21403842177407e-06, 0.7308347302531528, 0.009996604290866002, 266831.1312534386]",117740.99267113,1358.87865472
"[0.03903661940972049, 0.11475528064237031, 0.4737200255832791, 0.030325897064402946, 0.07251130700043157, 0.0001, 0.0036628863834047096, 0.009996588726483999, 0.009076811452841952, 0.0024051532561286436, 5e-05, 692760.1441769938, 1e-05, 992092.9173224828, 899055.0415823576, 290411.1882328384, 1e-05, 9.21403842177407e-06, 0.7308347302531528, 0.009996604290866002, 266831.1312534386]",117741.02700967,1358.92684340
"[0.03903661940972049, 0.11475528064237031, 0.4737200255832791, 0.030325897064402946, 0.07251130700043157, 0.0001, 0.0036628863834047096, 0.009996588726483999, 0.009076811452841952, 0.0024051432561286437, 5.0010000000000004e-05, 692760.1441769938, 1e-05, 992092.9173224828, 899055.0415823576, 290411.1882328384, 1e-05, 9.21403842177407e-06, 0.7308347302531528, 0.009996604290866002, 266831.1312534386]",117801.76740113,1358.97519946
"[0.03903661940972049, 0.11475528064237031, 0.4737200255832791, 0.030325897064402946, 0.07251130700043157, 0.0001, 0.0036628863834047096, 0.009996588726483999, 0.009076811452841952, 0.0024051432561286437, 5e-05, 692760.1441770038, 1e-05, 992092.9173224828, 899055.0415823576, 290411.1882328384, 1e-05, 9.21403842177407e-06, 0.7308347302531528, 0.009996604290866002, 266831.1312534386]",117740.98127177,1359.02390718
"[0.03903661940972049, 0.11475528064237031, 0.4737200255832791, 0.030325897064402946, 0.07251130700043157, 0.0001, 0.0036628863834047096, 0.009996588726483999, 0.009076811452841952, 0.0024051432561286437, 5e-05, 692760.1441769938, 9.990000000000001e-06, 992092.9173224828, 899055.0415823576, 290411.1882328384, 1e-05, 9.21403842177407e-06, 0.7308347302531528, 0.009996604290866002, 266831.1312534386]",117741.15522921,1359.07276177
"[0.03903661940972049, 0.11475528064237031, 0.4737200255832791, 0.030325897064402946, 0.07251130700043157, 0.0001, 0.0036628863834047096, 0.009996588726483999, 0.009076811452841952, 0.0024051432561286437, 5e-05, 692760.1441769938, 1e-05, 992092.9173224928, 899055.0415823576, 290411.1882328384, 1e-05, 9.21403842177407e-06, 0.7308347302531528, 0.009996604290866002, 266831.1312534386]",117740.98126648,1359.12200618
"[0.03903661940972049, 0.11475528064237031, 0.4737200255832791, 0.030325897064402946, 0.07251130700043157, 0.0001, 0.0036628863834047096, 0.009996588726483999, 0.009076811452841952, 0.0024051432561286437, 5e-05, 692760.1441769938, 1e-05, 992092.9173224828, 899055.0415823676, 290411.1882328384, 1e-05, 9.21403842177407e-06, 0.7308347302531528, 0.009996604290866002, 266831.1312534386]",117740.98126553,1359.17149973
"[0.03903661940972049, 0.11475528064237031, 0.4737200255832791, 0.030325897064402946, 0.07251130700043157, 0.0001, 0.0036628863834047096, 0.009996588726483999, 0.009076811452841952, 0.0024051432561286437, 5e-05, 692760.1441769938, 1e-05, 992092.9173224828, 899055.0415823576, 290411.1882328484, 1e-05, 9.21403842177407e-06, 0.7308347302531528, 0.009996604290866002, 266831.1312534386]",117740.98127175,1359.22049189
"[0.03903661940972049, 0.11475528064237031, 0.4737200255832791, 0.030325897064402946, 0.07251130700043157, 0.0001, 0.0036628863834047096, 0.009996588726483999, 0.009076811452841952, 0.0024051432561286437, 5e-05, 692760.1441769938, 1e-05, 992092.9173224828, 899055.0415823576, 290411.1882328384, 9.990000000000001e-06, 9.21403842177407e-06, 0.7308347302531528, 0.009996604290866002, 266831.1312534386]",117846.84649603,1359.26863098
"[0.03903661940972049, 0.11475528064237031, 0.4737200255832791, 0.030325897064402946, 0.07251130700043157, 0.0001, 0.0036628863834047096, 0.009996588726483999, 0.009076811452841952, 0.0024051432561286437, 5e-05, 692760.1441769938, 1e-05, 992092.9173224828, 899055.0415823576, 290411.1882328384, 1e-05, 9.22403842177407e-06, 0.7308347302531528, 0.009996604290866002, 266831.1312534386]",117740.89421735,1359.31689715
"[0.03903661940972049, 0.11475528064237031, 0.4737200255832791, 0.030325897064402946, 0.07251130700043157, 0.0001, 0.0036628863834047096, 0.009996588726483999, 0.009076811452841952, 0.0024051432561286437, 5e-05, 692760.1441769938, 1e-05, 992092.9173224828, 899055.0415823576, 290411.1882328384, 1e-05, 9.21403842177407e-06, 0.7308347402531529, 0.009996604290866002, 266831.1312534386]",117740.98231345,1359.36582971
"[0.03903661940972049, 0.11475528064237031, 0.4737200255832791, 0.030325897064402946, 0.07251130700043157, 0.0001, 0.0036628863834047096, 0.009996588726483999, 0.009076811452841952, 0.0024051432561286437, 5e-05, 692760.1441769938, 1e-05, 992092.9173224828, 899055.0415823576, 290411.1882328384, 1e-05, 9.21403842177407e-06, 0.7308347302531528, 0.009996614290866002, 266831.1312534386]",117740.98242871,1359.41527367
"[0.03903661940972049, 0.11475528064237031, 0.4737200255832791, 0.030325897064402946, 0.07251130700043157, 0.0001, 0.0036628863834047096, 0.009996588726483999, 0.009076811452841952, 0.0024051432561286437, 5e-05, 692760.1441769938, 1e-05, 992092.9173224828, 899055.0415823576, 290411.1882328384, 1e-05, 9.21403842177407e-06, 0.7308347302531528, 0.009996604290866002, 266831.1312534486]",117740.98126838,1359.46467161
"[0.03903662040093653, 0.1147552814707082, 0.47372002563978416, 0.03032589700037563, 0.07251130684563309, 0.0001, 0.0036628863758909193, 0.009996588704894786, 0.009076811433616123, 0.0024051432725816883, 5e-05, 692760.144177401, 1e-05, 992092.9173234701, 899055.0415831105, 290411.18823317793, 1e-05, 9.214037857969675e-06, 0.7308347297568061, 0.009996604269630926, 266831.13125312823]",117740.98124449,1359.51429725
"[0.03903663040093653, 0.1147552814707082, 0.47372002563978416, 0.03032589700037563, 0.07251130684563309, 0.0001, 0.0036628863758909193, 0.009996588704894786, 0.009076811433616123, 0.0024051432725816883, 5e-05, 692760.144177401, 1e-05, 992092.9173234701, 899055.0415831105, 290411.18823317793, 1e-05, 9.214037857969675e-06, 0.7308347297568061, 0.009996604269630926, 266831.13125312823]",117740.98670771,1359.56359458
"[0.03903662040093653, 0.11475529147070819, 0.47372002563978416, 0.03032589700037563, 0.07251130684563309, 0.0001, 0.0036628863758909193, 0.009996588704894786, 0.009076811433616123, 0.0024051432725816883, 5e-05, 692760.144177401, 1e-05, 992092.9173234701, 899055.0415831105, 290411.18823317793, 1e-05, 9.214037857969675e-06, 0.7308347297568061, 0.009996604269630926, 266831.13125312823]",117740.97595858,1359.61330557
"[0.03903662040093653, 0.1147552814707082, 0.47372003563978415, 0.03032589700037563, 0.07251130684563309, 0.0001, 0.0036628863758909193, 0.009996588704894786, 0.009076811433616123, 0.0024051432725816883, 5e-05, 692760.144177401, 1e-05, 992092.9173234701, 899055.0415831105, 290411.18823317793, 1e-05, 9.214037857969675e-06, 0.7308347297568061, 0.009996604269630926, 266831.13125312823]",117740.98068534,1359.66285133
"[0.03903662040093653, 0.1147552814707082, 0.47372002563978416, 0.030325907000375633, 0.07251130684563309, 0.0001, 0.0036628863758909193, 0.009996588704894786, 0.009076811433616123, 0.0024051432725816883, 5e-05, 692760.144177401, 1e-05, 992092.9173234701, 899055.0415831105, 290411.18823317793, 1e-05, 9.214037857969675e-06, 0.7308347297568061, 0.009996604269630926, 266831.13125312823]",117740.99621119,1359.71231055
"[0.03903662040093653, 0.1147552814707082, 0.47372002563978416, 0.03032589700037563, 0.07251131684563308, 0.0001, 0.0036628863758909193, 0.009996588704894786, 0.009076811433616123, 0.0024051432725816883, 5e-05, 692760.144177401, 1e-05, 992092.9173234701, 899055.0415831105, 290411.18823317793, 1e-05, 9.214037857969675e-06, 0.7308347297568061, 0.009996604269630926, 266831.13125312823]",117740.98750144,1359.76250505
"[0.03903662040093653, 0.1147552814707082, 0.47372002563978416, 0.03032589700037563, 0.07251130684563309, 0.00010001, 0.0036628863758909193, 0.009996588704894786, 0.009076811433616123, 0.0024051432725816883, 5e-05, 692760.144177401, 1e-05, 992092.9173234701, 899055.0415831105, 290411.18823317793, 1e-05, 9.214037857969675e-06, 0.7308347297568061, 0.009996604269630926, 266831.13125312823]",117741.42367716,1359.81400537
"[0.03903662040093653, 0.1147552814707082, 0.47372002563978416, 0.03032589700037563, 0.07251130684563309, 0.0001, 0.003662896375890919, 0.009996588704894786, 0.009076811433616123, 0.0024051432725816883, 5e-05, 692760.144177401, 1e-05, 992092.9173234701, 899055.0415831105, 290411.18823317793, 1e-05, 9.214037857969675e-06, 0.7308347297568061, 0.009996604269630926, 266831.13125312823]",117741.00289840,1359.86450529
"[0.03903662040093653, 0.1147552814707082, 0.47372002563978416, 0.03032589700037563, 0.07251130684563309, 0.0001, 0.0036628863758909193, 0.009996598704894786, 0.009076811433616123, 0.0024051432725816883, 5e-05, 692760.144177401, 1e-05, 992092.9173234701, 899055.0415831105, 290411.18823317793, 1e-05, 9.214037857969675e-06, 0.7308347297568061, 0.009996604269630926, 266831.13125312823]",117740.94444104,1359.91234136
"[0.03903662040093653, 0.1147552814707082, 0.47372002563978416, 0.03032589700037563, 0.07251130684563309, 0.0001, 0.0036628863758909193, 0.009996588704894786, 0.009076821433616123, 0.0024051432725816883, 5e-05, 692760.144177401, 1e-05, 992092.9173234701, 899055.0415831105, 290411.18823317793, 1e-05, 9.214037857969675e-06, 0.7308347297568061, 0.009996604269630926, 266831.13125312823]",117740.99264377,1359.95926189
"[0.03903662040093653, 0.1147552814707082, 0.47372002563978416, 0.03032589700037563, 0.07251130684563309, 0.0001, 0.0036628863758909193, 0.009996588704894786, 0.009076811433616123, 0.0024051532725816883, 5e-05, 692760.144177401, 1e-05, 992092.9173234701, 899055.0415831105, 290411.18823317793, 1e-05, 9.214037857969675e-06, 0.7308347297568061, 0.009996604269630926, 266831.13125312823]",117741.02698857,1360.00700521
"[0.03903662040093653, 0.1147552814707082, 0.47372002563978416, 0.03032589700037563, 0.07251130684563309, 0.0001, 0.0036628863758909193, 0.009996588704894786, 0.009076811433616123, 0.0024051432725816883, 5.0010000000000004e-05, 692760.144177401, 1e-05, 992092.9173234701, 899055.0415831105, 290411.18823317793, 1e-05, 9.214037857969675e-06, 0.7308347297568061, 0.009996604269630926, 266831.13125312823]",117801.76747439,1360.05589366
"[0.03903662040093653, 0.1147552814707082, 0.47372002563978416, 0.03032589700037563, 0.07251130684563309, 0.0001, 0.0036628863758909193, 0.009996588704894786, 0.009076811433616123, 0.0024051432725816883, 5e-05, 692760.144177411, 1e-05, 992092.9173234701, 899055.0415831105, 290411.18823317793, 1e-05, 9.214037857969675e-06, 0.7308347297568061, 0.009996604269630926, 266831.13125312823]",117740.98124408,1360.10618401
"[0.03903662040093653, 0.1147552814707082, 0.47372002563978416, 0.03032589700037563, 0.07251130684563309, 0.0001, 0.0036628863758909193, 0.009996588704894786, 0.009076811433616123, 0.0024051432725816883, 5e-05, 692760.144177401, 9.990000000000001e-06, 992092.9173234701, 899055.0415831105, 290411.18823317793, 1e-05, 9.214037857969675e-06, 0.7308347297568061, 0.009996604269630926, 266831.13125312823]",117741.15519782,1360.15723348
"[0.03903662040093653, 0.1147552814707082, 0.47372002563978416, 0.03032589700037563, 0.07251130684563309, 0.0001, 0.0036628863758909193, 0.009996588704894786, 0.009076811433616123, 0.0024051432725816883, 5e-05, 692760.144177401, 1e-05, 992092.9173234801, 899055.0415831105, 290411.18823317793, 1e-05, 9.214037857969675e-06, 0.7308347297568061, 0.009996604269630926, 266831.13125312823]",117740.98124564,1360.20738816
"[0.03903662040093653, 0.1147552814707082, 0.47372002563978416, 0.03032589700037563, 0.07251130684563309, 0.0001, 0.0036628863758909193, 0.009996588704894786, 0.009076811433616123, 0.0024051432725816883, 5e-05, 692760.144177401, 1e-05, 992092.9173234701, 899055.0415831205, 290411.18823317793, 1e-05, 9.214037857969675e-06, 0.7308347297568061, 0.009996604269630926, 266831.13125312823]",117740.98124497,1360.25733399
"[0.03903662040093653, 0.1147552814707082, 0.47372002563978416, 0.03032589700037563, 0.07251130684563309, 0.0001, 0.0036628863758909193, 0.009996588704894786, 0.009076811433616123, 0.0024051432725816883, 5e-05, 692760.144177401, 1e-05, 992092.9173234701, 899055.0415831105, 290411.18823318795, 1e-05, 9.214037857969675e-06, 0.7308347297568061, 0.009996604269630926, 266831.13125312823]",117740.98123985,1360.30625176
"[0.03903662040093653, 0.1147552814707082, 0.47372002563978416, 0.03032589700037563, 0.07251130684563309, 0.0001, 0.0036628863758909193, 0.009996588704894786, 0.009076811433616123, 0.0024051432725816883, 5e-05, 692760.144177401, 1e-05, 992092.9173234701, 899055.0415831105, 290411.18823317793, 9.990000000000001e-06, 9.214037857969675e-06, 0.7308347297568061, 0.009996604269630926, 266831.13125312823]",117846.84658347,1360.35477376
"[0.03903662040093653, 0.1147552814707082, 0.47372002563978416, 0.03032589700037563, 0.07251130684563309, 0.0001, 0.0036628863758909193, 0.009996588704894786, 0.009076811433616123, 0.0024051432725816883, 5e-05, 692760.144177401, 1e-05, 992092.9173234701, 899055.0415831105, 290411.18823317793, 1e-05, 9.224037857969675e-06, 0.7308347297568061, 0.009996604269630926, 266831.13125312823]",117740.89419404,1360.40292692
"[0.03903662040093653, 0.1147552814707082, 0.47372002563978416, 0.03032589700037563, 0.07251130684563309, 0.0001, 0.0036628863758909193, 0.009996588704894786, 0.009076811433616123, 0.0024051432725816883, 5e-05, 692760.144177401, 1e-05, 992092.9173234701, 899055.0415831105, 290411.18823317793, 1e-05, 9.214037857969675e-06, 0.7308347397568061, 0.009996604269630926, 266831.13125312823]",117740.98228893,1360.45138097
"[0.03903662040093653, 0.1147552814707082, 0.47372002563978416, 0.03032589700037563, 0.07251130684563309, 0.0001, 0.0036628863758909193, 0.009996588704894786, 0.009076811433616123, 0.0024051432725816883, 5e-05, 692760.144177401, 1e-05, 992092.9173234701, 899055.0415831105, 290411.18823317793, 1e-05, 9.214037857969675e-06, 0.7308347297568061, 0.009996614269630926, 266831.13125312823]",117740.98239946,1360.49967027
"[0.03903662040093653, 0.1147552814707082, 0.47372002563978416, 0.03032589700037563, 0.07251130684563309, 0.0001, 0.0036628863758909193, 0.009996588704894786, 0.009076811433616123, 0.0024051432725816883, 5e-05, 692760.144177401, 1e-05, 992092.9173234701, 899055.0415831105, 290411.18823317793, 1e-05, 9.214037857969675e-06, 0.7308347297568061, 0.009996604269630926, 266831.13125313824]",117740.98124560,1360.54759097
"[0.039036620982413006, 0.11475528195663556, 0.4737200256729317, 0.030325896962815325, 0.07251130675482373, 0.0001, 0.0036628863714831088, 0.009996588692229916, 0.009076811422337686, 0.0024051432822335284, 5e-05, 692760.1441776397, 1e-05, 992092.9173240493, 899055.041583552, 290411.1882333771, 1e-05, 9.214037527225437e-06, 0.7308347294656345, 0.009996604257173808, 266831.13125294616]",117740.98123079,1360.59643793
"[0.03903663098241301, 0.11475528195663556, 0.4737200256729317, 0.030325896962815325, 0.07251130675482373, 0.0001, 0.0036628863714831088, 0.009996588692229916, 0.009076811422337686, 0.0024051432822335284, 5e-05, 692760.1441776397, 1e-05, 992092.9173240493, 899055.041583552, 290411.1882333771, 1e-05, 9.214037527225437e-06, 0.7308347294656345, 0.009996604257173808, 266831.13125294616]",117740.98668959,1360.64594269
"[0.039036620982413006, 0.11475529195663556, 0.4737200256729317, 0.030325896962815325, 0.07251130675482373, 0.0001, 0.0036628863714831088, 0.009996588692229916, 0.009076811422337686, 0.0024051432822335284, 5e-05, 692760.1441776397, 1e-05, 992092.9173240493, 899055.041583552, 290411.1882333771, 1e-05, 9.214037527225437e-06, 0.7308347294656345, 0.009996604257173808, 266831.13125294616]",117740.97594217,1360.69609308
"[0.039036620982413006, 0.11475528195663556, 0.4737200356729317, 0.030325896962815325, 0.07251130675482373, 0.0001, 0.0036628863714831088, 0.009996588692229916, 0.009076811422337686, 0.0024051432822335284, 5e-05, 692760.1441776397, 1e-05, 992092.9173240493, 899055.041583552, 290411.1882333771, 1e-05, 9.214037527225437e-06, 0.7308347294656345, 0.009996604257173808, 266831.13125294616]",117740.98067019,1360.74665022
"[0.039036620982413006, 0.11475528195663556, 0.4737200256729317, 0.030325906962815327, 0.07251130675482373, 0.0001, 0.0036628863714831088, 0.009996588692229916, 0.009076811422337686, 0.0024051432822335284, 5e-05, 692760.1441776397, 1e-05, 992092.9173240493, 899055.041583552, 290411.1882333771, 1e-05, 9.214037527225437e-06, 0.7308347294656345, 0.009996604257173808, 266831.13125294616]",117740.99619414,1360.79755759
"[0.039036620982413006, 0.11475528195663556, 0.4737200256729317, 0.030325896962815325, 0.07251131675482372, 0.0001, 0.0036628863714831088, 0.009996588692229916, 0.009076811422337686, 0.0024051432822335284, 5e-05, 692760.1441776397, 1e-05, 992092.9173240493, 899055.041583552, 290411.1882333771, 1e-05, 9.214037527225437e-06, 0.7308347294656345, 0.009996604257173808, 266831.13125294616]",117740.98748741,1360.84630108
"[0.039036620982413006, 0.11475528195663556, 0.4737200256729317, 0.030325896962815325, 0.07251130675482373, 0.00010001, 0.0036628863714831088, 0.009996588692229916, 0.009076811422337686, 0.0024051432822335284, 5e-05, 692760.1441776397, 1e-05, 992092.9173240493, 899055.041583552, 290411.1882333771, 1e-05, 9.214037527225437e-06, 0.7308347294656345, 0.009996604257173808, 266831.13125294616]",117741.42366442,1360.89436245
"[0.039036620982413006, 0.11475528195663556, 0.4737200256729317, 0.030325896962815325, 0.07251130675482373, 0.0001, 0.0036628963714831087, 0.009996588692229916, 0.009076811422337686, 0.0024051432822335284, 5e-05, 692760.1441776397, 1e-05, 992092.9173240493, 899055.041583552, 290411.1882333771, 1e-05, 9.214037527225437e-06, 0.7308347294656345, 0.009996604257173808, 266831.13125294616]",117741.00288169,1360.94242954
"[0.039036620982413006, 0.11475528195663556, 0.4737200256729317, 0.030325896962815325, 0.07251130675482373, 0.0001, 0.0036628863714831088, 0.009996598692229916, 0.009076811422337686, 0.0024051432822335284, 5e-05, 692760.1441776397, 1e-05, 992092.9173240493, 899055.041583552, 290411.1882333771, 1e-05, 9.214037527225437e-06, 0.7308347294656345, 0.009996604257173808, 266831.13125294616]",117740.94442457,1360.99106741
"[0.039036620982413006, 0.11475528195663556, 0.4737200256729317, 0.030325896962815325, 0.07251130675482373, 0.0001, 0.0036628863714831088, 0.009996588692229916, 0.009076821422337686, 0.0024051432822335284, 5e-05, 692760.1441776397, 1e-05, 992092.9173240493, 899055.041583552, 290411.1882333771, 1e-05, 9.214037527225437e-06, 0.7308347294656345, 0.009996604257173808, 266831.13125294616]",117740.99262666,1361.04070258
"[0.039036620982413006, 0.11475528195663556, 0.4737200256729317, 0.030325896962815325, 0.07251130675482373, 0.0001, 0.0036628863714831088, 0.009996588692229916, 0.009076811422337686, 0.0024051532822335284, 5e-05, 692760.1441776397, 1e-05, 992092.9173240493, 899055.041583552, 290411.1882333771, 1e-05, 9.214037527225437e-06, 0.7308347294656345, 0.009996604257173808, 266831.13125294616]",117741.02697712,1361.09072042
"[0.039036620982413006, 0.11475528195663556, 0.4737200256729317, 0.030325896962815325, 0.07251130675482373, 0.0001, 0.0036628863714831088, 0.009996588692229916, 0.009076811422337686, 0.0024051432822335284, 5.0010000000000004e-05, 692760.1441776397, 1e-05, 992092.9173240493, 899055.041583552, 290411.1882333771, 1e-05, 9.214037527225437e-06, 0.7308347294656345, 0.009996604257173808, 266831.13125294616]",117801.76751546,1361.14008927
