params,sse,elapsed_time_s
"[0.3769459594617741, 0.5, 0.13194705860906392, 0.09869371930078373, 0.18908120871059692, 0.005015963102438652, 0.005567033459334415, 0.0061044322321086334, 0.007834485662347852, 0.002065817932971859, 5e-05, 820409.5544128257, 1e-08, 322247.3969035692, 100.0, 468880.94800850225, 1e-08, 5.034597055512866e-06, 0.5, 0.006303495322898064, 694689.6890225366]",13355145.32973719,695.74662399
"[0.457847760272603, 0.4068219291560312, 0.43160159499484324, 0.16137951243384216, 0.19624105417117024, 0.00725039833040703, 0.007914177002860286, 0.008543793426718132, 0.007080297451030843, 0.002997441726773156, 5e-05, 390208.802763553, 4.779218718597693e-06, 786774.3494977711, 615620.0129148781, 594737.0816847509, 6.821405269415028e-06, 5.818318395913336e-06, 0.5759001310510414, 0.00410905498977114, 519140.07355291495]",1568178.94674125,695.81936264
"[0.21417699356400755, 0.38949322626847055, 0.3900227132251294, 0.2630955650217648, 0.293060582154179, 0.006957874401115921, 0.002432449164855446, 0.0068087622731407855, 0.005438965396894857, 0.005521438243251573, 5e-05, 635292.2088627114, 2.545537564372924e-06, 840259.2641822227, 100.0, 490930.0173029914, 1.3241286406968075e-06, 2.533989639954049e-07, 0.5139115981160974, 0.006713265297887787, 41297.446500041755]",218425925.40428820,695.89160562
"[0.28823959505500013, 0.44742082263502014, 0.4131771404732126, 0.2023963145038158, 0.06088572551567467, 0.0035468241360725574, 0.00029336412478263253, 0.006161847864696585, 0.009350390462872012, 0.0001, 0.00023562572896602434, 479948.68283103197, 1.2179293826299357e-06, 550399.8965303369, 1000000.0, 1000000.0, 5.465896677877678e-06, 3.8320134635660706e-06, 0.5883597245528555, 0.007872078586873242, 123758.40550875723]",199461381.05287379,695.96445274
"[0.17671809763911614, 0.229652162822895, 0.3374276904130281, 0.24280521218600642, 0.1379403003238649, 0.007395408158234814, 0.005714065983020075, 0.008691387245002926, 0.007027938553068718, 0.0024959461003900623, 5e-05, 205676.50089665863, 8.722979232306003e-06, 896807.6467137535, 100.0, 541673.3782276371, 6.59893521757391e-06, 5.730142056142092e-06, 0.5314823249295391, 0.008898753079286833, 600053.1081124862]",1171930.43145043,696.03101349
"[0.09982079478180164, 0.4047484097175107, 0.3009567494615304, 0.2843945792463905, 0.11948851797778548, 0.005864062712490773, 0.001875646554186668, 0.0068555262952605936, 0.007187654646782094, 0.0020511135988975477, 5.035746757196141e-05, 225509.96241367428, 2.4371300336924426e-07, 864241.2321434114, 1000000.0, 554465.315375134, 1.8764133099744663e-06, 5.706543886460945e-06, 0.8672608684871808, 0.007258298682357207, 1000000.0]",1274702.12140148,696.09299374
"[0.0005, 0.5, 0.3614971611750952, 0.009312088315336656, 0.13793155928009704, 0.01, 0.0046536116218835666, 0.008747146001855225, 0.005705272809679262, 0.008336723452686701, 5e-05, 720330.7279508227, 1.961278329844298e-06, 1000000.0, 1000000.0, 100.0, 1e-05, 2.2016257124760667e-06, 0.5, 0.01, 778297.2968599931]",12751950.38907778,696.14417124
"[0.023327145921144866, 0.5, 0.5, 0.4243704711908264, 0.2423285211333468, 0.007862534411791047, 0.004925558530271801, 0.01, 0.008282238615943701, 0.0022784019054029334, 5e-05, 539449.0996941316, 2.023924621528804e-06, 729682.7224314071, 1000000.0, 682047.4330022824, 2.169281904304675e-06, 1e-08, 0.5, 0.009388741988296992, 363590.2881733714]",54791857.63591971,696.21016049
"[0.11796318727659585, 0.5, 0.2884594809532258, 0.10624229181709316, 0.2194317147810523, 0.005376616624028339, 0.01, 0.008961408706935167, 0.004288941275907597, 0.0009601363756091766, 5e-05, 541079.6296752688, 6.205596891713496e-06, 941771.9692943637, 683099.182089559, 48134.1942983552, 7.0128605575740675e-06, 3.44718536501569e-06, 0.6591281920064179, 0.006622903150914476, 700060.0064494384]",1283281.78069727,696.27555490
"[0.26900893515737817, 0.19392257034862476, 0.31739724252142587, 0.1100745769452578, 0.288567608130608, 0.006775432361544696, 0.0032355135422380225, 0.003091512876767938, 0.009647416910407231, 0.007430458018555212, 5e-05, 460887.02558876143, 3.4867575371347374e-06, 737070.3528011146, 967324.2578658502, 901051.3671716505, 2.1729184149970595e-06, 4.841742867125371e-06, 0.5, 0.00570730885559493, 653499.299234409]",4243057.92010268,696.34517050
"[0.290930573191779, 0.38346248681802886, 0.3271202475075013, 0.1300168513483445, 0.08405939107159872, 0.005992057024271521, 0.007628774766973452, 0.005709833528751686, 0.008669963842495583, 0.004851401069035523, 5e-05, 527299.775492552, 5.414377719561152e-06, 69003.65208109062, 111507.39084728301, 591336.2319524982, 9.473342604202277e-06, 4.634187743302785e-06, 0.6134632223613871, 0.004925697679554267, 833204.3836624882]",1247119.85474638,696.41867447
"[0.0005, 0.022090389079274964, 0.440757353132577, 0.20535805956662964, 0.23489690371379074, 0.01, 0.005883183728035131, 0.0076196793132862406, 0.006492446292156365, 0.0007439776537703981, 5e-05, 585301.2735662638, 3.46667354951058e-06, 582450.8222386759, 367749.2841379059, 661145.326873938, 3.979035134346133e-06, 3.240103771468599e-06, 1.5113086388079124, 0.00823112692373167, 528694.0329265803]",697607516984054.37500000,696.48375821
"[0.42570292395822107, 0.2879162546249518, 0.16435612638148955, 0.22915665079461842, 0.0005, 0.0036332417045832036, 0.004038174812148831, 0.01, 0.007919016429333597, 0.006044198309616927, 5e-05, 141670.47138155813, 6.450763548887814e-06, 836125.8632944738, 700023.8907788942, 567083.942702282, 5.5864051767734145e-06, 3.417951658595251e-06, 0.5275990335052222, 0.004201239099817808, 470570.74742952856]",13127712.38625192,696.54189277
"[0.3681325981383863, 0.47547373846902247, 0.44861046374302976, 0.056249654919325986, 0.2688870079726697, 0.007116218542398906, 0.0006818512718748081, 0.006722875375997645, 0.01, 0.0001, 5e-05, 311421.31388442847, 3.3694949925689403e-06, 605926.8000108085, 1000000.0, 167508.27530965878, 3.5743303088110426e-06, 2.0571780111590918e-06, 0.6029909528841053, 0.01, 768270.8234665259]",101624652.15238093,696.61053514
"[0.4019558863658992, 0.14555375103889293, 0.35778629812964585, 0.36248113668566573, 0.2270281202262587, 0.004791105558865812, 0.0026590270063856372, 0.006718227981496802, 0.00753982978434672, 0.001651087924496043, 5e-05, 193113.28195141375, 2.520389088590282e-06, 888003.3727584904, 1000000.0, 736673.4995110797, 3.213122701948135e-06, 5.5353164829428955e-06, 0.7748302789476706, 0.0014652407532827984, 1000000.0]",139640989.86311713,696.67466831
"[0.18901053115853955, 0.2585146889014923, 0.2895887787135422, 0.2941360031956496, 0.43533495107229436, 0.008065313628908891, 0.0021839776094305582, 0.009157210223206834, 0.006862955590413527, 0.0075700559328076, 0.00849734325839436, 500959.2006594612, 1e-05, 1000000.0, 559460.2462400352, 557261.4652108958, 1.1522219404949808e-07, 3.2903730063935417e-06, 0.786673809378281, 0.004447914600734392, 200205.2211219116]",13048076.26203899,696.73600769
"[0.44342701501017767, 0.26658377499087477, 0.5, 0.27377733714291635, 0.10732436429670568, 0.007377871097067516, 0.0014469991902749308, 0.01, 0.0070220285287082955, 0.0020616226935322385, 5e-05, 888204.5071366641, 3.5077790323404804e-06, 649750.7373077824, 924687.1733280099, 172571.12778942037, 4.0249125858926495e-06, 6.932817592502183e-06, 0.7914010979624838, 0.0063449842147566896, 874193.5405956282]",21358007.32244638,696.80361533
"[0.16653065019743532, 0.5, 0.2873862102078037, 0.1052654561888454, 0.3221270842226742, 0.0064055972892835406, 0.0030578852584208435, 0.0027176899944948416, 0.0038376547119272075, 0.0021372003365509574, 5e-05, 362469.1896059416, 2.6444647303615234e-06, 771046.5486297321, 100.0, 100.0, 2.154947670634662e-06, 5.120944916858587e-06, 0.8143558727580302, 0.0068661073219953486, 749764.9193303372]",728441.98497759,696.87261558
"[0.05049139977580258, 0.3952623077695936, 0.5, 0.3114059867964812, 0.08314290614921035, 0.006745947992242695, 0.0001, 0.01, 0.01, 0.0001, 0.0020382072237203827, 182863.0469744256, 6.549341086939343e-06, 626319.735608701, 100.0, 705563.1175473346, 1.744960806539115e-06, 4.098218591575793e-06, 0.6675991765539855, 0.006731313237533974, 683943.6558559259]",2024631.81413888,696.93751192
"[0.0005, 0.45273235029292785, 0.11258965525043574, 0.08264283270882017, 0.1684459646182973, 0.006831924442824342, 0.004613698645202604, 0.00949562596884726, 0.007793414723347063, 0.004233893231655239, 0.001303994594247314, 263013.85606564255, 7.485042789840731e-06, 502736.770388095, 208520.35203594508, 417020.4942306105, 1e-05, 4.7997305636157845e-06, 0.5709304932984108, 0.005238299047854514, 797367.9683947135]",9840141.32667839,696.99889612
"[0.12305457958844832, 0.3225055312977081, 0.20512036847339304, 0.11021563716668518, 0.0005, 0.005408022405638245, 0.0007791356177701881, 0.004523004066039222, 0.0072168598761310964, 0.008368690836327498, 0.0011219656324822351, 373868.7565869934, 6.85485332515559e-06, 100.0, 364723.4145590832, 957635.6561913929, 2.1302710012921784e-06, 2.1239926865650784e-06, 1.3331102997102366, 0.007244968685700733, 172148.48415447542]",10972903.04693262,697.06151152
"[0.3702530245505048, 0.3778566491440194, 0.3508947170602866, 0.19732782814606803, 0.12113830886361829, 0.0035964524796130957, 0.004724968413059843, 0.007050648275621713, 0.008152912904091142, 0.0018615013622281, 0.0009936095679520943, 579682.4548030308, 6.574733147631334e-06, 735771.8242100792, 204035.2990795598, 408087.84407805826, 2.821455185679506e-06, 2.962502051553486e-06, 0.5826292444368408, 0.003833758433487748, 831193.575400861]",11724299.94371446,697.13245630
"[0.10882601520684974, 0.5, 0.22626719682224564, 0.26008169942682846, 0.05943631366823787, 0.01, 0.006205025303947268, 0.00662517106035464, 0.0061849716524144446, 0.0022391458013873424, 5e-05, 406057.5637947245, 5.859888802711132e-06, 183796.43320061552, 760304.0454079667, 789640.844603722, 1.4477035768552729e-06, 2.4700140089399004e-06, 1.514297078113586, 0.004391183046085325, 825249.0151059472]",439312166.11257470,697.19743991
"[0.3792451250133077, 0.2392219161043898, 0.2843629546050716, 0.40430405531227653, 0.11544138941803439, 0.005802022940058782, 0.009640302253724812, 0.0091604405643318, 0.0064916860085839495, 0.0007952079927714627, 5e-05, 26983.281599009468, 2.288563668453268e-06, 490546.34485731536, 672235.2036773107, 660594.2768375474, 5.129517166189172e-06, 6.336551162776992e-06, 0.5134925336930299, 0.0036191992419308235, 375400.85572813527]",388908.37703183,697.26621342
"[0.15470088310961772, 0.22555640821250886, 0.2680855100010068, 0.37530686927294876, 0.24633992600906854, 0.006448241530819725, 0.004456057227293264, 0.009419780996078276, 0.004368115715123708, 0.0029952146514700523, 5e-05, 66762.73710530429, 1.8879464333813469e-06, 701235.8019113289, 80444.33191311535, 163176.61574464128, 7.160541201976893e-08, 2.201840576802427e-06, 0.6968057417633341, 0.0014552752201116505, 880231.15472182]",1478073.00801842,697.33640981
"[0.0979179044228162, 0.4679334806304395, 0.4337391156800396, 0.0773172324698501, 0.42032947364848516, 0.009840134857060888, 0.0014701846707503982, 0.006124303432108308, 0.007290701042312073, 0.01, 5e-05, 411395.47641509265, 3.2843496459311565e-06, 510401.4418394632, 134754.99717484287, 498194.55545249704, 8.028757117151696e-06, 4.261937531351669e-06, 0.5234387949687846, 0.009803707258505306, 135853.37109473968]",5501678.75415202,697.39935327
"[0.3126509511533822, 0.38792226965682797, 0.1125207774412364, 0.0005, 0.23147160517165027, 0.009009895717307483, 0.01, 0.00030468540343682547, 0.0001, 0.0025848998990113514, 5e-05, 351651.5308224221, 7.456658459939762e-06, 648347.4839321914, 369178.1254540349, 445035.10540113307, 7.457845554058118e-06, 6.269512390480108e-06, 1.401147825211473, 0.005051463165921405, 439087.2545575153]",12219615.26023315,697.47640824
"[0.010717063825024985, 0.33023062669414927, 0.11243307934160673, 0.22613905708831278, 0.4156586930258534, 0.01, 0.008424715229808314, 0.01, 0.003329625301611158, 0.0021176722187573934, 5e-05, 100.0, 3.307068378653519e-06, 155177.6181254355, 742567.0124554103, 955036.0898938447, 1e-08, 5.822437215192701e-06, 0.6078398680212843, 0.0001, 273586.84582382726]",13073448.96692829,697.53542900
"[0.09910282638230117, 0.11316862474750634, 0.41507421813228573, 0.22438686932505714, 0.04742480828312924, 0.00816279072609166, 0.006268873519872846, 0.0026321623149890196, 0.008769114902523124, 0.0008666046089216304, 5e-05, 294735.4153999686, 5.286769179371643e-06, 625178.0362990919, 786881.3054908428, 789103.0454049826, 1.1328534607758762e-07, 5.345309474239648e-07, 0.5726073936958096, 0.009740245638239085, 611064.2912487695]",9284804.09582849,697.59672976
"[0.0005, 0.32145351534662125, 0.5, 0.39440248851802695, 0.3110302638382486, 0.01, 0.004660458205165241, 0.009190150541147168, 0.008793752806554735, 0.0070381694816794285, 0.0011394433122145027, 100.0, 8.601870578265305e-06, 857658.7560521474, 247728.1512875063, 153383.39506119626, 2.350984860147764e-06, 5.340405847056288e-06, 0.8642740341362753, 0.008122463559869269, 557776.8839632713]",13141339.91683182,697.65006113
"[0.38365031429425084, 0.1973410911054223, 0.5, 0.17655883230943992, 0.14877286189276107, 0.005666209428390221, 0.004016955479045555, 0.006757502656841801, 0.007609639232096274, 0.002228359677305878, 5e-05, 177265.1314036071, 8.210042520997466e-06, 643742.2876020325, 815869.8759121833, 466289.26042219397, 1.573831958364007e-06, 2.7586916982824547e-06, 0.6964666871571522, 0.004056773069814192, 755389.0708718903]",2008294.55897699,697.71067810
"[0.1931467993553479, 0.4290371633030855, 0.3218266461539822, 0.3215340410890853, 0.0739918738503106, 0.004126016129643301, 0.005900785945898238, 0.005880740751387328, 0.0058469640077207785, 0.0005993348506143398, 5e-05, 228010.40018202696, 8.321227288335065e-06, 604423.639132416, 280021.2766536599, 403772.43778685026, 5.308352442043256e-06, 7.016327379268753e-06, 0.5, 0.003984516151921611, 814610.6906832117]",1059753.05971522,697.77626228
"[0.19979934032788293, 0.29895402749833677, 0.48218076751841316, 0.11670723579183376, 0.12999168175690626, 0.005775393126316504, 0.006899195573673685, 0.0024178996099090775, 0.0022391826952538655, 0.0029689151042845722, 0.001605296055918922, 100.0, 2.4378201797640362e-06, 491196.3083548895, 106019.30413566432, 1000000.0, 1e-08, 6.5354230549638304e-06, 1.0033971356081317, 0.0011861141405615765, 602555.6297446005]",13161120.04492226,697.84805012
"[0.24551998924256757, 0.3686356459955962, 0.08957387432799668, 0.022789176040044698, 0.0005, 0.0041402223304136745, 0.008172735357585456, 0.006578394203095042, 0.006365460508853661, 0.0001, 0.00020929103977948416, 35637.094501877524, 1e-08, 476568.1560892372, 100.0, 531502.7820129754, 7.485466934226573e-06, 4.054481292625541e-06, 0.629773058854285, 0.0001, 307493.32985241874]",13099593.02712145,697.91543555
"[0.29649472105168473, 0.4307469457542302, 0.5, 0.11439648763055246, 0.27589001520571577, 0.0042418553200252555, 0.0018273372504902983, 0.006519854356451335, 0.0042208526536236576, 0.002255846780134451, 5e-05, 532878.1782700901, 2.5387341876855618e-06, 978735.6969208828, 770649.5002958012, 343992.53698739194, 3.5042559829191276e-06, 5.537370179997006e-06, 0.5, 0.01, 634594.2622366888]",2679251.86894667,697.98008704
"[0.22824603309087943, 0.5, 0.3390943703502225, 0.24707916134596677, 0.4617893445468142, 0.0068274315707878876, 0.0031916370627836877, 0.009074557764070668, 0.006830615027131522, 0.0026970494374137415, 5e-05, 249666.32867218222, 1e-05, 684380.4353207317, 545801.0824314556, 746515.9163646062, 5.67042108103345e-06, 7.77287024050341e-06, 0.5227158939301051, 0.0040730043538346455, 406250.4069625369]",8242927.68533609,698.04441690
"[0.006570533053087579, 0.40361715914795226, 0.3545549913119776, 0.12147310769535123, 0.33749441898874455, 0.0031745541479120784, 0.007080457713800086, 0.002432347559962802, 0.0022300013105439106, 0.0033780184832169014, 5e-05, 466985.03988386854, 1e-05, 719155.2922121842, 100.0, 26775.923108152027, 5.97935589664872e-06, 1.7253244039170867e-06, 0.7888741826325423, 0.004513647108307876, 275222.8824709725]",139238526.52399126,698.10300994
"[0.0005, 0.4806048685965678, 0.10324949543892716, 0.056089154680124584, 0.3428112573924357, 0.01, 0.006279521370040471, 0.006734179625458473, 0.006915620339929521, 0.0001, 0.0038181897233490465, 428568.98147829925, 4.64460993117801e-06, 752024.516354935, 985487.3472699288, 191768.0702592252, 8.84243401723134e-06, 5.315043874496839e-06, 0.9652836359703808, 0.0045083686627866455, 692888.4081990399]",1641302.46214218,698.15943837
"[0.0005, 0.408899471191652, 0.036027513426102775, 0.32252536558749995, 0.0005, 0.01, 0.008401927976611982, 0.01, 0.008807446917925604, 0.0001, 0.0001648779175298619, 833785.9289474126, 1e-05, 103133.54541512707, 458320.56230079016, 767303.5256495234, 4.044693230112829e-06, 2.2793613036787157e-06, 0.7916007662908187, 0.0001, 737279.5613773238]",8142445.43198402,698.21838617
"[0.2663934436911227, 0.29392538954478564, 0.46306668345313545, 0.33569493283916163, 0.023615096225603902, 0.009186060698317594, 0.004386349790343915, 0.009826176541740103, 0.005238498475652911, 0.0020130513353025354, 0.005979483278005312, 491870.8625145134, 4.160255382810202e-06, 607410.3938028419, 100.0, 862962.3587015456, 1e-08, 5.179953666067954e-06, 0.5, 0.007562459112492703, 371395.9027161597]",13064674.95422443,698.28141737
"[0.18855692771161742, 0.3745733439089908, 0.42566579241917957, 0.2692417395093068, 0.5, 0.00822753127751604, 0.006377846068242756, 0.004756313716298723, 0.008690204074535966, 0.002379856899740869, 5e-05, 267385.4784483542, 5.942553194457904e-06, 635983.4981940729, 632419.6852596987, 371613.92276024015, 4.793071701788929e-06, 6.942271330736086e-07, 0.5864825813242663, 0.003686289711051395, 587429.225214349]",18616682.90502580,698.35229254
"[0.17497027899290293, 0.251815169233342, 0.4213851796185604, 0.14025405574950855, 0.33585710475436065, 0.008760766865450992, 0.0016884370876403716, 0.006939738766635188, 0.0063045665209560415, 0.003280297249961042, 5e-05, 749852.6148125601, 4.910488523751142e-06, 660368.2581970862, 217869.73050176067, 478502.4929457131, 7.94754217997479e-06, 1.5605275414601163e-06, 0.656817633544092, 0.005963477894375329, 585999.9158264061]",23477136.66026576,698.41673779
"[0.17278276199801926, 0.3922778330995399, 0.4750340232254847, 0.31118167730148155, 0.07180203322948768, 0.0040561776023811166, 0.0057721196657392095, 0.008610106386960005, 0.006661496855153047, 0.0012944110080465076, 5e-05, 602507.6991268895, 2.3519998849340238e-06, 322888.83281655115, 616440.2010707641, 136741.4336225416, 6.000584651131504e-06, 7.1186478938631654e-06, 0.6551553726505379, 0.0040056655945507995, 926369.0835384976]",4035536.78013947,698.48613882
"[0.09601904703616747, 0.19185084413433984, 0.24399882223274227, 0.46648659621730104, 0.0005, 0.0059028519919315054, 0.008075841054498663, 0.002420530202339954, 0.006057616798796669, 0.0027231809308682926, 5.000000000000002e-05, 1000000.0, 1.7259480481868962e-06, 1000000.0, 384113.7533556755, 214032.12115770695, 9.794427026160829e-06, 2.9548732250952413e-06, 2.2027153668105317, 0.008705194379955938, 597639.9910849755]",1630652.23504464,698.54393506
"[0.2494549605987658, 0.24792447616206928, 0.44927566865129936, 0.2428320606866025, 0.30055061595698435, 0.005877013622074933, 0.003915460842002585, 0.00862746159368675, 0.008175002053801776, 0.0016720006008133612, 5e-05, 63587.669037822285, 1.0092693104583872e-06, 941502.7338125206, 422701.8589756371, 992621.304915808, 6.75363610296724e-06, 5.005064242376285e-06, 0.6208554574586151, 0.0026035767805876737, 905005.3234199944]",2070222.32350284,698.61092663
"[0.5, 0.36881127696663113, 0.17608053129895562, 0.0005, 0.00976331739379628, 0.01, 0.00651626052550275, 0.0035836185367569794, 0.0064949998475183806, 0.0001, 5e-05, 238236.79218697222, 1.8821187862525847e-06, 882924.99308944, 768697.6433948067, 736653.7252274189, 7.889183245647516e-06, 7.951347842328977e-06, 1.254998843282011, 0.0016495593330777005, 201638.40616348042]",12765670.80602602,698.68361998
"[0.1467634953150051, 0.333922583691308, 0.3460796589696623, 0.31614595484863917, 0.1304997499708533, 0.00716809278103707, 0.0031275900977631587, 0.004092696010290595, 0.009492538751629215, 0.0009473990811948996, 0.00023807692690612265, 139174.52677355334, 2.19625807318622e-06, 467597.3252394855, 998062.3625659293, 855132.9335061851, 1.2877461081462287e-06, 5.723620422421201e-06, 0.5, 0.005079713542990029, 582664.5585052187]",6421332.39065022,698.75688171
"[0.0005, 0.4455552227617688, 0.46707168101781843, 0.1664876857810152, 0.25805905459796163, 0.01, 0.002348943162518462, 0.005819747170643536, 0.0075998076893657555, 0.0006064687524998942, 5e-05, 548428.1190157379, 7.964257313556344e-06, 811951.2575657836, 557985.773576374, 521799.844973415, 7.788552872402945e-06, 3.075663910861534e-06, 0.531073010334885, 0.0010471762263958397, 1000000.0]",19082153.82488367,698.82337093
"[0.21248894617220948, 0.5, 0.33136063614640776, 0.24569242345083356, 0.14807817211689017, 0.007985665795607822, 0.0032321325485534518, 0.00669585036248899, 0.007361507974489435, 0.009834316661429565, 5e-05, 170203.41824878904, 9.573121235034305e-06, 565819.5002200986, 362745.0733874786, 583118.6997451993, 6.4400588756709276e-06, 3.81491662511832e-06, 0.8577607887912123, 0.01, 570859.9752258213]",7794764.73078671,698.89124823
"[0.38790781939448343, 0.4301746656231372, 0.4199801225366162, 0.14054823622292686, 0.22252199803140155, 0.009841397883413209, 0.006425806553650932, 0.002606412497797873, 0.0075229023785193085, 0.0037298797974854134, 5e-05, 178424.28055037465, 5.394109738667177e-06, 615976.824228398, 382645.41040667694, 246592.94145717763, 5.267012590207377e-06, 3.7696929089239077e-06, 0.5979131097474202, 0.005659919713066359, 537101.8540936428]",7511651.48274545,698.96212626
"[0.18897052408748727, 0.3960957859385651, 0.4765955672057609, 0.13755469160328854, 0.10977219431252208, 0.0065698338574781915, 0.003765088875643341, 0.008802190018174283, 0.005787337082085605, 0.0001, 0.006064636637517264, 277450.78531650524, 8.811931292636719e-07, 282193.73535500804, 649330.9492277731, 284883.43108812254, 7.412187386080824e-06, 4.506501896105043e-06, 1.8034661301195132, 0.008137090119109002, 831220.6078716931]",7361052.60053067,699.02880359
"[0.0005, 0.22825447822920886, 0.5, 0.2664349822861818, 0.275115715401248, 0.008235825119791056, 0.003730235736556781, 0.01, 0.005061661464769469, 0.007472367923513142, 0.003278556293213426, 257506.09915452707, 8.340635594386462e-06, 31177.4076410188, 157478.6197801017, 620970.6890087692, 2.5739998633676964e-06, 5.4810791956909035e-06, 0.5, 0.005177478686514347, 95694.45850555031]",17652798.04746861,699.08912182
"[0.3206663437376707, 0.3624162796997812, 0.2525402987798282, 0.3384788319872127, 0.2000057228726269, 0.004452103258816151, 0.00020630644782766933, 0.008355996879996106, 0.005173406270716453, 0.004391830501481854, 5e-05, 153034.04773728646, 3.8242368735182994e-06, 766209.5862074336, 816452.43114346, 824638.591381117, 5.334701980427546e-06, 7.259039477337851e-06, 0.5, 0.000582414603869149, 875876.9670308477]",5309754.58259043,699.16599631
"[0.2458800047558608, 0.3885730324324218, 0.31573490551677247, 0.16966643869804046, 0.2158296270267558, 0.008117212141460498, 0.006067121813034645, 0.007797476174288228, 0.005201792298952638, 0.0047469141139461326, 0.0010475533800133566, 403264.10722988634, 4.872351451582216e-06, 511000.274426357, 673186.1053480121, 509853.9839418655, 4.847470635152228e-06, 4.057620165202267e-06, 0.5810268667787943, 0.004050219339314894, 366757.9220939339]",12375053.77745965,699.22832012
"[0.29238745746266187, 0.35018412362199536, 0.13711976549376576, 0.14814217164500748, 0.1581777429860943, 0.005000088558653488, 0.00467216470299869, 0.006660563431947024, 0.007136655872259142, 0.0022793948842547715, 0.0002246873999194407, 100.0, 6.422173623521379e-06, 488124.32807099924, 665073.1749238982, 337308.25028160604, 6.975457044590061e-06, 4.838837308690579e-06, 2.1023188683431964, 0.009060314202319496, 682215.2887949642]",13008448.91422876,699.29183364
"[0.16839958237154018, 0.40597095409783723, 0.412430130501844, 0.3616409762277476, 0.38228058111047003, 0.0024608716454129855, 0.00293143977658021, 0.009939036691543647, 0.004671495125432094, 0.001681745722604643, 5e-05, 8645.629863231501, 5.24056252019141e-06, 1000000.0, 384242.0376319223, 185141.90800707712, 4.31251803842818e-06, 3.7850580857475293e-06, 0.5, 0.005220501000653485, 684788.3698705797]",11353370.09082767,699.35712123
"[0.13584780237919683, 0.5, 0.4096320095271198, 0.22124518363431248, 0.12753827446584728, 0.005202426443611589, 0.0027845205731879784, 0.007170219158364328, 0.0058592154543341095, 0.0016069409234793987, 5e-05, 411409.3053323188, 6.716749613061478e-06, 664591.441738856, 501964.62699759577, 354001.97687016794, 4.775046863708063e-06, 9.349445762744779e-06, 0.5, 0.0018605391754703607, 655346.4262546294]",2567529.83648366,699.42988014
"[0.5, 0.2927927781360767, 0.48131500490610857, 0.04470963575138173, 0.1805572316421921, 0.004936957070915022, 0.004830109770974548, 0.0046919273352429396, 0.006596495849281164, 0.0001, 5e-05, 487183.8111413136, 8.812716588887639e-06, 713575.4122285383, 694056.1026868817, 771211.6115019146, 4.716355372351673e-06, 9.563448749019824e-06, 1.4944291841885862, 0.008769898718956556, 1000000.0]",16817350158.59296989,699.50469780
"[0.42834122897498267, 0.46848512285018534, 0.4795117829430069, 0.3162599776703774, 0.045374935285275864, 0.0025791562636814777, 0.0038658560246254883, 0.0053259641520081846, 0.007519236856577078, 0.0001, 5e-05, 67350.57432495066, 2.2333262171382434e-06, 433770.740646404, 407847.02244489244, 360688.4941010828, 3.483050480237983e-06, 4.7752727742932415e-06, 0.5171826109732164, 0.0034856476082659226, 1000000.0]",2082572.66920548,699.57979298
"[0.03172125875621673, 0.4115452413359255, 0.1903427556127104, 0.20833182584458623, 0.2969208868442623, 0.006263118046932742, 0.0027837850871572593, 0.0037545633785491944, 0.0028206742320984017, 0.003981259632879659, 5e-05, 437754.1640325769, 7.779995062935593e-06, 869205.267698248, 608463.8593014114, 100.0, 5.139582068170534e-06, 3.6193671910991314e-06, 0.5518502861428687, 0.01, 613184.4744109813]",4216477.08159138,699.64380813
"[0.2067887839690267, 0.3983563431865009, 0.19031737801126478, 0.41018183073470643, 0.05922251584719257, 0.005793565019045324, 0.00564480356396786, 0.01, 0.00926628197764266, 0.0001, 0.00024176992552043993, 171346.44517652283, 4.400289661526666e-06, 566369.9960291423, 254226.7400387536, 780433.8703110369, 5.621633528161688e-06, 6.197611888903536e-06, 0.5, 0.003645815672194899, 667803.0329744874]",80966986.25277667,699.71638489
"[0.22749220145246474, 0.4082306983132168, 0.41405892347131085, 0.21827945161796009, 0.007797843487942817, 0.007730832986207586, 0.0001, 0.0013723927695757474, 0.006264702838403185, 0.0001, 0.0004501644909159961, 829344.892154921, 6.324174414194226e-06, 747187.5590251506, 757821.3295900857, 93573.25284329362, 5.57542231674062e-06, 5.108759096985282e-06, 0.6609237042988356, 0.006151842096325618, 748110.7388698047]",9250768.15283562,699.78868341
"[0.33140660595904387, 0.15308241198221273, 0.4422079575147872, 0.026730069261353434, 0.36911169902034124, 0.0028356098146318422, 0.005660320755912211, 0.006538011502170263, 0.009434008167803912, 0.0001, 5e-05, 279522.63195440546, 4.15761269154392e-06, 158015.52765059462, 504681.0062157174, 493481.05622357037, 2.302001725726336e-06, 1e-08, 0.5, 0.004391758523809259, 835832.901928175]",1423729231.03886104,699.86038184
"[0.2900057841343206, 0.5, 0.21283377782084104, 0.1139639554296102, 0.09161062108042872, 0.008641222627677908, 0.0015879064593116276, 0.007471296361454429, 0.005025274649313185, 0.0001, 0.00032028448339785413, 284700.61949512473, 8.285681056244715e-06, 996219.159892021, 736865.3083490641, 274597.1154064129, 3.860780281674303e-06, 5.354069621978557e-06, 0.7751411826755337, 0.005624207786124983, 681085.8086421369]",1622329.16311003,699.93470240
