params,sse,elapsed_time_s
"[0.1013788314791715, 0.04823987724852145, 0.08111775980047821, 0.15536502991138876, 0.010306826700747984, 0.005546214888009515, 0.007996440989970443, 0.00992979122467843, 0.006532551941248757, 0.008679545736213191, 5e-05, 736761.7865398994, 7.221349021606726e-06, 594865.5453132933, 39978.54133256423, 659397.5632862232, 1e-05, 6.186766808888829e-06, 0.6395496262566721, 0.007724080990623446, 150015.4324564047]",166483.55246581,477.61496782
"[0.1013788314791715, 0.04823987724852145, 0.08111775980047821, 0.15536502991138876, 0.010306826700747984, 0.005546214888009515, 0.007996440989970443, 0.00992979122467843, 0.006532541941248757, 0.008679555736213191, 5e-05, 736761.7865398994, 7.221349021606726e-06, 594865.5453132933, 39978.54133256423, 659397.5632862232, 1e-05, 6.186766808888829e-06, 0.6395496262566721, 0.007724080990623446, 150015.4324564047]",166483.58884107,477.66826510
"[0.1013788314791715, 0.04823987724852145, 0.08111775980047821, 0.15536502991138876, 0.010306826700747984, 0.005546214888009515, 0.007996440989970443, 0.00992979122467843, 0.006532541941248757, 0.008679545736213191, 5.0010000000000004e-05, 736761.7865398994, 7.221349021606726e-06, 594865.5453132933, 39978.54133256423, 659397.5632862232, 1e-05, 6.186766808888829e-06, 0.6395496262566721, 0.007724080990623446, 150015.4324564047]",166579.84357414,477.72121882
"[0.1013788314791715, 0.04823987724852145, 0.08111775980047821, 0.15536502991138876, 0.010306826700747984, 0.005546214888009515, 0.007996440989970443, 0.00992979122467843, 0.006532541941248757, 0.008679545736213191, 5e-05, 736761.7865399094, 7.221349021606726e-06, 594865.5453132933, 39978.54133256423, 659397.5632862232, 1e-05, 6.186766808888829e-06, 0.6395496262566721, 0.007724080990623446, 150015.4324564047]",166483.56772567,477.77507615
"[0.1013788314791715, 0.04823987724852145, 0.08111775980047821, 0.15536502991138876, 0.010306826700747984, 0.005546214888009515, 0.007996440989970443, 0.00992979122467843, 0.006532541941248757, 0.008679545736213191, 5e-05, 736761.7865398994, 7.231349021606726e-06, 594865.5453132933, 39978.54133256423, 659397.5632862232, 1e-05, 6.186766808888829e-06, 0.6395496262566721, 0.007724080990623446, 150015.4324564047]",166483.55588003,477.82996631
"[0.1013788314791715, 0.04823987724852145, 0.08111775980047821, 0.15536502991138876, 0.010306826700747984, 0.005546214888009515, 0.007996440989970443, 0.00992979122467843, 0.006532541941248757, 0.008679545736213191, 5e-05, 736761.7865398994, 7.221349021606726e-06, 594865.5453133034, 39978.54133256423, 659397.5632862232, 1e-05, 6.186766808888829e-06, 0.6395496262566721, 0.007724080990623446, 150015.4324564047]",166483.56768374,477.88451791
"[0.1013788314791715, 0.04823987724852145, 0.08111775980047821, 0.15536502991138876, 0.010306826700747984, 0.005546214888009515, 0.007996440989970443, 0.00992979122467843, 0.006532541941248757, 0.008679545736213191, 5e-05, 736761.7865398994, 7.221349021606726e-06, 594865.5453132933, 39978.54133257423, 659397.5632862232, 1e-05, 6.186766808888829e-06, 0.6395496262566721, 0.007724080990623446, 150015.4324564047]",166483.56762551,477.93875909
"[0.1013788314791715, 0.04823987724852145, 0.08111775980047821, 0.15536502991138876, 0.010306826700747984, 0.005546214888009515, 0.007996440989970443, 0.00992979122467843, 0.006532541941248757, 0.008679545736213191, 5e-05, 736761.7865398994, 7.221349021606726e-06, 594865.5453132933, 39978.54133256423, 659397.5632862332, 1e-05, 6.186766808888829e-06, 0.6395496262566721, 0.007724080990623446, 150015.4324564047]",166483.56766567,477.99220657
"[0.1013788314791715, 0.04823987724852145, 0.08111775980047821, 0.15536502991138876, 0.010306826700747984, 0.005546214888009515, 0.007996440989970443, 0.00992979122467843, 0.006532541941248757, 0.008679545736213191, 5e-05, 736761.7865398994, 7.221349021606726e-06, 594865.5453132933, 39978.54133256423, 659397.5632862232, 9.990000000000001e-06, 6.186766808888829e-06, 0.6395496262566721, 0.007724080990623446, 150015.4324564047]",166579.82680501,478.04704952
"[0.1013788314791715, 0.04823987724852145, 0.08111775980047821, 0.15536502991138876, 0.010306826700747984, 0.005546214888009515, 0.007996440989970443, 0.00992979122467843, 0.006532541941248757, 0.008679545736213191, 5e-05, 736761.7865398994, 7.221349021606726e-06, 594865.5453132933, 39978.54133256423, 659397.5632862232, 1e-05, 6.1967668088888285e-06, 0.6395496262566721, 0.007724080990623446, 150015.4324564047]",166483.52855675,478.10005116
"[0.1013788314791715, 0.04823987724852145, 0.08111775980047821, 0.15536502991138876, 0.010306826700747984, 0.005546214888009515, 0.007996440989970443, 0.00992979122467843, 0.006532541941248757, 0.008679545736213191, 5e-05, 736761.7865398994, 7.221349021606726e-06, 594865.5453132933, 39978.54133256423, 659397.5632862232, 1e-05, 6.186766808888829e-06, 0.6395496362566722, 0.007724080990623446, 150015.4324564047]",166483.56708969,478.15385389
"[0.1013788314791715, 0.04823987724852145, 0.08111775980047821, 0.15536502991138876, 0.010306826700747984, 0.005546214888009515, 0.007996440989970443, 0.00992979122467843, 0.006532541941248757, 0.008679545736213191, 5e-05, 736761.7865398994, 7.221349021606726e-06, 594865.5453132933, 39978.54133256423, 659397.5632862232, 1e-05, 6.186766808888829e-06, 0.6395496262566721, 0.0077240909906234455, 150015.4324564047]",166483.53052978,478.20891738
"[0.1013788314791715, 0.04823987724852145, 0.08111775980047821, 0.15536502991138876, 0.010306826700747984, 0.005546214888009515, 0.007996440989970443, 0.00992979122467843, 0.006532541941248757, 0.008679545736213191, 5e-05, 736761.7865398994, 7.221349021606726e-06, 594865.5453132933, 39978.54133256423, 659397.5632862232, 1e-05, 6.186766808888829e-06, 0.6395496262566721, 0.007724080990623446, 150015.4324564147]",166483.56767875,478.26285219
"[0.10137811187515866, 0.04823906287299918, 0.08111700400647334, 0.15536530896528866, 0.010306835391776879, 0.005546208821079495, 0.007996451330017551, 0.009929791447650712, 0.006532548346318316, 0.008679551052272189, 5e-05, 736761.777042753, 7.218395177162324e-06, 594865.5378328899, 39978.53321180864, 659397.5550533581, 1e-05, 6.175966447513265e-06, 0.6395498780599238, 0.0077240825158634485, 150015.43505377704]",166483.02235175,478.31596422
"[0.10137812187515866, 0.04823906287299918, 0.08111700400647334, 0.15536530896528866, 0.010306835391776879, 0.005546208821079495, 0.007996451330017551, 0.009929791447650712, 0.006532548346318316, 0.008679551052272189, 5e-05, 736761.777042753, 7.218395177162324e-06, 594865.5378328899, 39978.53321180864, 659397.5550533581, 1e-05, 6.175966447513265e-06, 0.6395498780599238, 0.0077240825158634485, 150015.43505377704]",166483.02290207,478.36945677
"[0.10137811187515866, 0.04823907287299918, 0.08111700400647334, 0.15536530896528866, 0.010306835391776879, 0.005546208821079495, 0.007996451330017551, 0.009929791447650712, 0.006532548346318316, 0.008679551052272189, 5e-05, 736761.777042753, 7.218395177162324e-06, 594865.5378328899, 39978.53321180864, 659397.5550533581, 1e-05, 6.175966447513265e-06, 0.6395498780599238, 0.0077240825158634485, 150015.43505377704]",166483.02618028,478.42307186
"[0.10137811187515866, 0.04823906287299918, 0.08111701400647334, 0.15536530896528866, 0.010306835391776879, 0.005546208821079495, 0.007996451330017551, 0.009929791447650712, 0.006532548346318316, 0.008679551052272189, 5e-05, 736761.777042753, 7.218395177162324e-06, 594865.5378328899, 39978.53321180864, 659397.5550533581, 1e-05, 6.175966447513265e-06, 0.6395498780599238, 0.0077240825158634485, 150015.43505377704]",166483.02398840,478.47779202
"[0.10137811187515866, 0.04823906287299918, 0.08111700400647334, 0.15536531896528866, 0.010306835391776879, 0.005546208821079495, 0.007996451330017551, 0.009929791447650712, 0.006532548346318316, 0.008679551052272189, 5e-05, 736761.777042753, 7.218395177162324e-06, 594865.5378328899, 39978.53321180864, 659397.5550533581, 1e-05, 6.175966447513265e-06, 0.6395498780599238, 0.0077240825158634485, 150015.43505377704]",166483.02064894,478.53133488
"[0.10137811187515866, 0.04823906287299918, 0.08111700400647334, 0.15536530896528866, 0.010306845391776879, 0.005546208821079495, 0.007996451330017551, 0.009929791447650712, 0.006532548346318316, 0.008679551052272189, 5e-05, 736761.777042753, 7.218395177162324e-06, 594865.5378328899, 39978.53321180864, 659397.5550533581, 1e-05, 6.175966447513265e-06, 0.6395498780599238, 0.0077240825158634485, 150015.43505377704]",166482.99668558,478.58570695
"[0.10137811187515866, 0.04823906287299918, 0.08111700400647334, 0.15536530896528866, 0.010306835391776879, 0.005546218821079495, 0.007996451330017551, 0.009929791447650712, 0.006532548346318316, 0.008679551052272189, 5e-05, 736761.777042753, 7.218395177162324e-06, 594865.5378328899, 39978.53321180864, 659397.5550533581, 1e-05, 6.175966447513265e-06, 0.6395498780599238, 0.0077240825158634485, 150015.43505377704]",166483.02882727,478.63933229
"[0.10137811187515866, 0.04823906287299918, 0.08111700400647334, 0.15536530896528866, 0.010306835391776879, 0.005546208821079495, 0.007996461330017551, 0.009929791447650712, 0.006532548346318316, 0.008679551052272189, 5e-05, 736761.777042753, 7.218395177162324e-06, 594865.5378328899, 39978.53321180864, 659397.5550533581, 1e-05, 6.175966447513265e-06, 0.6395498780599238, 0.0077240825158634485, 150015.43505377704]",166483.01151609,478.69334245
"[0.10137811187515866, 0.04823906287299918, 0.08111700400647334, 0.15536530896528866, 0.010306835391776879, 0.005546208821079495, 0.007996451330017551, 0.009929801447650712, 0.006532548346318316, 0.008679551052272189, 5e-05, 736761.777042753, 7.218395177162324e-06, 594865.5378328899, 39978.53321180864, 659397.5550533581, 1e-05, 6.175966447513265e-06, 0.6395498780599238, 0.0077240825158634485, 150015.43505377704]",166482.96517294,478.74765205
"[0.10137811187515866, 0.04823906287299918, 0.08111700400647334, 0.15536530896528866, 0.010306835391776879, 0.005546208821079495, 0.007996451330017551, 0.009929791447650712, 0.006532558346318316, 0.008679551052272189, 5e-05, 736761.777042753, 7.218395177162324e-06, 594865.5378328899, 39978.53321180864, 659397.5550533581, 1e-05, 6.175966447513265e-06, 0.6395498780599238, 0.0077240825158634485, 150015.43505377704]",166483.00762596,478.80291939
"[0.10137811187515866, 0.04823906287299918, 0.08111700400647334, 0.15536530896528866, 0.010306835391776879, 0.005546208821079495, 0.007996451330017551, 0.009929791447650712, 0.006532548346318316, 0.008679561052272189, 5e-05, 736761.777042753, 7.218395177162324e-06, 594865.5378328899, 39978.53321180864, 659397.5550533581, 1e-05, 6.175966447513265e-06, 0.6395498780599238, 0.0077240825158634485, 150015.43505377704]",166483.04265205,478.85997534
"[0.10137811187515866, 0.04823906287299918, 0.08111700400647334, 0.15536530896528866, 0.010306835391776879, 0.005546208821079495, 0.007996451330017551, 0.009929791447650712, 0.006532548346318316, 0.008679551052272189, 5.0010000000000004e-05, 736761.777042753, 7.218395177162324e-06, 594865.5378328899, 39978.53321180864, 659397.5550533581, 1e-05, 6.175966447513265e-06, 0.6395498780599238, 0.0077240825158634485, 150015.43505377704]",166579.23498233,478.91636610
"[0.10137811187515866, 0.04823906287299918, 0.08111700400647334, 0.15536530896528866, 0.010306835391776879, 0.005546208821079495, 0.007996451330017551, 0.009929791447650712, 0.006532548346318316, 0.008679551052272189, 5e-05, 736761.777042763, 7.218395177162324e-06, 594865.5378328899, 39978.53321180864, 659397.5550533581, 1e-05, 6.175966447513265e-06, 0.6395498780599238, 0.0077240825158634485, 150015.43505377704]",166483.02235671,478.97073460
"[0.10137811187515866, 0.04823906287299918, 0.08111700400647334, 0.15536530896528866, 0.010306835391776879, 0.005546208821079495, 0.007996451330017551, 0.009929791447650712, 0.006532548346318316, 0.008679551052272189, 5e-05, 736761.777042753, 7.228395177162324e-06, 594865.5378328899, 39978.53321180864, 659397.5550533581, 1e-05, 6.175966447513265e-06, 0.6395498780599238, 0.0077240825158634485, 150015.43505377704]",166483.01024249,479.02547836
"[0.10137811187515866, 0.04823906287299918, 0.08111700400647334, 0.15536530896528866, 0.010306835391776879, 0.005546208821079495, 0.007996451330017551, 0.009929791447650712, 0.006532548346318316, 0.008679551052272189, 5e-05, 736761.777042753, 7.218395177162324e-06, 594865.5378329, 39978.53321180864, 659397.5550533581, 1e-05, 6.175966447513265e-06, 0.6395498780599238, 0.0077240825158634485, 150015.43505377704]",166483.02234897,479.07904172
"[0.10137811187515866, 0.04823906287299918, 0.08111700400647334, 0.15536530896528866, 0.010306835391776879, 0.005546208821079495, 0.007996451330017551, 0.009929791447650712, 0.006532548346318316, 0.008679551052272189, 5e-05, 736761.777042753, 7.218395177162324e-06, 594865.5378328899, 39978.533211818634, 659397.5550533581, 1e-05, 6.175966447513265e-06, 0.6395498780599238, 0.0077240825158634485, 150015.43505377704]",166483.02235258,479.13358617
"[0.10137811187515866, 0.04823906287299918, 0.08111700400647334, 0.15536530896528866, 0.010306835391776879, 0.005546208821079495, 0.007996451330017551, 0.009929791447650712, 0.006532548346318316, 0.008679551052272189, 5e-05, 736761.777042753, 7.218395177162324e-06, 594865.5378328899, 39978.53321180864, 659397.5550533681, 1e-05, 6.175966447513265e-06, 0.6395498780599238, 0.0077240825158634485, 150015.43505377704]",166483.02235909,479.18821073
"[0.10137811187515866, 0.04823906287299918, 0.08111700400647334, 0.15536530896528866, 0.010306835391776879, 0.005546208821079495, 0.007996451330017551, 0.009929791447650712, 0.006532548346318316, 0.008679551052272189, 5e-05, 736761.777042753, 7.218395177162324e-06, 594865.5378328899, 39978.53321180864, 659397.5550533581, 9.990000000000001e-06, 6.175966447513265e-06, 0.6395498780599238, 0.0077240825158634485, 150015.43505377704]",166579.24056655,479.24364185
"[0.10137811187515866, 0.04823906287299918, 0.08111700400647334, 0.15536530896528866, 0.010306835391776879, 0.005546208821079495, 0.007996451330017551, 0.009929791447650712, 0.006532548346318316, 0.008679551052272189, 5e-05, 736761.777042753, 7.218395177162324e-06, 594865.5378328899, 39978.53321180864, 659397.5550533581, 1e-05, 6.185966447513265e-06, 0.6395498780599238, 0.0077240825158634485, 150015.43505377704]",166482.98273185,479.29797721
"[0.10137811187515866, 0.04823906287299918, 0.08111700400647334, 0.15536530896528866, 0.010306835391776879, 0.005546208821079495, 0.007996451330017551, 0.009929791447650712, 0.006532548346318316, 0.008679551052272189, 5e-05, 736761.777042753, 7.218395177162324e-06, 594865.5378328899, 39978.53321180864, 659397.5550533581, 1e-05, 6.175966447513265e-06, 0.6395498880599239, 0.0077240825158634485, 150015.43505377704]",166483.02180750,479.35224247
"[0.10137811187515866, 0.04823906287299918, 0.08111700400647334, 0.15536530896528866, 0.010306835391776879, 0.005546208821079495, 0.007996451330017551, 0.009929791447650712, 0.006532548346318316, 0.008679551052272189, 5e-05, 736761.777042753, 7.218395177162324e-06, 594865.5378328899, 39978.53321180864, 659397.5550533581, 1e-05, 6.175966447513265e-06, 0.6395498780599238, 0.007724092515863448, 150015.43505377704]",166482.98603825,479.40663528
"[0.10137811187515866, 0.04823906287299918, 0.08111700400647334, 0.15536530896528866, 0.010306835391776879, 0.005546208821079495, 0.007996451330017551, 0.009929791447650712, 0.006532548346318316, 0.008679551052272189, 5e-05, 736761.777042753, 7.218395177162324e-06, 594865.5378328899, 39978.53321180864, 659397.5550533581, 1e-05, 6.175966447513265e-06, 0.6395498780599238, 0.0077240825158634485, 150015.43505378705]",166483.02235851,479.46070528
"[0.10137768513758465, 0.04823857993428774, 0.08111655580761072, 0.1553654744490577, 0.010306840545706708, 0.005546205223285497, 0.007996457461843584, 0.009929791579877117, 0.006532552144634885, 0.008679554204786737, 5e-05, 736761.7714107814, 7.216643496530024e-06, 594865.533396882, 39978.528396060705, 659397.5501711272, 1e-05, 6.169561647193038e-06, 0.6395500273835891, 0.007724083420357041, 150015.43659406356]",166482.71000568,479.51507545
"[0.10137769513758464, 0.04823857993428774, 0.08111655580761072, 0.1553654744490577, 0.010306840545706708, 0.005546205223285497, 0.007996457461843584, 0.009929791579877117, 0.006532552144634885, 0.008679554204786737, 5e-05, 736761.7714107814, 7.216643496530024e-06, 594865.533396882, 39978.528396060705, 659397.5501711272, 1e-05, 6.169561647193038e-06, 0.6395500273835891, 0.007724083420357041, 150015.43659406356]",166482.71053020,479.57003307
"[0.10137768513758465, 0.04823858993428774, 0.08111655580761072, 0.1553654744490577, 0.010306840545706708, 0.005546205223285497, 0.007996457461843584, 0.009929791579877117, 0.006532552144634885, 0.008679554204786737, 5e-05, 736761.7714107814, 7.216643496530024e-06, 594865.533396882, 39978.528396060705, 659397.5501711272, 1e-05, 6.169561647193038e-06, 0.6395500273835891, 0.007724083420357041, 150015.43659406356]",166482.71373786,479.62540650
"[0.10137768513758465, 0.04823857993428774, 0.08111656580761072, 0.1553654744490577, 0.010306840545706708, 0.005546205223285497, 0.007996457461843584, 0.009929791579877117, 0.006532552144634885, 0.008679554204786737, 5e-05, 736761.7714107814, 7.216643496530024e-06, 594865.533396882, 39978.528396060705, 659397.5501711272, 1e-05, 6.169561647193038e-06, 0.6395500273835891, 0.007724083420357041, 150015.43659406356]",166482.71162449,479.67893577
"[0.10137768513758465, 0.04823857993428774, 0.08111655580761072, 0.1553654844490577, 0.010306840545706708, 0.005546205223285497, 0.007996457461843584, 0.009929791579877117, 0.006532552144634885, 0.008679554204786737, 5e-05, 736761.7714107814, 7.216643496530024e-06, 594865.533396882, 39978.528396060705, 659397.5501711272, 1e-05, 6.169561647193038e-06, 0.6395500273835891, 0.007724083420357041, 150015.43659406356]",166482.70833306,479.73239088
"[0.10137768513758465, 0.04823857993428774, 0.08111655580761072, 0.1553654744490577, 0.010306850545706708, 0.005546205223285497, 0.007996457461843584, 0.009929791579877117, 0.006532552144634885, 0.008679554204786737, 5e-05, 736761.7714107814, 7.216643496530024e-06, 594865.533396882, 39978.528396060705, 659397.5501711272, 1e-05, 6.169561647193038e-06, 0.6395500273835891, 0.007724083420357041, 150015.43659406356]",166482.68476414,479.78750205
"[0.10137768513758465, 0.04823857993428774, 0.08111655580761072, 0.1553654744490577, 0.010306840545706708, 0.005546215223285497, 0.007996457461843584, 0.009929791579877117, 0.006532552144634885, 0.008679554204786737, 5e-05, 736761.7714107814, 7.216643496530024e-06, 594865.533396882, 39978.528396060705, 659397.5501711272, 1e-05, 6.169561647193038e-06, 0.6395500273835891, 0.007724083420357041, 150015.43659406356]",166482.71654676,479.84344745
"[0.10137768513758465, 0.04823857993428774, 0.08111655580761072, 0.1553654744490577, 0.010306840545706708, 0.005546205223285497, 0.007996467461843584, 0.009929791579877117, 0.006532552144634885, 0.008679554204786737, 5e-05, 736761.7714107814, 7.216643496530024e-06, 594865.533396882, 39978.528396060705, 659397.5501711272, 1e-05, 6.169561647193038e-06, 0.6395500273835891, 0.007724083420357041, 150015.43659406356]",166482.69942919,479.89856029
"[0.10137768513758465, 0.04823857993428774, 0.08111655580761072, 0.1553654744490577, 0.010306840545706708, 0.005546205223285497, 0.007996457461843584, 0.009929801579877117, 0.006532552144634885, 0.008679554204786737, 5e-05, 736761.7714107814, 7.216643496530024e-06, 594865.533396882, 39978.528396060705, 659397.5501711272, 1e-05, 6.169561647193038e-06, 0.6395500273835891, 0.007724083420357041, 150015.43659406356]",166482.65309422,479.95183182
"[0.10137768513758465, 0.04823857993428774, 0.08111655580761072, 0.1553654744490577, 0.010306840545706708, 0.005546205223285497, 0.007996457461843584, 0.009929791579877117, 0.006532562144634885, 0.008679554204786737, 5e-05, 736761.7714107814, 7.216643496530024e-06, 594865.533396882, 39978.528396060705, 659397.5501711272, 1e-05, 6.169561647193038e-06, 0.6395500273835891, 0.007724083420357041, 150015.43659406356]",166482.69558783,480.00666809
"[0.10137768513758465, 0.04823857993428774, 0.08111655580761072, 0.1553654744490577, 0.010306840545706708, 0.005546205223285497, 0.007996457461843584, 0.009929791579877117, 0.006532552144634885, 0.008679564204786737, 5e-05, 736761.7714107814, 7.216643496530024e-06, 594865.533396882, 39978.528396060705, 659397.5501711272, 1e-05, 6.169561647193038e-06, 0.6395500273835891, 0.007724083420357041, 150015.43659406356]",166482.72979108,480.06220078
"[0.10137768513758465, 0.04823857993428774, 0.08111655580761072, 0.1553654744490577, 0.010306840545706708, 0.005546205223285497, 0.007996457461843584, 0.009929791579877117, 0.006532552144634885, 0.008679554204786737, 5.0010000000000004e-05, 736761.7714107814, 7.216643496530024e-06, 594865.533396882, 39978.528396060705, 659397.5501711272, 1e-05, 6.169561647193038e-06, 0.6395500273835891, 0.007724083420357041, 150015.43659406356]",166578.88511183,480.11840653
"[0.10137768513758465, 0.04823857993428774, 0.08111655580761072, 0.1553654744490577, 0.010306840545706708, 0.005546205223285497, 0.007996457461843584, 0.009929791579877117, 0.006532552144634885, 0.008679554204786737, 5e-05, 736761.7714107914, 7.216643496530024e-06, 594865.533396882, 39978.528396060705, 659397.5501711272, 1e-05, 6.169561647193038e-06, 0.6395500273835891, 0.007724083420357041, 150015.43659406356]",166482.71001864,480.17365551
"[0.10137768513758465, 0.04823857993428774, 0.08111655580761072, 0.1553654744490577, 0.010306840545706708, 0.005546205223285497, 0.007996457461843584, 0.009929791579877117, 0.006532552144634885, 0.008679554204786737, 5e-05, 736761.7714107814, 7.226643496530024e-06, 594865.533396882, 39978.528396060705, 659397.5501711272, 1e-05, 6.169561647193038e-06, 0.6395500273835891, 0.007724083420357041, 150015.43659406356]",166482.69772214,480.22781396
"[0.10137768513758465, 0.04823857993428774, 0.08111655580761072, 0.1553654744490577, 0.010306840545706708, 0.005546205223285497, 0.007996457461843584, 0.009929791579877117, 0.006532552144634885, 0.008679554204786737, 5e-05, 736761.7714107814, 7.216643496530024e-06, 594865.533396892, 39978.528396060705, 659397.5501711272, 1e-05, 6.169561647193038e-06, 0.6395500273835891, 0.007724083420357041, 150015.43659406356]",166482.71003467,480.28335929
"[0.10137768513758465, 0.04823857993428774, 0.08111655580761072, 0.1553654744490577, 0.010306840545706708, 0.005546205223285497, 0.007996457461843584, 0.009929791579877117, 0.006532552144634885, 0.008679554204786737, 5e-05, 736761.7714107814, 7.216643496530024e-06, 594865.533396882, 39978.5283960707, 659397.5501711272, 1e-05, 6.169561647193038e-06, 0.6395500273835891, 0.007724083420357041, 150015.43659406356]",166482.71001869,480.33790517
"[0.10137768513758465, 0.04823857993428774, 0.08111655580761072, 0.1553654744490577, 0.010306840545706708, 0.005546205223285497, 0.007996457461843584, 0.009929791579877117, 0.006532552144634885, 0.008679554204786737, 5e-05, 736761.7714107814, 7.216643496530024e-06, 594865.533396882, 39978.528396060705, 659397.5501711372, 1e-05, 6.169561647193038e-06, 0.6395500273835891, 0.007724083420357041, 150015.43659406356]",166482.71001418,480.39165497
"[0.10137768513758465, 0.04823857993428774, 0.08111655580761072, 0.1553654744490577, 0.010306840545706708, 0.005546205223285497, 0.007996457461843584, 0.009929791579877117, 0.006532552144634885, 0.008679554204786737, 5e-05, 736761.7714107814, 7.216643496530024e-06, 594865.533396882, 39978.528396060705, 659397.5501711272, 9.990000000000001e-06, 6.169561647193038e-06, 0.6395500273835891, 0.007724083420357041, 150015.43659406356]",166578.90402932,480.44547582
"[0.10137768513758465, 0.04823857993428774, 0.08111655580761072, 0.1553654744490577, 0.010306840545706708, 0.005546205223285497, 0.007996457461843584, 0.009929791579877117, 0.006532552144634885, 0.008679554204786737, 5e-05, 736761.7714107814, 7.216643496530024e-06, 594865.533396882, 39978.528396060705, 659397.5501711272, 1e-05, 6.1795616471930375e-06, 0.6395500273835891, 0.007724083420357041, 150015.43659406356]",166482.67014965,480.49967170
"[0.10137768513758465, 0.04823857993428774, 0.08111655580761072, 0.1553654744490577, 0.010306840545706708, 0.005546205223285497, 0.007996457461843584, 0.009929791579877117, 0.006532552144634885, 0.008679554204786737, 5e-05, 736761.7714107814, 7.216643496530024e-06, 594865.533396882, 39978.528396060705, 659397.5501711272, 1e-05, 6.169561647193038e-06, 0.6395500373835892, 0.007724083420357041, 150015.43659406356]",166482.70947198,480.55518341
"[0.10137768513758465, 0.04823857993428774, 0.08111655580761072, 0.1553654744490577, 0.010306840545706708, 0.005546205223285497, 0.007996457461843584, 0.009929791579877117, 0.006532552144634885, 0.008679554204786737, 5e-05, 736761.7714107814, 7.216643496530024e-06, 594865.533396882, 39978.528396060705, 659397.5501711272, 1e-05, 6.169561647193038e-06, 0.6395500273835891, 0.007724093420357041, 150015.43659406356]",166482.67420417,480.61134744
"[0.10137768513758465, 0.04823857993428774, 0.08111655580761072, 0.1553654744490577, 0.010306840545706708, 0.005546205223285497, 0.007996457461843584, 0.009929791579877117, 0.006532552144634885, 0.008679554204786737, 5e-05, 736761.7714107814, 7.216643496530024e-06, 594865.533396882, 39978.528396060705, 659397.5501711272, 1e-05, 6.169561647193038e-06, 0.6395500273835891, 0.007724083420357041, 150015.43659407357]",166482.71001066,480.66663146
"[0.10137749806916757, 0.04823836822904828, 0.08111635933123537, 0.15536554699197078, 0.010306842805028487, 0.005546203646125038, 0.0079964601498445, 0.009929791637841039, 0.006532553809698173, 0.008679555586750601, 5e-05, 736761.7689419012, 7.215875614480106e-06, 594865.5314522746, 39978.526284987296, 659397.5480309097, 1e-05, 6.1667539828799615e-06, 0.6395500928424177, 0.007724083816858768, 150015.43726927706]",166482.57569303,480.72260046
"[0.10137750806916757, 0.04823836822904828, 0.08111635933123537, 0.15536554699197078, 0.010306842805028487, 0.005546203646125038, 0.0079964601498445, 0.009929791637841039, 0.006532553809698173, 0.008679555586750601, 5e-05, 736761.7689419012, 7.215875614480106e-06, 594865.5314522746, 39978.526284987296, 659397.5480309097, 1e-05, 6.1667539828799615e-06, 0.6395500928424177, 0.007724083816858768, 150015.43726927706]",166482.57620784,480.77857924
"[0.10137749806916757, 0.04823837822904828, 0.08111635933123537, 0.15536554699197078, 0.010306842805028487, 0.005546203646125038, 0.0079964601498445, 0.009929791637841039, 0.006532553809698173, 0.008679555586750601, 5e-05, 736761.7689419012, 7.215875614480106e-06, 594865.5314522746, 39978.526284987296, 659397.5480309097, 1e-05, 6.1667539828799615e-06, 0.6395500928424177, 0.007724083816858768, 150015.43726927706]",166482.57940733,480.83412504
"[0.10137749806916757, 0.04823836822904828, 0.08111636933123537, 0.15536554699197078, 0.010306842805028487, 0.005546203646125038, 0.0079964601498445, 0.009929791637841039, 0.006532553809698173, 0.008679555586750601, 5e-05, 736761.7689419012, 7.215875614480106e-06, 594865.5314522746, 39978.526284987296, 659397.5480309097, 1e-05, 6.1667539828799615e-06, 0.6395500928424177, 0.007724083816858768, 150015.43726927706]",166482.57733267,480.88955402
"[0.10137749806916757, 0.04823836822904828, 0.08111635933123537, 0.15536555699197077, 0.010306842805028487, 0.005546203646125038, 0.0079964601498445, 0.009929791637841039, 0.006532553809698173, 0.008679555586750601, 5e-05, 736761.7689419012, 7.215875614480106e-06, 594865.5314522746, 39978.526284987296, 659397.5480309097, 1e-05, 6.1667539828799615e-06, 0.6395500928424177, 0.007724083816858768, 150015.43726927706]",166482.57405041,480.94340014
"[0.10137749806916757, 0.04823836822904828, 0.08111635933123537, 0.15536554699197078, 0.010306852805028487, 0.005546203646125038, 0.0079964601498445, 0.009929791637841039, 0.006532553809698173, 0.008679555586750601, 5e-05, 736761.7689419012, 7.215875614480106e-06, 594865.5314522746, 39978.526284987296, 659397.5480309097, 1e-05, 6.1667539828799615e-06, 0.6395500928424177, 0.007724083816858768, 150015.43726927706]",166482.55064141,480.99654913
"[0.10137749806916757, 0.04823836822904828, 0.08111635933123537, 0.15536554699197078, 0.010306842805028487, 0.0055462136461250375, 0.0079964601498445, 0.009929791637841039, 0.006532553809698173, 0.008679555586750601, 5e-05, 736761.7689419012, 7.215875614480106e-06, 594865.5314522746, 39978.526284987296, 659397.5480309097, 1e-05, 6.1667539828799615e-06, 0.6395500928424177, 0.007724083816858768, 150015.43726927706]",166482.58214034,481.05030394
