params,sse,elapsed_time_s
"[0.21812227176822527, 0.3290521520192159, 0.29169717249788213, 0.2817574684587325, 0.2506969108080167, 0.003497612673715443, 0.009376487792703881, 0.0010694506591921713, 0.01, 0.00607546452744656, 5e-05, 254668.39365032563, 1e-08, 660168.4290495444, 519076.5315295979, 100.0, 1.8305999897541818e-06, 4.866841750399403e-06, 0.5, 0.0035399750178685676, 104173.1395612116]",934732.58239424,523.96262813
"[0.36150565892022524, 0.34067074692661603, 0.14705888431304248, 0.0005, 0.2316997610903957, 0.0011065476003743972, 0.0032828811258162408, 0.002951140705803553, 0.004758731561412963, 0.004343779499029983, 0.0007966764069283739, 456633.4288829974, 4.479234464208061e-06, 100.0, 555381.7662392438, 944390.8468090895, 6.570971667564898e-06, 3.0642410655964874e-06, 1.6913367734617148, 0.0077717369418737105, 722187.2449235754]",6801010.42797064,524.02825403
"[0.11764839458870266, 0.3182793566698069, 0.32784198860910885, 0.06409573479329761, 0.21461123361040102, 0.004822503959126012, 0.006596478225410093, 0.003955744244486108, 0.009171170611425243, 0.004114771265622834, 0.004874790251156561, 554007.2421866389, 5.113525400889079e-06, 186023.1185353248, 737162.1564780993, 447745.7706769017, 2.016164969526129e-06, 4.892324157889544e-06, 0.6025991637084603, 0.01, 100.0]",13863155.04348313,524.09836626
"[0.312316182112514, 0.3080615116886719, 0.36974577009456305, 0.34288987570475665, 0.029373201387865117, 0.00239968543082875, 0.006512995736271057, 0.004849770962424714, 0.01, 0.01, 5e-05, 405855.17487523303, 3.5627983210310782e-06, 584903.1143050441, 968177.9463549283, 100.0, 1.991429280198292e-06, 3.7681194467485247e-06, 0.6530849984781241, 0.0021735309480049184, 622578.2963045663]",11438612.09880999,524.16710997
"[0.0005, 0.3735833931526889, 0.0005, 0.15252327968545396, 0.03028460394925881, 0.00928871183062049, 0.00676216281715949, 5e-05, 0.01, 0.0008818922009989067, 0.004645984929881035, 1000000.0, 1e-08, 747233.810496581, 416743.0721384471, 100.0, 1e-08, 1e-05, 0.7739000060581926, 0.007302519088938115, 901813.9763342289]",4390966.23249015,524.22977114
"[0.37893773935901753, 0.2513627494213815, 0.10996241058831631, 0.17847274317346828, 0.1697506583115383, 0.000541614157219399, 0.007586515461517644, 0.002014677521408593, 0.0045137520876119466, 0.0038974943803747174, 5e-05, 349873.06069389585, 3.5135188516412846e-06, 923630.3597635501, 834268.708066637, 110979.54710257937, 1.611626510628673e-07, 5.565638691946038e-07, 0.5, 0.0037442555411709016, 431695.32780817745]",788478.70771578,524.30679941
"[0.4606243190791813, 0.40712914802968675, 0.13292409859196, 0.149874037976591, 0.0005, 0.005660635987562557, 0.005499214039290715, 0.01, 0.01, 0.00621069661584561, 0.004323324837078034, 722102.3605145268, 8.132537777988972e-07, 214849.9710125525, 1000000.0, 249520.1497752059, 2.518954790630605e-06, 6.064492648081292e-06, 1.819813326778682, 0.01, 178684.09907381464]",13137655.84665769,524.36522651
"[0.45013230886652666, 0.3508882865019954, 0.21825301645894843, 0.09054282269704078, 0.27838710659954935, 0.0036415432798191, 0.008912831185650725, 0.007678601682949438, 0.0063289768402401796, 0.004773557991520983, 5e-05, 360105.15856546414, 3.328616614319262e-07, 685982.4206112765, 880256.1637087977, 510835.3257599984, 6.043476969126213e-06, 6.046694167385521e-06, 1.1023823132092523, 0.01, 682203.349711162]",12642646.79475909,524.43477798
"[0.3732240005102655, 0.21765401459955608, 0.4683306300791983, 0.33083886205115987, 0.01824188262910279, 0.0013557336007937704, 0.006271838782772489, 0.006363291629322787, 0.007389685056706363, 0.004340101544092329, 5e-05, 424982.70965209557, 1e-08, 504751.76573036704, 872532.1092266687, 965929.2040798755, 7.131781244341402e-06, 3.4410066393974162e-06, 2.27810241196824, 0.005517190087170293, 401875.98997999524]",1406183389.69204044,524.50873852
"[0.03927188757016062, 0.24999465340900964, 0.41212070471659157, 0.19952596872616057, 0.010107157207011011, 0.0056084265960345036, 0.00794803845989982, 0.006674261830526054, 0.006467312178708302, 0.007836630469459954, 0.0032710747357645557, 422878.85038659093, 9.291443443607569e-08, 632641.8723184871, 715264.3931498306, 411714.16567175835, 7.46111945402164e-06, 1.954347222219886e-06, 0.6761112360772903, 0.0059519440145733935, 611834.8259086823]",13152559.52817996,524.56975722
"[0.0005, 0.5, 0.5, 0.3844131845011482, 0.0005, 0.0081075696915904, 0.005054533386405143, 5e-05, 0.009344918572273582, 0.0001, 0.003157233448629706, 196981.5396077076, 2.824952902299509e-06, 436341.37738210306, 697828.4147793519, 978181.9515411118, 6.721952629931528e-06, 3.0279671408601504e-06, 1.4437109752976471, 0.008401907174730362, 877615.8294698987]",11768877.97739535,524.64355135
"[0.0005, 0.16525929188722743, 0.5, 0.28890453043000075, 0.1613090886525639, 0.002516323645593934, 0.004962927469502629, 0.00196015673990237, 0.006517743489824118, 0.003906014556364716, 0.006366922961977636, 278589.43812155956, 8.557430945982207e-06, 604773.7429641734, 318956.4201250598, 100.0, 8.048005789400295e-06, 3.914319108329208e-06, 0.9491534677503789, 0.009077252514538316, 237321.6108391124]",7917768.03385395,524.71092176
"[0.0005, 0.5, 0.5, 0.32504493010940727, 0.18389463810574505, 0.0075697018260763175, 0.009335693460286367, 0.004713661377708424, 0.004312757745621329, 0.0023867184160501253, 0.0006631572339937408, 445527.35257015954, 1.2374068363402898e-06, 674906.8173095903, 763402.49276684, 727781.8729974184, 9.085541001063082e-06, 1.939921124553441e-06, 0.5, 0.008085808258061893, 774767.5941323577]",25316722.88886047,524.78597379
"[0.20275166663949928, 0.5, 0.5, 0.30893497717575064, 0.032016433750717915, 0.0015495424278033454, 0.01, 0.00987081344781841, 0.002544284848704117, 0.0020072016494942025, 5e-05, 493361.9396817954, 5.914674026042323e-06, 996007.3388716617, 313843.4979778337, 493623.7798613267, 3.7743428224315435e-06, 8.424281267568683e-06, 1.004929669590346, 0.007078326527592215, 486627.46176924784]",631415.61194047,524.85878491
"[0.09511393294149588, 0.34884198756153956, 0.18342726293493972, 0.05611860852710476, 0.2507993033478691, 0.004153711573688991, 0.004039219392651763, 0.001198800365345168, 0.00558412325872653, 0.0019876547100136006, 0.003305081768885284, 380838.85492367286, 5.675102292168724e-06, 369756.05968458165, 763608.2213532175, 430738.0386580065, 1e-08, 5.804676148818629e-06, 1.0503951258985273, 0.008595712243758751, 100.0]",363817796.09760195,524.92733383
"[0.09650820858726866, 0.16630444324674637, 0.10153830439260875, 0.127777514319313, 0.12921387386009756, 0.006831549378926878, 0.006536423975338783, 0.004397534557881765, 0.006409220313671112, 0.0001, 0.004388359917074509, 715146.2662743888, 3.3622837390873456e-06, 899933.9801335288, 622649.8436238802, 148289.3751431225, 5.723427723438807e-06, 6.6718854132506124e-06, 0.5701509614302186, 0.008651788730413616, 289196.1578822457]",2718371.99776741,524.99356484
"[0.22166383755995495, 0.024429491453672986, 0.46447050241287796, 0.37893428644011296, 0.2181692001750022, 0.005185039877808554, 0.0028193280567071956, 0.0020903223522737322, 0.0072680275449762705, 0.005609534562353117, 5e-05, 190785.978648695, 6.941831292888658e-07, 656091.494116019, 862135.3103977691, 230189.10941620896, 5.908990511329177e-06, 2.7288767976028446e-06, 0.5807249026273794, 0.004417592596329844, 579879.6607263702]",45441528.28126281,525.06824756
"[0.07358602061837152, 0.2812850162685724, 0.46976811892083037, 0.26107770383766316, 0.15535085237728175, 0.003912871343238834, 0.007371977935620382, 0.005941603030203585, 0.006833224442719757, 0.004624397407895056, 5e-05, 277144.4886312662, 5.614864126178587e-06, 1000000.0, 165752.95277097367, 254376.60906561522, 1.2146870287790301e-06, 3.257687768818678e-06, 0.8523787249944368, 0.00160825288304076, 747819.7962478305]",2379698.21346840,525.13678956
"[0.46976979332757, 0.18444199798712352, 0.5, 0.19255843760996066, 0.15569053076643263, 0.01, 0.01, 0.0069425839223854055, 0.004364942787523035, 0.0004446740567248639, 0.005685687263010425, 514673.82617429603, 5.994095800504771e-06, 584733.0625946589, 315161.7130506291, 100.0, 2.8770793281455634e-06, 1e-08, 1.3968846991055957, 0.009050485478654146, 54880.20998654851]",178921765.75512069,525.20543218
"[0.5, 0.17402338801398448, 0.05385513496667066, 0.38389043798714284, 0.09479494076460218, 0.0012324353129349562, 0.007279935052157219, 0.01, 0.0017612300475016202, 0.009452410096598316, 5e-05, 520257.40951956675, 4.69116085810994e-06, 84470.08045926184, 446833.2509511196, 100.0, 1.3283169951793279e-06, 1e-05, 1.2198766245631931, 0.006011671496899119, 327509.9012815718]",2733351449.60305738,525.27206254
"[0.18443316316279798, 0.272014107031151, 0.5, 0.26420011677089733, 0.11438832409158431, 0.01, 0.0070847769073954575, 0.007180660733975884, 0.00757879811724417, 0.005292408221884286, 5e-05, 505140.38867401506, 2.290080840768423e-06, 438523.8539288848, 735336.9125945356, 15004.410012245295, 6.238579457349925e-06, 6.898524154637224e-06, 0.783530602534989, 0.009236090926725442, 396753.7046908677]",1125597.73171424,525.33895087
"[0.2350634881450291, 0.0005, 0.5, 0.14501841936967913, 0.0005, 0.01, 0.01, 0.006392206324341423, 0.0064577159419347465, 0.0012453042287115762, 5e-05, 254785.9517165773, 7.104152350976893e-06, 289752.03049377905, 709001.018560307, 189393.64526129136, 5.9557376829010776e-06, 1.9395891798588294e-06, 0.5, 0.0018429508415557226, 310806.27383285074]",4301824.13659562,525.40835905
"[0.19826706548052905, 0.43042840421752504, 0.3218589668420173, 0.20223114318879426, 0.0005, 0.003154700513178843, 0.00310610140988075, 0.01, 0.004449277197252095, 0.0026738115345760235, 5e-05, 399227.2550641842, 1e-08, 976307.1726871202, 477042.29483215685, 369327.5160146416, 5.478656747188834e-06, 2.2670071722059872e-06, 1.466122811402538, 0.007368821546930434, 343727.2355538295]",12603877.68573184,525.47955990
"[0.29440599476848706, 0.085245337369947, 0.5, 0.009744741808047873, 0.09522703561279856, 0.009517555859381053, 0.008997952039385528, 0.00434417430081487, 0.0030316297274940937, 0.01, 5e-05, 45230.87899055501, 5.890626180083943e-06, 1000000.0, 531180.9853425444, 253166.14803221147, 2.7469999973001826e-06, 1.3146789138058129e-06, 1.6798599211939067, 0.005740975628192471, 100.0]",115978477.50572534,525.54948688
"[0.19978380936363965, 0.4060632775246747, 0.40931323671317066, 0.27561663302346495, 0.18059051699547155, 0.004197448131864489, 0.008616676221272445, 5e-05, 0.0037848917453479395, 0.001984533664827358, 0.0009098673007946254, 558002.435463461, 3.1703828928070174e-06, 914110.1004763334, 214479.7000813735, 223915.88214545086, 4.260232599412262e-06, 5.966709585511385e-08, 0.5, 0.006910809832081852, 739176.289621117]",11625309.05957792,525.62735009
"[0.33889690879110285, 0.10247288365529714, 0.021149317204324752, 0.0005, 0.11056066580684709, 0.000777713663141553, 0.004080507587023064, 0.007717137256865058, 0.003913492452684186, 0.004410465329187474, 0.0012271671009831757, 315848.52037998685, 6.49856241404999e-06, 664988.6561777284, 558661.4532909617, 304186.0046919498, 1e-08, 2.870694111207614e-06, 1.3849959758360413, 0.005520369281584298, 971926.0557220582]",13078053.51138083,525.69529366
"[0.34613553586212575, 0.39592310010524695, 0.3487495710570589, 0.5, 0.0005, 0.006754567965435222, 0.0045946347926653095, 0.008642169636399482, 0.01, 0.003670459167618545, 5e-05, 404051.350713639, 1.7569868125369076e-06, 491594.08598999184, 1000000.0, 34614.11219339576, 4.0092975228865724e-06, 4.151246065301288e-06, 1.9337013972742625, 0.0036292343106965382, 379643.52404430264]",10384305.60665021,525.76055861
"[0.4087603275219275, 0.22310187454457747, 0.48389730844296985, 0.014816905563178818, 0.08075663479967135, 0.006167906041720899, 0.004908725024036666, 0.007844360259444077, 0.005812299119626011, 0.003860529053986486, 5e-05, 196755.06480779382, 5.708349624704222e-06, 659138.5494357327, 736385.2686330507, 766172.227684036, 7.681077537958869e-06, 1.835636969189635e-06, 2.135548361584536, 0.007897120042793436, 878563.312146039]",3091451.81680953,525.83050442
"[0.3420449613961231, 0.5, 0.20674512317559532, 0.16176802149350183, 0.05777939713646493, 0.0016101570575315436, 0.009954761322537474, 0.0026766575400312955, 0.00572892161964402, 0.009791465421545853, 5e-05, 333386.4051687614, 1e-08, 866712.0198691888, 689625.278317803, 103440.49054164349, 6.57557438661908e-06, 7.990246985665921e-06, 0.8643946881181563, 0.007378756732943701, 460538.0811348153]",10493229.17337255,525.89977217
"[0.12827878076215088, 0.019207563215716983, 0.2941347634015449, 0.245624433521629, 0.0344438007325768, 0.0005522673690554225, 0.009455142441902112, 0.006995859626489123, 0.004625649273635656, 0.0001, 0.0037435097399279886, 190525.61700809098, 5.973317978825232e-06, 671008.9639041497, 536961.0591241712, 100.0, 5.528114441246276e-06, 9.56344953865244e-06, 0.858697896913095, 0.00023368763006654126, 122389.32810884505]",17790814.10304266,525.96850634
"[0.32736042715190194, 0.15432696304253743, 0.5, 0.43663216800190385, 0.015144673461247107, 0.0013168414170276815, 0.01, 0.009538367128182169, 0.004606064788975831, 0.0012051218858033699, 5e-05, 190937.50418571034, 3.4467851181442355e-06, 435162.1646266396, 887247.117656819, 100.0, 4.181202219952152e-06, 3.4087901041921418e-06, 1.0857619016140265, 0.0031494668383715194, 542169.2390277665]",367781.07452461,526.03790092
"[0.0005, 0.3544722318583414, 0.4905799078711979, 0.2928915501411291, 0.0811126558195314, 0.009634456652394064, 0.009676674923859575, 0.004228221728090767, 0.005343899137412112, 0.001402103306953539, 0.0030922261684255704, 312266.51028367114, 8.203353367385889e-06, 896305.0282834605, 581815.2962550772, 40817.667732035596, 5.211273430933711e-06, 1e-08, 0.5, 0.0016756097553847502, 364824.060711768]",12964363.35689254,526.10118651
"[0.44174913028337603, 0.3842053668264916, 0.38852456464231894, 0.48999746747071204, 0.14749095932049155, 0.007887420320280343, 0.01, 0.00591030319885206, 0.004563260029619718, 0.008351845396991948, 5e-05, 402566.1556043462, 2.584866261764824e-06, 644072.1042112417, 1000000.0, 43937.800743207044, 5.114382822061294e-06, 2.878245679506884e-06, 1.14694027199429, 0.001607694931168615, 860883.7638841345]",2518895.95954072,526.17644763
"[0.46635352027768623, 0.07954472923343575, 0.5, 0.342801265035063, 0.006347699769844381, 0.0032822389605500152, 0.007499788162157602, 0.005233698380559601, 0.008947867646877324, 0.009956500407721018, 0.0008689118145109295, 522090.03087063367, 5.92117560536851e-06, 321021.3490047322, 556252.8972695403, 61920.4967840531, 4.378914068200296e-06, 1e-08, 0.5, 0.003811385375999902, 63384.992752334336]",12954349.65783885,526.24071383
"[0.45595015878045514, 0.49301749984173293, 0.5, 0.1965199827916028, 0.046378458563578744, 0.01, 0.01, 0.01, 0.007934535305058756, 0.0028223799204572884, 0.004738055855451978, 275355.9337067025, 5.52770351093439e-06, 459492.3377762475, 100.0, 100.0, 1e-05, 6.733122997881048e-06, 0.5, 0.01, 100.0]",18105745.05877633,526.31110096
"[0.2795949644750734, 0.5, 0.18635221207277447, 0.053017614813619864, 0.4104940401239025, 0.0073678471421012035, 0.007555663535555904, 5e-05, 0.0045599497751294205, 0.004865381145080635, 5e-05, 71529.46362951936, 3.5348413098120516e-06, 525338.5220079594, 653714.5437333233, 240251.08495924628, 9.245195292400998e-06, 2.122856750412535e-06, 1.8766403608901754, 0.0031688622004606617, 500703.9394762153]",3019096.82369358,526.39436960
"[0.3017245668867201, 0.2244239839525968, 0.3737624614533713, 0.16043270635576432, 0.1444561814539862, 0.0031193658157864946, 0.01, 0.006076232298698355, 0.005638777401892199, 0.0016928791218841395, 5e-05, 622037.1249111232, 6.661924161845831e-06, 818049.7064401378, 484589.590879276, 24292.524620354106, 5.158764582397522e-06, 4.078576767517995e-07, 0.9609376342205229, 0.0017123956364985529, 363933.1223445044]",125488920.28701277,526.46231675
"[0.007868215397403233, 0.2641333236732065, 0.186820211326799, 0.02050665964657286, 0.038813678660792286, 0.0029973941513545535, 0.005889779329330675, 0.009912769868715253, 0.00283889776045318, 0.0034286000092708943, 5.000000000000013e-05, 100.0, 2.2775061231978543e-06, 960701.7274747386, 775756.6220006527, 1000000.0, 1e-08, 6.453893055721697e-06, 0.5, 0.0005677434802082562, 644486.701465507]",13161313.67025385,526.53022408
"[0.2489106884450323, 0.22647711333026016, 0.46013602646553536, 0.20762290503794362, 0.1970862242853535, 0.01, 0.006785635326688728, 0.00768637863807875, 0.0050183779992848745, 0.0029480481582682154, 5e-05, 147312.7096606855, 4.797610744658888e-06, 960385.5200434839, 356917.81265906355, 295455.04985800275, 3.4664678326417087e-06, 2.217821101043249e-06, 0.5, 0.008010019666104562, 210692.4187138254]",2323412.21864659,526.59915805
"[0.216634977198629, 0.33000230275889464, 0.2821665794698912, 0.2959521086208702, 0.12651453538884436, 0.004894696826270105, 0.0076703499334545, 0.006546819346689721, 0.00485070963241935, 0.006691023980174286, 0.0018267610264156885, 243445.6046452096, 1.9781043218317276e-06, 606334.4171311728, 414717.61471895734, 107381.75066690124, 2.3777492736584182e-06, 5.838620172861061e-06, 1.0979023497065747, 0.003669637424486655, 514850.3266436402]",12792600.49792938,526.66652584
"[0.17037314789602448, 0.22830956523018678, 0.2599982871602301, 0.14818110109989996, 0.2694171623309903, 0.0019826424471467256, 0.008593588278730108, 0.004728214063352716, 0.00583955042662125, 0.0028848628741427506, 5e-05, 437115.85722892615, 3.2390265684758712e-06, 901458.5231578272, 699982.2478506418, 910582.4363226481, 1e-08, 2.3328487054064622e-07, 1.0286794980047533, 0.006394322794730118, 257618.11254961794]",625833774.95305049,526.74046588
"[0.2959694545499048, 0.3299219273441843, 0.2617514024687564, 0.1649065153951111, 0.2045723847443286, 0.008325573638761583, 0.01, 0.0030336083668384027, 0.003784178423317948, 0.004784970325811216, 5e-05, 671147.2286668707, 3.219401914621895e-06, 916485.598706428, 501995.35837476305, 119634.17518681884, 6.262856697563687e-06, 5.758336643854869e-06, 1.0619435560000958, 0.006321290461179673, 754922.0734562495]",8490488.59580598,526.80659914
"[0.017591265260833988, 0.2538724328872703, 0.42683992149018435, 0.17638984531651464, 0.0005, 0.0031970484052179417, 0.008293187202930515, 0.01, 0.01, 0.0001, 0.005178889831692193, 115574.71453738355, 6.935884027025701e-06, 98939.47456381854, 463354.0998424461, 585483.5708605205, 9.89871155334921e-06, 4.584815467243275e-06, 0.5, 0.00027252927274229975, 100.0]",11574663.16941023,526.87376571
"[0.2703041887984364, 0.0005, 0.1599051551283253, 0.0005, 0.2498508863109171, 0.007327640496271792, 0.003936547976778604, 0.00638946957705831, 0.00905875901219858, 0.01, 5e-05, 123745.98576487615, 2.1900182682621397e-06, 922782.011582861, 559370.3526997599, 100.0, 1.4467149958701617e-06, 3.395013634987232e-06, 1.589365239133943, 0.0052605222253616305, 502773.08611650695]",690921.51552203,526.93975902
"[0.42577015631793336, 0.41356374264303924, 0.3885429934368407, 0.4710583522796319, 0.0005, 0.008650098893185194, 0.008012693577242437, 0.01, 0.006712115453835239, 0.0014169335976422278, 5e-05, 321065.1285668979, 9.525362085512599e-08, 1000000.0, 672399.6342951496, 596565.9713078516, 4.703811258667467e-06, 3.989861050961924e-06, 0.8780525703286608, 0.00273821920466993, 844858.5488041174]",12822568.51414127,527.01430702
"[0.4987672188258226, 0.3187308628179997, 0.30355183350065645, 0.19211038361624938, 0.0005, 0.0066345203849946036, 0.007412117826205681, 0.005233389274234623, 0.01, 0.002218519635855397, 5e-05, 395881.4937687262, 7.427529219942228e-06, 630580.91375381, 541185.0446037807, 876667.8374643475, 7.795806613328521e-06, 4.593676423382295e-06, 0.8694055749131211, 0.01, 631178.0257253755]",12890003.05096898,527.08718109
"[0.24938483072134193, 0.18126652979400398, 0.3042164000888629, 0.18867581672823733, 0.06676636415673384, 0.005060179745022621, 0.005322364760651836, 0.00667722808641807, 0.0053910059361020465, 0.00769916387437998, 0.007355293421881688, 698719.9831424056, 1.975612070310053e-06, 133804.101534186, 566045.4478964473, 100.0, 5.999767024267568e-06, 3.1207783593412516e-06, 0.6544463653017832, 0.0036118778738737298, 317340.1828122104]",13116956.53503904,527.15434361
"[0.3389183528157357, 0.07590371386270324, 0.5, 0.09665769168122854, 0.0005, 0.004592154559892679, 0.006586862603787631, 0.0008523221624580283, 0.007563694961577556, 0.0035290467443793243, 5e-05, 391161.3371705768, 2.639822291099077e-06, 413725.69323078566, 652336.9094621086, 88620.7107823425, 6.223093407875859e-06, 2.440612161163211e-06, 1.9184106198723252, 0.008047472032035353, 1491.8637189611472]",997907.45712454,527.22683239
"[0.0005, 0.10881225554335122, 0.4190312246995669, 0.25009832696869394, 0.23373881445498973, 0.01, 0.008596692546391001, 0.0012460230352491775, 0.006342209494104922, 0.0016015544872311962, 5e-05, 84595.87761678235, 2.2362541720292534e-06, 363138.12571904156, 1000000.0, 514933.11987779266, 1e-08, 3.8077664950437953e-06, 0.5, 0.0030337609820077064, 297205.923268574]",510343363.68141580,527.29886150
"[0.14140745976053432, 0.33691337517328307, 0.5, 0.5, 0.2544645633204971, 0.0037061725432068504, 0.01, 0.0027333085718798493, 0.007655722927205475, 0.004246771676783411, 5e-05, 100.0, 7.022181104104722e-06, 1000000.0, 413975.45356787724, 100.0, 4.16785656965753e-06, 4.064651156536884e-06, 0.6853035874284605, 0.004404114483415659, 559426.2772182063]",13151942.03860258,527.36994147
"[0.29503862661204705, 0.20557960260355218, 0.2694312755909253, 0.0005, 0.05627864099761129, 0.004660471014257337, 0.0053526969578147135, 0.0009799546940034982, 0.004704494868539452, 0.004630208672218741, 5e-05, 236557.33783942828, 7.167150258302987e-06, 749374.5081383616, 100.0, 562216.2997284889, 9.425847918827234e-06, 7.559234676744385e-06, 0.9618465047757608, 0.01, 157485.31397678622]",13072637.57212591,527.43914437
"[0.19134497424314412, 0.3372328464803649, 0.16934170200954263, 0.15013710567262722, 0.2046484170097018, 0.006632217834448387, 0.006929392554930069, 0.005764907082227673, 0.0048161554594287476, 0.0014002381472434863, 0.00041171084966644584, 152610.7821145004, 4.5142623453510053e-07, 596342.9392666748, 504621.5541282336, 730411.3142279659, 2.408936341268403e-06, 8.246457215165194e-06, 0.5, 0.00833413971289412, 284915.41331445216]",8585060.18739301,527.50851345
"[0.2576799031890415, 0.3259883332403348, 0.4050114410036921, 0.22947128073612882, 0.0005, 0.004845329851048187, 0.005995208013163466, 0.0047451757152766035, 0.009466458259482342, 0.007310009563683931, 0.007043658006291857, 420390.1901968127, 4.819870677960418e-07, 334795.3263608042, 914038.4800274897, 652593.8015516335, 6.18113900633753e-06, 9.228199727400841e-06, 3.031840383468774, 0.008112454307563298, 246810.45212983608]",13110715.32243144,527.56165409
"[0.31695810196537905, 0.2055317652311317, 0.12013696538173399, 0.19075989979244218, 0.1522897362043455, 0.002312557826306707, 0.005033648391531296, 0.00721351107063935, 0.0033895514963668974, 0.0001, 0.002000097296050771, 145087.8694938612, 2.790234714951427e-06, 856263.7991661237, 199064.7466674518, 111093.64255809385, 7.405948708012187e-06, 5.581006334943778e-06, 0.6028254450300697, 0.001786868578303817, 236384.00436698188]",6743751.33708780,527.63396406
"[0.5, 0.3182582940177723, 0.29906449404692015, 0.2609415934095657, 0.1342564422361969, 0.00808634571541118, 0.005755568996351027, 0.004427860242357303, 0.004834952729316543, 0.004579400466725773, 5.757129173046181e-05, 626821.1521327293, 1e-08, 385083.914172562, 261946.44792987028, 373813.47402079834, 5.584970997486125e-06, 6.396459132096875e-06, 0.5721822662929015, 0.00935617301534709, 790438.3993525761]",1053846.60035607,527.70264149
"[0.39650955281399336, 0.4261259772173397, 0.490707135962557, 0.24094922511833916, 0.1818687749528394, 0.0041174185829412555, 0.007664501366633718, 0.00448710122380465, 0.0006351854964676443, 0.0013666904561998715, 5e-05, 440185.8061249222, 2.7130279255430426e-06, 1000000.0, 536092.683477551, 279346.52120298037, 5.4257846188236e-06, 3.4407804089766513e-06, 0.8341237113946588, 0.01, 287494.03603578714]",109457935.83247162,527.78012896
"[0.38212441206255465, 0.10089502822474236, 0.34787781557253683, 0.28575930602161903, 0.0005, 0.005173417156648706, 0.01, 0.01, 0.007319884080332597, 0.008128484746208128, 0.0007224148905115273, 467180.4285595667, 2.2993998942023682e-06, 1000000.0, 796602.6288749937, 100.0, 1e-08, 8.214655201114556e-06, 1.6480861982914026, 0.00537893177982566, 209405.3345890066]",13052339.67724034,527.84595156
"[0.40931236072688704, 0.21546239248911989, 0.3337930923052031, 0.3527535851826362, 0.05917266838355874, 0.0030482843746104677, 0.0021714145355363956, 0.01, 0.004454191762675306, 0.005896142750001572, 0.0016468992892479275, 440055.3376188538, 1.3669215476518595e-06, 735968.4294721257, 733267.670566061, 723647.3663102442, 4.734464922254107e-06, 1.812979101636592e-07, 0.9584050557845338, 0.005644342729633756, 286020.3755665594]",12720279.45476076,527.91032982
"[0.16475063429314438, 0.2489095545154102, 0.5, 0.44029599674735515, 0.2074820467382007, 0.008204181687013307, 0.008205073882934844, 0.0027031550266442697, 0.005131902322351027, 0.001633794403232344, 5e-05, 104603.36629112315, 6.987558345860394e-06, 884786.0745334815, 134063.82967344692, 337926.8990453972, 3.966390141381614e-06, 4.62933512894802e-06, 0.5, 0.002981637010576328, 650564.5839416287]",695307.06410296,527.98226476
"[0.29727216541517654, 0.39685155384187626, 0.03202930307188909, 0.03932564339062869, 0.12491137230103119, 0.0027906810032657494, 0.002508323447255023, 0.0008182184244893849, 0.006098096870010573, 0.0028639139268886566, 0.0024026849415589363, 590751.0596772162, 5.268111301828316e-06, 565576.4163131046, 36268.58208773579, 677800.6381796857, 5.600780308712209e-06, 6.775810063475101e-06, 1.8764036320151314, 0.009513353787348569, 87408.7246909227]",198289548.84449622,528.05325270
"[0.5, 0.3184006165538699, 0.36528470694334375, 0.12361319401899942, 0.19229250795492336, 0.007090211304669925, 0.006023143348846568, 0.006786909292496548, 0.007531104880698467, 0.009236394347676403, 0.0006224230465222755, 853323.2685343642, 6.993838985541765e-06, 1000000.0, 693320.5254087562, 358511.2066179181, 8.281917035363713e-06, 2.985098428537823e-06, 1.186702842421929, 0.004183395328585926, 937268.5004382089]",11494151.98113147,528.11666656
"[0.23936005358387838, 0.4019443016416192, 0.32580592349865783, 0.26797895321325377, 0.11076968160481176, 0.009523916719502163, 0.0072471479078839544, 0.01, 0.006122355626389971, 0.0023233654420808584, 5.000000000000005e-05, 293016.589409905, 4.479258619471473e-06, 852846.2739830703, 928292.0395517012, 646698.8791556468, 5.73904681486934e-06, 5.94186013065469e-07, 0.566734981315717, 0.002526741963143757, 125069.46101927038]",505745.74544830,528.18664742
"[0.19487525806123832, 0.0005, 0.24219461338372927, 0.11259878407521971, 0.3789200189131803, 0.0026267818351036636, 0.0001, 0.0030479587928628578, 0.008385348323513297, 0.005629127628921826, 5e-05, 874387.5912202357, 2.7691988934158277e-06, 611908.1252618027, 332134.51203047537, 362760.75919942267, 7.871140274358587e-06, 5.926639406652012e-06, 1.2107436708728816, 0.004115588988986033, 619191.2258136083]",1386055565311.53100586,528.26581526
"[0.33871703194275943, 0.2852856762852877, 0.3182719235019493, 0.21686610243816962, 0.12283049538799624, 0.00866321288057063, 0.007381928350572289, 0.004878565024088479, 0.007227238730711129, 0.007015029810423472, 0.003296835075501411, 615249.553767137, 5.476725886987613e-06, 516731.6716442817, 571480.4926255058, 100.0, 6.55332269979867e-06, 1.6445829055783757e-06, 0.9636155931078615, 0.0029505457392560736, 100.0]",95431728.62802798,528.33510780
"[0.39908623039345487, 0.0005, 0.2853087762234453, 0.2711686872242699, 0.23311194032321222, 0.01, 0.004038113231221829, 0.0061026186782669216, 0.009749771525353829, 0.0051273485623591995, 5e-05, 335535.62085997016, 6.2963652648148285e-06, 1000000.0, 512877.99929358286, 100.0, 1e-08, 6.3613538614447745e-06, 1.6971073392746283, 0.0053673176556271315, 879264.8766012753]",3803631866019.61962891,528.40545249
