params,sse,elapsed_time_s
"[0.2809598620821215, 0.37916797215785747, 0.2670691100342376, 0.2103789483309781, 0.1977908548544969, 0.002407724049569755, 0.004876066590305152, 0.0013785552631632482, 0.007276691031907091, 0.00803836647150522, 0.008641450020704773, 210133.31044645893, 4.985750169906148e-06, 299494.33403811563, 679851.5848365, 709635.1219266425, 5.631201654459105e-06, 4.473966842651758e-06, 3.038260275960881, 0.003559439480929131, 678124.0456337434]",56723333.20844959,714.18439698
"[0.24188686891923153, 0.2369856678849966, 0.08831381685068918, 0.27708672665529366, 0.11199384757878467, 0.004606847875861138, 0.0050678522074045565, 0.00885668072045402, 0.008626898480125968, 0.004761802189176517, 0.003114546508653274, 661369.8362187352, 7.957181414076753e-06, 305931.0735276056, 27369.28508512478, 56273.87766576989, 4.7883108627455645e-06, 3.915938785917109e-06, 1.7145359108714588, 0.004395961575616354, 550899.1513352958]",167894715.19888636,714.24240351
"[0.2682863718143775, 0.4002543677888073, 0.4370982449652881, 0.20651583181314334, 0.2469177749635446, 0.00519094755662461, 0.004431231884990817, 0.008264719866947752, 0.006277434965376159, 0.007999650337508157, 0.004502396203737555, 601130.70054968, 4.874633522183204e-06, 307616.97659072874, 429275.2732027136, 338429.57403799926, 8.816492756505041e-06, 3.926400524368175e-06, 1.5771855503932266, 0.003952218538103961, 557474.8643745328]",14130754.76842354,714.30614042
"[0.21415219328199248, 0.1959461602094844, 0.3711964637549651, 0.10796131465223006, 0.1788710376937996, 0.0037358369361971716, 0.00451027301055509, 0.009603891957542809, 0.007001810702207035, 0.004550432385860875, 0.005975765088729013, 344828.5046363946, 9.115478544081576e-06, 465880.77853964607, 349118.53217406216, 18165.02980356675, 5.776751714533578e-06, 3.7682999272808882e-06, 0.578517593859563, 0.003775847802937711, 444911.72314657253]",13107221.13890314,714.36399794
"[0.2875120829596701, 0.404528172146439, 0.2654681744667879, 0.18989625622839607, 0.3879807536854477, 0.009853505688808382, 0.0042627556840878714, 0.008426535739418246, 0.007579955286931724, 0.009321490560519114, 0.002087156205280796, 486338.6826692582, 8.673346800169634e-07, 291118.49848887377, 867558.1608341194, 191623.97238229177, 6.208466615085694e-06, 9.190126892001233e-06, 1.484916716729038, 0.0015131741746470476, 445054.143853126]",20161967.91270485,714.43105030
"[0.21422038760788142, 0.03218912335848348, 0.25587290252693656, 0.41779659027115956, 0.45711463424342613, 0.004218928375927317, 0.0034219528420546793, 0.0005555070068655868, 0.005071046279346578, 0.003110337638479923, 0.0008851534701872863, 581017.188962949, 3.1279702671266113e-06, 338928.21968679456, 698609.7522372742, 451918.55877584405, 5.863080375173139e-06, 5.256496384267676e-06, 4.671297782135177, 0.005202869462684941, 90978.09218960747]",557831501052459712.00000000,714.50462866
"[0.2363851763983814, 0.4986842961558502, 0.21122309579240003, 0.2647093315576427, 0.29799849032399006, 0.005708211243764223, 0.005401869178311256, 0.006663566063844448, 0.005882880632580416, 0.0046916923715895325, 0.006666812663186231, 387849.108324958, 1.2117708490950884e-06, 321241.53672759095, 416716.48606907745, 41281.75352605793, 7.465832170849703e-06, 3.958787951199973e-06, 1.3577659441129653, 0.004922402707400319, 378826.1596057749]",14230768.81651976,714.55900216
"[0.19767185080392605, 0.46319837627503524, 0.21926192681912315, 0.1267772507730821, 0.12434871235457029, 0.006231650179893423, 0.003862332046409905, 0.0010459927632985415, 0.003342819763286352, 0.004560061996437653, 0.0013985783006067558, 625644.5288702658, 6.250787941528549e-07, 680972.9332130229, 943363.9395797292, 185222.02696125756, 4.630661052705454e-06, 3.939584138799801e-06, 3.4174581491612823, 0.006409408610840408, 392658.79647408356]",14953913527.38861275,714.62532592
"[0.23542371939461318, 0.10011570099173162, 0.2370406290763667, 0.4315898788839614, 0.2751680087053703, 0.0057726766360985836, 0.004540328906901957, 0.000691577843219186, 0.007247575903410848, 0.007037136078748956, 0.005563386440931275, 612273.916411279, 2.388636111895881e-06, 308376.99736143707, 394152.8381879176, 561303.4315714366, 1.2410774689813934e-06, 3.851603827195271e-06, 3.6753493149011653, 0.002228891511701251, 802562.7886416101]",1435598167504.92675781,714.69407845
"[0.41620572345519297, 0.35227941983979855, 0.2454548813656716, 0.2066477832831657, 0.3592467182862293, 0.002000375633328304, 0.004637008023083245, 0.00403325704714475, 0.006433854773217308, 0.005378444757238462, 0.007036812490404056, 531641.5867075801, 7.426572358377605e-06, 431179.87255899876, 440820.9219369072, 684244.4721538436, 3.82002842934714e-06, 4.951455225255021e-06, 1.9760074210780165, 0.006625159890849207, 983100.1562119715]",37178436.01907195,714.74996734
"[0.23559048049367148, 0.13156299486533318, 0.16102511435651984, 0.32648729628547973, 0.3909939727488609, 0.0020769137092201116, 0.0011856756103602092, 0.007423062368804587, 0.00800723102896477, 0.008056887094069416, 0.0014879213654726813, 40899.311754213646, 6.124226045173349e-06, 300443.4887338615, 398910.77082959097, 38445.63759012346, 3.063677284263147e-06, 5.504240098011672e-06, 1.8608060225825138, 0.003550080880087015, 459236.38294874714]",81557932.58325259,714.80695534
"[0.2512341052188501, 0.18467089151872126, 0.11085132205658177, 0.14699459554844402, 0.2645960859487131, 0.0027864707403836074, 0.0033910375837876176, 0.003586072424340516, 0.005644553651548031, 0.00687981985969381, 0.005480102178786375, 760262.7754605688, 8.07375295688784e-06, 357699.90416610404, 543638.0323346042, 573675.4771416702, 4.034486943098835e-06, 3.890239082045293e-06, 3.765433801534879, 0.005935045391169047, 507991.0074168864]",599022439493.71313477,714.86682200
"[0.25294240932571965, 0.26902013432825245, 0.08772534960051365, 0.20358853552642886, 0.3345554678611795, 0.006907182235716777, 0.004350067701764745, 0.008740380125683405, 0.0013338724844116484, 0.002308251077599759, 0.007783857822131892, 623190.8927738294, 3.7850743829779732e-06, 306636.9051611025, 511397.3961167217, 36710.88532662566, 5.949156160375665e-06, 4.662365502969173e-06, 1.931596846344016, 0.005732679778526328, 510666.8086339367]",558812563.99592531,714.92673802
"[0.21607079019877912, 0.2737049593499936, 0.41124255034694224, 0.37991765733060345, 0.32889831278946846, 0.005077171945906479, 0.0053485898472468854, 0.005192728465789932, 0.009096744210704265, 0.0021878458914075744, 0.009686163552627164, 360384.72700172197, 9.529274739262188e-06, 685501.7623303545, 402024.073422482, 981760.4296204003, 5.891154986583156e-06, 3.914461218564742e-06, 2.213081203650045, 0.008260600595899333, 595721.1767527529]",524438788.76959974,714.98988414
"[0.26382258852175083, 0.37268702420920524, 0.18387024967687882, 0.21602720734166608, 0.27074989799958743, 0.0018954394141031238, 0.0043254402397346625, 0.007216666748688058, 0.003017016860266583, 0.0033847227885007818, 0.005725581152191989, 681693.2497367451, 9.313040497578675e-06, 338486.9045488783, 828285.2004217533, 480316.53327997355, 6.5639557605204685e-06, 5.538944111354907e-06, 0.9059092990322757, 0.0029321362755679713, 497700.82748590445]",13877911.85135858,715.05236793
"[0.2396702571777443, 0.3323697750255724, 0.2345701150548984, 0.23504883155529005, 0.20548641091289527, 0.007402518447534578, 0.005019409545368419, 0.0042471328969656, 0.004286192890767061, 0.003412069187426146, 0.005897766163401473, 790662.6462327719, 5.006731933545754e-06, 379117.35161105415, 690390.1072286776, 688128.8651055987, 2.3067114630719343e-06, 6.695049934688179e-06, 2.636718846687419, 0.006310890320111829, 41654.78430997394]",28214172699.10165405,715.11909795
"[0.075694399428276, 0.22803109879736644, 0.12692727450185048, 0.1503509147916673, 0.4910003873675769, 0.003141165753725849, 0.004589374431417387, 0.0023131103795175556, 0.005173138847467731, 0.009529072799234714, 0.0051200681609503175, 35422.82982908806, 7.175405370496049e-06, 310210.2304588152, 493158.5781284047, 196494.6609267759, 6.27085055990661e-06, 3.1271000314762306e-06, 3.7015562915780427, 0.007208605484269132, 289402.8631628223]",8421462112.26010323,715.17812014
"[0.3152112896388473, 0.13511224251584164, 0.2463671227164465, 0.08503196533742113, 0.19732044027003803, 0.004093153682370876, 0.002816062764152886, 0.0031627360467561608, 0.0023523301688568522, 0.00446228087370996, 0.006762044530449807, 820270.3264172379, 5.2785523738251825e-08, 316663.78761782695, 228282.5634371522, 826798.2988743861, 6.282301995749688e-06, 5.328371143565228e-06, 1.438098553288114, 0.0015303485591279713, 375211.6827819873]",14623910.65904890,715.24596548
"[0.24265077113401937, 0.036571585125489664, 0.20955842327011437, 0.253768845120623, 0.0771486613320706, 0.004058992883719365, 0.0045300864256779694, 0.006906157098282007, 0.007421283608474188, 0.004285387949693402, 0.002307007632946716, 539152.9960427296, 4.934357801110072e-07, 265332.75207737513, 498577.97184614115, 789304.7802924064, 1.0648968221728806e-06, 3.947079660157908e-06, 4.6456145785626815, 0.0015281631035745456, 279681.86252155364]",738856130508417.00000000,715.30715227
"[0.23681990128528582, 0.2315868405225348, 0.4119659468143901, 0.10956021740353196, 0.3284974060571515, 0.005149954276598803, 0.00017088215179518706, 0.007315475772694214, 0.009543106080813728, 0.0009816788171140896, 0.0078018812715161465, 675056.9607582025, 8.586202135036274e-06, 544013.9949032265, 565833.7818998336, 212702.25978506356, 4.749561595382677e-06, 7.310599645838463e-06, 3.716472320733052, 0.009774728618605096, 392266.1086997864]",658433184493.47436523,715.36807442
"[0.20837478238166635, 0.3426452676319878, 0.3171014393239429, 0.31285484265174424, 0.24398513947064954, 0.005642530043607207, 0.004550041329194462, 0.006538630786725249, 0.009975785696374128, 0.0036398036263645024, 0.005510586445838219, 392231.2302341129, 2.4497904331382677e-06, 294364.66156519565, 82636.19411360798, 675261.8931041623, 6.372396708796308e-06, 4.401340600096298e-06, 3.3979756788286464, 0.0042081680560544996, 80085.11620068568]",1312242846105.69726562,715.43729115
"[0.2965893970132662, 0.35510699547304675, 0.33121894644766275, 0.2735923188766285, 0.15856624287877066, 0.005453956927277296, 0.005786810684061942, 0.005824407898465716, 0.008852188681058087, 0.008687258653987171, 0.009307165684757328, 368929.92129054316, 4.7826507066088105e-06, 414603.75658933, 662417.9560464368, 109507.04482874452, 9.297705265336684e-06, 3.7158527485850825e-06, 1.5445122587978575, 0.0016345079259221691, 488543.13919460477]",13082158.33470998,715.50912905
"[0.2195961687136575, 0.2083636692193022, 0.2612646076426879, 0.49305383458218993, 0.1061462658373023, 0.0064349783143376645, 0.004035729780220958, 0.003504116334619433, 0.005790332476785147, 0.004014404715389377, 0.004567706241936415, 185618.2598766064, 8.827474943490337e-06, 400760.05759973533, 254424.9524211007, 394071.30870228424, 8.156427732832261e-06, 5.470186894994501e-07, 2.9188831266753565, 0.0035478136908239123, 585357.9955483]",2996266013.79330015,715.57628298
"[0.48889617696218834, 0.393462857460304, 0.3137293693444855, 0.4729221814096207, 0.2398754657892429, 0.007823928594006808, 0.006915389250148098, 0.0005908907715842567, 0.007788322714555829, 0.009324751870394218, 0.0006596081654272931, 570990.1539169461, 5.765468958740384e-06, 296935.46078992257, 389870.932192786, 786077.7784091034, 4.578918585422566e-06, 6.159275577680253e-06, 1.3608421627480656, 0.008039693300501246, 359799.4291781789]",193023106.97860834,715.65332031
"[0.22696202831341936, 0.3011164991519814, 0.2578484980086197, 0.2100378815923305, 0.1989751760474505, 0.0007888479546588464, 0.006421832854151583, 0.006465582047262693, 0.0044140276399401365, 0.0016171355044458068, 0.006317752192958499, 469218.13995520025, 7.177876199453622e-06, 190909.45968434587, 529404.4161452935, 939877.8672882407, 4.85152653030588e-06, 6.278540585253634e-06, 3.283759106188393, 0.0025153524883710365, 463496.90996019694]",292223417873.46386719,715.72367811
"[0.2327769958564216, 0.15392405430704606, 0.10290266988415281, 0.19568611777558748, 0.24409362970185788, 0.002776371381236815, 0.0047154609445109056, 0.006146463368867953, 0.0010587583832303601, 0.0032173936846993864, 0.0033663820059257523, 469683.88364789216, 4.677450371784564e-06, 364793.37286501646, 346062.48119397357, 86851.18724401714, 9.116034045562443e-06, 3.2368054968179947e-06, 3.6497589866510163, 0.0031422208299933113, 719961.7971999396]",1914187207100.08496094,715.78457761
"[0.47682098437577886, 0.1097577508601707, 0.15129108502956562, 0.24270735677397187, 0.37933515195795325, 0.006171400673330296, 0.0041197113973633764, 0.0066859900800899565, 0.005477768155919991, 0.009923812586603697, 0.0007727707690616085, 550729.6770051931, 2.1992394072632625e-06, 301775.41434022837, 843560.9505037707, 123476.32703247061, 6.474226233000992e-06, 5.55991469589231e-06, 4.291823584933956, 0.005082520359961203, 813480.8598063004]",166204240074163.25000000,715.85150933
"[0.22896289169179923, 0.17015257025030595, 0.35921334716935116, 0.2191340285194804, 0.2938015184233172, 0.009676609771280506, 0.004528960075593821, 0.009957105212256618, 0.005228818120434238, 0.008547317252423716, 0.005585520650958265, 608589.2199174745, 1.692747264963464e-07, 278669.5440830893, 871880.8489221381, 84361.18115387764, 5.178756261568921e-06, 3.8536534168136425e-06, 1.7451446221388913, 0.0005841827004571271, 381163.9991969736]",20406055.61475686,715.92078018
"[0.007910126321027111, 0.23182999473207838, 0.027798754945795923, 0.2732377985475786, 0.10439253135632626, 0.005761851753008722, 0.005051404683476578, 0.005325481459495855, 0.00401172036982035, 0.0067018034483657014, 0.003395472175864558, 170628.39976896858, 6.334417013976021e-06, 344093.12373352825, 145639.5443845475, 108916.64016662732, 6.561219448463257e-06, 3.2609676134557545e-06, 3.9294930851380228, 0.004165998443131616, 408783.11883023503]",756165385120.58801270,715.97537184
"[0.41374989729429845, 0.1396644494509678, 0.2811193167553968, 0.15430489644137135, 0.33780979548390594, 0.006641129900723778, 0.00638625699599395, 0.006002725318904627, 0.008457765538957584, 0.0015659945781344754, 0.007856320462808116, 119610.13397518545, 1.5451869818107377e-06, 329433.0385981382, 551259.6645001969, 300980.04259609897, 6.156394667738706e-06, 4.306929308518952e-06, 1.1944943728256217, 0.005009435510578668, 531892.7353438799]",13492533.99879251,716.03340554
"[0.2659182721423006, 0.3387361483560947, 0.22420837263182336, 0.4146196806034816, 0.2004825712007413, 0.0012858771672954678, 0.009179465057908362, 0.009034195365111013, 0.002696014462096798, 0.004132793416446346, 0.000982141643470675, 622831.7547211859, 1.1037962997156494e-06, 336573.2747478383, 233169.28500624438, 407657.4484543011, 4.104863769756177e-06, 8.936102278343176e-06, 2.0554980433358763, 0.004364743665245637, 626195.1589409712]",10204221788.92951775,716.09992194
"[0.23735500981336913, 0.13379998012256605, 0.3529291408650743, 0.02545209063767928, 0.4901655276425894, 0.006237430823009554, 0.0043933072629421, 0.006420442476087591, 0.003613639295297759, 0.008629228134879569, 0.003641905058394077, 372276.2962362112, 1.4987687388049456e-07, 308571.4731606285, 181078.41267228965, 821690.1727048228, 4.663975864738023e-06, 4.9369607873250706e-06, 4.357397693731119, 0.006661524812968512, 380653.9725456313]",573646431728.28247070,716.15862513
"[0.23123332285575046, 0.14858746826366107, 0.2722463245934617, 0.11815403489718668, 0.16240150162540026, 0.006076199901193416, 0.004489593966017398, 0.007254483764361656, 0.008783019453812841, 0.0005359425934976553, 0.002253324087411539, 487961.9390726553, 4.491475135114307e-06, 515782.4560212726, 712185.0286881744, 365152.20603774744, 6.490935644476647e-06, 4.2169980570342e-06, 1.959256242766024, 0.003107688367057746, 778186.1101419163]",1140276144.30015230,716.22593427
"[0.23829827467645515, 0.41718110601860636, 0.25060703445663307, 0.47941310375231533, 0.4749662693479656, 0.006157683037606848, 0.005196711932081405, 0.004649270041188709, 0.003957074573314412, 0.008629930125209373, 0.002156692622795166, 598239.8413047937, 7.89763135237664e-06, 324982.91130805726, 624119.3504792374, 409804.26036716066, 6.79541525410501e-06, 5.185112841069439e-06, 1.891599246412706, 0.002910567484117787, 452416.88291770744]",1154247720.60591507,716.29576969
"[0.13294145649673222, 0.251643922939361, 0.2214382025131154, 0.35455611899534606, 0.019034106276849594, 0.007839785609568472, 0.009077649241943786, 0.0009479893711700927, 0.009766886002006741, 0.0020152517060639235, 0.0027661779439366744, 464303.3024274504, 4.494955951888215e-06, 270182.0936133483, 559951.1727291355, 793007.9736202059, 5.258601933757231e-06, 2.9996529809324477e-06, 1.9950231305150004, 0.0019549491151327203, 469820.1737133302]",53437267.33875818,716.36640024
"[0.2281772192232593, 0.1548691515189643, 0.24260223928746139, 0.12878333159842692, 0.1348818732244428, 0.007354515265283171, 0.003581014514492937, 0.003733057361439215, 0.00775011948592033, 0.008935375900075192, 0.0009769127473193123, 398813.03475085355, 7.697185933872581e-06, 267044.01124347234, 434955.1537699225, 422103.2652206323, 1.5700519814763237e-06, 3.6804092586473003e-06, 1.4450803292930328, 0.006035397765689754, 434036.5688590083]",16847943.78654397,716.43034792
"[0.24899077195887903, 0.2480968866046694, 0.056794860657478186, 0.034671176580549856, 0.4565265751329171, 0.002948956814197632, 0.005799413651473291, 0.004201071402594814, 0.003684663189928592, 0.0041595368385475215, 0.0021151011906122685, 704854.5906505913, 5.100097291333188e-06, 311898.0474145923, 201667.33204530613, 896394.348632027, 8.781491493791429e-06, 1.1798552392194894e-06, 3.2821305536644907, 0.004966523824874787, 558678.1418864843]",336486230520.60223389,716.49357247
"[0.2962267169869932, 0.2361513286444062, 0.1568077311551596, 0.22157582013757937, 0.18483195102389555, 0.0056877329049375884, 0.0037706380552079343, 0.005293092902606035, 0.0028363644309776165, 0.003955517418353854, 0.009742094934097681, 942778.0062554704, 9.869736766424979e-06, 217792.21309849012, 677727.0315022562, 186402.84815224656, 7.613507579633433e-06, 6.809518451126445e-06, 3.5322295974010878, 0.0015376718715042759, 586196.9037940134]",65342621216.73204041,716.55918837
"[0.24017070731996853, 0.03256416914728416, 0.244978843110291, 0.14948079417202303, 0.16085046930345323, 0.00659367861640503, 0.00434633895954025, 0.006462174714991598, 0.00647395482450087, 0.003865824332033937, 0.004097575878697917, 50064.49616247177, 7.33738833011158e-06, 425855.39653038094, 881071.3559093191, 740771.8730083273, 7.068081927968964e-06, 3.1634794529673907e-06, 2.131601479760043, 0.006245283221013682, 495137.96865617053]",171106342.09768042,716.62147832
"[0.23518991718925802, 0.18506234565153637, 0.28521274067330404, 0.19747726748016048, 0.1560246473955453, 0.005587948652802213, 0.0030639731279718417, 0.0026003908275540177, 0.004189905126002188, 0.007660581286814827, 0.0026886402436872205, 750449.5071725356, 7.829205325207451e-06, 301865.95100490825, 490799.9793886867, 333275.0011884023, 5.473904754709279e-06, 2.13893469281361e-06, 1.029435963011915, 0.009675089739411847, 592330.4386941844]",13273659.12440083,716.68699098
"[0.2760425950779833, 0.15096422724364222, 0.29926371458484413, 0.407365201191862, 0.34365529614807194, 0.007789101276903352, 0.004430058808484869, 0.005394068488322317, 0.003252036139094356, 0.00790452884710678, 0.004380671840811569, 802785.6078791716, 4.727015824388219e-06, 274180.28086420853, 649236.482423177, 148282.10965631227, 5.2340643562769e-07, 6.474357895710719e-06, 1.3491027334001284, 0.004668969795491754, 807806.9953052856]",29520877.74494171,716.75451040
"[0.2510646244240912, 0.10580855424286875, 0.2633244630650427, 0.12356544118592788, 0.20702030088235163, 0.00577209296336558, 0.004904725187191227, 0.00048138572042196945, 0.0025276770147493336, 0.004567916432502022, 0.0011486996641541635, 721518.4603044717, 3.951382893557134e-06, 247789.54232462746, 34311.949537412234, 300405.8445294157, 6.415419834420574e-06, 2.2123049414223992e-06, 3.7804270016012023, 0.005229175237343097, 609115.5318098534]",4916897137187.93457031,716.82781696
"[0.4019373986242011, 0.14790036919572797, 0.3826582331269775, 0.1858641291522593, 0.4822659542529652, 0.00820027713439604, 0.004520251869217398, 0.0011070795108119435, 0.00656572642687892, 0.006852565205434678, 0.0006736982792217849, 666200.4750992736, 4.463916633700973e-06, 271289.515555531, 981410.5644979465, 816329.6935348704, 6.668264433489734e-06, 4.377334570935682e-06, 2.9793640043758676, 0.009143086598327589, 542122.2066827299]",878319645466.19628906,716.90193224
"[0.25647009874424814, 0.23081501812223826, 0.25404518689072647, 0.43811873743258967, 0.45564884791550575, 0.005115413206730299, 0.005303158748416261, 0.00958267611245815, 0.009957191573373646, 0.0038631746480598424, 0.005919675541148488, 653602.1037561162, 2.5931771252299507e-06, 318601.7824929515, 559423.395655101, 365390.43510748586, 4.526072024623329e-06, 3.8673489686690205e-06, 3.5351461387242895, 0.0046013351933197385, 563755.5999510926]",4993669518687.17578125,716.96485257
"[0.2399523218109471, 0.4415684508201115, 0.2112171003249371, 0.2905672383938505, 0.15914781943038764, 0.006391075808987856, 0.0023655630398937127, 0.0052729831423539, 0.0074294430693042325, 0.0066508877935105145, 0.008644800508557926, 245510.2348985765, 1.4385292276497091e-06, 493341.6453906882, 632613.2187183262, 259764.4240106038, 5.3685664738091235e-06, 5.355334553703281e-06, 4.761954348536438, 0.00024586079976670304, 245351.62448134032]",336696958804.80438232,717.03753161
"[0.2321560662607466, 0.1317368189705057, 0.23441838376491997, 0.17463003076333167, 0.3787902152523777, 0.004010735204450703, 0.001593797001479161, 0.005316665356785151, 0.002466626856137916, 0.008356662792396205, 0.007193427067717226, 494109.1598646139, 8.805113692712636e-07, 310393.71667326323, 235742.90846705588, 535151.050544333, 7.065569202287601e-06, 6.8438725098751205e-06, 3.8976251237239623, 0.0038231475281041206, 843738.3295413447]",163060801611.36380005,717.10005379
"[0.22288523934588234, 0.19911441108709593, 0.30733043713431973, 0.18139780838444985, 0.21401160690481474, 0.0019631049907850103, 0.004503848407179901, 0.0003133921082361518, 0.0010998907813312235, 0.005985064119090383, 0.0015685106174759805, 83197.03507498978, 1.7411395365295925e-06, 354174.95764499303, 621623.4494978962, 331343.05452665244, 3.269205703552059e-06, 3.1259008965553536e-06, 0.5335501982858428, 0.004158225701934115, 474218.54086911416]",13005995.74483355,717.17411685
"[0.10450418625425334, 0.31846417375285, 0.2601727214306793, 0.17112716507127282, 0.17276176225250253, 0.006972969907531683, 0.0027358455298201745, 0.004964085565515202, 0.003184960331726935, 0.0007958003684872504, 0.005841596262575315, 660756.1148874195, 4.145910553564987e-06, 168475.4226588101, 103816.19139456004, 86698.44814769877, 3.4278769584749965e-06, 7.526037276850056e-06, 0.8690959086513121, 0.0038321013249078256, 397695.77020705363]",12235647.87899144,717.23665118
"[0.3247872689111749, 0.0750603971036474, 0.24801107356578952, 0.08316155746131082, 0.12719017219194587, 0.00437776242969577, 0.006180979034127194, 0.006056854738282582, 0.002835751298644614, 0.003312918210457411, 0.007608831907166354, 863408.2947426664, 3.6043874353943946e-06, 325569.7662603047, 509118.3674654254, 744319.3281991307, 4.135112518822651e-06, 3.2586785243869516e-06, 1.0346244827073876, 0.002811170496540137, 398050.2437323998]",13100949.19744335,717.29851413
"[0.3189287767208554, 0.38990027136799765, 0.2589249156020307, 0.08127933015145716, 0.15456588572042837, 0.0030728524358954686, 0.004466437597258581, 0.005120667240997471, 0.005235888058977974, 0.00017650415174182664, 0.0024553569229383895, 834596.988390312, 3.873549537723496e-07, 316397.5222736141, 329885.899040109, 704834.0684075686, 6.608966021211465e-06, 6.169935814379849e-06, 2.1449021116219082, 0.004810440710470034, 57277.87686255644]",34419314894.58496857,717.36854744
"[0.2455907317076293, 0.1655834538467465, 0.24618778237294414, 0.20277829584081636, 0.2226154657708879, 0.004480102065985686, 0.00627057348710456, 0.00432323045091431, 0.0025713280913835547, 0.0041905704617243335, 0.0008014834170853788, 411330.6053521386, 5.259057139252635e-06, 304672.9783044594, 621050.1797348612, 396471.5107107266, 5.430579475224418e-06, 5.514086180522132e-06, 3.878737436959814, 0.00746241653285756, 31604.398363506305]",189584065561131.25000000,717.44204617
"[0.23751888062537355, 0.24565610534811205, 0.48633841954370016, 0.11647627460798998, 0.4800606188465146, 0.008324761756742046, 0.007261155078934196, 0.0021616563764660004, 0.004636838076571143, 0.007344309300159557, 0.004573238915805713, 555113.3788898671, 2.0089475894288275e-06, 303919.831105866, 344865.98291725945, 400511.48734143673, 5.520569486630031e-06, 4.0984767325911635e-06, 2.833613484103232, 0.005236626268440738, 296746.72434203513]",2575664784.17467213,717.50525832
"[0.2603469132244224, 0.0917048911017676, 0.40700362391517536, 0.1483311005327878, 0.03441135890316627, 0.005073590325765746, 0.004750122694833408, 0.0014405036705977415, 0.0010812655203819097, 0.0007440835085651652, 0.005157929263465961, 495165.9018555188, 5.86611603783501e-06, 308295.7011612384, 259836.62584070396, 755443.8946625502, 3.8774510648496e-07, 3.80486931563345e-06, 1.7383712568713974, 0.002475626752958271, 751721.822503486]",15313913.55204282,717.57338381
"[0.29041265523390075, 0.25661730070364164, 0.2867908375775725, 0.10742546110132749, 0.2900764786067367, 0.0036056797212402733, 0.004164300236469188, 0.0016045308029923513, 0.006054693013817429, 0.002482020282724876, 0.0035816325614017614, 349186.8877032491, 8.011842179919358e-06, 277711.8840035319, 515554.3331953158, 757384.7959643765, 6.459623570554303e-06, 4.153708427794311e-06, 0.608056583804574, 0.00046427913001047824, 423703.9624850802]",12808221.15005242,717.65101790
"[0.26826218630526133, 0.31976731453614954, 0.2636263114077222, 0.15154396970216932, 0.18235397024834976, 0.007066947459525393, 0.0046325094564849826, 0.0002488837341099642, 0.003983005703451655, 0.009889477852496015, 0.0030902362045565446, 566762.1006483751, 9.900114238778758e-06, 302142.0387763554, 275365.14075586305, 393152.9729666115, 6.428990561212778e-06, 6.359123669993496e-06, 2.511595761199833, 0.0021266580313812245, 448756.3496436796]",133857510.72257446,717.72648215
"[0.22484042514296737, 0.08997057242106767, 0.1781041316859988, 0.1608725461572748, 0.2821942441792373, 0.0060066515833037595, 0.00396822631113825, 0.007295542733779176, 0.004571565350794841, 0.0077898904129419695, 0.0027100145653471564, 310722.75526000676, 9.556222650864767e-06, 270203.94101012405, 504211.24960741063, 484312.70098297123, 6.193999477409551e-06, 4.254463563360915e-06, 3.062019785224681, 0.0023602189812950538, 439119.4071040958]",81587118015.88372803,717.78745747
"[0.21250886460054091, 0.4670226087585111, 0.1826488168776758, 0.29630731758983536, 0.44596456855008676, 0.0052447204618147865, 0.004606714269939811, 0.008551081161643213, 0.007442857578698258, 0.007474298021838714, 0.004632885349594837, 511245.86868575134, 3.769470480357247e-07, 271730.3399018891, 422782.0478916367, 177238.05672714137, 1.6337446958413317e-06, 1.8124605287997202e-06, 2.5397136246199357, 0.008689995506990336, 461815.1469946081]",4082828008.50317860,717.84674144
"[0.24486355553391695, 0.42863498259002275, 0.1922596244948207, 0.12371916547937395, 0.09758751372037527, 0.004974674111058701, 0.004816798391541774, 0.0049896581714383124, 0.0094750463209143, 0.008149194986546576, 0.005985047821005741, 504634.7605749689, 8.019835954517049e-06, 406188.3295835193, 80265.90390914236, 961779.8071830551, 7.727233564638862e-06, 3.940893632855788e-06, 4.053239344111933, 0.0035298528530448197, 501911.0312158379]",13787438064.36518669,717.91060972
"[0.2354286081035426, 0.18372305346949586, 0.23703837308976425, 0.018273535097457827, 0.14291091339870715, 0.005142618629458643, 0.004543296143831621, 0.0036977598978284783, 0.006059589271025015, 0.005621288785822338, 0.005542940412276742, 258853.74675436062, 5.333281729786215e-06, 308281.63619024557, 379013.03111829003, 224474.44692714093, 7.166938338188192e-06, 3.889446373589395e-06, 2.125373727412839, 0.0037023476805736998, 849569.0753888336]",13026562.29900111,717.96754503
"[0.32982327873850614, 0.47130265586423187, 0.2344222723538944, 0.299186044769095, 0.3159327655510493, 0.00991236454173082, 0.004623142597519198, 0.006870362301854038, 0.006168654911570703, 0.0047594695787905456, 0.00447934355846733, 615874.972038736, 8.298693443614309e-06, 980877.0757006159, 941635.3785740347, 192876.25872605504, 2.887203541326206e-06, 5.036402516710951e-06, 2.410896083401465, 0.009528508985933356, 327252.59207732347]",757967698.73714507,718.02286124
