params,sse,elapsed_time_s
"[0.452168673331297, 0.11936994826702935, 0.24126888952144238, 0.4893832012772107, 0.05957339634875114, 0.0008919082207009543, 0.0001553907095777531, 0.006124196554888072, 0.001765510826624703, 0.0014429372294696586, 0.00339590447583959, 972184.754312457, 3.2305656339235274e-06, 582795.1954477557, 554127.0280095206, 310032.8907465098, 6.7516297925147414e-06, 5.618762528907767e-07, 1.972004228944562, 0.001633167962570626, 628612.2732717119]",1113231713.47699451,621.05846524
"[0.42093000931749885, 0.2884933947606995, 0.3410723168915426, 0.08429771369696809, 0.07101527166310155, 0.002581544139270692, 0.00790868999772177, 0.007800048333098431, 0.0028373689502886414, 0.008388138985034455, 0.0037170136741234813, 485873.5896243027, 9.884430100890452e-06, 229472.5527331524, 545408.600478522, 307811.57344682637, 6.276422861934027e-06, 6.055384207933494e-07, 2.578324580173656, 0.0010921852549828435, 327023.22940968757]",24166548.20843789,621.12490511
"[0.2728307545016743, 0.2909625526887157, 0.41034142193559825, 0.1722547722000391, 0.3242785962045584, 0.00705655147956275, 0.0046167989563420195, 0.0057242207430526085, 0.006484318994327161, 0.007572353709321671, 0.006828732686535392, 513613.8742461954, 7.367328563452715e-06, 680945.0997094265, 533162.806054201, 295581.07710957207, 6.657781006355118e-06, 5.442864226784601e-06, 3.4692325928472307, 0.0017935725946470146, 649433.8792067897]",1503266633.75990105,621.19063473
"[0.15743514599300257, 0.1287268660980906, 0.031903864076101546, 0.29935958739848306, 0.11459214708758064, 0.00353138035235031, 0.005252930030406033, 0.003009187566687428, 0.00635751603592351, 0.007566755864149174, 0.000813373535315324, 226803.69760623292, 3.815549439058334e-06, 530023.5569316257, 490932.4148952213, 942677.3237594285, 6.992691588427593e-06, 8.683580715923107e-06, 3.9030598040878495, 0.004348512690387076, 127400.99714985688]",110653458293495.45312500,621.26098180
"[0.4668113774362396, 0.27330141134522007, 0.4695204513989563, 0.02008317234297563, 0.4039177771768286, 0.007058376885952221, 0.005378159292857046, 0.00718336500197091, 0.005329998700503266, 0.003009480388979527, 0.0022101209192809963, 499590.1724155263, 8.120369281004112e-06, 305581.5026311708, 492319.74023088615, 432556.0860875761, 7.222123856671334e-06, 8.480088636651709e-06, 3.230181489160916, 0.006778336676115941, 492047.73648558045]",6003848508.71165848,621.32450843
"[0.12606622304657278, 0.3691317073416822, 0.2228112606533277, 0.12163558810705533, 0.4085460747877015, 0.006507883895035139, 0.003867555723100889, 0.0064225160826244946, 0.000315609868324914, 0.0033130973037094075, 0.0026992136466713825, 657691.4046809875, 9.652911886362581e-06, 314909.66842598317, 572320.6578712953, 935249.938210172, 4.4346982578287813e-07, 6.1858584803262615e-06, 3.8218717199206775, 0.005343686262463122, 703833.4325376912]",2633097539619.94335938,621.39390135
"[0.4551028434291423, 0.3377350176784297, 0.3860486551673292, 0.47657782633944834, 0.07979869534954853, 0.0016006599169777883, 0.0043403139664280966, 0.006737595924422443, 0.003360483325005267, 0.0028302557097530817, 0.005932450035636847, 839013.4584404322, 3.594911758176239e-06, 251047.9427286759, 553006.1916582055, 325464.91981826903, 6.7778300113454e-06, 3.393307310265361e-06, 1.7722921158157054, 0.008550146673568973, 652267.3229964103]",48829167.82542999,621.45139289
"[0.481055190392002, 0.3851265550527489, 0.2444677459704443, 0.2821925518964899, 0.2900372854575462, 0.004272546503669501, 0.004442307168313733, 0.004838857916210054, 0.003360639468719911, 0.0031250512758322136, 0.006142573733217504, 220408.54973879596, 5.846993085414126e-06, 224326.91674240274, 553384.9136948766, 623752.0707614254, 9.968604013164556e-06, 1.5831978547734635e-06, 0.636024393339282, 0.00376851430900076, 692926.7636199826]",12960683.34493160,621.51605988
"[0.15488919153304054, 0.005070973209820917, 0.03719325440583071, 0.281749074371427, 0.2829212075555982, 0.0040082222202377435, 0.002612511835367006, 0.006790258743875786, 0.008454961784500338, 0.004802304661340065, 0.006134549295500369, 226805.2032207027, 5.742807608898099e-06, 248157.88459222528, 612006.9195719796, 217577.76317429706, 5.014597190116153e-06, 2.7751880081552186e-06, 2.726247890917875, 0.0034576841974087247, 565359.9713676259]",3326842792032.78027344,621.58312964
"[0.21307707195723347, 0.4940866217029085, 0.48289994057472546, 0.08871124577845946, 0.11691940675480061, 0.007395850735234619, 0.0064407814830386495, 0.005613497666076601, 0.008632226313084758, 0.0053052791475729595, 0.008507223732147002, 243828.81672654705, 3.1382549663908536e-06, 400143.23779197317, 511753.83922885545, 312912.6053761338, 3.993563438786432e-06, 6.617676368990812e-06, 3.5585459874533125, 0.0025390806747018447, 455573.08096370636]",48950574.75087079,621.64129639
"[0.47636186305741063, 0.06571047868599394, 0.3383758128001933, 0.3388904351826001, 0.20483034386910076, 0.0075762988891316056, 0.004248530931022372, 0.0023026077437206644, 0.001330846082063794, 0.007483450068231932, 0.007847471309797502, 189021.54667559572, 5.291271606858331e-06, 304727.7142220138, 558965.9626033254, 594697.3773576646, 4.705835396901221e-06, 7.637324354936496e-06, 1.520786603163633, 0.007155790419365606, 289494.90973258147]",17522426.77802545,621.69979143
"[0.08597883372725451, 0.33362263191771896, 0.06715038366881848, 0.44761143384773666, 0.14877812094707105, 0.005102803674802207, 0.003849246960026974, 0.006407961374357528, 0.009106011735561562, 0.007084333909408098, 0.004500203389065005, 418134.01323232544, 5.110822720256531e-06, 620199.0583591578, 552920.2980177905, 194123.61850227276, 7.456673650756684e-06, 3.0017723780468767e-06, 0.9631106791797723, 0.00042942446241543757, 218827.15992073598]",14252296.74413234,621.76832342
"[0.412620870044122, 0.018067358781890475, 0.008532134285611503, 0.26459451419849417, 0.15125063276439737, 0.005582216793706471, 0.0047011534164410895, 0.0012376345201093755, 0.004598225680769651, 0.006840486676684236, 0.006929382228221023, 264236.10339789727, 4.706080605555766e-06, 360543.5900902254, 552877.5829211595, 352334.4117102973, 1.0323962334302689e-06, 1.4379307602496672e-06, 2.5884856041725897, 0.00781798309409229, 156714.64201590093]",670508929863.70166016,621.83878970
"[0.2722613639582719, 0.19010609322365712, 0.400347096186787, 0.2745006585809124, 0.18722031239107606, 0.0037433573731250466, 0.005178092031448147, 0.006884317897357428, 0.007584423860626812, 0.007215072383854356, 0.006282309084774479, 211952.57986245255, 4.677673736907399e-06, 169543.8404267041, 545937.197726406, 310105.34290855465, 4.567133689331085e-06, 8.248657609724453e-06, 1.4601683010246238, 0.007756780647447466, 656175.1708013644]",13577148.24838788,621.89037180
"[0.17284167022049995, 0.4028361123142933, 0.3576795035001561, 0.28085919459904873, 0.38991237169871845, 0.008733174037970635, 0.001580938390221589, 0.007580037256910583, 0.008815395015512425, 0.0020243747962759855, 0.005785270021191445, 265643.8838631436, 3.3704390918067053e-06, 429204.3039094411, 478967.03873655945, 539942.0054671401, 6.601942799535412e-06, 5.105655866299656e-06, 2.930344327665358, 0.008269691258819597, 543752.6794145298]",14311370521.57120705,621.94887781
"[0.18096647058995818, 0.19451843117026835, 0.13325974435686044, 0.1727170196675411, 0.0840191476344418, 0.007414220483936794, 0.005380655007686241, 0.0007777461509790463, 0.001167914342519642, 0.0037635220137238056, 0.007345905717338898, 235780.89560128728, 4.195155315932375e-06, 707969.0483577314, 553771.0021676626, 534301.6217510755, 6.407454021803117e-06, 5.695150398880228e-06, 2.8668312295640064, 0.00773650086338605, 716384.1566016413]",105630624.06116071,622.01233244
"[0.11366460438559184, 0.20860044928986465, 0.012868739879407454, 0.37705134550913233, 0.012706954108248847, 0.0031075091904884033, 0.0067829657661080565, 0.0057115793486294045, 0.008502911589593305, 0.0020560320397016336, 0.0017682905021005476, 712660.8394259405, 7.4773517935041054e-06, 371530.88262419915, 557982.9962481286, 914206.6305580569, 3.271947951713616e-06, 5.637890501092491e-06, 2.6680682343469173, 0.0009265323858149612, 317443.35055642005]",59649791312.42185211,622.07016182
"[0.4154424737418957, 0.274504352214775, 0.26283013747554806, 0.28858864738141804, 0.3143898804160516, 0.0015681826833496373, 0.004422048754202314, 0.0025193587391231687, 0.0025495003608712826, 0.009354224357226253, 0.005741989414343529, 216896.3578539413, 4.034671337094193e-06, 461284.13320549333, 534922.1738401791, 55866.908888518345, 3.1795422424906645e-06, 4.347283195716143e-06, 2.998142362930849, 0.0006401340010858687, 43979.159287771676]",3708509226.53076220,622.14266539
"[0.12468308491486696, 0.27327397484553406, 0.15282995280552097, 0.419286845414773, 0.07549486007643455, 0.003639136938616997, 0.0018466574822613444, 0.0063291957073660825, 0.0006453201745140822, 0.004726897120498699, 0.0007000683901264414, 429686.60694603075, 3.3024783773315117e-06, 239969.42343485376, 552377.6766168231, 309264.57802912086, 9.329742290219626e-07, 8.273452278714778e-06, 2.005138899968407, 0.004282337248564548, 446076.9855005785]",1091081109.61843991,622.20708537
"[0.4684669413450484, 0.15798854892978337, 0.23084045386071572, 0.023423324890072983, 0.2072856900520036, 0.0043176873043465035, 0.001777849941581906, 0.0010186317518177254, 0.0013542704678199445, 0.0033213173347365742, 0.006008058259544791, 619629.2838073007, 4.234839260857829e-06, 651232.3468976077, 572713.1528981396, 353561.8436995312, 1.7796701272023653e-06, 5.648989411477252e-06, 2.883092508234127, 0.007719662370956149, 59387.57501301507]",656870940.31743729,622.27526116
"[0.45834134302079527, 0.2991796820925378, 0.32194538300765807, 0.03487613921825411, 0.04882117319519225, 0.0024814460627008983, 0.004396747253044446, 0.006617101914229383, 0.0016596799354083875, 0.005944276848215325, 0.006025252644092898, 230184.03530012726, 3.7777045030265233e-06, 223891.59190691382, 552983.8417966239, 96878.90254733723, 6.7994900853511335e-06, 7.808893620142079e-06, 3.300500503751102, 0.008190175334079617, 957448.7948761794]",14145929.32432614,622.34119916
"[0.2657692916162146, 0.49494554583372097, 0.3417479392034405, 0.32439136248164324, 0.09063170433686173, 0.000526730000142668, 0.006190424107829735, 0.007363748831845524, 0.0007614380589378168, 0.0031378190346731103, 0.004621313996024045, 127333.03352325584, 5.35416574491736e-06, 229045.64860051006, 554213.5868581035, 309908.1295239682, 3.534443649044121e-06, 8.517918353735344e-06, 3.7747761335297243, 0.006337319858075828, 962082.0392625027]",10111616436.84455490,622.40858936
"[0.38848854603461563, 0.2221347678494318, 0.31846849163095853, 0.03933772435653732, 0.3153274527749692, 0.004408689569930572, 0.005571896629664872, 0.0020266166572376083, 0.0043906958559283395, 0.007382953153987405, 0.004554432860578212, 488819.312193373, 5.293054643789539e-06, 405623.1311108237, 503066.9217990533, 306300.2662931026, 6.74478572863678e-06, 2.7973758654352188e-06, 2.2851128726107253, 0.007874064821007285, 563714.4531815252]",17506526.49210916,622.47046518
"[0.41602164802197755, 0.3777268897297685, 0.18637669750756924, 0.1802429456177322, 0.2071658828630426, 0.0038732806760317104, 0.004019611570800248, 0.005894303969890651, 0.005714782097633187, 0.008751585037259318, 0.008820479052208242, 274036.13465400785, 4.999591050642026e-06, 726854.768388433, 395799.6270666686, 335488.82112236845, 8.414398973026811e-06, 2.54792109614483e-06, 2.8183624430887146, 0.007007721122434293, 796522.7082097076]",17891770.57348367,622.53393555
"[0.08992201729996518, 0.18905894384839234, 0.11392245018673769, 0.1743632370890963, 0.19739349695465241, 0.0031686685335024383, 0.0039240672065275735, 0.005220942673724991, 0.0005219143241512395, 0.008160360886944171, 0.0060378493478389274, 232813.94945442566, 5.617022317852477e-06, 393783.7178791356, 513599.6272211392, 313623.3261323585, 6.6004708194715965e-06, 8.32915721809863e-06, 2.49962572653234, 0.0009050082203494604, 585357.4631905304]",58846237.79564460,622.60041142
"[0.4032443715287596, 0.3146345647042549, 0.26475043799503273, 0.1935455194399311, 0.19958425285917866, 0.007613804011014441, 0.006765618127266051, 0.0038548638074332635, 0.00406489584072798, 0.007270401796716635, 0.0049341625220514634, 486004.5406173407, 4.68576113408661e-06, 214431.46390623896, 579397.5407351005, 183909.77688617026, 6.84139574075954e-06, 4.228167496233538e-06, 1.8408861960701337, 0.003963717686756441, 312310.0961028432]",23013158.47711981,622.66158056
"[0.022099434346706415, 0.24927753054698107, 0.12954345645266108, 0.3053411828526713, 0.2668026904528575, 0.00028097925867306994, 0.004678178198757874, 0.0028876995225541185, 0.004341059374139234, 0.0048137427588382355, 0.0033287426827385805, 549039.6782781817, 9.052388430296044e-06, 268780.64497120783, 568412.7510650338, 313694.68066236016, 3.6069556858331293e-06, 1.4507414651685548e-06, 0.5910245644778636, 0.0003035648835543441, 810811.653324168]",13605042.99047246,622.72993064
"[0.1380397703703023, 0.3121401658349999, 0.2734405627442586, 0.38211654516735283, 0.25110594848849555, 0.0026525176101609444, 0.004649952150955669, 0.006606448327175211, 0.006622880012308897, 0.007795510414142669, 0.007234216784715916, 475680.1696001432, 8.652731202967238e-06, 198642.66779104728, 549864.9501202584, 136675.87590966828, 4.613907934198413e-06, 8.295446027947237e-06, 4.206218268834522, 0.003162148650140402, 300058.4675479777]",1767001401270.39697266,622.79064178
"[0.46210364035253754, 0.237676171764783, 0.29226124095524364, 0.323655669524296, 0.07873508267981816, 0.0039019708561914062, 0.004338505632437905, 0.0064902962718591415, 0.0041995284800834054, 0.00913007452768186, 0.0007633274081811992, 231126.51602938958, 4.143829448801353e-06, 223083.34313988948, 737164.4950603893, 403655.4392694784, 5.314009636766524e-06, 7.820802593512962e-07, 1.5738165481528181, 0.006071353215977407, 408327.3772802145]",18581700.33349644,622.85247922
"[0.24948500283422326, 0.2865771299833318, 0.26431247694034926, 0.11210003404177848, 0.02768674521656317, 0.0025425661346727816, 0.004091967404535517, 0.007762766221027144, 0.006184067909878364, 0.008393878083021908, 0.007912304478100096, 953518.0219918543, 3.4727979616367644e-06, 215706.84391582338, 546430.7688407397, 597710.2957585191, 4.2747600175528267e-07, 3.3687380163094612e-06, 0.6377481656470483, 0.0031226568313288757, 949337.3219480438]",13156072.37794466,622.91048646
"[0.06992940700710831, 0.018122282981834603, 0.31728632212736385, 0.2672837496599707, 0.2500842388538239, 0.0027536773101351454, 0.0038300030442291705, 0.0005159776918176702, 0.0016048156502516161, 0.0004716274307570388, 0.00013245271339847216, 275460.84758417984, 6.717520985595238e-06, 219169.17821470927, 533211.3591060269, 316511.84608591726, 6.685961146646575e-06, 4.798306303823997e-06, 2.5339717626972984, 0.0039787194422927046, 105180.68985008588]",1631388262210952.75000000,622.98247266
"[0.446534982358524, 0.06320454729839517, 0.46925807684655363, 0.09656048380712584, 0.4356747399124323, 0.0012662630940784778, 0.005088022788291646, 0.004166823144049866, 0.004071476446833464, 0.004226863970038107, 0.005227149901346697, 362988.87562733516, 4.717097181274502e-06, 244154.94773122208, 587980.023188452, 386926.45086047996, 2.8737777638752335e-07, 9.360023358900987e-06, 2.393901513927549, 0.004326394172091044, 255404.81222730316]",3606952536.47697639,623.04951477
"[0.31188398437879944, 0.17025017701741912, 0.3562251877033688, 0.4469704101666866, 0.1616653865617264, 0.00814586049978016, 0.003069754518632827, 0.000996524872138499, 0.005705750356067058, 0.006957936499510874, 0.006842215689340087, 985793.612131507, 3.2314605581756007e-06, 20266.0236819571, 573621.2151400424, 309565.3908357415, 4.912953485256734e-06, 2.1508463014817745e-06, 1.6930784701631763, 0.008183053049372597, 756334.8375027454]",199232872.58494693,623.10887504
"[0.008253188324089222, 0.3761850451665613, 0.4998639548241966, 0.12421400424149903, 0.130928005557442, 0.0006317570605209625, 0.004951827167898254, 0.002966944627427246, 0.005744483913891718, 0.0026565765770043253, 0.007054631614692786, 266736.4853242849, 5.192191409491532e-06, 299999.7188737547, 574154.0519193953, 577982.8599718411, 6.941593717812251e-06, 6.3281780539299775e-06, 2.2687449409499694, 0.0054874927985469795, 748041.906841938]",24977740.20458562,623.16687799
"[0.2095443520043242, 0.03330102685863479, 0.03465725248723199, 0.14317905833629363, 0.04773710013692173, 0.005608182367600496, 0.006641712926969447, 0.006576510451641562, 0.0003806488158116002, 0.00284163540777096, 0.005786342482932934, 203080.58629681193, 1.996687819771324e-06, 247197.15493404673, 553019.1557373287, 319783.67013179156, 6.888680232719887e-06, 6.123615395128896e-06, 3.6513067135669544, 0.007564893795823413, 672759.9979302266]",705163958866.71606445,623.21841288
"[0.29282346943502163, 0.2954757080584984, 0.28226935762307587, 0.12924089794345978, 0.38424615230498976, 0.009716589453713283, 0.004347373297729515, 0.007030000631487104, 0.003586769036763395, 0.008620473684405506, 0.006061291820096234, 472807.0464520445, 3.3819511623609636e-06, 229321.3725903355, 548311.8729616093, 336694.8033873112, 6.439189909913064e-06, 4.536198425326778e-06, 2.79780733843616, 0.008961125137588307, 568580.9924907854]",377758473.45053697,623.27553225
"[0.06184363899449863, 0.2471096920487023, 0.04636261471366637, 0.3363031049941473, 0.10732009791256225, 0.003227279608273432, 0.0004948636975374572, 0.006482108287111411, 0.005755236704339243, 0.004661738665864352, 0.004001797996459704, 272215.86026483326, 3.649683312325519e-06, 442055.4789722474, 557129.8281151985, 428898.48783963267, 5.272236198415728e-06, 1.9022699194364975e-06, 4.484801657405185, 0.006304099571776581, 136644.5463433755]",107373511273037.73437500,623.33529878
"[0.2571542451193668, 0.35828354098996257, 0.4180066473828833, 0.03023405596885337, 0.04115999641596385, 0.009034130113037834, 0.005925425294063738, 0.008529843353210831, 0.0018754849926212187, 0.009962448703578847, 0.0031592979290216137, 526377.5850919792, 4.404802335498838e-06, 211808.3826601356, 516534.1311715923, 330716.1459270143, 9.946328172232327e-06, 5.0880756599853055e-06, 2.2353071591651155, 0.005146332989426318, 30422.0640025991]",13161533.97765739,623.39873767
"[0.39079652037777696, 0.22807263544836764, 0.12480176610974619, 0.28454518856603406, 0.1349562772365333, 0.0059745925802784355, 0.005516045618592014, 0.006229218179569213, 0.001499569274361353, 0.007931581158689242, 0.004735584683147531, 224208.251057492, 7.95490034745479e-06, 272002.3532293051, 334658.1067852521, 395754.0852354006, 7.158190233361325e-06, 4.05410449201537e-06, 1.1651272440343519, 0.0042635022812564215, 357826.53690503957]",13349971.49725337,623.45426154
"[0.12833932942639364, 0.2751822382529329, 0.16469122820112192, 0.3521753273130996, 0.14875294943988276, 0.005780596648222203, 0.007703508401282081, 0.00545906260821592, 0.007243954874853664, 0.004766344878551412, 0.0054829246426551835, 752744.4869848484, 1.057795553498537e-06, 476000.7305212592, 330046.2100447593, 496026.8009976838, 3.538318911790713e-07, 6.434457525308276e-07, 1.9294313338103928, 0.0006409867270618763, 96883.92994084442]",773303777.71068943,623.52769923
"[0.029480552561355067, 0.12340852994625924, 0.26324850976475955, 0.4040345621487404, 0.07335650261030924, 0.005044365412380239, 0.0053346975409367175, 0.006060840444816668, 0.0075534144245125645, 0.00374373918278401, 0.005537906645000397, 387931.98780082143, 3.3322388288721312e-06, 386962.6241085628, 214688.40313974384, 597747.2448723041, 2.4371600754002725e-06, 3.1128136852475103e-06, 3.6002342169486634, 0.004780262892455244, 891618.0063840265]",332851702958.43231201,623.58804154
"[0.29300815233677874, 0.17860868078155095, 0.30221215901840764, 0.49139080613149017, 0.17210729082762305, 0.005581965052907586, 0.0016006773027207293, 0.005880005828691319, 0.008298629656547036, 0.0041884337797099, 0.0032009231469448396, 474168.4730194647, 2.2065414498559495e-06, 130139.59687103471, 505138.4304877649, 231568.54397472658, 7.050724084504651e-06, 5.569002893066553e-06, 0.9471812842269536, 0.005615055288283531, 922552.2686989754]",22426554.88962177,623.64816213
"[0.2020739502065822, 0.4327001257327494, 0.039046338249258516, 0.08438147210752522, 0.2959233968460999, 0.004058068377790249, 0.0029057720015611237, 0.00035602423619460546, 0.0013704793879424782, 0.00323576829711395, 0.009455197936821237, 889723.5035591514, 2.216160741031949e-06, 248535.40706428874, 460684.2256407095, 259191.85354671703, 5.538477398199563e-06, 5.7231283942338715e-06, 4.327992754108108, 0.003104241507163113, 97346.58386660664]",15266071363343.63085938,623.71981835
"[0.3884641881484733, 0.1292654577344115, 0.07285678887742579, 0.10048967555135468, 0.3277181364805534, 0.0022600320455926576, 0.00651804946615994, 0.0010930187574664156, 0.0030719645845349694, 0.0015897760197370818, 0.005947102429779186, 227699.20958942416, 5.117715649112879e-06, 722250.8013068913, 556406.0541062631, 269453.623734609, 2.792014392981034e-06, 7.64220412240449e-06, 2.4710712554995373, 0.009809065520415145, 95113.82490470761]",32057282528.03098679,623.77896380
"[0.18391963960978785, 0.46432965391682707, 0.10514523926251246, 0.29930835122220867, 0.02549350160514563, 0.0009167240618813844, 0.004778698571701582, 0.006333153763306321, 0.0037093004344595543, 0.0021335255606060107, 0.0005917249086713414, 436842.97621776594, 6.597834135347399e-06, 257741.76163465297, 378783.5038830093, 564156.7169537421, 7.274525589506713e-06, 3.836007255713683e-06, 1.0107963019132011, 0.005359880028843768, 83620.47037746198]",21716911.00939878,623.84209967
"[0.4495208427115759, 0.01017997841473476, 0.39156570312064237, 0.40352689845642564, 0.1912886850567913, 0.009861046324032518, 0.0042105698189132, 0.007573423198548894, 0.0053657572554244295, 0.009901011558194448, 0.00026835991531563505, 169933.82032569076, 4.913877979480908e-06, 247129.58405375594, 573684.364674509, 594550.377822924, 6.606666675783379e-06, 9.611859485246195e-06, 3.258731043514138, 0.0017659826651104198, 766898.9994334327]",14041919514441.17382812,623.90646839
"[0.018272788891486424, 0.07611840738120455, 0.09834202174256579, 0.2105883951890712, 0.3907466625570308, 0.007592797050546414, 0.00622951105041049, 0.00667767342210865, 0.001146080530325717, 0.007916665036318054, 0.0054544662040290634, 42428.292199425865, 6.308969241470049e-06, 217025.3268805929, 954089.047383024, 382914.70666194643, 7.397858874082281e-06, 1.2576807044504914e-07, 2.949658142163853, 0.006150004721758008, 932457.2621256072]",1417712977.29867649,623.95984411
"[0.17280541167503743, 0.1696447502816461, 0.25655222222506224, 0.37327004237627853, 0.2350846278467193, 0.006487399253099997, 0.004113282872105065, 0.0036322114045264225, 0.0021664607858952922, 0.003558520019360511, 0.00496314821178513, 436320.51489174255, 3.91285764274179e-06, 568337.5695683793, 376312.3316903776, 891603.1505113391, 6.789365274933337e-06, 7.17040899937145e-06, 2.2334836543646275, 0.005767843376765717, 497248.7567240542]",2092878528.14100695,624.01893401
"[0.18573214880812478, 0.1842717305480313, 0.010879949739990735, 0.05684839677265424, 0.09363865128094921, 0.005542783615309586, 0.003825973870976393, 0.004070957753082884, 0.004194365895046902, 0.009701822937928989, 0.0010085345145378682, 925311.2611978492, 3.2776894943113356e-06, 234570.64108491965, 560325.6378474208, 414748.1153347136, 4.990506445830925e-07, 8.741201322379872e-06, 4.5677442577168605, 0.004004614068565502, 776728.1031849548]",35177391913468.32031250,624.07869101
"[0.4686343641287017, 0.23548659093192037, 0.12245488840765151, 0.11131340944357854, 0.49807929251691235, 0.007217381086207871, 0.004903642436085919, 0.006641546528931157, 0.0032023671559247816, 0.008661203661115354, 0.00727664952933163, 314239.28369320754, 3.8770310506513456e-06, 196519.53607651172, 548898.5645919268, 309140.6990063037, 6.556645116515749e-06, 5.348227253912378e-06, 3.016712213345706, 0.005016811450719939, 17868.3787667687]",137048987559.09727478,624.13516545
"[0.32956412968351473, 0.3181873954819236, 0.14933966980216656, 0.11659324441552849, 0.4265302784716168, 0.005432997543180454, 0.0073840175594820255, 0.006630170491213809, 0.006744471503348742, 0.005121603673033493, 0.0028466031016963957, 470704.73514737375, 2.9584447629328656e-06, 14010.50401980104, 556579.6486571732, 310060.6499243268, 6.72605195907571e-06, 7.059907078366317e-06, 1.9797627355139933, 0.008197859261505786, 792957.4329252882]",10574243500.50253677,624.19945598
"[0.08885452972325647, 0.08964511773052591, 0.08190794504404719, 0.0034623578188897053, 0.07443526026302799, 0.006092017747039789, 0.0025044879086127134, 0.00783337042276721, 0.004539329038386526, 0.007096791370279013, 0.0012318411291777217, 647253.7696098625, 7.849611779255966e-06, 224877.93878818833, 557275.1682005965, 310110.8737124047, 6.630887234292876e-06, 2.151449187761509e-06, 3.241883476819715, 0.009890324088736356, 280956.73009994614]",268470797.57945693,624.25481820
"[0.4863511800277411, 0.3376569833872634, 0.4885928016569116, 0.3152727230679828, 0.2564726725513706, 0.0002087438351527143, 0.004704652543822051, 0.005778008601463727, 0.0030112313872495762, 0.005008316578408228, 0.003689838194183358, 333362.39920993894, 4.6500076131271845e-06, 268415.9815693628, 546968.1243064147, 250889.2636151579, 2.3106874761899103e-06, 2.5618037495796176e-06, 3.0686232886179843, 0.006658249176064349, 179221.23590797116]",45657836727.79019165,624.32417679
"[0.1879690571498886, 0.19522908124800903, 0.13749372659636505, 0.26118099709547743, 0.4493923755466545, 0.003102645503700147, 0.006332303716115355, 0.006448687895902404, 0.007296375798304551, 0.005438224972691177, 0.004942476357431931, 240169.85635745496, 3.545537988472022e-06, 463720.41238390317, 564314.8989322325, 912755.625630771, 5.7331236416272346e-06, 1.6862419245388647e-06, 1.7821936984742628, 0.006367679886375046, 436296.10950716876]",542298651.01037025,624.38721991
"[0.3213394914579496, 0.27434830710551694, 0.12237245906159455, 0.09422652256492292, 0.2183692435562256, 0.003904422283181947, 0.005412676704814349, 0.007950555572976059, 0.006021906158956275, 0.005281369743329489, 0.0015763643268650136, 538342.0883502075, 9.612885326759907e-06, 647817.045786957, 495375.27487306856, 310771.443201475, 5.744254616132165e-06, 2.018363029042747e-06, 2.3666206712902618, 0.00444529442726509, 660419.497517063]",736793979.59588814,624.44225717
"[0.4599214581696199, 0.09806047306425159, 0.1569021294747378, 0.49205218269772094, 0.11457981227858755, 0.006028689177267992, 0.004314454665074687, 0.006790350308663933, 0.0034778680592213664, 0.00808692370304835, 5.943869073498534e-05, 618851.6612642632, 4.332949265614138e-06, 336356.1371744448, 583745.527165178, 140565.61811208678, 5.572806372507792e-06, 5.405582846368164e-06, 4.881099143335709, 0.008090162539034761, 909146.5910464891]",23327204115005164.00000000,624.50357223
"[0.16805704528169857, 0.07236882129726752, 0.24624945395664793, 0.37980048332723204, 0.07548171488697411, 0.004116018344826333, 0.004767912435315122, 0.007022746119432016, 0.004981301835270963, 0.007597738481189498, 0.0060069416138496725, 137781.34007169458, 3.7187186246226813e-06, 263802.43898389785, 553074.3421549981, 297975.7659122966, 6.770815794529288e-06, 6.9900504454556765e-06, 1.7630017491095917, 0.007879450753397422, 402313.72384595056]",25424695.49906305,624.56058431
"[0.006588631746620721, 0.04729529225092721, 0.11403718469411511, 0.26744050061761965, 0.1373842258255299, 0.004914920479876218, 0.004453140362662948, 0.005950542119722336, 0.00013401932618004275, 0.006131027732682501, 0.006198219337202142, 249507.00906733537, 5.894260790252899e-06, 224577.45750553766, 554472.3599085535, 399706.96473819483, 9.271040739302009e-06, 9.114760289564252e-07, 2.7895076459245782, 0.008672064304347775, 165333.23284827452]",250243648395.13244629,624.62504506
"[0.4688080996408598, 0.42386423497796344, 0.17444314052150578, 0.4550378734992752, 0.3020773777696419, 0.0036400741260147022, 0.005179743654946778, 0.006005007477457015, 0.005167673928054102, 0.009198749514457285, 0.006383235261685592, 657557.1399954034, 5.169766768790783e-06, 251951.2849309452, 689735.0936600171, 795829.3661559862, 5.681518654551969e-06, 4.973202118284064e-06, 2.367069992651159, 0.005455810238255919, 163709.47199163854]",1735771225.28236938,624.68893766
"[0.48956853094970926, 0.41609400972463656, 0.021835609360641328, 0.16869370940876716, 0.18042655837021498, 0.005732692446376492, 0.005000487198606398, 0.000756306474504192, 0.00833123296618518, 0.005015652192911501, 0.007843704293136976, 236514.4926782357, 2.0836602094503674e-06, 371676.2796092087, 511962.0183568987, 348835.1120957273, 4.483270803573399e-06, 2.2850928519235606e-06, 4.632942957594663, 0.0012273691256104008, 56609.246942097205]",87300718169884.45312500,624.75218129
