params,sse,elapsed_time_s
"[0.44057835680926405, 0.11289848847161535, 0.4237535228044978, 0.3173578961678737, 0.19365838688991208, 0.0050874652347733555, 0.0014445486143522192, 0.01, 0.004898750093348104, 0.0025940930255084066, 0.0038668135384644017, 463761.35447778495, 1e-08, 863359.2160193559, 166112.2019753254, 1000000.0, 1.6012496266721116e-06, 7.984862355100896e-06, 0.5, 0.01, 624704.5372278637]",13194838.58079931,699.97344422
"[0.1648162283154975, 0.29475192306423703, 0.4963784607242224, 0.17994087659067534, 0.15713243964141876, 0.004857588705948771, 0.008422304151948492, 0.004738623968410781, 0.007497843020375607, 0.00472618363080027, 0.00341155469568256, 646531.1440736972, 1e-05, 507357.8960870869, 811675.1773818112, 812001.2369606005, 6.423480932477591e-06, 1e-08, 1.4646623387212718, 0.006573297459428764, 772553.3766971724]",14296290.53588798,700.02768469
"[0.0005, 0.16944119023961218, 0.4154596286068946, 0.052929337437719756, 0.34329641875632777, 0.0027716520513554888, 0.0068489071662921905, 0.009218380758683555, 0.005724987160776896, 0.0007681906243239582, 0.004714990443323228, 731516.3927948247, 6.067297421803021e-06, 100.0, 488554.30471000477, 766725.085978835, 4.486557157568177e-06, 7.5261536099157195e-06, 1.4971660922079781, 0.006553342202612638, 614291.2443021584]",452691160664.68359375,700.08607483
"[0.29398705476871045, 0.2226398414003975, 0.44008122003944533, 0.20810597715775012, 0.018704757317368308, 0.002382402429006505, 0.0001, 0.00031946616471815494, 0.004022632316229743, 0.0017668338148699343, 5e-05, 368246.70283080067, 6.866437353231964e-06, 776759.6856004363, 544744.346250972, 332008.46132610657, 2.739847198365835e-06, 2.795920890924966e-06, 1.7743722589678772, 0.0044947222237436794, 305403.45810628403]",50565009.60101891,700.15945983
"[0.5, 0.0005, 0.28952195397651226, 0.06582810653517546, 0.1059032642959713, 0.0028250711812829255, 0.001340134505454811, 0.0032643712530253345, 0.006219039845150718, 0.0018062573150516106, 0.003455283967461303, 273859.505391449, 8.431191995479227e-06, 80538.92967752968, 100.0, 538934.3627303677, 4.442883000013114e-06, 1.40710262997796e-06, 0.7088244040921177, 0.00909922392349699, 944029.4419311131]",81752783.13211963,700.22376108
"[0.26947129571985207, 0.19663242572570658, 0.2849786542300168, 0.0005, 0.12249168400976027, 0.0032054027955562433, 0.00827292270570978, 0.008389047300416787, 0.009611046995226824, 0.0001, 5e-05, 624619.4623687731, 1.6389093944692055e-06, 943706.8914767056, 275215.00828496396, 965225.5178110099, 5.555404514415903e-06, 7.219838153127343e-06, 2.196617804125328, 0.007739886524738791, 73676.1838685585]",1309835364.05176020,700.28748655
"[0.5, 0.10263982312407086, 0.061310602848313384, 0.1895037442488781, 0.33882753126869547, 0.006023201724084584, 0.006314392986812599, 0.002625277621006298, 0.004896339804431313, 0.0001, 0.005364982299841496, 451235.13152376073, 1.0045309713321624e-06, 685014.1046366476, 574946.4090337143, 810186.0266154858, 5.682819252670522e-06, 3.095798296138038e-06, 0.9407612268871093, 0.005510227115352895, 402482.0144566559]",2612658868.72540045,700.35358191
"[0.4702018374958938, 0.253483747847507, 0.5, 0.4866503227210259, 0.09969450453919235, 0.005130665687843217, 0.01, 0.0027694063139072733, 0.0058927568936456174, 0.002922184312850236, 0.0027462814562189365, 626778.0349590196, 1e-08, 34256.51321241568, 809071.5935395025, 675824.0710148182, 3.489221371910742e-06, 1.948658515202268e-06, 0.6759352011560232, 0.004636744257606956, 100.0]",6204244095.27832603,700.42457747
"[0.011496533460954701, 0.17057098820660122, 0.5, 0.37127571488364997, 0.0005, 0.0009894798024365423, 0.009914060741666154, 0.009949399333331629, 0.004836968156223859, 0.001973504919748923, 0.004568311697307872, 281340.1419060059, 5.166493837776863e-06, 508368.7536885065, 387710.70599326084, 731109.1535728996, 2.247004709508148e-06, 5.682810715990261e-06, 1.6780435566487997, 0.0023260322312477376, 139498.1545858186]",12926847.36637610,700.48031449
"[0.2996785559080165, 0.35524702448712, 0.2758000718682926, 0.0005, 0.2102070726977811, 0.0032812952777876354, 0.0005522525687311625, 5e-05, 0.001932068649553172, 0.0001, 0.00011686954944098031, 258488.8429946549, 1e-05, 562285.7108647616, 847301.2710697504, 100.0, 3.131642119841539e-06, 1e-05, 2.6772990598835786, 0.009420313960716097, 981629.0007198858]",8448321.04209184,700.54993343
"[0.3504845344926901, 0.12504343960315512, 0.47810600201840586, 0.1983836186635294, 0.0005, 0.007702749501669244, 0.007902548940849822, 0.003680559280471456, 0.00950979592515857, 0.006742346552597405, 0.0013536943530878696, 103806.0669315557, 3.877193502024456e-06, 100.0, 289238.3618407005, 163670.73458434665, 4.8999580478228185e-06, 5.539587454868759e-06, 1.7822916978994383, 0.004725355906613082, 331979.0106054845]",3769357.23513835,700.60601211
"[0.37326586235344494, 0.18546357059542184, 0.17730090430093703, 0.3085530593069941, 0.1068587668700943, 0.001710745277024148, 0.005583360491879569, 0.003652940529515802, 0.00042113830678921344, 0.0019441934872641506, 5e-05, 270680.5824418202, 3.7162771086427564e-06, 715789.2964025808, 372349.36407895066, 417743.54979051574, 1e-08, 1.4186993387329889e-06, 2.0508330589692156, 0.008838764761343976, 1000000.0]",39207597609.73403931,700.67421222
"[0.4721896124533632, 0.2110877675896894, 0.4685884008296759, 0.23641734395850406, 0.1796706933498858, 0.007752769075756255, 0.009049903323752051, 0.0009156990408121907, 0.0027641593631835167, 0.004983212693512272, 5e-05, 485278.7846683397, 5.834420374854362e-06, 567704.1239096408, 279229.89589899324, 1000000.0, 7.448277421756642e-06, 9.363627787958869e-07, 1.5462737234859327, 0.0014667517016871605, 408258.6121762045]",1505985525.02685213,700.74813914
"[0.2842076768381576, 0.5, 0.22687404997235472, 0.06703267241845703, 0.5, 0.0005896930326961545, 0.002410506812968179, 0.004960342576177469, 0.003879124499862654, 0.0001, 5e-05, 197497.80903601085, 8.311632061618573e-06, 932794.037610179, 729950.6470604208, 100.0, 1.4272650480850062e-06, 7.085547735901629e-06, 1.0851037080972552, 0.007135728592998042, 784554.8783035108]",3042259273.58362341,700.81641126
"[0.0005, 0.34340191394040426, 0.3029292489217496, 0.5, 0.29145530897541033, 0.0038774383663782728, 0.0001, 0.01, 0.005821999537496228, 0.001495254947083735, 0.003059445293299345, 182882.65956084506, 2.5587285795702266e-06, 100.0, 740416.4016853344, 840630.4754279449, 7.097590583482382e-06, 3.1618047120540815e-06, 2.0707922291254195, 0.01, 49268.14569108548]",35586280623622.59375000,700.87462139
"[0.5, 0.06677406528704184, 0.39345713640438895, 0.2452309406718277, 0.0005, 0.0001, 0.0015308419336621617, 0.009819118462276531, 0.0057542747506544, 0.0050129037917696646, 5e-05, 90103.74919375352, 4.076699981923874e-06, 307827.09420353005, 100.0, 1000000.0, 4.191930631296721e-06, 1e-08, 0.7911576508918523, 0.007494282061581943, 550507.3178727084]",12896997.69279716,700.94099832
"[0.45483983485285345, 0.0005, 0.39180730927343066, 0.21670189461536787, 0.0005, 0.005025201651418414, 0.006166370450222072, 0.005484734636304868, 0.0033685510352746105, 0.0001, 0.0021496141616539712, 136773.53548997123, 8.310512654473907e-07, 315757.1244951091, 662370.86680735, 945065.2892387197, 4.772847963854422e-06, 2.958228244178573e-06, 1.1351488281978515, 0.01, 469120.6835269622]",65690403.57792433,701.00306201
"[0.12764888191948118, 0.2827498978795109, 0.4752432114912297, 0.33553283747237117, 0.24814370285025794, 0.002627705655198774, 0.00029675628723359673, 0.008472907517100892, 0.0058461001051583975, 0.001320781919110451, 5e-05, 445361.01747984334, 3.7776438728759756e-06, 871446.3707206266, 635187.0754691777, 1000000.0, 3.5450175253828435e-06, 8.881536281256372e-06, 2.394978084201573, 0.00826748493448007, 277357.34902388835]",3011864665930.58105469,701.06883717
"[0.5, 0.2227281139155356, 0.2271141498747495, 0.11207285073910389, 0.2801732072628937, 0.0032741680719503164, 0.0037643040013620606, 5e-05, 0.006957589482997798, 0.006282086270238263, 0.0042397625648728145, 280853.0730115117, 7.076720564802473e-06, 998236.073357013, 98687.94440301304, 652953.7291691138, 1e-05, 5.162822128772852e-06, 1.249227433612657, 0.004091535424614688, 943985.0254379099]",13012453.11417112,701.13814211
"[0.3466034466856511, 0.17641129534502994, 0.06967290952077942, 0.07306129020868518, 0.08792462737785066, 0.002219181110432106, 0.005011474317403595, 0.00801520768515058, 0.007831744298328362, 0.002088425130990364, 0.004944170433157924, 724714.262366703, 1.6750237693904561e-06, 100.0, 458938.7706019605, 1000000.0, 5.667702388961798e-06, 5.950166329743817e-06, 1.7383732122311735, 0.0027305555046973936, 668204.3356564614]",25321713765.04260635,701.19865584
"[0.0005, 0.38853624747316734, 0.2222028518363251, 0.019152441875952234, 0.2586496985616136, 0.004228458158393638, 0.008809337365464343, 8.373588839774131e-05, 0.0001, 0.0038932368633669855, 5e-05, 400080.03516326024, 6.432135530698798e-06, 528415.3418279177, 251004.9794169061, 424785.00598914217, 1.1568251472506209e-06, 9.926686910147947e-06, 0.5, 0.0005221407026500063, 878901.3931992154]",11944075.71861305,701.26355958
"[0.18570393521816164, 0.2020258845597151, 0.20599597854304233, 0.2651846834066146, 0.13592609474191425, 0.003322825796702762, 0.0019204542308699328, 0.009237632256122424, 0.00523644198966739, 0.0022495100098628455, 0.00854011875459549, 196945.87358695772, 4.547370052763851e-06, 484254.6510957484, 374402.8235870426, 699783.1479203303, 7.856353007378644e-06, 6.7367387275091835e-06, 1.0430485473639437, 0.005073830252254764, 756298.2348533636]",12882025.00920103,701.32021308
"[0.07392750959194212, 0.30196151990965636, 0.5, 0.4186625593474279, 0.05187385072946987, 0.006550705815101536, 0.004791702351313152, 0.0046903657434967504, 0.007712898443992988, 0.0032059957020193113, 5e-05, 453664.0640762935, 7.182054544847873e-06, 905167.7616500556, 449191.16291686374, 842122.3045884749, 1e-08, 4.640302949661725e-06, 3.6848300685122863, 0.003963376064565249, 836647.7569924854]",2898385441757.46728516,701.38264728
"[0.131787400641568, 0.22901423603764537, 0.31913362123183386, 0.19748713024206516, 0.07480539147609906, 0.0035692693131345815, 0.00513856622325395, 0.005250573674402752, 0.007102921765443087, 0.0013848164529479067, 5e-05, 258255.81695357483, 1.7064456988790163e-06, 161250.20543800032, 261035.3297258325, 864848.7523111214, 7.1474296447724965e-06, 5.269840676770715e-06, 1.6201175185747554, 0.005146034152041212, 822795.3287072161]",5298164647.29746914,701.44598365
"[0.014095477332431654, 0.26677009228704507, 0.340165228189053, 0.40730452777271775, 0.0005, 0.0001, 0.009660479940124015, 0.006519320636293451, 0.004222822569835491, 0.001079535736526891, 5e-05, 219427.88829054413, 4.791529936259535e-06, 352312.2029987175, 100.0, 518765.41589884314, 8.497479973617514e-06, 5.156058395999556e-06, 1.3133310628183055, 0.005646438469947688, 705290.1940818217]",5956502.03921517,701.50984812
"[0.4609950081311469, 0.09770440231724167, 0.1014471365209391, 0.19156816546462058, 0.015389068547764104, 0.003992839430906127, 0.0032264741658343623, 5e-05, 0.00986643186210648, 0.0006912131660702129, 0.01, 1000000.0, 4.258231107838015e-06, 344603.01618826826, 977959.1501088359, 259975.7564507581, 1.0207491646038873e-06, 6.152409883635533e-06, 2.401090441422536, 0.006475421972149357, 304916.11492688395]",170903589.42816275,701.57599950
"[0.04786388101735658, 0.3985356866376879, 0.2813395619043849, 0.23499704388775097, 0.3826007478830368, 0.0038559782844786467, 0.005793018360943774, 0.006831686194978911, 0.005825091033881589, 0.003597066248688992, 5e-05, 350151.31775424245, 7.10350157328207e-06, 417848.9331536895, 922188.0626791252, 783420.5939101434, 6.588874704739118e-06, 9.685348860860592e-06, 0.7235061850152406, 0.0001, 902003.8905349709]",12403928.65798003,701.64095378
"[0.07844336568332072, 0.27789787393234106, 0.44430200233496103, 0.0005, 0.07133182464377935, 0.006515913480092225, 0.004405097876537516, 0.00754752266154581, 0.00829204916831153, 0.002229433768044084, 0.007430270887167165, 278400.77885271306, 4.763880605211415e-06, 622343.6122740762, 174170.28260796441, 1000000.0, 3.0894135277661016e-06, 8.801120684734112e-06, 2.961599093539744, 0.006421481792901293, 100.0]",337737.06793887,701.69921994
"[0.0005, 0.3604627390714918, 0.3502872363876134, 0.23598548540721812, 0.0005, 0.0008775955514226713, 0.002052624330932264, 0.009144220119349152, 0.005554426483351221, 0.0001, 0.0032279889523277824, 530651.0067854434, 2.1982079033598924e-06, 532929.2997609937, 210373.76151308976, 463596.9046763282, 6.3749257560389385e-06, 3.3739598085741877e-06, 2.9626124135774647, 0.0001, 890367.2889925677]",2039776.33696054,701.76130486
"[0.0005, 0.24443129656431756, 0.5, 0.44023665278262114, 0.22521000019799728, 0.00745417028443375, 0.006261802960826797, 0.008761403566544618, 0.009232111184982494, 0.002040119006289449, 0.004838714839198774, 100.0, 4.893730820428631e-06, 174969.79576821945, 519624.5366136745, 904134.5456431056, 4.404380855016153e-06, 2.029602256569419e-06, 1.8502890784024468, 0.002119559630681473, 854271.496811219]",13098643.81269114,701.82179189
"[0.4261515486814532, 0.225318905370805, 0.3837930521372861, 0.3196531521740304, 0.32901115996340474, 0.0065378652025856274, 0.003484004744351942, 0.005303795775098641, 0.00326585159846219, 0.006171641809017847, 5e-05, 349018.0971658383, 2.5530205431852923e-06, 502402.35725843493, 530339.8146914303, 397866.157131069, 2.695563463079934e-06, 6.67097516249311e-06, 1.811167857933861, 0.01, 775576.3124402999]",8434564121.22247982,701.88566685
"[0.46169866841766194, 0.0005, 0.3503621327201511, 0.13165420053130117, 0.0005, 0.008125957698465166, 0.006903734961974517, 0.003467693428275822, 0.008155183071703305, 0.004459542272306442, 0.01, 520457.8954592516, 1e-08, 739403.3719093257, 493090.00336969655, 1000000.0, 8.207661134018508e-06, 2.1222127046038914e-06, 0.5, 0.009004147778004188, 66829.825636301]",13029646.52637150,701.94882202
"[0.4144473647357207, 0.28834684964243273, 0.4580877909069708, 0.16865905236991002, 0.27882998618205196, 0.0023859809254678393, 0.0001, 0.0022677524813248195, 0.0001, 0.003243904770062398, 5e-05, 100.0, 5.623806619613179e-06, 498246.9032436925, 346078.18587889895, 903093.2154213804, 4.859516737425016e-06, 5.923574688188773e-07, 1.1939130445644845, 0.0047111110412710235, 1000000.0]",13124061.76550574,702.02632475
"[0.06579788247999308, 0.17662612390890725, 0.27446892819615265, 0.19046598886100707, 0.0005, 0.00593629902756183, 0.01, 0.01, 0.009274993538822555, 0.0015709092963967564, 0.0068735213069169255, 681406.1092651512, 2.493244148990737e-06, 100.0, 1000000.0, 856407.8987635309, 5.268846643525906e-06, 4.955458535021249e-07, 1.9588619799096612, 0.007795024750179735, 437705.4910462499]",2623697.41468050,702.07508612
"[0.28638894239613, 0.2692680963540724, 0.23230435893486462, 0.25682594132575703, 0.2265070355828403, 0.006824346423214497, 0.0008275359150028598, 0.006041342142512087, 0.0001, 0.0051354636995171125, 5e-05, 103653.16265205423, 1.5085591964305137e-06, 403469.2592313164, 754614.4584337949, 406728.95001956564, 1.6450598939078247e-06, 5.366928349979559e-07, 0.9820870917585387, 0.007331646723756199, 550631.7418807211]",801966.06409303,702.13789415
"[0.04505860538449549, 0.297786592382062, 0.19415082578696366, 0.12971478174296056, 0.2447207676012052, 0.0032505287705485207, 0.006735327293702137, 0.007627008972216422, 0.002597052463809162, 0.007729745823162659, 5e-05, 348383.78738190996, 5.128368488126904e-06, 620042.6446156432, 4293.344968814703, 161690.9269117539, 4.469297252762845e-06, 9.870166185046761e-06, 0.5529284992945204, 0.0022259248249495126, 374061.6253478853]",2126855.41120339,702.19965672
"[0.008387190771955821, 0.09998059558364686, 0.09457486586466388, 0.22156655628587407, 0.001854143067012341, 0.007046157889993351, 0.0001811883949792459, 0.00786614157538244, 0.008114382771004163, 0.002220999255916697, 0.01, 266847.30554017227, 8.622634442034791e-06, 352145.0478339371, 193585.44720937114, 1000000.0, 4.41017090048072e-06, 6.358636798139317e-07, 0.5045098381950259, 0.01, 323699.481973074]",13077286.71145803,702.25645280
"[0.003917078842516519, 0.16349403895499942, 0.43414318968329596, 0.22912910355822538, 0.0869214795694746, 0.0029043404561296406, 0.0018190093757256961, 0.005257091369838266, 0.007816358461791956, 0.005730989509236967, 0.002027642475344458, 181602.54186687892, 8.78160508152702e-06, 693237.0155737507, 602396.3256593677, 524177.1058124264, 4.71822860424544e-06, 4.133940651049004e-06, 0.709308731485365, 0.005070700552614803, 100.0]",5029408.12222530,702.31196976
"[0.15429275153468852, 0.0720149673934461, 0.23546710068490884, 0.2880843174285792, 0.05537517817450684, 0.005389146238048489, 0.001262927192607577, 0.00031724649543089616, 0.009064048804721201, 0.0004745337159677382, 0.0012807167525325865, 264096.5149687067, 4.076677653011759e-07, 216584.94289209432, 806236.9185618868, 773202.3167105442, 4.560291575552769e-06, 1.9738520444467014e-06, 1.4275604150686503, 0.008185935167729802, 354940.35677388095]",1929284807.08066916,702.38452554
"[0.5, 0.20955426945829764, 0.32348189928321885, 0.20208862150069393, 0.0005, 0.005417440054232798, 0.003418726486718082, 0.007707315440058216, 0.006586039229595178, 0.0030359775225128074, 0.0007682079220078059, 321285.03769941273, 1.3711071924017898e-06, 376765.29933861946, 503861.0477625288, 724418.7296887033, 6.017667386833869e-06, 5.995737784451777e-06, 3.22463171479446, 0.0065133235903727955, 144991.4387832909]",16739292.85745074,702.44627118
"[0.007253304290546589, 0.2731153182725649, 0.3385550652054147, 0.40305765607472765, 0.013196127900033543, 0.01, 0.006994251959276526, 0.006490474964174166, 0.004895842898461764, 0.0001, 0.00397091929103095, 182029.44322696736, 6.9693221410717345e-06, 100.0, 688427.6565313354, 893297.7750130118, 2.334222462951172e-06, 1e-05, 0.5, 0.01, 1000000.0]",14299360936.66146278,702.50476289
"[0.022310747957961785, 0.30280281462139835, 0.16823859650231493, 0.26533730484760626, 0.19533825402388738, 0.008344397326394972, 0.008317393174120521, 0.008351649615652882, 0.0016946798550528642, 0.006896579038064695, 5e-05, 509884.63179004635, 2.1735912910773185e-06, 100.0, 649312.2341869622, 719077.3954686759, 3.6420573504152133e-07, 8.193854844208831e-06, 2.208984569526108, 0.00014644922770045863, 610397.8053251687]",410152861069767.25000000,702.57499146
"[0.09452889363044266, 0.2919607282634434, 0.12428578726263573, 0.11196148099859662, 0.05026675552077367, 0.0001, 0.009039944177834821, 0.008383066311084021, 0.01, 0.0001, 0.006482124641912273, 165602.1951546002, 6.085040056215106e-06, 372319.0781451706, 917557.1243218142, 654276.0154852053, 4.057108537474295e-06, 5.432771131208869e-07, 1.4684209767854357, 0.007900561353734301, 739100.7916004794]",2620111.57017962,702.63363743
"[0.29444763260807366, 0.24547616576589334, 0.12099994744833173, 0.06892157095105855, 0.14343236516587235, 0.008086163171366335, 0.009254617680464192, 0.0039709748952520595, 0.007836045797131229, 0.00026352671353657275, 5e-05, 457726.9745564944, 8.155879960648196e-07, 404129.2023012572, 461516.87436546094, 812931.2641188587, 8.930159941260242e-06, 4.619423022378617e-06, 3.972770920032229, 0.004941447352909119, 725856.0404206292]",7233242611778562.00000000,702.69787312
"[0.08223723719563325, 0.2812759406589739, 0.0005, 0.15399694860503702, 0.057494955281963814, 0.004932649017968519, 0.0003594779619974899, 0.001952474000370906, 0.01, 0.0011663646227945456, 5.950323419448082e-05, 788162.4496038889, 5.142416335622696e-07, 489157.239609519, 538216.4711924939, 1000000.0, 4.5536801650773325e-06, 3.840123422150234e-06, 1.0585209282867927, 0.008971343831960656, 582171.3530124878]",2627939797208.22998047,702.76558089
"[0.26421307969416963, 0.31165567671169814, 0.03515655132232992, 0.2789901228927452, 0.30396782489049395, 0.003990333793390296, 0.007385020797412524, 0.01, 0.0001, 0.009453983303632979, 5e-05, 406543.1976690813, 8.400154996990587e-06, 13836.005507579423, 100.0, 974977.0947265067, 1e-05, 9.303416770578019e-06, 3.0239177232418335, 0.0001, 627546.2409661998]",205003400157615.37500000,702.83363938
"[0.12041957532892625, 0.30107295291080555, 0.3845736036904351, 0.12246814623367618, 0.3321024730124238, 0.00676624359864263, 0.006741775111576609, 0.004195171083995064, 0.0038671115569306074, 0.003707896459043123, 5e-05, 100.0, 1e-08, 1000000.0, 56998.03923692851, 1000000.0, 5.829777661586625e-06, 7.35897027337018e-06, 0.5, 0.007162223230437038, 1000000.0]",13156510.11231679,702.89262748
"[0.1855733673554964, 0.48078634547455756, 0.23243924695910706, 0.31107536679779174, 0.3521175299360516, 0.008940289490490187, 0.01, 0.00568982737101139, 0.0030156451636019358, 0.0001, 0.007583653725733498, 28654.313322122012, 1.6580721543659638e-06, 341489.1401813966, 724244.9854660864, 831626.3138876853, 5.347191774380253e-06, 4.075654728764906e-06, 1.4619332217211527, 0.0025170445831298573, 284939.8985824953]",2857948.45699020,702.95755839
"[0.0005, 0.5, 0.2768930566180202, 0.25131614564151455, 0.02270966921528289, 0.0001, 0.00806072429982695, 0.005148165527054794, 0.0025572525445529187, 0.001619532275270528, 0.003157565397310422, 284971.77220202226, 8.427573746591402e-06, 947778.2750042926, 100.0, 1000000.0, 7.509014383924118e-06, 1e-08, 2.208842302860485, 0.004585069435742254, 100.0]",999134227783.01989746,703.02086878
"[0.09293020910991989, 0.33356906329777664, 0.33968165472445727, 0.2081264617159045, 0.2102327622423436, 0.004467513393200083, 0.004293854899692115, 0.00033611793259870435, 0.0043918042075149575, 0.0001, 0.002611378227059151, 262778.0532276406, 5.029009717816939e-06, 482009.067987244, 213657.74446953318, 770817.506602613, 7.650815364217814e-06, 1e-08, 0.5, 0.005942979976313176, 624807.3705404876]",3461015.57967812,703.09015179
"[0.03694932053519176, 0.3783454665334563, 0.42217164813477726, 0.28674259907873084, 0.0005, 0.0001, 0.005641788525677284, 0.008600045398682426, 0.006011471317225335, 0.0026924860663091544, 5e-05, 404212.0125626392, 1e-08, 422930.9885655491, 473539.6734131812, 943750.3462701003, 4.94463346749148e-06, 8.546581745171257e-06, 3.4330016404233126, 0.002486148505491461, 100.0]",4721848259867.10156250,703.14894414
"[0.31371157408971706, 0.23415410010812054, 0.186977044028644, 0.1565943921223023, 0.1828861693322246, 0.0033772765635828156, 0.009500656512895226, 0.0071441673128386915, 0.001593918621579809, 0.0063281506463649575, 5e-05, 323061.9436867855, 5.441001821274119e-06, 672185.569384795, 532505.3776537189, 612254.008468782, 1.220095200181297e-06, 5.225591536693836e-06, 1.267281365258929, 0.0013014663372149491, 559482.9504889635]",55074401.32656948,703.21460986
"[0.5, 0.281507441906895, 0.32344800800750195, 0.1345054501373637, 0.21363104396340094, 0.005688951964594895, 0.008918928907280129, 0.0015702041757537537, 0.0036287332188670502, 0.002335665339606489, 0.0001590302139800503, 222611.3931500111, 1e-08, 569160.6490018277, 231814.85514192638, 921355.6528782407, 6.453343297903876e-06, 3.3549515563782545e-06, 0.5544838440713875, 0.006959016997509118, 515938.54823841655]",5151440.36524063,703.28163433
"[0.0005, 0.10677712305643983, 0.0442027128908942, 0.11601927601341169, 0.16786964262705473, 0.0025070310453442646, 0.006416085766886978, 0.0029385983862704754, 0.0018968974811655812, 0.007141603276254882, 5e-05, 240946.82713654786, 1e-08, 841380.883801394, 1000000.0, 999354.368410567, 7.626464479995291e-06, 1.9638827806099905e-06, 0.5, 0.004842623766748781, 285903.5209302139]",4100202781.66828251,703.34493303
"[0.32115371925091596, 0.16532818529658008, 0.20619840504741488, 0.4669034730321482, 0.0005, 0.0022572139978708104, 0.00782833957271862, 5e-05, 0.0016242396574514574, 0.005599923590868246, 5e-05, 739458.885807312, 7.508248136867654e-06, 100.0, 471342.307120368, 706190.2943538039, 8.881287973487502e-07, 1e-08, 1.8669199514139136, 0.0008527007836079061, 971871.5135741683]",227668728.00810111,703.41591144
"[0.12379837769144703, 0.34925021337585926, 0.19680181682403358, 0.08676275918200707, 0.12962446657189444, 0.0001, 0.005535761904915223, 0.001457702097646745, 0.01, 0.002778326027884005, 0.0010646558355636728, 766017.5129493753, 1.2118984409867867e-06, 697001.50470214, 370612.71194954007, 879815.5913366906, 5.690334703732712e-06, 4.022189050321418e-06, 2.0993662291819937, 0.0056274133319124025, 334318.05926796544]",605618888.46063828,703.48689318
"[0.06632342527216793, 0.2336037090612184, 0.2278790392207355, 0.20298330875446624, 0.10252281133589813, 0.01, 0.005432988621918634, 0.0036257621240741913, 0.004754401079959844, 0.003115119318451825, 0.0004494315005912586, 421998.5776481591, 1.975405306308713e-06, 263610.11448187043, 778128.5872397255, 686590.5410160574, 3.462310996043859e-06, 2.9316095039122256e-06, 0.9640286889114008, 0.005664397712341128, 1000000.0]",10162995.27086609,703.54928994
"[0.0005, 0.5, 0.09552822849898047, 0.1619245670913041, 0.22288598251426184, 0.0001, 0.0010053570271250376, 0.005091064449562387, 0.008437907978184427, 0.0001, 5e-05, 807336.8907288795, 5.012609807690267e-06, 100.0, 612567.8466564864, 814407.1052796779, 5.680067587962006e-06, 1.3332017187523515e-06, 3.7566641886803986, 0.00269368383320567, 605347.6075213605]",3961478114635751096320.00000000,703.61487007
"[0.0005, 0.0005, 0.22598754187172965, 0.17939859641450756, 0.34226950257316213, 0.0001, 0.01, 0.002907689019631427, 0.004883086870115978, 0.005656371483195545, 5e-05, 100.0, 7.649501792131852e-06, 325025.1253154088, 461885.6193049499, 615379.5072685884, 9.400581573440506e-06, 3.448131701228951e-06, 0.8872369145253637, 0.00019161223737117032, 1000000.0]",94609251.61368653,703.66853952
"[0.15770242864149528, 0.0875233616713674, 0.17429097860861537, 0.4299402909088001, 0.024878399153116966, 0.004048561472068057, 0.00029688290338298533, 0.005634020999098674, 0.0072409075057132885, 0.0050833704585065516, 5e-05, 363914.97989435476, 8.504617150862009e-07, 220055.22686735552, 303110.4241341344, 805483.3527561605, 5.181787180176974e-06, 1e-05, 0.8641558840748936, 0.0067625527631574684, 269900.7373163095]",59121542.24065660,703.73006392
"[0.2688207349259847, 0.06571803472031772, 0.09339962208997042, 0.22101797288995395, 0.09160313714837491, 0.0008990917404100526, 0.0015590522143197972, 0.004852104789665905, 0.007090865495722296, 0.00739539133262241, 0.0013585466408993477, 480049.60364774405, 2.4167448059664945e-06, 639731.5715880808, 399116.4226296557, 472437.54372244864, 9.430796958912652e-06, 3.304845943981183e-06, 1.2025171296288737, 0.006396299758726944, 100.0]",28770102779.79534912,703.79446673
"[0.1636950561417087, 0.07988943782910256, 0.023233798418151534, 0.16988900210181032, 0.026052569569473667, 0.005585247993267387, 0.006920387414880005, 0.007134929881109847, 0.0036355370116395343, 0.005772480425943758, 0.0006334229870476726, 872652.7101326481, 4.568988095161831e-06, 522760.07264616014, 339425.2261787647, 394636.9315819085, 5.667555523671865e-06, 5.1649048786965664e-06, 0.5, 0.004262831976153096, 404899.94872892543]",10775588.08217814,703.85755491
"[0.49971248555956516, 0.0005, 0.0005, 0.08555070893063214, 0.2254177158257469, 0.005416378156888462, 0.008552102817747365, 0.006799092178678438, 0.005431463365527777, 0.005023422332508628, 0.01, 381721.0264810887, 1.7992250843630028e-06, 246064.11400619708, 212819.2857310883, 906615.3108327296, 5.310798568709447e-06, 1e-08, 0.5, 0.01, 388018.87323421036]",18855559.95917092,703.91622329
"[0.0005, 0.14797540620156646, 0.2271513549820126, 0.3035541615412847, 0.2732726989320674, 0.009574131625731817, 0.007224268217840689, 0.009232547382372074, 0.0026360207718906896, 0.003080025254473532, 0.004621725306907428, 126850.22154453941, 6.858585042290088e-06, 447672.5185152646, 79205.72751207126, 290197.3678143595, 4.389766597318298e-06, 3.5261894105941103e-06, 0.5800273450713826, 0.00628809654815743, 800200.1787334338]",2451082.61628898,703.97331190
