params,sse,elapsed_time_s
"[0.5, 0.06959929572711036, 0.0005, 0.0005, 0.16349587846425762, 0.01, 0.0010683405700630429, 0.009560944696138943, 0.008521325089380409, 0.0007984075696333649, 5e-05, 396740.2578545264, 1.058896044202584e-06, 819849.71150283, 495666.67043826473, 739373.3191118252, 1e-05, 8.690647329937457e-06, 1.6854016550364184, 0.009964406859492129, 483448.4666192278]",58161526181.41199493,527.14230752
"[0.16568625686537916, 0.14416247288468048, 0.20605268054697384, 0.34156305681529625, 0.26487000346598116, 0.0042144222691400885, 0.0025908340764209618, 0.005718741213992915, 0.007344516099968857, 0.0001, 0.0027911505225052, 756702.2787456943, 1.0288504151315864e-06, 864696.2259436181, 417385.0636015627, 778380.5622929736, 5.849216226242519e-06, 7.286883171509304e-06, 0.8402486683640974, 0.008346971625812265, 496958.9787990324]",2570578026.00259972,527.21450520
"[0.370310329378887, 0.14310092083472167, 0.1464643041420411, 0.0005, 0.22203298591621662, 0.005795046888340115, 0.002761663380171736, 0.01, 0.004881996677449313, 0.0001, 5e-05, 716272.7191950448, 8.577775514371436e-06, 131138.56336971954, 878444.6755084769, 956148.8260553149, 9.871870044411959e-07, 5.955469292185995e-06, 2.3326189359041183, 0.002438408067785653, 944817.2402426901]",6790208296.47124290,527.28206944
"[0.30883621148177726, 0.05048035637799821, 0.08088687193812677, 0.25772000281879126, 0.0005, 0.00698920999115824, 0.0060200299510889755, 0.01, 0.0021586061679663444, 0.0012714998680638068, 0.003307644596945901, 230131.36173087003, 1.799754743475914e-06, 930994.2682473758, 765253.4163645594, 663927.0554670619, 3.299447796064787e-06, 2.8544357243306018e-06, 2.685442342090008, 0.00477453282060562, 698645.2272553146]",12636726.14041105,527.33425236
"[0.42845747279446794, 0.10164275649435917, 0.2789503167081672, 0.058377462274668314, 0.4699394236933807, 0.006696142306452126, 0.006846469872146369, 0.009242889720537273, 0.01, 0.004211782893664994, 0.0030472096843877604, 261879.00029613127, 6.975687832336983e-06, 618116.0597829048, 245782.19646428162, 654667.4706272588, 6.817336926927206e-06, 2.63462286645213e-06, 0.66436518385256, 0.003925380284340333, 660461.1125844838]",12912767.60573301,527.39171624
"[0.21281301012582227, 0.22057750133205012, 0.12164021639274886, 0.0005, 0.19327191668591187, 0.0038380985161977008, 0.004955473539373785, 0.004411888301891946, 0.008887694794387918, 0.0014445455714061626, 0.0057780978722736746, 650850.5612091677, 1e-05, 100.0, 100.0, 221975.5563140799, 2.5748421071141083e-06, 6.195333181331189e-06, 1.980716896649584, 0.007415615758357198, 742902.4324345243]",1220978.58633689,527.44779372
"[0.469270275357934, 0.22984282865455163, 0.21326716311453847, 0.1080942893395477, 0.3787867152522212, 0.0042443548041143616, 0.006494217797572348, 0.002759429329590962, 0.003703197288090242, 0.01, 0.0015403694555156265, 629369.7302380739, 1e-08, 974253.3238831441, 521085.3817947422, 266848.79705872067, 7.926950670167893e-06, 5.0630481082703705e-06, 1.4990176858332722, 0.0008157215068542625, 182425.26740822406]",25458652.20992420,527.51813436
"[0.2776425060608575, 0.18041743817991857, 0.1775117528251125, 0.15434999001460542, 0.13533343600732156, 0.004205476072974706, 0.005327881124337557, 0.00396160096775956, 0.006051254675139763, 0.001339598758119509, 0.0001541566332942002, 134461.98496781228, 7.64623187028963e-06, 602191.0021654732, 725567.8288186695, 182249.90374209807, 6.0986412982736594e-06, 3.7087442199982713e-06, 2.2039831514580523, 0.0001, 778080.6839474492]",3732472974.51180840,527.58697414
"[0.0005, 0.1333350086852399, 0.023049771498165905, 0.12393582315238849, 0.08583121952573536, 0.008925751545463632, 0.003824005519649845, 0.00629039646949439, 0.007154558003082724, 0.008056149927147555, 0.004382030257615518, 100.0, 1e-05, 512678.46746230766, 873381.9841674936, 1000000.0, 7.388509401218277e-06, 7.738611959046696e-07, 3.12083035161589, 0.006020247593797831, 100.0]",12311918.11817873,527.63826275
"[0.0005, 0.3120312187613712, 0.13798612709443128, 0.2287492549661261, 0.2711913662752529, 0.008634270703708018, 0.0005953631538456298, 0.004328876172036106, 0.007350028756134842, 0.00676543554859974, 0.004980000830648779, 447746.4889991424, 4.758214279194866e-06, 569214.4454298357, 304036.821177241, 897007.326432657, 1.0637243385575834e-06, 5.422357411453317e-06, 1.7436070465587832, 0.004119647984017306, 95252.41298012296]",142150502.18133152,527.70117545
"[0.15072778668888398, 0.2440604104043967, 0.30039866960872047, 0.19490096291582776, 0.28558948637158443, 0.007979173273537764, 0.0026823592065242886, 0.006530206275009753, 0.0019040772472609722, 0.003148660302257551, 0.0006994661258146437, 714384.4819981623, 2.7190544191988053e-06, 885515.2809131521, 411707.2456262901, 268414.1974991241, 2.3145268001765355e-06, 8.201300947852411e-06, 0.7019317151134249, 0.005759315588799311, 468202.8096401597]",12721588.26479161,527.76641989
"[0.11282679706567679, 0.20045421684848708, 0.048158440078678824, 0.08805234604596698, 0.2726812595737671, 0.007198234123228833, 0.0001, 0.000220511900433651, 0.005664459815681004, 0.004528681069374439, 5e-05, 686814.460244267, 6.465133581142427e-06, 206099.12113146778, 355624.99682348996, 452309.3585841176, 5.606466032239584e-06, 6.670476747206129e-06, 0.5, 0.006924890151448546, 461652.8049375612]",56683448.24698632,527.83826041
"[0.16325125018976883, 0.08769715787633063, 0.04826588638409626, 0.49634745658876733, 0.0005, 0.004722834342191377, 0.006817457062005218, 0.008970036028901647, 0.0022296447004510845, 0.0001, 0.003510721652382668, 265649.032560185, 1e-05, 728156.3571581267, 892624.6714305008, 401821.18364598695, 2.0834594258223107e-06, 1.5040910947098287e-06, 2.7116399997937317, 0.005233043379670758, 314805.830806797]",234324278.77243060,527.89434958
"[0.19573686344942412, 0.18126294798905054, 0.42054130739935, 0.45197939546430105, 0.0005, 0.0068014599530103305, 0.0012516742764511505, 0.008779711376275732, 0.006988451797812362, 0.0014209698453092954, 5e-05, 310013.36487633246, 6.890878364363512e-06, 937299.7306343184, 44998.711488527966, 807689.7437856734, 3.957564286955674e-06, 6.160958500462e-06, 2.4801909084774034, 0.002899406643750978, 720145.9370219354]",507618.01970433,527.95374322
"[0.5, 0.34187340129379934, 0.2476074593263791, 0.36953177821978367, 0.0005, 0.007314794986601682, 0.001932167190847085, 0.0029537527728416093, 0.0001, 0.0001, 0.009389706295416994, 52675.72098786803, 1.1671023633799205e-06, 100.0, 201895.70612155338, 772256.8028316266, 1e-05, 4.3942988644965465e-06, 2.061841813055345, 0.00745988715451113, 840472.8501776216]",2248609.14434164,528.01870894
"[0.3117986076772741, 0.4507357186142439, 0.0005, 0.0005, 0.3002884567528791, 0.01, 0.0044350502436373476, 0.01, 0.0027128792106919657, 0.0020325282670098925, 0.009212566897575773, 632822.3646592817, 8.347451552275763e-06, 651351.0850963925, 430918.7495117613, 544012.8108554911, 5.1587012962221275e-06, 1e-08, 1.6792462889440884, 0.004020574386385906, 675385.814438646]",11959917.07475146,528.07934618
"[0.24702588537772263, 0.28716426818808505, 0.15943240770873066, 0.2345395596636518, 0.05150005800985559, 0.01, 0.005251088847558946, 0.0025608591608874023, 0.0032134466933061573, 0.001242501655734051, 5e-05, 767660.5399432413, 7.225289707935563e-06, 828239.255878742, 893521.2859383419, 775648.645443159, 7.1691137673941636e-06, 1e-05, 0.5885061532345691, 0.0030347069923135064, 549861.9627601282]",5822189.27513245,528.14923167
"[0.29209983870586465, 0.020046393961273862, 0.2084795416277957, 0.17033824140976164, 0.2052913546466219, 0.004634906131143227, 0.01, 0.006124533122337822, 0.007497166489889479, 0.006186141891024253, 0.009186655402454502, 45637.99724787194, 6.1128866317801434e-06, 903900.1465941169, 1000000.0, 691530.981862295, 5.105307485417246e-06, 1.2390070819685736e-06, 1.534381291256209, 0.005198620337320076, 424594.5263034886]",19889787.08832099,528.21022034
"[0.48601018717148564, 0.00925288801501738, 0.17772545722919786, 0.011541061253960793, 0.21343080928013677, 0.009711211386754586, 0.0069941535716394184, 0.005644755945449313, 0.006701715275454075, 0.007073300938708187, 0.0013694655262125933, 429446.6553774515, 2.6194016458963898e-06, 778670.8711011275, 385556.2754573279, 934451.9720974404, 3.9718270284321495e-06, 6.040941575624274e-06, 1.698065890652534, 0.005862044379948882, 34548.43711542117]",193165357.82988670,528.27437091
"[0.39394499196337207, 0.04219075220845924, 0.17295918609751254, 0.11404145186147382, 0.150549304187295, 0.01, 0.004018643340984312, 0.0069647088924081, 0.004774631018678883, 0.003119219807357866, 0.006362872226278709, 614776.2512671457, 1.37933637805636e-06, 1000000.0, 503204.9828747144, 469786.8551314825, 4.758812789892322e-06, 3.188207511850874e-06, 0.888301749834063, 0.00695928327763364, 515915.8796275105]",13572955.75876551,528.33476162
"[0.0005, 0.13868085120838475, 0.39067090557142087, 0.08139240087687873, 0.07265006075724453, 0.01, 0.0013741408032710482, 0.009819323836200189, 0.0076848011375849875, 0.0001, 0.008511251747049513, 692213.7634290633, 9.339848044947583e-06, 280714.6422183558, 701579.8626521205, 979860.7035827308, 1.8280295339509647e-06, 1e-05, 2.417254514041319, 0.003951402064992164, 844639.7399374993]",70036424761.46199036,528.39528346
"[0.35554923536504096, 0.16884442065911057, 0.3467518435185005, 0.1613570674582906, 0.054909138694719674, 0.005718501760534407, 0.0028720038257440367, 0.008740313806520366, 0.002779886204998458, 0.0025044092110378642, 0.001743423862908166, 716814.0423053771, 5.113403777751829e-06, 891687.0942938068, 367498.64164224244, 647450.5371362907, 7.795087746219234e-06, 9.41530808589567e-06, 1.1913776783074035, 0.0006022983874736632, 636621.2416977127]",12572151.81697238,528.46511531
"[0.35570525448868145, 0.011268080854861192, 0.05015695501122006, 0.0005, 0.3498082016101628, 0.01, 0.007061766362999645, 0.007502401669367527, 0.0034323867264718397, 0.004458772303715684, 0.005988808179359564, 713740.1489948182, 4.927368475885763e-06, 998836.8528635624, 962965.1568612033, 1000000.0, 6.751373991065579e-07, 6.058123716589433e-06, 1.9672940618620411, 0.004769017949545681, 47377.85649446794]",9254526.74560396,528.52729082
"[0.4067530110614141, 0.2134958036230436, 0.261057708830132, 0.06999753618068935, 0.049295995196671855, 0.004335195516916643, 0.004665781771265989, 0.006118766754138835, 0.005781647820252783, 0.0029749558467578206, 5e-05, 365710.68061925407, 5.682405678966093e-06, 893600.344455354, 318969.3775449952, 954109.7016378745, 4.479219765384441e-06, 5.144770173808904e-06, 1.7817096942720554, 0.003604796861234041, 563644.3765988451]",33756314.23114637,528.59749961
"[0.2869661896352257, 0.09521438523359858, 0.021664898024307284, 0.17367244888873812, 0.006380324526840342, 0.002034355808860338, 0.0033452825961139063, 0.0052217667164620556, 0.00269108303654064, 0.0023372440160826296, 0.0062287683390766105, 86475.76071484164, 1e-05, 1000000.0, 418004.9578082282, 32043.53121438407, 4.930381065221489e-06, 2.865204064968058e-06, 2.011618244356453, 0.0001, 906454.6648836867]",12893530.85305072,528.66433024
"[0.0005, 0.07484152110373764, 0.41234358551389355, 0.09801838949615835, 0.05386952113890674, 0.0012620620295375005, 0.008805114350607865, 0.008456145430982439, 0.00812316649239699, 0.006958950877683174, 0.007899962301399624, 255230.54804058708, 4.126111520538897e-06, 666400.9388474021, 478024.8727633951, 602214.265540232, 1.5227248542585574e-06, 8.27023934496549e-06, 1.944507018485599, 0.00045688894383461866, 106860.4283749383]",6502916.93106057,528.72592878
"[0.23141930401889949, 0.07045477904617892, 0.12325002917742021, 0.13404939502269259, 0.0005, 0.009614552226749227, 0.005970470984723854, 0.005359331460473162, 0.008609670400709398, 0.0008312615070579935, 0.009155034683793615, 505167.4921193199, 9.639306873242941e-06, 319820.8678108535, 738391.2432507965, 550413.7975144817, 2.7271187869152465e-06, 4.692722923314912e-06, 2.346541692789909, 0.005180724112406881, 494132.29413334647]",12581301.56669917,528.79038763
"[0.24754751983240447, 0.43201129051109344, 0.06344390468591878, 0.3132953257821501, 0.0005, 0.001975789841611799, 0.00646757607166917, 0.007102648449790195, 0.0001, 0.00503658623787532, 0.009389706295416994, 70521.25256179075, 1.7861130944851474e-06, 290736.3888466374, 315628.8815857858, 798815.9519607474, 1e-05, 1.4251544194541285e-06, 3.4015476237273092, 0.003177954220801179, 100.0]",35438008.54847208,528.85657907
"[0.3199265914091692, 0.0005, 0.5, 0.0005, 0.3706770521742556, 0.00850116743667289, 0.004283702661876618, 0.005473641398014425, 0.0030703776649294162, 0.0018898427554593636, 5e-05, 129442.72220542075, 3.044696611634489e-06, 723864.138642426, 643650.7915049696, 1000000.0, 4.642668633122202e-06, 8.57341228302673e-06, 1.6925362230175147, 0.001162579307974287, 415725.5305743477]",384076557.19217485,528.92508531
"[0.46490317017307453, 0.0005, 0.049093511957765845, 0.5, 0.0005, 0.006656113358574022, 0.0036519876104450823, 0.0024680436074703016, 0.003262371948384127, 0.003245757388455151, 0.009016826597020064, 100.0, 4.3219309585977375e-06, 306241.17665197665, 54379.44270134927, 430605.4601300459, 1e-05, 5.714030003290254e-06, 3.6414909502511996, 0.01, 712812.6299608662]",143168587.75327906,528.98214293
"[0.37212163204707016, 0.44109284082929884, 0.07035285960458584, 0.03716106642535922, 0.029007385000976757, 0.0059195098789447155, 0.00417376316178012, 0.01, 0.003980214644818819, 0.002912752065231444, 0.003920680847548197, 422165.6682180154, 1e-05, 422253.2087333063, 100.0, 462762.28748962714, 1.7687030705363966e-06, 5.341979525326091e-06, 2.341069833604145, 0.007466495967362972, 166120.34141813725]",19986378.82168289,529.03771281
"[0.27413507098561896, 0.15853730420177947, 0.32767380298008875, 0.0005, 0.5, 0.007367125500535504, 0.01, 0.008773026206834927, 0.00906203721667123, 0.0035616844333121182, 0.0025404010277223048, 431557.1065684364, 3.6627520937939363e-06, 363059.0799594969, 285555.47582987533, 477185.85421946173, 7.027309857665299e-06, 8.997135252210531e-06, 0.7313313862666929, 0.004356929343697286, 100.0]",9636830.94631054,529.10020638
"[0.5, 0.3346629503519459, 0.005296149391651933, 0.11248136532994191, 0.05254164495243829, 0.00889767288858729, 0.003624609326818436, 0.008115539482241129, 0.003560394260675768, 0.004006281922179047, 0.004765582537408545, 646552.7758617861, 8.370566916639194e-06, 391532.9566761138, 745326.3261619124, 675897.4383904816, 5.285469835209779e-06, 5.579534643585865e-06, 2.540898398442224, 0.005253131938247848, 390580.16064307524]",4046427812.87187910,529.15935969
"[0.4364297299367361, 0.024540798018906587, 0.37751024444047204, 0.2618372330285946, 0.15430570719365638, 0.00634776301971011, 0.005114969025131654, 0.006638060578764684, 0.005668320120312125, 0.004179724804550884, 0.009248194301203825, 536371.5971586121, 6.360985093187245e-06, 351576.0097596593, 451197.6265421885, 913348.1260274373, 6.0141800660667355e-06, 6.491052198943344e-06, 2.8651398401177235, 0.006187629234789621, 249464.42166649815]",87208615537.62980652,529.22810054
"[0.14691579575397148, 0.12690627549027278, 0.11532251160734842, 0.20486230702953917, 0.0005, 0.006662675530681332, 0.008305856061434335, 0.005769946696289109, 0.005103967539211584, 0.004813845325959661, 0.01, 513835.36287211924, 2.9472882141333725e-06, 578323.9077038348, 283452.74046919623, 506755.1820988847, 6.741966720655671e-06, 1.7311829564205917e-06, 1.8856680083544926, 0.0036986014879479075, 198044.17689488645]",13135563.66575265,529.28657389
"[0.4007450923814175, 0.022193516980133624, 0.23043421061311103, 0.003637564350519474, 0.33533368064899666, 0.007892667165226828, 0.00032407311411778664, 0.008639670527142554, 0.005054823637909649, 0.0038412151099482426, 5e-05, 448913.59344873263, 6.57586497708681e-06, 152891.54127118457, 410207.59431709733, 844207.2755036782, 3.966103850997207e-06, 8.953237442338336e-06, 3.0390356343884632, 0.0037612846051118995, 592659.7903640552]",114633847798.33137512,529.35481596
"[0.29142581960851355, 0.0005, 0.09274712879312806, 0.0005, 0.17983729612345575, 0.007383564043736926, 0.00322720842263514, 0.01, 0.0069321434835509415, 0.01, 0.009030633156263767, 202412.89310839082, 6.187997272900638e-06, 477524.90312155464, 416897.2238518285, 405255.7612414636, 3.0919198478430325e-06, 1e-08, 2.543413097978667, 0.007310188893164183, 81020.63904959898]",2736151.03344067,529.41302323
"[0.3612824891603197, 0.0005, 0.06820254094703743, 0.0005, 0.2403279651757398, 0.01, 0.005251335251683024, 0.007045227818439941, 0.0048642151934003, 0.006017100289899774, 0.005437620651579604, 42900.49999214249, 7.495890413986043e-06, 855461.6522715143, 1000000.0, 696954.2981067892, 5.220842922887596e-06, 1e-08, 2.607737249370506, 0.00018639967780779108, 97937.83934381173]",8725968.22572645,529.47932816
"[0.11820684524571928, 0.027442737280372602, 0.011383953393815555, 0.1851564478627623, 0.0005, 0.01, 0.007241879005333469, 0.006686822737456176, 0.004161456941230141, 0.0038567671318641577, 0.005696464916080786, 100.0, 5.259610461934514e-06, 610051.5728600674, 113487.98057185009, 734805.549502241, 5.511524521701573e-06, 1.653947123043093e-06, 2.222954133622739, 0.007362760940620261, 388033.9917365649]",13133596.64870997,529.53901982
"[0.3851008921126955, 0.18336840410990074, 0.24647562318214833, 0.0005, 0.22062455118855465, 0.01, 0.004553261704378215, 0.005533591095434302, 0.005782258381883906, 0.0001, 0.001623830872087859, 1000000.0, 1e-08, 1000000.0, 895620.1866157062, 469493.7551652331, 1.4831693242405113e-06, 1e-05, 3.078251866722363, 0.004846390452372054, 111638.81038056873]",334647977.81891370,529.60470033
"[0.5, 0.17690564597267036, 0.004673142053946592, 0.12956159254596833, 0.24947904753541575, 0.009274474831071104, 0.0044291006683490584, 0.004595958673440499, 0.008816394725201992, 0.0009353234329027792, 0.0026440891345863764, 467737.90750579606, 6.933985616201492e-06, 413044.8825586471, 72712.3743043915, 305590.27633899037, 6.641309023826415e-06, 7.5340469089983474e-06, 1.101953895283476, 0.006331209777274133, 673560.077621747]",4508730939.86688805,529.67184424
"[0.17471935526509652, 0.20862036541392778, 0.2864685045132641, 0.044229647702721045, 0.3780984746193241, 0.01, 0.0066542946541443306, 0.009481824327436113, 0.0021197130639953707, 0.0043432663942005074, 5e-05, 748508.994300484, 2.905716166007616e-06, 710644.5045422309, 864727.957171039, 829057.4017743929, 3.438069170980212e-06, 4.169454069831539e-06, 0.9059582809817711, 0.002504933335853469, 531350.1863975403]",3074845.15378221,529.73838305
"[0.3016458452329009, 0.18916471610906338, 0.5, 0.05373902741975603, 0.2792054846276719, 0.00948648990981085, 0.005778456013188443, 0.0017274251647318515, 0.009461591210597805, 0.0045939030987889855, 5e-05, 213132.0863003265, 2.8618483277803142e-06, 476708.5805333225, 493679.49056920595, 566784.0575135926, 6.547058861398521e-06, 5.095177586342455e-06, 1.6786547657803998, 0.0001, 100.0]",56593207159.35613251,529.80930185
"[0.5, 0.15677186903145096, 0.09820557352770125, 0.0005, 0.3197214106848536, 0.004218004346735323, 0.001601885325446752, 0.0009270239528230127, 0.008292712174872416, 0.0034019512169504206, 5e-05, 445431.4174595762, 5.483018113521335e-06, 1000000.0, 302585.1006229865, 1000000.0, 5.666165573407502e-06, 7.0821243546985925e-06, 3.096073867111886, 0.007904452576257909, 720276.098531558]",239583526.46914241,529.87115574
"[0.3755896224813674, 0.05938117984578309, 0.0179209146359096, 0.01000248596867281, 0.3726095444002616, 0.008509150170304793, 0.0008750649060220348, 0.01, 0.003905404852488337, 0.006368878302431041, 0.00620812760311891, 660172.1342749168, 4.1169785331611265e-06, 439601.4596421806, 629305.0190727687, 830829.4700673795, 3.4127004265536716e-06, 2.4277755907491676e-06, 0.8793620320884701, 0.002584118426461621, 411961.3300739239]",12895288.99778380,529.93123007
"[0.4583065437641362, 0.0005, 0.0005, 0.016500247804045125, 0.25672495335115014, 0.0054293927164453986, 0.005920736245043182, 0.00908151011685832, 0.006251081506535874, 0.0050794062360454174, 0.004606709665827427, 423313.97570564825, 6.747532384418828e-07, 1000000.0, 830286.3061111921, 394454.080419205, 1.3655063908592573e-06, 7.397849612671864e-06, 0.6482908684734053, 0.007126501927197005, 629647.6367167351]",3097652.56413740,529.99214864
"[0.07848424250919911, 0.21362989211597966, 0.29010994085643, 0.030294913455722546, 0.29525855955236896, 0.004916037929608429, 0.009412688965681178, 0.00020337971029381157, 0.01, 0.01, 0.0008538343191670958, 487472.08532680885, 4.319943003624652e-06, 810396.5782767076, 634661.8962507815, 100.0, 6.947692807721676e-07, 4.670541865838799e-06, 2.2957597085566563, 0.00016893270353066526, 100.0]",2549927794.73896313,530.06584597
"[0.3408432541249008, 0.08600549908292493, 0.1695900941841697, 0.009781364416512348, 0.32595129685759194, 0.01, 0.0005600221982428595, 0.01, 0.00350775770518917, 0.0001, 0.008474047709834457, 16479.339004723937, 3.823441154600036e-06, 399089.46762617177, 109869.71606648169, 596177.4923657716, 1e-05, 5.299826354402049e-06, 1.8229124099244136, 0.008186341937595383, 232106.0606086516]",6618633.15987958,530.13130999
"[0.12235943318425652, 0.1314965710702552, 0.2310445833824899, 0.12247554272844224, 0.1396306267825686, 0.007317341014832815, 0.0052216921105442205, 0.006602180934845412, 0.005026325798120705, 0.00482707031411328, 0.0002903949510141762, 479425.3112170196, 1e-08, 838217.4354888875, 436161.8530964458, 536308.4245614117, 4.97642218023067e-06, 1e-05, 2.384763053046242, 0.0005575227468608683, 592832.7884327602]",2961847416.31061983,530.20325851
"[0.4560557823304711, 0.2659211607248609, 0.3398585627759001, 0.3781687910345731, 0.09133841888267821, 0.006319189536534675, 0.003847634945710776, 5e-05, 0.009850029450857072, 0.006050657151144169, 5e-05, 483849.44520336774, 5.073356272348812e-06, 774818.0193814014, 699400.1670747997, 450259.799895743, 1.0745668974903966e-06, 3.477236095081266e-06, 0.866273350959718, 0.0012129054122563127, 343322.7237138398]",1886504.54506220,530.27867746
"[0.1600493621395779, 0.24247077327355235, 0.1276579542713055, 0.005005078329522274, 0.2382514276020528, 0.0076389460230092, 0.006460360258103083, 0.009027717891436169, 0.0033623057580583616, 0.006500611542147768, 0.008208087340784114, 546600.9179389533, 7.924661728156639e-06, 604945.5414949909, 820691.1640824106, 590048.8456923226, 7.2896497816108485e-06, 1.3846622949602085e-06, 1.1636839324083765, 0.00039617927356801414, 100.0]",11387253.90435220,530.34818268
"[0.30876775323856104, 0.014086572311975194, 0.0005, 0.0005, 0.16380423901535007, 0.006313349397357445, 0.008315621677100439, 0.01, 0.0001, 0.004789905349600114, 0.01, 296263.2252163, 7.769132249034879e-07, 935014.0161101153, 758989.8145902536, 646579.1133605004, 6.0190463608818264e-06, 4.315656968919461e-06, 1.3136527685094783, 0.005308034918237131, 305268.4285004991]",11678023.38003695,530.40520048
"[0.17535745274168044, 0.0005, 0.027684255544526727, 0.05499481530821263, 0.4528231768463381, 0.008525221441281287, 0.006315642322815995, 0.003018824280273598, 0.008519809878648725, 0.0035543646549595007, 0.003821523053582729, 525436.3273438215, 1.0491944197116617e-06, 1000000.0, 668166.1014942786, 1000000.0, 9.215970579911667e-06, 8.014512851679645e-06, 1.3004130382081627, 0.005197546635216023, 605153.2019721516]",39810937487.62267303,530.46786475
"[0.25652861163113966, 0.2976839728356055, 0.0833414251964148, 0.06778141479301712, 0.22732168875309655, 0.004742023646658212, 0.0007566685886914664, 0.00976504896991066, 0.0001, 0.0006935743870907659, 5e-05, 857054.7377411182, 5.442647497566125e-06, 877401.6692377933, 472555.4022822599, 469062.1598591743, 6.096789853844405e-07, 4.11772318104419e-06, 1.8779906368128945, 0.00217035879988995, 548146.8315578764]",150431448543.17092896,530.53720164
"[0.22791231937416967, 0.08067901967241203, 0.15551378221188886, 0.36147254262345935, 0.0005, 0.002460138587236154, 0.003253542084421277, 0.008486618296159003, 0.01, 0.0001, 0.000508723466954442, 671300.2616446209, 3.1206299872838855e-06, 896415.9151393312, 100.0, 685017.0301528994, 9.054058024308758e-06, 6.202613166480104e-06, 2.8649917749050977, 0.007865837377610027, 393385.23736204836]",15212826862.86010361,530.60177040
"[0.0005, 0.2863305949812283, 0.20469104594783263, 0.12094845862348119, 0.0005, 0.01, 0.0042058404258092695, 0.0023280629908943133, 0.0006650004322415238, 0.00032595355570151413, 5e-05, 737674.9012753103, 2.157280826744576e-06, 688428.1318672865, 348297.35761122854, 927299.8660102404, 5.1913886683120765e-06, 8.086099662841197e-06, 1.3866513562596463, 0.006302797011374959, 365785.23552462924]",8926897.07981715,530.66637874
"[0.4140369761411409, 0.12487215658285805, 0.29814679226195656, 0.06506685996919305, 0.13210896133978864, 0.008802298411690987, 0.0006005785266671806, 0.007486703670558726, 0.005515025357395629, 0.006178378131277979, 5e-05, 589752.5623709004, 6.961709748976217e-06, 855887.6439647849, 958046.2610233822, 887037.9176086697, 6.167661038118268e-06, 6.51700328267497e-06, 1.1229106212197815, 0.003842187507067702, 100.0]",181287005520.89730835,530.73740101
"[0.293725506881363, 0.17753364531162602, 0.46671264883959696, 0.5, 0.04423057989397457, 0.004785799278337137, 0.009536750568248898, 0.01, 0.006091112414835676, 0.0001, 0.0036081420476820085, 870532.9785568563, 8.513433591764118e-06, 699435.8402350489, 606839.2516082239, 408113.46410610643, 2.305117636700617e-06, 6.599831081621977e-06, 0.5756134745596446, 0.004742638280918887, 656109.401148515]",2706525.55841205,530.79860353
"[0.5, 0.08557156140977437, 0.4621919257097581, 0.14889612028963783, 0.2458621624022541, 0.01, 0.009035423671521998, 0.0061634953565049165, 0.008175465981465995, 0.003653316445373459, 0.009546025538709774, 103406.03136964595, 1e-08, 371796.5142702499, 334701.6354313742, 553262.9079593895, 5.237666558423278e-06, 1.2322267003647422e-06, 0.5, 0.005212010781583494, 649559.3795524731]",13101392.05773642,530.85349250
"[0.10225629501621883, 0.016950057536741822, 0.27528989457843567, 0.31541107515172423, 0.0005, 0.008276965892041337, 0.004948139361420644, 0.006359708523571488, 0.005438440301600933, 0.007758874997651027, 5e-05, 1000000.0, 6.344419132369347e-07, 414853.4015821179, 37311.53082855542, 335179.66616234696, 8.259256229673289e-06, 7.15236769720086e-06, 0.5, 0.0014617297116798827, 699513.3681873733]",12716294.31195620,530.91223288
"[0.3962169670260889, 0.053896941334672765, 0.42676269682237045, 0.21220181557073226, 0.27038791464935913, 0.009745439804711903, 0.007439307003555322, 0.01, 0.0006474843635849584, 0.0008810332425927758, 5e-05, 457771.6671397299, 3.4790154147149003e-06, 599092.1702376519, 166561.2223799182, 747172.3835405739, 5.060717455817542e-06, 4.401813397087494e-06, 1.0914740295564642, 0.002757007396698578, 804115.3681597137]",40882065358.20723724,530.97923827
"[0.0011596291596709801, 0.22182405855042953, 0.12074076876409268, 0.0005, 0.19139092777317476, 0.005883431736698458, 0.00148860944387748, 0.0038207759867678196, 0.005704130703742134, 0.0001, 0.0007429653123858975, 657721.4255306297, 8.151896061624857e-06, 100.0, 287457.49676100555, 217429.62154870972, 1e-08, 3.2450928739075487e-06, 1.9902431001022483, 0.0005227034585540684, 643713.7875170032]",85506224124.84432983,531.03463125
"[0.3786729637391386, 0.11172138400600642, 0.019791806721578292, 0.017328550111778085, 0.1312540840053923, 0.0019634075822201266, 0.0074886076480641245, 0.004096200936050247, 0.006057775782199008, 0.0031137004760222486, 0.007305936918481254, 252371.6301880869, 1e-08, 730990.8389437415, 227247.87903094976, 560249.4511417802, 6.18280283347947e-06, 6.652683372731036e-06, 3.378746433096229, 0.0034769226421321646, 6861.7742937737785]",126766176534.73208618,531.09735227
"[0.2879547101745127, 0.0741880006877607, 0.0005, 0.0005, 0.4229227391224947, 0.00513639978502018, 0.005450369903308601, 0.009635900231453502, 0.001363935949681051, 0.0029306920835990564, 0.005663605060490752, 202638.79030154768, 6.215099729919839e-06, 740072.6191033255, 647037.3837882987, 940923.7238007867, 3.889385372983255e-06, 3.1944711186022046e-06, 2.158237811157429, 0.006508126989838974, 741520.7363517341]",15253615.08084224,531.15527701
