params,sse,elapsed_time_s
"[0.49998636249666234, 0.49948823658707336, 0.49992184825582103, 0.023893410013663248, 0.2979701484686212, 0.0020152274796152226, 0.0005745504640677619, 0.0016294877232850187, 0.0006682406392502902, 0.00010000049083014894, 0.0002067169705271112, 994394.3925316046, 3.240484449771691e-08, 978255.0519501554, 785366.8037718463, 343151.3046477232, 2.094636079180229e-07, 1.7654035223459998e-06, 0.5036403367916752, 0.00010003387327748014, 998669.2825591177]",958632.76368318,930.21381426
"[0.49899986655020573, 0.49875708651739026, 0.49978413853159365, 0.024060205185552175, 0.2976114651485177, 0.0022856896607810684, 0.0006359641225428237, 0.0015668793652003643, 0.0009730979732997329, 0.00010000128392892928, 0.00020708509404009472, 999171.6827733112, 2.2668150149569878e-08, 978653.8952301649, 810942.8093340554, 331002.7837865756, 3.981481837771259e-08, 1.8740623419975357e-06, 0.5006295008635165, 0.00011431482728938616, 990421.3850285977]",958574.80931600,930.29083490
"[0.49795697854977283, 0.49986920756506636, 0.49931343050129867, 0.02329885552544302, 0.3063395788888117, 0.0020639805334216714, 0.0005592198208547912, 0.0015235723668049763, 0.0007410109080151682, 0.0001000291782124271, 0.00020646211472085036, 992576.2318096485, 3.4839034332259125e-08, 987582.3077880887, 779238.4701399851, 349787.6736837064, 1.0770621093966894e-07, 1.6989453119100146e-06, 0.5016650416104941, 0.00010027332297843215, 997010.3093480045]",958771.69372289,930.36827993
"[0.4994439241784094, 0.49995917061149237, 0.49970590882779614, 0.022672236910486167, 0.314111102027425, 0.0020304049535652493, 0.000574421354899341, 0.001541971292175892, 0.0007362853419563683, 0.00010000093606932224, 0.00020690585853530978, 994363.4318755767, 3.211509337905091e-08, 981367.7620829721, 790616.0982959975, 347392.62279259146, 9.11351723221323e-08, 1.6513033553559622e-06, 0.5014943784753716, 0.00010003962269858778, 996877.991349492]",958758.19927722,930.44206047
"[0.4992893968549189, 0.4999600074641001, 0.497675317093973, 0.02276432520270137, 0.31191085795367085, 0.0019408317141151594, 0.0005685474232672461, 0.001599123243089308, 0.0009067600903610225, 0.00010000001590447044, 0.00020617169724448017, 996181.9156828804, 3.03008189212828e-08, 986370.0460237892, 795933.7079344229, 339347.38354312314, 5.628885617808529e-08, 1.759323781413489e-06, 0.5018086243628569, 0.00010000039348012143, 995065.946367229]",958591.31020404,930.51982856
"[0.4999603222122052, 0.4996904044218578, 0.4999229478655714, 0.023055092089586126, 0.3108044234866235, 0.0020980102375318384, 0.0007162370392941315, 0.001626306110716637, 0.0009534148801458548, 0.00010000498574429679, 0.0002070988525782325, 997893.3254777723, 3.40674325333733e-08, 979160.0975528546, 801210.6243429871, 323836.1657351417, 5.905383928729925e-08, 1.7964320716132633e-06, 0.5020835015053696, 0.00012708052574515944, 989310.5484869315]",958584.41039093,930.59847045
"[0.4999609157838674, 0.49998969314916153, 0.4999940924302904, 0.023192783723384465, 0.3085356290033425, 0.0025060627598632824, 0.0006243397514224715, 0.0015241837746695274, 0.0009195858746400764, 0.00010000502760942252, 0.0002055812336407444, 998634.6553989535, 2.8776044139883534e-08, 978592.4303785767, 811195.2361792352, 328392.9072591859, 1.797857871635707e-08, 2.0465324542536025e-06, 0.5019199017462703, 0.00011713780885032189, 993445.8792338705]",958507.47519510,930.67510366
"[0.4995093304281077, 0.49990117365429737, 0.4978129371939273, 0.023463235832599544, 0.3030884898960915, 0.0023324196118510243, 0.0006630918549907472, 0.0015646039016773247, 0.0009644846146167063, 0.0001000004451068867, 0.00020709523772308758, 998990.8155976189, 1.5897560928573527e-08, 978185.8055905415, 808602.9890765714, 337179.9044245453, 2.878493347705071e-08, 1.982295292541426e-06, 0.5025521839159157, 0.00011369589488463998, 995722.6548369102]",958663.80739319,930.75195837
"[0.49988102082956654, 0.4999981062909172, 0.49952834786657396, 0.022902411809902042, 0.3115573755180804, 0.0021647976355589336, 0.0006041246735247179, 0.0015706264466116438, 0.000903527446758029, 0.0001000013434789196, 0.00020864331427385572, 998538.6998559551, 3.470330452123826e-08, 976128.8742865472, 801616.8029323851, 339319.44529199455, 7.268165425910933e-08, 1.7862360936106408e-06, 0.5023558681320954, 0.0001026386335720965, 994893.649899155]",958825.11556716,930.82910967
"[0.49994429951435054, 0.4979141546487356, 0.4989780897522257, 0.02410525822345374, 0.2936765626606788, 0.001991986317048013, 0.0005911910246042281, 0.0016530470031536778, 0.0009312964086483832, 0.00010000038570225998, 0.00020562962269264395, 997337.7856396231, 1.1329106634093848e-08, 985377.2022009044, 797863.2169454424, 342533.55116933695, 8.553894511220546e-08, 1.8686935571283912e-06, 0.500769968913471, 0.00010865940378625795, 993778.2175252091]",958564.57755724,930.90389585
"[0.49969895079545285, 0.49924107352094055, 0.49915936647710013, 0.023237098215001046, 0.3057427964066841, 0.0019677233982194776, 0.0006156322806881128, 0.0016255741868996308, 0.0007282831856590511, 0.00010000566983891634, 0.00020568271990530163, 991017.1776952296, 2.214031548207964e-08, 989944.8546987262, 781223.5322119397, 342958.37853914226, 1.3066337593505224e-07, 1.6398144330540563e-06, 0.5048508107614603, 0.00010035593413484509, 996819.8987518904]",958671.07752771,930.98075843
"[0.4999220478140625, 0.4999375406271608, 0.4998994767655426, 0.022646644216462543, 0.31583915259775347, 0.0021275455800279608, 0.0005072978437935388, 0.001663993766239023, 0.0008027856793997247, 0.00010000330149860211, 0.00020715686532910897, 995215.5992645626, 3.391179201592356e-08, 980011.520834222, 785705.709955723, 339641.8130688835, 7.431067003308033e-08, 1.8133843888508115e-06, 0.5028271473176593, 0.00010138582824130333, 992967.7118509219]",958684.76257969,931.06409049
"[0.4988821691579377, 0.49998637276022634, 0.49986151211130825, 0.023546615839717344, 0.3053701506098505, 0.002324839289766856, 0.0005444772242917624, 0.0015723806761676338, 0.0008557065270381036, 0.00010000342956840548, 0.0002086596244572367, 996880.4202796457, 3.4340236042746945e-08, 980395.6641778713, 796412.0039719836, 343569.9892039415, 9.548296310817848e-08, 1.818324899829816e-06, 0.5020758928703216, 0.00010015867565683785, 996535.4915637675]",958663.66111483,931.14203167
"[0.4944805757282995, 0.4999563474248381, 0.4992418497130965, 0.022893030266148164, 0.31319976907123515, 0.002401916526379166, 0.000562770948366911, 0.0015013973289177735, 0.001058182338234864, 0.00010000072704175099, 0.00020701163227696608, 998626.100084044, 4.8236639348263166e-08, 980080.5551388697, 808239.063079212, 333178.0250666007, 3.1252956371316845e-08, 1.7676930986707918e-06, 0.5004477772169498, 0.0001004216790708893, 990813.8581956563]",958890.10784440,931.21744919
"[0.49992992278734405, 0.49948695372595137, 0.4998875370414999, 0.023628618290580414, 0.3041774647876265, 0.0018505383704387186, 0.000699590579348932, 0.0015114562696697882, 0.0007250281967708619, 0.00010000020684513616, 0.0002067544521071841, 991049.9936841422, 3.9727792760339585e-08, 991584.9340126329, 786434.9790406623, 336348.8039913692, 6.751725173039865e-08, 1.6646368658742785e-06, 0.5018803329252901, 0.00012263714969423166, 994499.4179877657]",958470.11345479,931.29162908
"[0.49980074751732534, 0.4998133170210116, 0.49878997644579937, 0.02363173067142912, 0.30494027394050743, 0.0021128151667764794, 0.0007008067595688655, 0.001434852074737203, 0.0009099216620785982, 0.00010001790522625398, 0.00020718633318936826, 995739.3272342843, 3.6728550613434766e-08, 986974.8969466214, 796470.7884835302, 336278.22902220464, 6.716972716263746e-08, 1.7259486992030628e-06, 0.5000776055186971, 0.00010623800839442523, 995497.6313514587]",958603.63859556,931.36694384
"[0.49999658071324354, 0.4999024572348683, 0.49980530050583066, 0.023571863187160223, 0.3053911482596394, 0.0019095450815475976, 0.0006545474108964952, 0.0016500832677062663, 0.0007755408254100658, 0.00010000446420453496, 0.00020694002775264645, 989693.8742284173, 5.4826315833465526e-08, 993920.9369120238, 783911.2073083168, 346329.8570532208, 6.830738531997653e-08, 1.6527642812676353e-06, 0.501017332480902, 0.00010133152039955179, 995681.2571961149]",958555.14324553,931.44071293
"[0.49993863554533113, 0.4984082848822443, 0.49997006983763365, 0.023899959568643752, 0.2983065200637869, 0.0023281125226747384, 0.0005806744064872727, 0.00154479949484648, 0.0009476116182691712, 0.00010000121923880851, 0.00020461559229583833, 996194.6414973041, 2.748851214332584e-08, 985504.2669541803, 806667.3543180663, 338721.68307589745, 2.5097388110201707e-08, 1.9379925954399127e-06, 0.5006907056536225, 0.0001109103742374057, 995497.2047394478]",958544.07595821,931.51875830
"[0.4996335216725885, 0.4995853493117648, 0.4999858801323465, 0.023393466299432734, 0.30781714743923405, 0.0019232184752800063, 0.0006298112055628925, 0.0015910290876492083, 0.0008700843284224966, 0.00010001156398061625, 0.00020684687023167584, 994458.4495727285, 3.766862007258806e-08, 989546.6828284104, 804616.6697665224, 327609.5532474111, 3.537702700496836e-08, 1.7057987403295379e-06, 0.5040513317393911, 0.0001202971271721166, 990328.4867922787]",958999.09346269,931.59515262
"[0.4996090073439095, 0.49973315017922004, 0.49933033201994087, 0.02335559198139637, 0.3080267688897829, 0.0020980539254773544, 0.0008139379159312874, 0.0014252308443832684, 0.0007547606401993528, 0.00010000076197087931, 0.00020591588568095507, 993595.3386051469, 3.4822722702896955e-08, 988326.7657464036, 795635.4926976663, 331763.53832922823, 5.678334824480759e-08, 1.7456988524636315e-06, 0.5023355829501485, 0.00012489975248748786, 994189.2871567829]",958600.41790161,931.67356229
"[0.49993680665901435, 0.49959789464423393, 0.4993253373783841, 0.023901908233355435, 0.3019520631515022, 0.0021916196861696794, 0.0006016186702554465, 0.0014636177136502905, 0.0008010719898417952, 0.00010000594129359639, 0.00020871235879490603, 995028.7923614312, 3.002736268645866e-08, 988029.4569571506, 800669.1661667904, 342445.35733232985, 7.495062481001528e-08, 1.7261871600173497e-06, 0.5013293753785988, 0.00010009179588037243, 996912.7125928844]",958815.51264261,931.75457048
"[0.4990019218267734, 0.49916261682185403, 0.4996540453870187, 0.024435413253670334, 0.2918126261827152, 0.0022872482246292327, 0.0006103058456159527, 0.0016058086947164521, 0.0009828479141520928, 0.00010000022142244587, 0.00020695142186952977, 998351.3693559153, 1.8312570898386737e-08, 982080.4498161593, 797318.6162278359, 330310.62676131504, 5.569692349424585e-08, 1.904711574526284e-06, 0.502165131444044, 0.00011828304800516505, 995556.9891935689]",958770.49100608,931.83147669
"[0.4988446005912922, 0.49997137247162626, 0.4999693009517314, 0.022795769277284154, 0.31626812869009324, 0.0020280609179029, 0.000695472873434792, 0.0015031483655136653, 0.0007934905120525515, 0.00010000112611737148, 0.00020713010873279683, 991648.8972531605, 3.8799364875744266e-08, 993283.4354666139, 794971.4375258469, 340293.2648467309, 1.3642211278615826e-08, 1.8043225149849502e-06, 0.5016943528485052, 0.00011535648210647328, 993396.2587223449]",958496.61238429,931.90634608
"[0.4999551114383888, 0.49956097751970263, 0.49999091485437874, 0.023817098050696706, 0.2988479653662901, 0.0021847375560022104, 0.000629945490530171, 0.0016652610043916124, 0.0009221020976596135, 0.00010000007364663745, 0.00020585881163406728, 997457.1026914986, 2.1866538604071663e-08, 981300.2023042429, 798527.1671137642, 338794.7355768994, 5.257574611074933e-08, 1.910941000484817e-06, 0.5015832433546802, 0.00012622112908269384, 995115.4186690082]",958525.17843652,931.98474312
"[0.4997300538380768, 0.4994595394269818, 0.49999712304943966, 0.023669183638946285, 0.3036941963480434, 0.0021465025107044317, 0.000685385047276121, 0.0015924141708686139, 0.0008560044484791109, 0.00010000137405345018, 0.00020624546661385248, 995701.1663042965, 2.397081341814683e-08, 987150.2989187186, 798275.5207945362, 332372.0129428564, 3.969406989270021e-08, 1.8049069471139039e-06, 0.501542554429626, 0.00012721457402272495, 990856.276584638]",958702.69268064,932.06109929
"[0.4996312771838214, 0.4996854145545591, 0.4998521393671866, 0.022476476059327715, 0.3181384637455079, 0.0023250381620646683, 0.0006401723811130923, 0.0014658302066495909, 0.0008120129226693163, 0.0001000042137822104, 0.00020686129222820637, 996161.1669829563, 5.8675265127140144e-08, 979690.7117848664, 782351.9412640483, 337500.9618555708, 1.1422312086445909e-07, 1.8072675100156802e-06, 0.5022025995651297, 0.0001060251182434142, 996045.3771468521]",958539.28469575,932.13679862
"[0.4997211866842966, 0.4989967638876509, 0.4999999589182647, 0.02370909352771499, 0.29993940791013096, 0.001861858237163603, 0.0006857057973273705, 0.0015039728403502955, 0.000906965936885193, 0.00010000054657515233, 0.00020541483754677977, 995392.5642281323, 1.169429102017583e-08, 988715.3619397031, 794385.7049684767, 335142.47657951846, 3.116323245613092e-08, 1.7926462773753953e-06, 0.5024720447684935, 0.00014446868368070466, 991517.2606716809]",958596.22071884,932.21411633
"[0.49961408114233463, 0.49991808365498336, 0.4999973079873585, 0.02298161660785918, 0.311984107894825, 0.0020752660135959678, 0.0006817043649440842, 0.0015171870441158877, 0.0008633809984865724, 0.00010001477853997764, 0.00020733514204954867, 997216.2949171377, 3.736056577266979e-08, 985105.8222335944, 806287.661772019, 331834.2071759308, 5.4341318690855026e-08, 1.9545436126634533e-06, 0.5019171939386583, 0.0001124274391741486, 991853.8067635891]",958635.78093478,932.29236436
"[0.4999202113133654, 0.4999894782711423, 0.4998780543980927, 0.02305851473408675, 0.31301576696095845, 0.002197799843682593, 0.0006409432838500764, 0.0014986182562943538, 0.0008009249162721954, 0.00010000198762544694, 0.00020809005747017084, 994769.1575782099, 2.9050833127569898e-08, 987251.5912400177, 792055.8170403839, 337657.7902952132, 2.7412674741464525e-08, 1.8222345927235824e-06, 0.5014969743854631, 0.00011627449008101766, 994113.5139460508]",958527.80439387,932.37032461
"[0.49969742448593574, 0.49997705009980736, 0.4999527403674683, 0.022740893793018427, 0.3151536956571856, 0.002104588975512227, 0.0005485010956420897, 0.0015841973761352287, 0.0006789215884452499, 0.00010000013044163673, 0.00020670149665773805, 983132.2916474087, 5.8374523560404934e-08, 994521.9158484092, 768484.9689576984, 356609.31262095564, 1.0278554573969959e-07, 1.6890448169649257e-06, 0.5027586993538571, 0.00010127968156767508, 999857.7009826264]",958687.38148849,932.44434905
"[0.49752609801567604, 0.49980155608960647, 0.4998790760797718, 0.022720806385538004, 0.3132278928862615, 0.00225826198974098, 0.0008874483994698143, 0.001640447196027173, 0.0007590304196504491, 0.0001000075444645479, 0.00020610934933253005, 994579.3542180182, 4.8924662413619464e-08, 983459.7830803017, 785816.8574940502, 340799.6128056908, 9.603044857316268e-08, 1.8029262347326429e-06, 0.5043432640782043, 0.000120264577638779, 997073.6278924434]",958701.56659913,932.51887774
"[0.4996680523458777, 0.49999993964429745, 0.4999126900519516, 0.02274908005667301, 0.31496694019759564, 0.0019814069829789936, 0.0006230688498135011, 0.001526250537121146, 0.0008391050337294945, 0.00010000087768320868, 0.00020662567625360226, 996028.9203505963, 5.602055379581345e-08, 988958.4801368414, 796651.9500487968, 340167.93919092836, 3.601687192215216e-08, 1.7953695747120495e-06, 0.5011888313560134, 0.00011907999768515112, 990228.2959139034]",958517.91652041,932.59243321
"[0.4998436968760714, 0.49971054038030327, 0.4999974982307642, 0.023956538262399064, 0.30250743466077323, 0.0023068416070471543, 0.0006747189158124425, 0.0015316574599340952, 0.0008047584787573017, 0.0001000000894489917, 0.00020646038294757548, 995033.9922563127, 4.6517838837083885e-08, 988477.6966525186, 805338.2737791893, 333187.72469823185, 2.538571961919933e-08, 1.852504262179813e-06, 0.5011031149106954, 0.00013409746960317786, 994091.0237198411]",958655.09613750,932.66643143
"[0.4992984240558408, 0.49971731066280584, 0.4988299701462192, 0.022799699376181735, 0.31105409423656993, 0.002021821909970888, 0.0008028574264418452, 0.0015672484128091625, 0.0010007605268897554, 0.00010000001192491988, 0.00020607518450543028, 996629.2103153528, 1.9931603327875957e-08, 988062.338309473, 802476.5113700529, 336190.48249928915, 2.267190198772536e-08, 1.7964059207347417e-06, 0.5038126729238688, 0.00011373315478193705, 993687.7315351682]",958550.05287272,932.73998332
"[0.49855397888151887, 0.49983671933203705, 0.499758331463428, 0.022303364460049647, 0.3184808490737038, 0.002200561958659924, 0.0007129701314089658, 0.0014858293172697015, 0.0008801683672622492, 0.00010000332902711402, 0.00020682389108031616, 998187.8963289225, 1.6915608560010362e-08, 980432.285359833, 800023.0495711043, 340810.0173549914, 1.0000026558916145e-08, 1.971403356110103e-06, 0.5029399994004189, 0.00014297146931995463, 993634.9746579815]",958603.73813524,932.81592512
"[0.4999918344928841, 0.4999954622984942, 0.49893055952526594, 0.02279436740853391, 0.31622706838237175, 0.0020768068616856955, 0.0006159414177406067, 0.001611955633185473, 0.0006816942479332298, 0.00010000042881973203, 0.00020547849158638235, 985543.643378414, 6.993454340153963e-08, 994958.4777970404, 781061.4017386088, 344372.4684173488, 4.4200767585587574e-08, 1.7440409802951822e-06, 0.5036040755503335, 0.00010435011731581939, 995068.1028762559]",959454.38602631,932.88830566
"[0.4989365805610776, 0.49963705915164897, 0.49990276256405364, 0.023157172797846095, 0.3069341804479747, 0.001995730082334033, 0.0006904765749586022, 0.0016205784925467095, 0.0010877697178130609, 0.00010000480298869074, 0.00020656090670391163, 998760.0005494906, 1.6774301410683344e-08, 983297.8157948365, 801722.3048144605, 339586.66369310906, 3.714106231546866e-08, 1.9113361643374504e-06, 0.5009721049727353, 0.00012931724664007503, 990248.0534122927]",958592.36305236,932.96135902
"[0.49895908208335715, 0.49998508049464785, 0.499127194564686, 0.022961932243219126, 0.30995751650609277, 0.0022569628672223455, 0.0005913000512138035, 0.0015555636720133213, 0.000859464785538913, 0.00010000140150105561, 0.00020480031304645244, 993296.1954689658, 5.074449099590224e-08, 987155.3416143287, 787038.4615111664, 341544.27592794, 5.5311205781995124e-08, 1.7677343718230017e-06, 0.5036913962960499, 0.00010426716141412237, 995467.8441095543]",958706.74341143,933.03433681
"[0.49700303807329216, 0.4996620170589385, 0.4993019764112518, 0.023571265523744906, 0.3069115406611633, 0.002068292988058377, 0.0007319727985171855, 0.0014727763012127844, 0.0006678762409995738, 0.00010000523430318796, 0.0002077153964291034, 993818.49914652, 3.8081254008551225e-08, 986657.4870725025, 803565.6625107743, 336070.56887742836, 5.418575084962492e-08, 1.6723951005345325e-06, 0.5009295629096358, 0.00011785341105662382, 994544.3488605819]",958559.68424003,933.11124992
"[0.4986165897952216, 0.499846762818948, 0.4995858999795411, 0.023367777308081334, 0.3048381771761603, 0.0025003183048224035, 0.0007795941420803133, 0.0014597104261127249, 0.001037424697502745, 0.00010000345540953782, 0.00020685501289370047, 999727.5684904567, 1.891452444634105e-08, 968947.9464626373, 811439.800588516, 334104.9894132654, 1.946273112116487e-08, 2.1190418182604582e-06, 0.5000282134620553, 0.00014217049052373527, 995161.1608014022]",959104.39201600,933.18802881
"[0.4999426026398408, 0.4994209485072358, 0.4995654544219145, 0.022024889529352828, 0.3243089264348429, 0.002197019825301739, 0.0006373425625855613, 0.0015403870150681404, 0.0009244114643738068, 0.00010000019067039513, 0.00020793959646611495, 998514.2653085868, 2.6086864766878944e-08, 980648.6756684405, 804810.6443096594, 328573.1385362107, 2.3671557588571123e-08, 1.8126428593572062e-06, 0.5037178119351189, 0.0001395920256250357, 990768.3120344589]",958531.93806092,933.26578259
"[0.4909979825157028, 0.49994438160884247, 0.4999368320173372, 0.02376479187974738, 0.3021082164609248, 0.002463641229990296, 0.00042513555865632746, 0.0016416270949235463, 0.000886597003603427, 0.00010001947857740728, 0.00020573371464442493, 991996.5544211647, 5.0687876150989086e-08, 991207.1845294178, 781203.6686785143, 346342.9466704197, 3.612005184744338e-08, 1.7888368087398547e-06, 0.5021462009900856, 0.0001002421946084811, 997889.2174230935]",958767.94888405,933.34827638
"[0.49998810191928983, 0.49912054132232314, 0.49983999201130813, 0.022049162851072755, 0.32263653279366, 0.0023031573078701674, 0.0007451927762068332, 0.0016767686093375994, 0.0008934154048228375, 0.00010000020010164241, 0.0002078867363756056, 998582.0982805352, 5.67712480205188e-08, 981965.3653063802, 803311.5096378737, 335233.56860762864, 2.87101831597715e-08, 1.8842353361512178e-06, 0.5029180672740966, 0.00012662439203453858, 991972.4369248674]",958790.77598936,933.42730451
"[0.49990017687805705, 0.49983813131451654, 0.49978209692715625, 0.022546307012221115, 0.32017727629676646, 0.0021602094403029453, 0.0006506703731152919, 0.00149077970566329, 0.0010451169672714262, 0.00010001739680642104, 0.00020830473647392105, 997316.7069920899, 3.364899160445644e-08, 989115.5114927663, 803590.8621960919, 334221.84010147507, 1.0877740202630343e-08, 1.8335481227005148e-06, 0.5011439536781306, 0.00014817380625562374, 986311.5950782804]",958637.25859727,933.50377059
"[0.4997971022384337, 0.49890057033587776, 0.49991550927815437, 0.022301594512671895, 0.32213049045729897, 0.0022543927585150936, 0.0007684476864927266, 0.0014775979006437653, 0.0008005433776178115, 0.0001000000579776787, 0.0002079045962124939, 995988.6197747337, 3.202479833659106e-08, 985782.6100028283, 790342.463628422, 337201.7828919346, 2.0204718655276885e-08, 1.7708877331024469e-06, 0.5020164547402104, 0.0001517686424719078, 993866.2564285621]",958517.98370802,933.57941556
"[0.49946751288697333, 0.4999863434148428, 0.4998452500186406, 0.022319075266669482, 0.3205925086707128, 0.00217613093718733, 0.0006467586855491128, 0.001436445877476098, 0.0009566805632292411, 0.00010001082698558502, 0.00020812997035694027, 997550.2768262217, 2.703455743034648e-08, 985234.8027736775, 805314.9632026473, 339679.1580156197, 3.257217713268648e-08, 1.8692777246527485e-06, 0.5020290311773845, 0.00010720883549843466, 992294.7820327275]",958981.95414112,933.65335083
"[0.4994565508676374, 0.4998924926303171, 0.4998374659552978, 0.022598315758004237, 0.31698375678235446, 0.0019417317733535593, 0.0006571550371954646, 0.0015387579772875451, 0.0008830260236313039, 0.00010000026844190711, 0.0002064097741965029, 996004.9293803301, 2.790838826390554e-08, 985360.9629040313, 792038.411510259, 336719.2072014335, 2.425936213281922e-08, 1.8417283066753979e-06, 0.5006127600510614, 0.00013382014988492182, 989703.6184088375]",958598.64596198,933.72765517
"[0.4997286938908486, 0.4998831624341664, 0.49995141795518117, 0.02255093465859803, 0.3195489657651106, 0.0020445968697434228, 0.0006331716270049063, 0.0014081249099345654, 0.0007876059772883305, 0.00010000692215087083, 0.0002073075601841759, 994112.632037091, 4.002917227684528e-08, 988089.248250869, 790067.0910176565, 342468.0523518933, 5.393322841765362e-08, 1.77339708326458e-06, 0.5023088051360535, 0.0001143428776523308, 993598.6497408965]",958739.86166048,933.80492520
"[0.4985112643817838, 0.4990767003794169, 0.4994635850539437, 0.02233410259972102, 0.3184363784991087, 0.0021163111685147053, 0.0006589617289190983, 0.0015845824337480574, 0.0009108225105824148, 0.00010000199888968248, 0.00020598838828101996, 998072.3715247205, 3.234391981442127e-08, 987640.9646074523, 790522.1833294929, 330286.9071079623, 4.7186808330338326e-08, 1.758033056994186e-06, 0.5045366482904484, 0.0001406335812498102, 990155.7006117407]",958747.20209708,933.88050795
"[0.4999850609000656, 0.4999752051738849, 0.4997527632336257, 0.022714750160636066, 0.3154060564286969, 0.0018893284486247552, 0.0005990554876946524, 0.0016476051065220626, 0.0006834918161098101, 0.00010000938504682648, 0.00020669652844038946, 988014.9485621253, 8.711413405980758e-08, 994371.591394964, 780916.6739064497, 353154.6873446603, 6.644323890985288e-08, 1.7000199470651646e-06, 0.5022815517153808, 0.00010133005537850128, 995604.84383113]",958587.86569002,933.95514798
"[0.49900931791797254, 0.4997398710858102, 0.4999745572348987, 0.02326610395287137, 0.30933811257516725, 0.0022233660849901417, 0.0007227679688746067, 0.0014964516137678618, 0.0008841881437208691, 0.00010002783958344104, 0.00020700839886256156, 995288.6407872882, 5.2046649147770655e-08, 989389.7402512009, 795671.353646679, 335583.0735649488, 6.256000294144593e-08, 1.8134461806800547e-06, 0.5021999490847798, 0.00010784656119073333, 992515.271200334]",958629.34526585,934.03240585
"[0.4998406132743908, 0.4999842764430324, 0.49994321302143, 0.0227542839767588, 0.31680185007278155, 0.0022093687359180524, 0.0005949002002166256, 0.0015875470865739602, 0.00101364765697174, 0.00010002599677391596, 0.00020880569052607927, 998455.1769396256, 4.260160594274359e-08, 980400.0524726246, 803832.7345707995, 337191.4842525864, 2.9187419440385568e-08, 1.943946783876936e-06, 0.500358463312509, 0.00011221379608041106, 988371.1758383823]",958702.24243024,934.11008620
"[0.4972579150395566, 0.49989097691551143, 0.4999179945876631, 0.022259636624194095, 0.3221442099702744, 0.0022090004792465006, 0.0005851447195985703, 0.0014823337489283128, 0.0009006039748426581, 0.00010000013938307484, 0.00020850894473745481, 998160.3729013951, 4.398131298980739e-08, 983418.546133173, 804337.1979969724, 329230.3573714162, 1.7128528750012707e-08, 1.8261739173493614e-06, 0.5028262651663288, 0.00013425823036741915, 989235.2558270912]",958992.14080845,934.18588591
"[0.49994664268710653, 0.4998304966045346, 0.4999827267394016, 0.023169800069035032, 0.30885184447919894, 0.0021650456095283176, 0.0006102601660030928, 0.0014524207308825457, 0.0007885465042388093, 0.00010001816550057644, 0.0002052583258186415, 995442.0561513307, 2.7749567181223485e-08, 984948.7505734293, 790580.6559033062, 340627.7791550045, 7.824372491990148e-08, 1.7574837970121997e-06, 0.5013340358938126, 0.0001288839155521599, 991595.0973186]",958860.42424271,934.26303864
"[0.49995391196239736, 0.4999747846681239, 0.49980015689147916, 0.022753634618200035, 0.3160635221423595, 0.0020599441893292495, 0.0006994951478392768, 0.0015271069876395562, 0.0009654860214299299, 0.0001000027520141264, 0.00020759697877997368, 995797.2821389368, 2.27671811734379e-08, 986934.8249025949, 794386.1134066602, 337911.78825994214, 2.7717821280722855e-08, 1.7115052428657725e-06, 0.5006939645458126, 0.00014671131030704213, 989200.6278979391]",958558.78646740,934.34452558
"[0.4994757814056304, 0.4998805691810513, 0.4998496357350783, 0.023427691709592576, 0.3060133966318299, 0.0020044651518612722, 0.000542227239670821, 0.0016168539771112623, 0.0008012288285097603, 0.00010000107976470911, 0.00020563624447133395, 993075.8633097677, 4.1914076346529846e-08, 992819.5954344212, 784956.2973043127, 345700.1570586651, 3.964434522931252e-08, 1.8691981851019018e-06, 0.5003837968317109, 0.00012238242101343801, 994378.8172013322]",958623.00472755,934.42589045
"[0.49980119287137265, 0.49995622586668936, 0.49996070472741966, 0.02328870711416905, 0.30985026835578205, 0.0021799618128383164, 0.0007852809590469465, 0.0014785153265656442, 0.0007057777048392426, 0.00010002221980338357, 0.00020716172492694164, 993172.2348766258, 5.2526119955634706e-08, 987562.6397722897, 788336.489461568, 336764.9857107743, 4.948475613039074e-08, 1.6631419551617692e-06, 0.501013003868002, 0.0001402913576421917, 994529.175980325]",958589.21873405,934.50801826
"[0.4991643327325232, 0.49993376095459363, 0.49944220044566057, 0.022725340069835415, 0.31834020993802364, 0.0018946179002016837, 0.000617109533971133, 0.0014430024309534265, 0.0009339854129009884, 0.00010001709907180434, 0.00020728190076304293, 995675.1262378143, 4.0710786447376417e-08, 987389.3011899656, 799233.9311302598, 334262.5694087299, 1.5233066959773376e-08, 1.7514961686232845e-06, 0.5005612476217778, 0.000149983224003379, 984173.2892613274]",959473.31726193,934.58755541
"[0.4984165838242631, 0.49993627089794584, 0.499993503815378, 0.02364487956186336, 0.30245498752120453, 0.002116695681510027, 0.000573739128978744, 0.0015725314260509715, 0.0007360795204733321, 0.00010001309951229496, 0.0002062596348944821, 995254.1378994462, 4.987446233877417e-08, 987782.369215409, 794415.2298628733, 337689.465202378, 9.097894541584005e-08, 1.7389720352299744e-06, 0.5029853565804042, 0.00010513607697350976, 996016.3532340198]",958567.94263372,934.66165829
