params,sse,elapsed_time_s
"[0.20886711165168562, 0.27918046800762203, 0.08187823086190937, 0.21160632394561982, 0.24889394667384082, 0.007204711147097201, 0.004702454324285496, 0.0055226395545095956, 0.008129449345647242, 0.004389134756471548, 0.003675578399555679, 513211.59584627603, 9.474917587938287e-06, 356719.83614098496, 160415.16185924225, 696218.6274731981, 4.535661786315325e-06, 2.589003009971197e-06, 2.026266647138659, 0.004317705728740033, 604507.35074219]",1629506673.16432166,678.69965649
"[0.1333436473147616, 0.25252714552642674, 0.21587616649253794, 0.22296262571058095, 0.33151788450618097, 0.008752958552207462, 0.006519006164123186, 0.005482114605979439, 0.0018443649342157024, 0.007325905241160684, 0.0029445136440999237, 819433.2876850353, 1.9094999934522533e-06, 362608.82240618725, 944505.5459841057, 521882.82467699377, 4.971455111093287e-06, 2.605519354432953e-06, 4.333098166247823, 0.0059217183072794504, 595089.6732037909]",19741361531771.78515625,678.75845551
"[0.19996340407566793, 0.4062774757674164, 0.10664955494261819, 0.32374774564616793, 0.22356963400240232, 0.004856153629749326, 0.003990586724762375, 0.005585136257896476, 0.0036549306837436292, 0.006120631910705685, 0.009952446609798124, 340908.34249484574, 4.89214429125995e-06, 339259.1775888687, 921686.275718064, 228336.76852919033, 9.745061294643524e-06, 4.462805044374757e-06, 4.9410907232309675, 0.00438129077214759, 690602.7611414262]",4494948354350.60156250,678.82106090
"[0.4254934379145682, 0.3321500369917496, 0.3125244766635939, 0.07353733215130603, 0.06820154828417103, 0.005513754200084967, 0.004951946415558709, 0.005627780112880287, 0.0017096146756180935, 0.008695159987368905, 0.004702058347051492, 302086.9081063424, 5.742975655823815e-06, 355985.37911887985, 353992.93568264786, 160171.7706014768, 1.7111191914242943e-06, 2.609538804170359e-06, 2.144203297686328, 0.004061074728752682, 552947.2526421761]",13034533.99705885,678.88455081
"[0.2828624910505585, 0.16818256145683513, 0.33754335094668975, 0.3728933846191469, 0.24707694736766758, 0.0035622520388898862, 0.0021405855974304306, 0.005699322468529781, 0.0064216958224306234, 0.006340938705070588, 0.005304440620510281, 451207.58449711266, 7.255125790510728e-06, 343211.4364933056, 914531.685039361, 696201.7511538286, 1.4314360021740046e-07, 3.9852129174980144e-06, 1.6563973813373565, 0.004312307370552472, 520616.0485581774]",47990460.04152174,678.94759655
"[0.0432519063865727, 0.34702168603213407, 0.35244418014463935, 0.4285462397606236, 0.41829402422286227, 0.00469739774478361, 0.0047118450427128325, 0.005664944952980914, 0.0074283395836234455, 0.0018213175757302708, 0.001418612791927806, 325388.5316319808, 8.892992972514901e-06, 357329.0500343937, 535164.3997800336, 191572.7357586507, 3.7263555855836503e-06, 3.097117853930727e-06, 2.4939100782121737, 0.0051686980508085486, 579299.8655665924]",66353657898.61135101,679.01264119
"[0.17018491251670137, 0.40535429325962424, 0.15891846679807087, 0.3198189294167199, 0.14292809237135198, 0.004174854873488229, 0.00455838888175829, 0.005823943076502958, 0.002430642918341233, 0.004910760309742091, 0.001441237134415135, 854328.686797671, 2.767329966532312e-06, 359211.7149730627, 171659.42471417296, 162089.5609515216, 4.670612611061962e-06, 3.424391894782552e-06, 4.848795029867784, 0.002323724092668744, 525912.5237804551]",461017100300758.06250000,679.07655931
"[0.254599855696737, 0.06270642653014352, 0.15424933459984846, 0.380440513361273, 0.20929850812571094, 0.002451423631093884, 0.0034690353746954367, 0.004672650479613455, 0.006442015387364847, 0.006382830783193491, 0.005504887656114578, 312821.1508161553, 2.936839792666968e-06, 528517.8905986771, 850841.5377443829, 650244.4213180577, 9.61122965875862e-06, 2.826405348946435e-06, 3.593318110731926, 0.004670309386963732, 664667.7297440222]",1329222242657.55957031,679.13330960
"[0.3024505441782553, 0.31132718405862775, 0.28422514921642117, 0.2856156504249824, 0.18324659960566825, 0.007879839619311756, 0.004186570164467355, 0.003930160666099915, 0.0021825277030491537, 0.007291086360574127, 0.003657001268900449, 333068.56969423115, 7.213059146323935e-06, 596549.6125713591, 109357.48841757514, 920724.0890456538, 7.1679648681511825e-06, 2.3782623919989784e-07, 2.1644514263489407, 0.0033916453282210415, 331026.18004261237]",80965744.95759813,679.19924450
"[0.19153270736514547, 0.10311309697099957, 0.3421318161039267, 0.3476840833745939, 0.2276745323656001, 0.008235919445966149, 0.004682992495251624, 0.005448120504569716, 0.005131993595560082, 0.0059001046986849595, 0.006552080626873867, 782027.9027836302, 4.554494290968417e-06, 349947.0004264376, 933832.9953885549, 144751.31935910747, 8.502954070013364e-06, 3.559579079884354e-07, 4.944473122492975, 0.004591372340589185, 399440.3903815972]",185417288681982.81250000,679.25619841
"[0.18296585657105663, 0.45667597421224654, 0.4590152686866265, 0.0739728642735899, 0.255805602191255, 0.008410621409587303, 0.0037674176305339917, 0.005353990570868954, 0.0032939603080947904, 0.005304704585757602, 0.00831378854112774, 231405.2472110756, 4.680126949414003e-06, 360928.91968197766, 800280.2066383008, 181708.14189028082, 1.286428789875254e-06, 6.623965422659668e-06, 0.7897092124762619, 0.003494950145915869, 641522.8056677633]",13152446.98422009,679.32482386
"[0.3346798604812713, 0.3606658532995464, 0.2915598607933579, 0.3889316997504935, 0.2538541287739973, 0.006479199721433689, 0.00444908258168772, 0.005529127237736976, 0.004998214952835958, 0.008753268535349702, 0.009838058881058933, 347032.5899346303, 7.921337198341185e-06, 352650.5101519504, 261347.89975533774, 162296.7163863025, 4.626870059903514e-06, 3.2715834702597623e-06, 2.3355605190829714, 0.0049492567915977465, 560356.1888846917]",17290509.50781272,679.38476396
"[0.31440678776361, 0.029199020752256166, 0.23681339864020823, 0.14064929350411767, 0.2914445085357367, 0.007590982226927267, 0.004063255607027444, 0.004836637424362904, 0.0013265842317566872, 0.008890559656612495, 0.004620917133596523, 339267.7142837492, 4.628485665905833e-06, 341157.7964352414, 195752.38184063055, 728993.454046773, 2.0546263275526586e-06, 4.092381122957382e-06, 1.6593624318431406, 0.0017573545440716962, 475673.5591233524]",84102200.27895579,679.44940925
"[0.3799359320405348, 0.33648205543864596, 0.11979126123529549, 0.4146477662076996, 0.30797101663469284, 0.005326783337442048, 0.0044668486669705255, 0.00613512728412181, 0.006087672342776695, 0.008463413146840446, 0.002313800847230837, 220913.77112025756, 5.93962412329847e-06, 294319.81059611856, 444570.0185708143, 499738.74947624747, 8.655173098409397e-06, 2.1965946148894464e-06, 0.8519314337170907, 0.0064057566062911365, 320756.69388942886]",17842095.98700692,679.51765847
"[0.26600752781108516, 0.15874308212479876, 0.2665060166341638, 0.1270154290849334, 0.10224237337527803, 0.004505699846931151, 0.00047001158194626786, 0.006470796410419981, 0.004837721275172117, 0.008853614109528158, 0.006279712771482026, 894605.7333694606, 6.726487697461257e-06, 772224.3483213966, 195597.09196241992, 224038.81145075755, 3.334455593577211e-06, 3.431749929159634e-06, 3.2107187365935617, 0.004533832708730838, 694628.52237186]",162589382.00865024,679.58369803
"[0.21070718000850444, 0.167942617907185, 0.28599414539161405, 0.0969626116173346, 0.312248328565699, 0.0076584801125728665, 0.0031591564306769617, 0.009887770418180375, 0.0009018888495903703, 0.007828462491832085, 0.00021648933758217255, 283674.8525449275, 5.35090641001408e-06, 356541.66747637774, 375421.32703666016, 777505.1350112497, 1.2750281114580556e-06, 5.5573053804967736e-06, 2.7242528983466534, 0.006030249458071136, 576235.8691081873]",20993355697.72156143,679.65215445
"[0.2298415515155583, 0.3869065188932028, 0.49750620776961363, 0.2618770004298419, 0.26232284959507657, 0.004104001224648547, 0.0019525768832342374, 0.005319257970155486, 0.007312666535974566, 0.0033399585845056913, 0.003643664018235096, 448931.6838347453, 3.3992125965664287e-06, 356555.8629201972, 503973.13897337974, 203161.42992379604, 4.869616625280334e-07, 4.36771425537493e-06, 0.6678132743089442, 0.00531960941669934, 556735.6437269505]",12910416.94958550,679.71403432
"[0.15437214506765473, 0.3297381014632087, 0.23066847110882172, 0.17518903648592238, 0.25735748923949947, 0.0021047231051639433, 0.005108854900211183, 0.0024928926895608386, 0.0010787253254984884, 0.0043742301688652575, 0.00597902291546311, 385912.09206450265, 4.637696225937772e-06, 352302.4682843732, 431956.2498832913, 132364.77962999395, 8.490067199611356e-06, 6.8417492078440535e-06, 1.8130118801165676, 0.002213054061784947, 566263.4037533496]",17692416.08845308,679.78531456
"[0.13183375751717633, 0.3610684682994122, 0.2794462405793821, 0.16445858246282857, 0.21241922734809782, 0.007474118079279329, 0.005152931676202318, 0.00559210740185061, 0.005901210400720429, 0.004623486656738981, 0.008922517351790593, 680560.3117451738, 6.685819513979982e-06, 746148.9219058799, 609959.1783130416, 26700.853280533105, 1.978404783840939e-06, 8.92676429247148e-06, 3.738148589442903, 0.004952955932521436, 512430.79342938145]",5034222783.19613075,679.84483099
"[0.21515727282480002, 0.37187378730412224, 0.23131703197856546, 0.14574219090753943, 0.10699400050986052, 0.0032487105407356617, 0.0034792438301585035, 0.00899656063385814, 0.0035092052061626447, 0.00074801496254784, 0.0025751442134815308, 264849.393488019, 6.893208155325157e-06, 407973.7034663591, 878459.7724381785, 632916.1322974549, 1.6929306228286352e-06, 2.4505104970635918e-06, 3.8579533672152717, 0.004966578612863606, 724317.256783726]",565526318561.62902832,679.90650082
"[0.25284382933147287, 0.4748919792805628, 0.3745855545448842, 0.3196187445634827, 0.4680896663387203, 0.0034768068720791535, 0.0046298400083046734, 0.004406480287380979, 0.003874508320042643, 0.009192532091107914, 0.008946481237344097, 814332.6753771113, 7.131146532311274e-06, 404822.39874344284, 89161.98089346266, 1303.1535752380732, 6.340163570093051e-06, 1.488109036675144e-06, 3.6069961331692744, 0.005064312905971985, 471425.1655661794]",7388584695.74677944,679.96837163
"[0.18758441976351067, 0.3586351848174907, 0.2014816177446626, 0.34030107657244596, 0.2865740435404607, 0.007329909864768641, 0.0043553112238832355, 0.009314244234194037, 0.002039911457739714, 0.005630107916456421, 0.0022004584667139476, 399684.49163608166, 7.5293718387401086e-06, 368172.8753664652, 904808.1578677755, 684513.6996215498, 9.635919083876573e-06, 2.1475203434162625e-06, 3.7031682328166964, 0.007112283673257693, 580312.1399427045]",1774806924752.00927734,680.02910089
"[0.2079630324000427, 0.07931524398926981, 0.020377190432699033, 0.3044780964448961, 0.24685434396333264, 0.0026209690069365008, 0.004419759408241245, 0.006551485015509721, 0.009330559712263124, 0.004822628717002691, 0.0033850731851076937, 378250.1657952809, 3.4810084174914245e-06, 356717.7267925946, 29810.11203391652, 66928.59869280295, 2.5811403084867253e-06, 3.877973345439161e-06, 1.6388647039824882, 0.005226184861360527, 630390.2341271292]",5888797576.88101673,680.09425259
"[0.16739298433096222, 0.4744358901667046, 0.07449629861036844, 0.3192554457159668, 0.219032135430466, 0.004436628434283378, 0.002493887822311874, 0.005194141788857096, 0.00997299937643275, 0.008786914421193543, 0.006493072548284564, 395769.3786573319, 6.1568143994469584e-06, 360318.3078514909, 3117.5400969369803, 174507.36912767845, 6.198724314221344e-08, 2.5865640681204845e-06, 1.9765402739615383, 0.0022343127498612833, 181842.8076249824]",161502369.04617503,680.15685558
"[0.21871127778076954, 0.31220756524975407, 0.051284718663377915, 0.32490762941391965, 0.4321590618014598, 0.009075993162074615, 0.005898661710444357, 0.002983266427383726, 0.0021000275533081918, 0.0074609775018090385, 0.0048145991486233525, 353177.1603658671, 3.8975522178518004e-06, 372461.28514250583, 467700.4076087624, 396080.76642890647, 7.653819024587459e-06, 8.943241504438102e-06, 4.828105168903572, 0.0026785862153887183, 580530.3876317721]",288877694235610.62500000,680.21748471
"[0.2102770356652324, 0.36058615977700775, 0.31247383385819705, 0.22928996146826752, 0.227521082121315, 0.0072607623340511405, 0.006810825092430125, 0.003191512088150734, 0.008874034800879225, 0.007487303133280042, 0.007766589883937613, 638132.1890270927, 3.5803413811734075e-06, 279343.37633188773, 855767.9046224669, 962705.1424620053, 2.4553368355844975e-06, 3.44829640560251e-06, 2.7610644013223453, 0.0037712638335798466, 634728.0584125464]",266439599.46995488,680.28787303
"[0.12034006003950154, 0.25819134896972185, 0.11399139169639738, 0.33454812338418205, 0.25995184202824734, 0.003959128201574417, 0.004923875891659965, 0.0016021246444921091, 0.0038399271021158964, 0.004975258023679585, 0.0024400084024633136, 441607.64211298, 8.4185852472151e-06, 366556.58855549595, 381795.8082373694, 348434.13761897804, 9.466635976771943e-06, 6.584891263805638e-06, 0.8529275894425136, 0.0026682451671270068, 689568.013560738]",17040404.46431495,680.35865688
"[0.3296880801889852, 0.2491928855358978, 0.017971269014206093, 0.27801700675547736, 0.2505969626720556, 0.0032578571503903493, 0.004824893970417651, 0.005533975674219108, 0.0028219393791386153, 0.007391432935085286, 0.0018523074921403693, 252406.61950161305, 3.3545311168408306e-06, 348420.95065810514, 319806.82862466306, 631822.3453036019, 3.402620526306007e-07, 1.412084219501557e-06, 1.0771170164509307, 0.0044930370340179005, 525380.2481411786]",167792947.21250388,680.42314219
"[0.1820568722229517, 0.2655344714584812, 0.41679974626094013, 0.21705664248266443, 0.06828474139067847, 0.002897464536623325, 0.0045395948988419515, 0.00677675950770705, 0.006015901337890918, 0.009732841134082657, 0.0028369373362451458, 259558.27057349117, 3.194468238824644e-06, 754991.6334765618, 339036.0686762548, 347435.17951416504, 4.748603353753365e-06, 1.9839217437098174e-06, 3.7411363781347857, 0.00985837080118019, 578701.720519979]",2129410644.10996032,680.47856021
"[0.1780689613390814, 0.2698836810873234, 0.3918723693457268, 0.23273003030299436, 0.31318847307881936, 0.009401021921533002, 0.00454770611674227, 0.005645949196487889, 0.00336512787410054, 0.002998731740581006, 0.005992500683247049, 612355.8341247183, 4.041483585822237e-06, 351322.25270767655, 726750.8510122204, 814339.9753853717, 5.969244426685002e-06, 2.133121820532684e-06, 1.3434049498204965, 0.005875436925652031, 434203.83732825937]",25304783.95834630,680.54355335
"[0.2226460113794219, 0.4338126819651152, 0.013944233735987521, 0.21110933866951315, 0.26335903821592715, 0.006093703752770092, 0.0005547669055619093, 0.005511572709770103, 0.0058227085298827586, 0.0069773879185183445, 0.005642754525774117, 353214.64217384113, 7.3496519779854854e-06, 389956.6574306129, 6975.379587505013, 105572.41827584055, 5.389322928431083e-06, 7.078592846848889e-06, 3.3244264647988957, 0.004983562243318612, 203559.58495865995]",836269501290.58703613,680.60862613
"[0.2510661288043399, 0.22526892642964708, 0.4929778407277779, 0.207163901985424, 0.42046373992770475, 0.008562244269920527, 0.0018812225991210359, 0.005990134953034042, 0.0004890983575821899, 0.0036085318868920298, 0.0026141942680867423, 85497.62223195028, 4.005103512187071e-06, 410504.75209347915, 213579.19388991455, 936419.0032062656, 2.3483559557740033e-06, 8.211029508181182e-06, 4.918134626581688, 0.006032812046489522, 563205.5657613727]",35274128411882.29687500,680.67784286
"[0.19601145037477938, 0.358125152499038, 0.12866350699520218, 0.4229477180736737, 0.2718165538667696, 0.007170475122336454, 0.0047795300959345265, 0.004343010717542069, 0.0007621751867754028, 0.0044544032781402626, 0.007479974389770118, 260039.64958886357, 8.509344590676556e-06, 419259.70541570213, 880367.5887084395, 373716.96855549864, 1.4087316859195434e-06, 2.58690056094826e-06, 3.313370283797598, 0.005019820274368741, 554832.1646032976]",22311409738.74485016,680.74411058
"[0.3445065249788101, 0.33819670479646474, 0.020375515792147414, 0.1895662241885684, 0.4477443273609549, 0.006990819103752552, 0.0042589596537963926, 0.006101085037728663, 0.005579679924401293, 0.006007015918224254, 0.003436770267779268, 330292.1279866768, 3.4014654880988156e-07, 347855.67087161285, 403452.19032108015, 315480.0142108875, 1.762034841591029e-06, 5.473667413266962e-06, 2.736843940390407, 0.005002819691734883, 585666.6179833103]",144449457917.20114136,680.80579448
"[0.19421909749762317, 0.00357188709953693, 0.2324966021020372, 0.46409066749910594, 0.07463889020369435, 0.005881002555116812, 0.004198114565188937, 0.0010972033302772454, 0.0007161849286216743, 0.001822102932307127, 0.0019956527139133925, 340268.17814583296, 9.38168368852249e-06, 264535.7328706838, 20099.1891580784, 858371.7412325188, 7.72729990773749e-06, 9.467280959322369e-06, 2.913303660785626, 0.0023229025947382343, 461806.4320172744]",16311364776724.36328125,680.87802052
"[0.2081958218386332, 0.35845112599377355, 0.47285216477582065, 0.2596205138895812, 0.24967933020734231, 0.0054223595785670735, 0.004543074514938553, 0.005533583474128329, 0.001311591209761947, 0.006155064000236586, 0.004676611569085191, 30519.739021067508, 1.5576369365416933e-07, 356367.362530232, 673935.5007244607, 162154.89023235906, 8.199966045511165e-07, 3.521525824326601e-07, 3.186178753966564, 0.005020124029875093, 579858.2027287779]",28344102.45503369,680.94226050
"[0.20944592901534564, 0.3985855832278616, 0.20995345493073636, 0.47195610608449495, 0.23064250014876883, 0.004594948811707812, 0.004492129655105951, 0.005085740068669266, 0.007641373384215356, 0.007577287744785251, 0.0058798703702036235, 235260.22019054246, 6.6342330734626985e-06, 392943.0864602481, 570179.5411411738, 193034.3302196812, 4.491694666944166e-06, 7.808651761786885e-06, 2.4022938636142115, 0.0053231407280508606, 582840.9913327629]",77612805.92304021,681.00343013
"[0.023277941283849912, 0.36149258689533587, 0.42470019210819016, 0.12047371980508675, 0.251309953560683, 0.004281719335475785, 0.009408621728625138, 0.0038804647130816984, 0.004230411078384062, 0.005270861965265935, 0.00043880094162246884, 462605.5606407644, 9.499471754197034e-06, 453260.74360124924, 332495.47845958686, 191536.01821178524, 3.2148003600031316e-06, 2.1926952129587534e-06, 3.5951021484078964, 0.00016834941761829637, 588964.6816662392]",153345491544.16235352,681.07268620
"[0.39758368340623007, 0.3234300657561444, 0.4588910147224568, 0.0380846209438791, 0.24702272283714322, 0.004147537250634307, 0.004852098881468752, 0.005524452445464184, 0.004724142111078838, 0.009079231818156, 0.0016942265161319272, 523080.13049826794, 5.598802188896455e-06, 345800.4494949122, 654606.3493533481, 406501.3767639791, 2.2942980774542044e-06, 2.0927903828303643e-06, 0.7667233902381696, 0.004956209251826594, 580955.7661695556]",13051734.15557044,681.13323069
"[0.10950001620534663, 0.057313192498570975, 0.26370521735371794, 0.3391624902616458, 0.120608502094881, 0.0034166456121625375, 0.0061607051900845824, 0.005946834339593541, 0.0015498047908646504, 0.0008556067426976211, 0.0017964878157486746, 719961.2143692975, 1.7729909135266505e-06, 448869.54184035317, 502124.5883131325, 311742.321393269, 4.934675272500127e-06, 4.336140894434022e-06, 2.1932249777838195, 0.004659250840942362, 368224.2020440912]",189722119162.60693359,681.20556188
"[0.4621734250530071, 0.32330598440915265, 0.26909014328415515, 0.02970802504530551, 0.21844798145243532, 0.0008710757059047821, 0.0036283348848447903, 0.006703097345585206, 0.0048951824626461285, 0.0007646524771072365, 0.0006805844761071291, 264639.5215262942, 8.039551264326161e-06, 794289.1431701314, 15876.244591140421, 212230.98062939578, 5.353315652092297e-06, 4.544743125452341e-06, 2.6502732659352786, 0.005120663229690754, 437098.5490421797]",6059231824.19807816,681.27506924
"[0.21263588122183252, 0.4553080796554669, 0.23848057306311882, 0.34465451632803074, 0.11116332580844729, 0.0072628288435728555, 0.007353951673601316, 0.004923649055615098, 0.0045217555801856935, 0.0028535991507010272, 0.00762082864270271, 124067.48802694783, 8.47510165509531e-06, 301292.28098697687, 164182.73987358646, 907050.1523244907, 4.0589570746761326e-06, 3.0181304581496022e-06, 1.1229863172910424, 0.0058255168916786365, 833434.4113355065]",12981035.34150804,681.33300161
"[0.27126015838473244, 0.09264822033566417, 0.4587742128988444, 0.222230258223391, 0.2913735605067725, 0.0062970279120364864, 0.004187383906690167, 0.00511819501618361, 0.005534499880860094, 0.0021404901242277827, 0.006073516363383916, 442074.86255673325, 3.905612949389066e-06, 355071.1998377669, 981751.5775217781, 377827.61037167336, 7.689260182229147e-06, 3.5041113321176013e-06, 3.451051366888068, 0.005853502074932471, 501317.73166532815]",653061419314.45959473,681.39652896
"[0.2862327352435153, 0.2834941683896127, 0.4978019597887929, 0.007941433856474889, 0.2368455590531158, 0.007375350535519425, 0.007310129591843333, 0.0030394813113254053, 0.006378115917303929, 0.006635651788975923, 0.007493493508930573, 417385.02754038805, 7.4042670062189965e-06, 350220.2464719992, 779065.815792324, 867697.0279779676, 3.4834676339735708e-06, 5.724286589306617e-07, 2.6650156273277767, 0.005160461266093945, 521520.9371776413]",13043023.43812508,681.45795488
"[0.21635214319850488, 0.226023661080623, 0.05206697528466281, 0.47636858763297063, 0.2500087481656474, 0.00027587853579748707, 0.005579369909800073, 0.002296483503743311, 0.008914629183538875, 0.003969057574805721, 0.002383352765464029, 459571.91789815493, 9.349798322376668e-06, 10645.05461230781, 548779.7541522707, 162327.18065758407, 8.703832069181045e-06, 1.734964137743556e-06, 4.562175155059987, 0.004924662519715353, 432634.4225993734]",84756956300928128.00000000,681.52912974
"[0.29155048870435046, 0.3583709272085827, 0.33576389997931905, 0.08846610748172559, 0.22938117963007906, 0.005711895246293676, 0.004572423409160362, 0.005564237479747109, 0.0007998880436705389, 0.005141381154213226, 0.0033000425554826126, 382303.02278291713, 2.3493027096478727e-06, 356219.78863303247, 121834.18670398649, 342482.44244837225, 5.564006136172667e-07, 6.987778322153565e-06, 2.341780099317931, 0.0050726106179113575, 257051.44414630043]",117972580.34282283,681.59491348
"[0.20384481087503512, 0.42384524181948297, 0.48992415367946346, 0.07345456544102202, 0.11042391896449316, 0.0022961388345615168, 0.0048609012918037165, 0.005504346273204173, 0.008427888035537115, 0.008309871875552545, 0.004151950412461403, 257693.52116191149, 4.8535689231025e-07, 354970.3195473134, 569610.1789479167, 378011.72865978023, 8.465731302690831e-06, 7.233946601698042e-07, 4.9263038402840476, 0.0031110852450045396, 468964.6771429037]",61036413077.70997620,681.66403651
"[0.22802943021935773, 0.4855943000371468, 0.28900668953065095, 0.28074391138953275, 0.22175555136328395, 0.006402199140375287, 0.003686902133655706, 0.007616578200112244, 0.004055572621121063, 0.0074526648266886215, 0.0061409525351616406, 535079.1655291184, 9.310085458833192e-06, 355751.95095085667, 447809.0733367875, 880700.5295326593, 5.205824836355881e-06, 8.782570911572691e-06, 4.283095872210795, 0.0010135408255034072, 414090.1235525429]",454755738068.12829590,681.74098396
"[0.10453829424514427, 0.3081302620524178, 0.4654460025189095, 0.12217983964576301, 0.2767202415228905, 0.004938970898299778, 0.007475963419478288, 0.0036209120192808595, 0.007248386172796379, 0.003031931665503217, 0.001318037909352995, 276601.0006140424, 1.3277404486879654e-06, 496686.81295025797, 302153.67654158245, 516353.40583870874, 3.7347327638958055e-06, 2.1105264295388514e-06, 4.19056148594861, 0.0053147491776345855, 277031.6864426454]",6536355168081.63378906,681.80428410
"[0.17965101330091543, 0.3731752149908232, 0.3495434136257974, 0.28283641036070956, 0.2473541887989765, 0.0038848641554296154, 0.00488894889812611, 0.0065822585190650745, 0.006124298658683802, 0.004276857022603113, 0.0007767290917232491, 437343.1478000991, 3.570598450696652e-06, 161071.76603729953, 390936.5655621546, 474639.12545334065, 6.854980723898121e-06, 7.661654389258445e-06, 2.116998837222683, 0.0034399823444604587, 266263.44468336576]",13264030150.79627419,681.87336755
"[0.20760371515199766, 0.22858454004183587, 0.09467586973498793, 0.47102505548757123, 0.24848649902384062, 0.007204494476137751, 0.004304797508425826, 0.005533453625046176, 0.008035488531577355, 0.005745760645178704, 0.004640948589727733, 436574.75170319364, 1.870380081898762e-06, 356110.4882117025, 920714.6244736954, 422483.2228203014, 1.2328270721189736e-06, 2.5833941008054854e-06, 1.9520522747918232, 0.004504198110320737, 625296.0618109223]",1042043556.27083409,681.93891191
"[0.09103155968584332, 0.20285054062219648, 0.24879549088147085, 0.2868313538223159, 0.11061486580734003, 0.006669100764051408, 0.007697575840706952, 0.005150623578750494, 0.00622901587331399, 0.000565456160241019, 0.004234088790386267, 478077.6040067151, 8.936515722597989e-06, 367654.90617172385, 490634.5340083665, 500270.31614052947, 3.687915651044907e-06, 2.62370596830256e-06, 3.50475403788106, 0.00586342003734139, 592053.8921013586]",2036441500423.02197266,681.99984193
"[0.28186010857980004, 0.3826521299693651, 0.29626666176958655, 0.2535092490607535, 0.24682304534288663, 0.006367708574959321, 0.004579228737522731, 0.004713245974304402, 0.006563469158656812, 0.009657142756789224, 0.0034988821356385074, 579732.237995078, 7.149600983306163e-06, 254597.13419328697, 750838.5515297484, 378282.01776446693, 7.286944026908868e-07, 5.266567020243923e-06, 1.0830568256477289, 0.00518370495222337, 816852.135518295]",13054307.47935691,682.06044149
"[0.4241630560197315, 0.29569299778982727, 0.24973201233966974, 0.4675811982073251, 0.41209826858214693, 0.005550549247532084, 0.004523149385987683, 0.004910761586550334, 0.009440360452060072, 0.008849247312266125, 0.000997230862747096, 301520.05270198977, 4.8359731018444415e-06, 356246.5065719552, 146963.9812705475, 181348.83745391044, 7.781436139352314e-06, 2.8015230089771213e-06, 2.2948114811598535, 0.005267544504081211, 547908.9482279194]",12029235828.18960190,682.12162185
"[0.28079302201280354, 0.08662683946689015, 0.2943616293927084, 0.49079381746327666, 0.24475047015273027, 0.004286776379548435, 0.006162536023307074, 0.005669856030215351, 0.0016220587802917418, 0.009200309540442502, 0.009044020811911484, 457450.2265288227, 2.2796967570783653e-06, 352650.2659878839, 102003.12594119832, 776471.998499217, 2.191494057305009e-06, 1.2621488967706252e-06, 2.7727851422016023, 0.004286198661999374, 558896.9204161232]",2928929490.88886976,682.18371010
"[0.10853461050859738, 0.33855632783125206, 0.028534176554976587, 0.381739924689525, 0.38439322915262164, 0.0012323799081545893, 0.004475390477657506, 0.005594308070976681, 0.0010714274230624841, 0.0044210337481432474, 0.006368723428756646, 761302.8638116599, 8.880515009636587e-06, 356511.28855693695, 639593.0140509126, 240147.60385783354, 4.187565750371299e-06, 2.573412550989462e-06, 3.154383618901821, 0.00510360978033767, 565068.4288526631]",1714955490867.14428711,682.24762774
"[0.26066233674901357, 0.11909691153096902, 0.2698594330762579, 0.27940951975955813, 0.2754130510477298, 0.005905507022853976, 0.004526826293820653, 0.005422211504857928, 0.009028405782824721, 0.0027575137407764507, 0.002463193286308776, 208389.1949266796, 5.13986063767322e-06, 360210.146110256, 558699.329877977, 162247.02684909606, 6.841055793935223e-06, 4.922797757703302e-06, 4.105228657450258, 0.0042030193895984174, 555582.0429926516]",23198611248798.40234375,682.31171727
"[0.3633020170024166, 0.11197686274434887, 0.3633198934075967, 0.2676985892669825, 0.21290451171757158, 0.005870031060754699, 0.0033157512636091875, 0.004134235760212318, 0.00667167504729021, 0.007721231361646367, 0.002942970648242593, 282278.43769873533, 5.800662561232221e-06, 429031.503932905, 882951.5468914502, 742843.4315592959, 1.4597264568717028e-06, 2.542868582175692e-06, 3.4150578962825415, 0.006359356462410617, 649838.5244895256]",76310831953.65092468,682.37533927
"[0.15435331557742726, 0.2909104414424997, 0.3140731959662306, 0.2467391630847125, 0.1674228572176228, 0.00745494760158931, 0.004229916344655833, 0.004138449095547048, 0.005785485487246507, 0.006218789344347944, 0.006454225596379341, 414145.2398845937, 7.313321973840917e-06, 675871.3491697158, 941509.6027803256, 464546.5901773984, 8.242331363932914e-06, 8.378277626441005e-06, 4.016532035262305, 0.009224758692482756, 178942.06288833194]",115382086811.92747498,682.43956017
"[0.1807884298604479, 0.4540685428176322, 0.405081040541107, 0.3930747173395397, 0.3990924028837763, 0.008013911294132973, 0.004521803304786724, 0.005565665144067062, 0.007610326279272012, 0.006560845250754658, 0.009343712427523927, 643806.830098754, 6.419444775414311e-06, 358389.01198534603, 769649.5556722824, 156195.19366501516, 8.338810393643425e-06, 7.49029130995963e-07, 0.6920554460648338, 0.004465797080036607, 747123.3034683263]",13089943.45994562,682.50815487
