params,sse,elapsed_time_s
"[0.13142474326230788, 0.27852139548689303, 0.20172598319838767, 0.14588048658880484, 0.1283879878133816, 0.0002170838677293561, 0.0023019651159211286, 0.007624421542682679, 0.0001, 0.008658007808269735, 5e-05, 916993.1606399642, 2.732737987119774e-07, 701777.4541751439, 162851.1685440131, 100.0, 6.1163914785622785e-06, 3.833232086026308e-06, 0.5, 0.006625351444297287, 485280.3409635886]",6482823.54921944,285.40266371
"[0.18969037979573572, 0.18298907371733011, 0.18421994693330535, 0.09195498250210161, 0.24960174551556, 0.004973209672661237, 0.008789888814352215, 0.00904865439770385, 0.005051741518812456, 0.0077345385368335524, 5e-05, 427922.9281091346, 1e-05, 578716.3416492746, 352450.3929519669, 585005.3199932097, 3.8132136517956806e-06, 4.809370487638791e-06, 0.8439882923608795, 0.002181649120319317, 100.0]",281558690000.77758789,285.43841457
"[0.17662590346078905, 0.3820408764977426, 0.19913492510491487, 0.08067649601154948, 0.15560749916432984, 0.0004042291993033015, 0.006415164453435023, 5e-05, 0.003313420305528404, 0.01, 5e-05, 411733.35502240196, 5.457990976691367e-06, 490860.94820800854, 66884.88142132439, 303938.55183815816, 5.418168924300653e-06, 2.1893537588807253e-06, 0.8158665617655712, 0.0035214755599040025, 1000000.0]",8761188.94780704,285.47128415
"[0.5, 0.0005, 0.2526938962455362, 0.21981637058292242, 0.12051560808584827, 0.008199677124979363, 0.01, 0.007223857124476884, 0.002506118965051278, 0.0027436308492067973, 5e-05, 458488.2030396242, 6.609395248627756e-06, 53274.82611885025, 1000000.0, 760464.6164893584, 1e-05, 7.586108548417254e-06, 0.5, 0.006987218718408391, 100.0]",3497423871040.60009766,285.49648809
"[0.3524020723086696, 0.19400581324855257, 0.06852554526003708, 0.1420602565867826, 0.37013432767897597, 0.0027247053728142842, 0.006238484158875683, 0.006701915844214937, 0.006299318674104064, 0.01, 0.009231558626201288, 147284.6649372902, 7.419456419474039e-06, 146515.17586022388, 352067.7245999832, 467916.99639079795, 1e-08, 1e-05, 1.585005909132472, 0.008907789011752175, 239796.35067527497]",65993933.50320537,285.51786757
"[0.0005, 0.27308458275369574, 0.26499462443303284, 0.005278038197198439, 0.0005, 0.007602337302906038, 0.0064729113819472755, 0.005234648200323147, 0.0066076769527293215, 0.004532679362846511, 0.004387182774526133, 544378.6672321613, 7.106110026417627e-06, 186019.54905708524, 539218.3319637952, 803938.7979309531, 3.44334080636396e-06, 7.287306785799298e-06, 0.8216372339893135, 0.002915014358653387, 365962.91864303657]",13160729.29861972,285.54090381
"[0.27438871523857866, 0.19552352604068302, 0.05748504002084766, 0.4769406639378795, 0.03145760242352804, 0.008275695549173222, 0.0074033283575466, 0.008783958594793993, 0.005026257228102801, 0.008083686820722797, 5e-05, 147605.07410070312, 4.4450492758214465e-06, 736562.2561591965, 353004.5760151675, 1000000.0, 3.065507168249404e-06, 4.0779158904741735e-06, 2.3620351427928625, 0.002024806450185535, 145408.14337879937]",21672477775.10308075,285.58212018
"[0.18758730841634602, 0.1284092232592287, 0.15987279429017426, 0.09152879556713005, 0.24417181164319904, 0.01, 0.006823340072681136, 0.00838182467779977, 0.005766959727733329, 0.007396927728437044, 0.008115048700947529, 110283.94456778205, 7.939750474322087e-06, 186607.59822937462, 996625.6445298501, 919733.7152023164, 8.015217354288143e-06, 8.768591037072255e-08, 0.5, 0.005999598404999115, 541888.2199076735]",13108540.06865723,285.60297894
"[0.42943236289371456, 0.0005, 0.36932584003743973, 0.0005, 0.23176634416245373, 0.0026582800378368012, 0.007658167788841008, 0.008084509288422026, 0.004861208861522704, 0.005774318719516811, 0.0038535685512217665, 902501.6060818259, 6.909273399621157e-06, 43099.34409470859, 437015.7876100685, 879401.4797575612, 4.3647214978231045e-06, 6.0017163682607664e-06, 2.2856343249456823, 0.005391905190140593, 442152.1861552331]",2362519.76239048,285.62740803
"[0.4029303975940216, 0.16721551684300262, 0.2947461373231326, 0.0005, 0.26288813674130196, 0.01, 0.005075206631771898, 0.009052379717101265, 0.006223633080694404, 0.00633019095847646, 0.01, 350496.6001901852, 9.958951711754311e-06, 210177.24391787397, 748702.7032057501, 808828.3066233188, 3.4938186282273057e-06, 7.028320199246685e-06, 1.2013715377538043, 0.006219902276484407, 100.0]",12475133.45901188,285.65009713
"[0.5, 0.005354734471256242, 0.09985567527230685, 0.09157954689662276, 0.024100199560731873, 0.008618801139084795, 0.00377171655245566, 0.004619647501728219, 0.005873110324630541, 0.0019330944446037022, 0.002441459360402249, 170149.10633521693, 5.50771666325268e-06, 236324.2893811528, 100.0, 100.0, 4.488483475572373e-06, 1.110128923120632e-06, 1.4291640142665083, 0.007729032352579204, 648184.9842747775]",21949445.82338990,285.68445206
"[0.010866336867810522, 0.2517856541238923, 0.3755826137721031, 0.0005, 0.379308638036987, 0.008853980750644155, 0.006332099868002777, 0.01, 0.005044834151943939, 0.004988513403507495, 5e-05, 307342.02379299223, 8.18469862946737e-06, 391506.2246352062, 233042.15177881037, 663592.1458577439, 4.475005282285955e-06, 7.448463823725089e-06, 2.912818540374362, 0.005644258137799631, 88879.69350351847]",183449925.46946880,285.71783900
"[0.0005, 0.2838087308036641, 0.04109993950442617, 0.3067141608764309, 0.2910864558268937, 0.0036994177922552553, 0.005915425382194963, 0.004200272897673081, 0.005055361749050098, 0.01, 0.01, 636112.1825819633, 6.363046182435572e-06, 2511.545493494415, 295809.17852167157, 522040.51062756777, 2.981564442055213e-06, 4.7942264500318245e-06, 0.5, 0.004022294120295264, 207922.85200491143]",61373832.27650565,285.74036002
"[0.2645464830739986, 0.2897627245349537, 0.1986907985369624, 0.49784761938094724, 0.0005, 0.0015796877291144379, 0.0035434997536267212, 0.005291067162686993, 0.0038807760379159133, 0.0017289219873603103, 0.004621420018117946, 460398.34124477895, 4.190127644745472e-06, 777492.8288248294, 584040.3692498801, 184254.1930226442, 4.071941472153793e-06, 3.4327788484976318e-06, 0.9924626209218241, 0.006521986438843797, 100.0]",9819406.44741123,285.77650261
"[0.46355148419265013, 0.09026327828627276, 0.0005, 0.0284274903568823, 0.09746022389862485, 0.0060488367489895944, 0.008863471617117067, 0.00577211686449256, 0.004837498146753192, 0.0042009521805096706, 0.00038567146003564833, 345924.84797944344, 6.362055350857987e-06, 205276.7540576326, 643076.3103355014, 478658.1410797276, 1e-05, 5.655793820772893e-06, 0.5070227565120718, 0.0042709822280801515, 712833.359080837]",121462089.57565871,285.80359316
"[0.3146314340409311, 0.034322899233836746, 0.29763008033818883, 0.08536948317365703, 0.0815520283729523, 0.0001, 0.004518896266194195, 0.005628159646767704, 0.003953189123675345, 0.009930933250579654, 0.01, 240875.42133872432, 5.760307164963959e-06, 327908.12956283335, 1000000.0, 57848.80570187283, 4.825335940039281e-06, 2.908966474638625e-06, 0.7120905419307872, 0.005184658823660312, 743134.2358971452]",13152015.97716409,285.83207369
"[0.056901344862921116, 0.28165386488106436, 0.30914507863873764, 0.10625047239201299, 0.1476425150013764, 0.004590573022105306, 0.005333290622386117, 0.008953728437522561, 0.004916878782887799, 0.0001, 5e-05, 320159.58252037497, 9.478240973967836e-06, 247656.380041241, 336759.1029284231, 225575.35766748965, 2.6954071623432436e-06, 2.721683170199464e-06, 0.8733789552246296, 0.004999015111955283, 718109.2667129888]",6098462854.69540310,285.85823512
"[0.010260428241484557, 0.22916531197450046, 0.3793555708057721, 0.01396120017363918, 0.09418182804256454, 0.009541931252763173, 0.008217689161963563, 0.008557774615035554, 0.00840224121237739, 0.003552558681622485, 0.0038959134488658845, 400429.03934056056, 9.62636422790623e-06, 206714.42859518883, 582631.25736625, 666073.0808578299, 1e-05, 3.4054377354651424e-06, 2.4684945954638633, 0.0034626690093710246, 565457.7414726486]",13242877.55174585,285.88569164
"[0.016727628011298346, 0.27994745828673406, 0.10625758847649973, 0.11856449717482245, 0.3016672053879954, 0.004868102173503824, 0.0001, 0.005250315154585566, 0.0017835278788476366, 0.0030985994577072736, 5e-05, 269374.6602661427, 2.99329941133865e-06, 378844.63438284944, 89770.84069917514, 96860.94800350789, 1.5936801346540007e-06, 3.662656888029002e-06, 0.6391383298264088, 0.004357094009521383, 624161.5290027253]",460492.57078022,285.91727138
"[0.5, 0.37860767245206617, 0.13672401933652886, 0.278394136440413, 0.0005, 0.0034571766252721303, 0.01, 0.0030995589366167387, 0.005926413536397477, 0.003473005797304021, 0.005571765319326421, 475960.5781513749, 3.5891630989089774e-06, 100.0, 680531.8130155472, 572598.1202508883, 7.855125088989273e-07, 9.146284820840673e-06, 1.0400916590923213, 0.002884725499138884, 651010.6171661611]",12403761.47523683,285.94385338
"[0.2048939415692385, 0.21054173298567114, 0.13443223608373828, 0.17574608345454493, 0.07705051107068576, 0.01, 0.001972154827642644, 0.01, 0.0036060137949857065, 0.003627142154602104, 0.0044327355725142835, 463929.1980492497, 1e-05, 428260.46406220493, 716286.8453269086, 774253.9765504665, 4.472242707727152e-06, 7.043961165160036e-06, 0.5098550693366837, 0.0063249511998440915, 290311.59496533347]",12981462.46829276,285.96584725
"[0.48287330141567386, 0.16327514835309484, 0.26612838485776164, 0.0005, 0.07487323349351069, 0.0019113770149454682, 0.008191805472856152, 0.006155473809666968, 0.01, 0.0064318394238052365, 0.007140793620560063, 410069.98592647235, 6.370644196531218e-06, 272072.0024674544, 281550.65052811895, 771208.2844395082, 9.68568270194587e-06, 7.951180997032519e-06, 0.886448661507274, 0.004005441872567449, 100.0]",12996821.09006896,285.99222732
"[0.38884191684426106, 0.37572947536631857, 0.24913399164614267, 0.013371987859671, 0.3267424067418593, 0.0001, 0.0019561152611813665, 0.0073588221112849414, 0.0053061735718605, 0.00626414244745802, 0.004157809153919124, 218909.78625222418, 7.92070518956924e-06, 687748.8798034142, 800251.827569067, 250968.17523599858, 1.5131725377772726e-06, 2.0907372654719372e-06, 1.1879036469831536, 0.006638289838715359, 100.0]",2997867.99028724,286.02092052
"[0.10320694811105033, 0.18107755662222147, 0.3811701459025172, 0.1670711419502641, 0.13357070312735927, 0.007436061254698327, 0.0012162684318544133, 0.003415957115148116, 0.0025020487001941503, 0.01, 0.0001959169355027989, 166426.304579106, 1e-05, 80419.91451158829, 311685.1562579302, 520250.76121281757, 2.4248275785894332e-06, 8.308579495136377e-06, 0.6226284019831401, 0.005930394668600875, 100.0]",2019634654.82828355,286.04926252
"[0.0005, 0.04134073777560124, 0.16620145442792655, 0.20255194021116205, 0.3497213780770754, 0.0035649834918589705, 0.002742326924611497, 0.004406745055350909, 0.0032620808756270983, 0.002617387143039271, 0.008842156476523491, 185477.9371703617, 5.4252046483504346e-06, 425852.5805349946, 166531.65956432174, 30701.32186696492, 1e-05, 1e-08, 0.7929851003499658, 0.0035871333718538304, 794629.973456634]",1206679.93516265,286.07321191
"[0.2961278474588371, 0.0005, 0.21716149296447457, 0.13477261636852156, 0.07132456734232553, 0.0031814010815146947, 0.01, 0.0043613972482544755, 0.004805570859505664, 0.002951682189344199, 0.01, 296257.71723791386, 3.750335358170356e-06, 203447.57593512879, 15725.633877868051, 452267.2077391781, 6.663253825774274e-06, 3.003699598500462e-06, 2.3452925938478066, 0.00392954670172707, 163877.1480277643]",61416061203.46342468,286.09969306
"[0.08125023030936575, 0.21287461914654032, 0.5, 0.15261144310731217, 0.06464000756980487, 0.0034940591686153277, 0.004689829661110135, 0.006606486611172451, 0.00578173255912579, 0.0001, 0.003092887158526062, 596043.778111808, 8.648940372774093e-06, 449086.5832899744, 256477.2739215837, 580054.0763679474, 6.4250361442118575e-06, 2.4639516636408356e-06, 1.1910098319179059, 0.0014344018393568974, 928958.9899836746]",3122751.99439640,286.12738395
"[0.24575352286472352, 0.33002309833980514, 0.3272021640287888, 0.01374834664416262, 0.05134566128850193, 0.005394182996171437, 0.0019650074215602858, 0.008720511024952849, 0.00571338538570112, 0.008235393714327903, 0.009624087092629104, 588685.8863837753, 3.5325146136028825e-06, 572470.945479912, 233046.65268684668, 433667.0946712368, 4.317832986655233e-06, 8.684558793144623e-06, 0.5, 0.007545567322660147, 100.0]",12664594.96241369,286.14993405
"[0.0005, 0.10133627900207492, 0.4679770307845533, 0.013371987859671, 0.2650967593641862, 0.001647772411400645, 0.0059114578594507946, 0.008619667434094036, 0.008067992096029226, 0.0037840437977480377, 0.0030070150451451, 28476.51883164677, 7.63624841129207e-06, 312389.53754456225, 100.0, 600289.8489943239, 1e-05, 6.130269878998657e-06, 0.9925130370500428, 0.0001, 631231.019352113]",12913590.12442431,286.17457056
"[0.0005, 0.08355932705862064, 0.05701558053847075, 0.09123386743874104, 0.10505899476097176, 0.00022264614074151475, 0.005691468744297573, 0.006411337400644745, 0.0022688461635494957, 0.008262297308119945, 0.01, 733650.842382465, 6.818876991424712e-06, 523963.9746784285, 773918.1784803006, 243523.38207903126, 4.8326041098769346e-06, 8.3517005088051e-06, 0.7982288786438885, 0.009306228622766439, 207922.85200491143]",1439198.25500033,286.19766927
"[0.13576215785298268, 0.0005, 0.21427202336403295, 0.0005, 0.2299337911009134, 0.008178777203843883, 0.00953417512939764, 0.006625855949993043, 0.00844685561443395, 0.008754029294254595, 0.005289826740772517, 494158.7349501713, 5.662578614294863e-06, 219360.82684104232, 498072.01460667735, 772600.9054011799, 5.081123282181256e-06, 4.972399989628534e-07, 1.679404385277592, 0.009387973465456528, 594852.8867951093]",8993864.34156370,286.22540760
"[0.10392996814540949, 0.12001709088792235, 0.21445048523816, 0.09652971506994469, 0.07886702498760477, 0.00861434546212853, 0.007576620417760977, 0.0060832817122474635, 0.00949283790637069, 0.002559185867856044, 0.0057919866546914354, 323136.2850653886, 7.69500342671925e-06, 369006.49013712123, 199963.59471720364, 224473.70714626813, 5.953046614054982e-06, 5.182519234220726e-06, 0.5, 0.006763733758361629, 100.0]",3395474.12467509,286.25167894
"[0.47318822107485964, 0.11073966402467589, 0.2740756592661602, 0.12452941577215682, 0.06733898846712912, 0.006985279277031004, 0.004638661697673776, 0.01, 0.006199457281122006, 0.0001, 0.003946256401694199, 55796.872771498834, 8.666502037652096e-06, 683164.324759897, 771258.7893120646, 783383.5628197197, 5.179510599058237e-06, 6.338504680812331e-06, 1.3536645768852384, 0.004881172351581514, 26787.60330999698]",19351986.45296156,286.27752876
"[0.03555383787706465, 0.36803976227250157, 0.45738608875660297, 0.2519247499396818, 0.20320936779601123, 0.004483304739001571, 0.007350684218711031, 0.0063672821331763555, 0.007079365110849907, 0.0069667914493192415, 0.0006135131033752437, 658078.0447469811, 6.342143395369142e-06, 416720.6184124212, 100.0, 105050.94420369675, 2.138435052173836e-06, 6.3778627722828485e-06, 0.5887287361692224, 0.005419531832928721, 909489.1945193827]",11369793.90618781,286.30301428
"[0.411022090354802, 0.0005, 0.19175872493149693, 0.0005, 0.5, 0.004717452450496949, 0.000627322949106667, 0.006571098172806247, 0.005280765387068126, 0.003962257631900026, 0.004729944490772079, 339091.0943902499, 6.8618448193434585e-06, 100.0, 380067.1097137633, 52960.7144226915, 1e-05, 7.911407450240891e-06, 1.4899542399949346, 0.007765282219371729, 570059.9763542]",1496649.75135978,286.32847118
"[0.3866738517136337, 0.5, 0.08444118629408166, 0.11942812986086146, 0.023467304979016702, 0.009284351854788977, 0.003551988955907605, 0.007596820143179799, 0.0011074421311121066, 0.0021319043366215965, 0.00821608042108045, 244823.32473779187, 7.875287228463178e-06, 754366.6444977775, 814078.6394733823, 582479.1786402438, 4.284944114630453e-06, 7.653337415742427e-06, 0.7847157493125799, 0.0067031089733683175, 100.0]",5250390.89545214,286.35329413
"[0.0005, 0.14272568035465236, 0.49523644233714526, 0.08852501963989848, 0.14440011910732276, 0.00845195127514846, 0.00418152241181188, 0.0056377232620829654, 0.0023242901162985764, 0.0013084231815050271, 0.001837452376285461, 121133.17286490178, 9.069541627364479e-06, 409781.8845272603, 619806.499508671, 184581.78356405481, 8.6461708449624e-06, 6.5726905965106795e-06, 0.5826789312735173, 0.008708950132992901, 100.0]",3767919.01154721,286.37785459
"[0.11394295504590922, 0.17099359714782175, 0.30548744501427205, 0.20872882688746952, 0.07520571862408237, 0.0005582061409506385, 0.00853606118311252, 0.009455982900914353, 0.005502937337075254, 0.0001, 0.003106136177163923, 736977.6701954174, 6.285837242764933e-06, 690082.6246739979, 100.0, 377185.22061805247, 4.376755049016642e-06, 6.918308799438612e-06, 0.7229777283078951, 0.003861072923893856, 714180.9315876523]",5135231.50548471,286.40476108
"[0.16002399259993227, 0.2916658206627289, 0.18046672545639633, 0.3063809460792459, 0.027070133142166313, 0.004302886646584883, 0.006315244574407844, 0.0054729239019650835, 0.004285181753341248, 0.005249732307221269, 0.0017181243281859913, 165175.94643951402, 8.687698972904867e-06, 551391.252559224, 403830.98893660214, 771224.4170061273, 1.4635160153350577e-06, 8.97188624413796e-06, 1.2337194186779799, 0.00340947167536542, 140590.52976367483]",12709185.10813675,286.43249941
"[0.48706005319632073, 0.1530693255574986, 0.030217215653511306, 0.03349284234225842, 0.19076020422110893, 0.004646729674941241, 0.001419781206956908, 0.0061098898270433456, 0.006963411675771288, 0.004007953930587381, 0.00713788215626534, 554402.0499055241, 7.93097175085423e-06, 221313.347563954, 500069.99529891537, 284166.9758578327, 7.502474388980379e-06, 4.69750416213706e-06, 0.5, 0.004026938363819097, 100.0]",369246.65025370,286.45616317
"[0.041073691704426096, 0.039797279549638104, 0.3257929887700829, 0.0005, 0.06942984720032766, 0.003836015366070023, 0.007197954854560963, 0.004940723058244831, 0.0015988765581597345, 0.002053613532309104, 0.007249109814055789, 184044.31576458534, 5.762694351924251e-06, 488427.66799047287, 100.0, 395274.4246612522, 8.06335760618972e-06, 4.460415870950283e-06, 0.7850401526875458, 0.0001, 509205.94204764726]",13159557.05285310,286.48382974
"[0.34842920627799845, 0.2312552454488974, 0.18861413050240394, 0.3380225415116842, 0.003023186724390059, 0.00885530149382856, 0.006186802870326543, 0.008690310633583831, 0.005401669383245126, 0.004187853800519611, 0.001100291363753731, 202842.5481467875, 5.119704842243317e-06, 112100.28035603662, 820071.8828237285, 330450.4774894442, 7.99062287341439e-06, 5.886708275853496e-06, 1.3262899661030625, 0.01, 601190.0303139526]",12750001.00357858,286.50754070
"[0.008140925538107302, 0.25998586522002864, 0.15200612866743207, 0.009446253989200846, 0.19881176977429565, 0.005964694987294971, 0.0011511692801657986, 0.008938436142027334, 0.002979159443792053, 0.0001, 0.006067605032123363, 732141.6544347408, 8.005949771987039e-06, 319115.01025244023, 173113.8761249022, 523028.25539859815, 5.829160243333579e-06, 1e-05, 1.0556325831201927, 0.006374726175920453, 100.0]",3969044872.92709446,286.53335714
"[0.10791953331544876, 0.11766055329692936, 0.20629372055973738, 0.20654754825184704, 0.1136423354721206, 0.004114767632461769, 0.0073138621224897605, 0.0036553106694431174, 0.00264270097289096, 0.009141641262139448, 0.008915936237617984, 733198.2052873531, 3.95546573886347e-06, 496776.34731527977, 928084.8024296984, 600836.1729574281, 4.2166088844022035e-06, 3.214601690432894e-06, 0.5, 0.002022673001883869, 100.0]",3160152.23674056,286.56177545
"[0.17586201427815515, 0.1801092744835216, 0.3782885141233713, 0.2982023241878882, 0.0005, 0.003636375588115637, 0.0034757439794032233, 0.0072742266702487185, 0.006333336163618969, 0.004596886047281939, 0.009173464056814625, 7998.997148877388, 4.2458138605472866e-06, 335873.58188104373, 393781.25932441355, 1000000.0, 3.217211201666386e-06, 7.627614099360584e-06, 2.420173808963818, 0.0024550692322298146, 100.0]",12714706.65522504,286.58634710
"[0.0005, 0.14148241642469012, 0.13243641144791357, 0.05413276355896597, 0.16142815245119616, 0.01, 0.0012895068668893938, 0.005272333316490526, 0.006877360642268969, 0.0001, 0.004290782460125683, 202427.33317621792, 5.083044826157236e-06, 884712.8966704207, 604655.5385092641, 273694.1508946305, 4.404558619293462e-06, 6.5124543819593626e-06, 0.5, 0.006168352254064925, 100.0]",72599512.07979423,286.61134458
"[0.23736075049225389, 0.021303784213477617, 0.24194731571974026, 0.09971011567952189, 0.24529530991297505, 0.0001, 0.0061472317643426234, 0.01, 0.0012599872073642323, 0.002544209039503338, 0.00735613699396153, 330584.7520683255, 2.7746861720695737e-06, 555611.9799380223, 326471.6559269028, 482139.76697062777, 8.874527802292221e-06, 6.463249097206603e-06, 0.6600413074897825, 0.002157797477570038, 560650.4161974463]",13596182.96861528,286.63991499
"[0.03208064258482772, 0.2997124799796718, 0.2769354582134939, 0.19283526947509813, 0.08569092392533492, 0.01, 0.006388720574465824, 0.005138925367047006, 0.008371337214642234, 0.005527795337883939, 5e-05, 594889.0332029472, 6.993910593554682e-06, 431357.47173078055, 457639.8680851036, 314360.0039574342, 4.01845054583309e-06, 3.70926563632252e-06, 0.7299554481155359, 0.009669725731411172, 262101.81534021188]",594681.05777301,286.66603589
"[0.20335618343978684, 0.07050387273536071, 0.1476034482670025, 0.5, 0.06879253648533935, 0.007120382744787155, 0.0063462776110034, 0.0040261460400235006, 0.007333797659314141, 0.003298598696110934, 0.0036523294126020187, 179257.7070443431, 4.844294098243976e-06, 566309.8970374865, 383072.5292880982, 725883.7354294236, 1e-08, 1e-05, 0.5401131253541859, 0.005608820321774076, 437001.4011851178]",13166503.51413414,286.69501114
"[0.0005, 0.3029552393962693, 0.0947294703614307, 0.14836037345562775, 0.19076333079926322, 0.006061425363251121, 0.00476080094170886, 0.0055445770375027285, 0.008441029407323665, 0.0019705103091045813, 0.008026896139837437, 380698.7313643496, 6.738680352146546e-06, 407808.54800630256, 296607.8520217584, 602403.0776187335, 2.136050328482755e-06, 5.453993475326901e-06, 0.6215973088364768, 0.0001, 80088.65057297668]",11778227.91614972,286.73366523
"[0.15290063453786856, 0.0005, 0.39152217611158946, 0.22678556064185634, 0.39523433786949697, 0.00821990364243728, 0.00070145559090781, 0.01, 0.004493487151737519, 0.01, 0.0005058525438744717, 413573.0918977036, 9.514908833195944e-06, 826536.4877001396, 441233.57670897443, 958083.0546066302, 9.578154013625201e-06, 7.583455012236092e-06, 2.1103370475102396, 0.004190222529429003, 126409.85657271363]",71355882588592.68750000,286.77047396
"[0.38070385415458635, 0.19183020199559622, 0.057900823140496736, 0.04110922918311472, 0.22922418392239224, 0.0001, 0.0007940001659338021, 0.0038756668427232612, 0.0034940541773117897, 0.0026206686462173, 0.006474158663260191, 163252.0643650503, 9.76826250290187e-06, 889305.484362426, 606213.4302063668, 89155.26056095518, 7.730477081312266e-06, 6.555078343852323e-06, 1.7360664026808514, 0.0026677538098713385, 100.0]",2568089232.87187195,286.79939914
"[0.3658512469666873, 0.10243139052044892, 0.34525898451574305, 0.19325529365626082, 0.15003070198658103, 0.003377451350974876, 0.005009509019497207, 0.006169943359607981, 0.00633225146984558, 0.00784020066956328, 5e-05, 186503.92804532402, 9.816750465711073e-06, 657816.9049361763, 100.0, 100.0, 8.857809638777791e-06, 2.5351478680982576e-06, 0.5, 0.007434301198234962, 852463.950682601]",6616036.12807554,286.82354283
"[0.1993895112242352, 0.32614461917450727, 0.18322123954248132, 0.33359501736130814, 0.2727891653665846, 0.004419949886658893, 0.0020555317204553536, 0.007829323366479702, 0.002828838301033144, 0.006160505691454669, 5e-05, 131956.92417817633, 7.019707856224083e-06, 635160.3784157578, 435724.7094809291, 262112.97841214537, 5.054385168888808e-06, 1e-05, 0.5, 0.009863540104334486, 175666.44186991296]",711962.22856796,286.85082412
"[0.0005, 0.28841476408112976, 0.3061114168609701, 0.06925085358212821, 0.4671672774316442, 0.0007700758999479038, 0.005941428864924139, 0.007416976279754949, 0.0046619662618707265, 0.007678559797495099, 0.002651436507591391, 295111.15591035684, 5.684474067979288e-06, 806552.8255350487, 100.0, 100.0, 8.35071016673285e-06, 5.818264977057642e-06, 1.0912953776194216, 0.00851972758125763, 530428.6094506974]",69702223.20731488,286.87561512
"[0.23949923896739891, 0.2177691092665976, 0.2795531737761336, 0.0005771407492620949, 0.2563873753974097, 0.004881757508247013, 0.007283703189587788, 0.007707918236594843, 0.004085227179733087, 0.01, 0.0028111237083769916, 453069.0848354024, 1e-05, 25299.589413930607, 184175.04046866082, 785325.452693979, 5.321177817333333e-06, 9.020712169757874e-06, 2.385159035857851, 0.004306284530434667, 192722.75952166726]",12922101.67969152,286.89817357
"[0.30435506602395157, 0.2185768082367369, 0.0005, 0.4261344571031709, 0.0005, 0.002979267328523528, 0.007356439391466915, 0.005769627738163466, 0.0007895867203413465, 0.006589891741823553, 5e-05, 625653.394572884, 4.32216231982813e-06, 420116.8622539357, 4122.1879675730015, 730537.3204438505, 2.455650280582825e-06, 7.725866657958575e-06, 0.9855057323517148, 0.0058596877922124525, 171569.73408887116]",35329964.00402731,286.92357683
"[0.058458995341538526, 0.2622347727043498, 0.34344727910467865, 0.1535443527255621, 0.18351519649570167, 0.0001, 0.006955055470291142, 0.0049765942886760214, 0.007485922180311145, 0.007116480602491506, 5e-05, 261792.15193144686, 1e-05, 769571.8496116386, 945036.4548752486, 1000000.0, 7.297347205832995e-06, 2.2376123854608222e-07, 0.5205800803085077, 0.00042664684627009494, 492548.47460093844]",7892962.66269058,286.95208192
"[0.26829643057603647, 0.0005, 0.3227159574424488, 0.10973916541872555, 0.3350076019153605, 0.005878178011679572, 0.01, 0.009920483105711678, 0.00688645527634479, 0.01, 0.0039019159931833166, 100.0, 7.537165390679469e-06, 147206.53922955797, 1000000.0, 735833.8393440085, 8.054875017003115e-06, 6.082716038175176e-06, 0.5, 0.005135952061016874, 1000000.0]",12061126.90479421,286.97716761
"[0.39796054452905183, 0.179489370233395, 0.0005, 0.0005, 0.12142513433982038, 0.008122893053835645, 0.007852122393007525, 0.007978101675478633, 0.01, 0.005553762276622638, 0.003533920538097889, 550923.2361557169, 5.672356731976197e-06, 2806.9623301804822, 319575.57504302764, 343051.11693224503, 6.25553438404593e-06, 6.528826532975352e-06, 2.4108589655896626, 0.0014959689379519968, 880973.3903996132]",830588.91429656,286.99916410
"[0.1612164684410471, 0.029347602471822803, 0.5, 0.20699012886980203, 0.0005, 0.007666120022149618, 0.005566704876882796, 0.0035496414199404315, 0.008976927013042325, 0.005444270687656267, 5e-05, 175788.2976210287, 8.49917204178104e-06, 944008.7470216295, 100.0, 100.0, 1e-08, 5.189418469097046e-06, 0.8386561825607031, 0.003545713648967441, 767425.7517013819]",13047224.74562700,287.02250862
"[0.4068294307500642, 0.2783338324303196, 0.0992663973249445, 0.16313851522785944, 0.0005, 0.008405288493883015, 0.004227252407196966, 0.009404078121092792, 0.0036052996798367582, 0.0042814962334151935, 0.003614265432799137, 577014.3539185463, 5.218049252467068e-06, 641029.8774610672, 840003.573503667, 994924.499871656, 9.255458604998849e-06, 8.010072164845144e-06, 0.5, 0.006887758636185989, 100.0]",12707512.28828855,287.04602289
"[0.2111102011173846, 0.0005, 0.3847402903359931, 0.08223565527718281, 0.08373979320943059, 0.00726656568953148, 0.0065214390576264, 0.005878870326051621, 0.005153653253953238, 0.006137250810715667, 0.004667647698678508, 320931.367996792, 3.911115186646425e-06, 847494.2543764072, 167580.84721884213, 88192.52762065383, 8.8981744946016e-06, 6.873925616317998e-06, 0.5, 0.009238296357658372, 62963.3033964794]",182297.28365910,287.06978440
"[0.14795599853026364, 0.0005, 0.24659381430541932, 0.027893711712060565, 0.3877155319136356, 0.007431732750502852, 0.001964064976553596, 0.005885711394864144, 0.007373740684778859, 0.0012389481173574208, 0.002153183717710589, 553719.8068016968, 6.5105415753014306e-06, 552168.233058236, 577102.3738906465, 423325.9122207208, 4.75256229571059e-06, 4.524329176582276e-06, 1.2986979364303712, 0.004198605481910122, 774250.8024622174]",19246469365.59896088,287.09760046
