params,sse,elapsed_time_s
"[0.3837699875988857, 0.05946252169813257, 0.029246524356691415, 0.09063073811373515, 0.02941540560334972, 0.004605245268266081, 0.00999086121628202, 0.009902191960287162, 0.009448613232033738, 0.009564681832196498, 5.000113701201212e-05, 794819.9856646874, 1.4551813820910006e-06, 227269.06271580598, 338712.7278392723, 461.68361835999326, 9.999959460487658e-06, 9.35055967344026e-06, 0.5000183890903793, 0.009541728031858484, 279417.8874367683]",122515.82607895,320.20597816
"[0.38568553070980527, 0.05642248269833036, 0.030726070227133615, 0.09138855588501191, 0.029396039372419698, 0.0046839806333360745, 0.009992740757916042, 0.009916973505175192, 0.009458749844604585, 0.009545018780225623, 5.000248596756543e-05, 789518.7058137014, 1.4866741536583117e-06, 227678.81924903046, 340012.5687352717, 332.68703628090486, 9.999855677928666e-06, 9.377010676851888e-06, 0.5001006397719002, 0.009412084308097046, 282235.6537604233]",122190.35244376,320.22896576
"[0.39059523311775424, 0.05701974038352972, 0.031006263129981528, 0.09100559992955262, 0.029611930699175375, 0.004694469645201257, 0.009980600439191413, 0.009912081242862095, 0.009383954523045739, 0.009576115832999553, 5.0000099968274106e-05, 793735.1480348043, 1.5057989187316257e-06, 223282.79266678548, 342169.0101912714, 261.9411772337014, 9.999681066265876e-06, 9.373254606237889e-06, 0.5002852822775183, 0.009503443227670008, 279018.4889977755]",122199.31284837,320.25116014
"[0.38322416416599925, 0.05701786174041176, 0.030749530627027646, 0.09199271599508704, 0.029274893668580868, 0.004703012399502401, 0.009990027471114245, 0.009907808860363427, 0.009515978480336359, 0.009572111779450353, 5.000001003947694e-05, 789646.7201645266, 1.4941198746988495e-06, 228432.21079565753, 337405.92729814345, 1017.7263926413286, 9.999732676802833e-06, 9.387441515021355e-06, 0.5001587520870707, 0.00943776079756613, 279886.23904542695]",122332.90659230,320.27412772
"[0.3718686202417665, 0.05673706909880913, 0.02954299970717155, 0.09424599490797142, 0.028451354569636968, 0.004657857670864663, 0.00999972024033826, 0.00996998990998294, 0.00947605758951096, 0.00950490913456457, 5.0000311297237136e-05, 790465.692481092, 1.6949832540739404e-06, 243140.67683727137, 335996.13311843463, 614.626432239894, 9.999395332467732e-06, 9.431460016494769e-06, 0.5002156312107834, 0.009340986931980433, 287556.23507470207]",121966.54623845,320.29669476
"[0.38362288846586745, 0.05505193026770014, 0.03182118866073399, 0.09099292205741619, 0.02915724635809211, 0.004634854810294713, 0.009984405793458728, 0.00990922571522293, 0.0094417422056492, 0.009575933165936629, 5.000170303327155e-05, 789454.2675117834, 1.3708586773244433e-06, 223199.39992514887, 337312.5791524697, 507.3577579428749, 9.997393531171027e-06, 9.352494745398817e-06, 0.500050512234105, 0.009406714350546075, 278946.2801970155]",122646.85685353,320.31922793
"[0.37179263954033737, 0.057762431381406215, 0.029743091839668542, 0.09411366321508555, 0.02843905244189963, 0.004722260654863813, 0.009996992760653125, 0.00995842636661289, 0.009571005026445836, 0.009511984648670598, 5.0000004577143544e-05, 787031.0712953182, 1.6790087187886527e-06, 241654.64394326464, 333428.0911429447, 514.5221413561665, 9.999873337749583e-06, 9.537205757332656e-06, 0.5000309973809387, 0.009394519807390289, 282425.43235720485]",122024.99626602,320.34269571
"[0.3749893936234088, 0.056812402391641176, 0.029942980913343395, 0.09525225863264122, 0.028148245552979442, 0.004670772454787091, 0.009998198457122893, 0.009976268443262689, 0.009546076873117492, 0.009473186894569914, 5.0002095875705615e-05, 786451.2768227615, 1.8188300471987913e-06, 246066.56219373908, 339787.2480536013, 836.8538266979665, 9.999962385599235e-06, 9.534725919838713e-06, 0.5000044872900345, 0.009366912563778496, 283564.18900181766]",122150.02180767,320.36477017
"[0.376594828927343, 0.05722174350313056, 0.029845186334419006, 0.09361357297883488, 0.027877492386446427, 0.004678391758525231, 0.009993982704327185, 0.009933222447934572, 0.009452209972304337, 0.009500459538014459, 5.000590061949413e-05, 789659.9194076426, 1.6235595359735937e-06, 234218.94606848434, 339181.42041434103, 378.01271200498235, 9.999565121391654e-06, 9.461221557064807e-06, 0.5002575737980536, 0.009472800390720527, 281052.01737074635]",122717.59533871,320.38768721
"[0.3794735197222242, 0.05941683265377093, 0.029853336096378854, 0.09146716875901631, 0.029580123632660965, 0.004701528762457883, 0.009988984536745184, 0.009929874872277243, 0.00945752447104963, 0.009548746847776719, 5.000926749484077e-05, 791753.4061935691, 1.52539162044414e-06, 230376.6371479153, 335956.83153123234, 886.7860404895384, 9.999991934866038e-06, 9.393411146859798e-06, 0.5000296636586218, 0.009506811459843792, 279218.2470627284]",122693.49865370,320.41089344
"[0.3746942668611284, 0.058201655065087426, 0.02922018814377544, 0.09296221070228372, 0.028811053680282788, 0.004581927548518302, 0.009999020996464875, 0.009957037101845853, 0.009491251336191171, 0.009519652753243728, 5.000011157333308e-05, 789543.390391769, 1.6631129329702342e-06, 239914.21286128904, 333601.54076050123, 148.01940022205184, 9.99954919221346e-06, 9.449535556611585e-06, 0.5000224633970387, 0.009381787390440986, 284316.13172035164]",121989.24718312,320.43352699
"[0.3876294811857509, 0.05692729195347909, 0.02939774679901205, 0.09148986193886968, 0.029036155493072927, 0.004725170792256983, 0.009994696087730903, 0.00992180879739727, 0.00935695804455969, 0.009571396099313513, 5.000210206315962e-05, 795081.4173045335, 1.6057675557688466e-06, 228652.85860483238, 339852.71372371446, 315.85337131026375, 9.995557476273454e-06, 9.349770787103677e-06, 0.5001255534113682, 0.00951068469534127, 285583.1322310375]",122254.00943464,320.45655632
"[0.3686052568158099, 0.05772217807512267, 0.029316694080201013, 0.0942914935644582, 0.027935834525725595, 0.0045892180381207435, 0.009996168550396606, 0.009969265622712019, 0.00957375177031717, 0.00942414956298029, 5.000797462240855e-05, 787041.7904809617, 1.6799872526957934e-06, 245215.63253807044, 336588.4881200561, 125.2931308513819, 9.99756667589173e-06, 9.5255027863845e-06, 0.5000129340926605, 0.009355423349232343, 283249.63129419886]",122042.34849221,320.47928095
"[0.374571433599422, 0.055649856909399026, 0.029518741617781133, 0.09428667211006864, 0.02798938973921863, 0.004646763391743559, 0.00999995958066861, 0.009952542649787793, 0.0094747317934711, 0.00956922273561492, 5.002286411803942e-05, 791666.9195558073, 1.6980027978394793e-06, 239486.96013781367, 337058.0527856504, 688.8742055249177, 9.999554242071163e-06, 9.447496783519372e-06, 0.5000472733362408, 0.009379288295593723, 288349.14497135265]",122350.07189099,320.50184631
"[0.37085559495784826, 0.05956142496428993, 0.028872939992348873, 0.09302734543809274, 0.0284309651108162, 0.004585029339395732, 0.009998601578562555, 0.00992671166492827, 0.00954212659978988, 0.009565295185796787, 5.000005411631714e-05, 791277.842717003, 1.517081149733795e-06, 237492.41186279713, 335218.1417263893, 171.28590275337297, 9.998654599015699e-06, 9.439127934843948e-06, 0.5000052828969466, 0.009482612039121121, 279820.12957267935]",122348.20389248,320.52509618
"[0.37743672252584204, 0.05642251879302804, 0.02976831185939953, 0.09427524004389193, 0.028058888917234553, 0.004587736846795346, 0.009997771631770576, 0.009966398506014128, 0.009507840969692276, 0.009501445637752999, 5.000504215919755e-05, 791172.756867519, 1.7077342050697977e-06, 239621.16250592936, 337233.4434066433, 113.02520071927233, 9.998287632191922e-06, 9.447257216300775e-06, 0.5001244452354044, 0.009406128443569287, 287454.1247552542]",123337.50651236,320.54795289
"[0.37385797076362903, 0.05791710234581801, 0.028793024404758207, 0.0933340707139376, 0.028361596504139015, 0.004715113890345838, 0.009997023171695561, 0.009957441428690128, 0.009440378424382667, 0.009492332732966237, 5.0005680759760974e-05, 790893.9458387861, 1.6603114779594902e-06, 239608.82226564013, 338737.6570521259, 180.52665532245283, 9.999918395763075e-06, 9.470808509898218e-06, 0.5000371670899907, 0.009444822528472773, 285964.3383067434]",122263.63680532,320.57101893
"[0.3690051860174227, 0.05791892669008944, 0.02959957650221902, 0.09450142343438878, 0.028362335564185024, 0.004661831075517215, 0.009999535396311564, 0.009961769850285232, 0.00950959091292991, 0.009554732590394424, 5.00022173041223e-05, 793205.7249044804, 1.7200230040260554e-06, 241842.57204365748, 336920.9832832085, 192.93396536001765, 9.999145417896551e-06, 9.444399618056533e-06, 0.5002730445564709, 0.009439057363688011, 283062.54783022415]",121936.17548395,320.59389949
"[0.368929966756814, 0.057646393533941714, 0.029792399674717487, 0.09406221825045824, 0.02864234243260187, 0.004712687936337948, 0.009999575323948203, 0.00995322201246838, 0.009544795862981528, 0.00957483318120868, 5.000030570125906e-05, 791090.9314224181, 1.6331518274809582e-06, 240188.33964213062, 334420.26229484536, 190.59511939563197, 9.9990455094212e-06, 9.40816553831433e-06, 0.5002884448661962, 0.009347278616302142, 284313.0858211198]",122198.78157258,320.61634064
"[0.36994670804423035, 0.056358279871943945, 0.030372619158441746, 0.09599097688809952, 0.02796003328254935, 0.0045908689425600314, 0.009999029069340363, 0.009972236636724524, 0.009585351584514632, 0.009482318230632735, 5.000033527887089e-05, 789475.5924392274, 1.6926093045525052e-06, 246642.59885198274, 333494.792506116, 1130.3557909368296, 9.999982874276759e-06, 9.526698717648862e-06, 0.5000582525467437, 0.009321326368690585, 283866.713954501]",122087.13204794,320.63891006
"[0.36152669667389703, 0.05254078839584772, 0.02987483226140988, 0.09673291046961821, 0.027040390770604546, 0.004710379143729559, 0.009997772005298552, 0.00998054987725022, 0.00957761827536956, 0.009478213991255272, 5.0000505221392556e-05, 784312.5685473564, 1.7329227855202503e-06, 250182.69241848477, 327629.91460956703, 337.69485977236366, 9.996787471781199e-06, 9.51909257764534e-06, 0.5000347232202693, 0.00908468085574422, 296435.82842419954]",123755.74366027,320.66118479
"[0.3702465547323177, 0.05688543333156845, 0.02918688208977764, 0.09455177210265794, 0.028036437962351432, 0.004677465507460855, 0.009999424943282058, 0.009968942676154512, 0.009562440972223663, 0.009513016020712809, 5.0000272393743035e-05, 788510.6294573331, 1.71590981983302e-06, 244719.27594385954, 334155.3968094525, 598.8978292105706, 9.999995677673357e-06, 9.491955406608219e-06, 0.5007493441120451, 0.009360756801387914, 286392.0777102022]",122214.22650687,320.68271875
"[0.3736679056391462, 0.05866045263796413, 0.02931878554120497, 0.09381604223940479, 0.028412069404173564, 0.004689648383867907, 0.009994144652560731, 0.00995099676230448, 0.009542415751774802, 0.009517911579363473, 5.000000004176487e-05, 789688.1616402714, 1.732489072573301e-06, 240103.2333622687, 336124.14669854374, 299.1043413525046, 9.999818266141435e-06, 9.49717287511093e-06, 0.50000266634449, 0.009460147029031044, 281106.1897095383]",121996.99037383,320.70579314
"[0.37608253780158074, 0.05712503287003942, 0.029348502223623663, 0.09332337431911944, 0.028460426350628384, 0.004713774974476189, 0.009999034399345455, 0.009962892142234628, 0.009475130375654195, 0.009499671213042335, 5.0002195142378866e-05, 790436.3477283714, 1.5715707829627358e-06, 239426.1407146808, 335634.4256828841, 110.43980021868876, 9.99956562765151e-06, 9.429849940967373e-06, 0.5001969744760488, 0.00941359391217821, 285567.3356499861]",122001.42116482,320.72823429
"[0.36960407332325385, 0.05731235040627777, 0.029227919880007027, 0.09431220588561567, 0.028591732051789612, 0.004640030299151127, 0.009999991636916589, 0.0099651780905508, 0.009543957941102365, 0.00951632290213249, 5.0000119423309636e-05, 788074.0832487048, 1.7128953486702635e-06, 244745.87037683107, 333201.6327026924, 1022.3702506779409, 9.99998824066724e-06, 9.479096316466025e-06, 0.5004601034083682, 0.00931529214308322, 286857.20790051064]",123174.48501173,320.75009751
"[0.37239440778987043, 0.05902263313762687, 0.029024795800953743, 0.09383318916713945, 0.028403747029699833, 0.004661744842926406, 0.009993236921403829, 0.009954845349023623, 0.009540382766834938, 0.009518690961975012, 5.0008000291607605e-05, 789673.1579600674, 1.7391636491949194e-06, 240806.5933165284, 336909.1248589304, 209.22223117759538, 9.998496208869651e-06, 9.524671972943275e-06, 0.5000006741720514, 0.009466180683733325, 282385.44053287536]",122004.67651626,320.77267671
"[0.37643368314379655, 0.059945505859583664, 0.028651279021914854, 0.09137093677504379, 0.029300220076271546, 0.004637679384228678, 0.009998533198186204, 0.00990577176251269, 0.009456361026838535, 0.009562015558449955, 5.000649957946446e-05, 791109.6913103223, 1.543134508458732e-06, 234012.1719161227, 333812.2113496009, 264.29774216545707, 9.999669783332645e-06, 9.46187798718404e-06, 0.5000687235627319, 0.009472862432651377, 279753.8163188868]",123116.08999858,320.79514813
"[0.3692034790218993, 0.057798614443193425, 0.029044122377078638, 0.09525197756049675, 0.02802980359340849, 0.004685497351446364, 0.009999923223856542, 0.009979346294820486, 0.009548883139203032, 0.009462515273409425, 5.000214306403102e-05, 787509.3914602733, 1.8440218974693293e-06, 249274.28893017868, 339886.59554457746, 229.79575288600665, 9.998592276873308e-06, 9.552689973596272e-06, 0.5000037685901144, 0.009333916139524648, 285470.97056912974]",122003.95626537,320.81738710
"[0.369119300866955, 0.05741565052405925, 0.028458795200012127, 0.09517668732662882, 0.027452266475155817, 0.004500954050109731, 0.009999999998641903, 0.00996968298662049, 0.009567827858246163, 0.00946898862623213, 5.000234158099685e-05, 789068.4393817625, 1.7024259094142492e-06, 247758.75719463394, 331873.8289000872, 435.9201634783476, 9.999954428363066e-06, 9.553722413125705e-06, 0.5000004537299496, 0.009353186139390223, 287488.3030877138]",122440.05592992,320.84014511
"[0.3747644009113673, 0.05420550999042037, 0.030769455975969827, 0.09552949618495368, 0.027722807968961545, 0.004577429725099468, 0.009999561913535094, 0.009969899282826019, 0.009508378223476673, 0.009533323147926414, 5.000001697561225e-05, 789244.6689352966, 1.7100243988810705e-06, 242532.65597606215, 335845.30952791637, 328.13483990633256, 9.99999934186342e-06, 9.486515467717003e-06, 0.5001409645639547, 0.009322680184413179, 285847.9477060704]",123084.66415066,320.86345887
"[0.3555418473252686, 0.05652447778325073, 0.02963285704567443, 0.09638256836092132, 0.02781891790817392, 0.0046301867838231476, 0.00999909528583508, 0.009990673922936372, 0.009605150835626679, 0.009490639872858662, 5.000197748067734e-05, 786948.0255794561, 1.8588592819406764e-06, 254154.75367140636, 330906.5659831822, 530.0982810086252, 9.996940338796928e-06, 9.531500490504886e-06, 0.5005070698607085, 0.009193107329529118, 288354.06704969844]",122701.74490090,320.88600492
"[0.3726647722034824, 0.054784268675843045, 0.030165969920334195, 0.0945617296863143, 0.028157860397419233, 0.004571243502084963, 0.00999973979284652, 0.009974361874155489, 0.009465909517825236, 0.00955696343885761, 5.00005892539571e-05, 789969.6623500395, 1.6433243646806582e-06, 241250.33957666295, 333431.34392073995, 466.88499566482403, 9.99992745084738e-06, 9.450655980456753e-06, 0.5001535481313367, 0.009327663545729677, 289676.5884707782]",122368.14168446,320.90881205
"[0.3796712537505713, 0.05767047682869239, 0.02923471053553679, 0.09216206636195756, 0.028381006778351845, 0.004684618158391395, 0.009995767412396864, 0.009945380278328196, 0.009495762575664562, 0.009514105318842135, 5.000077051876898e-05, 791140.3500206419, 1.6111585097017415e-06, 235252.02440991573, 336134.9146334511, 156.15594671194168, 9.998177106290526e-06, 9.44204240469673e-06, 0.5000045620303218, 0.009475715837964065, 281228.6931101265]",122141.62957649,320.93237424
"[0.37734945494256456, 0.058502476465616765, 0.029012187667822275, 0.0927010650225722, 0.028482054492476868, 0.004661528200390135, 0.009995736448988914, 0.009935044410257984, 0.009451497079108605, 0.009573317269033427, 5.000239199842897e-05, 792605.9281012156, 1.6246816601484792e-06, 234478.51201999458, 337442.37752063514, 279.8338800284114, 9.999999891657124e-06, 9.430471180057197e-06, 0.5000718999784158, 0.009516719845334427, 281706.7843221189]",122137.10036640,320.95505023
"[0.3751456342104007, 0.061076625366202925, 0.028023237058560174, 0.0939548984647775, 0.02800298520120856, 0.0046505120226390554, 0.009990115704631835, 0.009959836055028534, 0.009583432686582103, 0.009447835802365336, 5.001673983044611e-05, 790546.2386810393, 1.810436317226037e-06, 244005.7076916397, 340080.8459727864, 432.2902697666583, 9.999055071464647e-06, 9.528351559213738e-06, 0.5000001225487326, 0.009565323113825932, 277657.97689090116]",123930.30505084,320.97780776
"[0.3673000606938651, 0.057371733396633456, 0.029679073170259557, 0.09497834322498763, 0.027773071837781008, 0.004673502021722161, 0.009993994464976575, 0.009972189253165339, 0.009536293632982385, 0.009531108547868703, 5.000020204638248e-05, 788382.5103084951, 1.8112690878874797e-06, 243309.26437397365, 337009.5767564476, 377.6241919553064, 9.997292159251953e-06, 9.537881315609779e-06, 0.5000106165094234, 0.009437144063976253, 282754.1825516601]",122368.98322965,320.99948120
"[0.37707383472711, 0.05682263030261245, 0.029873083274709642, 0.09305492130202078, 0.028312257529130847, 0.004703674411664692, 0.009998482575005255, 0.009957720791657567, 0.009500162610754717, 0.009465785832222642, 5.0008489260109836e-05, 790002.5122476739, 1.5893513407684838e-06, 238464.35696243128, 334308.1562289243, 555.8052385749595, 9.999835433761269e-06, 9.4716352150806e-06, 0.5000300673762869, 0.009380735336760718, 282401.7882897625]",122282.60370534,321.02173567
"[0.36936121221079254, 0.057258748730078385, 0.029239210676790604, 0.09409822052372172, 0.028226719190259295, 0.004619154924045273, 0.009999996782291718, 0.009955185528487965, 0.009534992095860454, 0.009563268141177745, 5.0000669344277435e-05, 790704.6470435911, 1.6660357844129013e-06, 242452.33884930678, 333708.8678781527, 309.8485734372401, 9.99996476933564e-06, 9.45459985580815e-06, 0.500013977733667, 0.0093718091425955, 284434.91461145546]",121983.26826258,321.04444838
"[0.3639435884527886, 0.0577002154489705, 0.02858261054061918, 0.09671397392802877, 0.027271692542849446, 0.004510591470116071, 0.009999898294844873, 0.009975886538119774, 0.00960856698294911, 0.009423482674268, 5.001705365009909e-05, 782529.9317899384, 1.9058709121284856e-06, 253546.5174691128, 332857.4584517606, 106.7691543395109, 9.99960457258158e-06, 9.622732783611966e-06, 0.5002008639239229, 0.00932133591355821, 287548.98920561164]",122002.49947564,321.06593084
"[0.3750524654770441, 0.058129447703735265, 0.02919841813821477, 0.09415329212120752, 0.028212186625906275, 0.0047520356053233955, 0.009991792191659165, 0.009951585591637332, 0.009575654583135763, 0.009463690534652295, 5.0005313881640656e-05, 787577.2819794725, 1.798773548411331e-06, 242431.21656125097, 340736.21062623645, 254.28498181506922, 9.999379527745518e-06, 9.548935837479996e-06, 0.5000733079439833, 0.009418005492651024, 282273.09431519813]",122183.87311473,321.08748293
"[0.37506435614364186, 0.058634322620558316, 0.028843663026433555, 0.09375659582514809, 0.02893991088099345, 0.004651508711336693, 0.009999627305252784, 0.009974035721195531, 0.00944174689348544, 0.009515330744444335, 5.0000583578344885e-05, 788313.5012479722, 1.8227402213932683e-06, 243979.4399080076, 337803.7071897326, 369.59566999553056, 9.998148493414604e-06, 9.564042719306757e-06, 0.5000010817890542, 0.00940407229220059, 286362.7223268656]",122055.58309220,321.11025524
"[0.3805303272213707, 0.05767375375687453, 0.02997958064673157, 0.091325427088182, 0.028959979581356814, 0.004703934864138154, 0.009993191274742928, 0.009914071085964055, 0.00943969171136139, 0.009565613222924471, 5.000330125729749e-05, 792910.6959858781, 1.5218014538050767e-06, 228398.0748611287, 338008.50530096004, 531.5636095885181, 9.999680781940199e-06, 9.416575025831285e-06, 0.5000502016834975, 0.009477704490629325, 279989.883263769]",122214.15217865,321.13320565
"[0.3703593718009063, 0.05652105187612719, 0.0302992215210152, 0.09446745613872315, 0.028124679209361157, 0.004632414286808484, 0.009997463551732332, 0.009965043686513932, 0.009529174421778442, 0.009490331801381997, 5.001058997172902e-05, 790849.0301882074, 1.6668569634353639e-06, 239853.73352072478, 336607.04896064685, 373.2021642157458, 9.99963319942707e-06, 9.475913632856315e-06, 0.5000043287717203, 0.00937380564801125, 284582.7107437522]",122462.34660261,321.15579629
"[0.378828100108922, 0.06069511579770201, 0.0282673439092527, 0.09238154440551138, 0.028807534728875803, 0.004726960204175132, 0.009989773121821643, 0.009928473120539554, 0.009455683664312941, 0.009491276028204935, 5.001717461116688e-05, 793650.4951901394, 1.6277505729873257e-06, 234874.15450416278, 341746.7193382903, 650.8277364077433, 9.998857644591703e-06, 9.448174888644108e-06, 0.5006351209387844, 0.009566759672217146, 281756.9748500116]",124097.97519036,321.17888522
"[0.376431792381858, 0.05549733555561362, 0.030326909488773396, 0.09562806039183822, 0.027454375700624974, 0.0046202219737681415, 0.009999613458761205, 0.009972453014039165, 0.009582969421900229, 0.009502501729630786, 5.000000894914965e-05, 789636.0195067663, 1.762781617654107e-06, 245250.5348789469, 336547.09670056, 150.11924071811222, 9.99977559322626e-06, 9.487017005599083e-06, 0.5009737694250003, 0.009368551569977214, 282652.31122144463]",123782.83821274,321.20161510
"[0.3830495818143287, 0.05952107127247938, 0.028624765958364086, 0.09328181747567699, 0.02830881219917705, 0.004617351442823635, 0.009992039880732126, 0.009932141621739018, 0.009503825156390283, 0.009498525793021132, 5.000565815295528e-05, 791477.1235178728, 1.720109052381997e-06, 237259.95849451204, 338836.4869157985, 501.47491254819784, 9.997257995310256e-06, 9.49792645978201e-06, 0.5000680174935656, 0.009584718144421866, 279516.8396659736]",123132.59246947,321.22552419
"[0.3702790822900095, 0.05914023481399219, 0.02911267537346002, 0.09464476616408019, 0.0286734316733298, 0.004610496597327294, 0.009999814036753079, 0.009966431422036143, 0.00955151433181909, 0.009489948525631469, 5.00014958068986e-05, 786945.5918949882, 1.7941612287330965e-06, 247427.68861018002, 336406.07464446925, 346.58910599693127, 9.998293296114637e-06, 9.54854280681311e-06, 0.5000027618166303, 0.00941021233511788, 281990.8307508495]",122771.08060776,321.24764204
"[0.3638466681088032, 0.05751386922334964, 0.028955683900538855, 0.0948953065022475, 0.02823720716666203, 0.004640264610600681, 0.009999860105555494, 0.009971013650342577, 0.009545696446743475, 0.00955674179323697, 5.0018215170932525e-05, 789195.1967322152, 1.7945223877341073e-06, 246825.81441484235, 333001.35686707974, 404.77130818580576, 9.999745488947665e-06, 9.491671953481253e-06, 0.500058223748796, 0.00932352287300782, 287914.7571943988]",122060.45177581,321.26939440
"[0.36746551381636816, 0.055810017271548745, 0.029440145811376158, 0.09572913503153621, 0.027797685885283464, 0.004660278994185071, 0.009999946964919418, 0.00997746956316802, 0.009600364652631838, 0.00949874685764693, 5.0000104124032946e-05, 783218.5565229203, 1.9168587168772737e-06, 249860.9334026006, 334889.0528206753, 135.2524997267743, 9.999358009641413e-06, 9.57734205453629e-06, 0.5000563715377574, 0.009263523639746332, 287776.39834474307]",122027.24352363,321.29206467
"[0.37873043005229634, 0.06046885986903702, 0.028576332042965023, 0.09220489978202834, 0.02899158170281433, 0.004708041334084066, 0.009993208866185927, 0.009930284314526942, 0.009506771430832046, 0.009542456071726803, 5.0009176385883664e-05, 791424.2781803122, 1.704866768530388e-06, 237002.42485764317, 336195.9158087689, 101.57467272418579, 9.999957309429111e-06, 9.435362977420079e-06, 0.5000020289195574, 0.009524825885099907, 278158.3083250845]",122802.18775793,321.31510115
"[0.3690623099841456, 0.056269003092200814, 0.029914258880777013, 0.09394752161383965, 0.028324839015326807, 0.004627532520959842, 0.009999731922295524, 0.009964998937179954, 0.009545090605507466, 0.00957462215317915, 5.0000324214459535e-05, 787114.5637379519, 1.8521091827332466e-06, 242506.55650415944, 331046.7373462283, 1198.4964962351216, 9.99980215330573e-06, 9.49816478197477e-06, 0.5000015793298123, 0.009311089797354875, 284321.78157095186]",122141.12118548,321.33807206
"[0.3786078302449952, 0.05797753610895737, 0.029877900121020106, 0.09310702199582635, 0.028796782746191508, 0.004741530275332469, 0.009989749746874905, 0.00993331538560223, 0.009523617656526909, 0.009600239598110839, 5.000805494932645e-05, 792411.4656437439, 1.6780751074624189e-06, 234242.27648040338, 338806.203296736, 307.4125497681283, 9.99981629052842e-06, 9.383859902057774e-06, 0.5000300137290399, 0.009485103029461898, 280788.89240100526]",122071.18051021,321.36169505
"[0.3575958248428761, 0.058002630159392526, 0.02822163198683459, 0.09687108563995489, 0.027568620674991558, 0.004520745305832666, 0.009997320970060383, 0.00998903837667429, 0.009506126497971569, 0.009493092349131246, 5.000071078083821e-05, 787369.1976749707, 1.8046824937312137e-06, 256557.3522481419, 331589.6928420474, 220.44841280044938, 9.998663562212056e-06, 9.617249501597928e-06, 0.5002708259776276, 0.009296165156902882, 290094.42644800455]",121770.94291494,321.38404846
"[0.36681672727935877, 0.056918215743477746, 0.028374335159566114, 0.09678743143108401, 0.027506441946465978, 0.004506796994770053, 0.009998012620373128, 0.009987460961797945, 0.009587838187740392, 0.009451091131778644, 5.000003184553262e-05, 786980.240200946, 1.938889023809752e-06, 256824.7909719714, 331747.66206793627, 196.95064779679348, 9.999421373543775e-06, 9.589880857206272e-06, 0.5000985835558188, 0.009264991219256806, 290384.5985413151]",121803.36191492,321.40568447
"[0.36726417319884896, 0.05640769482718053, 0.028958889186767405, 0.09540777599965447, 0.027820825536393215, 0.004650232248107754, 0.009999984325461557, 0.009971184889052022, 0.009508532225051873, 0.009499370389528429, 5.000000170602003e-05, 787846.582858281, 1.7440988251723602e-06, 246922.06451110868, 333186.9955083629, 526.7495535653575, 9.999995437536431e-06, 9.530802975482394e-06, 0.5001444674782597, 0.009302986431332344, 290505.2326547315]",121992.33471405,321.42721820
"[0.3670191103551881, 0.05591975710710681, 0.0307416047247316, 0.09529807954254219, 0.027881348587138585, 0.004499957960746301, 0.009999757307678962, 0.009976867084310361, 0.009535079753376573, 0.00952331749730328, 5.0002538870293365e-05, 787587.4071661362, 1.686567109301879e-06, 243231.2643307694, 334392.9294101959, 807.1768763500685, 9.995098843221951e-06, 9.499890867477027e-06, 0.5004125895842064, 0.009359371583704108, 283177.23080845026]",122723.14427366,321.44986129
"[0.36240443859949656, 0.05833980240198386, 0.028269230749869288, 0.09459759396780071, 0.02815320820736182, 0.004651001376066693, 0.009999973084320999, 0.00997709144239851, 0.00952463163261915, 0.00944710378058637, 5.000928283910547e-05, 784908.8451606239, 1.8038795915084785e-06, 249911.8589122619, 333602.13281600655, 613.8871598514173, 9.998640379964656e-06, 9.587891873730506e-06, 0.5000849560620205, 0.009281498048313758, 289266.6509159716]",122184.78765975,321.47221136
"[0.3671435780684965, 0.06003782293736257, 0.028992343112130028, 0.09477284642332598, 0.028285086435178023, 0.004499966268231206, 0.009995971577345285, 0.009965509626607817, 0.009586552942787816, 0.009507845920546744, 5.00026935301122e-05, 787951.2599220516, 1.743024875247517e-06, 246718.3935855022, 335491.4718919332, 132.81478275741884, 9.993902473734751e-06, 9.597042880085433e-06, 0.5000004029078018, 0.009468168171792364, 279097.96950446256]",121927.74067383,321.49498510
"[0.36934730934718507, 0.057468109065631906, 0.029220057461758275, 0.09434444876501108, 0.028241895555865457, 0.0045092665988893475, 0.009999032899562563, 0.009971125315664036, 0.009481650061586563, 0.009561469627207855, 5.000076672354592e-05, 789360.7430432588, 1.775553354351803e-06, 245589.94082271992, 336224.9132066181, 147.64923165911893, 9.999800115282921e-06, 9.553201833922866e-06, 0.5003912950222262, 0.009354121311567465, 284133.45532111125]",122334.64960171,321.51870108
"[0.3733553972179192, 0.054633168085174794, 0.029867248010305363, 0.09630397111639949, 0.027428619471853898, 0.00443442071808848, 0.009999172987271704, 0.009974648206518638, 0.009512190145031258, 0.009494971470063406, 5.000449871774216e-05, 789356.3236967962, 1.674917357268888e-06, 247977.51295883217, 334594.8585171281, 1459.3328366245132, 9.999992271528779e-06, 9.51714301116685e-06, 0.5000807754158741, 0.009276079828229295, 288533.7399729664]",122723.02757165,321.54152060
"[0.3549252595556298, 0.05852432779023317, 0.027721583944377133, 0.09630168098756664, 0.02827031701077074, 0.004514442605811556, 0.009990935137469938, 0.00998863279128936, 0.009507330016584678, 0.009507195512446732, 5.0025713057006124e-05, 785148.0555597292, 1.982256887909395e-06, 258244.80629047393, 333849.760191352, 199.5015729796449, 9.99948826216979e-06, 9.580412702644062e-06, 0.500006819718881, 0.009245311754558111, 293649.99623495236]",122872.69281418,321.56403327
