params,sse,elapsed_time_s
"[0.3953277307287242, 0.4296517043258392, 0.3547699090712091, 0.0005179015441812501, 0.17604987878209133, 0.0016046035295176207, 0.0006567252084332307, 0.00929280403679876, 0.007089835837835045, 0.0008658449188925006, 5.00003166417594e-05, 972665.9973406114, 7.948380366742317e-06, 228481.38045388102, 628631.7488218715, 262937.64168995776, 8.169039263061667e-08, 5.699525699262575e-06, 2.298468577336913, 0.001222612487866112, 599557.4388770141]",284708.99888730,713.48640609
"[0.39505703570278583, 0.4298416449284181, 0.3545352128646376, 0.000518773737199654, 0.17561828682722197, 0.0016084152917632518, 0.0006520467369581371, 0.00929919784029395, 0.0071023523726778115, 0.0008649038233569865, 5.0000221611790634e-05, 972712.9328270492, 7.937702398560073e-06, 228231.24577060775, 628747.1846856292, 262907.1300500751, 8.135023442722768e-08, 5.704586542178842e-06, 2.298019721138156, 0.0012262489034962052, 599315.7832690121]",284588.80353797,713.55302978
"[0.39416535938447883, 0.4294540864869184, 0.35368287103734064, 0.0005191399273490741, 0.1762416863507882, 0.001614031932422236, 0.0006562491644324992, 0.009298330603721231, 0.007085589857522797, 0.0008653155538117791, 5.000029344468756e-05, 972394.421043671, 7.935370303727922e-06, 228199.52643570674, 628475.3619532998, 263049.01802514144, 8.350530255793457e-08, 5.706852957720091e-06, 2.2960339696615097, 0.001215827573817134, 600001.0247819716]",284889.67921285,713.62001133
"[0.39482012649233966, 0.430011968525821, 0.3542347290617901, 0.000518857494896862, 0.1763360808241665, 0.0015982792739626208, 0.0006533511880895213, 0.00929517193477932, 0.007073054102674617, 0.0008650886226532979, 5.000032462538765e-05, 972430.5090154485, 7.938253876129216e-06, 228502.09210442487, 628545.5855982179, 263095.9214184427, 8.106007458776605e-08, 5.685245797255131e-06, 2.29662446596119, 0.0012223428945393096, 599786.3628194954]",284622.46850638,713.68703341
"[0.3948477943233849, 0.42993844921478686, 0.3548370617312335, 0.0005197954110722528, 0.1763500727453281, 0.0016046263061134914, 0.000650179458714766, 0.009301655366885783, 0.007077436716124135, 0.0008648970000039997, 5.00002497230116e-05, 972388.900429681, 7.93964348733419e-06, 228243.70313869268, 628609.3527309236, 263358.8711476099, 8.320944922994521e-08, 5.679456216223793e-06, 2.29604484363527, 0.001227229553292962, 600181.0147433182]",285320.55565881,713.75296497
"[0.394434002637736, 0.4283741948909088, 0.3529392602463848, 0.0005191481307514253, 0.1765778725812994, 0.001614470071054103, 0.0006498469091540837, 0.00930905131406059, 0.007077247974714691, 0.0008663215839199782, 5.000011670286271e-05, 972331.0036737105, 7.950928811232616e-06, 228184.55397890112, 628825.7489250201, 263184.39085217094, 8.165861491712079e-08, 5.69106708309931e-06, 2.29484898095231, 0.0012134196285474826, 600303.1212111337]",284782.16357691,713.81989050
"[0.3945847455583983, 0.43042249698616747, 0.35496308958816114, 0.0005183056006469658, 0.1761112593352181, 0.0016053626130545053, 0.0006526169216373288, 0.009301112721746354, 0.007091597640895306, 0.0008647266284453296, 5.000019210753341e-05, 972705.3555820287, 7.953408783056324e-06, 228408.33454256927, 628941.6695507088, 263349.4610658528, 8.313094376239414e-08, 5.679172104014866e-06, 2.298007493393078, 0.001227383124662395, 599816.6730343899]",284782.75499306,713.88451314
"[0.39520804198004034, 0.4286898499365045, 0.35417660996159583, 0.0005197839170281732, 0.17678486219599884, 0.0016087358679749756, 0.0006568309249502128, 0.009290085072834705, 0.007078762488764746, 0.0008644050827996136, 5.000021175054717e-05, 972237.6774372727, 7.949923178275234e-06, 228803.1032055077, 629154.2769810976, 263481.94718024705, 7.896236591017814e-08, 5.707175286675246e-06, 2.2941024821478058, 0.0012212167646388332, 599889.7844915688]",284878.60190548,713.95051265
"[0.39449063923226513, 0.42910088984723105, 0.3541625259808666, 0.0005195933064908733, 0.17668036571352008, 0.0016208233773715541, 0.0006522247642820765, 0.009307050225070407, 0.007090410581314903, 0.0008655727799432401, 5.000027020782402e-05, 972334.5947341928, 7.920053658803717e-06, 228403.26426259094, 628485.583320265, 263061.0788833071, 8.270278402337008e-08, 5.7172268150886865e-06, 2.2950682824805413, 0.0012159246150158663, 600239.7516634876]",284608.16870428,714.01731586
"[0.3949856200869264, 0.4293820737757707, 0.35391736374713667, 0.0005193935657552914, 0.17668144122163498, 0.0016034569773222276, 0.0006523070167785211, 0.009300625168428243, 0.007068134793184695, 0.0008655778040120804, 5.000033278346877e-05, 972381.910955366, 7.93977725152142e-06, 228173.41771055287, 628434.5699142613, 262810.0699024085, 8.352312722659431e-08, 5.677614578167318e-06, 2.295132251549772, 0.0012199357625483028, 600371.1841981777]",285323.22706773,714.08483171
"[0.39580626462248514, 0.43101740717670955, 0.35499483279255084, 0.0005186983925679911, 0.17614481877018753, 0.0016097548746169693, 0.0006573270476897893, 0.009296617148004466, 0.007092167204848818, 0.0008645992428816378, 5.0000395660034076e-05, 972592.3941499387, 7.93366382538861e-06, 228464.8577769046, 628446.8718095843, 263074.03881906427, 8.313380641442236e-08, 5.70286105357032e-06, 2.297756114558042, 0.0012258082642487055, 599338.6264408733]",284548.46815625,714.15575504
"[0.39461340041207893, 0.4295890050267225, 0.35393371427566767, 0.0005190342929657436, 0.17645020481212884, 0.001613676162797615, 0.0006502807167566837, 0.009304651903744913, 0.007076487211276238, 0.0008650851673256154, 5.000035639727052e-05, 972322.1480224363, 7.939133482760462e-06, 228278.68346094774, 627965.496478074, 262799.4143621237, 8.152969680255423e-08, 5.68258622664801e-06, 2.2958213721530547, 0.001220583557087083, 599631.177718046]",284833.24448422,714.22272325
"[0.39488180541382345, 0.42934424792943543, 0.35396471121456263, 0.0005187894021781023, 0.17662947003235455, 0.001616182914743348, 0.000653912993305008, 0.00931052665533412, 0.007096659043064191, 0.0008650313909649316, 5.000032266367522e-05, 972459.014610019, 7.932370690422193e-06, 228053.13489558964, 628242.0508268427, 262842.24638650095, 8.19584531526269e-08, 5.690249451350887e-06, 2.2951466029458945, 0.0012180026289982816, 599706.6864154929]",284605.51511457,714.28716135
"[0.39487535057061107, 0.42937417591890276, 0.35457763388943675, 0.0005187139704619108, 0.17590266686252812, 0.0016086417966046226, 0.000651986053052604, 0.009293497236919033, 0.007093703221187287, 0.0008650754556206722, 5.00004065694764e-05, 972345.6419439102, 7.936694935530579e-06, 228851.37057590854, 628919.6835319763, 263573.0470678624, 7.967225930852581e-08, 5.727911492311284e-06, 2.297812709972066, 0.0012246576677263606, 599262.6344536598]",284591.83144024,714.35059261
"[0.3952791879898636, 0.43104406387928307, 0.3552637230098368, 0.000518551905060434, 0.1756085244849342, 0.0016009512576750991, 0.0006585883582521985, 0.009297251700932322, 0.00709329353054876, 0.0008648570108232126, 5.000034710285424e-05, 972882.2061948153, 7.927901999105541e-06, 228076.22177649906, 628219.1257045045, 262855.05811051634, 8.571553734857126e-08, 5.681332610622681e-06, 2.299193250805435, 0.0012257264344753954, 599515.6134460407]",284911.86710408,714.41501856
"[0.39553737425556745, 0.43047302835205464, 0.3558289257114382, 0.0005193356931431399, 0.1758433482990248, 0.001601143824084061, 0.000652187622997712, 0.009297475119846627, 0.00710930882548272, 0.0008652449083737927, 5.000032334788599e-05, 972534.320921253, 7.934992054642403e-06, 228664.5003335946, 628938.7343583443, 263697.1007762522, 8.198566030086143e-08, 5.715939115743786e-06, 2.298460501982483, 0.0012320115654710997, 599231.0168159074]",284619.83201451,714.48262000
"[0.3945182385567221, 0.4304589694233784, 0.3543277891873192, 0.0005197539732300584, 0.176573294970896, 0.0015999757304281043, 0.0006519982551966928, 0.009305484256169628, 0.007065589617559388, 0.0008649884982952199, 5.000030958253655e-05, 972538.5306885196, 7.922210040104216e-06, 228140.837602436, 628244.6045394895, 262695.2500961012, 8.298788159654848e-08, 5.674453370314118e-06, 2.2955273771160623, 0.0012194755173070182, 599725.8751773003]",284690.54092275,714.55030990
"[0.39546843478962157, 0.42983658018762827, 0.35519602287655927, 0.0005193995879857064, 0.17577665865950118, 0.0015957041305496506, 0.0006543708009160169, 0.009295669582338687, 0.007091717188943022, 0.000865752389750505, 5.000030689468564e-05, 972816.0095569249, 7.935639479546974e-06, 228636.57662051957, 629160.5089204937, 263049.1995112005, 8.12621762973613e-08, 5.705548920175513e-06, 2.2982521379568936, 0.001225583399735181, 599323.8521027262]",284553.53129848,714.61697435
"[0.3954759266581488, 0.42980815059440314, 0.35481029338437886, 0.0005181646535249177, 0.17632170451277915, 0.0016065869990683748, 0.0006549973532387014, 0.009297273432703918, 0.007095216215177749, 0.0008642981994167393, 5.000019514788731e-05, 972565.1114176407, 7.932073817295173e-06, 228190.4578166025, 628266.1893547003, 262931.28102981666, 8.391774985772823e-08, 5.688872186722206e-06, 2.2968610867798764, 0.0012245694742578671, 599602.6849789592]",284566.10788661,714.68059039
"[0.39517967555527334, 0.42859949961127614, 0.35335124571237186, 0.0005191630586417729, 0.17578623566972265, 0.0016163099262352753, 0.0006558346773590689, 0.009300780009596199, 0.007100701813590779, 0.0008645890860279145, 5.000034663568133e-05, 972307.7277751707, 7.917800014213657e-06, 228538.81028800548, 628439.3159967946, 263080.6722241561, 8.079674266869033e-08, 5.72685071831791e-06, 2.2960668962711477, 0.0012147916419381036, 599171.5455685048]",284642.60524782,714.74647450
"[0.3949612473289422, 0.42966158337083366, 0.354472821609937, 0.0005194610071049827, 0.17664281309212654, 0.0016056068692349283, 0.0006569337061989531, 0.009294660593922921, 0.007069317866751358, 0.0008660038473734192, 5.0000348377556474e-05, 972509.3551304403, 7.934481491187096e-06, 228692.38653797464, 628632.5182877755, 263424.5855595443, 8.145271750069241e-08, 5.705768128097982e-06, 2.2961328891295953, 0.0012196350532591566, 599963.87640858]",284656.69402782,714.81040430
"[0.39570311454317364, 0.4297483181496057, 0.3548074017996604, 0.0005182697148702124, 0.17604421671678297, 0.0016171387655792768, 0.000654490706892594, 0.009301725401505279, 0.007100647037697173, 0.000865604820993873, 5.0000134623850285e-05, 972640.29970674, 7.937978519924907e-06, 228418.11328117413, 628599.6762214428, 263211.94861041836, 8.338826978936857e-08, 5.714082537728553e-06, 2.298012576211677, 0.001225701323266198, 599653.8281567434]",284555.21252096,714.87475371
"[0.39458820525696336, 0.42966090854551037, 0.35455450576092895, 0.0005176231373196318, 0.1759496900639589, 0.0016196807207465862, 0.000651147537532418, 0.009297771136499499, 0.007093798532244854, 0.0008651402695241569, 5.000037754443073e-05, 972544.4806544285, 7.93014624528143e-06, 228790.88220776687, 628541.7934161467, 262917.1178899499, 8.215789931132688e-08, 5.71434265959382e-06, 2.2987983125600486, 0.0012274135419307755, 599470.0593803056]",285331.18556650,714.93797016
"[0.3964365566016018, 0.43042958216093447, 0.3554020415521616, 0.0005191064846377834, 0.1762126324850361, 0.0016161369435067283, 0.0006564756228504381, 0.009299140981734278, 0.0071117948390047436, 0.000865023405987183, 5.000033070112571e-05, 972473.0711725752, 7.935551105054513e-06, 228578.68905640204, 628723.8714866182, 263523.3462216808, 8.170262501896545e-08, 5.7187353727068905e-06, 2.29732695772958, 0.0012311230362135471, 599016.5108485211]",284558.25172268,715.00793171
"[0.3961928862214179, 0.43057239942133885, 0.356161521573532, 0.0005181967057144218, 0.17615479022097028, 0.0016059492409861288, 0.0006553198853649986, 0.009293531091837618, 0.00710452546682964, 0.000864892975597926, 5.0000278734269006e-05, 972721.0921173705, 7.932491433585833e-06, 228812.14599876705, 628940.2463507968, 263375.6324053696, 8.263175788880814e-08, 5.723188698122758e-06, 2.298814936277172, 0.0012326262691789603, 598735.1065041311]",285354.15415248,715.07300448
"[0.3956789790448675, 0.43035385722220637, 0.3549034194191182, 0.0005192109546798198, 0.1763597149159751, 0.001609085555294396, 0.0006567763019498977, 0.009297778694562036, 0.0071030304200543175, 0.0008643439596718654, 5.000014284986077e-05, 972532.8752535176, 7.933728010283907e-06, 228800.0888067563, 628841.904778626, 263474.77617557015, 8.099904155275902e-08, 5.709884334171031e-06, 2.2962883941567056, 0.001226116098837542, 598620.9896321134]",284612.36947525,715.13814187
"[0.3952329282970347, 0.43040566662185814, 0.3556620846065478, 0.0005186349489991961, 0.17609513121227285, 0.0016109530951083342, 0.0006556096883080678, 0.00929903340404053, 0.007102606640182288, 0.0008643010839986269, 5.00002578539152e-05, 972736.2832141074, 7.946061721740852e-06, 228446.10657486808, 628637.7161679635, 263087.7094890692, 8.08941932060988e-08, 5.698175841809598e-06, 2.297679037112049, 0.0012278301939108237, 598978.3776884472]",284779.26988843,715.20189142
"[0.39570359126160726, 0.4301989713346003, 0.35465330098085923, 0.0005181669832332663, 0.17592203737846054, 0.0016101312846994271, 0.0006568080113512042, 0.009298961688641185, 0.007099917533528009, 0.0008651029770360062, 5.0000253095615005e-05, 972654.5277300546, 7.936250222647103e-06, 228312.75004956638, 628553.7276574431, 262734.4120837146, 8.242807538726758e-08, 5.712571818015274e-06, 2.298067438033596, 0.0012237012226421538, 598951.1681851168]",284607.11449829,715.26565790
"[0.39538647747285316, 0.4302622077703271, 0.3549007461320032, 0.0005181196554100299, 0.1760911172955363, 0.0016113415778322966, 0.00065251660383389, 0.009301140895444955, 0.007094100074800531, 0.0008644079303711695, 5.000022083072222e-05, 972825.6496146254, 7.940091750861984e-06, 228376.0154068871, 628564.9517246315, 262890.9846701537, 8.342388680034588e-08, 5.700357056841811e-06, 2.297855424299753, 0.001223270931804526, 599348.8900451085]",284689.56689611,715.33054614
"[0.39513765131306133, 0.4303847274432654, 0.3552916644846983, 0.0005184979176229843, 0.17583121692678969, 0.0016099407635673853, 0.0006540040338839791, 0.009297137366424284, 0.007092758799249329, 0.0008643953735831916, 5.0000124028733846e-05, 972754.7521097666, 7.945788345708676e-06, 228564.90840556522, 628721.0076667054, 263220.17511247296, 8.282820581010048e-08, 5.698017396357722e-06, 2.298335817679913, 0.0012272931087109393, 599110.8658293205]",284541.91507899,715.39680600
"[0.396482884385029, 0.4296680663111804, 0.35650550001018866, 0.0005175805970024887, 0.17510596498684344, 0.0015953144909652782, 0.0006544784701826514, 0.00928720101242976, 0.007118735913609503, 0.0008657945588426892, 5.0000283485473156e-05, 972952.6422182175, 7.962442958705583e-06, 228902.7537575294, 629804.4120073133, 263323.55816155986, 7.94133917991157e-08, 5.717695869410399e-06, 2.3018631947861503, 0.0012318878363542544, 598974.2706651401]",284555.02579168,715.46739554
"[0.39631385134174335, 0.4307025939276794, 0.356127417459689, 0.0005185772000359011, 0.17641902992530858, 0.0016049215923435453, 0.0006583002629273808, 0.00929956225325041, 0.007099534801900032, 0.0008652270945186395, 5.000027573502913e-05, 972846.5873157005, 7.938112089970161e-06, 228362.55906485094, 628769.9059351657, 263058.6881311164, 8.290581381528075e-08, 5.703624277592525e-06, 2.2978190140217674, 0.0012270253807298052, 599124.1601028776]",284738.11616765,715.53747439
"[0.3949646335307564, 0.43016511451668005, 0.3545057649111809, 0.0005196005362916605, 0.17618041813617366, 0.0016048103610688386, 0.0006560239977667472, 0.00930035102551997, 0.007085898019772888, 0.0008648841655459495, 5.0000334241435536e-05, 972669.22309946, 7.920166572421875e-06, 228449.23646019318, 628311.8924446137, 262779.65527590277, 8.288008003999182e-08, 5.700398462815438e-06, 2.2964569022562196, 0.001223927577169074, 599325.0725551026]",284875.17007368,715.60533309
"[0.3954903518654258, 0.43089580852619236, 0.354825442986338, 0.0005181862207910395, 0.1759347867434535, 0.0015987246205840988, 0.0006567674901913539, 0.009301409310052265, 0.0070860797651660515, 0.00086570746265386, 5.0000254796296904e-05, 972819.2862006944, 7.934815677101047e-06, 228244.63257185707, 628515.6270389196, 262789.05977536656, 8.456592233536443e-08, 5.692520454528295e-06, 2.298957561705814, 0.0012283130660294729, 599455.3211754834]",285345.68454110,715.66918349
"[0.39493543018366417, 0.4300622010635381, 0.354642519945389, 0.000518420236333705, 0.17614885743738964, 0.0016151830731567555, 0.000654684365194284, 0.009303776481141314, 0.007082324284641806, 0.0008655589844591661, 5.0000138640440696e-05, 972494.2186371951, 7.932658479605638e-06, 228379.35513820974, 628181.7688470575, 263056.32311561576, 8.442813483056569e-08, 5.7043490236578645e-06, 2.298011276730674, 0.0012228728013364333, 599651.5261805935]",284569.04891119,715.73516631
"[0.39645086965120147, 0.4299880222630515, 0.3555197544888712, 0.0005187545443362061, 0.17573519974906562, 0.0015966435638060548, 0.0006566402834660692, 0.009284653813527204, 0.0070996032259350375, 0.0008654591035777046, 5.000023366490646e-05, 972594.8675632532, 7.945075551180122e-06, 228819.00221628026, 629374.092500648, 263507.6046399664, 8.021759381427415e-08, 5.716371259726861e-06, 2.2989944524736026, 0.001225812611866388, 599262.8019108734]",284543.69587348,715.80083466
"[0.39624841866433536, 0.43081842431843126, 0.35631371069649986, 0.0005184632183912098, 0.17542610279191437, 0.0016067889115469667, 0.0006594993876712803, 0.00928653971998593, 0.007113295174156637, 0.0008647025297559844, 5.000020672430618e-05, 972569.5341348153, 7.94491866948291e-06, 228758.8471202091, 629268.8420720896, 263644.3056731559, 8.152324009994764e-08, 5.7163127913065515e-06, 2.300251472156183, 0.001231909499692071, 598585.4304242957]",284901.66874951,715.86996865
"[0.395703442697215, 0.42929199482784824, 0.3550164805754087, 0.000518272025870221, 0.17530780820639322, 0.0016134665947581594, 0.0006548974078067832, 0.00929743084428753, 0.00710525015757224, 0.0008648192774708687, 5.0000340098708645e-05, 972602.6650242178, 7.953856052523374e-06, 228789.91362927874, 628910.1593208316, 263605.2405790451, 8.000895957404158e-08, 5.71890408245135e-06, 2.2993475768582274, 0.0012238289390463322, 599078.1026519843]",284566.97193872,715.93447256
"[0.39539868511106113, 0.4304048490252753, 0.355391155936717, 0.0005185836289748127, 0.17600958542843723, 0.0016182920554261924, 0.000654579205091374, 0.009302963068680734, 0.0071087113825329135, 0.0008659002460171499, 5.000016919621296e-05, 972750.8843743858, 7.93135693324629e-06, 228793.62339487378, 628608.1380614543, 263053.7979758594, 8.213332699152755e-08, 5.7198395698062e-06, 2.298891886035262, 0.0012268897505160797, 598934.0685579607]",284580.37670112,716.00169134
"[0.3954707718946421, 0.43038019635993324, 0.35608973388669274, 0.0005174473160154356, 0.1753229745081093, 0.0016062887381799312, 0.0006512677381857721, 0.009295819706881798, 0.007113786533725047, 0.0008651570095958649, 5.0000373696337515e-05, 972812.1673928507, 7.954156598543444e-06, 228495.71462081603, 629160.6571149554, 263440.3622524846, 8.292787508705009e-08, 5.703732225360659e-06, 2.301177195595192, 0.001231689768429595, 599097.4714300111]",284613.25931963,716.06737709
"[0.3959008073885152, 0.4301366155213987, 0.35540295090458585, 0.000518107609439065, 0.1760624383149372, 0.0016213248893363233, 0.0006550741061492815, 0.009300830738381083, 0.007106971811528046, 0.0008645960499981117, 5.000034343774821e-05, 972698.7952940281, 7.941555821775511e-06, 228584.0410893627, 628679.5820276769, 263298.8856828275, 8.233442468896927e-08, 5.7247339353053625e-06, 2.29816742894167, 0.0012236972934219497, 598968.694329678]",284566.75307358,716.13163042
"[0.3962866960657321, 0.430988333057609, 0.35612328705798646, 0.0005188090312358089, 0.17558756176191848, 0.001602189743159108, 0.0006568850088511224, 0.009293746132997925, 0.007101038034594236, 0.0008651194240102216, 5.0000104484535155e-05, 972992.4476614745, 7.94895516503731e-06, 228656.55544086988, 629145.8333055032, 263292.7552170669, 8.261094717828443e-08, 5.704919056907354e-06, 2.2997121205199966, 0.001232535718590105, 598889.2698485217]",285349.15909554,716.19668078
"[0.3957606088789417, 0.4312961499364539, 0.35524911302444406, 0.0005186981963695153, 0.17588350610613152, 0.0016033643693828138, 0.000656635107791478, 0.009288392160240758, 0.007090092917939992, 0.0008655869137999497, 5.000027365037028e-05, 972937.1487356285, 7.929098525712896e-06, 228720.84487954626, 628915.770806829, 263288.80229756125, 8.524730450663907e-08, 5.708632126562844e-06, 2.299191189216338, 0.001228580134302113, 599275.661127807]",284540.46427496,716.26151109
"[0.39665249135587455, 0.4313427482678158, 0.3567181357540584, 0.0005181353369826924, 0.17573791633217367, 0.0016057878455836038, 0.0006594318188540888, 0.009283840764545078, 0.0071164377612821465, 0.0008644418078104573, 5.000020944016674e-05, 972744.1451682609, 7.942152245226084e-06, 229000.6787619066, 629200.2608755295, 263963.26235573867, 8.163583218141204e-08, 5.725492273641117e-06, 2.300119194009717, 0.00123904622666532, 598471.651612997]",284981.13032531,716.32853770
"[0.39485925654807164, 0.4291823185030969, 0.35481171908881437, 0.0005189254515966712, 0.17557552529427706, 0.0016004826515099181, 0.000654029163067301, 0.009294770651504813, 0.007088348672194572, 0.0008661132049991338, 5.0000035016113126e-05, 972786.1962196573, 7.94775409353962e-06, 228435.6161653234, 629248.8991114333, 262982.5050676633, 8.304096707889136e-08, 5.7006881672657145e-06, 2.2986045370077144, 0.0012238008901613762, 599703.4983815312]",284856.09871658,716.39497447
"[0.39624824928001945, 0.43058809595405684, 0.35623376820006536, 0.0005186482776548046, 0.1753367640492151, 0.0015948086539603436, 0.0006528257073514057, 0.00928782288925244, 0.007104568738065427, 0.0008647293158922771, 5.000013931895605e-05, 972896.2357431022, 7.95707892077208e-06, 228554.18002490475, 629465.4171408983, 263556.82533420465, 8.177199441413043e-08, 5.703601487617834e-06, 2.299931484136485, 0.0012347538265984539, 599304.6539958963]",284786.63055262,716.46354485
"[0.3950762442048463, 0.4298909518513303, 0.35574039887986075, 0.000518403216115021, 0.17645363744823456, 0.0016099833863268903, 0.0006506221522717899, 0.00929692692161634, 0.007089478339591813, 0.0008648393014251752, 5.000006644683188e-05, 972572.312438764, 7.954816830302696e-06, 228742.50560186474, 628888.9651040486, 263120.2582781938, 8.100237795590273e-08, 5.698009359003642e-06, 2.297583134525538, 0.00122605665233427, 599375.6698918074]",284698.01485255,716.53451157
"[0.3954599970987841, 0.43057387912851935, 0.35530570903578773, 0.0005190849261656184, 0.1758041354452986, 0.0016042420620896345, 0.0006549077106241236, 0.00929918173241116, 0.007096404061615618, 0.0008653075691005817, 5.000013909247427e-05, 972776.3084530245, 7.941478507269169e-06, 228351.50371448908, 628748.8517828005, 263054.7319325433, 8.170829673532012e-08, 5.702508516143036e-06, 2.298263440202254, 0.001223754724662247, 599038.6509261082]",284558.06077937,716.60076809
"[0.3956235875891091, 0.42998408022788426, 0.3549316572121045, 0.0005182707015389393, 0.1757578217313242, 0.001604736276910044, 0.0006550470260702298, 0.009290169961796156, 0.0070984185418799944, 0.0008650798157781309, 5.000020099510169e-05, 972563.2816079578, 7.950131301658778e-06, 228442.1842995124, 628822.7320014748, 263206.0498309535, 8.100992818152015e-08, 5.710050722018543e-06, 2.2984727740481117, 0.0012254817177064748, 599111.5848544406]",284552.87414502,716.66508722
"[0.3965671063425035, 0.4313291857570209, 0.3561486559214996, 0.0005183080188442947, 0.17553255172843782, 0.00160918487341874, 0.0006572899395323822, 0.009293052883670957, 0.007112309925638443, 0.0008662459857413389, 5.000029582385675e-05, 972961.2007644734, 7.946080466751277e-06, 228449.5353619122, 628865.4403397809, 263175.1036674966, 8.380686961618046e-08, 5.728065907997546e-06, 2.300680052708117, 0.0012321231843150902, 598665.1578124225]",284547.54826820,716.73380852
"[0.39625318144899246, 0.4306451348593947, 0.35542833667999674, 0.0005186440843003286, 0.17563319663599777, 0.001605997132738326, 0.0006571095969960003, 0.009289778900343776, 0.007109232090111392, 0.0008652887660008399, 5.000022397139147e-05, 972829.4868111748, 7.94472291203493e-06, 228438.45019510307, 629076.1335163285, 263395.85405377013, 8.317836411408991e-08, 5.716651387181801e-06, 2.2990713457428753, 0.0012267427207498292, 599084.3251226182]",284546.18985792,716.80067992
"[0.39602171544933873, 0.4305573295109492, 0.355550293700883, 0.0005181812223640681, 0.17583014876585001, 0.0016060886666235414, 0.0006571739192772677, 0.009281677008587853, 0.007098621894299738, 0.000865514069547632, 5.000025806747003e-05, 972684.6744236071, 7.943581000972549e-06, 228911.93479887568, 629094.8048322572, 263417.5316371564, 8.19952605139003e-08, 5.720876747257369e-06, 2.2995953802726157, 0.0012270645924665788, 598986.187639093]",284536.98772501,716.86734176
"[0.3956855732829593, 0.4311885645466822, 0.3559722480520975, 0.0005181684508738814, 0.17586527645173938, 0.001615799737572544, 0.0006557319382593075, 0.009294767719244456, 0.007107903509007073, 0.0008645731623077008, 5.0000156070120365e-05, 972765.7864955477, 7.939408456663438e-06, 228549.26329762355, 628596.232683352, 263029.0298655996, 8.416861489865935e-08, 5.712469007041173e-06, 2.2993262598622146, 0.0012306040351788307, 598884.1675633824]",284586.44713752,716.93526459
"[0.3951981822479903, 0.43023472134885554, 0.3546851075510883, 0.0005188560821062269, 0.1759935019403959, 0.0016164776836197303, 0.0006550571507216798, 0.009299121493331607, 0.007094675709408103, 0.0008650664143884832, 5.000013145493981e-05, 972783.5686261873, 7.935849803803591e-06, 228819.9945866252, 628570.2800568837, 263117.2854244615, 8.223559825930396e-08, 5.71140933942427e-06, 2.2977717471601697, 0.00121946368455637, 599056.0438715734]",284576.52929932,717.00312400
"[0.3962877966567888, 0.4317722593073923, 0.3557049336415621, 0.0005194762873187232, 0.17612364812535905, 0.0016061637873044919, 0.0006577020517371463, 0.009294773243395822, 0.007098580374670425, 0.0008651235717379856, 5.000028551381894e-05, 972991.377945114, 7.940163887760142e-06, 228478.10099593096, 628851.2824616235, 263364.05877105845, 8.577219383916532e-08, 5.704683461160128e-06, 2.297941247517037, 0.0012323907044941732, 599203.014303663]",284541.16345372,717.07200456
"[0.3956220013042132, 0.4308975808915636, 0.35452252120273176, 0.000518976950716673, 0.17584442580660814, 0.001601220497327011, 0.0006566382812457455, 0.009289195721634112, 0.00708888856503573, 0.0008649141585797546, 5.000042930087361e-05, 972571.5057288074, 7.936120669233469e-06, 228601.49937850915, 628872.7054333098, 263311.4532789516, 8.151771646896313e-08, 5.706423541771105e-06, 2.297992308462638, 0.0012265682553479463, 598982.6262857766]",284550.45589635,717.13935637
"[0.3957681968337118, 0.43072182773178624, 0.3560927050199706, 0.0005180455060292346, 0.17541184139356153, 0.001596206679473411, 0.0006527471754693181, 0.009287935271777655, 0.00710239771619956, 0.0008655881663761913, 5.000029922363863e-05, 972972.4989048606, 7.950989656117617e-06, 228654.376947112, 629393.6864054332, 263529.6270484673, 8.176054315393467e-08, 5.706493291780711e-06, 2.30079127544632, 0.0012334481224038618, 598888.1477127197]",284691.53393233,717.20480442
"[0.3955642798353868, 0.43031405338011364, 0.3542463251627911, 0.0005194743437750689, 0.17614370704565696, 0.0016089429010912506, 0.0006549016593410511, 0.009297935512707724, 0.007098898076479031, 0.0008659057222047908, 5.000017852057441e-05, 972739.2675084842, 7.935103329493128e-06, 228464.69751057896, 628686.8519584505, 263021.9080733011, 8.334494964093228e-08, 5.714651057712382e-06, 2.296850400858269, 0.0012249411669538414, 599429.1754680788]",284578.67929665,717.26945019
"[0.39531467153202926, 0.43062889704817425, 0.3552829126072685, 0.0005186390258864975, 0.17569438370842205, 0.0015984900467536285, 0.0006541827850423479, 0.009293721094392665, 0.007090073656058035, 0.0008653969117390163, 5.000018227960383e-05, 972974.8010723895, 7.93370148648485e-06, 228470.5681133903, 628772.7784001305, 262992.51573596586, 8.406733397091178e-08, 5.696944560156973e-06, 2.2990483405161695, 0.001224457303030606, 598960.6120432635]",284551.48187820,717.33683658
"[0.3949764248591915, 0.4289718629130089, 0.3538744235500093, 0.0005194222166067725, 0.17624114548624756, 0.0016152373166779877, 0.0006543070895404666, 0.00929365914565491, 0.007090026642363533, 0.0008656273934606242, 5.000010532155021e-05, 972477.0137466214, 7.942621122648758e-06, 228690.1475924111, 628781.2595702208, 263351.2745296421, 8.125232406184844e-08, 5.718526031914914e-06, 2.295898313073272, 0.0012181376534562394, 599744.6190237439]",284590.39360095,717.40488338
