params,sse,elapsed_time_s
"[0.09052927773796175, 0.005654684684930314, 0.005647344610003676, 0.012943422537961229, 0.012956223501618687, 0.0008599397007244024, 0.0003919473079587795, 0.0002526275326606821, 0.0097618959166027, 0.002984486074955068, 0.002978773245019767, 778770.3588404703, 1e-05, 23425.756713646606, 116106.39020853367, 168694.1896844994, 1e-05, 1e-08, 1.5884656383330777, 0.009595230655988846, 442834.3936672817]",110691.10123210,728.21714878
"[0.09052927773796175, 0.005654684684930314, 0.005647344610003676, 0.012943422537961229, 0.012956223501618687, 0.0008599397007244024, 0.0003919473079587795, 0.0002526275326606821, 0.0097618959166027, 0.002984486074955068, 0.002978773245019767, 778770.3588404603, 9.990000000000001e-06, 23425.756713646606, 116106.39020853367, 168694.1896844994, 1e-05, 1e-08, 1.5884656383330777, 0.009595230655988846, 442834.3936672817]",110691.07734505,728.26897717
"[0.09052927773796175, 0.005654684684930314, 0.005647344610003676, 0.012943422537961229, 0.012956223501618687, 0.0008599397007244024, 0.0003919473079587795, 0.0002526275326606821, 0.0097618959166027, 0.002984486074955068, 0.002978773245019767, 778770.3588404603, 1e-05, 23425.756713656607, 116106.39020853367, 168694.1896844994, 1e-05, 1e-08, 1.5884656383330777, 0.009595230655988846, 442834.3936672817]",110691.10123161,728.32168460
"[0.09052927773796175, 0.005654684684930314, 0.005647344610003676, 0.012943422537961229, 0.012956223501618687, 0.0008599397007244024, 0.0003919473079587795, 0.0002526275326606821, 0.0097618959166027, 0.002984486074955068, 0.002978773245019767, 778770.3588404603, 1e-05, 23425.756713646606, 116106.39020854367, 168694.1896844994, 1e-05, 1e-08, 1.5884656383330777, 0.009595230655988846, 442834.3936672817]",110691.10123075,728.37300754
"[0.09052927773796175, 0.005654684684930314, 0.005647344610003676, 0.012943422537961229, 0.012956223501618687, 0.0008599397007244024, 0.0003919473079587795, 0.0002526275326606821, 0.0097618959166027, 0.002984486074955068, 0.002978773245019767, 778770.3588404603, 1e-05, 23425.756713646606, 116106.39020853367, 168694.18968450942, 1e-05, 1e-08, 1.5884656383330777, 0.009595230655988846, 442834.3936672817]",110691.10123360,728.42375541
"[0.09052927773796175, 0.005654684684930314, 0.005647344610003676, 0.012943422537961229, 0.012956223501618687, 0.0008599397007244024, 0.0003919473079587795, 0.0002526275326606821, 0.0097618959166027, 0.002984486074955068, 0.002978773245019767, 778770.3588404603, 1e-05, 23425.756713646606, 116106.39020853367, 168694.1896844994, 9.990000000000001e-06, 1e-08, 1.5884656383330777, 0.009595230655988846, 442834.3936672817]",110696.21832935,728.47382236
"[0.09052927773796175, 0.005654684684930314, 0.005647344610003676, 0.012943422537961229, 0.012956223501618687, 0.0008599397007244024, 0.0003919473079587795, 0.0002526275326606821, 0.0097618959166027, 0.002984486074955068, 0.002978773245019767, 778770.3588404603, 1e-05, 23425.756713646606, 116106.39020853367, 168694.1896844994, 1e-05, 2e-08, 1.5884656383330777, 0.009595230655988846, 442834.3936672817]",110695.63533706,728.52423286
"[0.09052927773796175, 0.005654684684930314, 0.005647344610003676, 0.012943422537961229, 0.012956223501618687, 0.0008599397007244024, 0.0003919473079587795, 0.0002526275326606821, 0.0097618959166027, 0.002984486074955068, 0.002978773245019767, 778770.3588404603, 1e-05, 23425.756713646606, 116106.39020853367, 168694.1896844994, 1e-05, 1e-08, 1.5884656483330777, 0.009595230655988846, 442834.3936672817]",110691.10052564,728.57457066
"[0.09052927773796175, 0.005654684684930314, 0.005647344610003676, 0.012943422537961229, 0.012956223501618687, 0.0008599397007244024, 0.0003919473079587795, 0.0002526275326606821, 0.0097618959166027, 0.002984486074955068, 0.002978773245019767, 778770.3588404603, 1e-05, 23425.756713646606, 116106.39020853367, 168694.1896844994, 1e-05, 1e-08, 1.5884656383330777, 0.009595240655988846, 442834.3936672817]",110691.13712093,728.62634134
"[0.09052927773796175, 0.005654684684930314, 0.005647344610003676, 0.012943422537961229, 0.012956223501618687, 0.0008599397007244024, 0.0003919473079587795, 0.0002526275326606821, 0.0097618959166027, 0.002984486074955068, 0.002978773245019767, 778770.3588404603, 1e-05, 23425.756713646606, 116106.39020853367, 168694.1896844994, 1e-05, 1e-08, 1.5884656383330777, 0.009595230655988846, 442834.39366729173]",110691.10123203,728.67884755
"[0.09052295123129457, 0.005646659308157797, 0.005639334802022821, 0.012978227702080656, 0.012991017926465887, 0.0008592780477525131, 0.00038531055000991287, 0.00025103507427043506, 0.009762286033347098, 0.002988555449788984, 0.002982842802662178, 778770.3589816405, 9.991640777800036e-06, 23425.756816435278, 116106.39016997395, 168694.18973583763, 1e-05, 1e-08, 1.5887067858580552, 0.009596081999196012, 442834.3937571238]",110582.91706690,728.72993779
"[0.09052296123129457, 0.005646659308157797, 0.005639334802022821, 0.012978227702080656, 0.012991017926465887, 0.0008592780477525131, 0.00038531055000991287, 0.00025103507427043506, 0.009762286033347098, 0.002988555449788984, 0.002982842802662178, 778770.3589816405, 9.991640777800036e-06, 23425.756816435278, 116106.39016997395, 168694.18973583763, 1e-05, 1e-08, 1.5887067858580552, 0.009596081999196012, 442834.3937571238]",110582.91342183,728.77934623
"[0.09052295123129457, 0.005646669308157797, 0.005639334802022821, 0.012978227702080656, 0.012991017926465887, 0.0008592780477525131, 0.00038531055000991287, 0.00025103507427043506, 0.009762286033347098, 0.002988555449788984, 0.002982842802662178, 778770.3589816405, 9.991640777800036e-06, 23425.756816435278, 116106.39016997395, 168694.18973583763, 1e-05, 1e-08, 1.5887067858580552, 0.009596081999196012, 442834.3937571238]",110582.84736278,728.82953191
"[0.09052295123129457, 0.005646659308157797, 0.005639344802022821, 0.012978227702080656, 0.012991017926465887, 0.0008592780477525131, 0.00038531055000991287, 0.00025103507427043506, 0.009762286033347098, 0.002988555449788984, 0.002982842802662178, 778770.3589816405, 9.991640777800036e-06, 23425.756816435278, 116106.39016997395, 168694.18973583763, 1e-05, 1e-08, 1.5887067858580552, 0.009596081999196012, 442834.3937571238]",110582.84782044,728.87909341
"[0.09052295123129457, 0.005646659308157797, 0.005639334802022821, 0.012978237702080656, 0.012991017926465887, 0.0008592780477525131, 0.00038531055000991287, 0.00025103507427043506, 0.009762286033347098, 0.002988555449788984, 0.002982842802662178, 778770.3589816405, 9.991640777800036e-06, 23425.756816435278, 116106.39016997395, 168694.18973583763, 1e-05, 1e-08, 1.5887067858580552, 0.009596081999196012, 442834.3937571238]",110582.93016238,728.92884207
"[0.09052295123129457, 0.005646659308157797, 0.005639334802022821, 0.012978227702080656, 0.012991027926465887, 0.0008592780477525131, 0.00038531055000991287, 0.00025103507427043506, 0.009762286033347098, 0.002988555449788984, 0.002982842802662178, 778770.3589816405, 9.991640777800036e-06, 23425.756816435278, 116106.39016997395, 168694.18973583763, 1e-05, 1e-08, 1.5887067858580552, 0.009596081999196012, 442834.3937571238]",110582.93019995,728.98061585
"[0.09052295123129457, 0.005646659308157797, 0.005639334802022821, 0.012978227702080656, 0.012991017926465887, 0.0008592880477525131, 0.00038531055000991287, 0.00025103507427043506, 0.009762286033347098, 0.002988555449788984, 0.002982842802662178, 778770.3589816405, 9.991640777800036e-06, 23425.756816435278, 116106.39016997395, 168694.18973583763, 1e-05, 1e-08, 1.5887067858580552, 0.009596081999196012, 442834.3937571238]",110582.91851205,729.03227615
"[0.09052295123129457, 0.005646659308157797, 0.005639334802022821, 0.012978227702080656, 0.012991017926465887, 0.0008592780477525131, 0.00038532055000991286, 0.00025103507427043506, 0.009762286033347098, 0.002988555449788984, 0.002982842802662178, 778770.3589816405, 9.991640777800036e-06, 23425.756816435278, 116106.39016997395, 168694.18973583763, 1e-05, 1e-08, 1.5887067858580552, 0.009596081999196012, 442834.3937571238]",110583.17362727,729.08180594
"[0.09052295123129457, 0.005646659308157797, 0.005639334802022821, 0.012978227702080656, 0.012991017926465887, 0.0008592780477525131, 0.00038531055000991287, 0.00025104507427043505, 0.009762286033347098, 0.002988555449788984, 0.002982842802662178, 778770.3589816405, 9.991640777800036e-06, 23425.756816435278, 116106.39016997395, 168694.18973583763, 1e-05, 1e-08, 1.5887067858580552, 0.009596081999196012, 442834.3937571238]",110582.94937654,729.13219166
"[0.09052295123129457, 0.005646659308157797, 0.005639334802022821, 0.012978227702080656, 0.012991017926465887, 0.0008592780477525131, 0.00038531055000991287, 0.00025103507427043506, 0.009762296033347098, 0.002988555449788984, 0.002982842802662178, 778770.3589816405, 9.991640777800036e-06, 23425.756816435278, 116106.39016997395, 168694.18973583763, 1e-05, 1e-08, 1.5887067858580552, 0.009596081999196012, 442834.3937571238]",110582.94622864,729.18412089
"[0.09052295123129457, 0.005646659308157797, 0.005639334802022821, 0.012978227702080656, 0.012991017926465887, 0.0008592780477525131, 0.00038531055000991287, 0.00025103507427043506, 0.009762286033347098, 0.002988565449788984, 0.002982842802662178, 778770.3589816405, 9.991640777800036e-06, 23425.756816435278, 116106.39016997395, 168694.18973583763, 1e-05, 1e-08, 1.5887067858580552, 0.009596081999196012, 442834.3937571238]",110582.81945377,729.23430657
"[0.09052295123129457, 0.005646659308157797, 0.005639334802022821, 0.012978227702080656, 0.012991017926465887, 0.0008592780477525131, 0.00038531055000991287, 0.00025103507427043506, 0.009762286033347098, 0.002988555449788984, 0.002982852802662178, 778770.3589816405, 9.991640777800036e-06, 23425.756816435278, 116106.39016997395, 168694.18973583763, 1e-05, 1e-08, 1.5887067858580552, 0.009596081999196012, 442834.3937571238]",110582.81922743,729.28466344
"[0.09052295123129457, 0.005646659308157797, 0.005639334802022821, 0.012978227702080656, 0.012991017926465887, 0.0008592780477525131, 0.00038531055000991287, 0.00025103507427043506, 0.009762286033347098, 0.002988555449788984, 0.002982842802662178, 778770.3589816506, 9.991640777800036e-06, 23425.756816435278, 116106.39016997395, 168694.18973583763, 1e-05, 1e-08, 1.5887067858580552, 0.009596081999196012, 442834.3937571238]",110582.91706688,729.33599091
"[0.09052295123129457, 0.005646659308157797, 0.005639334802022821, 0.012978227702080656, 0.012991017926465887, 0.0008592780477525131, 0.00038531055000991287, 0.00025103507427043506, 0.009762286033347098, 0.002988555449788984, 0.002982842802662178, 778770.3589816405, 9.981640777800036e-06, 23425.756816435278, 116106.39016997395, 168694.18973583763, 1e-05, 1e-08, 1.5887067858580552, 0.009596081999196012, 442834.3937571238]",110582.89989542,729.38667345
"[0.09052295123129457, 0.005646659308157797, 0.005639334802022821, 0.012978227702080656, 0.012991017926465887, 0.0008592780477525131, 0.00038531055000991287, 0.00025103507427043506, 0.009762286033347098, 0.002988555449788984, 0.002982842802662178, 778770.3589816405, 9.991640777800036e-06, 23425.75681644528, 116106.39016997395, 168694.18973583763, 1e-05, 1e-08, 1.5887067858580552, 0.009596081999196012, 442834.3937571238]",110582.91706384,729.43582177
"[0.09052295123129457, 0.005646659308157797, 0.005639334802022821, 0.012978227702080656, 0.012991017926465887, 0.0008592780477525131, 0.00038531055000991287, 0.00025103507427043506, 0.009762286033347098, 0.002988555449788984, 0.002982842802662178, 778770.3589816405, 9.991640777800036e-06, 23425.756816435278, 116106.39016998395, 168694.18973583763, 1e-05, 1e-08, 1.5887067858580552, 0.009596081999196012, 442834.3937571238]",110582.91706585,729.48569965
"[0.09052295123129457, 0.005646659308157797, 0.005639334802022821, 0.012978227702080656, 0.012991017926465887, 0.0008592780477525131, 0.00038531055000991287, 0.00025103507427043506, 0.009762286033347098, 0.002988555449788984, 0.002982842802662178, 778770.3589816405, 9.991640777800036e-06, 23425.756816435278, 116106.39016997395, 168694.18973584764, 1e-05, 1e-08, 1.5887067858580552, 0.009596081999196012, 442834.3937571238]",110582.91706744,729.53784251
"[0.09052295123129457, 0.005646659308157797, 0.005639334802022821, 0.012978227702080656, 0.012991017926465887, 0.0008592780477525131, 0.00038531055000991287, 0.00025103507427043506, 0.009762286033347098, 0.002988555449788984, 0.002982842802662178, 778770.3589816405, 9.991640777800036e-06, 23425.756816435278, 116106.39016997395, 168694.18973583763, 9.990000000000001e-06, 1e-08, 1.5887067858580552, 0.009596081999196012, 442834.3937571238]",110588.02411060,729.59066772
"[0.09052295123129457, 0.005646659308157797, 0.005639334802022821, 0.012978227702080656, 0.012991017926465887, 0.0008592780477525131, 0.00038531055000991287, 0.00025103507427043506, 0.009762286033347098, 0.002988555449788984, 0.002982842802662178, 778770.3589816405, 9.991640777800036e-06, 23425.756816435278, 116106.39016997395, 168694.18973583763, 1e-05, 2e-08, 1.5887067858580552, 0.009596081999196012, 442834.3937571238]",110587.42667592,729.64313436
"[0.09052295123129457, 0.005646659308157797, 0.005639334802022821, 0.012978227702080656, 0.012991017926465887, 0.0008592780477525131, 0.00038531055000991287, 0.00025103507427043506, 0.009762286033347098, 0.002988555449788984, 0.002982842802662178, 778770.3589816405, 9.991640777800036e-06, 23425.756816435278, 116106.39016997395, 168694.18973583763, 1e-05, 1e-08, 1.5887067958580552, 0.009596081999196012, 442834.3937571238]",110582.91745993,729.69476104
"[0.09052295123129457, 0.005646659308157797, 0.005639334802022821, 0.012978227702080656, 0.012991017926465887, 0.0008592780477525131, 0.00038531055000991287, 0.00025103507427043506, 0.009762286033347098, 0.002988555449788984, 0.002982842802662178, 778770.3589816405, 9.991640777800036e-06, 23425.756816435278, 116106.39016997395, 168694.18973583763, 1e-05, 1e-08, 1.5887067858580552, 0.009596091999196012, 442834.3937571238]",110582.95753027,729.74583077
"[0.09052295123129457, 0.005646659308157797, 0.005639334802022821, 0.012978227702080656, 0.012991017926465887, 0.0008592780477525131, 0.00038531055000991287, 0.00025103507427043506, 0.009762286033347098, 0.002988555449788984, 0.002982842802662178, 778770.3589816405, 9.991640777800036e-06, 23425.756816435278, 116106.39016997395, 168694.18973583763, 1e-05, 1e-08, 1.5887067858580552, 0.009596081999196012, 442834.3937571338]",110582.91706166,729.79578471
"[0.09051238825124319, 0.005634656202252889, 0.005627346922372448, 0.013037624599937351, 0.013050385953514074, 0.0008575951425694021, 0.00037919909201235714, 0.00024951556739319543, 0.009762281609456133, 0.0030027618627668073, 0.0029970571743761047, 778770.3592206638, 9.535308494963552e-06, 23425.756990460464, 116106.39010469048, 168694.1898227551, 1e-05, 1e-08, 1.5891149601352492, 0.009596467716447486, 442834.3939092299]",110510.79812573,729.84633398
"[0.09051239825124319, 0.005634656202252889, 0.005627346922372448, 0.013037624599937351, 0.013050385953514074, 0.0008575951425694021, 0.00037919909201235714, 0.00024951556739319543, 0.009762281609456133, 0.0030027618627668073, 0.0029970571743761047, 778770.3592206638, 9.535308494963552e-06, 23425.756990460464, 116106.39010469048, 168694.1898227551, 1e-05, 1e-08, 1.5891149601352492, 0.009596467716447486, 442834.3939092299]",110510.79507544,729.89791560
"[0.09051238825124319, 0.005634666202252889, 0.005627346922372448, 0.013037624599937351, 0.013050385953514074, 0.0008575951425694021, 0.00037919909201235714, 0.00024951556739319543, 0.009762281609456133, 0.0030027618627668073, 0.0029970571743761047, 778770.3592206638, 9.535308494963552e-06, 23425.756990460464, 116106.39010469048, 168694.1898227551, 1e-05, 1e-08, 1.5891149601352492, 0.009596467716447486, 442834.3939092299]",110510.74162435,729.94913006
"[0.09051238825124319, 0.005634656202252889, 0.0056273569223724475, 0.013037624599937351, 0.013050385953514074, 0.0008575951425694021, 0.00037919909201235714, 0.00024951556739319543, 0.009762281609456133, 0.0030027618627668073, 0.0029970571743761047, 778770.3592206638, 9.535308494963552e-06, 23425.756990460464, 116106.39010469048, 168694.1898227551, 1e-05, 1e-08, 1.5891149601352492, 0.009596467716447486, 442834.3939092299]",110510.74191943,730.00100470
"[0.09051238825124319, 0.005634656202252889, 0.005627346922372448, 0.013037634599937351, 0.013050385953514074, 0.0008575951425694021, 0.00037919909201235714, 0.00024951556739319543, 0.009762281609456133, 0.0030027618627668073, 0.0029970571743761047, 778770.3592206638, 9.535308494963552e-06, 23425.756990460464, 116106.39010469048, 168694.1898227551, 1e-05, 1e-08, 1.5891149601352492, 0.009596467716447486, 442834.3939092299]",110510.80592722,730.05298662
"[0.09051238825124319, 0.005634656202252889, 0.005627346922372448, 0.013037624599937351, 0.013050395953514074, 0.0008575951425694021, 0.00037919909201235714, 0.00024951556739319543, 0.009762281609456133, 0.0030027618627668073, 0.0029970571743761047, 778770.3592206638, 9.535308494963552e-06, 23425.756990460464, 116106.39010469048, 168694.1898227551, 1e-05, 1e-08, 1.5891149601352492, 0.009596467716447486, 442834.3939092299]",110510.80596580,730.10440397
"[0.09051238825124319, 0.005634656202252889, 0.005627346922372448, 0.013037624599937351, 0.013050385953514074, 0.0008576051425694021, 0.00037919909201235714, 0.00024951556739319543, 0.009762281609456133, 0.0030027618627668073, 0.0029970571743761047, 778770.3592206638, 9.535308494963552e-06, 23425.756990460464, 116106.39010469048, 168694.1898227551, 1e-05, 1e-08, 1.5891149601352492, 0.009596467716447486, 442834.3939092299]",110510.79944253,730.15353155
"[0.09051238825124319, 0.005634656202252889, 0.005627346922372448, 0.013037624599937351, 0.013050385953514074, 0.0008575951425694021, 0.00037920909201235713, 0.00024951556739319543, 0.009762281609456133, 0.0030027618627668073, 0.0029970571743761047, 778770.3592206638, 9.535308494963552e-06, 23425.756990460464, 116106.39010469048, 168694.1898227551, 1e-05, 1e-08, 1.5891149601352492, 0.009596467716447486, 442834.3939092299]",110510.94032501,730.20324731
"[0.09051238825124319, 0.005634656202252889, 0.005627346922372448, 0.013037624599937351, 0.013050385953514074, 0.0008575951425694021, 0.00037919909201235714, 0.0002495255673931954, 0.009762281609456133, 0.0030027618627668073, 0.0029970571743761047, 778770.3592206638, 9.535308494963552e-06, 23425.756990460464, 116106.39010469048, 168694.1898227551, 1e-05, 1e-08, 1.5891149601352492, 0.009596467716447486, 442834.3939092299]",110510.82147543,730.25461507
"[0.09051238825124319, 0.005634656202252889, 0.005627346922372448, 0.013037624599937351, 0.013050385953514074, 0.0008575951425694021, 0.00037919909201235714, 0.00024951556739319543, 0.009762291609456132, 0.0030027618627668073, 0.0029970571743761047, 778770.3592206638, 9.535308494963552e-06, 23425.756990460464, 116106.39010469048, 168694.1898227551, 1e-05, 1e-08, 1.5891149601352492, 0.009596467716447486, 442834.3939092299]",110510.82223997,730.30429339
"[0.09051238825124319, 0.005634656202252889, 0.005627346922372448, 0.013037624599937351, 0.013050385953514074, 0.0008575951425694021, 0.00037919909201235714, 0.00024951556739319543, 0.009762281609456133, 0.003002771862766807, 0.0029970571743761047, 778770.3592206638, 9.535308494963552e-06, 23425.756990460464, 116106.39010469048, 168694.1898227551, 1e-05, 1e-08, 1.5891149601352492, 0.009596467716447486, 442834.3939092299]",110510.72866624,730.35384083
"[0.09051238825124319, 0.005634656202252889, 0.005627346922372448, 0.013037624599937351, 0.013050385953514074, 0.0008575951425694021, 0.00037919909201235714, 0.00024951556739319543, 0.009762281609456133, 0.0030027618627668073, 0.0029970671743761047, 778770.3592206638, 9.535308494963552e-06, 23425.756990460464, 116106.39010469048, 168694.1898227551, 1e-05, 1e-08, 1.5891149601352492, 0.009596467716447486, 442834.3939092299]",110510.72850282,730.40412879
"[0.09051238825124319, 0.005634656202252889, 0.005627346922372448, 0.013037624599937351, 0.013050385953514074, 0.0008575951425694021, 0.00037919909201235714, 0.00024951556739319543, 0.009762281609456133, 0.0030027618627668073, 0.0029970571743761047, 778770.3592206738, 9.535308494963552e-06, 23425.756990460464, 116106.39010469048, 168694.1898227551, 1e-05, 1e-08, 1.5891149601352492, 0.009596467716447486, 442834.3939092299]",110510.79812567,730.45309067
"[0.09051238825124319, 0.005634656202252889, 0.005627346922372448, 0.013037624599937351, 0.013050385953514074, 0.0008575951425694021, 0.00037919909201235714, 0.00024951556739319543, 0.009762281609456133, 0.0030027618627668073, 0.0029970571743761047, 778770.3592206638, 9.545308494963552e-06, 23425.756990460464, 116106.39010469048, 168694.1898227551, 1e-05, 1e-08, 1.5891149601352492, 0.009596467716447486, 442834.3939092299]",110510.81456929,730.50240040
"[0.09051238825124319, 0.005634656202252889, 0.005627346922372448, 0.013037624599937351, 0.013050385953514074, 0.0008575951425694021, 0.00037919909201235714, 0.00024951556739319543, 0.009762281609456133, 0.0030027618627668073, 0.0029970571743761047, 778770.3592206638, 9.535308494963552e-06, 23425.756990470465, 116106.39010469048, 168694.1898227551, 1e-05, 1e-08, 1.5891149601352492, 0.009596467716447486, 442834.3939092299]",110510.79812949,730.55473471
"[0.09051238825124319, 0.005634656202252889, 0.005627346922372448, 0.013037624599937351, 0.013050385953514074, 0.0008575951425694021, 0.00037919909201235714, 0.00024951556739319543, 0.009762281609456133, 0.0030027618627668073, 0.0029970571743761047, 778770.3592206638, 9.535308494963552e-06, 23425.756990460464, 116106.39010470048, 168694.1898227551, 1e-05, 1e-08, 1.5891149601352492, 0.009596467716447486, 442834.3939092299]",110510.79812504,730.60656857
"[0.09051238825124319, 0.005634656202252889, 0.005627346922372448, 0.013037624599937351, 0.013050385953514074, 0.0008575951425694021, 0.00037919909201235714, 0.00024951556739319543, 0.009762281609456133, 0.0030027618627668073, 0.0029970571743761047, 778770.3592206638, 9.535308494963552e-06, 23425.756990460464, 116106.39010469048, 168694.18982276513, 1e-05, 1e-08, 1.5891149601352492, 0.009596467716447486, 442834.3939092299]",110510.79812727,730.65714526
"[0.09051238825124319, 0.005634656202252889, 0.005627346922372448, 0.013037624599937351, 0.013050385953514074, 0.0008575951425694021, 0.00037919909201235714, 0.00024951556739319543, 0.009762281609456133, 0.0030027618627668073, 0.0029970571743761047, 778770.3592206638, 9.535308494963552e-06, 23425.756990460464, 116106.39010469048, 168694.1898227551, 9.990000000000001e-06, 1e-08, 1.5891149601352492, 0.009596467716447486, 442834.3939092299]",110516.61535623,730.70676255
"[0.09051238825124319, 0.005634656202252889, 0.005627346922372448, 0.013037624599937351, 0.013050385953514074, 0.0008575951425694021, 0.00037919909201235714, 0.00024951556739319543, 0.009762281609456133, 0.0030027618627668073, 0.0029970571743761047, 778770.3592206638, 9.535308494963552e-06, 23425.756990460464, 116106.39010469048, 168694.1898227551, 1e-05, 2e-08, 1.5891149601352492, 0.009596467716447486, 442834.3939092299]",110515.95865384,730.75764799
"[0.09051238825124319, 0.005634656202252889, 0.005627346922372448, 0.013037624599937351, 0.013050385953514074, 0.0008575951425694021, 0.00037919909201235714, 0.00024951556739319543, 0.009762281609456133, 0.0030027618627668073, 0.0029970571743761047, 778770.3592206638, 9.535308494963552e-06, 23425.756990460464, 116106.39010469048, 168694.1898227551, 1e-05, 1e-08, 1.5891149701352492, 0.009596467716447486, 442834.3939092299]",110510.79836129,730.80778885
"[0.09051238825124319, 0.005634656202252889, 0.005627346922372448, 0.013037624599937351, 0.013050385953514074, 0.0008575951425694021, 0.00037919909201235714, 0.00024951556739319543, 0.009762281609456133, 0.0030027618627668073, 0.0029970571743761047, 778770.3592206638, 9.535308494963552e-06, 23425.756990460464, 116106.39010469048, 168694.1898227551, 1e-05, 1e-08, 1.5891149601352492, 0.009596477716447485, 442834.3939092299]",110510.83077562,730.85855794
"[0.09051238825124319, 0.005634656202252889, 0.005627346922372448, 0.013037624599937351, 0.013050385953514074, 0.0008575951425694021, 0.00037919909201235714, 0.00024951556739319543, 0.009762281609456133, 0.0030027618627668073, 0.0029970571743761047, 778770.3592206638, 9.535308494963552e-06, 23425.756990460464, 116106.39010469048, 168694.1898227551, 1e-05, 1e-08, 1.5891149601352492, 0.009596467716447486, 442834.3939092399]",110510.79812637,730.91112494
"[0.09051768749658169, 0.005651984644151961, 0.005644635904198409, 0.013008289547006207, 0.013021074010346691, 0.0008591708027549555, 0.0003775620116415686, 0.00024671437030746, 0.009759997540745004, 0.002992397822322637, 0.0029866971192672657, 778770.3591046903, 8.495990465118448e-06, 23425.756906023962, 116106.39013636633, 168694.18978058294, 1e-05, 1e-08, 1.5889170506312285, 0.009593134388699798, 442834.3938354285]",110401.78192335,730.96358609
"[0.09051769749658169, 0.005651984644151961, 0.005644635904198409, 0.013008289547006207, 0.013021074010346691, 0.0008591708027549555, 0.0003775620116415686, 0.00024671437030746, 0.009759997540745004, 0.002992397822322637, 0.0029866971192672657, 778770.3591046903, 8.495990465118448e-06, 23425.756906023962, 116106.39013636633, 168694.18978058294, 1e-05, 1e-08, 1.5889170506312285, 0.009593134388699798, 442834.3938354285]",110401.77961092,731.01551938
"[0.09051768749658169, 0.0056519946441519605, 0.005644635904198409, 0.013008289547006207, 0.013021074010346691, 0.0008591708027549555, 0.0003775620116415686, 0.00024671437030746, 0.009759997540745004, 0.002992397822322637, 0.0029866971192672657, 778770.3591046903, 8.495990465118448e-06, 23425.756906023962, 116106.39013636633, 168694.18978058294, 1e-05, 1e-08, 1.5889170506312285, 0.009593134388699798, 442834.3938354285]",110401.74371788,731.06634450
"[0.09051768749658169, 0.005651984644151961, 0.005644645904198409, 0.013008289547006207, 0.013021074010346691, 0.0008591708027549555, 0.0003775620116415686, 0.00024671437030746, 0.009759997540745004, 0.002992397822322637, 0.0029866971192672657, 778770.3591046903, 8.495990465118448e-06, 23425.756906023962, 116106.39013636633, 168694.18978058294, 1e-05, 1e-08, 1.5889170506312285, 0.009593134388699798, 442834.3938354285]",110401.74378787,731.11825204
"[0.09051768749658169, 0.005651984644151961, 0.005644635904198409, 0.013008299547006207, 0.013021074010346691, 0.0008591708027549555, 0.0003775620116415686, 0.00024671437030746, 0.009759997540745004, 0.002992397822322637, 0.0029866971192672657, 778770.3591046903, 8.495990465118448e-06, 23425.756906023962, 116106.39013636633, 168694.18978058294, 1e-05, 1e-08, 1.5889170506312285, 0.009593134388699798, 442834.3938354285]",110401.78404798,731.16943169
"[0.09051768749658169, 0.005651984644151961, 0.005644635904198409, 0.013008289547006207, 0.013021084010346691, 0.0008591708027549555, 0.0003775620116415686, 0.00024671437030746, 0.009759997540745004, 0.002992397822322637, 0.0029866971192672657, 778770.3591046903, 8.495990465118448e-06, 23425.756906023962, 116106.39013636633, 168694.18978058294, 1e-05, 1e-08, 1.5889170506312285, 0.009593134388699798, 442834.3938354285]",110401.78409325,731.22022700
"[0.09051768749658169, 0.005651984644151961, 0.005644635904198409, 0.013008289547006207, 0.013021074010346691, 0.0008591808027549556, 0.0003775620116415686, 0.00024671437030746, 0.009759997540745004, 0.002992397822322637, 0.0029866971192672657, 778770.3591046903, 8.495990465118448e-06, 23425.756906023962, 116106.39013636633, 168694.18978058294, 1e-05, 1e-08, 1.5889170506312285, 0.009593134388699798, 442834.3938354285]",110401.78331192,731.27250743
"[0.09051768749658169, 0.005651984644151961, 0.005644635904198409, 0.013008289547006207, 0.013021074010346691, 0.0008591708027549555, 0.0003775720116415686, 0.00024671437030746, 0.009759997540745004, 0.002992397822322637, 0.0029866971192672657, 778770.3591046903, 8.495990465118448e-06, 23425.756906023962, 116106.39013636633, 168694.18978058294, 1e-05, 1e-08, 1.5889170506312285, 0.009593134388699798, 442834.3938354285]",110401.76677543,731.32369399
"[0.09051768749658169, 0.005651984644151961, 0.005644635904198409, 0.013008289547006207, 0.013021074010346691, 0.0008591708027549555, 0.0003775620116415686, 0.00024672437030746, 0.009759997540745004, 0.002992397822322637, 0.0029866971192672657, 778770.3591046903, 8.495990465118448e-06, 23425.756906023962, 116106.39013636633, 168694.18978058294, 1e-05, 1e-08, 1.5889170506312285, 0.009593134388699798, 442834.3938354285]",110401.79287356,731.37357664
"[0.09051768749658169, 0.005651984644151961, 0.005644635904198409, 0.013008289547006207, 0.013021074010346691, 0.0008591708027549555, 0.0003775620116415686, 0.00024671437030746, 0.009760007540745004, 0.002992397822322637, 0.0029866971192672657, 778770.3591046903, 8.495990465118448e-06, 23425.756906023962, 116106.39013636633, 168694.18978058294, 1e-05, 1e-08, 1.5889170506312285, 0.009593134388699798, 442834.3938354285]",110401.79928898,731.42316532
