params,sse,elapsed_time_s
"[0.0005, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 537633.1949140821, 1e-08, 962800.8372815669, 88870.58098694503, 413237.53479173954, 1e-05, 1e-08, 5.0, 0.01, 466786.1430908085]",55035121367868771527557120.00000000,796.19340634
"[0.012187229511632267, 0.3060735128734473, 0.33273259425171153, 0.2807420852152276, 0.16003382929361812, 0.0001, 0.003169390865560208, 0.009999983137017986, 0.003169390865560208, 0.0001, 0.0003319675880498221, 538660.9822230499, 6.902705581116518e-06, 964563.6810140527, 89160.02600600802, 414162.8939697419, 1e-05, 6.625561513110231e-06, 2.230987235676194, 0.008312046640450444, 466923.9120157565]",60034663136753.11718750,796.26352072
"[0.012187239511632267, 0.3060735128734473, 0.33273259425171153, 0.2807420852152276, 0.16003382929361812, 0.0001, 0.003169390865560208, 0.009999983137017986, 0.003169390865560208, 0.0001, 0.0003319675880498221, 538660.9822230499, 6.902705581116518e-06, 964563.6810140527, 89160.02600600802, 414162.8939697419, 1e-05, 6.625561513110231e-06, 2.230987235676194, 0.008312046640450444, 466923.9120157565]",60034570250859.31250000,796.33373165
"[0.012187229511632267, 0.3060735228734473, 0.33273259425171153, 0.2807420852152276, 0.16003382929361812, 0.0001, 0.003169390865560208, 0.009999983137017986, 0.003169390865560208, 0.0001, 0.0003319675880498221, 538660.9822230499, 6.902705581116518e-06, 964563.6810140527, 89160.02600600802, 414162.8939697419, 1e-05, 6.625561513110231e-06, 2.230987235676194, 0.008312046640450444, 466923.9120157565]",60034657754589.37500000,796.40264344
"[0.012187229511632267, 0.3060735128734473, 0.33273260425171153, 0.2807420852152276, 0.16003382929361812, 0.0001, 0.003169390865560208, 0.009999983137017986, 0.003169390865560208, 0.0001, 0.0003319675880498221, 538660.9822230499, 6.902705581116518e-06, 964563.6810140527, 89160.02600600802, 414162.8939697419, 1e-05, 6.625561513110231e-06, 2.230987235676194, 0.008312046640450444, 466923.9120157565]",60034662761429.72656250,796.47151184
"[0.012187229511632267, 0.3060735128734473, 0.33273259425171153, 0.2807420952152276, 0.16003382929361812, 0.0001, 0.003169390865560208, 0.009999983137017986, 0.003169390865560208, 0.0001, 0.0003319675880498221, 538660.9822230499, 6.902705581116518e-06, 964563.6810140527, 89160.02600600802, 414162.8939697419, 1e-05, 6.625561513110231e-06, 2.230987235676194, 0.008312046640450444, 466923.9120157565]",60034667416449.26562500,796.54240990
"[0.012187229511632267, 0.3060735128734473, 0.33273259425171153, 0.2807420852152276, 0.1600338392936181, 0.0001, 0.003169390865560208, 0.009999983137017986, 0.003169390865560208, 0.0001, 0.0003319675880498221, 538660.9822230499, 6.902705581116518e-06, 964563.6810140527, 89160.02600600802, 414162.8939697419, 1e-05, 6.625561513110231e-06, 2.230987235676194, 0.008312046640450444, 466923.9120157565]",60034670644101.95312500,796.61210132
"[0.012187229511632267, 0.3060735128734473, 0.33273259425171153, 0.2807420852152276, 0.16003382929361812, 0.00010001, 0.003169390865560208, 0.009999983137017986, 0.003169390865560208, 0.0001, 0.0003319675880498221, 538660.9822230499, 6.902705581116518e-06, 964563.6810140527, 89160.02600600802, 414162.8939697419, 1e-05, 6.625561513110231e-06, 2.230987235676194, 0.008312046640450444, 466923.9120157565]",60034568558237.21875000,796.68330979
"[0.012187229511632267, 0.3060735128734473, 0.33273259425171153, 0.2807420852152276, 0.16003382929361812, 0.0001, 0.003169400865560208, 0.009999983137017986, 0.003169390865560208, 0.0001, 0.0003319675880498221, 538660.9822230499, 6.902705581116518e-06, 964563.6810140527, 89160.02600600802, 414162.8939697419, 1e-05, 6.625561513110231e-06, 2.230987235676194, 0.008312046640450444, 466923.9120157565]",60034694728062.44531250,796.75632930
"[0.012187229511632267, 0.3060735128734473, 0.33273259425171153, 0.2807420852152276, 0.16003382929361812, 0.0001, 0.003169390865560208, 0.009999993137017986, 0.003169390865560208, 0.0001, 0.0003319675880498221, 538660.9822230499, 6.902705581116518e-06, 964563.6810140527, 89160.02600600802, 414162.8939697419, 1e-05, 6.625561513110231e-06, 2.230987235676194, 0.008312046640450444, 466923.9120157565]",60034755156606.36718750,796.83017659
"[0.012187229511632267, 0.3060735128734473, 0.33273259425171153, 0.2807420852152276, 0.16003382929361812, 0.0001, 0.003169390865560208, 0.009999983137017986, 0.003169400865560208, 0.0001, 0.0003319675880498221, 538660.9822230499, 6.902705581116518e-06, 964563.6810140527, 89160.02600600802, 414162.8939697419, 1e-05, 6.625561513110231e-06, 2.230987235676194, 0.008312046640450444, 466923.9120157565]",60034680021455.27343750,796.90340734
"[0.012187229511632267, 0.3060735128734473, 0.33273259425171153, 0.2807420852152276, 0.16003382929361812, 0.0001, 0.003169390865560208, 0.009999983137017986, 0.003169390865560208, 0.00010001, 0.0003319675880498221, 538660.9822230499, 6.902705581116518e-06, 964563.6810140527, 89160.02600600802, 414162.8939697419, 1e-05, 6.625561513110231e-06, 2.230987235676194, 0.008312046640450444, 466923.9120157565]",60027460689373.27343750,796.97462988
"[0.012187229511632267, 0.3060735128734473, 0.33273259425171153, 0.2807420852152276, 0.16003382929361812, 0.0001, 0.003169390865560208, 0.009999983137017986, 0.003169390865560208, 0.0001, 0.0003319775880498221, 538660.9822230499, 6.902705581116518e-06, 964563.6810140527, 89160.02600600802, 414162.8939697419, 1e-05, 6.625561513110231e-06, 2.230987235676194, 0.008312046640450444, 466923.9120157565]",60031464415937.14843750,797.04752946
"[0.012187229511632267, 0.3060735128734473, 0.33273259425171153, 0.2807420852152276, 0.16003382929361812, 0.0001, 0.003169390865560208, 0.009999983137017986, 0.003169390865560208, 0.0001, 0.0003319675880498221, 538660.9822230599, 6.902705581116518e-06, 964563.6810140527, 89160.02600600802, 414162.8939697419, 1e-05, 6.625561513110231e-06, 2.230987235676194, 0.008312046640450444, 466923.9120157565]",60034663137618.37500000,797.12075162
"[0.012187229511632267, 0.3060735128734473, 0.33273259425171153, 0.2807420852152276, 0.16003382929361812, 0.0001, 0.003169390865560208, 0.009999983137017986, 0.003169390865560208, 0.0001, 0.0003319675880498221, 538660.9822230499, 6.9127055811165176e-06, 964563.6810140527, 89160.02600600802, 414162.8939697419, 1e-05, 6.625561513110231e-06, 2.230987235676194, 0.008312046640450444, 466923.9120157565]",60034596788293.69531250,797.19108915
"[0.012187229511632267, 0.3060735128734473, 0.33273259425171153, 0.2807420852152276, 0.16003382929361812, 0.0001, 0.003169390865560208, 0.009999983137017986, 0.003169390865560208, 0.0001, 0.0003319675880498221, 538660.9822230499, 6.902705581116518e-06, 964563.6810140627, 89160.02600600802, 414162.8939697419, 1e-05, 6.625561513110231e-06, 2.230987235676194, 0.008312046640450444, 466923.9120157565]",60034663136970.21875000,797.26292968
"[0.012187229511632267, 0.3060735128734473, 0.33273259425171153, 0.2807420852152276, 0.16003382929361812, 0.0001, 0.003169390865560208, 0.009999983137017986, 0.003169390865560208, 0.0001, 0.0003319675880498221, 538660.9822230499, 6.902705581116518e-06, 964563.6810140527, 89160.02600601802, 414162.8939697419, 1e-05, 6.625561513110231e-06, 2.230987235676194, 0.008312046640450444, 466923.9120157565]",60034663137603.89843750,797.33437490
"[0.012187229511632267, 0.3060735128734473, 0.33273259425171153, 0.2807420852152276, 0.16003382929361812, 0.0001, 0.003169390865560208, 0.009999983137017986, 0.003169390865560208, 0.0001, 0.0003319675880498221, 538660.9822230499, 6.902705581116518e-06, 964563.6810140527, 89160.02600600802, 414162.8939697519, 1e-05, 6.625561513110231e-06, 2.230987235676194, 0.008312046640450444, 466923.9120157565]",60034663136800.38281250,797.40549850
"[0.012187229511632267, 0.3060735128734473, 0.33273259425171153, 0.2807420852152276, 0.16003382929361812, 0.0001, 0.003169390865560208, 0.009999983137017986, 0.003169390865560208, 0.0001, 0.0003319675880498221, 538660.9822230499, 6.902705581116518e-06, 964563.6810140527, 89160.02600600802, 414162.8939697419, 9.990000000000001e-06, 6.625561513110231e-06, 2.230987235676194, 0.008312046640450444, 466923.9120157565]",60025698782708.16406250,797.47829056
"[0.012187229511632267, 0.3060735128734473, 0.33273259425171153, 0.2807420852152276, 0.16003382929361812, 0.0001, 0.003169390865560208, 0.009999983137017986, 0.003169390865560208, 0.0001, 0.0003319675880498221, 538660.9822230499, 6.902705581116518e-06, 964563.6810140527, 89160.02600600802, 414162.8939697419, 1e-05, 6.635561513110231e-06, 2.230987235676194, 0.008312046640450444, 466923.9120157565]",60034585931099.36718750,797.55208874
"[0.012187229511632267, 0.3060735128734473, 0.33273259425171153, 0.2807420852152276, 0.16003382929361812, 0.0001, 0.003169390865560208, 0.009999983137017986, 0.003169390865560208, 0.0001, 0.0003319675880498221, 538660.9822230499, 6.902705581116518e-06, 964563.6810140527, 89160.02600600802, 414162.8939697419, 1e-05, 6.625561513110231e-06, 2.230987245676194, 0.008312046640450444, 466923.9120157565]",60034665902699.17968750,797.62405252
"[0.012187229511632267, 0.3060735128734473, 0.33273259425171153, 0.2807420852152276, 0.16003382929361812, 0.0001, 0.003169390865560208, 0.009999983137017986, 0.003169390865560208, 0.0001, 0.0003319675880498221, 538660.9822230499, 6.902705581116518e-06, 964563.6810140527, 89160.02600600802, 414162.8939697419, 1e-05, 6.625561513110231e-06, 2.230987235676194, 0.008312056640450444, 466923.9120157565]",60034821332416.02343750,797.69699335
"[0.012187229511632267, 0.3060735128734473, 0.33273259425171153, 0.2807420852152276, 0.16003382929361812, 0.0001, 0.003169390865560208, 0.009999983137017986, 0.003169390865560208, 0.0001, 0.0003319675880498221, 538660.9822230499, 6.902705581116518e-06, 964563.6810140527, 89160.02600600802, 414162.8939697419, 1e-05, 6.625561513110231e-06, 2.230987235676194, 0.008312046640450444, 466923.9120157665]",60034663136925.00781250,797.77144480
"[0.01589630390921586, 0.4030507213770126, 0.43817036358406874, 0.21115810747385227, 0.05214172205327135, 0.0001, 0.0010016198437594326, 0.009999977785360025, 0.0010016198437594326, 0.0001, 0.00042145318946999375, 538987.1621436256, 9.090183612206392e-06, 965123.139399686, 89251.88465468485, 414456.56716511137, 1e-05, 8.725084741390664e-06, 1.3522097340866666, 0.007776355561226822, 466967.63454142737]",7956270128.87696457,797.83893728
"[0.01589631390921586, 0.4030507213770126, 0.43817036358406874, 0.21115810747385227, 0.05214172205327135, 0.0001, 0.0010016198437594326, 0.009999977785360025, 0.0010016198437594326, 0.0001, 0.00042145318946999375, 538987.1621436256, 9.090183612206392e-06, 965123.139399686, 89251.88465468485, 414456.56716511137, 1e-05, 8.725084741390664e-06, 1.3522097340866666, 0.007776355561226822, 466967.63454142737]",7956261502.94951725,797.90614176
"[0.01589630390921586, 0.4030507313770126, 0.43817036358406874, 0.21115810747385227, 0.05214172205327135, 0.0001, 0.0010016198437594326, 0.009999977785360025, 0.0010016198437594326, 0.0001, 0.00042145318946999375, 538987.1621436256, 9.090183612206392e-06, 965123.139399686, 89251.88465468485, 414456.56716511137, 1e-05, 8.725084741390664e-06, 1.3522097340866666, 0.007776355561226822, 466967.63454142737]",7956269559.98533535,797.97403240
"[0.01589630390921586, 0.4030507213770126, 0.43817037358406874, 0.21115810747385227, 0.05214172205327135, 0.0001, 0.0010016198437594326, 0.009999977785360025, 0.0010016198437594326, 0.0001, 0.00042145318946999375, 538987.1621436256, 9.090183612206392e-06, 965123.139399686, 89251.88465468485, 414456.56716511137, 1e-05, 8.725084741390664e-06, 1.3522097340866666, 0.007776355561226822, 466967.63454142737]",7956270105.81261730,798.04159522
"[0.01589630390921586, 0.4030507213770126, 0.43817036358406874, 0.21115811747385227, 0.05214172205327135, 0.0001, 0.0010016198437594326, 0.009999977785360025, 0.0010016198437594326, 0.0001, 0.00042145318946999375, 538987.1621436256, 9.090183612206392e-06, 965123.139399686, 89251.88465468485, 414456.56716511137, 1e-05, 8.725084741390664e-06, 1.3522097340866666, 0.007776355561226822, 466967.63454142737]",7956270912.12556076,798.10918236
"[0.01589630390921586, 0.4030507213770126, 0.43817036358406874, 0.21115810747385227, 0.05214173205327135, 0.0001, 0.0010016198437594326, 0.009999977785360025, 0.0010016198437594326, 0.0001, 0.00042145318946999375, 538987.1621436256, 9.090183612206392e-06, 965123.139399686, 89251.88465468485, 414456.56716511137, 1e-05, 8.725084741390664e-06, 1.3522097340866666, 0.007776355561226822, 466967.63454142737]",7956273300.74552250,798.17679596
"[0.01589630390921586, 0.4030507213770126, 0.43817036358406874, 0.21115810747385227, 0.05214172205327135, 0.00010001, 0.0010016198437594326, 0.009999977785360025, 0.0010016198437594326, 0.0001, 0.00042145318946999375, 538987.1621436256, 9.090183612206392e-06, 965123.139399686, 89251.88465468485, 414456.56716511137, 1e-05, 8.725084741390664e-06, 1.3522097340866666, 0.007776355561226822, 466967.63454142737]",7956256010.18699074,798.24373579
"[0.01589630390921586, 0.4030507213770126, 0.43817036358406874, 0.21115810747385227, 0.05214172205327135, 0.0001, 0.0010016298437594325, 0.009999977785360025, 0.0010016198437594326, 0.0001, 0.00042145318946999375, 538987.1621436256, 9.090183612206392e-06, 965123.139399686, 89251.88465468485, 414456.56716511137, 1e-05, 8.725084741390664e-06, 1.3522097340866666, 0.007776355561226822, 466967.63454142737]",7956273967.06801128,798.31257796
"[0.01589630390921586, 0.4030507213770126, 0.43817036358406874, 0.21115810747385227, 0.05214172205327135, 0.0001, 0.0010016198437594326, 0.009999987785360025, 0.0010016198437594326, 0.0001, 0.00042145318946999375, 538987.1621436256, 9.090183612206392e-06, 965123.139399686, 89251.88465468485, 414456.56716511137, 1e-05, 8.725084741390664e-06, 1.3522097340866666, 0.007776355561226822, 466967.63454142737]",7956282911.35557270,798.37702942
"[0.01589630390921586, 0.4030507213770126, 0.43817036358406874, 0.21115810747385227, 0.05214172205327135, 0.0001, 0.0010016198437594326, 0.009999977785360025, 0.0010016298437594325, 0.0001, 0.00042145318946999375, 538987.1621436256, 9.090183612206392e-06, 965123.139399686, 89251.88465468485, 414456.56716511137, 1e-05, 8.725084741390664e-06, 1.3522097340866666, 0.007776355561226822, 466967.63454142737]",7949160482.17564869,798.44064689
"[0.01589630390921586, 0.4030507213770126, 0.43817036358406874, 0.21115810747385227, 0.05214172205327135, 0.0001, 0.0010016198437594326, 0.009999977785360025, 0.0010016198437594326, 0.00010001, 0.00042145318946999375, 538987.1621436256, 9.090183612206392e-06, 965123.139399686, 89251.88465468485, 414456.56716511137, 1e-05, 8.725084741390664e-06, 1.3522097340866666, 0.007776355561226822, 466967.63454142737]",7955294406.66642189,798.50429726
"[0.01589630390921586, 0.4030507213770126, 0.43817036358406874, 0.21115810747385227, 0.05214172205327135, 0.0001, 0.0010016198437594326, 0.009999977785360025, 0.0010016198437594326, 0.0001, 0.00042146318946999374, 538987.1621436256, 9.090183612206392e-06, 965123.139399686, 89251.88465468485, 414456.56716511137, 1e-05, 8.725084741390664e-06, 1.3522097340866666, 0.007776355561226822, 466967.63454142737]",7955913775.17713261,798.56850863
"[0.01589630390921586, 0.4030507213770126, 0.43817036358406874, 0.21115810747385227, 0.05214172205327135, 0.0001, 0.0010016198437594326, 0.009999977785360025, 0.0010016198437594326, 0.0001, 0.00042145318946999375, 538987.1621436356, 9.090183612206392e-06, 965123.139399686, 89251.88465468485, 414456.56716511137, 1e-05, 8.725084741390664e-06, 1.3522097340866666, 0.007776355561226822, 466967.63454142737]",7956270129.01382351,798.63355994
"[0.01589630390921586, 0.4030507213770126, 0.43817036358406874, 0.21115810747385227, 0.05214172205327135, 0.0001, 0.0010016198437594326, 0.009999977785360025, 0.0010016198437594326, 0.0001, 0.00042145318946999375, 538987.1621436256, 9.100183612206391e-06, 965123.139399686, 89251.88465468485, 414456.56716511137, 1e-05, 8.725084741390664e-06, 1.3522097340866666, 0.007776355561226822, 466967.63454142737]",7956262858.76479626,798.69849730
"[0.01589630390921586, 0.4030507213770126, 0.43817036358406874, 0.21115810747385227, 0.05214172205327135, 0.0001, 0.0010016198437594326, 0.009999977785360025, 0.0010016198437594326, 0.0001, 0.00042145318946999375, 538987.1621436256, 9.090183612206392e-06, 965123.139399696, 89251.88465468485, 414456.56716511137, 1e-05, 8.725084741390664e-06, 1.3522097340866666, 0.007776355561226822, 466967.63454142737]",7956270128.89389992,798.76442027
"[0.01589630390921586, 0.4030507213770126, 0.43817036358406874, 0.21115810747385227, 0.05214172205327135, 0.0001, 0.0010016198437594326, 0.009999977785360025, 0.0010016198437594326, 0.0001, 0.00042145318946999375, 538987.1621436256, 9.090183612206392e-06, 965123.139399686, 89251.88465469485, 414456.56716511137, 1e-05, 8.725084741390664e-06, 1.3522097340866666, 0.007776355561226822, 466967.63454142737]",7956270128.87516022,798.82919192
"[0.01589630390921586, 0.4030507213770126, 0.43817036358406874, 0.21115810747385227, 0.05214172205327135, 0.0001, 0.0010016198437594326, 0.009999977785360025, 0.0010016198437594326, 0.0001, 0.00042145318946999375, 538987.1621436256, 9.090183612206392e-06, 965123.139399686, 89251.88465468485, 414456.5671651214, 1e-05, 8.725084741390664e-06, 1.3522097340866666, 0.007776355561226822, 466967.63454142737]",7956270128.90873909,798.89348125
"[0.01589630390921586, 0.4030507213770126, 0.43817036358406874, 0.21115810747385227, 0.05214172205327135, 0.0001, 0.0010016198437594326, 0.009999977785360025, 0.0010016198437594326, 0.0001, 0.00042145318946999375, 538987.1621436256, 9.090183612206392e-06, 965123.139399686, 89251.88465468485, 414456.56716511137, 9.990000000000001e-06, 8.725084741390664e-06, 1.3522097340866666, 0.007776355561226822, 466967.63454142737]",7954908850.72573185,798.95892954
"[0.01589630390921586, 0.4030507213770126, 0.43817036358406874, 0.21115810747385227, 0.05214172205327135, 0.0001, 0.0010016198437594326, 0.009999977785360025, 0.0010016198437594326, 0.0001, 0.00042145318946999375, 538987.1621436256, 9.090183612206392e-06, 965123.139399686, 89251.88465468485, 414456.56716511137, 1e-05, 8.735084741390664e-06, 1.3522097340866666, 0.007776355561226822, 466967.63454142737]",7956264712.16926193,799.02323294
"[0.01589630390921586, 0.4030507213770126, 0.43817036358406874, 0.21115810747385227, 0.05214172205327135, 0.0001, 0.0010016198437594326, 0.009999977785360025, 0.0010016198437594326, 0.0001, 0.00042145318946999375, 538987.1621436256, 9.090183612206392e-06, 965123.139399686, 89251.88465468485, 414456.56716511137, 1e-05, 8.725084741390664e-06, 1.3522097440866665, 0.007776355561226822, 466967.63454142737]",7956270509.70046997,799.08827257
"[0.01589630390921586, 0.4030507213770126, 0.43817036358406874, 0.21115810747385227, 0.05214172205327135, 0.0001, 0.0010016198437594326, 0.009999977785360025, 0.0010016198437594326, 0.0001, 0.00042145318946999375, 538987.1621436256, 9.090183612206392e-06, 965123.139399686, 89251.88465468485, 414456.56716511137, 1e-05, 8.725084741390664e-06, 1.3522097340866666, 0.007776365561226822, 466967.63454142737]",7956290128.92339897,799.15271211
"[0.01589630390921586, 0.4030507213770126, 0.43817036358406874, 0.21115810747385227, 0.05214172205327135, 0.0001, 0.0010016198437594326, 0.009999977785360025, 0.0010016198437594326, 0.0001, 0.00042145318946999375, 538987.1621436256, 9.090183612206392e-06, 965123.139399686, 89251.88465468485, 414456.56716511137, 1e-05, 8.725084741390664e-06, 1.3522097340866666, 0.007776355561226822, 466967.6345414374]",7956270128.90897274,799.21888971
"[0.017438975140198213, 0.44338529911341285, 0.48202384183027186, 0.18221687063350475, 0.00726744021137022, 0.0001, 0.00010000460712035503, 0.009999975559508536, 0.00010000460712035503, 0.0001, 0.00045867187211167597, 539122.826281267, 9.999995350996734e-06, 965355.8282767306, 89290.09033066778, 414578.7111668877, 1e-05, 9.59831448441159e-06, 0.9867102523238019, 0.007553551937457356, 466985.8195318774]",743895.01440254,799.28311658
"[0.017438985140198215, 0.44338529911341285, 0.48202384183027186, 0.18221687063350475, 0.00726744021137022, 0.0001, 0.00010000460712035503, 0.009999975559508536, 0.00010000460712035503, 0.0001, 0.00045867187211167597, 539122.826281267, 9.999995350996734e-06, 965355.8282767306, 89290.09033066778, 414578.7111668877, 1e-05, 9.59831448441159e-06, 0.9867102523238019, 0.007553551937457356, 466985.8195318774]",743895.34589272,799.34689331
"[0.017438975140198213, 0.44338530911341284, 0.48202384183027186, 0.18221687063350475, 0.00726744021137022, 0.0001, 0.00010000460712035503, 0.009999975559508536, 0.00010000460712035503, 0.0001, 0.00045867187211167597, 539122.826281267, 9.999995350996734e-06, 965355.8282767306, 89290.09033066778, 414578.7111668877, 1e-05, 9.59831448441159e-06, 0.9867102523238019, 0.007553551937457356, 466985.8195318774]",743895.03291826,799.40782070
"[0.017438975140198213, 0.44338529911341285, 0.48202385183027185, 0.18221687063350475, 0.00726744021137022, 0.0001, 0.00010000460712035503, 0.009999975559508536, 0.00010000460712035503, 0.0001, 0.00045867187211167597, 539122.826281267, 9.999995350996734e-06, 965355.8282767306, 89290.09033066778, 414578.7111668877, 1e-05, 9.59831448441159e-06, 0.9867102523238019, 0.007553551937457356, 466985.8195318774]",743895.01479466,799.46761107
"[0.017438975140198213, 0.44338529911341285, 0.48202384183027186, 0.18221688063350475, 0.00726744021137022, 0.0001, 0.00010000460712035503, 0.009999975559508536, 0.00010000460712035503, 0.0001, 0.00045867187211167597, 539122.826281267, 9.999995350996734e-06, 965355.8282767306, 89290.09033066778, 414578.7111668877, 1e-05, 9.59831448441159e-06, 0.9867102523238019, 0.007553551937457356, 466985.8195318774]",743894.97419732,799.52903056
"[0.017438975140198213, 0.44338529911341285, 0.48202384183027186, 0.18221687063350475, 0.00726745021137022, 0.0001, 0.00010000460712035503, 0.009999975559508536, 0.00010000460712035503, 0.0001, 0.00045867187211167597, 539122.826281267, 9.999995350996734e-06, 965355.8282767306, 89290.09033066778, 414578.7111668877, 1e-05, 9.59831448441159e-06, 0.9867102523238019, 0.007553551937457356, 466985.8195318774]",743894.00595857,799.59276128
"[0.017438975140198213, 0.44338529911341285, 0.48202384183027186, 0.18221687063350475, 0.00726744021137022, 0.00010001, 0.00010000460712035503, 0.009999975559508536, 0.00010000460712035503, 0.0001, 0.00045867187211167597, 539122.826281267, 9.999995350996734e-06, 965355.8282767306, 89290.09033066778, 414578.7111668877, 1e-05, 9.59831448441159e-06, 0.9867102523238019, 0.007553551937457356, 466985.8195318774]",743896.68792723,799.65806627
"[0.017438975140198213, 0.44338529911341285, 0.48202384183027186, 0.18221687063350475, 0.00726744021137022, 0.0001, 0.00010001460712035503, 0.009999975559508536, 0.00010000460712035503, 0.0001, 0.00045867187211167597, 539122.826281267, 9.999995350996734e-06, 965355.8282767306, 89290.09033066778, 414578.7111668877, 1e-05, 9.59831448441159e-06, 0.9867102523238019, 0.007553551937457356, 466985.8195318774]",743894.94673379,799.72237086
"[0.017438975140198213, 0.44338529911341285, 0.48202384183027186, 0.18221687063350475, 0.00726744021137022, 0.0001, 0.00010000460712035503, 0.009999985559508536, 0.00010000460712035503, 0.0001, 0.00045867187211167597, 539122.826281267, 9.999995350996734e-06, 965355.8282767306, 89290.09033066778, 414578.7111668877, 1e-05, 9.59831448441159e-06, 0.9867102523238019, 0.007553551937457356, 466985.8195318774]",743894.37841805,799.78803658
"[0.017438975140198213, 0.44338529911341285, 0.48202384183027186, 0.18221687063350475, 0.00726744021137022, 0.0001, 0.00010000460712035503, 0.009999975559508536, 0.00010001460712035503, 0.0001, 0.00045867187211167597, 539122.826281267, 9.999995350996734e-06, 965355.8282767306, 89290.09033066778, 414578.7111668877, 1e-05, 9.59831448441159e-06, 0.9867102523238019, 0.007553551937457356, 466985.8195318774]",743895.00862392,799.85660577
"[0.017438975140198213, 0.44338529911341285, 0.48202384183027186, 0.18221687063350475, 0.00726744021137022, 0.0001, 0.00010000460712035503, 0.009999975559508536, 0.00010000460712035503, 0.00010001, 0.00045867187211167597, 539122.826281267, 9.999995350996734e-06, 965355.8282767306, 89290.09033066778, 414578.7111668877, 1e-05, 9.59831448441159e-06, 0.9867102523238019, 0.007553551937457356, 466985.8195318774]",744056.17051864,799.92061186
"[0.017438975140198213, 0.44338529911341285, 0.48202384183027186, 0.18221687063350475, 0.00726744021137022, 0.0001, 0.00010000460712035503, 0.009999975559508536, 0.00010000460712035503, 0.0001, 0.00045868187211167596, 539122.826281267, 9.999995350996734e-06, 965355.8282767306, 89290.09033066778, 414578.7111668877, 1e-05, 9.59831448441159e-06, 0.9867102523238019, 0.007553551937457356, 466985.8195318774]",743909.16959314,799.98483896
"[0.017438975140198213, 0.44338529911341285, 0.48202384183027186, 0.18221687063350475, 0.00726744021137022, 0.0001, 0.00010000460712035503, 0.009999975559508536, 0.00010000460712035503, 0.0001, 0.00045867187211167597, 539122.826281277, 9.999995350996734e-06, 965355.8282767306, 89290.09033066778, 414578.7111668877, 1e-05, 9.59831448441159e-06, 0.9867102523238019, 0.007553551937457356, 466985.8195318774]",743895.01442988,800.04816270
"[0.017438975140198213, 0.44338529911341285, 0.48202384183027186, 0.18221687063350475, 0.00726744021137022, 0.0001, 0.00010000460712035503, 0.009999975559508536, 0.00010000460712035503, 0.0001, 0.00045867187211167597, 539122.826281267, 9.989995350996734e-06, 965355.8282767306, 89290.09033066778, 414578.7111668877, 1e-05, 9.59831448441159e-06, 0.9867102523238019, 0.007553551937457356, 466985.8195318774]",743894.85868837,800.11183810
"[0.017438975140198213, 0.44338529911341285, 0.48202384183027186, 0.18221687063350475, 0.00726744021137022, 0.0001, 0.00010000460712035503, 0.009999975559508536, 0.00010000460712035503, 0.0001, 0.00045867187211167597, 539122.826281267, 9.999995350996734e-06, 965355.8282767406, 89290.09033066778, 414578.7111668877, 1e-05, 9.59831448441159e-06, 0.9867102523238019, 0.007553551937457356, 466985.8195318774]",743895.01441393,800.17772150
"[0.017438975140198213, 0.44338529911341285, 0.48202384183027186, 0.18221687063350475, 0.00726744021137022, 0.0001, 0.00010000460712035503, 0.009999975559508536, 0.00010000460712035503, 0.0001, 0.00045867187211167597, 539122.826281267, 9.999995350996734e-06, 965355.8282767306, 89290.09033067778, 414578.7111668877, 1e-05, 9.59831448441159e-06, 0.9867102523238019, 0.007553551937457356, 466985.8195318774]",743895.01440271,800.24223280
"[0.017438975140198213, 0.44338529911341285, 0.48202384183027186, 0.18221687063350475, 0.00726744021137022, 0.0001, 0.00010000460712035503, 0.009999975559508536, 0.00010000460712035503, 0.0001, 0.00045867187211167597, 539122.826281267, 9.999995350996734e-06, 965355.8282767306, 89290.09033066778, 414578.71116689773, 1e-05, 9.59831448441159e-06, 0.9867102523238019, 0.007553551937457356, 466985.8195318774]",743895.01443355,800.30767941
"[0.017438975140198213, 0.44338529911341285, 0.48202384183027186, 0.18221687063350475, 0.00726744021137022, 0.0001, 0.00010000460712035503, 0.009999975559508536, 0.00010000460712035503, 0.0001, 0.00045867187211167597, 539122.826281267, 9.999995350996734e-06, 965355.8282767306, 89290.09033066778, 414578.7111668877, 9.990000000000001e-06, 9.59831448441159e-06, 0.9867102523238019, 0.007553551937457356, 466985.8195318774]",744327.23615677,800.37242246
"[0.017438975140198213, 0.44338529911341285, 0.48202384183027186, 0.18221687063350475, 0.00726744021137022, 0.0001, 0.00010000460712035503, 0.009999975559508536, 0.00010000460712035503, 0.0001, 0.00045867187211167597, 539122.826281267, 9.999995350996734e-06, 965355.8282767306, 89290.09033066778, 414578.7111668877, 1e-05, 9.60831448441159e-06, 0.9867102523238019, 0.007553551937457356, 466985.8195318774]",743895.09419751,800.43728828
"[0.017438975140198213, 0.44338529911341285, 0.48202384183027186, 0.18221687063350475, 0.00726744021137022, 0.0001, 0.00010000460712035503, 0.009999975559508536, 0.00010000460712035503, 0.0001, 0.00045867187211167597, 539122.826281267, 9.999995350996734e-06, 965355.8282767306, 89290.09033066778, 414578.7111668877, 1e-05, 9.59831448441159e-06, 0.986710262323802, 0.007553551937457356, 466985.8195318774]",743894.99752800,800.50557518
