params,sse,elapsed_time_s
"[0.15381201722832127, 0.3489735975668373, 0.31766089444552675, 0.03662665541425506, 0.19686670398462322, 0.009940295115491868, 0.007798263715031393, 0.00024355031461965968, 0.0010052557403765218, 0.000890762477171308, 5.0000000384038425e-05, 827842.7015014378, 8.079376286889722e-06, 349357.96736323554, 520479.0255730192, 739773.4121945617, 3.5062017600022557e-06, 7.0026371448432515e-06, 0.5062244391430955, 0.006989272817248644, 686261.9048882055]",285473.31659797,873.01399565
"[0.1538411796288951, 0.34897377153739007, 0.3175171018996129, 0.03662264478122665, 0.1968692471673495, 0.009940538913808531, 0.007799313644283122, 0.00024358506091554073, 0.0010052127207751556, 0.0008908520748263704, 5.000000006972547e-05, 827792.0340646147, 8.079557554498637e-06, 349379.18468545063, 520546.104021198, 739727.6969104139, 3.5077782177990394e-06, 7.003657792836114e-06, 0.5062540364625829, 0.0069878760223025475, 686260.8287087446]",285473.31558343,873.08660674
"[0.1538179819973834, 0.34882047499444635, 0.31755353512524787, 0.036613242947588484, 0.19688379496386246, 0.009940814311809192, 0.007798144443133981, 0.00024342678942428848, 0.0010065169268129906, 0.0008908998314575173, 5.000000000257703e-05, 827810.3817824551, 8.080754666295266e-06, 349365.5983763008, 520597.3701505126, 739787.3059467701, 3.508864316540882e-06, 7.003681673367734e-06, 0.5062254181216636, 0.006990001178002933, 686255.2673770497]",285479.05630000,873.15887237
"[0.15386548577314274, 0.3488599939737078, 0.3174992825006873, 0.03661159217289557, 0.1968679494027845, 0.009940614448154727, 0.007799314421718042, 0.00024353367085301532, 0.0010055143731763543, 0.0008909013116728628, 5.0000000043058766e-05, 827831.2745667886, 8.081619304546843e-06, 349334.109024135, 520523.8409936895, 739754.634857967, 3.508792993749925e-06, 7.003403077413461e-06, 0.5062281930821375, 0.006988964351031193, 686235.1573819162]",285473.30712001,873.23060179
"[0.15377470249212488, 0.3488110443349979, 0.31752526622254373, 0.03661289376502911, 0.19689856108577064, 0.00994081914323788, 0.007798834522519192, 0.0002434398739902594, 0.0010070654823948263, 0.0008909177222620505, 5.0000000083684804e-05, 827741.7642428951, 8.07990158407478e-06, 349370.37461424683, 520637.5807285066, 739749.9303789064, 3.508873141054866e-06, 7.004554296052824e-06, 0.5062275887898734, 0.00698866909778164, 686260.3161388582]",285473.33168099,873.30125260
"[0.1538035397221148, 0.34895547418432515, 0.3176257726899834, 0.03663825776089824, 0.19681403461173239, 0.009940393752979094, 0.00780004900306339, 0.00024351003979054556, 0.0010057390285193209, 0.0008908881234397625, 5.000000005896631e-05, 827857.8934901692, 8.0785125009207e-06, 349394.4315423726, 520499.8559597771, 739774.4967558547, 3.507910922374167e-06, 7.0032422933616815e-06, 0.5062431950253625, 0.00698682809637983, 686239.5964350563]",285479.16650392,873.37220716
"[0.15383593720159972, 0.3488376353691416, 0.3174789091118719, 0.03660616232814931, 0.19686743465477197, 0.00994062652407104, 0.007799077788696342, 0.00024346388504870622, 0.0010071906329891952, 0.0008907786919360606, 5.0000000083449356e-05, 827780.3954769984, 8.080815246809819e-06, 349343.68399488827, 520568.34945225203, 739752.4489301709, 3.5088003664359886e-06, 7.004696414821597e-06, 0.5062446566641198, 0.006988992571035404, 686284.5989708526]",285479.05069459,873.44087887
"[0.15377616458103738, 0.34888742748219415, 0.31759557547513373, 0.03662870855939723, 0.1968483018264957, 0.009940428933134777, 0.007799015792057719, 0.00024341634636041893, 0.0010064446229815936, 0.0008908781739802268, 5.000000000314921e-05, 827788.7739113811, 8.078551396807155e-06, 349405.2917429019, 520588.9133862802, 739737.1894904801, 3.508049206499592e-06, 7.0029346643111184e-06, 0.5062597862898782, 0.006987706720334831, 686260.8998150313]",285479.05536297,873.50946283
"[0.15396050705658693, 0.34867937479822886, 0.31725553191557865, 0.03659282048176806, 0.19684845337692305, 0.009940959972495793, 0.007794917187866179, 0.00024344762513092894, 0.0010068799440585158, 0.0008908668324218984, 5.000000004018148e-05, 827658.6354174729, 8.084724166763987e-06, 349327.0362872255, 520618.83621051064, 739708.2569339052, 3.5095956122957017e-06, 7.004927555023931e-06, 0.5062290651398123, 0.006989930278713131, 686281.3331998575]",285479.16507780,873.57975435
"[0.15384430408329208, 0.34882130057112426, 0.3174676250903286, 0.03661363775121566, 0.19686217955971935, 0.00994085149589854, 0.007798553601458331, 0.0002434672096656944, 0.0010063218802723996, 0.0008909191614823252, 5.000000006307255e-05, 827751.8547838222, 8.080650004643538e-06, 349364.8492509724, 520618.38793818996, 739744.2692406191, 3.5089981379559717e-06, 7.003395223173486e-06, 0.5062406112410522, 0.006988904962562801, 686249.4846214007]",285473.30283821,873.65209222
"[0.15395448386787824, 0.3486765143380919, 0.3172784744639273, 0.036581464847937686, 0.19691260999654103, 0.009940803511867225, 0.007795429876297327, 0.00024347831624353135, 0.0010063950121198834, 0.0008909232288281384, 5.000000005992828e-05, 827673.145649582, 8.085246525867377e-06, 349295.84230524744, 520622.9138399475, 739727.7822965181, 3.5092921123401686e-06, 7.005046809847661e-06, 0.5062284655355817, 0.006991104983273088, 686301.6195237311]",285473.33060667,873.72369528
"[0.15384595326471429, 0.34895765026851566, 0.31751157023718946, 0.03661284446370026, 0.19690133649534644, 0.009940755566691651, 0.007799622762852641, 0.00024352028354401333, 0.0010054310781919273, 0.0008909047004303773, 5.0000000002694557e-05, 827806.6356534754, 8.080594217284819e-06, 349331.71026690525, 520547.96909009526, 739711.0283569046, 3.5075539248909264e-06, 7.003657306268129e-06, 0.506252796711949, 0.006989705272745098, 686245.7797587675]",285479.05443632,873.79556155
"[0.15386045444184104, 0.3489462343245049, 0.31759839217547414, 0.03662093281927802, 0.19688517879491066, 0.009940468343965614, 0.007798448003066921, 0.00024355753703875514, 0.0010055998036371662, 0.0008907985506236982, 5.000000046398621e-05, 827810.5728536285, 8.079523497499673e-06, 349407.618115807, 520530.88087653613, 739787.6625233323, 3.5080748716679278e-06, 7.002694671742261e-06, 0.5062466374684249, 0.006987511492950667, 686259.0584067476]",285479.17216159,873.86734915
"[0.15373978334286031, 0.3490357410655086, 0.3176123726875845, 0.03663538753962012, 0.19683457841052474, 0.009939867070857977, 0.007803036188038209, 0.00024348433273971534, 0.0010054731002716122, 0.0008908504173582116, 5.000000011422739e-05, 827910.9635431659, 8.07793121357521e-06, 349429.909508238, 520495.5234018035, 739752.9238098736, 3.5087921991919075e-06, 7.001413251995496e-06, 0.5062688430949507, 0.006988047915492709, 686292.8794484462]",285479.10942668,873.93579268
"[0.15377375820798067, 0.3488875730446943, 0.31760089801586866, 0.03661358195449536, 0.19691749153844576, 0.009940481340628584, 0.007799226697359309, 0.00024347721177834462, 0.0010067986852020294, 0.0008908339901343779, 5.000000000000498e-05, 827806.2376657614, 8.07888344404131e-06, 349403.9740856654, 520536.6025824427, 739770.8594868062, 3.507364401081646e-06, 7.002740364572498e-06, 0.5062516656897144, 0.006986230847367224, 686210.784236693]",285479.16992661,874.00735140
"[0.1538681394382161, 0.348945338735106, 0.31745893541212716, 0.03662497434848104, 0.19685700532647193, 0.009940493051828345, 0.007798619123786151, 0.00024364148442238928, 0.0010050927067504596, 0.0008909250435288411, 5.000000012118655e-05, 827767.963902792, 8.081188211720475e-06, 349368.0443351884, 520581.3895570974, 739747.7806881433, 3.508305976371253e-06, 7.003948042391948e-06, 0.5062112461341092, 0.0069891146964266545, 686284.5852062854]",285473.35747254,874.07905364
"[0.15381548266297318, 0.34876261734451985, 0.3175882892074969, 0.03662002642003639, 0.1968270492817708, 0.009940338562383097, 0.00779835158756345, 0.0002434488375232108, 0.0010051117500244381, 0.0008908521300753845, 5.0000000000500856e-05, 827847.6093517349, 8.081587207667744e-06, 349374.2014900264, 520516.9356494949, 739758.5289683077, 3.508330344132628e-06, 7.002633524111341e-06, 0.5062351624046505, 0.006987727737644432, 686232.2775887088]",285479.05553270,874.14824820
"[0.1538379526952457, 0.3489372945888305, 0.31766762480550564, 0.036624446156309214, 0.1968495894936261, 0.009940296728722072, 0.007800673263495506, 0.00024357858176639072, 0.001004164923207036, 0.0008907927174745915, 5.00000001287836e-05, 827867.816873346, 8.07963049056841e-06, 349377.6148887356, 520466.18087747396, 739806.9150497718, 3.508839698360351e-06, 7.0025009652143666e-06, 0.5062854573190532, 0.0069879325219182765, 686262.3051693845]",285479.00646823,874.21574068
"[0.15372886564918475, 0.348963390313886, 0.3176570812180004, 0.03662596496501535, 0.1969101154407045, 0.009940397288262242, 0.007800908267888993, 0.00024357013285170875, 0.001005363061319521, 0.0008908315604234348, 5.000000003626768e-05, 827816.7789296687, 8.077313402084585e-06, 349407.5172141726, 520585.84389702894, 739750.2724513481, 3.5070715169500002e-06, 7.001977336162436e-06, 0.5062443269208613, 0.006987357200739959, 686261.3607218545]",285473.35716346,874.28777361
"[0.15387510617436306, 0.3488147591944607, 0.31757416770815616, 0.036613416019993954, 0.19687755828747258, 0.009940648497801663, 0.007796672705273018, 0.00024357298965597672, 0.0010053362132363749, 0.0008908567989024561, 5.0000000443463614e-05, 827765.4437330689, 8.081090488075387e-06, 349364.6726235924, 520531.0052876686, 739780.4124931875, 3.507723058818679e-06, 7.003177784571968e-06, 0.5062639600277925, 0.006987521875049077, 686248.6780447925]",285473.32348423,874.35938334
"[0.15377353987934428, 0.3489275233107981, 0.3176932138208984, 0.036625880436246025, 0.1969134524113944, 0.009940354333729005, 0.007800248886284326, 0.00024351610818059793, 0.0010053215205562697, 0.0008908588251070941, 5.000000052754671e-05, 827819.011412717, 8.07882501037363e-06, 349422.3084307433, 520571.48415912216, 739806.0604995666, 3.5070549270937576e-06, 7.001086128371445e-06, 0.5062255229877064, 0.006987747639991805, 686249.5474160945]",285479.07133720,874.43207312
"[0.15379992516863183, 0.3491862796330786, 0.3176712083650563, 0.036641780172792036, 0.19688579083378188, 0.009940203223066477, 0.007802845281372827, 0.00024364494683117577, 0.0010047919112910987, 0.0008907808818542693, 5.0000000404099865e-05, 827894.9087197974, 8.075911290073394e-06, 349426.8820524438, 520494.985232885, 739763.8522540035, 3.507323667425977e-06, 7.0017791451804854e-06, 0.5062064159977214, 0.006986974895923691, 686233.3581169904]",285479.08115963,874.50417018
"[0.15392054447885828, 0.3488127445432003, 0.31739588482950265, 0.03660711420350308, 0.19686714759964902, 0.00994089411989162, 0.007798165021934925, 0.00024357415792404597, 0.001005484259877426, 0.0008909825016292372, 5.000000000072736e-05, 827758.7351766898, 8.08264572396264e-06, 349332.38252903527, 520629.9874381511, 739751.365962625, 3.5093714820667702e-06, 7.003772417934524e-06, 0.5062388962727603, 0.006990285450378177, 686286.6548887237]",285473.34162077,874.57888103
"[0.15382660485089505, 0.34900985647738536, 0.31763149800385326, 0.03663412473024771, 0.1968349925150742, 0.009940110366067822, 0.00780174010018863, 0.0002435968438644376, 0.0010047222591208166, 0.0008908527466461171, 5.000000000111403e-05, 827890.2879594051, 8.078464205515266e-06, 349392.13502233, 520507.2280354987, 739771.3854921996, 3.507786092629499e-06, 7.001630376059951e-06, 0.5062619241899361, 0.006986674783843615, 686260.6934191487]",285479.06054338,874.64873123
"[0.15387208621356285, 0.34870372936984206, 0.3173888626536087, 0.036590627097772076, 0.19689062136313443, 0.009940680858746158, 0.0077973569195565135, 0.00024344896412990358, 0.0010061653737083484, 0.0008908685139591248, 5.00000000607065e-05, 827759.0927862785, 8.084110365891279e-06, 349299.6057988293, 520523.679263215, 739728.598147036, 3.5085649147639464e-06, 7.004592490917982e-06, 0.5062253899232014, 0.006989953652928132, 686278.6298895576]",285473.32572493,874.71947622
"[0.15391875123788246, 0.34862962363793515, 0.3174001504600214, 0.036592143422678254, 0.19686357196388754, 0.009941096697632013, 0.007794860959960983, 0.00024345356928893658, 0.0010064336752415226, 0.0008909084574919724, 5.0000000018751604e-05, 827692.1057433017, 8.084420986539672e-06, 349302.98628108593, 520661.01834914857, 739752.9102142658, 3.5087345376279883e-06, 7.005656984751571e-06, 0.5062799576294399, 0.006990894731534162, 686296.6054057535]",285479.01920948,874.78885317
"[0.15381977816136427, 0.34880688087523104, 0.3175305253311309, 0.03661507789638329, 0.19686055975052233, 0.009940692200789667, 0.007799480834821882, 0.00024349840216403933, 0.001005199106978537, 0.0008909285441083362, 5.000000014189108e-05, 827777.0820929522, 8.081459276635568e-06, 349321.3279920857, 520559.8533920849, 739742.1089171777, 3.5086549141893043e-06, 7.0035919890532155e-06, 0.5062365547920695, 0.006988690237473792, 686261.5589359615]",285473.31978389,874.85880208
"[0.15382410831694215, 0.34897819269287444, 0.3176109803034945, 0.03662669348799464, 0.19690137952994294, 0.009940470686223848, 0.007800229417008435, 0.0002436288981771117, 0.001005567158000303, 0.0008909111042613283, 5.0000000181864366e-05, 827804.0856065459, 8.077853122841588e-06, 349418.9629472411, 520555.04754682735, 739771.9493129337, 3.5073163739306134e-06, 7.0022070194089465e-06, 0.506247291226517, 0.006987148978308724, 686244.2256497785]",285479.03699709,874.93001056
"[0.15384607525000893, 0.3488649138032417, 0.31756382756723217, 0.03661933515103203, 0.19683815219841902, 0.009940454185159714, 0.007797986729739886, 0.00024353888883587958, 0.001004840006964732, 0.0008908365976024347, 5.000000007545613e-05, 827797.7443860873, 8.082569981553847e-06, 349334.5657583871, 520562.2708888903, 739738.5817763116, 3.507335599609049e-06, 7.004013731983082e-06, 0.5062834883916902, 0.006989282222047079, 686303.195444979]",285479.03698006,875.00104570
"[0.1538223204936764, 0.34877780366794564, 0.3174914142819793, 0.03661169827039746, 0.19686865392919886, 0.009940584539468994, 0.007796133795459544, 0.00024349798705750535, 0.0010066065954982962, 0.0008909087098728254, 5.0000000337179275e-05, 827740.8501682795, 8.080830984308505e-06, 349383.0046361531, 520575.4647131771, 739747.0511712483, 3.508064927993434e-06, 7.003811232775343e-06, 0.5062623038705479, 0.0069877254473779135, 686231.8057010088]",285473.33875957,875.07310796
"[0.15399307010677388, 0.3489604074528262, 0.31741009873401127, 0.036609789526938157, 0.19687932136801764, 0.009940889227259043, 0.0077962439211743395, 0.00024377991293354428, 0.0010048646132143186, 0.0008908783148269679, 5.0000000220448824e-05, 827765.1602665498, 8.082141706448301e-06, 349317.5195856294, 520581.5523188445, 739765.110816808, 3.507952160777429e-06, 7.003885853755163e-06, 0.5062400166355765, 0.0069896803503128845, 686264.1037716668]",285473.37774110,875.14691067
"[0.15384098565511806, 0.3489187211274478, 0.31755435250505365, 0.0366369219342372, 0.19680157012784721, 0.009940419666397525, 0.007799580090802189, 0.00024350271315330918, 0.00100583449958263, 0.0008908949354229907, 5.000000008501883e-05, 827801.0428712581, 8.078867137476567e-06, 349421.8257621812, 520614.180826435, 739769.3992918076, 3.5096999971037886e-06, 7.003036560945485e-06, 0.5062639874674615, 0.0069872529103417996, 686292.9265237211]",285479.05384633,875.21877027
"[0.1538722924350202, 0.3488427034416782, 0.3174771770907963, 0.03661341448254302, 0.19687385174706762, 0.009940923602064021, 0.0077966668948015825, 0.00024360449563231806, 0.001005787034386145, 0.0008908679451660771, 5.000000042161006e-05, 827713.19160178, 8.08081702919287e-06, 349357.0473765219, 520605.2173535914, 739757.1383743472, 3.507819966894863e-06, 7.003575182054763e-06, 0.5062394498339015, 0.006988519909417171, 686249.1908349362]",285473.36148407,875.29188442
"[0.15376610886105224, 0.3488406788041548, 0.317642395294647, 0.03659983087170511, 0.19701113026465675, 0.00994071410109229, 0.007798946608103538, 0.000243485568404492, 0.0010062434266843198, 0.0008907958628089504, 5.000000015734716e-05, 827755.285662788, 8.077693671161336e-06, 349414.7571602288, 520604.136710951, 739791.3275625696, 3.5067216814152867e-06, 7.0016831073369565e-06, 0.5062140419395993, 0.0069871681348980435, 686217.9195378057]",285473.31980909,875.36488914
"[0.1539025678281336, 0.34870886700490333, 0.3173884927550052, 0.036604696155073606, 0.1968348932925182, 0.00994085169147009, 0.007797223268219584, 0.0002434421973016464, 0.0010061278381570955, 0.0008909369467577131, 5.000000000024068e-05, 827720.2432847463, 8.082615411097873e-06, 349334.0722474999, 520644.920484564, 739746.2953999236, 3.5110484489169143e-06, 7.003273343831203e-06, 0.5062606131889659, 0.006989924422605213, 686299.3303646825]",285479.06237442,875.43685102
"[0.15387328247457566, 0.34876561342739143, 0.3174826718022219, 0.03662177335668691, 0.19679278447045337, 0.009940441155927286, 0.007798322280191878, 0.0002435794859107264, 0.0010056653911439037, 0.0008908807664596223, 5.0000000163483304e-05, 827779.6443732273, 8.082014718585005e-06, 349367.00993731624, 520484.2465156597, 739756.3555594995, 3.5084774318026793e-06, 7.002438766421538e-06, 0.5062315535709555, 0.006986524513963782, 686245.9494127596]",285473.33584630,875.51449251
"[0.15376288690731432, 0.3487755188014633, 0.31762316592214945, 0.03660630941416194, 0.19694030746162242, 0.009940430615638868, 0.0077998203261743955, 0.00024346666466727748, 0.00100602572168651, 0.0008908519375282714, 5.00000000918478e-05, 827803.8684782143, 8.07830938492915e-06, 349416.0816859696, 520584.72394066514, 739804.7981644338, 3.5090643233397613e-06, 7.000908684689701e-06, 0.5062204272319486, 0.0069868119462333685, 686216.9455630509]",285473.31111004,875.58807302
"[0.15373245447113448, 0.3487249570814621, 0.31748468390336676, 0.03659533543571695, 0.1969190652018315, 0.00994059787972727, 0.0077994777636613884, 0.0002433578758465745, 0.0010075477929756983, 0.0008908754060940623, 5.000000000007505e-05, 827781.3732700128, 8.081465300652134e-06, 349349.383432201, 520555.27636021574, 739753.0474148444, 3.5078779293417344e-06, 7.002134166134106e-06, 0.5062406669922388, 0.006988855915844118, 686276.0313512415]",285473.33917257,875.66175699
"[0.15396204099491773, 0.34874076233129514, 0.3173819671505293, 0.036591985832851254, 0.1969390695237575, 0.009941128834560277, 0.0077958978010966955, 0.000243556965657065, 0.0010054085556416893, 0.0008909459935522749, 5.000000033303904e-05, 827667.6144034148, 8.084277702918916e-06, 349303.6715728561, 520568.89144328627, 739739.3560061653, 3.5076689900406235e-06, 7.004763924941864e-06, 0.5061969194091945, 0.006989218178822204, 686260.9084952583]",285473.32034570,875.73354316
"[0.15373450741182948, 0.3489411883863529, 0.3178163341059118, 0.036624283065182686, 0.19696384274657117, 0.009940254907769149, 0.007801834327139517, 0.00024358214371988446, 0.001004442961427855, 0.0008908458858477833, 5.000000083868817e-05, 827856.1890899062, 8.076129935529098e-06, 349435.2407153008, 520527.43579508504, 739832.1323883899, 3.5065694543338152e-06, 6.999813352109132e-06, 0.5062323375312049, 0.00698528184165903, 686210.113525473]",285473.31332264,875.80463147
"[0.1539607096769845, 0.34883807725729343, 0.31744535514542427, 0.03659704702831626, 0.19694983606760716, 0.009941229266881657, 0.00779477107524627, 0.00024358294374732213, 0.0010056041865204096, 0.0008909384837502778, 5.000000054932555e-05, 827674.9163017904, 8.083380776907147e-06, 349293.43980352796, 520585.3914454557, 739724.4956527587, 3.5055589017423344e-06, 7.004042432683377e-06, 0.5062350094857855, 0.0069893248616793285, 686231.4175216376]",285473.31799679,875.87539673
"[0.15391519292717615, 0.3487498307382808, 0.317421398454937, 0.03660002262812622, 0.1969068146336002, 0.009940810458877583, 0.007796345285294942, 0.00024355342665730457, 0.0010054788917528178, 0.000890907551261185, 5.000000012872141e-05, 827689.0003490837, 8.082354618250426e-06, 349354.24164194294, 520580.58747828053, 739738.2863288852, 3.5079714977296125e-06, 7.0037540627501936e-06, 0.5062341929338823, 0.0069875222823499615, 686236.2030987004]",285479.16474365,875.94633269
"[0.15378339317489031, 0.34891055709944974, 0.31760491970359456, 0.03661369886617581, 0.19694046170351628, 0.009940616069824645, 0.007800419608683851, 0.0002435014191641128, 0.0010057460493404793, 0.0008908358555003591, 5.000000022454308e-05, 827768.3704634454, 8.079251871615946e-06, 349366.53169212176, 520565.61011434294, 739756.4364209594, 3.5071137114607763e-06, 7.002727937956942e-06, 0.5062053619519689, 0.0069876570041175826, 686245.0218537718]",285473.30671685,876.01920700
"[0.15395469864430955, 0.3487923318886762, 0.3173660092789887, 0.03657790013648109, 0.19702191988751128, 0.009941249396329949, 0.00779593090583062, 0.0002435551393291446, 0.0010051015890630054, 0.0008907814003132364, 5.00000000054121e-05, 827623.2995314063, 8.08477423078335e-06, 349269.6743558156, 520675.240662423, 739709.5228189733, 3.505950702718993e-06, 7.004389224398262e-06, 0.5061330349847228, 0.006991111393585199, 686270.0060895288]",285473.32949733,876.08973122
"[0.1538407985855098, 0.34867700445337313, 0.31748264421608136, 0.036596747535432114, 0.19691053145588433, 0.009940817148449268, 0.007797716940925206, 0.0002434241059143296, 0.0010059863280954316, 0.00089089827099602, 5.000000007546397e-05, 827722.045182002, 8.082689609319442e-06, 349323.8546485079, 520571.1929292141, 739730.654806887, 3.5086993143176177e-06, 7.0038199811259e-06, 0.5062188819810174, 0.006988517418916161, 686252.2427760051]",285479.05542317,876.15865946
"[0.15377017235755164, 0.34878540654324874, 0.3175791843581877, 0.03660783442033558, 0.1969358948755723, 0.00994070606882018, 0.007798500890749675, 0.0002434541629881432, 0.0010059329473344528, 0.0008908970387523108, 5.0000000383140137e-05, 827759.3076899396, 8.079474654420882e-06, 349392.544763671, 520613.1495928545, 739736.577132493, 3.5073178972296805e-06, 7.001871100303025e-06, 0.5062345395449157, 0.006987228628672436, 686198.0888581951]",285479.04653119,876.22717834
"[0.15384278755962943, 0.34869103665232104, 0.31747012329783697, 0.03659961810528753, 0.19688683873819235, 0.009940727734646783, 0.007797744067950762, 0.0002433851281491976, 0.0010069867192011902, 0.0008909407174668039, 5.0000000012378284e-05, 827764.038473474, 8.082242623731874e-06, 349342.5921352592, 520538.7540739021, 739764.7737916023, 3.5081493802007882e-06, 7.002672382922753e-06, 0.5062298982570033, 0.006989114880576334, 686246.765476349]",285479.06205184,876.29693341
"[0.15383740070376273, 0.3487642200086907, 0.31751240223074423, 0.036601013526205546, 0.1969426457283935, 0.009940751668798065, 0.007798272548347463, 0.00024351557282490633, 0.0010047507971586687, 0.0008908744211984744, 5.000000006467926e-05, 827751.5666164325, 8.080685272830552e-06, 349352.15177623864, 520604.2112825446, 739741.3554305746, 3.508591164200279e-06, 7.002772278171934e-06, 0.5061958047080004, 0.0069878658742917234, 686255.2900825958]",285473.31638371,876.37133336
"[0.15372302897787904, 0.34878486498411176, 0.31768393289300406, 0.036612302795537996, 0.19695939376307167, 0.009940395580574328, 0.007799891266813684, 0.0002434434964626527, 0.0010048972866424407, 0.0008908670455977715, 5.000000029450823e-05, 827780.7300920384, 8.07791356625225e-06, 349418.483188956, 520589.13260722643, 739766.8278507332, 3.5078949883960526e-06, 7.000327383152088e-06, 0.5062177898593343, 0.006986173855402649, 686210.3896290159]",285473.30196821,876.44939303
"[0.15387712293874123, 0.34892323938703695, 0.3174821224395696, 0.03660816880424169, 0.1969486784458671, 0.009940883332410095, 0.007799287141938933, 0.00024362934413403839, 0.0010044300206086434, 0.0008908439173012354, 5.0000000209288725e-05, 827706.0382233707, 8.080477182845286e-06, 349328.4585919873, 520593.07507938973, 739717.606902271, 3.5081026259902205e-06, 7.003012492991703e-06, 0.5061704855338993, 0.00698837055987258, 686259.0538147849]",285473.33641624,876.52061248
"[0.1536838443998556, 0.34894999685257566, 0.3177658254156727, 0.03661688298287202, 0.19697237683622784, 0.009940332563388549, 0.007802835838083385, 0.00024344844865689373, 0.0010058539808743396, 0.0008908263442946833, 5.000000007936565e-05, 827850.1734119216, 8.076046866895275e-06, 349416.75036388286, 520542.7481616859, 739800.5946935285, 3.507394839423003e-06, 7.002023620739152e-06, 0.5062486571934116, 0.006986617527498134, 686223.0715520235]",285473.28846671,876.59184909
"[0.1537863878701251, 0.34870898734252986, 0.3175055791027351, 0.036596139011158706, 0.19697933106088322, 0.009940664179975554, 0.007799112291647224, 0.00024343334790975546, 0.0010062343553881553, 0.000890961313970212, 5.000000013582233e-05, 827688.9714063128, 8.081015474907376e-06, 349414.61758799845, 520639.4450705231, 739767.2562400866, 3.508241142692435e-06, 7.001110511296776e-06, 0.5062293876447636, 0.006987077981000862, 686247.4941341691]",285473.32028363,876.66501164
"[0.1537859011407151, 0.34895988692697233, 0.3177188757977492, 0.0366251804004938, 0.19689448159823134, 0.009940182848563057, 0.007802524794078921, 0.000243586205386524, 0.0010042805234460543, 0.0008908221067738205, 5.000000018127239e-05, 827928.8333962063, 8.079237633004884e-06, 349365.4099040075, 520477.26009211666, 739789.5642292066, 3.50779887483032e-06, 7.0007080293973634e-06, 0.506205574235049, 0.0069873717791248775, 686264.7990143131]",285479.12450882,876.73415685
"[0.1537049732444714, 0.3488591966435972, 0.317784539424973, 0.036618875114383075, 0.19696407490313755, 0.009940333358268008, 0.007802340841897746, 0.0002434345165332503, 0.0010050801219615444, 0.0008908965880432648, 5.0000000118074234e-05, 827862.5618588876, 8.077713272562298e-06, 349407.3058060428, 520572.49978704454, 739827.4754348919, 3.507413261518425e-06, 7.000318208034315e-06, 0.5061971858902169, 0.0069868018829437675, 686230.988154345]",285479.12771668,876.80325532
"[0.15370877267472227, 0.3490749643437133, 0.31785040433383094, 0.03663553715275716, 0.1969712836837349, 0.00994006303503292, 0.007802654802376289, 0.00024358370364670922, 0.0010047354498955105, 0.0008907997421318269, 5.000000068874593e-05, 827842.8248561342, 8.07433793736772e-06, 349446.5585474568, 520537.25822061894, 739823.7254414374, 3.505465438563554e-06, 7.000699110077488e-06, 0.506210524214288, 0.006985598524758904, 686240.7437449058]",285473.30294766,876.87688923
"[0.15375221792257243, 0.3488656256186218, 0.31766313890795894, 0.03660240887602646, 0.19702427584398324, 0.00994064195810422, 0.007797798477276931, 0.000243518883745984, 0.0010056987409408336, 0.0008908032868395311, 5.0000000656545425e-05, 827730.9818202358, 8.077379047720863e-06, 349401.62488723575, 520574.74535993644, 739763.5203783261, 3.506787021715396e-06, 7.002093868029323e-06, 0.5062074987464408, 0.006986796590072989, 686180.1643837788]",285473.33619973,876.95323753
"[0.15382450407930215, 0.3488907353667544, 0.3176183460239112, 0.03660342255397351, 0.19702414441279797, 0.009940900422155868, 0.007799472649280958, 0.00024358519679701574, 0.0010056746285122492, 0.0008908959149797401, 5.00000001799603e-05, 827764.0256008328, 8.079188698684225e-06, 349380.82711950823, 520634.2723962241, 739798.3363987971, 3.5058916577692574e-06, 7.003372780435175e-06, 0.5061742943170556, 0.006987316517997521, 686236.5657623336]",285473.33072194,877.02642512
"[0.15383035013103885, 0.3488432916437313, 0.31756019717437, 0.036619153930547974, 0.19685826687858493, 0.00994048609732894, 0.007799633545650008, 0.0002435036778511255, 0.0010054035995812245, 0.0008908834190015277, 5.0000000222593823e-05, 827803.5200316928, 8.079751752040412e-06, 349377.8810084571, 520522.51295276504, 739751.9514190836, 3.508988527829204e-06, 7.002849781018952e-06, 0.5062520599368534, 0.00698633542740609, 686247.2298493299]",285479.16725190,877.09837627
"[0.15371351778414022, 0.3489752976955778, 0.31781997221584174, 0.0366363065371312, 0.19688287461090279, 0.009940157113610763, 0.007802093496572817, 0.00024359239513577422, 0.0010044132435956799, 0.0008907988003556925, 5.0000000552468955e-05, 827904.1881778579, 8.076201837130319e-06, 349425.1677810579, 520500.85295002785, 739799.6544636185, 3.507732098857469e-06, 6.999411706474004e-06, 0.506265742757633, 0.006985097798989851, 686223.5610326512]",285473.32416767,877.17019916
"[0.1537807932942048, 0.34901264153252276, 0.3177299629613158, 0.0366262975877533, 0.1969570737308434, 0.009940761105645375, 0.007800199644891733, 0.00024363624181154064, 0.0010046088549304525, 0.0008908502021916411, 5.0000000446206225e-05, 827803.7387854061, 8.076657348533084e-06, 349382.3375714453, 520613.1003207554, 739793.1067823197, 3.506739490891453e-06, 7.001746420137605e-06, 0.5062148975076686, 0.006986872124125671, 686220.0534529707]",285473.33438273,877.24498487
