params,sse,elapsed_time_s
"[0.19939560115564237, 0.45845038747262984, 0.20123847590391344, 0.1676907785435977, 0.1335089170855415, 0.009999999997794051, 0.001676008634276699, 0.0011564791450850572, 0.0029787631541286297, 0.004572124196348151, 5e-05, 114994.06768129728, 9.714256722378568e-06, 97803.62798840758, 974580.081839308, 191660.71906732107, 9.127084478943849e-06, 3.384148341559531e-06, 1.361502564850117, 0.0034245057099426763, 900387.3243711417]",678912.25973941,700.79025126
"[0.19939560115564237, 0.45845038747262984, 0.20123847590391344, 0.1676907685435977, 0.1335089270855415, 0.009999999997794051, 0.001676008634276699, 0.0011564791450850572, 0.0029787631541286297, 0.004572124196348151, 5e-05, 114994.06768129728, 9.714256722378568e-06, 97803.62798840758, 974580.081839308, 191660.71906732107, 9.127084478943849e-06, 3.384148341559531e-06, 1.361502564850117, 0.0034245057099426763, 900387.3243711417]",678912.25987748,700.86335087
"[0.19939560115564237, 0.45845038747262984, 0.20123847590391344, 0.1676907685435977, 0.1335089170855415, 0.009999989997794051, 0.001676008634276699, 0.0011564791450850572, 0.0029787631541286297, 0.004572124196348151, 5e-05, 114994.06768129728, 9.714256722378568e-06, 97803.62798840758, 974580.081839308, 191660.71906732107, 9.127084478943849e-06, 3.384148341559531e-06, 1.361502564850117, 0.0034245057099426763, 900387.3243711417]",678912.26131157,700.93627119
"[0.19939560115564237, 0.45845038747262984, 0.20123847590391344, 0.1676907685435977, 0.1335089170855415, 0.009999999997794051, 0.001676018634276699, 0.0011564791450850572, 0.0029787631541286297, 0.004572124196348151, 5e-05, 114994.06768129728, 9.714256722378568e-06, 97803.62798840758, 974580.081839308, 191660.71906732107, 9.127084478943849e-06, 3.384148341559531e-06, 1.361502564850117, 0.0034245057099426763, 900387.3243711417]",678912.24083934,701.00883317
"[0.19939560115564237, 0.45845038747262984, 0.20123847590391344, 0.1676907685435977, 0.1335089170855415, 0.009999999997794051, 0.001676008634276699, 0.0011564891450850572, 0.0029787631541286297, 0.004572124196348151, 5e-05, 114994.06768129728, 9.714256722378568e-06, 97803.62798840758, 974580.081839308, 191660.71906732107, 9.127084478943849e-06, 3.384148341559531e-06, 1.361502564850117, 0.0034245057099426763, 900387.3243711417]",678912.18517736,701.08374929
"[0.19939560115564237, 0.45845038747262984, 0.20123847590391344, 0.1676907685435977, 0.1335089170855415, 0.009999999997794051, 0.001676008634276699, 0.0011564791450850572, 0.0029787731541286297, 0.004572124196348151, 5e-05, 114994.06768129728, 9.714256722378568e-06, 97803.62798840758, 974580.081839308, 191660.71906732107, 9.127084478943849e-06, 3.384148341559531e-06, 1.361502564850117, 0.0034245057099426763, 900387.3243711417]",678912.25644115,701.15995836
"[0.19939560115564237, 0.45845038747262984, 0.20123847590391344, 0.1676907685435977, 0.1335089170855415, 0.009999999997794051, 0.001676008634276699, 0.0011564791450850572, 0.0029787631541286297, 0.004572134196348151, 5e-05, 114994.06768129728, 9.714256722378568e-06, 97803.62798840758, 974580.081839308, 191660.71906732107, 9.127084478943849e-06, 3.384148341559531e-06, 1.361502564850117, 0.0034245057099426763, 900387.3243711417]",678912.73339103,701.23295164
"[0.19939560115564237, 0.45845038747262984, 0.20123847590391344, 0.1676907685435977, 0.1335089170855415, 0.009999999997794051, 0.001676008634276699, 0.0011564791450850572, 0.0029787631541286297, 0.004572124196348151, 5.0010000000000004e-05, 114994.06768129728, 9.714256722378568e-06, 97803.62798840758, 974580.081839308, 191660.71906732107, 9.127084478943849e-06, 3.384148341559531e-06, 1.361502564850117, 0.0034245057099426763, 900387.3243711417]",679204.28209082,701.30236888
"[0.19939560115564237, 0.45845038747262984, 0.20123847590391344, 0.1676907685435977, 0.1335089170855415, 0.009999999997794051, 0.001676008634276699, 0.0011564791450850572, 0.0029787631541286297, 0.004572124196348151, 5e-05, 114994.06768130728, 9.714256722378568e-06, 97803.62798840758, 974580.081839308, 191660.71906732107, 9.127084478943849e-06, 3.384148341559531e-06, 1.361502564850117, 0.0034245057099426763, 900387.3243711417]",678912.25959157,701.37263703
"[0.19939560115564237, 0.45845038747262984, 0.20123847590391344, 0.1676907685435977, 0.1335089170855415, 0.009999999997794051, 0.001676008634276699, 0.0011564791450850572, 0.0029787631541286297, 0.004572124196348151, 5e-05, 114994.06768129728, 9.724256722378568e-06, 97803.62798840758, 974580.081839308, 191660.71906732107, 9.127084478943849e-06, 3.384148341559531e-06, 1.361502564850117, 0.0034245057099426763, 900387.3243711417]",678912.25608024,701.44236207
"[0.19939560115564237, 0.45845038747262984, 0.20123847590391344, 0.1676907685435977, 0.1335089170855415, 0.009999999997794051, 0.001676008634276699, 0.0011564791450850572, 0.0029787631541286297, 0.004572124196348151, 5e-05, 114994.06768129728, 9.714256722378568e-06, 97803.62798841757, 974580.081839308, 191660.71906732107, 9.127084478943849e-06, 3.384148341559531e-06, 1.361502564850117, 0.0034245057099426763, 900387.3243711417]",678912.25909153,701.51385427
"[0.19939560115564237, 0.45845038747262984, 0.20123847590391344, 0.1676907685435977, 0.1335089170855415, 0.009999999997794051, 0.001676008634276699, 0.0011564791450850572, 0.0029787631541286297, 0.004572124196348151, 5e-05, 114994.06768129728, 9.714256722378568e-06, 97803.62798840758, 974580.081839318, 191660.71906732107, 9.127084478943849e-06, 3.384148341559531e-06, 1.361502564850117, 0.0034245057099426763, 900387.3243711417]",678912.25894188,701.58516312
"[0.19939560115564237, 0.45845038747262984, 0.20123847590391344, 0.1676907685435977, 0.1335089170855415, 0.009999999997794051, 0.001676008634276699, 0.0011564791450850572, 0.0029787631541286297, 0.004572124196348151, 5e-05, 114994.06768129728, 9.714256722378568e-06, 97803.62798840758, 974580.081839308, 191660.71906733108, 9.127084478943849e-06, 3.384148341559531e-06, 1.361502564850117, 0.0034245057099426763, 900387.3243711417]",678912.25903390,701.65852714
"[0.19939560115564237, 0.45845038747262984, 0.20123847590391344, 0.1676907685435977, 0.1335089170855415, 0.009999999997794051, 0.001676008634276699, 0.0011564791450850572, 0.0029787631541286297, 0.004572124196348151, 5e-05, 114994.06768129728, 9.714256722378568e-06, 97803.62798840758, 974580.081839308, 191660.71906732107, 9.137084478943849e-06, 3.384148341559531e-06, 1.361502564850117, 0.0034245057099426763, 900387.3243711417]",678912.25396008,701.72888255
"[0.19939560115564237, 0.45845038747262984, 0.20123847590391344, 0.1676907685435977, 0.1335089170855415, 0.009999999997794051, 0.001676008634276699, 0.0011564791450850572, 0.0029787631541286297, 0.004572124196348151, 5e-05, 114994.06768129728, 9.714256722378568e-06, 97803.62798840758, 974580.081839308, 191660.71906732107, 9.127084478943849e-06, 3.394148341559531e-06, 1.361502564850117, 0.0034245057099426763, 900387.3243711417]",678912.25993311,701.79818749
"[0.19939560115564237, 0.45845038747262984, 0.20123847590391344, 0.1676907685435977, 0.1335089170855415, 0.009999999997794051, 0.001676008634276699, 0.0011564791450850572, 0.0029787631541286297, 0.004572124196348151, 5e-05, 114994.06768129728, 9.714256722378568e-06, 97803.62798840758, 974580.081839308, 191660.71906732107, 9.127084478943849e-06, 3.384148341559531e-06, 1.3615025748501168, 0.0034245057099426763, 900387.3243711417]",678912.25959515,701.86757016
"[0.19939560115564237, 0.45845038747262984, 0.20123847590391344, 0.1676907685435977, 0.1335089170855415, 0.009999999997794051, 0.001676008634276699, 0.0011564791450850572, 0.0029787631541286297, 0.004572124196348151, 5e-05, 114994.06768129728, 9.714256722378568e-06, 97803.62798840758, 974580.081839308, 191660.71906732107, 9.127084478943849e-06, 3.384148341559531e-06, 1.361502564850117, 0.003424515709942676, 900387.3243711417]",678912.24846802,701.93398118
"[0.19939560115564237, 0.45845038747262984, 0.20123847590391344, 0.1676907685435977, 0.1335089170855415, 0.009999999997794051, 0.001676008634276699, 0.0011564791450850572, 0.0029787631541286297, 0.004572124196348151, 5e-05, 114994.06768129728, 9.714256722378568e-06, 97803.62798840758, 974580.081839308, 191660.71906732107, 9.127084478943849e-06, 3.384148341559531e-06, 1.361502564850117, 0.0034245057099426763, 900387.3243711517]",678912.25900724,702.00000501
"[0.19942347307970368, 0.45851456163409615, 0.201266606076346, 0.16771419756051678, 0.13352755608215552, 0.009999999997793742, 0.001674842164762619, 0.001155239872118381, 0.002977779244082114, 0.00457275089047949, 5e-05, 114986.55430936866, 9.714216680191166e-06, 97804.73949375526, 974576.7193445275, 191654.03943610442, 9.126962154292256e-06, 3.3846211725613295e-06, 1.3616232901649385, 0.003423584263332226, 900377.9899229651]",678966.53226886,702.06792808
"[0.19942348307970367, 0.45851456163409615, 0.201266606076346, 0.16771419756051678, 0.13352755608215552, 0.009999999997793742, 0.001674842164762619, 0.001155239872118381, 0.002977779244082114, 0.00457275089047949, 5e-05, 114986.55430936866, 9.714216680191166e-06, 97804.73949375526, 974576.7193445275, 191654.03943610442, 9.126962154292256e-06, 3.3846211725613295e-06, 1.3616232901649385, 0.003423584263332226, 900377.9899229651]",678966.53311268,702.13619328
"[0.19942347307970368, 0.45851457163409615, 0.201266606076346, 0.16771419756051678, 0.13352755608215552, 0.009999999997793742, 0.001674842164762619, 0.001155239872118381, 0.002977779244082114, 0.00457275089047949, 5e-05, 114986.55430936866, 9.714216680191166e-06, 97804.73949375526, 974576.7193445275, 191654.03943610442, 9.126962154292256e-06, 3.3846211725613295e-06, 1.3616232901649385, 0.003423584263332226, 900377.9899229651]",678966.53287174,702.20654297
"[0.19942347307970368, 0.45851456163409615, 0.201266616076346, 0.16771419756051678, 0.13352755608215552, 0.009999999997793742, 0.001674842164762619, 0.001155239872118381, 0.002977779244082114, 0.00457275089047949, 5e-05, 114986.55430936866, 9.714216680191166e-06, 97804.73949375526, 974576.7193445275, 191654.03943610442, 9.126962154292256e-06, 3.3846211725613295e-06, 1.3616232901649385, 0.003423584263332226, 900377.9899229651]",678966.53274676,702.27733850
"[0.19942347307970368, 0.45851456163409615, 0.201266606076346, 0.16771420756051678, 0.13352755608215552, 0.009999999997793742, 0.001674842164762619, 0.001155239872118381, 0.002977779244082114, 0.00457275089047949, 5e-05, 114986.55430936866, 9.714216680191166e-06, 97804.73949375526, 974576.7193445275, 191654.03943610442, 9.126962154292256e-06, 3.3846211725613295e-06, 1.3616232901649385, 0.003423584263332226, 900377.9899229651]",678966.53339345,702.34992599
"[0.19942347307970368, 0.45851456163409615, 0.201266606076346, 0.16771419756051678, 0.13352756608215552, 0.009999999997793742, 0.001674842164762619, 0.001155239872118381, 0.002977779244082114, 0.00457275089047949, 5e-05, 114986.55430936866, 9.714216680191166e-06, 97804.73949375526, 974576.7193445275, 191654.03943610442, 9.126962154292256e-06, 3.3846211725613295e-06, 1.3616232901649385, 0.003423584263332226, 900377.9899229651]",678966.53418211,702.42199659
"[0.19942347307970368, 0.45851456163409615, 0.201266606076346, 0.16771419756051678, 0.13352755608215552, 0.009999989997793743, 0.001674842164762619, 0.001155239872118381, 0.002977779244082114, 0.00457275089047949, 5e-05, 114986.55430936866, 9.714216680191166e-06, 97804.73949375526, 974576.7193445275, 191654.03943610442, 9.126962154292256e-06, 3.3846211725613295e-06, 1.3616232901649385, 0.003423584263332226, 900377.9899229651]",678966.53608389,702.49257541
"[0.19942347307970368, 0.45851456163409615, 0.201266606076346, 0.16771419756051678, 0.13352755608215552, 0.009999999997793742, 0.001674852164762619, 0.001155239872118381, 0.002977779244082114, 0.00457275089047949, 5e-05, 114986.55430936866, 9.714216680191166e-06, 97804.73949375526, 974576.7193445275, 191654.03943610442, 9.126962154292256e-06, 3.3846211725613295e-06, 1.3616232901649385, 0.003423584263332226, 900377.9899229651]",678966.51469682,702.56198072
"[0.19942347307970368, 0.45851456163409615, 0.201266606076346, 0.16771419756051678, 0.13352755608215552, 0.009999999997793742, 0.001674842164762619, 0.0011552498721183809, 0.002977779244082114, 0.00457275089047949, 5e-05, 114986.55430936866, 9.714216680191166e-06, 97804.73949375526, 974576.7193445275, 191654.03943610442, 9.126962154292256e-06, 3.3846211725613295e-06, 1.3616232901649385, 0.003423584263332226, 900377.9899229651]",678966.45789511,702.63095331
"[0.19942347307970368, 0.45851456163409615, 0.201266606076346, 0.16771419756051678, 0.13352755608215552, 0.009999999997793742, 0.001674842164762619, 0.001155239872118381, 0.002977789244082114, 0.00457275089047949, 5e-05, 114986.55430936866, 9.714216680191166e-06, 97804.73949375526, 974576.7193445275, 191654.03943610442, 9.126962154292256e-06, 3.3846211725613295e-06, 1.3616232901649385, 0.003423584263332226, 900377.9899229651]",678966.53032963,702.70387959
"[0.19942347307970368, 0.45851456163409615, 0.201266606076346, 0.16771419756051678, 0.13352755608215552, 0.009999999997793742, 0.001674842164762619, 0.001155239872118381, 0.002977779244082114, 0.00457276089047949, 5e-05, 114986.55430936866, 9.714216680191166e-06, 97804.73949375526, 974576.7193445275, 191654.03943610442, 9.126962154292256e-06, 3.3846211725613295e-06, 1.3616232901649385, 0.003423584263332226, 900377.9899229651]",678966.99892440,702.77606726
"[0.19942347307970368, 0.45851456163409615, 0.201266606076346, 0.16771419756051678, 0.13352755608215552, 0.009999999997793742, 0.001674842164762619, 0.001155239872118381, 0.002977779244082114, 0.00457275089047949, 5.0010000000000004e-05, 114986.55430936866, 9.714216680191166e-06, 97804.73949375526, 974576.7193445275, 191654.03943610442, 9.126962154292256e-06, 3.3846211725613295e-06, 1.3616232901649385, 0.003423584263332226, 900377.9899229651]",679258.35356458,702.84641600
"[0.19942347307970368, 0.45851456163409615, 0.201266606076346, 0.16771419756051678, 0.13352755608215552, 0.009999999997793742, 0.001674842164762619, 0.001155239872118381, 0.002977779244082114, 0.00457275089047949, 5e-05, 114986.55430937865, 9.714216680191166e-06, 97804.73949375526, 974576.7193445275, 191654.03943610442, 9.126962154292256e-06, 3.3846211725613295e-06, 1.3616232901649385, 0.003423584263332226, 900377.9899229651]",678966.53229908,702.91495180
"[0.19942347307970368, 0.45851456163409615, 0.201266606076346, 0.16771419756051678, 0.13352755608215552, 0.009999999997793742, 0.001674842164762619, 0.001155239872118381, 0.002977779244082114, 0.00457275089047949, 5e-05, 114986.55430936866, 9.724216680191166e-06, 97804.73949375526, 974576.7193445275, 191654.03943610442, 9.126962154292256e-06, 3.3846211725613295e-06, 1.3616232901649385, 0.003423584263332226, 900377.9899229651]",678966.52870471,702.98303032
"[0.19942347307970368, 0.45851456163409615, 0.201266606076346, 0.16771419756051678, 0.13352755608215552, 0.009999999997793742, 0.001674842164762619, 0.001155239872118381, 0.002977779244082114, 0.00457275089047949, 5e-05, 114986.55430936866, 9.714216680191166e-06, 97804.73949376526, 974576.7193445275, 191654.03943610442, 9.126962154292256e-06, 3.3846211725613295e-06, 1.3616232901649385, 0.003423584263332226, 900377.9899229651]",678966.53276368,703.05275297
"[0.19942347307970368, 0.45851456163409615, 0.201266606076346, 0.16771419756051678, 0.13352755608215552, 0.009999999997793742, 0.001674842164762619, 0.001155239872118381, 0.002977779244082114, 0.00457275089047949, 5e-05, 114986.55430936866, 9.714216680191166e-06, 97804.73949375526, 974576.7193445375, 191654.03943610442, 9.126962154292256e-06, 3.3846211725613295e-06, 1.3616232901649385, 0.003423584263332226, 900377.9899229651]",678966.53281864,703.12130022
"[0.19942347307970368, 0.45851456163409615, 0.201266606076346, 0.16771419756051678, 0.13352755608215552, 0.009999999997793742, 0.001674842164762619, 0.001155239872118381, 0.002977779244082114, 0.00457275089047949, 5e-05, 114986.55430936866, 9.714216680191166e-06, 97804.73949375526, 974576.7193445275, 191654.03943611443, 9.126962154292256e-06, 3.3846211725613295e-06, 1.3616232901649385, 0.003423584263332226, 900377.9899229651]",678966.53261872,703.18870902
"[0.19942347307970368, 0.45851456163409615, 0.201266606076346, 0.16771419756051678, 0.13352755608215552, 0.009999999997793742, 0.001674842164762619, 0.001155239872118381, 0.002977779244082114, 0.00457275089047949, 5e-05, 114986.55430936866, 9.714216680191166e-06, 97804.73949375526, 974576.7193445275, 191654.03943610442, 9.136962154292256e-06, 3.3846211725613295e-06, 1.3616232901649385, 0.003423584263332226, 900377.9899229651]",678966.52751671,703.25493026
"[0.19942347307970368, 0.45851456163409615, 0.201266606076346, 0.16771419756051678, 0.13352755608215552, 0.009999999997793742, 0.001674842164762619, 0.001155239872118381, 0.002977779244082114, 0.00457275089047949, 5e-05, 114986.55430936866, 9.714216680191166e-06, 97804.73949375526, 974576.7193445275, 191654.03943610442, 9.126962154292256e-06, 3.3946211725613294e-06, 1.3616232901649385, 0.003423584263332226, 900377.9899229651]",678966.53348082,703.32478952
"[0.19942347307970368, 0.45851456163409615, 0.201266606076346, 0.16771419756051678, 0.13352755608215552, 0.009999999997793742, 0.001674842164762619, 0.001155239872118381, 0.002977779244082114, 0.00457275089047949, 5e-05, 114986.55430936866, 9.714216680191166e-06, 97804.73949375526, 974576.7193445275, 191654.03943610442, 9.126962154292256e-06, 3.3846211725613295e-06, 1.3616233001649385, 0.003423584263332226, 900377.9899229651]",678966.53263987,703.39802504
"[0.19942347307970368, 0.45851456163409615, 0.201266606076346, 0.16771419756051678, 0.13352755608215552, 0.009999999997793742, 0.001674842164762619, 0.001155239872118381, 0.002977779244082114, 0.00457275089047949, 5e-05, 114986.55430936866, 9.714216680191166e-06, 97804.73949375526, 974576.7193445275, 191654.03943610442, 9.126962154292256e-06, 3.3846211725613295e-06, 1.3616232901649385, 0.003423594263332226, 900377.9899229651]",678966.52187041,703.47542739
"[0.19942347307970368, 0.45851456163409615, 0.201266606076346, 0.16771419756051678, 0.13352755608215552, 0.009999999997793742, 0.001674842164762619, 0.001155239872118381, 0.002977779244082114, 0.00457275089047949, 5e-05, 114986.55430936866, 9.714216680191166e-06, 97804.73949375526, 974576.7193445275, 191654.03943610442, 9.126962154292256e-06, 3.3846211725613295e-06, 1.3616232901649385, 0.003423584263332226, 900377.9899229751]",678966.53227785,703.54981256
"[0.1994307577525395, 0.45853133434665677, 0.2012739582455947, 0.16772032102449955, 0.13353242761495757, 0.009999999997793663, 0.0016745372934963121, 0.0011549159727673132, 0.0029775220869955443, 0.004572914684758811, 5e-05, 114984.59059648421, 9.714206214669153e-06, 97805.02999945538, 974575.8405148372, 191652.29363168954, 9.126930183228305e-06, 3.3847447528045565e-06, 1.3616548432224003, 0.0034233434318389285, 900375.5502492303]",678980.82144544,703.62358785
"[0.19943076775253948, 0.45853133434665677, 0.2012739582455947, 0.16772032102449955, 0.13353242761495757, 0.009999999997793663, 0.0016745372934963121, 0.0011549159727673132, 0.0029775220869955443, 0.004572914684758811, 5e-05, 114984.59059648421, 9.714206214669153e-06, 97805.02999945538, 974575.8405148372, 191652.29363168954, 9.126930183228305e-06, 3.3847447528045565e-06, 1.3616548432224003, 0.0034233434318389285, 900375.5502492303]",678980.82242637,703.69763350
"[0.1994307577525395, 0.45853134434665677, 0.2012739582455947, 0.16772032102449955, 0.13353242761495757, 0.009999999997793663, 0.0016745372934963121, 0.0011549159727673132, 0.0029775220869955443, 0.004572914684758811, 5e-05, 114984.59059648421, 9.714206214669153e-06, 97805.02999945538, 974575.8405148372, 191652.29363168954, 9.126930183228305e-06, 3.3847447528045565e-06, 1.3616548432224003, 0.0034233434318389285, 900375.5502492303]",678980.82162174,703.77059484
"[0.1994307577525395, 0.45853133434665677, 0.20127396824559468, 0.16772032102449955, 0.13353242761495757, 0.009999999997793663, 0.0016745372934963121, 0.0011549159727673132, 0.0029775220869955443, 0.004572914684758811, 5e-05, 114984.59059648421, 9.714206214669153e-06, 97805.02999945538, 974575.8405148372, 191652.29363168954, 9.126930183228305e-06, 3.3847447528045565e-06, 1.3616548432224003, 0.0034233434318389285, 900375.5502492303]",678980.82153041,703.84125352
"[0.1994307577525395, 0.45853133434665677, 0.2012739582455947, 0.16772033102449954, 0.13353242761495757, 0.009999999997793663, 0.0016745372934963121, 0.0011549159727673132, 0.0029775220869955443, 0.004572914684758811, 5e-05, 114984.59059648421, 9.714206214669153e-06, 97805.02999945538, 974575.8405148372, 191652.29363168954, 9.126930183228305e-06, 3.3847447528045565e-06, 1.3616548432224003, 0.0034233434318389285, 900375.5502492303]",678980.82219169,703.91194129
"[0.1994307577525395, 0.45853133434665677, 0.2012739582455947, 0.16772032102449955, 0.13353243761495756, 0.009999999997793663, 0.0016745372934963121, 0.0011549159727673132, 0.0029775220869955443, 0.004572914684758811, 5e-05, 114984.59059648421, 9.714206214669153e-06, 97805.02999945538, 974575.8405148372, 191652.29363168954, 9.126930183228305e-06, 3.3847447528045565e-06, 1.3616548432224003, 0.0034233434318389285, 900375.5502492303]",678980.82246665,703.98007131
"[0.1994307577525395, 0.45853133434665677, 0.2012739582455947, 0.16772032102449955, 0.13353242761495757, 0.009999989997793663, 0.0016745372934963121, 0.0011549159727673132, 0.0029775220869955443, 0.004572914684758811, 5e-05, 114984.59059648421, 9.714206214669153e-06, 97805.02999945538, 974575.8405148372, 191652.29363168954, 9.126930183228305e-06, 3.3847447528045565e-06, 1.3616548432224003, 0.0034233434318389285, 900375.5502492303]",678980.82508464,704.05043292
"[0.1994307577525395, 0.45853133434665677, 0.2012739582455947, 0.16772032102449955, 0.13353242761495757, 0.009999999997793663, 0.001674547293496312, 0.0011549159727673132, 0.0029775220869955443, 0.004572914684758811, 5e-05, 114984.59059648421, 9.714206214669153e-06, 97805.02999945538, 974575.8405148372, 191652.29363168954, 9.126930183228305e-06, 3.3847447528045565e-06, 1.3616548432224003, 0.0034233434318389285, 900375.5502492303]",678980.80350780,704.12166810
"[0.1994307577525395, 0.45853133434665677, 0.2012739582455947, 0.16772032102449955, 0.13353242761495757, 0.009999999997793663, 0.0016745372934963121, 0.001154925972767313, 0.0029775220869955443, 0.004572914684758811, 5e-05, 114984.59059648421, 9.714206214669153e-06, 97805.02999945538, 974575.8405148372, 191652.29363168954, 9.126930183228305e-06, 3.3847447528045565e-06, 1.3616548432224003, 0.0034233434318389285, 900375.5502492303]",678980.74668750,704.19265676
"[0.1994307577525395, 0.45853133434665677, 0.2012739582455947, 0.16772032102449955, 0.13353242761495757, 0.009999999997793663, 0.0016745372934963121, 0.0011549159727673132, 0.002977532086995544, 0.004572914684758811, 5e-05, 114984.59059648421, 9.714206214669153e-06, 97805.02999945538, 974575.8405148372, 191652.29363168954, 9.126930183228305e-06, 3.3847447528045565e-06, 1.3616548432224003, 0.0034233434318389285, 900375.5502492303]",678980.81944509,704.26397657
"[0.1994307577525395, 0.45853133434665677, 0.2012739582455947, 0.16772032102449955, 0.13353242761495757, 0.009999999997793663, 0.0016745372934963121, 0.0011549159727673132, 0.0029775220869955443, 0.004572924684758811, 5e-05, 114984.59059648421, 9.714206214669153e-06, 97805.02999945538, 974575.8405148372, 191652.29363168954, 9.126930183228305e-06, 3.3847447528045565e-06, 1.3616548432224003, 0.0034233434318389285, 900375.5502492303]",678981.28601141,704.33762932
"[0.1994307577525395, 0.45853133434665677, 0.2012739582455947, 0.16772032102449955, 0.13353242761495757, 0.009999999997793663, 0.0016745372934963121, 0.0011549159727673132, 0.0029775220869955443, 0.004572914684758811, 5.0010000000000004e-05, 114984.59059648421, 9.714206214669153e-06, 97805.02999945538, 974575.8405148372, 191652.29363168954, 9.126930183228305e-06, 3.3847447528045565e-06, 1.3616548432224003, 0.0034233434318389285, 900375.5502492303]",679272.58910596,704.40974116
"[0.1994307577525395, 0.45853133434665677, 0.2012739582455947, 0.16772032102449955, 0.13353242761495757, 0.009999999997793663, 0.0016745372934963121, 0.0011549159727673132, 0.0029775220869955443, 0.004572914684758811, 5e-05, 114984.5905964942, 9.714206214669153e-06, 97805.02999945538, 974575.8405148372, 191652.29363168954, 9.126930183228305e-06, 3.3847447528045565e-06, 1.3616548432224003, 0.0034233434318389285, 900375.5502492303]",678980.82084411,704.48215699
"[0.1994307577525395, 0.45853133434665677, 0.2012739582455947, 0.16772032102449955, 0.13353242761495757, 0.009999999997793663, 0.0016745372934963121, 0.0011549159727673132, 0.0029775220869955443, 0.004572914684758811, 5e-05, 114984.59059648421, 9.724206214669153e-06, 97805.02999945538, 974575.8405148372, 191652.29363168954, 9.126930183228305e-06, 3.3847447528045565e-06, 1.3616548432224003, 0.0034233434318389285, 900375.5502492303]",678980.81689636,704.55671573
"[0.1994307577525395, 0.45853133434665677, 0.2012739582455947, 0.16772032102449955, 0.13353242761495757, 0.009999999997793663, 0.0016745372934963121, 0.0011549159727673132, 0.0029775220869955443, 0.004572914684758811, 5e-05, 114984.59059648421, 9.714206214669153e-06, 97805.02999946538, 974575.8405148372, 191652.29363168954, 9.126930183228305e-06, 3.3847447528045565e-06, 1.3616548432224003, 0.0034233434318389285, 900375.5502492303]",678980.82151591,704.62988448
"[0.1994307577525395, 0.45853133434665677, 0.2012739582455947, 0.16772032102449955, 0.13353242761495757, 0.009999999997793663, 0.0016745372934963121, 0.0011549159727673132, 0.0029775220869955443, 0.004572914684758811, 5e-05, 114984.59059648421, 9.714206214669153e-06, 97805.02999945538, 974575.8405148472, 191652.29363168954, 9.126930183228305e-06, 3.3847447528045565e-06, 1.3616548432224003, 0.0034233434318389285, 900375.5502492303]",678980.82092163,704.70611334
"[0.1994307577525395, 0.45853133434665677, 0.2012739582455947, 0.16772032102449955, 0.13353242761495757, 0.009999999997793663, 0.0016745372934963121, 0.0011549159727673132, 0.0029775220869955443, 0.004572914684758811, 5e-05, 114984.59059648421, 9.714206214669153e-06, 97805.02999945538, 974575.8405148372, 191652.29363169955, 9.126930183228305e-06, 3.3847447528045565e-06, 1.3616548432224003, 0.0034233434318389285, 900375.5502492303]",678980.82122598,704.78184676
"[0.1994307577525395, 0.45853133434665677, 0.2012739582455947, 0.16772032102449955, 0.13353242761495757, 0.009999999997793663, 0.0016745372934963121, 0.0011549159727673132, 0.0029775220869955443, 0.004572914684758811, 5e-05, 114984.59059648421, 9.714206214669153e-06, 97805.02999945538, 974575.8405148372, 191652.29363168954, 9.136930183228305e-06, 3.3847447528045565e-06, 1.3616548432224003, 0.0034233434318389285, 900375.5502492303]",678980.81609796,704.85600281
"[0.1994307577525395, 0.45853133434665677, 0.2012739582455947, 0.16772032102449955, 0.13353242761495757, 0.009999999997793663, 0.0016745372934963121, 0.0011549159727673132, 0.0029775220869955443, 0.004572914684758811, 5e-05, 114984.59059648421, 9.714206214669153e-06, 97805.02999945538, 974575.8405148372, 191652.29363168954, 9.126930183228305e-06, 3.3947447528045564e-06, 1.3616548432224003, 0.0034233434318389285, 900375.5502492303]",678980.82210254,704.92677546
"[0.1994307577525395, 0.45853133434665677, 0.2012739582455947, 0.16772032102449955, 0.13353242761495757, 0.009999999997793663, 0.0016745372934963121, 0.0011549159727673132, 0.0029775220869955443, 0.004572914684758811, 5e-05, 114984.59059648421, 9.714206214669153e-06, 97805.02999945538, 974575.8405148372, 191652.29363168954, 9.126930183228305e-06, 3.3847447528045565e-06, 1.3616548532224002, 0.0034233434318389285, 900375.5502492303]",678980.82183641,704.99871397
"[0.1994307577525395, 0.45853133434665677, 0.2012739582455947, 0.16772032102449955, 0.13353242761495757, 0.009999999997793663, 0.0016745372934963121, 0.0011549159727673132, 0.0029775220869955443, 0.004572914684758811, 5e-05, 114984.59059648421, 9.714206214669153e-06, 97805.02999945538, 974575.8405148372, 191652.29363168954, 9.126930183228305e-06, 3.3847447528045565e-06, 1.3616548432224003, 0.0034233534318389284, 900375.5502492303]",678980.81073417,705.07024813
"[0.1994307577525395, 0.45853133434665677, 0.2012739582455947, 0.16772032102449955, 0.13353242761495757, 0.009999999997793663, 0.0016745372934963121, 0.0011549159727673132, 0.0029775220869955443, 0.004572914684758811, 5e-05, 114984.59059648421, 9.714206214669153e-06, 97805.02999945538, 974575.8405148372, 191652.29363168954, 9.126930183228305e-06, 3.3847447528045565e-06, 1.3616548432224003, 0.0034233434318389285, 900375.5502492404]",678980.82092900,705.14294362
