params,sse,elapsed_time_s
"[0.3050926782276402, 0.1868890945949551, 0.2851900171619359, 0.10447046422503345, 0.2010206351452927, 0.0038701048604359153, 0.005538507175786483, 0.002627868716912691, 0.0030789012085165215, 0.0023737850264305867, 5e-05, 100.0, 7.1226260281012045e-06, 46070.243787911546, 670900.153357262, 580827.2408729505, 6.963425634877508e-06, 3.847590754398549e-06, 0.9097085426060498, 0.002087233750596311, 633428.8547853159]",13058792.86228007,878.40883327
"[0.029609230828574806, 0.4428910583523477, 0.5, 0.07633126706636006, 0.17059801688628468, 0.0018357131673981516, 0.009086527086174336, 0.009975084759669735, 0.003675006638303238, 0.00012163666654415086, 0.0008902477081094637, 961363.0920969044, 5.7814441488188215e-06, 956465.4760291243, 509753.44108161324, 803874.0115086541, 5.215751755920391e-06, 6.555679455140091e-06, 0.5475870182516703, 0.0034081349383434157, 749131.923712097]",2318840.96134308,878.47663999
"[0.07227482433255766, 0.23214387657098812, 0.4923461710907669, 0.16404668652574428, 0.13619806540104096, 0.004844052307664364, 0.01, 0.003817443153436461, 0.007966557160257471, 0.004833625132572892, 0.004328154660324761, 748338.4446558991, 1e-05, 304225.99401720735, 188093.22180610697, 564370.8484404769, 4.39198496106973e-06, 5.503392395678974e-06, 2.500101196015991, 0.00042271271106346766, 691676.5086913205]",396624699.68750197,878.55131006
"[0.06320464429522862, 0.08605741505985166, 0.5, 0.17327658427257642, 0.04049847365246586, 0.006443863971213626, 0.009350031550123422, 0.004493739964199713, 0.008486961614098489, 0.006964514976990964, 5e-05, 721629.4538211785, 3.163711512310493e-06, 280289.1943632794, 175753.59154739731, 653922.91101768, 5.639179070919334e-06, 9.443783960035055e-06, 0.6800372179332363, 0.00706607781931393, 1000000.0]",1858081.00190173,878.61274695
"[0.005419943402702854, 0.32471593438326063, 0.10737157339913571, 0.22959004176487913, 0.2730975972344013, 0.0020550290300089414, 0.008804417808392384, 0.004998059883265434, 0.01, 0.0006694588651363119, 0.0019877124990828063, 346185.720636922, 3.7328892464495005e-06, 558851.6370181502, 127442.33241363932, 1000000.0, 5.88267892060864e-06, 7.899747665312762e-06, 0.5996972520643776, 0.009886161309140355, 586236.1076503751]",3671316999.26673698,878.68543935
"[0.07603255257595457, 0.3413875670108659, 0.14930626510033998, 0.05304878476624114, 0.2089411710500353, 0.0053232819959422115, 0.0049411051320891386, 0.007487745870094856, 0.005359976262136114, 0.0017137555095543514, 5e-05, 718677.3146282688, 9.618039186215601e-06, 1000000.0, 342662.02757487155, 820856.0680609632, 4.1226992545540235e-06, 4.367468311000605e-06, 0.5475870182516703, 0.0038964410104952527, 544317.0701930826]",383459.13328977,878.74956799
"[0.18742332762140906, 0.4029329790928626, 0.29700659928678746, 0.17676957434301713, 0.15140629091199478, 0.008643684251048129, 0.007013999285703609, 0.004183808929775747, 0.004176070214840849, 0.009790697230315627, 5e-05, 313302.06711336836, 2.4234976968849477e-06, 253486.6110065219, 430834.09414386423, 885795.6699259618, 5.504958692464651e-06, 5.9530178227709474e-06, 0.8097971272267835, 0.004958309306136309, 426243.95206596784]",3221388.46375474,878.81460071
"[0.33612718668189906, 0.20215611036953246, 0.32467878523794613, 0.1213284305053528, 0.10784772329002229, 0.0001, 0.009267583533441391, 0.01, 0.0001, 0.004009900460769099, 5.000000000000002e-05, 100.0, 2.4170379218529653e-06, 747389.8233607102, 713943.7737622492, 820512.8560729249, 5.322255225338931e-06, 2.030904828826409e-06, 0.5, 0.00673083249886566, 75175.55290273367]",13151107.80946502,878.88377976
"[0.5, 0.056293784926045226, 0.21578106009395123, 0.0005, 0.2776675242054879, 0.00867833296801387, 0.005126650876663641, 5e-05, 0.006710448807085631, 0.0017009649917418689, 5e-05, 418083.8353773563, 7.304944613400301e-06, 100.0, 1000000.0, 1000000.0, 5.9003041948475715e-06, 7.82567390860077e-06, 2.179275865269094, 0.003601043536676698, 389425.2243158514]",325544643988.33557129,878.95044947
"[0.0005, 0.34863508685310163, 0.4233874690128099, 0.2923701592657283, 0.11180265446917609, 0.0032907114729799312, 0.0023949763778631106, 0.004447443515431621, 0.005326329582346678, 0.009817278946969946, 5e-05, 309567.2057433133, 5.483374186357448e-06, 339557.10792753554, 600260.413169081, 523281.08186556946, 1e-05, 6.0427040185956985e-06, 0.5, 0.002435353393936318, 270414.5442788325]",1337642.81441820,879.01052094
"[0.08273523148330623, 0.20355222631562808, 0.45906377988757285, 0.16220643772338053, 0.24622584210613868, 0.004994654815796629, 0.007003485670014532, 0.0009391190300114625, 0.0061115362540398056, 0.01, 5e-05, 170614.1467178702, 2.4523535142513424e-06, 458828.38118218246, 562676.793768315, 974299.9677240883, 3.378711787377104e-06, 6.366779828214203e-06, 0.5, 0.0014722065327239268, 466428.62635390286]",8930724.89624374,879.08326745
"[0.0005, 0.2022698761752485, 0.3236718614240841, 0.11036971595550855, 0.11171241621391781, 0.004945875583444761, 0.0014723088836879651, 0.00544038959571129, 0.0033759258708659576, 0.0032400259454153403, 5e-05, 482839.7029879474, 8.211614298706192e-06, 422910.0664644063, 253018.16854687993, 405242.7235047654, 7.736560501459245e-06, 3.881847073469154e-06, 0.9784263898510868, 0.002162582648636337, 883882.5402252895]",74827533.23942433,879.14194250
"[0.12438296895052332, 0.11345041230690142, 0.5, 0.16856254006414706, 0.15028795000245743, 0.009321794367808669, 0.00289304548522316, 0.002355773044395045, 0.004575825926454043, 0.0039580866364378785, 5e-05, 550917.3699716724, 7.590292048155661e-06, 472397.2992708012, 939883.6121501061, 399007.7720607377, 8.394235436600265e-06, 5.350190187173915e-06, 1.223482322813823, 0.00800885276934031, 426352.43300206703]",194005946.97431439,879.20572543
"[0.006260103382927193, 0.22550573087602882, 0.19906246020794355, 0.1675357954611164, 0.2370002678094238, 0.0036860577630898612, 0.005734181158378228, 0.004048667998610017, 0.004800982073662023, 0.0017934015151134515, 0.0027101207792616863, 178502.22478626805, 9.67213357956515e-06, 621773.357746435, 318193.1212458424, 517197.9232990127, 5.147198528238404e-06, 9.287237437752122e-06, 3.3982857099947017, 0.0015911950213028953, 100.0]",90005674543370.34375000,879.27105260
"[0.41308929407550626, 0.24907684220774862, 0.28918104263454814, 0.11680359919735835, 0.13648468309887396, 0.002855360733114038, 0.00722982115954531, 5e-05, 0.004257314618907729, 0.0023540068384985983, 5.000000000000013e-05, 512047.6979741953, 1e-05, 611210.5655655175, 70997.81094935269, 628340.8620693255, 7.912906498350752e-06, 6.514677578066916e-06, 0.570721291834283, 0.004232144217530724, 334949.4726116095]",2205535.17805297,879.34514809
"[0.008594736412180719, 0.299640584215944, 0.2619773407895707, 0.17129600432784617, 0.17997270325499048, 0.00851088138347973, 0.005997265331810466, 0.007671674513828071, 0.004567232386401381, 0.0001, 0.003374571987012347, 167587.435648931, 5.552616158722533e-06, 375876.7311686562, 774768.5548545176, 629457.0271087625, 8.330287095968904e-06, 7.575806753762101e-06, 0.5, 0.003932487950872904, 285641.00374345784]",5977506.53676138,879.41000676
"[0.2853353057025983, 0.19762336565209848, 0.309648971518667, 0.0005, 0.1666201850936277, 0.0012062653095670087, 0.006302368693996178, 0.0021582939109251985, 0.0001, 0.006460037483066375, 0.0005615529604528669, 222138.12822673962, 6.613365199175536e-06, 710417.4914619108, 838263.5211121831, 985391.8411025645, 6.114455960302035e-06, 3.751556641714194e-06, 2.2776017041536454, 0.00477873045956741, 100.0]",5077663.98876415,879.48578811
"[0.14928008893292155, 0.4292322792932056, 0.10737157339913572, 0.21072107420709046, 0.19675720591392196, 0.0071708421942549404, 0.008072001341833775, 0.01, 0.004507401039209714, 0.01, 0.0006315341407281823, 115190.40613738303, 3.374045382602648e-06, 472953.6487973508, 329836.93838767457, 898063.7395300337, 7.771271365691383e-06, 9.829203975125355e-07, 0.6991778706669256, 0.009491136319644423, 847130.0132616914]",12277850.04219064,879.55044818
"[0.06883605164957449, 0.2613495657028433, 0.14817110512436021, 0.12266677642643428, 0.2562712658821477, 0.0064810048816210395, 0.005866389755850516, 0.001087266274055338, 0.004844741799396696, 0.0066991528514533175, 5e-05, 18938.10538604216, 3.7177261856726445e-06, 456729.58768868016, 855281.5163545362, 421417.0624115611, 4.825965654945978e-07, 7.729807571140985e-06, 1.7283120114024513, 0.0017744675349513298, 515425.4290134695]",4896477.19011077,879.62019324
"[0.3500865832152335, 0.019317796592933145, 0.488884214158663, 0.31653963318537914, 0.05658751355790002, 0.009505050669848771, 0.0014924373359765843, 5e-05, 0.002521652989254401, 0.0018730038420965325, 0.0007319817413496885, 492636.6094361829, 5.882732153994542e-06, 768742.6591334911, 587696.0740261845, 348589.6748077935, 6.774942977398507e-06, 1.7732828046357883e-06, 0.5, 0.0001, 745731.9890076588]",10890107.69870784,879.69713235
"[0.053513136935800676, 0.00846964464048204, 0.34045235756351266, 0.0005, 0.4071360363108344, 0.005397554525617845, 0.009125297215761226, 0.005692654603291529, 0.005973486103270768, 0.0001, 0.00466574273153397, 567856.5571648872, 2.9241471642519505e-06, 784753.4074774106, 733412.717027976, 4256.977706341713, 3.5637050851297002e-06, 5.522572800124293e-06, 0.5, 0.007396180492379121, 582084.6571696933]",12162012.81092495,879.75653315
"[0.17775519688945235, 0.1938951457653794, 0.2096945332718834, 0.06497546545002109, 0.34176759747077773, 0.0073753416040009175, 0.0001, 0.004509080984703307, 0.008006708341454567, 0.0017035559571580133, 0.005508579905822196, 500829.9180124424, 5.008320084812881e-06, 588651.8249099711, 1000000.0, 95694.70824279264, 9.251013854614492e-06, 5.132640771536154e-06, 0.5, 0.009062858538436091, 100.0]",68705226.78980692,879.82663512
"[0.20519605044247025, 0.17417245942839318, 0.5, 0.05691866766869871, 0.35262831574760656, 0.009486868287373385, 0.006206838314353814, 0.002172757598890678, 0.003177407867225795, 0.0016931332503374221, 0.002871931312054258, 442152.1751493657, 2.5465629936787608e-06, 597373.2209503108, 505312.9493422672, 667375.841535926, 1e-05, 7.49153069778382e-06, 0.9508218288331551, 0.0016589209208222096, 479769.4595788389]",12506786.99083667,879.89770985
"[0.5, 0.30589076330064585, 0.4868939452887148, 0.0005, 0.27451069112690385, 0.0031897619542069944, 0.006944174428458037, 0.002624264548354891, 0.009246824789181091, 0.002878153463165244, 5e-05, 413764.58596303174, 7.145913905493759e-06, 26532.057597355204, 751409.3054162292, 417058.7919205192, 8.09425434385338e-06, 5.01731622166707e-07, 0.8697903896183548, 0.007155493134810208, 566268.4789605386]",12175518.41775645,879.95946574
"[0.27302594545766257, 0.35079538079389316, 0.5, 0.17867620550661148, 0.1557295620066056, 0.008956154347932153, 0.00579155898279991, 0.004026941763728005, 0.0029091157588985272, 0.0001, 5e-05, 93378.31586484218, 7.175657363424233e-06, 503176.6416574557, 511549.1677882139, 674767.6231775318, 7.899090382417865e-06, 1e-05, 0.7743753522043286, 0.0014471727644429153, 819159.6615956429]",161774804.44744357,880.03085995
"[0.4379504151720317, 0.11322917557714379, 0.14330586425317893, 0.09956434967054748, 0.19201939219744357, 0.0027447829546453023, 0.0060345087800927726, 0.0008157663957886023, 0.01, 0.002964385140744318, 0.0034121629522048547, 100.0, 6.249263547363248e-06, 19331.023463721533, 803427.1524224943, 583962.5190141789, 9.418486119213738e-06, 2.878846479986842e-06, 1.3697237701306322, 0.002743272394440759, 100.0]",9985243.97818622,880.09489679
"[0.42965248465619826, 0.07854341435163181, 0.2439278819078244, 0.026236484581910274, 0.13820713028514856, 0.0032824987006841357, 0.007788604721917917, 0.0016325507304113507, 0.002762925634889088, 0.002953836207559462, 0.0021447791189991576, 231926.47866554005, 5.428513253783415e-06, 909341.616148557, 696542.8393659175, 679214.5933393699, 4.1071237622527144e-06, 5.356482696815594e-06, 0.98719694976507, 0.0016558289754915884, 400706.6845053348]",12850867.24706865,880.16165614
"[0.2460617665937903, 0.17742792009596314, 0.25106514798297747, 0.2775388635351685, 0.23414062274041111, 0.002906299312113104, 0.0022805718837749472, 0.0016749546306446131, 0.006041655866574607, 0.0001, 0.0011246061595065796, 100.0, 6.067139217127928e-06, 1000000.0, 116407.50680241306, 313758.17704501824, 3.365342845756003e-06, 1e-05, 2.614416343573781, 0.005815517035447545, 519903.7029314131]",8329905.38757060,880.22567701
"[0.22151226526910528, 0.038494639329051006, 0.3653883128685295, 0.03859218511999555, 0.0005, 0.0017844125115001595, 0.008781010142568452, 0.004681318434547608, 0.01, 0.003514493186049307, 5e-05, 163760.10368364403, 2.149585401614682e-06, 7243.5287143716705, 465038.19256386696, 440268.51777908753, 1.9763216496777044e-06, 6.17706414857997e-06, 2.2191065159574057, 0.0001, 269884.6801259134]",814804.87829983,880.28780198
"[0.23231094159869167, 0.15087771776329673, 0.34546925360027814, 0.30566244919719326, 0.1931526725492293, 0.009692738604338499, 0.006206931704125332, 0.005505894163468867, 0.0029219557610630923, 0.00232664344067112, 5e-05, 175618.37539628768, 4.53844192720598e-06, 518526.96061173506, 714338.6145797896, 543582.7307254013, 7.71796866610934e-06, 1e-05, 0.5, 0.0051041610475410434, 215052.65887437447]",19109915.44341658,880.35241914
"[0.5, 0.21139510917646748, 0.30483829395545553, 0.0005, 0.21818806469613447, 0.005099495367587172, 0.0067531609777289345, 0.0019410200086420505, 0.0050707107164886175, 0.0001, 0.002063622432259432, 239946.5868171911, 8.552032148907445e-06, 93785.45307255919, 710513.7049560571, 1000000.0, 5.531485630386375e-06, 7.825113940533067e-06, 0.5, 0.007940617866248329, 549709.0101930338]",12942967.92013658,880.41816449
"[0.20859921347513602, 0.09255149900288036, 0.5, 0.24214398609093274, 0.0005, 0.005126430313453655, 0.01, 0.005659442529745138, 0.003888643677470596, 0.003321543617709796, 5e-05, 230238.60618887923, 7.01379875433664e-06, 548135.7233943723, 641787.1231992948, 557948.6657562692, 5.92451720417511e-07, 8.682476906753769e-06, 0.8518725279898296, 0.005861467100984413, 339002.1517057556]",12852642.39139033,880.47642946
"[0.011128372480585222, 0.2893650837967444, 0.2978558023760739, 0.03931043950529221, 0.4344901941953581, 0.008173293615974984, 0.004038628308743442, 0.004593342607416645, 0.0016786895479856047, 0.0025672672452386235, 5e-05, 326854.8776279289, 8.28887421391192e-06, 652065.5271760661, 387870.22778157983, 602846.510201527, 2.835558151166382e-07, 5.344795993562411e-06, 0.5, 0.0036604431937046363, 248308.3369768373]",3758461.27167362,880.53842950
"[0.10351210772318511, 0.0005, 0.464220325181968, 0.1192073793407833, 0.20168393944574275, 0.0064170279111155845, 0.00954113219675279, 0.004009599948938812, 0.004957528372259113, 0.0001, 5e-05, 149872.72178753084, 4.117329099105872e-06, 197581.94165686573, 471964.613876844, 845773.7942662028, 6.874494227387472e-06, 8.119958198151485e-06, 2.157119841406818, 0.005319404885209628, 668157.9039618379]",633232097604760704.00000000,880.60773849
"[0.13256574832087906, 0.20773888714646344, 0.34255980402072816, 0.0005, 0.0005, 0.00977083654694962, 0.008620257538234947, 0.007663272905098656, 0.0034404620012373766, 0.00438211313285638, 5e-05, 452883.3496653808, 6.7583951138582255e-06, 801843.2179038856, 227720.34039182827, 466535.29316262796, 4.5754327170757835e-06, 9.853495269812589e-06, 0.5, 0.005151368177317873, 487554.5541971562]",13161304.09362474,880.66297388
"[0.11977123182468576, 0.21237872239078578, 0.12782265762369632, 0.10219283153000222, 0.15323212428031743, 0.0011179786520447562, 0.0046466523384102055, 0.005893786087564571, 0.0064056241782774305, 0.0001, 5e-05, 684006.2802841028, 4.652268146849401e-06, 552679.472331575, 166863.21239106084, 679351.9591889178, 8.963508857701263e-06, 5.4002580196852785e-06, 0.5, 0.008419896832131547, 652958.7588294136]",17852582961.27501297,880.72907972
"[0.21795148557594857, 0.224065881342349, 0.4063320716220292, 0.1077169330597772, 0.027719087037042622, 0.004476868088008131, 0.007328752838707815, 0.0012722701319379493, 0.0001, 0.0001, 0.001072282413350762, 495800.0445942463, 8.198208216475383e-06, 181794.57358386499, 443130.2683260448, 707293.0796083208, 9.802079975914013e-06, 9.132539073625506e-06, 0.7315343738687397, 0.005881147394952941, 377109.8210002314]",2628587.77277576,880.80273104
"[0.25430103431624057, 0.3178356454880705, 0.2845255916579193, 0.1707816379360364, 0.2604449048350772, 0.008355506201907087, 0.007641829486997708, 0.0036342286303454752, 0.006012212171230414, 0.0026495642261872994, 0.004986971481666539, 296624.6168911466, 2.4356906437049566e-06, 153686.60619888973, 43347.4731055353, 752277.9818278675, 5.147184496335304e-06, 7.427353656279942e-06, 1.7223392097997876, 0.004981755889344763, 393469.6334039499]",137558716.08847919,880.86600280
"[0.15924347571566047, 0.22388224123163264, 0.0546565384170379, 0.0005, 0.2663332912349237, 0.002512731544812823, 0.0031879982126476344, 0.002874510052711334, 0.0001, 0.0001, 0.002621940692655947, 200373.6578214221, 5.565119296824999e-06, 860194.4830557366, 197166.91055035865, 100.0, 9.481149295023743e-06, 3.18895307494906e-06, 1.4830343357891218, 0.0017010865293808092, 651265.4945832404]",12615133.76127845,880.93246770
"[0.11765974698560393, 0.292038437873681, 0.035495431406364616, 0.13883851212540202, 0.2312406269154838, 0.007335213080575286, 0.0029908751858528804, 0.005322098838495633, 0.0019754048598207316, 0.00702250908051364, 5e-05, 538606.5591759428, 6.706889811894307e-06, 675540.7352959441, 778014.9220174099, 502527.82073954854, 8.708605345955236e-06, 5.565910421873158e-06, 0.5, 0.001523434929039089, 541644.9301830942]",809774.90899767,881.00164819
"[0.5, 0.1243275800245865, 0.5, 0.13998971298631535, 0.11085337846743362, 0.0052295624776450625, 0.00609944352746251, 0.005925328574597644, 0.0035713944372325534, 0.0001, 0.00035016222160148944, 389691.32229404314, 3.591091821276441e-06, 650940.5408031744, 549284.4482426125, 271547.86581145704, 6.035451345727164e-06, 6.310799815928552e-06, 0.5357736893607554, 0.00641655143911061, 358541.8423003933]",136392400.97811097,881.07179117
"[0.19107385938262741, 0.27524111070359436, 0.0005, 0.04681345850909567, 0.07853949720267023, 0.0001, 0.009670963612235317, 0.005933137299771341, 0.004655529594266451, 0.004240781735949384, 5e-05, 495452.2484987497, 6.627876657744028e-06, 467694.8023989146, 253176.15434454355, 944790.9038468947, 2.498045656939052e-06, 6.884585756335411e-06, 1.0856903000063736, 0.00620477075938908, 429034.67883420555]",63963549963.35224152,881.14078569
"[0.0005, 0.5, 0.06892245927403765, 0.18890873054193333, 0.21225420880493237, 0.01, 0.003533338116295386, 0.001962871581930933, 0.00042746814461117576, 0.004637220662797014, 0.0016548545162993044, 339939.6809508905, 6.570227025547335e-06, 962989.3202552651, 415796.77217871393, 438489.48114840477, 1e-05, 6.129786071881847e-06, 0.7559430325503049, 0.0031586428809477454, 77725.43615930062]",11097597.28635440,881.20374393
"[0.24005367566771627, 0.4936486435844176, 0.4470964342790895, 0.0005, 0.2825328987537128, 0.0001, 0.01, 0.0092271613484549, 0.01, 0.002188767888905001, 0.001885128044781637, 566141.9445505983, 3.740138666490108e-06, 177325.04854819976, 26246.17214243792, 538089.1535175872, 7.839811581656669e-06, 7.045785977926618e-06, 0.9524004248742144, 0.001887697750698704, 717427.2688382865]",13139030.31349120,881.27278113
"[0.21575467749251556, 0.2916377599669038, 0.2028699955221561, 0.245557602984289, 0.22041350990891334, 0.004689557376643385, 0.002997675418974765, 0.001051680244425864, 0.0025073848812417546, 0.00599975790825013, 5e-05, 145710.52358564828, 6.33776969781604e-06, 216633.29000012338, 547396.790245299, 486272.40914392227, 6.012828849221981e-06, 8.302160408148335e-06, 0.7360884648336853, 0.004754361327469701, 487003.86485538236]",765848.61528358,881.33963418
"[0.3634358730856082, 0.20902335812061615, 0.2661454189359279, 0.25873435302273573, 0.1556842476656135, 0.007661509770522989, 0.01, 0.00488509185484705, 0.01, 0.0027865579440271384, 5e-05, 133563.5352606525, 2.384680466915068e-06, 882661.1355475241, 782684.9277318385, 928695.4010749686, 5.953302596592041e-06, 5.59484654802921e-06, 0.6975673447912372, 0.0036692735255227, 737265.9042003483]",551981.52035435,881.40660238
"[0.0005, 0.22609982123444827, 0.30167562688522365, 0.06090630416482498, 0.09378721482106803, 0.0015704089758005325, 0.00669865499241806, 0.007363749644272636, 0.0028497448818145263, 0.004648954981300803, 5e-05, 452737.26564057276, 6.946775067817529e-06, 491442.91897356004, 357665.87775236595, 839816.9273949623, 4.104799472659407e-06, 6.755711959929087e-06, 0.5194037926827405, 0.002880136137426729, 754488.4944702622]",12802338.61710186,881.46844411
"[0.04828435101990658, 0.24224918060094236, 0.14707176617652853, 0.07177349128127515, 0.03699053214396936, 0.006529847100627458, 0.005162131486254081, 0.001705981679166817, 0.0024614876733720925, 0.006866045801952953, 0.0040602554464303255, 65085.58786678457, 3.061147656404125e-06, 100.0, 106156.75904573321, 388850.15312514664, 8.50129658614012e-06, 8.718077077085278e-06, 1.3145556636743077, 0.0014590921436003687, 496868.19357871474]",6034150.14942311,881.53152227
"[0.4761336070356803, 0.24174333679379084, 0.4289304982859554, 0.04110122158988827, 0.23414889366229044, 0.00641512309173564, 0.005577600576853215, 0.0035535372846181293, 0.006651389544221814, 0.002725515136138226, 0.001053525459865809, 268702.5472925359, 1.3872287742266317e-06, 237363.94486769373, 100.0, 707885.4450206296, 6.160818634964591e-06, 7.075908070397853e-06, 2.5750430841164076, 0.006928588356046403, 525583.7856287697]",1555038386.81238008,881.60107541
"[0.1628240406750641, 0.3808042671003838, 0.5, 0.07550131482934452, 0.2772095210785693, 0.006435919088405739, 0.0077793854289039495, 5e-05, 0.008971187357533831, 0.005769235040924832, 5e-05, 122678.88820100832, 7.5111985730872715e-06, 332953.5488203567, 753284.5830151413, 778269.3809277026, 8.366146452041216e-06, 4.182087853743309e-06, 0.5, 0.0001, 640391.8950695646]",11419255.43824784,881.67869210
"[0.001972259551294722, 0.36847394740734374, 0.0005, 0.0315490178540299, 0.0005, 0.004126107015006011, 0.008554889817685252, 0.004678185112496607, 0.0032836193860721254, 0.0036830372093711377, 0.0019482349305663697, 28590.308573343296, 2.126736826611364e-06, 789894.4564652262, 158870.90841532493, 389563.7329483125, 3.0714846217129406e-06, 5.676258107253765e-06, 4.01019069249379, 0.000921173219965887, 316294.2008498552]",12891915.53179990,881.73500395
"[0.055203276836531756, 0.1968053005387001, 0.43383250376123245, 0.0005, 0.15616129666635564, 0.0007383691566734473, 0.008167708204536012, 0.00710665786873691, 0.01, 0.0017819468956775469, 0.0020766415738494052, 183984.19760317708, 5.450589259517978e-06, 100.0, 469342.4690544946, 755814.713242598, 8.362960017633183e-06, 6.754730297792546e-06, 1.7721553237733323, 0.0032636943164203822, 340345.02712999133]",14130869.44632908,881.79346609
"[0.14584539056238233, 0.0005, 0.5, 0.0342228929132512, 0.270087784910136, 0.0029197640020040255, 0.01, 0.0058497054207678496, 0.01, 0.007062987476630093, 5e-05, 45926.35537522199, 1.9267280057622877e-06, 100.0, 1000000.0, 609387.5635110245, 3.2305823846897233e-06, 5.60471131157262e-06, 3.6231236360033034, 0.005220253366181571, 159674.92926329252]",109771736287422976.00000000,881.85211062
"[0.28057448206414903, 0.3434385637578647, 0.37935409268122366, 0.0005, 0.18725440744851823, 0.00025980450270337825, 0.0006580037615407641, 0.002406271633095664, 0.006903080608969839, 0.0016899859070159506, 5e-05, 328566.04018929176, 4.245582240487045e-06, 100.0, 1000000.0, 607696.0680719531, 5.2139230706360584e-06, 5.340679870078052e-06, 0.936457579474933, 0.005184289209991771, 259388.55631778375]",698088.22647887,881.91619468
"[0.14370129512342725, 0.16458353063317588, 0.19561421014215327, 0.1807101884788287, 0.1924693529658194, 0.0066115116430963345, 0.0064821302284984285, 0.004177948638603403, 0.005426598135801502, 0.004370246443408908, 5e-05, 465531.34094064054, 6.595911334079407e-06, 100.0, 567430.7186245531, 871611.0320144509, 7.968806803330086e-06, 8.4266038585525e-06, 0.5345295278194111, 0.0064086915635236975, 480727.37831289356]",2258522798479.16455078,881.97629762
"[0.23138001023891586, 0.002572435004553758, 0.3331092311491126, 0.37251710606773786, 0.2849201845247705, 0.007426873727820896, 0.00146926427121493, 0.0027705336472001857, 0.008213106704090615, 0.0019860777667046444, 5e-05, 100.0, 2.8773237902412588e-06, 392295.3351622577, 1000000.0, 1000000.0, 7.797712690463567e-06, 9.496079624532964e-06, 1.2735102209878009, 0.009716282928705107, 311879.57153566513]",376584341.23349124,882.03772068
"[0.41996477161755064, 0.0005, 0.5, 0.1004118684074788, 0.0005, 0.0012402484878069756, 0.01, 0.001112084238902274, 0.008343030146239954, 0.007773393342485374, 5e-05, 496188.9251834083, 5.696090028272241e-06, 344667.35263779055, 213826.64136783945, 399932.22019692033, 5.77061698442515e-06, 5.0156676755159335e-06, 1.7377288074192367, 0.0037340389614337714, 67650.59030098608]",7597052.79208645,882.09818959
"[0.21795823645451284, 0.17584021202854347, 0.3833677597520473, 0.10852813011425323, 0.32089543400420323, 0.0047336510975507845, 0.004557542279307637, 0.0027420611688002854, 0.007053291028848787, 0.0023826844628005487, 5e-05, 251339.75877835715, 6.316358763528622e-06, 503777.6044702085, 1000000.0, 266940.5827979164, 6.003461330238889e-06, 6.421521926886399e-06, 0.5, 0.0040832314950308935, 218799.84292885233]",1283360.99071267,882.16254377
"[0.18448821371382698, 0.24015280612521805, 0.18298753732091844, 0.15557861491308012, 0.007192077654149101, 0.0037266450839139285, 0.01, 5e-05, 0.0017983426209328157, 0.0016625619716305687, 5e-05, 337105.6182866665, 3.2466275318035433e-06, 544714.108260004, 872976.2560453229, 635023.4337934831, 5.560376096633932e-06, 5.168687289587657e-06, 2.046035994124242, 0.0012536155052804332, 644870.7723084]",17874221.20011192,882.23680139
"[0.053076518525946, 0.10494355237991645, 0.11020151643432613, 0.054445116217593265, 0.16294675809140877, 0.004054304232205239, 0.009210016554501614, 0.006374620364575582, 0.002920789713231877, 0.0074033094483124205, 0.004286043370169357, 100.0, 1e-05, 504002.0121438899, 590964.2435445803, 385266.3894837665, 5.3286061921273045e-06, 3.0104056551132795e-06, 1.8692533318856464, 0.007370063260705926, 545690.0138834936]",13159882.74283604,882.28571129
"[0.30690893458960344, 0.18225121163264257, 0.1733775304663125, 0.03434768778947232, 0.0728931913718307, 0.008482130851130856, 0.005791139148965262, 0.0032251091578061743, 0.005268320609365488, 0.00581676286779763, 5e-05, 105469.4392957312, 5.75050382019877e-06, 567596.4333223845, 706060.9617709932, 958623.0216013677, 9.585624437165438e-06, 9.807238585752296e-06, 1.5570351046937665, 0.003724091408934171, 523261.3474068789]",6804482.22475656,882.35010934
"[0.0005, 0.365093073495953, 0.3582007463238044, 0.04578351993755653, 0.0005, 0.005001588147240996, 0.01, 5e-05, 0.0021391636751622103, 0.0001, 0.002712154227893197, 277721.655847178, 4.600895196998187e-06, 774479.9420717302, 100.0, 1000000.0, 1e-08, 6.221262874691668e-06, 1.3353999645554075, 0.002807185077215932, 592908.457262079]",13020247.38247832,882.41569686
"[0.10258795852026353, 0.009461969708283863, 0.41013403448917496, 0.027811644586958145, 0.14414905930770225, 0.001336836126632547, 0.0029837738469367468, 0.00047156495489134205, 0.0020857754830833283, 0.007139374801460697, 0.0028412458959489457, 100.0, 7.644447351808327e-06, 100.0, 247951.8952485994, 908271.3930861232, 3.312535120334884e-06, 6.788096335209005e-06, 2.466916968633601, 0.001545767214117661, 809662.8324269013]",211338663.81743512,882.47101545
"[0.0005, 0.30281993216029746, 0.3173678036282666, 0.02634282728376624, 0.30758389802758695, 0.0040911604226649065, 0.007258516216471662, 0.0013998124599584254, 0.006616095672649046, 0.01, 0.007874914134154398, 303521.4779059736, 4.024312355265631e-06, 538391.203011464, 1000000.0, 794614.5283130938, 4.1260192324325055e-06, 1e-05, 0.6002069457433666, 0.0001, 100.0]",12786338.80158065,882.53811884
